,all_loss_values,all_test_loss_values
2017,2.3913586,1.9288856
2018,2.3909218,1.9288379
2019,2.3904803,1.9290935
2020,2.3900928,1.9282324
2021,2.3896875,1.9279306
2022,2.3892863,1.9272685
2023,2.3888407,1.9267547
2024,2.3884883,1.9261619
2025,2.3881369,1.9255179
2026,2.3877528,1.925003
2027,2.387417,1.9244971
2028,2.387041,1.9242997
2029,2.3866777,1.9237953
2030,2.3862824,1.9229436
2031,2.3859324,1.9228152
2032,2.385545,1.9222331
2033,2.3852289,1.9229071
2034,2.3848228,1.9223213
2035,2.3844545,1.9228953
2036,2.3840544,1.922208
2037,2.3836432,1.9218314
2038,2.38335,1.9217942
2039,2.3828409,1.9208571
2040,2.3816528,1.9216624
2041,2.3801527,1.9203461
2042,2.3792398,1.9204605
2043,2.3789053,1.9193637
2044,2.3786418,1.9181921
2045,2.3780293,1.9178237
2046,2.3774295,1.9169388
2047,2.3767846,1.9171381
2048,2.376289,1.9170923
2049,2.375701,1.9174339
2050,2.375063,1.9182382
2051,2.3745465,1.918097
2052,2.3740752,1.917902
2053,2.3736265,1.9174626
2054,2.373165,1.9166983
2055,2.3726943,1.9158033
2056,2.3721502,1.9147232
2057,2.3715353,1.9143875
2058,2.3709507,1.9143069
2059,2.3703856,1.9143128
2060,2.3696887,1.9140229
2061,2.369293,1.9139663
2062,2.3687413,1.9140888
2063,2.3681548,1.9139141
2064,2.3676515,1.9141041
2065,2.3670053,1.9131035
2066,2.3664253,1.9131608
2067,2.365826,1.9122716
2068,2.3651593,1.9122822
2069,2.3645556,1.9115951
2070,2.3639932,1.9112391
2071,2.3635864,1.9112375
2072,2.363061,1.9105042
2073,2.3625605,1.9107859
2074,2.3620555,1.9097921
2075,2.3615406,1.9096922
2076,2.360975,1.9095345
2077,2.3605263,1.9087529
2078,2.3599565,1.9086214
2079,2.3594558,1.9081453
2080,2.3589046,1.907798
2081,2.3584173,1.9077181
2082,2.3579907,1.9071336
2083,2.3575294,1.9069674
2084,2.3572013,1.9070387
2085,2.3566613,1.9066795
2086,2.3561873,1.906497
2087,2.3557208,1.905398
2088,2.3552597,1.9049108
2089,2.3547592,1.9042007
2090,2.3543499,1.9042592
2091,2.3537645,1.9033259
2092,2.3532772,1.9041147
2093,2.3527625,1.903025
2094,2.3522084,1.9033395
2095,2.351666,1.9023896
2096,2.3511496,1.9022151
2097,2.3506854,1.902654
2098,2.3503454,1.9014847
2099,2.3497617,1.9017649
2100,2.3493202,1.9011034
2101,2.348815,1.9013091
2102,2.3484168,1.9011896
2103,2.3479872,1.9004792
2104,2.3475165,1.9007883
2105,2.3470879,1.9001937
2106,2.3466396,1.9004123
2107,2.3461738,1.8995872
2108,2.34572,1.8988554
2109,2.3452446,1.8986303
2110,2.344809,1.8978438
2111,2.3443725,1.8981518
2112,2.343931,1.8971882
2113,2.3434942,1.8972763
2114,2.3430755,1.8965011
2115,2.3428361,1.8961902
2116,2.3424163,1.895745
2117,2.3419406,1.8953414
2118,2.3415408,1.8957263
2119,2.3411362,1.8949678
2120,2.3407989,1.8948506
2121,2.3403945,1.8942885
2122,2.3399868,1.8939902
2123,2.3395824,1.8938856
2124,2.3391645,1.8931713
2125,2.3388078,1.8930845
2126,2.3384228,1.8922791
2127,2.3380535,1.8922462
2128,2.3376627,1.891622
2129,2.337327,1.891121
2130,2.3369627,1.890902
2131,2.3366375,1.8903406
2132,2.336287,1.8902903
2133,2.3359075,1.8893969
2134,2.3355308,1.889213
2135,2.3352215,1.8890724
2136,2.3347523,1.8884119
2137,2.3343885,1.8887256
2138,2.333982,1.8880093
2139,2.3336043,1.8880203
2140,2.3331835,1.887163
2141,2.3327866,1.8861235
2142,2.3324075,1.8861247
2143,2.3319924,1.8847117
2144,2.331614,1.8848832
2145,2.3312025,1.883675
2146,2.3308804,1.8840905
2147,2.3305306,1.8836507
2148,2.3301017,1.8829693
2149,2.3297377,1.8833672
2150,2.329352,1.8823148
2151,2.328979,1.8831122
2152,2.3286302,1.8820144
2153,2.3282723,1.8826352
2154,2.3279352,1.8820226
2155,2.327542,1.881136
2156,2.327266,1.8813099
2157,2.3268914,1.880368
2158,2.3265078,1.880665
2159,2.3261564,1.8802916
2160,2.3257005,1.8800399
2161,2.3254063,1.8804212
2162,2.3250217,1.8795768
2163,2.324641,1.8796334
2164,2.3243008,1.8789278
2165,2.3239727,1.8786556
2166,2.3236215,1.8785945
2167,2.323276,1.8781306
2168,2.3229465,1.878837
2169,2.3225837,1.878241
2170,2.322269,1.878931
2171,2.321918,1.878675
2172,2.3215759,1.8783253
2173,2.3212097,1.8780409
2174,2.3208401,1.8771045
2175,2.320448,1.8769915
2176,2.3200848,1.8761647
2177,2.3197796,1.8763565
2178,2.3192394,1.8763976
2179,2.318885,1.8762084
2180,2.3184953,1.8763824
2181,2.3180625,1.8755467
2182,2.3176708,1.8753746
2183,2.3172643,1.8747879
2184,2.3168445,1.8742164
2185,2.3164487,1.874561
2186,2.3160439,1.8739643
2187,2.3157184,1.8744838
2188,2.3152845,1.8739454
2189,2.3148677,1.8739496
2190,2.314481,1.8738775
2191,2.3140516,1.8732955
2192,2.3136284,1.8735821
2193,2.3132048,1.8728898
2194,2.312749,1.8730501
2195,2.3123064,1.8725922
2196,2.3119042,1.8721116
2197,2.3115222,1.8723574
2198,2.3110962,1.8714541
2199,2.310676,1.8719469
2200,2.3102808,1.8709955
2201,2.3098972,1.871228
2202,2.3095446,1.8711585
2203,2.3091657,1.8706589
2204,2.3087828,1.87107
2205,2.3084419,1.8705798
2206,2.3080857,1.8708909
2207,2.30769,1.8704169
2208,2.307284,1.8708066
2209,2.3068852,1.8702915
2210,2.3064623,1.8698034
2211,2.30604,1.8695045
2212,2.3056383,1.8689749
2213,2.3052197,1.8689599
2214,2.3048148,1.8689522
2215,2.3043158,1.8688366
2216,2.3038464,1.8689352
2217,2.303458,1.8687978
2218,2.303191,1.8689768
2219,2.3028827,1.8683219
2220,2.3025472,1.868482
2221,2.3022323,1.8677628
2222,2.3019087,1.8676842
2223,2.301712,1.8672197
2224,2.3013544,1.8667576
2225,2.3010378,1.8665113
2226,2.300778,1.8661385
2227,2.300486,1.8664984
2228,2.3001986,1.866043
2229,2.2998888,1.8659657
2230,2.2995436,1.8653393
2231,2.2992356,1.8645747
2232,2.2989619,1.864224
2233,2.2986922,1.8637713
2234,2.2982883,1.8640304
2235,2.2979822,1.8635982
2236,2.2976372,1.8637862
2237,2.2972863,1.863446
2238,2.2969654,1.8630207
2239,2.2966962,1.8624331
2240,2.2963665,1.8625184
2241,2.2960305,1.861836
2242,2.2957206,1.8616533
2243,2.2954717,1.8616705
2244,2.2950923,1.8611684
2245,2.294834,1.8610312
2246,2.2945645,1.8600984
2247,2.2942321,1.8606633
2248,2.2938707,1.8595647
2249,2.2935483,1.8602033
2250,2.2932956,1.859532
2251,2.2929423,1.8596023
2252,2.2925942,1.858603
2253,2.2922637,1.8580441
2254,2.291951,1.8579525
2255,2.2916114,1.8572085
2256,2.2912874,1.8574877
2257,2.290922,1.8569428
2258,2.2906096,1.8574033
2259,2.2902458,1.8566574
2260,2.2898662,1.8568548
2261,2.2894847,1.8560654
2262,2.2891343,1.856154
2263,2.2888737,1.8553205
2264,2.2883897,1.8548763
2265,2.2880497,1.8547632
2266,2.2877047,1.8540082
2267,2.2873824,1.8539644
2268,2.2870326,1.8531878
2269,2.2866483,1.8531791
2270,2.286286,1.852395
2271,2.286049,1.8521247
2272,2.2856815,1.851186
2273,2.285398,1.8508116
2274,2.2851388,1.8503618
2275,2.284806,1.8498969
2276,2.284485,1.8495691
2277,2.2841709,1.8488966
2278,2.2838478,1.8487408
2279,2.2835383,1.8476489
2280,2.283241,1.8481263
2281,2.283046,1.847179
2282,2.2826402,1.8467515
2283,2.2823434,1.846426
2284,2.2820387,1.8462368
2285,2.2817395,1.8458239
2286,2.281421,1.8457569
2287,2.2810922,1.8459913
2288,2.2807882,1.8452404
2289,2.280506,1.8450817
2290,2.280029,1.8447043
2291,2.2795634,1.8444009
2292,2.2791705,1.8434563
2293,2.278795,1.8432575
2294,2.2784204,1.8423561
2295,2.2780182,1.8422505
2296,2.2775447,1.8417296
2297,2.2772467,1.8414884
2298,2.2769482,1.8406464
2299,2.2767217,1.8404874
2300,2.2763038,1.8392904
2301,2.2758963,1.8396035
2302,2.27548,1.8388035
2303,2.2751102,1.8397541
2304,2.2747755,1.8384268
2305,2.2744594,1.8396305
2306,2.2741072,1.8381796
2307,2.2737238,1.8385541
2308,2.273367,1.8382908
2309,2.2729855,1.8378208
2310,2.272658,1.8382937
2311,2.2722845,1.8376698
2312,2.27192,1.8383645
2313,2.2715597,1.8371876
2314,2.271196,1.8372382
2315,2.2708025,1.8367938
2316,2.27042,1.83599
2317,2.270098,1.8362802
2318,2.2696521,1.8357651
2319,2.2692127,1.836557
2320,2.2688205,1.8360698
2321,2.2684524,1.8368412
2322,2.2680676,1.836071
2323,2.2677054,1.835807
2324,2.267315,1.8356957
2325,2.2669938,1.8346639
2326,2.2665925,1.8342736
2327,2.2663085,1.8341672
2328,2.2659588,1.8340127
2329,2.265558,1.8339003
2330,2.265236,1.833875
2331,2.264909,1.8335633
2332,2.2645485,1.8334056
2333,2.2642014,1.8326602
2334,2.263935,1.8326749
2335,2.2634869,1.8316207
2336,2.2631578,1.831777
2337,2.2628245,1.8314649
2338,2.2625167,1.8318473
2339,2.2621865,1.831025
2340,2.261832,1.8308374
2341,2.2614508,1.8302583
2342,2.2611363,1.8297858
2343,2.2607558,1.8291782
2344,2.2604265,1.8288442
2345,2.2601402,1.8285975
2346,2.259772,1.8281953
2347,2.2594538,1.8285143
2348,2.259161,1.8280627
2349,2.2588568,1.8277557
2350,2.25847,1.8275856
2351,2.2581184,1.8273638
2352,2.2578459,1.8268312
2353,2.2575366,1.8269414
2354,2.257209,1.8260285
2355,2.2568865,1.8261999
2356,2.2565727,1.8254315
2357,2.256223,1.8261099
2358,2.2558918,1.8253143
2359,2.2555513,1.8257881
2360,2.2552333,1.8252382
2361,2.2549262,1.8251424
2362,2.254573,1.8246807
2363,2.2542531,1.8247391
2364,2.2538981,1.8241601
2365,2.2536137,1.8241953
2366,2.2532525,1.824159
2367,2.2528386,1.8239112
2368,2.2524927,1.8236295
2369,2.2521281,1.8234326
2370,2.2517414,1.8236053
2371,2.251428,1.8232733
2372,2.2509298,1.8232498
2373,2.2505953,1.8230641
2374,2.250309,1.8226298
2375,2.2499828,1.8233004
2376,2.249671,1.8226451
2377,2.2493176,1.8226335
2378,2.2489655,1.8219607
2379,2.248586,1.8221524
2380,2.2482872,1.8216014
2381,2.2478583,1.8208666
2382,2.2474709,1.8210036
2383,2.247123,1.8203622
2384,2.2467864,1.8210404
2385,2.2463913,1.8197926
2386,2.2459624,1.8207178
2387,2.2455378,1.8193401
2388,2.2450879,1.8201356
2389,2.2446167,1.8191211
2390,2.2441423,1.819358
2391,2.2437608,1.8183671
2392,2.2434125,1.8180407
2393,2.24301,1.8181611
2394,2.2426054,1.8169904
2395,2.2422576,1.8175459
2396,2.241907,1.8170202
2397,2.2415822,1.8174894
2398,2.2412016,1.8167536
2399,2.2407515,1.8167144
2400,2.2403796,1.8164319
2401,2.2400303,1.8162622
2402,2.2395244,1.8164325
2403,2.239121,1.8160062
2404,2.2387145,1.8156365
2405,2.2382965,1.8152984
2406,2.2378693,1.8149204
2407,2.2374368,1.8143343
2408,2.2370691,1.8141209
2409,2.2366445,1.8137876
2410,2.2363334,1.8138777
2411,2.2358358,1.8132831
2412,2.2354422,1.8136364
2413,2.2350695,1.812402
2414,2.2347095,1.8119725
2415,2.2343206,1.8107729
2416,2.2339218,1.8104416
2417,2.2334647,1.8098403
2418,2.233029,1.809537
2419,2.2326174,1.8095822
2420,2.2321699,1.8089455
2421,2.2318127,1.8085637
2422,2.2312868,1.807656
2423,2.230809,1.8075421
2424,2.2303,1.8069088
2425,2.2297378,1.8074573
2426,2.2291083,1.8062569
2427,2.2285419,1.8061059
2428,2.2279701,1.8050625
2429,2.227378,1.8043395
2430,2.226857,1.8038952
2431,2.2263794,1.8037539
2432,2.2257285,1.8032538
2433,2.2251573,1.8026577
2434,2.2245471,1.8022156
2435,2.2239525,1.8012581
2436,2.2233727,1.8006015
2437,2.2228355,1.7996799
2438,2.2222817,1.7995759
2439,2.2216833,1.799082
2440,2.2211668,1.7991031
2441,2.2207139,1.7982384
2442,2.220314,1.7978568
2443,2.219741,1.796605
2444,2.2191577,1.7964064
2445,2.218618,1.7954699
2446,2.2181087,1.7954088
2447,2.21757,1.7948842
2448,2.216976,1.794151
2449,2.216303,1.7936051
2450,2.2157106,1.7925801
2451,2.2152145,1.7921752
2452,2.214691,1.7907565
2453,2.21415,1.7907509
2454,2.213601,1.7897112
2455,2.213128,1.7895616
2456,2.2126248,1.7881094
2457,2.212109,1.7885073
2458,2.2116354,1.7868446
2459,2.2111409,1.7876529
2460,2.2105484,1.7871919
2461,2.2099164,1.7868985
2462,2.20936,1.7859907
2463,2.2088451,1.7852983
2464,2.2083116,1.7845929
2465,2.2078516,1.7834811
2466,2.2073634,1.7836571
2467,2.2068768,1.7827607
2468,2.2063448,1.783312
2469,2.2058933,1.7834637
2470,2.2053018,1.782915
2471,2.2047637,1.7823937
2472,2.204208,1.7814924
2473,2.2036347,1.7809241
2474,2.2029238,1.779549
2475,2.202174,1.7792225
2476,2.201427,1.7780685
2477,2.2006989,1.7773166
2478,2.1998963,1.7767658
2479,2.1990786,1.7755773
2480,2.1982896,1.7748513
2481,2.1975381,1.7740755
2482,2.1965117,1.7734677
2483,2.1954858,1.7726628
2484,2.1945026,1.772283
2485,2.1935456,1.7720069
2486,2.1927655,1.7712396
2487,2.1922503,1.7711017
2488,2.1917114,1.7702997
2489,2.1911438,1.7696985
2490,2.1905615,1.7689614
2491,2.189978,1.7689292
2492,2.1893494,1.7676228
2493,2.1887453,1.7672858
2494,2.1880767,1.7662256
2495,2.1874359,1.7649772
2496,2.1867704,1.7641517
2497,2.1861093,1.763312
2498,2.1854584,1.762638
2499,2.1848433,1.7622315
2500,2.1842766,1.7619461
2501,2.1837037,1.7611004
2502,2.1830668,1.7606986
2503,2.1825557,1.7598696
2504,2.181851,1.7587597
2505,2.181171,1.7590382
2506,2.1805394,1.758283
2507,2.1799695,1.758334
2508,2.179399,1.7574555
2509,2.1788225,1.7572405
2510,2.1781483,1.7557255
2511,2.1775405,1.7555751
2512,2.1769872,1.7544904
2513,2.1764853,1.7543669
2514,2.1759849,1.7538136
2515,2.175448,1.7535013
2516,2.1749551,1.7525163
2517,2.174512,1.7519615
2518,2.1740255,1.7511245
2519,2.1735303,1.7503432
2520,2.173049,1.7498521
2521,2.1726348,1.7493463
2522,2.1722267,1.7494023
2523,2.171741,1.7492298
2524,2.1712317,1.7487491
2525,2.1707535,1.7477523
2526,2.1702805,1.7477611
2527,2.16982,1.7474446
2528,2.1692874,1.747198
2529,2.1688006,1.7466642
2530,2.1682909,1.745846
2531,2.1677513,1.7454053
2532,2.1672592,1.7453132
2533,2.1667902,1.7453243
2534,2.166356,1.7447175
2535,2.1658888,1.7442726
2536,2.1654508,1.7433152
2537,2.1650271,1.7426649
2538,2.1645775,1.7418392
2539,2.1641157,1.741397
2540,2.1636877,1.7407062
2541,2.1632202,1.7403454
2542,2.1627483,1.7397934
2543,2.1622968,1.7391033
2544,2.1618311,1.7391928
2545,2.161412,1.7390186
2546,2.1609254,1.7387737
2547,2.1604593,1.7378962
2548,2.1599884,1.7374188
2549,2.1595097,1.735969
2550,2.1590378,1.7362227
2551,2.1586173,1.7351986
2552,2.158125,1.7350526
2553,2.1576002,1.7343726
2554,2.157042,1.7342913
2555,2.1565177,1.7332395
2556,2.1560447,1.7331256
2557,2.155406,1.732119
2558,2.1547909,1.731332
2559,2.1542358,1.7313207
2560,2.15362,1.7311414
2561,2.153058,1.7307441
2562,2.1524713,1.7306517
2563,2.151868,1.7302859
2564,2.1512563,1.7294706
2565,2.1506186,1.7297354
2566,2.1499767,1.7285348
2567,2.1493156,1.7289157
2568,2.1485963,1.7283711
2569,2.147854,1.7287368
2570,2.1472027,1.727734
2571,2.146577,1.7279378
2572,2.1459396,1.7274423
2573,2.1454225,1.7285013
2574,2.144765,1.7277669
2575,2.1442523,1.7278751
2576,2.143722,1.7269461
2577,2.1431568,1.7268195
2578,2.1425886,1.7257863
2579,2.1421099,1.725672
2580,2.141561,1.7245985
2581,2.1410062,1.7240182
2582,2.1404152,1.7239857
2583,2.139867,1.7232586
2584,2.1392968,1.7230746
2585,2.1386728,1.7222179
2586,2.1380332,1.7219521
2587,2.1373827,1.7209022
2588,2.1367378,1.7206835
2589,2.1361625,1.7197466
2590,2.135623,1.7200015
2591,2.135145,1.7192502
2592,2.1346793,1.7187641
2593,2.1341739,1.7179496
2594,2.133577,1.7174304
2595,2.1330607,1.7176237
2596,2.1325908,1.7174377
2597,2.1321442,1.7170389
2598,2.1316705,1.7160572
2599,2.131181,1.7154559
2600,2.1307228,1.7151802
2601,2.1302502,1.7145998
2602,2.1297956,1.7140669
2603,2.1292818,1.7131397
2604,2.1288223,1.7125025
2605,2.1283581,1.7119278
2606,2.1278822,1.7120367
2607,2.1274185,1.7105685
2608,2.126988,1.7103834
2609,2.1265435,1.710084
2610,2.1260426,1.7100985
2611,2.1255867,1.7092005
2612,2.12507,1.7092673
2613,2.1245575,1.70862
2614,2.123994,1.7085905
2615,2.1234097,1.7089871
2616,2.1229181,1.7079701
2617,2.1224139,1.7078756
2618,2.1219327,1.7069987
2619,2.1214597,1.7070565
2620,2.120932,1.7062314
2621,2.1203728,1.7067386
2622,2.1198165,1.7051992
2623,2.1192615,1.7055048
2624,2.1186738,1.7044635
2625,2.1181502,1.7045133
2626,2.1175425,1.7049407
2627,2.1170378,1.7039711
2628,2.1165097,1.7039133
2629,2.1159272,1.7030319
2630,2.1153867,1.703361
2631,2.1149898,1.7023212
2632,2.1144555,1.7022374
2633,2.1139514,1.7019442
2634,2.1134973,1.7019354
2635,2.1130354,1.7022403
2636,2.1125474,1.7012005
2637,2.1120758,1.7012739
2638,2.111535,1.7001243
2639,2.11102,1.6999736
2640,2.110509,1.6997851
2641,2.1100328,1.6989717
2642,2.109578,1.6984212
2643,2.109137,1.6981792
2644,2.1086304,1.698231
2645,2.1081278,1.697196
2646,2.1076396,1.6968582
2647,2.1071966,1.6960355
2648,2.1067603,1.6958414
2649,2.1063192,1.6959581
2650,2.1059792,1.6953741
2651,2.1054614,1.695273
2652,2.1050198,1.694633
2653,2.1045098,1.693897
2654,2.1040514,1.6926736
2655,2.1035001,1.6926756
2656,2.1029835,1.6927304
2657,2.1024327,1.6926405
2658,2.1018655,1.6925927
2659,2.1012442,1.6915195
2660,2.1006439,1.6915245
2661,2.0999718,1.6914397
2662,2.0992546,1.691267
2663,2.0984898,1.6906776
2664,2.097716,1.6902925
2665,2.0970063,1.6890694
2666,2.0962765,1.6882979
2667,2.0955236,1.6873705
2668,2.094852,1.6862346
2669,2.0941167,1.6859896
2670,2.0933642,1.6856474
2671,2.0925896,1.6862605
2672,2.0917706,1.6858035
2673,2.09095,1.6861349
2674,2.09007,1.685358
2675,2.0891027,1.6855305
2676,2.0880811,1.6856049
2677,2.0871077,1.6851134
2678,2.0863063,1.6845976
2679,2.0857584,1.6833535
2680,2.0851893,1.6825807
2681,2.0846496,1.6814277
2682,2.0840528,1.6818211
2683,2.0833788,1.6809219
2684,2.0827363,1.680782
2685,2.0820174,1.6796029
2686,2.0813637,1.6791229
2687,2.0807128,1.6778926
2688,2.08007,1.6778383
2689,2.0795152,1.6767102
2690,2.0788848,1.6768723
2691,2.0783372,1.6762004
2692,2.077856,1.6764978
2693,2.07733,1.6763028
2694,2.0767682,1.6759149
2695,2.0762284,1.6747805
2696,2.0756621,1.6739779
2697,2.0751166,1.6728897
2698,2.0745792,1.6724279
2699,2.074112,1.6721121
2700,2.0735855,1.6712115
2701,2.0730214,1.6716063
2702,2.0725048,1.6705536
2703,2.072054,1.6708481
2704,2.0715146,1.6697835
2705,2.0709386,1.6701957
2706,2.0704021,1.6689422
2707,2.069807,1.6697707
2708,2.0692585,1.668399
2709,2.068723,1.6682587
2710,2.0681396,1.6680545
2711,2.0676682,1.6668736
2712,2.067164,1.6672871
2713,2.0666082,1.6657469
2714,2.0660894,1.6652787
2715,2.0656044,1.6644766
2716,2.0650063,1.6643609
2717,2.0645258,1.6635088
2718,2.06398,1.6628588
2719,2.0634754,1.6631297
2720,2.0629523,1.6622387
2721,2.0623834,1.6626166
2722,2.0618958,1.6615851
2723,2.061465,1.6616329
2724,2.0609157,1.6611072
2725,2.0604289,1.6605701
2726,2.0599856,1.6596487
2727,2.0594742,1.6584733
2728,2.0589814,1.6586301
2729,2.0584419,1.6583906
2730,2.057713,1.6589804
2731,2.0570877,1.6581395
2732,2.0564816,1.6568844
2733,2.0558462,1.6550927
2734,2.0552015,1.6536641
2735,2.0545988,1.6532462
2736,2.0539935,1.6521164
2737,2.053551,1.6517047
2738,2.0530796,1.6501689
2739,2.0526876,1.6503937
2740,2.0522127,1.6496097
2741,2.051832,1.6502427
2742,2.0513859,1.6492926
2743,2.0509143,1.6478682
2744,2.0503023,1.6463238
2745,2.0497422,1.6455773
2746,2.0492141,1.645304
2747,2.0486364,1.6448135
2748,2.0480838,1.6443889
2749,2.047499,1.6426045
2750,2.0468867,1.6421059
2751,2.0463076,1.6410828
2752,2.045685,1.6411896
2753,2.045048,1.640958
2754,2.0445247,1.6398271
2755,2.0439725,1.6385586
2756,2.043411,1.6372522
2757,2.0428162,1.6361015
2758,2.0422323,1.6352159
2759,2.04163,1.6342909
2760,2.0410583,1.6332623
2761,2.0405023,1.6323937
2762,2.0399141,1.6312029
2763,2.039358,1.6302514
2764,2.0387218,1.6300035
2765,2.0379643,1.6288189
2766,2.0372376,1.6287968
2767,2.0366402,1.628052
2768,2.036149,1.627461
2769,2.035666,1.6270204
2770,2.03514,1.6264842
2771,2.0345116,1.6257184
2772,2.0338929,1.6257147
2773,2.033357,1.6246591
2774,2.032882,1.6244175
2775,2.032388,1.6238824
2776,2.0318677,1.6235265
2777,2.031309,1.6234586
2778,2.030774,1.623089
2779,2.030219,1.6216986
2780,2.0296597,1.6211351
2781,2.0290747,1.619384
2782,2.0285254,1.6192621
2783,2.0279818,1.6176752
2784,2.027505,1.617281
2785,2.026998,1.6150494
2786,2.0266306,1.6159587
2787,2.0261765,1.6136727
2788,2.0256846,1.6153053
2789,2.025065,1.6130134
2790,2.0243852,1.6131518
2791,2.0237808,1.6125464
2792,2.0232804,1.6110843
2793,2.0227988,1.6118286
2794,2.0222185,1.6100425
2795,2.0216486,1.6104921
2796,2.0210767,1.6100309
2797,2.0205681,1.6089851
2798,2.0201468,1.6098971
2799,2.019694,1.6077821
2800,2.019165,1.6077695
2801,2.0186484,1.6070933
2802,2.018146,1.6062466
2803,2.0177364,1.6075901
2804,2.0173285,1.6065216
2805,2.016819,1.6068027
2806,2.0163107,1.6065681
2807,2.0158594,1.6050566
2808,2.015421,1.6056257
2809,2.0149426,1.6049844
2810,2.0144036,1.6047723
2811,2.0138845,1.6051117
2812,2.013387,1.6042515
2813,2.0128663,1.603984
2814,2.012412,1.6034274
2815,2.0119565,1.6028725
2816,2.011528,1.6026905
2817,2.0111332,1.6023394
2818,2.0105565,1.6020669
2819,2.010058,1.6015496
2820,2.0094738,1.6004192
2821,2.008979,1.5996563
2822,2.0084841,1.5986919
2823,2.007943,1.59807
2824,2.0073345,1.597113
2825,2.0068986,1.596808
2826,2.0064065,1.5965209
2827,2.0058396,1.5955831
2828,2.0052838,1.5958214
2829,2.0047412,1.5949638
2830,2.004234,1.5948895
2831,2.0037537,1.5949099
2832,2.0032415,1.5934867
2833,2.002698,1.5931301
2834,2.0022464,1.5922544
2835,2.001837,1.5918068
2836,2.001431,1.5921816
2837,2.0009956,1.5911176
2838,2.0005822,1.5905035
2839,2.000104,1.5902888
2840,1.9997602,1.5895575
2841,1.9992987,1.589307
2842,1.9988177,1.5891553
2843,1.9984397,1.5884408
2844,1.9980087,1.5881407
2845,1.9976202,1.5875329
2846,1.9972147,1.5868113
2847,1.9967803,1.5863271
2848,1.9964267,1.5855179
2849,1.9960682,1.5848571
2850,1.9956435,1.5846874
2851,1.995228,1.5837297
2852,1.9948035,1.583816
2853,1.9944078,1.583615
2854,1.9939746,1.5828633
2855,1.9935453,1.5831653
2856,1.9931109,1.5822897
2857,1.9926755,1.581685
2858,1.9922994,1.5813646
2859,1.9918692,1.5805416
2860,1.9913945,1.5801424
2861,1.9910033,1.5797246
2862,1.9905379,1.5791347
2863,1.990154,1.5786245
2864,1.9897447,1.5782799
2865,1.989296,1.5774302
2866,1.9888514,1.5771159
2867,1.9884131,1.5764838
2868,1.9879748,1.5757962
2869,1.9874781,1.5757465
2870,1.9869703,1.5752277
2871,1.9864943,1.5747724
2872,1.9860133,1.5744262
2873,1.9855237,1.573385
2874,1.985053,1.5727965
2875,1.9845287,1.571962
2876,1.9840364,1.5714905
2877,1.9835631,1.5708456
2878,1.9830837,1.57014
2879,1.9825764,1.5692953
2880,1.982099,1.5688277
2881,1.9816813,1.5685062
2882,1.9812057,1.5680653
2883,1.9807049,1.5675892
2884,1.9801604,1.5672984
2885,1.9797161,1.5670152
2886,1.9792022,1.5661095
2887,1.978749,1.5654742
2888,1.9782889,1.5652848
2889,1.9779134,1.564791
2890,1.9774921,1.56503
2891,1.9770397,1.5644577
2892,1.9766589,1.5637113
2893,1.9762774,1.5631936
2894,1.9758521,1.5623261
2895,1.975412,1.562122
2896,1.9749668,1.5618235
2897,1.9745488,1.5611953
2898,1.9740756,1.5609342
2899,1.9735858,1.560017
2900,1.9731259,1.5595783
2901,1.9726369,1.5595357
2902,1.9721719,1.5585203
2903,1.9717135,1.5586549
2904,1.971211,1.5572237
2905,1.970737,1.5567145
2906,1.9702313,1.5565972
2907,1.9697503,1.5562164
2908,1.9692725,1.5558589
2909,1.9688046,1.5555108
2910,1.9683709,1.5545287
2911,1.9679081,1.5539471
2912,1.9674526,1.5535297
2913,1.9669983,1.552528
2914,1.9665469,1.553257
2915,1.9661279,1.5518295
2916,1.9656581,1.551414
2917,1.9652139,1.5502651
2918,1.9647552,1.5502164
2919,1.9642891,1.5496196
2920,1.9638839,1.5500516
2921,1.963521,1.5486654
2922,1.9631228,1.548599
2923,1.962749,1.5484087
2924,1.9623688,1.5480229
2925,1.9619637,1.5479733
2926,1.9615542,1.5473286
2927,1.9611658,1.5463958
2928,1.9606916,1.5458648
2929,1.9602718,1.5459024
2930,1.959781,1.5451682
2931,1.959362,1.5453628
2932,1.9588403,1.5441443
2933,1.9583967,1.5441117
2934,1.9579378,1.5431689
2935,1.9574993,1.5436088
2936,1.9570315,1.5418296
2937,1.9565945,1.5420096
2938,1.9561639,1.5405664
2939,1.9556853,1.5403692
2940,1.955252,1.5397936
2941,1.9548277,1.5390941
2942,1.9544005,1.5391674
2943,1.9540043,1.5382107
2944,1.9536328,1.5387735
2945,1.9531945,1.5375351
2946,1.9527646,1.5377434
2947,1.9523422,1.5366112
2948,1.9518745,1.5360409
2949,1.9514902,1.53608
2950,1.9511046,1.5357131
2951,1.9506947,1.5357664
2952,1.9502727,1.5347999
2953,1.9498421,1.5343229
2954,1.9493953,1.5336022
2955,1.9489591,1.5335151
2956,1.9485663,1.5330876
2957,1.9481742,1.5330331
2958,1.9477743,1.5328869
2959,1.9473271,1.5323228
2960,1.9468417,1.53308
2961,1.9462961,1.5328765
2962,1.9457178,1.5325491
2963,1.9451809,1.5323302
2964,1.9447826,1.5313996
2965,1.9443231,1.5316148
2966,1.9438634,1.5314049
2967,1.94336,1.531059
2968,1.9429338,1.5310056
2969,1.9424521,1.5299939
