,all_loss_values,all_test_loss_values
2071,1.2606566,1.3378806
2072,1.2602894,1.33747
2073,1.2599231,1.3371186
2074,1.2595577,1.3366776
2075,1.2591931,1.3363813
2076,1.2588291,1.3358713
2077,1.258466,1.3356485
2078,1.2581033,1.3350786
2079,1.2577416,1.334893
2080,1.2573802,1.3343171
2081,1.2570196,1.3341087
2082,1.2566597,1.3335778
2083,1.2563003,1.3333178
2084,1.2559415,1.3328402
2085,1.2555834,1.3325406
2086,1.2552258,1.3320904
2087,1.2548687,1.3317777
2088,1.2545121,1.3313357
2089,1.2541559,1.3310186
2090,1.2538003,1.3305833
2091,1.2534449,1.3302643
2092,1.2530905,1.3298275
2093,1.2527359,1.3295193
2094,1.2523819,1.3290677
2095,1.2520282,1.3287799
2096,1.2516748,1.328312
2097,1.2513218,1.3280354
2098,1.2509689,1.3275664
2099,1.2506164,1.3272865
2100,1.2502639,1.3268282
2101,1.249912,1.3265402
2102,1.2495599,1.3260908
2103,1.2492082,1.3258017
2104,1.2488567,1.3253503
2105,1.2485054,1.3250784
2106,1.2481545,1.324608
2107,1.2478039,1.3243698
2108,1.2474532,1.3238643
2109,1.2471033,1.323681
2110,1.246754,1.3231211
2111,1.2464052,1.3230149
2112,1.2460573,1.3223794
2113,1.2457101,1.322374
2114,1.2453641,1.3216431
2115,1.2450188,1.3217568
2116,1.2446742,1.3209193
2117,1.2443299,1.3211505
2118,1.2439858,1.3202219
2119,1.2436413,1.3205371
2120,1.2432969,1.3195757
2121,1.2429522,1.3198873
2122,1.2426078,1.3190085
2123,1.2422642,1.3191787
2124,1.2419213,1.3185377
2125,1.24158,1.3184086
2126,1.24124,1.3181561
2127,1.2409025,1.3175962
2128,1.2405678,1.3178301
2129,1.2402357,1.316797
2130,1.2399061,1.3174946
2131,1.2395786,1.3160791
2132,1.2392529,1.3170604
2133,1.2389271,1.3155059
2134,1.2386011,1.3164597
2135,1.2382746,1.315094
2136,1.2379478,1.31571
2137,1.2376215,1.314784
2138,1.2372966,1.3149145
2139,1.2369746,1.3144836
2140,1.2366544,1.3141594
2141,1.2363365,1.314128
2142,1.2360197,1.3134763
2143,1.2357044,1.3136853
2144,1.2353892,1.312872
2145,1.2350748,1.3131409
2146,1.2347611,1.3123429
2147,1.2344482,1.3125087
2148,1.2341362,1.311852
2149,1.2338251,1.3118355
2150,1.2335142,1.3113459
2151,1.2332042,1.3111724
2152,1.2328943,1.3107891
2153,1.2325852,1.3105379
2154,1.2322764,1.310181
2155,1.231968,1.3099241
2156,1.2316605,1.3095423
2157,1.2313535,1.3093121
2158,1.231047,1.3088967
2159,1.2307414,1.3086865
2160,1.230436,1.3082631
2161,1.230131,1.3080412
2162,1.2298265,1.3076421
2163,1.2295223,1.3073845
2164,1.2292185,1.3070271
2165,1.2289152,1.3067281
2166,1.2286125,1.306407
2167,1.2283105,1.3060826
2168,1.2280091,1.3057793
2169,1.2277081,1.3054472
2170,1.227408,1.3051407
2171,1.2271086,1.3048254
2172,1.2268099,1.304489
2173,1.2265121,1.30422
2174,1.2262148,1.3038212
2175,1.2259187,1.3036312
2176,1.225623,1.3031399
2177,1.2253288,1.3030566
2178,1.2250352,1.3024515
2179,1.224743,1.3024915
2180,1.2244519,1.3017606
2181,1.2241621,1.3019341
2182,1.2238735,1.3010736
2183,1.2235866,1.3013761
2184,1.2233013,1.3004037
2185,1.2230176,1.3008002
2186,1.222735,1.2997757
2187,1.2224538,1.3001723
2188,1.2221723,1.2992108
2189,1.2218908,1.299466
2190,1.2216071,1.2987028
2191,1.2213213,1.2986963
2192,1.2210329,1.2982107
2193,1.2207422,1.2979293
2194,1.2204503,1.2976904
2195,1.2201586,1.2972238
2196,1.2198687,1.2971226
2197,1.219582,1.2966056
2198,1.2192988,1.2965119
2199,1.2190195,1.2960587
2200,1.2187428,1.2958758
2201,1.2184675,1.2955369
2202,1.2181923,1.2952517
2203,1.2179165,1.2949895
2204,1.2176392,1.2946686
2205,1.2173606,1.2943906
2206,1.2170815,1.2941287
2207,1.2168024,1.2937632
2208,1.2165242,1.2936037
2209,1.2162477,1.2931513
2210,1.2159728,1.2930671
2211,1.2156993,1.2925779
2212,1.215427,1.292507
2213,1.2151555,1.292038
2214,1.2148844,1.2919354
2215,1.2146133,1.2915078
2216,1.2143427,1.2913721
2217,1.2140726,1.2909658
2218,1.2138028,1.2908325
2219,1.2135336,1.2904015
2220,1.2132652,1.2903247
2221,1.212998,1.2898093
2222,1.2127321,1.2898599
2223,1.2124676,1.2891885
2224,1.2122042,1.2894363
2225,1.2119416,1.2885464
2226,1.2116787,1.2890208
2227,1.2114143,1.287929
2228,1.2111474,1.2885344
2229,1.2108775,1.2874037
2230,1.2106063,1.2879192
2231,1.2103354,1.2870086
2232,1.2100667,1.2871999
2233,1.2098004,1.2866914
2234,1.2095366,1.28646
2235,1.2092745,1.2863739
2236,1.2090136,1.285759
2237,1.2087535,1.2860016
2238,1.2084929,1.2851315
2239,1.2082324,1.2855313
2240,1.2079713,1.2846125
2241,1.2077099,1.2849302
2242,1.2074486,1.2842149
2243,1.2071878,1.2842252
2244,1.2069283,1.2838874
2245,1.2066698,1.2835145
2246,1.2064124,1.2835246
2247,1.2061561,1.2828906
2248,1.2059002,1.2830616
2249,1.2056444,1.2823664
2250,1.2053884,1.2825063
2251,1.2051324,1.2819082
2252,1.2048764,1.2819014
2253,1.2046208,1.2814817
2254,1.204366,1.2812858
2255,1.2041118,1.2810538
2256,1.2038581,1.2806938
2257,1.203605,1.2805966
2258,1.2033528,1.2801396
2259,1.2031007,1.2801068
2260,1.2028491,1.2796168
2261,1.202598,1.2795922
2262,1.202347,1.2791147
2263,1.2020969,1.2790648
2264,1.2018471,1.2786267
2265,1.2015978,1.278533
2266,1.2013493,1.2781457
2267,1.2011017,1.2780063
2268,1.2008549,1.2776636
2269,1.2006092,1.2774967
2270,1.2003651,1.2771765
2271,1.2001227,1.2770054
2272,1.1998818,1.2766963
2273,1.1996434,1.2765211
2274,1.1994067,1.2762347
2275,1.1991707,1.2760262
2276,1.1989346,1.2757832
2277,1.1986947,1.2755007
2278,1.19845,1.2753032
2279,1.1981978,1.2749541
2280,1.1979394,1.2747508
2281,1.1976771,1.2744462
2282,1.1974158,1.2741467
2283,1.1971595,1.2740153
2284,1.19691,1.2735648
2285,1.1966673,1.273607
2286,1.1964283,1.2730557
2287,1.1961907,1.2731408
2288,1.1959518,1.2726119
2289,1.1957103,1.2725929
2290,1.1954659,1.2721989
2291,1.1952194,1.2720006
2292,1.1949729,1.271795
2293,1.1947274,1.2714105
2294,1.1944844,1.2713934
2295,1.1942433,1.2708563
2296,1.1940036,1.2709697
2297,1.1937644,1.2703588
2298,1.1935248,1.270488
2299,1.1932846,1.2699273
2300,1.1930434,1.2699419
2301,1.1928017,1.26954
2302,1.1925601,1.2693675
2303,1.192319,1.2691588
2304,1.192079,1.2688093
2305,1.1918397,1.2687492
2306,1.1916013,1.2682948
2307,1.1913633,1.268303
2308,1.1911256,1.267821
2309,1.1908878,1.2678283
2310,1.19065,1.2673705
2311,1.1904119,1.2673424
2312,1.1901735,1.2669262
2313,1.1899354,1.2668501
2314,1.1896971,1.266483
2315,1.1894593,1.2663556
2316,1.1892215,1.2660404
2317,1.1889844,1.2658572
2318,1.1887475,1.2655982
2319,1.1885109,1.2653619
2320,1.1882747,1.265153
2321,1.1880386,1.264871
2322,1.1878028,1.2647011
2323,1.1875671,1.2643851
2324,1.1873316,1.2642453
2325,1.1870961,1.2638999
2326,1.186861,1.2637805
2327,1.1866258,1.2634156
2328,1.186391,1.2633066
2329,1.1861563,1.2629321
2330,1.1859215,1.2628262
2331,1.1856871,1.2624459
2332,1.1854529,1.2623433
2333,1.185219,1.2619556
2334,1.1849854,1.2618599
2335,1.1847519,1.2614567
2336,1.1845189,1.2613795
2337,1.1842861,1.260946
2338,1.1840537,1.2609055
2339,1.1838219,1.260419
2340,1.1835905,1.2604402
2341,1.1833597,1.2598752
2342,1.18313,1.2599885
2343,1.1829013,1.2593108
2344,1.1826739,1.2595563
2345,1.1824481,1.2587274
2346,1.182224,1.259141
2347,1.1820016,1.2581381
2348,1.1817799,1.2587152
2349,1.181558,1.2575783
2350,1.1813338,1.2582198
2351,1.1811067,1.2571033
2352,1.1808764,1.2575996
2353,1.1806451,1.2567605
2354,1.180416,1.2568644
2355,1.1801921,1.2565508
2356,1.1799748,1.2560688
2357,1.1797636,1.2564343
2358,1.1795574,1.2552589
2359,1.1793532,1.256308
2360,1.1791466,1.254526
2361,1.1789335,1.2558937
2362,1.1787077,1.2540808
2363,1.1784708,1.2549258
2364,1.1782275,1.2540392
2365,1.1779891,1.2537248
2366,1.1777623,1.254066
2367,1.177547,1.2528846
2368,1.1773381,1.2537211
2369,1.1771299,1.2525041
2370,1.176919,1.2529938
2371,1.1767049,1.2523193
2372,1.1764897,1.252186
2373,1.1762749,1.2520638
2374,1.1760617,1.2514964
2375,1.1758497,1.2516646
2376,1.1756386,1.250947
2377,1.1754276,1.2511424
2378,1.1752164,1.250502
2379,1.1750059,1.2505611
2380,1.1747959,1.2501112
2381,1.1745868,1.2499642
2382,1.1743782,1.2497437
2383,1.1741701,1.2493813
2384,1.1739628,1.2493515
2385,1.173756,1.2488524
2386,1.1735493,1.2488791
2387,1.1733426,1.2484008
2388,1.1731352,1.2483283
2389,1.1729274,1.247996
2390,1.1727195,1.2477579
2391,1.1725119,1.2475764
2392,1.1723051,1.2472345
2393,1.1720991,1.2470988
2394,1.1718937,1.2467703
2395,1.1716887,1.2465833
2396,1.171483,1.2463115
2397,1.1712773,1.2460845
2398,1.1710705,1.2458166
2399,1.1708635,1.2456162
2400,1.1706564,1.2453041
2401,1.1704494,1.2451392
2402,1.1702423,1.2448156
2403,1.170035,1.2446169
2404,1.1698273,1.244361
2405,1.1696192,1.2440618
2406,1.1694107,1.243911
2407,1.1692014,1.2435118
2408,1.168992,1.2434293
2409,1.1687818,1.2429878
2410,1.1685709,1.242903
2411,1.1683592,1.2424905
2412,1.1681468,1.242339
2413,1.1679337,1.242007
2414,1.1677198,1.2417593
2415,1.1675051,1.2415141
2416,1.1672897,1.2411823
2417,1.1670734,1.2409977
2418,1.1668562,1.2406117
2419,1.1666381,1.2404588
2420,1.1664191,1.2400432
2421,1.1661994,1.2398978
2422,1.1659789,1.2394711
2423,1.1657578,1.2393224
2424,1.1655356,1.2388812
2425,1.1653126,1.2387465
2426,1.1650894,1.2382592
2427,1.1648651,1.2381866
2428,1.1646401,1.2375842
2429,1.1644143,1.2376662
2430,1.164188,1.2368339
2431,1.1639612,1.2372166
2432,1.1637343,1.2359914
2433,1.163507,1.2368475
2434,1.1632805,1.235123
2435,1.1630527,1.2364168
2436,1.1628225,1.2344648
2437,1.1625868,1.2356768
2438,1.162345,1.2341049
2439,1.1620965,1.2347424
2440,1.1618446,1.2338367
2441,1.1615933,1.2339025
2442,1.161351,1.2334875
2443,1.1611207,1.2333393
2444,1.1609015,1.2329137
2445,1.1606832,1.2328398
2446,1.1604539,1.2322502
2447,1.1602083,1.2321513
2448,1.1599559,1.2317905
2449,1.1597091,1.2314982
2450,1.1594777,1.2315854
2451,1.1592618,1.2310697
2452,1.1590546,1.2311956
2453,1.1588475,1.2307012
2454,1.1586347,1.2304251
2455,1.1584175,1.230132
2456,1.1582018,1.2296138
2457,1.1579918,1.2294029
2458,1.1577852,1.2290831
2459,1.1575783,1.2287211
2460,1.1573695,1.2287214
2461,1.1571606,1.2282376
2462,1.1569542,1.2282732
2463,1.1567513,1.2279519
2464,1.156552,1.2276422
2465,1.1563554,1.2276961
2466,1.1561592,1.2269933
2467,1.1559613,1.227282
2468,1.1557614,1.2266157
2469,1.15556,1.2267056
2470,1.15536,1.2265164
2471,1.1551621,1.2261583
2472,1.1549668,1.2263852
2473,1.1547732,1.2257699
2474,1.1545801,1.2260162
2475,1.1543869,1.2254897
2476,1.154193,1.2254516
2477,1.153999,1.2251786
2478,1.1538054,1.2248467
2479,1.1536127,1.2247496
2480,1.153421,1.2243142
2481,1.1532301,1.224276
2482,1.1530397,1.2238824
2483,1.1528493,1.2238218
2484,1.1526594,1.2235061
2485,1.1524696,1.2233882
2486,1.1522804,1.2231205
2487,1.152092,1.2229241
2488,1.1519043,1.2227066
2489,1.1517167,1.2224371
2490,1.1515294,1.2222962
2491,1.151342,1.2219855
2492,1.1511549,1.2218889
2493,1.1509681,1.2215897
2494,1.1507815,1.2214739
2495,1.1505957,1.2212163
2496,1.15041,1.2210323
2497,1.1502249,1.2208364
2498,1.1500399,1.220593
2499,1.1498554,1.220442
2500,1.1496707,1.2201898
2501,1.1494863,1.2200274
2502,1.1493022,1.2198176
2503,1.1491185,1.2195908
2504,1.1489351,1.2194463
2505,1.1487519,1.2191509
2506,1.1485689,1.2190468
2507,1.1483862,1.2187382
2508,1.1482036,1.218614
2509,1.1480213,1.2183506
2510,1.1478391,1.2181593
2511,1.1476574,1.2179691
2512,1.1474757,1.2177081
2513,1.1472943,1.2175733
2514,1.1471132,1.2172749
2515,1.1469324,1.2171555
2516,1.1467515,1.2168481
2517,1.1465713,1.2167208
2518,1.1463913,1.2164154
2519,1.1462114,1.2162825
2520,1.1460317,1.2159748
2521,1.1458527,1.215853
2522,1.1456736,1.2155266
2523,1.1454953,1.2154394
2524,1.1453171,1.2150681
2525,1.1451398,1.2150431
2526,1.1449631,1.2145978
2527,1.1447875,1.2146612
2528,1.144613,1.2141182
2529,1.14444,1.2142956
2530,1.144269,1.2136307
2531,1.1441,1.2139535
2532,1.1439327,1.2131414
2533,1.1437664,1.213618
2534,1.1435994,1.212677
2535,1.1434302,1.2132256
2536,1.143258,1.2123036
2537,1.1430842,1.2127029
2538,1.1429107,1.2121068
2539,1.1427408,1.2120203
2540,1.1425759,1.21212
2541,1.142415,1.2112103
2542,1.1422559,1.212225
2543,1.1420927,1.2103845
2544,1.14192,1.2121016
2545,1.1417326,1.2097836
2546,1.1415334,1.2114111
2547,1.1413292,1.209694
2548,1.1411318,1.2102545
2549,1.1409491,1.2100105
2550,1.1407819,1.2091845
2551,1.140624,1.210174
2552,1.1404665,1.2085677
2553,1.1403021,1.2097772
2554,1.140129,1.2084093
2555,1.1399504,1.2089111
2556,1.1397707,1.2084899
2557,1.139595,1.2080101
2558,1.1394231,1.208444
2559,1.1392545,1.207424
2560,1.139087,1.2080493
2561,1.1389198,1.207182
2562,1.1387522,1.2074089
2563,1.1385844,1.2070671
2564,1.1384157,1.2067839
2565,1.1382462,1.2068329
2566,1.1380765,1.2063302
2567,1.1379075,1.2064211
2568,1.1377397,1.2060018
2569,1.1375735,1.205945
2570,1.1374077,1.2056744
2571,1.1372417,1.2055056
2572,1.137075,1.205291
2573,1.1369077,1.2051132
2574,1.1367406,1.2048779
2575,1.1365743,1.2047333
2576,1.136409,1.2044789
2577,1.1362447,1.204328
2578,1.1360803,1.2041173
2579,1.1359155,1.2038796
2580,1.1357504,1.2037748
2581,1.1355851,1.203427
2582,1.13542,1.2034068
2583,1.1352552,1.2030215
2584,1.1350911,1.2029823
2585,1.1349272,1.2026728
2586,1.1347638,1.2025098
2587,1.1346006,1.202346
2588,1.1344374,1.2020378
2589,1.1342742,1.201991
2590,1.1341113,1.2016094
2591,1.1339483,1.201584
2592,1.1337855,1.2012266
2593,1.1336229,1.2011361
2594,1.13346,1.200867
2595,1.1332978,1.2006747
2596,1.1331354,1.2005026
2597,1.1329733,1.2002237
2598,1.1328117,1.200114
2599,1.1326499,1.199797
2600,1.1324883,1.1996971
2601,1.1323266,1.1993904
2602,1.1321653,1.1992598
2603,1.1320039,1.1989936
2604,1.1318426,1.198816
2605,1.1316814,1.1985899
2606,1.1315203,1.1983782
2607,1.1313595,1.1981735
2608,1.1311984,1.1979485
2609,1.1310375,1.1977454
2610,1.1308768,1.1975217
2611,1.1307157,1.197314
2612,1.130555,1.1970924
2613,1.1303941,1.1968808
2614,1.1302335,1.1966588
2615,1.1300728,1.1964486
2616,1.1299119,1.1962181
2617,1.1297508,1.1960174
2618,1.1295899,1.1957706
2619,1.1294285,1.1955832
2620,1.1292675,1.1953188
2621,1.129106,1.1951435
2622,1.1289443,1.1948655
2623,1.1287826,1.1946955
2624,1.1286207,1.1944119
2625,1.1284586,1.1942376
2626,1.1282965,1.1939534
2627,1.1281341,1.1937705
2628,1.1279718,1.1934903
2629,1.1278096,1.193294
2630,1.1276482,1.1930223
2631,1.1274878,1.1928124
2632,1.1273296,1.1925554
2633,1.1271744,1.1923283
2634,1.1270243,1.1921039
2635,1.1268808,1.1918514
2636,1.1267457,1.1916798
2637,1.1266167,1.1913813
2638,1.1264901,1.1912533
2639,1.1263525,1.1908922
2640,1.1261935,1.1906755
2641,1.1260004,1.1903372
2642,1.125776,1.1898329
2643,1.1255351,1.1897008
2644,1.1253046,1.1889445
2645,1.1251045,1.1890917
2646,1.1249387,1.1883258
2647,1.1247926,1.1884342
2648,1.124646,1.187957
2649,1.1244841,1.1876028
2650,1.1243029,1.187519
2651,1.1241094,1.1867958
2652,1.1239177,1.1868825
2653,1.12374,1.1862715
2654,1.1235799,1.1861765
2655,1.12343,1.1859155
2656,1.1232785,1.1855019
2657,1.1231164,1.1854212
2658,1.1229436,1.184946
2659,1.1227672,1.1847725
2660,1.1225958,1.1845089
2661,1.122434,1.1841778
2662,1.1222798,1.184051
2663,1.122127,1.1836729
2664,1.1219699,1.1834826
2665,1.1218069,1.1832082
2666,1.1216398,1.182868
2667,1.1214737,1.182739
2668,1.1213113,1.1823314
2669,1.1211531,1.1822429
2670,1.1209966,1.181873
2671,1.1208385,1.1817266
2672,1.1206771,1.1814511
2673,1.1205126,1.1812049
2674,1.1203468,1.1810735
2675,1.1201813,1.1807142
2676,1.1200172,1.1807112
2677,1.1198546,1.1803021
2678,1.1196918,1.1803303
2679,1.1195285,1.1799678
2680,1.1193644,1.1799105
2681,1.1191993,1.1796782
2682,1.119034,1.1794591
2683,1.1188691,1.1793649
2684,1.1187044,1.178986
2685,1.1185397,1.1789709
2686,1.1183753,1.1785046
2687,1.1182113,1.1784928
2688,1.1180481,1.1780521
2689,1.1178854,1.1779882
2690,1.117723,1.1776546
2691,1.1175607,1.1775047
2692,1.1173989,1.1772628
2693,1.1172376,1.1770303
2694,1.117077,1.1768309
2695,1.116917,1.176539
2696,1.1167579,1.1763611
2697,1.1165994,1.1760522
2698,1.1164411,1.1759095
2699,1.1162834,1.1756138
2700,1.1161262,1.1755185
2701,1.1159697,1.175215
2702,1.1158142,1.1751654
2703,1.11566,1.174801
2704,1.1155064,1.1748121
2705,1.1153542,1.1743249
2706,1.1152022,1.174444
2707,1.1150513,1.1737841
2708,1.1149008,1.1740774
2709,1.1147509,1.1732161
2710,1.114601,1.1737359
2711,1.1144503,1.1726515
2712,1.1142979,1.1734068
2713,1.1141438,1.1720961
2714,1.1139888,1.1730734
2715,1.1138338,1.1715592
2716,1.1136804,1.1727341
2717,1.1135286,1.1710625
2718,1.1133777,1.1723665
2719,1.1132271,1.1706473
2720,1.1130757,1.1718984
2721,1.1129227,1.1703805
2722,1.1127677,1.1712675
2723,1.1126119,1.1702724
2724,1.1124564,1.1705425
2725,1.1123024,1.1702226
2726,1.1121502,1.1698512
2727,1.1119993,1.1700873
2728,1.1118485,1.1692817
2729,1.1116972,1.1697745
2730,1.111545,1.1688592
2731,1.111392,1.1692919
2732,1.1112387,1.1685585
2733,1.1110855,1.1687244
2734,1.110933,1.1683202
2735,1.1107808,1.1681682
2736,1.1106292,1.1680757
2737,1.1104779,1.1676806
2738,1.1103263,1.1677647
2739,1.1101745,1.1672724
2740,1.1100223,1.1673644
2741,1.10987,1.1669289
2742,1.1097174,1.1668991
2743,1.1095647,1.1666217
2744,1.1094118,1.166413
2745,1.1092591,1.1663238
2746,1.1091063,1.1659398
2747,1.1089535,1.1660105
2748,1.1088004,1.16549
2749,1.1086473,1.1656625
2750,1.1084939,1.165065
2751,1.1083405,1.1652731
2752,1.1081867,1.1646616
2753,1.108033,1.1648585
2754,1.1078787,1.1642716
2755,1.107724,1.1644427
2756,1.1075696,1.1638882
2757,1.1074146,1.164051
2758,1.1072595,1.1635023
2759,1.1071042,1.163696
2760,1.1069487,1.1631007
2761,1.1067934,1.1633831
2762,1.1066382,1.1626694
2763,1.106483,1.1631135
2764,1.1063286,1.1622009
2765,1.1061752,1.1628946
2766,1.1060233,1.1617018
2767,1.1058731,1.1627315
2768,1.1057255,1.1611965
2769,1.1055796,1.1625983
2770,1.1054353,1.1607252
2771,1.1052896,1.1624005
2772,1.1051397,1.1603409
2773,1.10498,1.161988
2774,1.1048083,1.1600925
2775,1.1046215,1.1613071
2776,1.1044235,1.1599871
2777,1.1042202,1.1605066
2778,1.1040186,1.1599661
2779,1.1038246,1.1597908
2780,1.10364,1.1599215
2781,1.1034634,1.1592453
2782,1.1032903,1.159755
2783,1.1031164,1.1588454
2784,1.1029385,1.159432
2785,1.1027553,1.1585394
2786,1.1025666,1.1589761
2787,1.1023734,1.1582836
2788,1.1021783,1.158447
2789,1.1019828,1.1580392
2790,1.1017883,1.157917
2791,1.1015955,1.1577691
2792,1.1014047,1.1574281
2793,1.1012154,1.1574417
2794,1.1010263,1.1569657
2795,1.1008366,1.1570307
2796,1.1006453,1.1564971
2797,1.1004521,1.1565288
2798,1.1002573,1.1560044
2799,1.1000617,1.1559614
2800,1.0998662,1.1554891
2801,1.0996715,1.1553631
2802,1.0994781,1.1549478
2803,1.0992858,1.154746
2804,1.0990943,1.1543715
2805,1.0989032,1.1540905
2806,1.0987113,1.1537561
2807,1.0985184,1.1533785
2808,1.098324,1.1530979
2809,1.0981282,1.152624
2810,1.0979319,1.1523913
2811,1.0977343,1.1518463
2812,1.0975363,1.1516412
2813,1.0973377,1.1510481
2814,1.0971385,1.1508508
2815,1.0969386,1.1502249
2816,1.0967373,1.1500112
2817,1.096535,1.1493723
2818,1.0963312,1.1491197
2819,1.0961258,1.1484884
2820,1.0959194,1.148179
2821,1.0957112,1.1475686
2822,1.0955018,1.1471952
2823,1.0952909,1.1466085
2824,1.0950783,1.1461672
2825,1.0948644,1.1456062
2826,1.094649,1.1450937
2827,1.0944325,1.1445581
2828,1.0942143,1.1439797
2829,1.0939949,1.1434622
2830,1.0937746,1.1428267
2831,1.0935525,1.142325
2832,1.0933294,1.1416348
2833,1.0931054,1.1411546
2834,1.09288,1.1404061
2835,1.0926534,1.1399546
2836,1.0924257,1.1391444
2837,1.0921968,1.138734
2838,1.0919669,1.1378521
2839,1.0917354,1.1375045
2840,1.0915028,1.1365309
2841,1.0912689,1.1362823
2842,1.0910336,1.1351845
2843,1.0907977,1.135085
2844,1.0905603,1.1338147
2845,1.0903226,1.1339364
2846,1.0900848,1.1324195
2847,1.0898473,1.1328663
2848,1.0896113,1.1310015
2849,1.0893774,1.131901
2850,1.0891474,1.1295741
2851,1.0889226,1.131049
2852,1.0887045,1.1281886
2853,1.088492,1.1302284
2854,1.0882832,1.1269507
2855,1.0880677,1.1291797
2856,1.0878342,1.125982
2857,1.0875673,1.127593
2858,1.0872626,1.1253304
2859,1.0869311,1.1256275
2860,1.0865992,1.1249369
2861,1.086293,1.1238793
2862,1.0860229,1.1245636
2863,1.0857787,1.1226499
2864,1.0855409,1.1238289
2865,1.0852891,1.1218538
2866,1.0850137,1.1225799
2867,1.0847167,1.1213464
2868,1.08441,1.1211131
2869,1.0841062,1.1209781
2870,1.0838127,1.1198967
2871,1.0835297,1.1204908
2872,1.0832517,1.1191455
2873,1.0829725,1.1197253
2874,1.0826882,1.1187397
2875,1.0823982,1.1187985
2876,1.0821044,1.1184559
2877,1.0818106,1.1179513
2878,1.0815206,1.1181062
2879,1.0812367,1.1173443
2880,1.0809594,1.1176112
2881,1.0806875,1.116953
2882,1.0804183,1.1170082
2883,1.0801495,1.116641
2884,1.0798801,1.1164006
2885,1.0796102,1.1162661
2886,1.0793412,1.1158772
2887,1.0790747,1.1157856
2888,1.0788115,1.1154249
2889,1.078552,1.1152569
2890,1.0782948,1.1149774
2891,1.0780387,1.1147476
2892,1.0777822,1.11448
2893,1.0775248,1.1142689
2894,1.0772662,1.1139455
2895,1.0770063,1.1137816
2896,1.0767455,1.1134033
2897,1.0764842,1.1132504
2898,1.0762221,1.1128719
2899,1.0759593,1.1126518
2900,1.0756954,1.1123441
2901,1.07543,1.1120013
2902,1.0751626,1.1117857
2903,1.0748932,1.1113348
2904,1.074621,1.1111696
2905,1.0743461,1.1106802
2906,1.0740683,1.1104985
2907,1.0737876,1.1100402
2908,1.073504,1.109797
2909,1.0732173,1.1093969
2910,1.0729268,1.1090952
2911,1.0726328,1.1087459
2912,1.0723351,1.1084086
2913,1.0720329,1.108092
2914,1.0717266,1.1077433
2915,1.0714155,1.1074445
2916,1.0710994,1.1071002
2917,1.0707781,1.1068116
2918,1.0704513,1.1064762
2919,1.0701183,1.1062014
2920,1.0697799,1.1058764
2921,1.0694348,1.1056237
2922,1.0690836,1.1053095
2923,1.0687265,1.1050802
2924,1.0683632,1.1047809
2925,1.0679939,1.1045824
2926,1.0676188,1.10429
2927,1.0672387,1.1041316
2928,1.0668538,1.1038315
2929,1.0664645,1.1037303
2930,1.0660719,1.1033971
2931,1.0656762,1.1033765
2932,1.0652786,1.1029718
2933,1.0648805,1.1030648
2934,1.0644821,1.1025318
2935,1.064086,1.1028036
2936,1.063693,1.1020503
2937,1.0633063,1.1026152
2938,1.062927,1.1015054
2939,1.0625575,1.1025321
2940,1.0621965,1.1008905
2941,1.06184,1.1024835
2942,1.0614772,1.1002336
2943,1.0610914,1.1021007
2944,1.0606697,1.0996717
2945,1.0602092,1.1009774
2946,1.059734,1.0995156
2947,1.0592796,1.0995302
2948,1.0588756,1.099849
2949,1.0585222,1.0983764
2950,1.0581979,1.1001257
2951,1.057866,1.0975924
2952,1.0575066,1.0995077
2953,1.057118,1.0974633
2954,1.0567254,1.0980337
2955,1.0563568,1.0979854
2956,1.0560261,1.0968089
2957,1.0557225,1.0982895
2958,1.0554228,1.0962878
2959,1.0551093,1.0977508
2960,1.0547776,1.0963124
2961,1.0544398,1.0966735
2962,1.0541096,1.0965468
2963,1.0537955,1.0957531
2964,1.0534954,1.0965145
2965,1.0532016,1.0952146
2966,1.0529059,1.0960063
2967,1.0526041,1.0949769
2968,1.0522966,1.0951637
2969,1.0519888,1.0948244
2970,1.0516869,1.0943593
2971,1.0513937,1.0945032
2972,1.0511079,1.0937322
2973,1.0508245,1.0939544
2974,1.0505395,1.093175
2975,1.0502512,1.09324
2976,1.0499624,1.0926468
2977,1.0496756,1.0924212
2978,1.0493927,1.0921569
2979,1.0491139,1.0915785
2980,1.0488377,1.0915979
2981,1.0485624,1.0908376
2982,1.0482872,1.0908632
2983,1.0480117,1.0902363
2984,1.047736,1.0899986
2985,1.0474612,1.0896848
2986,1.0471876,1.0891438
2987,1.0469164,1.089062
2988,1.0466466,1.0884085
2989,1.0463781,1.0883199
2990,1.046111,1.0877852
2991,1.0458443,1.0875201
2992,1.0455785,1.0871863
2993,1.0453132,1.086752
2994,1.0450492,1.0865304
2995,1.0447861,1.0860677
2996,1.0445247,1.0858042
2997,1.0442646,1.0854338
2998,1.0440062,1.0850723
2999,1.0437493,1.084775
3000,1.0434939,1.0843928
3001,1.0432401,1.08407
3002,1.0429873,1.0837411
3003,1.0427366,1.083363
3004,1.0424873,1.0830725
3005,1.0422398,1.0826893
3006,1.0419939,1.0823767
3007,1.0417504,1.0820383
3008,1.0415094,1.0816774
3009,1.0412705,1.0813881
3010,1.041034,1.0810013
3011,1.0407988,1.0807117
3012,1.0405632,1.0803554
3013,1.0403256,1.0799967
3014,1.0400866,1.0797195
3015,1.0398492,1.0792744
3016,1.0396158,1.0790806
3017,1.0393867,1.0785723
