,all_loss_values,all_test_loss_values
2069,1.9685153,1.4976387
2070,1.9678729,1.4972979
2071,1.967229,1.4968766
2072,1.9665846,1.4965415
2073,1.9659393,1.4960991
2074,1.9652916,1.4957794
2075,1.9646429,1.4952953
2076,1.9639928,1.4950088
2077,1.9633408,1.4944459
2078,1.9626875,1.4942324
2079,1.9620326,1.4935346
2080,1.961376,1.4934572
2081,1.9607173,1.4925337
2082,1.9600565,1.4926962
2083,1.959395,1.4913932
2084,1.9587319,1.4920124
2085,1.9580675,1.4900123
2086,1.9574026,1.491523
2087,1.9567373,1.4882303
2088,1.9560745,1.4914552
2089,1.9554148,1.4857403
2090,1.954764,1.4922941
2091,1.9541293,1.4819741
2092,1.9535284,1.4949982
2093,1.952989,1.4759864
2094,1.9525688,1.5013696
2095,1.9523603,1.4667951
2096,1.9525205,1.51347
2097,1.9531941,1.456176
2098,1.9543791,1.5258113
2099,1.9553729,1.4539317
2100,1.9548367,1.5130863
2101,1.95189,1.4697638
2102,1.9481226,1.4786133
2103,1.9462606,1.4963527
2104,1.9468846,1.4610835
2105,1.9479626,1.5037383
2106,1.9472634,1.4668086
2107,1.9448599,1.479378
2108,1.9430326,1.4882555
2109,1.9430282,1.4625725
2110,1.94353,1.4937848
2111,1.9427867,1.4680266
2112,1.9410136,1.4752594
2113,1.9398463,1.4840986
2114,1.939784,1.4633265
2115,1.9397082,1.4869698
2116,1.9387463,1.4687091
2117,1.937421,1.4711689
2118,1.936676,1.4821812
2119,1.9364624,1.4624096
2120,1.9359818,1.4800587
2121,1.934954,1.4699918
2122,1.9339228,1.4663459
2123,1.933328,1.4781252
2124,1.9328804,1.4624662
2125,1.9321065,1.473126
2126,1.9310648,1.4688075
2127,1.930143,1.4627811
2128,1.9294238,1.472702
2129,1.9286181,1.4605322
2130,1.927519,1.4658408
2131,1.9262563,1.4646665
2132,1.92499,1.4566911
2133,1.923625,1.4628009
2134,1.9219235,1.453229
2135,1.9197327,1.4521513
2136,1.9170734,1.4492524
2137,1.9138843,1.4384581
2138,1.9099337,1.4366214
2139,1.9050336,1.4243343
2140,1.8990903,1.4156411
2141,1.8922743,1.4076507
2142,1.8847666,1.3939524
2143,1.8768444,1.3879791
2144,1.8690184,1.3777575
2145,1.8618618,1.3713036
2146,1.8559433,1.36722
2147,1.8513794,1.3605212
2148,1.8477395,1.3585137
2149,1.8442701,1.3513112
2150,1.8404027,1.347698
2151,1.8360392,1.3408493
2152,1.8314726,1.3358938
2153,1.8271658,1.3307762
2154,1.8235555,1.3250191
2155,1.82088,1.3208025
2156,1.8190651,1.3130394
2157,1.8178891,1.3080877
2158,1.8170063,1.3001847
2159,1.81613,1.2954843
2160,1.8150289,1.2915133
2161,1.8136516,1.2883179
2162,1.8121228,1.288293
2163,1.8106519,1.2865579
2164,1.8093969,1.2875417
2165,1.8083922,1.286334
2166,1.8075438,1.2850578
2167,1.806681,1.2836252
2168,1.8056629,1.2800342
2169,1.8044714,1.278424
2170,1.8032025,1.2752237
2171,1.801972,1.2737178
2172,1.8008443,1.2722894
2173,1.7998266,1.2711706
2174,1.7988979,1.2711248
2175,1.7980187,1.2703353
2176,1.7971417,1.2703025
2177,1.7962316,1.2695048
2178,1.7952914,1.2689061
2179,1.7943497,1.267939
2180,1.7934364,1.267422
2181,1.7925657,1.2664639
2182,1.7917356,1.2665268
2183,1.7909337,1.2660319
2184,1.7901464,1.2665738
2185,1.789362,1.266303
2186,1.7885803,1.2667084
2187,1.787809,1.2659644
2188,1.7870592,1.2664567
2189,1.786333,1.2650137
2190,1.7856077,1.2665282
2191,1.7848475,1.2648877
2192,1.7840731,1.2676681
2193,1.7833494,1.266331
2194,1.782696,1.270204
2195,1.7821091,1.2669545
2196,1.7817101,1.2744138
2197,1.7818838,1.2639166
2198,1.7833443,1.2856003
2199,1.787135,1.2592396
2200,1.7926,1.3030341
2201,1.7950871,1.2482953
2202,1.7880999,1.2818899
2203,1.778615,1.2601285
2204,1.7765837,1.2487313
2205,1.780766,1.2956603
2206,1.7820098,1.2427915
2207,1.7759234,1.257484
2208,1.7717214,1.2823324
2209,1.7750181,1.2402437
2210,1.7754102,1.2659976
2211,1.7698827,1.2646058
2212,1.7683308,1.2404666
2213,1.7698375,1.267009
2214,1.7679127,1.25138
2215,1.7646013,1.240895
2216,1.762963,1.2592107
2217,1.7625349,1.2430964
2218,1.7606124,1.2418628
2219,1.7568349,1.245735
2220,1.7550087,1.2378035
2221,1.7541219,1.2428991
2222,1.7508913,1.2335901
2223,1.7478678,1.2348484
2224,1.746501,1.2411425
2225,1.7447752,1.2254183
2226,1.7424451,1.2323655
2227,1.7405277,1.2339686
2228,1.7395518,1.2175782
2229,1.7386749,1.2253456
2230,1.7372394,1.2207692
2231,1.7365488,1.2077887
2232,1.7364898,1.2154254
2233,1.7357565,1.209722
2234,1.7349379,1.2030637
2235,1.7344888,1.2110755
2236,1.7337918,1.2074906
2237,1.7327741,1.2062854
2238,1.7318261,1.2120343
2239,1.731078,1.2089547
2240,1.7301701,1.2099917
2241,1.729096,1.2108103
2242,1.7282921,1.2077165
2243,1.7275345,1.2100083
2244,1.7265564,1.2079382
2245,1.7256635,1.2071592
2246,1.7248482,1.2102046
2247,1.7238595,1.2068071
2248,1.7227503,1.2077718
2249,1.721631,1.2088668
2250,1.7204393,1.2034595
2251,1.719054,1.2035506
2252,1.7174975,1.2011003
2253,1.7158293,1.194384
2254,1.7139158,1.1929913
2255,1.7116612,1.1884427
2256,1.7091113,1.1820602
2257,1.7062236,1.179529
2258,1.7029107,1.1742866
2259,1.6992154,1.1687487
2260,1.6952718,1.165666
2261,1.691196,1.161149
2262,1.6871669,1.1571938
2263,1.6834247,1.1548944
2264,1.6801713,1.1526449
2265,1.677543,1.1506541
2266,1.675512,1.149165
2267,1.6739576,1.1481619
2268,1.6727186,1.1457349
2269,1.6716049,1.1431369
2270,1.6704941,1.1410336
2271,1.6693591,1.1367803
2272,1.6682419,1.1337913
2273,1.6672022,1.1314313
2274,1.666269,1.1282824
2275,1.6654181,1.1278269
2276,1.6645973,1.1277424
2277,1.6637706,1.1281488
2278,1.662918,1.130592
2279,1.6620531,1.1324934
2280,1.6612244,1.1345605
2281,1.6604755,1.1365068
2282,1.6598227,1.1371673
2283,1.6592425,1.136894
2284,1.6586787,1.1355482
2285,1.6580766,1.1335485
2286,1.6574049,1.1306646
2287,1.6566551,1.1280367
2288,1.6558361,1.125545
2289,1.6549622,1.1228076
2290,1.6540464,1.121175
2291,1.6530943,1.1193453
2292,1.652103,1.1176715
2293,1.6510615,1.1166483
2294,1.6499516,1.1149971
2295,1.6487532,1.113551
2296,1.6474544,1.1120213
2297,1.6460477,1.1100557
2298,1.6445315,1.1081202
2299,1.6429064,1.1060023
2300,1.6411748,1.1036745
2301,1.6393436,1.1012747
2302,1.6374304,1.0990621
2303,1.6354657,1.0967069
2304,1.6334913,1.0946391
2305,1.6315578,1.0928365
2306,1.6297193,1.0910059
2307,1.6280255,1.0895705
2308,1.6265135,1.0882235
2309,1.6252022,1.0869888
2310,1.6240882,1.0859404
2311,1.6231492,1.0850267
2312,1.622349,1.0840895
2313,1.6216518,1.0833921
2314,1.6210263,1.0827748
2315,1.6204544,1.0822203
2316,1.6199254,1.082057
2317,1.6194285,1.0819507
2318,1.6189554,1.0822306
2319,1.6184915,1.0826739
2320,1.6180222,1.0834502
2321,1.6175386,1.0840474
2322,1.6170398,1.0851425
2323,1.6165357,1.085405
2324,1.6160454,1.0864072
2325,1.6155849,1.0859983
2326,1.6151389,1.0865041
2327,1.6146461,1.0853852
2328,1.6140735,1.0849493
2329,1.6135236,1.084087
2330,1.6130877,1.0825206
2331,1.6126933,1.0824654
2332,1.6122283,1.0802286
2333,1.6117159,1.080442
2334,1.6112676,1.0790774
2335,1.6108977,1.0791343
2336,1.6105423,1.0783058
2337,1.6102194,1.0794843
2338,1.6100378,1.0776987
2339,1.6100684,1.081507
2340,1.6103535,1.0784208
2341,1.6109202,1.0843395
2342,1.6117687,1.0801573
2343,1.6124622,1.0859411
2344,1.6124102,1.0790057
2345,1.6108567,1.0825515
2346,1.6082801,1.0764241
2347,1.6059443,1.0775949
2348,1.6050605,1.0791641
2349,1.6055552,1.0754151
2350,1.6063031,1.0808738
2351,1.6061745,1.0742953
2352,1.6048793,1.0762879
2353,1.6032876,1.0747198
2354,1.6024182,1.0731018
2355,1.6024601,1.0767744
2356,1.6027097,1.0729678
2357,1.6023898,1.0756617
2358,1.6014328,1.073036
2359,1.6004,1.0731219
2360,1.5998443,1.0743325
2361,1.5997471,1.0720422
2362,1.5996488,1.074664
2363,1.5991808,1.0716178
2364,1.5984037,1.0724545
2365,1.5976915,1.0722077
2366,1.5972844,1.0707508
2367,1.5970737,1.0726405
2368,1.5967832,1.0700634
2369,1.5962725,1.0711526
2370,1.5956452,1.0700302
2371,1.5950973,1.0694962
2372,1.594714,1.0703541
2373,1.5944109,1.0686374
2374,1.5940442,1.0699168
2375,1.5935602,1.0682906
2376,1.5930271,1.0685202
2377,1.5925474,1.068459
2378,1.592156,1.0673177
2379,1.5918032,1.0683146
2380,1.5914161,1.0667028
2381,1.5909696,1.067175
2382,1.5904961,1.0664871
2383,1.5900475,1.0658972
2384,1.5896449,1.0661385
2385,1.5892684,1.0650111
2386,1.5888824,1.0653785
2387,1.5884678,1.0643096
2388,1.5880333,1.0643438
2389,1.587604,1.0638504
2390,1.5871962,1.0633621
2391,1.5868086,1.0635215
2392,1.5864251,1.0625483
2393,1.5860319,1.0628866
2394,1.5856266,1.0620642
2395,1.5852156,1.0619962
2396,1.58481,1.0617129
2397,1.5844157,1.0611842
2398,1.5840304,1.0612315
2399,1.5836468,1.0605093
2400,1.5832589,1.060588
2401,1.5828656,1.0599123
2402,1.5824695,1.0598232
2403,1.5820748,1.0593745
2404,1.5816847,1.0589582
2405,1.5812995,1.0588443
2406,1.5809156,1.0581961
2407,1.5805312,1.0581849
2408,1.580144,1.0575781
2409,1.579755,1.0574356
2410,1.5793645,1.0569929
2411,1.5789741,1.0567194
2412,1.578585,1.0564097
2413,1.5781968,1.0560293
2414,1.5778093,1.0558476
2415,1.5774207,1.0553389
2416,1.5770315,1.0552475
2417,1.5766398,1.0547209
2418,1.5762464,1.0545679
2419,1.5758518,1.0541389
2420,1.5754558,1.0538625
2421,1.575059,1.0535312
2422,1.5746613,1.0531843
2423,1.574263,1.0529146
2424,1.573863,1.0525165
2425,1.5734612,1.0523094
2426,1.5730579,1.0518627
2427,1.5726526,1.0516901
2428,1.5722451,1.0512578
2429,1.5718356,1.0510666
2430,1.5714246,1.0506775
2431,1.5710113,1.0504671
2432,1.5705954,1.0501094
2433,1.5701783,1.0498974
2434,1.5697591,1.0495702
2435,1.569338,1.0493375
2436,1.5689156,1.0490608
2437,1.5684916,1.0487995
2438,1.5680658,1.0485632
2439,1.5676386,1.0483015
2440,1.5672103,1.048091
2441,1.5667812,1.0478318
2442,1.566351,1.0476538
2443,1.5659207,1.0473875
2444,1.5654904,1.047249
2445,1.56506,1.046977
2446,1.5646299,1.0468714
2447,1.5642016,1.0465914
2448,1.5637742,1.0465366
2449,1.5633484,1.0462236
2450,1.562925,1.0462457
2451,1.5625048,1.0458751
2452,1.5620878,1.0460027
2453,1.5616753,1.0455307
2454,1.5612681,1.0458311
2455,1.5608686,1.0451727
2456,1.560479,1.0457754
2457,1.5601053,1.0447843
2458,1.5597544,1.0459303
2459,1.5594443,1.0443676
2460,1.559199,1.0465437
2461,1.5590708,1.0440217
2462,1.5591359,1.0482206
2463,1.5595394,1.0441971
2464,1.5604337,1.0520653
2465,1.5620109,1.0455486
2466,1.5640007,1.0571917
2467,1.5656406,1.0455828
2468,1.5649681,1.0544287
2469,1.5614696,1.0424708
2470,1.5569391,1.0452724
2471,1.5548391,1.048407
2472,1.5559989,1.0431827
2473,1.5580194,1.0530541
2474,1.5580579,1.0424944
2475,1.5556458,1.045386
2476,1.5533097,1.0458155
2477,1.5531083,1.0423057
2478,1.5542537,1.0495331
2479,1.55453,1.0424387
2480,1.5531255,1.044866
2481,1.5515088,1.0447065
2482,1.5511649,1.042374
2483,1.551724,1.047331
2484,1.5517596,1.0419524
2485,1.5507593,1.0443326
2486,1.5496576,1.0439928
2487,1.549349,1.0419704
2488,1.5495555,1.0461994
2489,1.5494041,1.0418072
2490,1.5486393,1.043742
2491,1.5478518,1.0437708
2492,1.547552,1.0414627
2493,1.5475388,1.044922
2494,1.5472915,1.0415754
2495,1.5466868,1.0427495
2496,1.5460817,1.0430982
2497,1.5457659,1.0411435
2498,1.5456164,1.0436544
2499,1.5453328,1.041218
2500,1.5448387,1.0420581
2501,1.5443355,1.0421362
2502,1.543998,1.0407933
2503,1.5437688,1.0425769
2504,1.5434743,1.0406207
2505,1.543054,1.0415932
2506,1.5426112,1.041295
2507,1.5422574,1.040372
2508,1.5419797,1.0416969
2509,1.5416819,1.0399069
2510,1.5413108,1.0408831
2511,1.5409088,1.0403214
2512,1.5405462,1.0396667
2513,1.5402372,1.040633
2514,1.5399345,1.039134
2515,1.539594,1.0399615
2516,1.5392234,1.0392694
2517,1.5388621,1.038874
2518,1.5385325,1.0393672
2519,1.5382204,1.0382493
2520,1.5378962,1.0388538
2521,1.5375491,1.0381006
2522,1.5371964,1.0379984
2523,1.5368565,1.0380182
2524,1.5365329,1.0372723
2525,1.5362123,1.0376244
2526,1.535881,1.0368298
2527,1.5355397,1.0369079
2528,1.5351992,1.0365654
2529,1.5348667,1.0361252
2530,1.534542,1.0362521
2531,1.5342166,1.0355223
2532,1.5338851,1.0356547
2533,1.5335491,1.0351149
2534,1.5332139,1.0348692
2535,1.5328836,1.0347606
2536,1.5325564,1.0341674
2537,1.5322294,1.0342394
2538,1.5318987,1.0336609
2539,1.5315653,1.0335404
2540,1.5312324,1.0332456
2541,1.530901,1.0328329
2542,1.5305719,1.0327622
2543,1.5302429,1.032237
2544,1.5299121,1.0321563
2545,1.5295799,1.031737
2546,1.5292466,1.0315038
2547,1.5289141,1.0312624
2548,1.5285827,1.0308678
2549,1.5282512,1.0307424
2550,1.527919,1.0302902
2551,1.5275863,1.0301623
2552,1.5272523,1.0297759
2553,1.526918,1.0295378
2554,1.5265841,1.0292945
2555,1.52625,1.028932
2556,1.5259161,1.028794
2557,1.5255817,1.0283821
2558,1.5252466,1.0282378
2559,1.524911,1.0278867
2560,1.5245752,1.0276576
2561,1.5242393,1.0274119
2562,1.5239036,1.0271016
2563,1.5235679,1.0269231
2564,1.5232322,1.0265836
2565,1.522896,1.026412
2566,1.5225599,1.0260967
2567,1.5222241,1.0258975
2568,1.5218878,1.0256262
2569,1.5215521,1.0253869
2570,1.5212166,1.0251667
2571,1.5208817,1.0248957
2572,1.5205469,1.0247122
2573,1.5202123,1.0244253
2574,1.5198784,1.0242516
2575,1.5195448,1.0239801
2576,1.5192119,1.0237917
2577,1.5188799,1.0235553
2578,1.5185484,1.0233418
2579,1.5182179,1.023142
2580,1.5178884,1.0229089
2581,1.5175595,1.0227343
2582,1.517232,1.0224956
2583,1.5169055,1.0223348
2584,1.5165803,1.0220968
2585,1.516256,1.0219427
2586,1.5159326,1.0217148
2587,1.5156112,1.0215651
2588,1.5152909,1.0213481
2589,1.5149716,1.0211971
2590,1.5146544,1.0209934
2591,1.5143381,1.0208435
2592,1.5140238,1.0206498
2593,1.5137109,1.0205063
2594,1.5133994,1.0203135
2595,1.5130897,1.0201858
2596,1.5127814,1.0199842
2597,1.5124751,1.0198842
2598,1.5121706,1.0196595
2599,1.511868,1.0196035
2600,1.5115675,1.01933
2601,1.5112697,1.0193545
2602,1.5109751,1.0189899
2603,1.5106857,1.0191561
2604,1.5104024,1.0186309
2605,1.5101284,1.0190346
2606,1.5098661,1.0182518
2607,1.5096138,1.0189726
2608,1.5093602,1.0178578
2609,1.5090821,1.018794
2610,1.508764,1.0174987
2611,1.5084219,1.0184315
2612,1.508104,1.0173477
2613,1.5078437,1.0182074
2614,1.5076342,1.017193
2615,1.5074488,1.0183822
2616,1.5072818,1.0165783
2617,1.5071745,1.0193441
2618,1.5072253,1.0156866
2619,1.507558,1.0218552
2620,1.5083376,1.0155209
2621,1.5097077,1.0268142
2622,1.5117984,1.0170342
2623,1.5141497,1.0321183
2624,1.5156518,1.0168264
2625,1.5142179,1.0268936
2626,1.5098226,1.0138496
2627,1.5051976,1.01661
2628,1.503798,1.02131
2629,1.5056933,1.014492
2630,1.5078554,1.0261145
2631,1.5074822,1.012844
2632,1.5047176,1.0173995
2633,1.502487,1.0175296
2634,1.5026904,1.0126035
2635,1.5041103,1.0224717
2636,1.504353,1.011997
2637,1.5028157,1.0161067
2638,1.5012091,1.0160744
2639,1.5010463,1.0117536
2640,1.5017958,1.0194024
2641,1.5019156,1.0117581
2642,1.500934,1.0145736
2643,1.4998622,1.0149481
2644,1.4996419,1.0113943
2645,1.4999794,1.0168571
2646,1.4999552,1.0115833
2647,1.4992788,1.0133983
2648,1.4985354,1.0135975
2649,1.4982857,1.0110278
2650,1.4983797,1.0146438
2651,1.4982803,1.0109406
2652,1.4977907,1.0124378
2653,1.4972342,1.0121189
2654,1.4969556,1.010602
2655,1.496902,1.0130032
2656,1.4967656,1.0101569
2657,1.4963979,1.0116956
2658,1.4959555,1.0108031
2659,1.4956526,1.0100489
2660,1.4955018,1.011713
2661,1.495342,1.009357
2662,1.4950552,1.0109692
2663,1.4946909,1.0097101
2664,1.4943753,1.0093976
2665,1.4941586,1.0105009
2666,1.493974,1.0085577
2667,1.4937347,1.0100756
2668,1.4934298,1.0087287
2669,1.4931204,1.0087494
2670,1.4928614,1.0093286
2671,1.4926455,1.0079067
2672,1.4924235,1.0091071
2673,1.4921626,1.00782
2674,1.4918764,1.00809
2675,1.4916,1.0080981
2676,1.491353,1.0072954
2677,1.491123,1.0080442
2678,1.4908854,1.0069765
2679,1.4906275,1.0074304
2680,1.4903578,1.0069396
2681,1.490094,1.0067164
2682,1.4898454,1.0069178
2683,1.4896067,1.006171
2684,1.4893651,1.0066411
2685,1.4891129,1.005887
2686,1.4888532,1.0061098
2687,1.4885951,1.0058209
2688,1.4883442,1.0054744
2689,1.4880997,1.0057287
2690,1.487856,1.0050151
2691,1.4876081,1.0053988
2692,1.4873561,1.0048194
2693,1.487102,1.004835
2694,1.4868503,1.004722
2695,1.4866017,1.0043011
2696,1.4863558,1.0045085
2697,1.48611,1.0039393
2698,1.4858618,1.0041037
2699,1.4856125,1.0036978
2700,1.4853619,1.0036364
2701,1.4851118,1.0034801
2702,1.484864,1.0032002
2703,1.4846166,1.0032176
2704,1.4843704,1.0028126
2705,1.4841235,1.0029001
2706,1.4838758,1.0024933
2707,1.4836273,1.0025167
2708,1.4833786,1.0022365
2709,1.483131,1.0020884
2710,1.4828837,1.0020056
2711,1.4826368,1.0016823
2712,1.4823904,1.0017202
2713,1.4821438,1.0013367
2714,1.4818968,1.0013614
2715,1.4816498,1.0010498
2716,1.4814023,1.0009739
2717,1.481155,1.0007697
2718,1.4809084,1.0005934
2719,1.4806617,1.0004735
2720,1.4804153,1.0002329
2721,1.4801688,1.000166
2722,1.4799228,0.99987996
2723,1.4796764,0.999846
2724,1.4794302,0.9995466
2725,1.4791837,0.99950814
2726,1.4789375,0.9992404
2727,1.4786911,0.99914885
2728,1.4784452,0.9989465
2729,1.4781986,0.9987876
2730,1.4779525,0.998646
2731,1.4777064,0.99844027
2732,1.4774607,0.9983316
2733,1.4772148,0.99810266
2734,1.4769689,0.9980122
2735,1.4767232,0.9977679
2736,1.4764771,0.99769354
2737,1.4762316,0.99743336
2738,1.4759856,0.99737114
2739,1.4757401,0.99710745
2740,1.4754944,0.9970436
2741,1.4752489,0.9967885
2742,1.4750032,0.996714
2743,1.4747573,0.9964687
2744,1.4745115,0.99638987
2745,1.474266,0.99614424
2746,1.4740205,0.9960704
2747,1.4737749,0.9958172
2748,1.4735292,0.9957548
2749,1.4732839,0.995491
2750,1.4730382,0.9954428
2751,1.4727929,0.9951612
2752,1.4725474,0.9951378
2753,1.472302,0.99482256
2754,1.4720566,0.9948462
2755,1.4718117,0.9944706
2756,1.4715662,0.99457335
2757,1.471322,0.99410135
2758,1.471077,0.9943282
2759,1.4708333,0.99370205
2760,1.4705905,0.9941312
2761,1.4703493,0.99324954
2762,1.4701108,0.99401945
2763,1.4698769,0.99270654
2764,1.4696499,0.9940686
2765,1.4694366,0.99201775
2766,1.4692456,0.99442446
2767,1.4690927,0.99111253
2768,1.4690067,0.9953941
2769,1.4690354,0.98998475
2770,1.469254,0.9976275
2771,1.4697874,0.9889891
2772,1.4707956,1.0023435
2773,1.4724958,0.98938996
2774,1.4749149,1.00983
2775,1.4776499,0.9911241
2776,1.4790242,1.0105224
2777,1.4771711,0.98916805
2778,1.4719849,0.9960714
2779,1.4671053,0.9932519
2780,1.4660606,0.98855513
2781,1.4684466,1.0038652
2782,1.4707118,0.9882515
2783,1.4698888,0.9976773
2784,1.4667284,0.9903836
2785,1.464592,0.9878601
2786,1.4652007,0.9984905
2787,1.466787,0.9869102
2788,1.4667494,0.9950804
2789,1.4649048,0.9895682
2790,1.4633578,0.98739064
2791,1.4635051,0.99545836
2792,1.4643803,0.9866681
2793,1.4642975,0.99267185
2794,1.4630996,0.9891977
2795,1.4620848,0.987086
2796,1.4620956,0.993043
2797,1.4625213,0.98658025
2798,1.4623476,0.990726
2799,1.4615173,0.9884829
2800,1.4608241,0.9868314
2801,1.4607508,0.9910357
2802,1.4609109,0.9863721
2803,1.4606997,0.9894723
2804,1.460096,0.9876058
2805,1.4595791,0.9865993
2806,1.4594358,0.9893597
2807,1.4594374,0.98580766
2808,1.4592224,0.9884219
2809,1.4587672,0.9865645
2810,1.4583476,0.98623884
2811,1.4581449,0.9880931
2812,1.4580475,0.9852966
2813,1.4578421,0.9876902
2814,1.4574862,0.9857446
2815,1.4571228,0.9858322
2816,1.4568769,0.9869784
2817,1.456715,0.9847284
2818,1.4565153,0.9868482
2819,1.4562253,0.9849617
2820,1.4559026,0.9853711
2821,1.4556319,0.98595
2822,1.4554237,0.98430544
2823,1.4552197,0.9860225
2824,1.4549696,0.984307
2825,1.4546832,0.9849364
2826,1.4544058,0.9849238
2827,1.4541651,0.98392016
2828,1.4539459,0.9850844
2829,1.4537148,0.98364705
2830,1.4534582,0.9844391
2831,1.4531898,0.9839241
2832,1.4529327,0.98358583
2833,1.4526945,0.9841488
2834,1.4524641,0.9830841
2835,1.4522254,0.98388404
2836,1.4519734,0.9830209
2837,1.4517163,0.9832177
2838,1.4514658,0.9831931
2839,1.4512256,0.98258907
2840,1.4509896,0.98320884
2841,1.4507495,0.98229396
2842,1.4505025,0.9828103
2843,1.450252,0.9823401
2844,1.4500046,0.98219556
2845,1.4497622,0.98242974
2846,1.4495232,0.98172456
2847,1.4492836,0.9822318
2848,1.4490403,0.98156434
2849,1.4487944,0.98175776
2850,1.4485486,0.98157084
2851,1.4483055,0.9812636
2852,1.4480644,0.98149145
2853,1.4478244,0.98094714
2854,1.4475837,0.9812252
2855,1.4473408,0.98079133
2856,1.4470975,0.98084384
2857,1.4468546,0.980689
2858,1.4466127,0.980476
2859,1.4463719,0.98055714
2860,1.4461317,0.98018444
2861,1.4458913,0.9803467
2862,1.4456502,0.979982
2863,1.445409,0.9800555
2864,1.4451677,0.9798411
2865,1.4449263,0.9797249
2866,1.4446864,0.9797056
2867,1.4444464,0.9794296
2868,1.4442068,0.9795199
2869,1.443967,0.97920585
2870,1.4437274,0.9792714
2871,1.4434875,0.97903746
2872,1.4432476,0.9789973
2873,1.4430082,0.97888047
2874,1.4427688,0.9787353
2875,1.4425298,0.97870964
2876,1.4422916,0.9785001
2877,1.442053,0.9785199
2878,1.4418145,0.97829044
2879,1.441576,0.97831076
2880,1.4413381,0.9781063
2881,1.4410999,0.9780848
2882,1.4408618,0.9779438
2883,1.4406242,0.9778501
2884,1.440387,0.97778445
2885,1.4401499,0.97762454
2886,1.4399127,0.9776113
2887,1.4396757,0.9774222
2888,1.4394394,0.97742015
2889,1.4392027,0.97723997
2890,1.4389665,0.9772211
2891,1.4387301,0.9770674
2892,1.4384941,0.9770217
2893,1.4382583,0.9768973
2894,1.4380229,0.9768239
2895,1.4377874,0.9767288
2896,1.4375523,0.97662926
2897,1.4373174,0.9765616
2898,1.4370823,0.9764398
2899,1.4368477,0.9763932
2900,1.4366136,0.97625756
2901,1.4363792,0.9762212
2902,1.4361453,0.97608185
2903,1.4359115,0.9760474
2904,1.4356779,0.97590953
2905,1.4354446,0.9758761
2906,1.4352113,0.9757385
2907,1.4349782,0.975708
2908,1.4347456,0.9755693
2909,1.4345131,0.9755417
2910,1.4342802,0.97540283
2911,1.4340477,0.97537625
2912,1.4338161,0.9752388
2913,1.4335841,0.97521436
2914,1.4333521,0.97507477
2915,1.4331205,0.97505695
2916,1.4328891,0.9749087
2917,1.4326576,0.9749058
2918,1.4324265,0.97474074
2919,1.4321954,0.97476107
2920,1.4319646,0.97457135
2921,1.4317341,0.97462463
2922,1.4315034,0.97439677
2923,1.4312726,0.9745008
2924,1.4310424,0.9742119
2925,1.4308124,0.9743973
2926,1.4305829,0.97400767
2927,1.4303535,0.9743257
2928,1.4301249,0.9737717
2929,1.4298968,0.9743069
2930,1.4296707,0.9734837
2931,1.4294473,0.9743796
2932,1.429228,0.97310865
2933,1.4290161,0.9746212
2934,1.4288162,0.9725906
2935,1.4286376,0.9751909
2936,1.4284958,0.97186816
2937,1.4284188,0.9764361
2938,1.4284533,0.970946
2939,1.4286795,0.9791098
2940,1.42923,0.9701622
2941,1.4302855,0.9845643
2942,1.4320692,0.9705263
2943,1.4345872,0.9927099
2944,1.4373648,0.9716449
2945,1.4387231,0.9935036
2946,1.4368811,0.9696485
2947,1.4317719,0.9789444
2948,1.4268384,0.97442615
2949,1.425544,0.9701323
2950,1.4277323,0.9862294
2951,1.4301363,0.9690745
2952,1.4297416,0.9818794
2953,1.426815,0.9713119
2954,1.4243828,0.97094953
2955,1.4245352,0.9807579
2956,1.4261142,0.96820897
2957,1.4265563,0.98014784
2958,1.4250572,0.9705471
2959,1.4232631,0.9713454
2960,1.4229364,0.97811544
2961,1.42377,0.968316
2962,1.4241201,0.978209
2963,1.4232335,0.97059876
2964,1.4220154,0.97144216
2965,1.4216311,0.97647613
2966,1.4220141,0.9687552
2967,1.4221807,0.9765736
2968,1.4216024,0.97075206
2969,1.4207649,0.9714598
2970,1.420386,0.9751652
2971,1.4204919,0.96924084
2972,1.4205244,0.97530544
2973,1.4201231,0.970783
2974,1.4195206,0.9715169
2975,1.4191488,0.97402227
2976,1.4190823,0.9696536
2977,1.4190227,0.9743816
2978,1.4187242,0.9707637
2979,1.4182699,0.9717261
2980,1.4179076,0.97318405
2981,1.4177303,0.9701003
2982,1.4176008,0.9737479
2983,1.4173573,0.9707497
2984,1.4169989,0.971962
2985,1.416652,0.9725876
2986,1.4164042,0.9705916
2987,1.4162173,0.97338057
2988,1.4159938,0.97091496
2989,1.4156952,0.97230923
2990,1.4153699,0.9722777
2991,1.4150844,0.971131
2992,1.414849,0.9731342
2993,1.4146184,0.97115934
2994,1.4143509,0.97263616
2995,1.4140497,0.972163
2996,1.4137511,0.971744
2997,1.4134793,0.9730761
2998,1.413226,0.97160286
2999,1.4129649,0.97306585
3000,1.4126822,0.9722988
3001,1.4123858,0.97247493
3002,1.412094,0.973182
3003,1.4118159,0.9722144
3004,1.4115435,0.973561
3005,1.4112645,0.97265196
3006,1.4109741,0.97335196
3007,1.4106776,0.97348315
3008,1.4103831,0.97309023
3009,1.4100945,0.97415656
3010,1.4098086,0.97327626
3011,1.4095179,0.9743472
3012,1.4092209,0.9739432
3013,1.4089211,0.9742274
3014,1.408622,0.9747613
3015,1.4083267,0.97424364
