,all_loss_values,all_test_loss_values
2026,2.2989929,3.173748
2027,2.2983913,3.1484745
2028,2.2980428,3.1315708
2029,2.2979069,3.1344242
2030,2.2974758,3.1399894
2031,2.296995,3.1270676
2032,2.296638,3.12458
2033,2.296157,3.1413207
2034,2.2954652,3.1564326
2035,2.2948475,3.1575449
2036,2.2940354,3.1679633
2037,2.2933521,3.1843562
2038,2.2930238,3.1933234
2039,2.2922387,3.1960852
2040,2.2915652,3.2029836
2041,2.291117,3.2042973
2042,2.2907023,3.212262
2043,2.290078,3.216126
2044,2.2895336,3.2150166
2045,2.289184,3.212646
2046,2.2887259,3.2094605
2047,2.2886038,3.2030282
2048,2.2880692,3.204734
2049,2.287879,3.2091248
2050,2.287655,3.2159343
2051,2.2870927,3.2274647
2052,2.2866688,3.2245846
2053,2.2863085,3.2123938
2054,2.285838,3.211288
2055,2.2856236,3.212939
2056,2.2852452,3.2034705
2057,2.2847352,3.1977217
2058,2.2841187,3.2116246
2059,2.2838795,3.2251263
2060,2.2834218,3.2218876
2061,2.2827616,3.2207
2062,2.2826433,3.228412
2063,2.2822247,3.2310517
2064,2.2818897,3.2236354
2065,2.2814016,3.221199
2066,2.2811003,3.2307215
2067,2.2806432,3.2417917
2068,2.2801204,3.244733
2069,2.2795372,3.2421255
2070,2.2795162,3.239922
2071,2.279219,3.2388468
2072,2.2789922,3.228651
2073,2.2782848,3.2230687
2074,2.2779622,3.2316773
2075,2.2774985,3.2432601
2076,2.2772138,3.2439077
2077,2.276982,3.2429867
2078,2.2764134,3.2484598
2079,2.2761924,3.2488086
2080,2.2760143,3.2353988
2081,2.2754576,3.2306938
2082,2.2750063,3.2378502
2083,2.2744696,3.2467535
2084,2.274407,3.2516198
2085,2.2741039,3.2557545
2086,2.2735484,3.2559729
2087,2.273142,3.2574954
2088,2.2729788,3.25489
2089,2.2728841,3.24823
2090,2.2723215,3.2467725
2091,2.2717783,3.2561665
2092,2.2713435,3.27266
2093,2.2711396,3.279231
2094,2.270777,3.2762618
2095,2.2702236,3.2746284
2096,2.2698212,3.2682135
2097,2.269318,3.266218
2098,2.269017,3.2729852
2099,2.2685194,3.2755945
2100,2.2680538,3.2768915
2101,2.2678719,3.274559
2102,2.2676172,3.2714355
2103,2.267308,3.2719462
2104,2.2669783,3.2732582
2105,2.2667232,3.2768188
2106,2.2663565,3.2834716
2107,2.265478,3.2930355
2108,2.2651844,3.2964554
2109,2.264975,3.2961206
2110,2.2645447,3.2893107
2111,2.263773,3.2847533
2112,2.2634213,3.2864678
2113,2.2628317,3.2897043
2114,2.262457,3.2889795
2115,2.262125,3.2957647
2116,2.2616837,3.311262
2117,2.2613306,3.3153284
2118,2.2608433,3.3037999
2119,2.2604456,3.2947214
2120,2.2604063,3.3077168
2121,2.2599328,3.3064332
2122,2.2595668,3.2968001
2123,2.2589242,3.3017135
2124,2.258775,3.3151045
2125,2.2585275,3.3104584
2126,2.2581372,3.2943819
2127,2.2576678,3.2949345
2128,2.2574153,3.306899
2129,2.257278,3.3076067
2130,2.2569869,3.2989883
2131,2.2563527,3.3047147
2132,2.2558544,3.32147
2133,2.2556186,3.322219
2134,2.2552195,3.319318
2135,2.2550178,3.3245406
2136,2.2542694,3.3249624
2137,2.2540653,3.322057
2138,2.2542982,3.315831
2139,2.2537804,3.3171065
2140,2.2535467,3.3301635
2141,2.252983,3.3333983
2142,2.2524023,3.3254073
2143,2.2521267,3.3291688
2144,2.251542,3.342184
2145,2.2512908,3.3372054
2146,2.2512715,3.3230882
2147,2.25086,3.3258123
2148,2.2503183,3.3289428
2149,2.2501352,3.3245976
2150,2.2498813,3.3252513
2151,2.249483,3.3400567
2152,2.2493627,3.3517294
2153,2.2488382,3.3434021
2154,2.2485178,3.3331318
2155,2.2481627,3.3327808
2156,2.2479944,3.336388
2157,2.2477698,3.333476
2158,2.247174,3.3327494
2159,2.2466605,3.3470256
2160,2.2464921,3.3553722
2161,2.2460663,3.3473246
2162,2.2456717,3.339309
2163,2.2457728,3.3479161
2164,2.2452626,3.3523984
2165,2.2450058,3.3447118
2166,2.2447495,3.3437748
2167,2.2442353,3.3573787
2168,2.2438664,3.3672736
2169,2.2435164,3.3616667
2170,2.2433383,3.3554797
2171,2.2431319,3.3545
2172,2.2427258,3.350707
2173,2.2421768,3.3492126
2174,2.2419336,3.3545606
2175,2.2412395,3.3687985
2176,2.240719,3.3769135
2177,2.2408345,3.3754468
2178,2.2404892,3.370044
2179,2.2401674,3.3654423
2180,2.2396889,3.3641877
2181,2.2393448,3.3619246
2182,2.2388315,3.3689249
2183,2.238186,3.3785658
2184,2.237737,3.384489
2185,2.2373495,3.3859026
2186,2.237177,3.3836706
2187,2.236684,3.3747344
2188,2.235948,3.3603418
2189,2.2357678,3.355076
2190,2.2354405,3.3641272
2191,2.2351136,3.3725774
2192,2.2348175,3.3735297
2193,2.2344182,3.3797727
2194,2.2339935,3.3969147
2195,2.2338846,3.3981512
2196,2.2336538,3.37887
2197,2.2330601,3.364859
2198,2.232901,3.3669302
2199,2.2324574,3.3783777
2200,2.2322402,3.3820298
2201,2.231782,3.3807175
2202,2.231428,3.3890676
2203,2.2308664,3.3924963
2204,2.230749,3.3848836
2205,2.230307,3.3788433
2206,2.230065,3.38445
2207,2.229659,3.3851793
2208,2.2294464,3.3858445
2209,2.2289941,3.39292
2210,2.2285337,3.4017315
2211,2.2281444,3.400702
2212,2.2280233,3.3896139
2213,2.2274613,3.3881857
2214,2.2269974,3.3893147
2215,2.2267542,3.3850532
2216,2.2266366,3.3833685
2217,2.226374,3.3935943
2218,2.2258964,3.4027252
2219,2.2255447,3.4011028
2220,2.2249966,3.3975935
2221,2.2245967,3.3960483
2222,2.2244072,3.389883
2223,2.2241178,3.3908
2224,2.2238414,3.3958037
2225,2.2232962,3.3979833
2226,2.2229571,3.396494
2227,2.222763,3.397211
2228,2.2226284,3.3926072
2229,2.2221253,3.3837047
2230,2.2216349,3.3860795
2231,2.221712,3.3970816
2232,2.2215104,3.4053004
2233,2.2211325,3.4094217
2234,2.220298,3.4072926
2235,2.2202108,3.4064794
2236,2.2201633,3.4008157
2237,2.2197235,3.3951168
2238,2.2195275,3.3929353
2239,2.2193203,3.394043
2240,2.2187662,3.404243
2241,2.2185314,3.4157684
2242,2.2183564,3.4182496
2243,2.2180593,3.415224
2244,2.2173123,3.4080215
2245,2.216833,3.4058747
2246,2.2167501,3.4016504
2247,2.2165666,3.3997772
2248,2.216288,3.4047084
2249,2.2156978,3.4144142
2250,2.215368,3.4211507
2251,2.2148447,3.4219227
2252,2.2145853,3.423992
2253,2.2142403,3.4255693
2254,2.214162,3.412405
2255,2.2140968,3.4014938
2256,2.2138355,3.3991709
2257,2.2136128,3.4090724
2258,2.2133825,3.4206493
2259,2.2131176,3.4240901
2260,2.21251,3.4261832
2261,2.2119424,3.4320443
2262,2.2117016,3.4278276
2263,2.211548,3.4209805
2264,2.2112849,3.4222844
2265,2.2108214,3.4268656
2266,2.2106538,3.4326668
2267,2.210752,3.430893
2268,2.2103617,3.4274876
2269,2.209926,3.4238317
2270,2.2094452,3.4234998
2271,2.2092106,3.4256892
2272,2.208997,3.4259157
2273,2.2087784,3.4287338
2274,2.2083492,3.4354756
2275,2.2078304,3.4380605
2276,2.2077699,3.43917
2277,2.2073488,3.4311469
2278,2.2073689,3.4281197
2279,2.2070088,3.432479
2280,2.2065933,3.436408
2281,2.205931,3.4403474
2282,2.2062707,3.441968
2283,2.2060995,3.4520216
2284,2.20578,3.4551008
2285,2.205184,3.4472663
2286,2.2045624,3.4496322
2287,2.204366,3.4497356
2288,2.2040198,3.440149
2289,2.2035227,3.4394298
2290,2.2029958,3.4480875
2291,2.2030096,3.4542778
2292,2.2029862,3.4498706
2293,2.2022607,3.4398158
2294,2.2016912,3.4395044
2295,2.2016692,3.4462535
2296,2.2012527,3.4547136
2297,2.2007513,3.4505854
2298,2.200509,3.4480636
2299,2.2002232,3.4510136
2300,2.1995988,3.4600046
2301,2.199326,3.4571984
2302,2.1989734,3.43942
2303,2.198436,3.4335322
2304,2.1980896,3.452191
2305,2.1976104,3.4612143
2306,2.1971927,3.4598887
2307,2.19653,3.46527
2308,2.1963294,3.465157
2309,2.195845,3.4573517
2310,2.1954489,3.4506707
2311,2.194671,3.4521494
2312,2.1944578,3.4594388
2313,2.1941135,3.4622946
2314,2.1938481,3.4591513
2315,2.1939254,3.463236
2316,2.1935806,3.4656665
2317,2.1930976,3.458114
2318,2.1927867,3.4582074
2319,2.1927304,3.4584205
2320,2.1924536,3.457184
2321,2.191987,3.459234
2322,2.191499,3.4725037
2323,2.19138,3.4713192
2324,2.1912384,3.4623299
2325,2.1907456,3.45982
2326,2.1902177,3.4632583
2327,2.1902568,3.4615927
2328,2.1897645,3.4688015
2329,2.189473,3.4688022
2330,2.1891873,3.4745824
2331,2.188736,3.4754624
2332,2.1884067,3.474034
2333,2.1882167,3.4670353
2334,2.1878352,3.4607923
2335,2.1875982,3.4577417
2336,2.1874633,3.4654016
2337,2.1869795,3.4768627
2338,2.186523,3.48276
2339,2.1860113,3.4825218
2340,2.1854594,3.4692626
2341,2.18532,3.4613469
2342,2.1846714,3.4623659
2343,2.1842697,3.4618936
2344,2.1840992,3.4635549
2345,2.183631,3.4721694
2346,2.1829062,3.4848065
2347,2.182699,3.4886978
2348,2.1828408,3.4902897
2349,2.1827462,3.4870286
2350,2.1822684,3.4797287
2351,2.181935,3.469881
2352,2.1818345,3.4683616
2353,2.1816363,3.4767761
2354,2.181289,3.479868
2355,2.1808217,3.4815984
2356,2.1806297,3.482671
2357,2.1803422,3.4875033
2358,2.180058,3.4861212
2359,2.179608,3.4730382
2360,2.1793585,3.469723
2361,2.1792443,3.4794104
2362,2.1791692,3.479989
2363,2.1787882,3.4852924
2364,2.1783192,3.4966393
2365,2.1782057,3.493139
2366,2.1778183,3.487028
2367,2.177187,3.4818847
2368,2.177365,3.4822993
2369,2.1772044,3.4863734
2370,2.1768997,3.484621
2371,2.1765375,3.4811502
2372,2.1760416,3.4918132
2373,2.1757143,3.4958217
2374,2.175796,3.495494
2375,2.1753314,3.4909477
2376,2.1749938,3.4911904
2377,2.1750035,3.4959774
2378,2.174601,3.4937613
2379,2.174406,3.4927657
2380,2.1741083,3.4942553
2381,2.1737044,3.4986973
2382,2.1735845,3.4986155
2383,2.1732657,3.493427
2384,2.1731083,3.481764
2385,2.172975,3.482872
2386,2.1725976,3.4890394
2387,2.1721547,3.5015156
2388,2.1721187,3.5060134
2389,2.1720042,3.512411
2390,2.171933,3.509828
2391,2.171552,3.5003712
2392,2.1709845,3.497133
2393,2.1711183,3.492257
2394,2.1708448,3.4832997
2395,2.1706536,3.4839034
2396,2.1704698,3.497995
2397,2.1700723,3.5054293
2398,2.1700077,3.5081859
2399,2.169502,3.5034416
2400,2.1694326,3.5000992
2401,2.1690338,3.5002487
2402,2.1690786,3.4987326
2403,2.168981,3.496188
2404,2.168742,3.4981375
2405,2.1682851,3.4950988
2406,2.1679041,3.4997365
2407,2.1675987,3.5073447
2408,2.167595,3.5161452
2409,2.1673284,3.5092974
2410,2.1667273,3.4979415
2411,2.1666505,3.4952538
2412,2.1665518,3.501021
2413,2.1663983,3.5023441
2414,2.1660023,3.505015
2415,2.165859,3.5122318
2416,2.1657887,3.5139196
2417,2.165668,3.5112553
2418,2.1652594,3.5114079
2419,2.1650863,3.516686
2420,2.164732,3.5147178
2421,2.1644785,3.5102475
2422,2.1641607,3.513178
2423,2.1637075,3.5188553
2424,2.1636002,3.5180228
2425,2.1633902,3.5071142
2426,2.163113,3.5072353
2427,2.1630468,3.5223827
2428,2.1628282,3.5203216
2429,2.1625524,3.5120873
2430,2.1621723,3.5200846
2431,2.1618297,3.5291007
2432,2.1616166,3.5173056
2433,2.161261,3.51081
2434,2.1612585,3.5154433
2435,2.1606834,3.5180378
2436,2.1605093,3.513043
2437,2.160236,3.511289
2438,2.1602268,3.518244
2439,2.160027,3.5125163
2440,2.1597767,3.4997041
2441,2.1595397,3.5050404
2442,2.159269,3.530222
2443,2.159145,3.5268178
2444,2.1587987,3.5116878
2445,2.1587846,3.5196526
2446,2.1583114,3.5186446
2447,2.1580257,3.5043473
2448,2.158318,3.5063086
2449,2.1579864,3.5198674
2450,2.1574361,3.5163846
2451,2.1569169,3.5075648
2452,2.1565578,3.5116756
2453,2.1561003,3.520231
2454,2.1555583,3.517215
2455,2.1553519,3.5027137
2456,2.155004,3.5036592
2457,2.1545184,3.5147972
2458,2.1541042,3.5118108
2459,2.1535213,3.5054626
2460,2.1530519,3.5181074
2461,2.1528256,3.5297928
2462,2.1527674,3.5178895
2463,2.1524897,3.504072
2464,2.1521611,3.505446
2465,2.1519232,3.5089967
2466,2.1516082,3.4935684
2467,2.151115,3.49016
2468,2.1511495,3.507717
2469,2.1507308,3.5051355
2470,2.150448,3.487335
2471,2.1503892,3.4877677
2472,2.1499186,3.503092
2473,2.1493704,3.5118241
2474,2.1491954,3.5156431
2475,2.1489313,3.5212681
2476,2.1484568,3.524571
2477,2.1480458,3.5226753
2478,2.1479304,3.5213673
2479,2.1476934,3.5138924
2480,2.1473727,3.503211
2481,2.1471379,3.5112298
2482,2.146831,3.5168788
2483,2.1466286,3.519437
2484,2.146658,3.5200393
2485,2.1459575,3.5264337
2486,2.1458998,3.5232406
2487,2.1458092,3.5139873
2488,2.1456277,3.5147824
2489,2.145694,3.5196629
2490,2.1453373,3.5138443
2491,2.1452286,3.5094543
2492,2.144932,3.523097
2493,2.1445093,3.545556
2494,2.1441126,3.5447755
2495,2.144129,3.521326
2496,2.144125,3.5095153
2497,2.1437702,3.505372
2498,2.1429307,3.5029807
2499,2.1429324,3.5034313
2500,2.1430628,3.5122862
2501,2.1427135,3.5221062
2502,2.1425269,3.527238
2503,2.142012,3.5376353
2504,2.1416652,3.5432007
2505,2.1412942,3.5303438
2506,2.141468,3.5177622
2507,2.1414704,3.5220532
2508,2.140929,3.5240185
2509,2.1405065,3.5204065
2510,2.140211,3.525111
2511,2.1401546,3.5303783
2512,2.1398096,3.5244195
2513,2.1393416,3.5221384
2514,2.1390653,3.5278676
2515,2.13852,3.5267582
2516,2.138566,3.5216122
2517,2.1385279,3.5233462
2518,2.1381855,3.5291762
2519,2.1374857,3.5361917
2520,2.1374269,3.5322902
2521,2.1372576,3.5292826
2522,2.1367955,3.5319767
2523,2.1369185,3.519917
2524,2.1367893,3.512702
2525,2.1361444,3.522032
2526,2.136178,3.518988
2527,2.1358893,3.517359
2528,2.1356287,3.5212252
2529,2.1354299,3.5369632
2530,2.1351502,3.5410664
2531,2.1349356,3.5256937
2532,2.1346943,3.5229745
2533,2.1345825,3.5292797
2534,2.1345725,3.5235202
2535,2.1342545,3.519986
2536,2.133786,3.5226831
2537,2.1335735,3.5295703
2538,2.1335764,3.522142
2539,2.1332645,3.5148318
2540,2.1330745,3.5141494
2541,2.132607,3.5171423
2542,2.1320024,3.5207498
2543,2.1322136,3.5241225
2544,2.1324122,3.5349112
2545,2.131991,3.5410533
2546,2.1313105,3.5253413
2547,2.130976,3.5165749
2548,2.1309075,3.5295274
2549,2.1311512,3.5278335
2550,2.1308,3.5224283
2551,2.130537,3.533342
2552,2.1302373,3.5509975
2553,2.1297064,3.5548074
2554,2.1301146,3.55311
2555,2.1298182,3.5473614
2556,2.1292913,3.5268993
2557,2.1289942,3.508329
2558,2.128569,3.5137343
2559,2.1285207,3.5215144
2560,2.1283176,3.5194468
2561,2.1280954,3.530934
2562,2.1275656,3.5511417
2563,2.127039,3.5520053
2564,2.127291,3.5386496
2565,2.1271634,3.5307477
2566,2.1267648,3.529539
2567,2.1263814,3.5273302
2568,2.1263137,3.5220017
2569,2.1260395,3.534541
2570,2.1259384,3.5518684
2571,2.1257894,3.5432901
2572,2.125517,3.528683
2573,2.1250534,3.5365367
2574,2.1248987,3.5394154
2575,2.12469,3.517954
2576,2.1243646,3.5078154
2577,2.1240187,3.5202367
2578,2.1240177,3.535882
2579,2.123795,3.530076
2580,2.123488,3.536274
2581,2.1230316,3.5562577
2582,2.1229105,3.5448322
2583,2.122614,3.5255222
2584,2.122241,3.529008
2585,2.1223857,3.53599
2586,2.1223881,3.5390046
2587,2.1224966,3.546459
2588,2.1218867,3.5535095
2589,2.1215632,3.549281
2590,2.121226,3.5352137
2591,2.1211452,3.5274723
2592,2.1209378,3.5236533
2593,2.120535,3.5169601
2594,2.11996,3.5160558
2595,2.1196463,3.5294893
2596,2.1194324,3.5417273
2597,2.1191294,3.5425434
2598,2.1191344,3.535501
2599,2.1187236,3.5423949
2600,2.1184342,3.5538352
2601,2.1183345,3.5494957
2602,2.1179004,3.5462422
2603,2.1178691,3.551923
2604,2.1175928,3.5565698
2605,2.117196,3.5463312
2606,2.1168118,3.5350597
2607,2.1168087,3.5401132
2608,2.116506,3.5439796
2609,2.1163452,3.5301294
2610,2.1161284,3.528784
2611,2.1155512,3.5444825
2612,2.115513,3.5472808
2613,2.11544,3.5295837
2614,2.1152487,3.528982
2615,2.114744,3.541977
2616,2.1145363,3.5373545
2617,2.1141338,3.5364027
2618,2.1141407,3.5465298
2619,2.1140673,3.5500445
2620,2.113624,3.540067
2621,2.1132808,3.5365067
2622,2.1130066,3.5375183
2623,2.1130745,3.5305338
2624,2.112813,3.529276
2625,2.112499,3.5252848
2626,2.112105,3.5192857
2627,2.1118774,3.522376
2628,2.1116269,3.532929
2629,2.1113343,3.5386748
2630,2.1112761,3.5428257
2631,2.110821,3.5448537
2632,2.1106145,3.5421534
2633,2.1103318,3.5372849
2634,2.1100063,3.5329428
2635,2.1096764,3.5372517
2636,2.1097906,3.5425775
2637,2.1093745,3.5385563
2638,2.109168,3.5296855
2639,2.1089609,3.5353737
2640,2.1087108,3.5278206
2641,2.1083677,3.5271463
2642,2.108083,3.5361965
2643,2.1078513,3.5501537
2644,2.1077838,3.5499609
2645,2.1070933,3.5438793
2646,2.1065998,3.548339
2647,2.1067088,3.5493379
2648,2.1063213,3.5436969
2649,2.1058238,3.5431602
2650,2.1056209,3.5387864
2651,2.1053674,3.5453396
2652,2.1050441,3.5424342
2653,2.1050205,3.5400512
2654,2.1048446,3.5342045
2655,2.1046555,3.5367324
2656,2.1043382,3.5461092
2657,2.104192,3.546228
2658,2.103629,3.5379715
2659,2.1036158,3.5374954
2660,2.1032696,3.5466697
2661,2.1030014,3.5520422
2662,2.102716,3.5496402
2663,2.1025243,3.5412161
2664,2.1021972,3.5370352
2665,2.1019409,3.5467129
2666,2.1017244,3.5488079
2667,2.1017387,3.5391417
2668,2.1014473,3.5389526
2669,2.101038,3.5485039
2670,2.100761,3.549133
2671,2.1002862,3.5410864
2672,2.1003656,3.5446763
2673,2.1001675,3.5456288
2674,2.0998383,3.5370793
2675,2.0994782,3.5343513
2676,2.0994387,3.5421963
2677,2.0994618,3.548593
2678,2.0989482,3.5453205
2679,2.0987966,3.5553575
2680,2.0986063,3.5499322
2681,2.0982711,3.5353851
2682,2.098142,3.5369625
2683,2.0979395,3.536989
2684,2.0977411,3.5337229
2685,2.097527,3.5331135
2686,2.0972142,3.5426219
2687,2.0972586,3.5542128
2688,2.0968573,3.538924
2689,2.0966654,3.5335557
2690,2.0964432,3.5492916
2691,2.0962415,3.5334888
2692,2.0960298,3.5233703
2693,2.0958173,3.541312
2694,2.0955968,3.5579946
2695,2.0953496,3.549174
2696,2.0952983,3.5442276
2697,2.0951684,3.5504048
2698,2.0948405,3.5379217
2699,2.0949981,3.517721
2700,2.0948613,3.5194936
2701,2.0947104,3.540307
2702,2.0942144,3.5410824
2703,2.0937862,3.5349822
2704,2.0938363,3.54652
2705,2.0938845,3.5531597
2706,2.0934408,3.5376313
2707,2.092953,3.5301993
2708,2.0932755,3.538361
2709,2.0931072,3.5399103
2710,2.0925834,3.5323617
2711,2.0923836,3.5416133
2712,2.0923085,3.5623133
2713,2.0920715,3.560142
2714,2.0920022,3.5395572
2715,2.0916932,3.5400226
2716,2.0913498,3.5493484
2717,2.0912704,3.5439084
2718,2.0911496,3.535735
2719,2.090674,3.545406
2720,2.0900447,3.5519412
2721,2.0901322,3.5415242
2722,2.09009,3.5327168
2723,2.0897589,3.5360947
2724,2.0892222,3.5361304
2725,2.0891962,3.5413964
2726,2.0892053,3.555364
2727,2.0888364,3.5559866
2728,2.0887837,3.5451527
2729,2.0884185,3.5437336
2730,2.0885239,3.5435598
2731,2.0882745,3.5420156
2732,2.0878758,3.5475128
2733,2.0875692,3.545164
2734,2.087401,3.5491583
2735,2.087255,3.5475867
2736,2.0866797,3.53362
2737,2.086884,3.530505
2738,2.0868356,3.5312674
2739,2.0864675,3.527449
2740,2.0863247,3.5322807
2741,2.086017,3.5384426
2742,2.0855622,3.5473917
2743,2.0854726,3.5594618
2744,2.0854042,3.5491898
2745,2.0851889,3.5388699
2746,2.0845628,3.5471947
2747,2.0848434,3.5492651
2748,2.0847178,3.536644
2749,2.084088,3.5344412
2750,2.0840755,3.5464053
2751,2.084164,3.5425828
2752,2.0839627,3.5304453
2753,2.083772,3.5291057
2754,2.0834665,3.5383556
2755,2.0831013,3.5329762
2756,2.083068,3.5263438
2757,2.082847,3.5385227
2758,2.0823772,3.5511742
2759,2.0821896,3.5544953
2760,2.0823019,3.5509315
2761,2.0821452,3.5482721
2762,2.081875,3.5397248
2763,2.0816314,3.5387912
2764,2.0814376,3.5412881
2765,2.0810692,3.5437331
2766,2.080653,3.5445595
2767,2.0803447,3.5495691
2768,2.0801113,3.55647
2769,2.0799773,3.559444
2770,2.0800776,3.5615764
2771,2.0795085,3.5592082
2772,2.0797389,3.5526743
2773,2.0792918,3.5545943
2774,2.0791676,3.5598679
2775,2.078967,3.554859
2776,2.0787888,3.5503378
2777,2.0784557,3.551508
2778,2.0781147,3.5539536
2779,2.0778582,3.5411758
2780,2.0780175,3.5479157
2781,2.0778391,3.54936
2782,2.0773845,3.5426545
2783,2.0772877,3.5387797
2784,2.0769646,3.5381985
2785,2.0770354,3.5370524
2786,2.0769777,3.531469
2787,2.0768971,3.5326803
2788,2.0765991,3.53699
2789,2.0765781,3.5296855
2790,2.0760298,3.5269861
2791,2.0758114,3.5422044
2792,2.075559,3.556139
2793,2.0754516,3.5573819
2794,2.0753345,3.5538068
2795,2.0752828,3.5557559
2796,2.0751016,3.5545022
2797,2.0745313,3.5402443
2798,2.074633,3.536436
2799,2.0746856,3.545905
2800,2.074474,3.5487292
2801,2.074298,3.5413096
2802,2.074172,3.545483
2803,2.0734534,3.552538
2804,2.0729947,3.5464716
2805,2.0732455,3.542036
2806,2.0729742,3.5467703
2807,2.0724695,3.5455887
2808,2.0725768,3.5419981
2809,2.0724163,3.5546412
2810,2.0720515,3.562247
2811,2.0720067,3.5511143
2812,2.0718153,3.552721
2813,2.0716558,3.5607398
2814,2.071477,3.5496142
2815,2.071268,3.5307217
2816,2.0708218,3.5302572
2817,2.0705628,3.533529
2818,2.0706482,3.5280752
2819,2.070487,3.530969
2820,2.0699716,3.550912
2821,2.0697289,3.5501976
2822,2.0696883,3.5407572
2823,2.0695226,3.5532613
2824,2.069306,3.5620627
2825,2.0690167,3.5500975
2826,2.0689983,3.5371375
2827,2.0687275,3.5513575
2828,2.0682337,3.5635107
2829,2.0679903,3.5445366
2830,2.0680037,3.5373204
2831,2.068008,3.545497
2832,2.0678046,3.5332232
2833,2.0675833,3.5227742
2834,2.067318,3.534185
2835,2.0674007,3.5513713
2836,2.0675735,3.5487447
2837,2.0674548,3.5478494
2838,2.0671527,3.5531986
2839,2.0669212,3.5465546
2840,2.0662801,3.5328465
2841,2.0659838,3.5348287
2842,2.0661016,3.5430837
2843,2.0661285,3.5469768
2844,2.0657742,3.546194
2845,2.0651252,3.5498235
2846,2.0649772,3.5530136
2847,2.0650742,3.5469894
2848,2.0648344,3.542058
2849,2.0650537,3.5477376
2850,2.0646114,3.543898
2851,2.064387,3.5424876
2852,2.0639746,3.552023
2853,2.0637782,3.5554676
2854,2.0636175,3.5503368
2855,2.063275,3.5500546
2856,2.063266,3.55218
2857,2.0631616,3.5504677
2858,2.0631757,3.5522475
2859,2.062571,3.5629265
2860,2.062205,3.5586138
2861,2.0620866,3.5472782
2862,2.0618265,3.547113
2863,2.0616496,3.5516462
2864,2.0615911,3.5376728
2865,2.0611222,3.534528
2866,2.0610347,3.546054
2867,2.0608475,3.5576565
2868,2.060587,3.5640004
2869,2.0605428,3.56243
2870,2.0604372,3.5574934
2871,2.060089,3.5454087
2872,2.0596578,3.5349908
2873,2.0594065,3.5507097
2874,2.0592656,3.5527265
2875,2.0590851,3.5432367
2876,2.058877,3.545118
2877,2.0586994,3.5456865
2878,2.0585794,3.5431175
2879,2.0582488,3.5393085
2880,2.0580215,3.5384288
2881,2.0577693,3.5434103
2882,2.0575902,3.54882
2883,2.0574489,3.5454204
2884,2.0570118,3.5408916
2885,2.0572388,3.5422404
2886,2.0568807,3.5397701
2887,2.056857,3.534456
2888,2.056556,3.5402553
2889,2.05591,3.544311
2890,2.0552332,3.5386899
2891,2.0546246,3.5322168
2892,2.0539334,3.5290437
2893,2.0532765,3.524202
2894,2.0520337,3.5218291
2895,2.0515149,3.5200825
2896,2.0517218,3.52355
2897,2.051628,3.5149667
2898,2.051306,3.507918
2899,2.0509853,3.5104127
2900,2.0503733,3.5121522
2901,2.049407,3.5071807
2902,2.0484617,3.5076418
2903,2.0484107,3.5173414
2904,2.0486655,3.5069346
2905,2.0483918,3.4960647
2906,2.0480633,3.498822
2907,2.047314,3.5020754
2908,2.0470502,3.496932
2909,2.0464752,3.5008433
2910,2.0459461,3.504839
2911,2.0456502,3.501294
2912,2.0456486,3.4923894
2913,2.045426,3.4968553
2914,2.0449426,3.4973507
2915,2.0444357,3.484001
2916,2.0436697,3.4847097
2917,2.0438304,3.4981282
2918,2.0435028,3.5015655
2919,2.0431352,3.4988656
2920,2.042559,3.4945445
2921,2.0422049,3.4727254
2922,2.0419145,3.4542115
2923,2.0416327,3.463445
2924,2.041097,3.4685285
2925,2.0408688,3.4617352
2926,2.0407069,3.4753134
2927,2.0401132,3.493223
2928,2.0399747,3.4793236
2929,2.0399456,3.4636257
2930,2.0399754,3.4719555
2931,2.039557,3.4798539
2932,2.0395362,3.4815948
2933,2.0394561,3.4817786
2934,2.0390224,3.4879057
2935,2.038817,3.4809163
2936,2.0386672,3.473934
2937,2.038748,3.4667294
2938,2.0384033,3.4654865
2939,2.0380588,3.4688165
2940,2.0378225,3.467002
2941,2.0377486,3.4704232
2942,2.037684,3.4772208
2943,2.0374496,3.4815247
2944,2.0371618,3.4839356
2945,2.036588,3.4890244
2946,2.0366018,3.4860363
2947,2.0363836,3.474298
2948,2.0361607,3.4628398
2949,2.0358198,3.4606755
2950,2.0359051,3.4673252
2951,2.0355558,3.4632401
2952,2.0353386,3.468127
2953,2.035077,3.485286
2954,2.0347629,3.4827886
2955,2.0346465,3.4763515
2956,2.034588,3.480966
2957,2.034344,3.468573
2958,2.0342395,3.4555726
2959,2.0338264,3.4605026
2960,2.0340571,3.4648576
2961,2.0338912,3.4601064
2962,2.0333486,3.465601
2963,2.0331805,3.4744852
2964,2.0331135,3.4702072
2965,2.033208,3.456601
2966,2.0331845,3.464773
2967,2.032502,3.4785306
2968,2.0321953,3.4833038
2969,2.0317478,3.4903526
2970,2.0322676,3.4975152
2971,2.0324433,3.494655
2972,2.0320842,3.4768057
2973,2.0310297,3.4598682
2974,2.0308187,3.4547255
2975,2.0308683,3.4647546
2976,2.0308895,3.4768746
2977,2.0307138,3.4837394
2978,2.0303552,3.4846067
2979,2.030273,3.4833455
2980,2.0299215,3.4801362
2981,2.029154,3.4809418
2982,2.0294232,3.4746428
2983,2.0291042,3.474241
2984,2.0289843,3.4797063
2985,2.0281353,3.4838612
