,all_loss_values,all_test_loss_values
2049,1.1847293,0.7557439
2050,1.1827848,0.7478817
2051,1.1815283,0.7471393
2052,1.1814634,0.7552622
2053,1.1820594,0.7441228
2054,1.1823127,0.7558328
2055,1.1816406,0.74502003
2056,1.1804258,0.74838716
2057,1.1795962,0.75044847
2058,1.1795622,0.74389905
2059,1.1798213,0.7530195
2060,1.1796414,0.7441056
2061,1.1789004,0.7478915
2062,1.1781365,0.74788254
2063,1.1778196,0.74349356
2064,1.1778212,0.75025195
2065,1.1776943,0.7432273
2066,1.1772424,0.74704784
2067,1.1766728,0.74557954
2068,1.1762714,0.7435466
2069,1.1760774,0.74710923
2070,1.1759114,0.74315757
2071,1.1756135,0.7451422
2072,1.1751908,0.74453014
2073,1.1747714,0.74251825
2074,1.1744546,0.7454005
2075,1.1742193,0.7419959
2076,1.1739639,0.74416304
2077,1.1736232,0.7427328
2078,1.173236,0.7420575
2079,1.172892,0.7434335
2080,1.172622,0.74106103
2081,1.1723679,0.7429895
2082,1.172062,0.7410841
2083,1.1717063,0.7414845
2084,1.1713592,0.74153644
2085,1.1710597,0.7402036
2086,1.1707876,0.7416073
2087,1.1704975,0.73965615
2088,1.1701732,0.74068004
2089,1.1698382,0.7398028
2090,1.1695209,0.7393487
2091,1.169225,0.74007374
2092,1.1689334,0.73841786
2093,1.168629,0.7396182
2094,1.168311,0.7382218
2095,1.1679902,0.73844546
2096,1.167678,0.7384609
2097,1.1673752,0.7373144
2098,1.1670749,0.7383192
2099,1.1667687,0.73679256
2100,1.1664543,0.7374274
2101,1.1661372,0.7368363
2102,1.165824,0.7362777
2103,1.1655174,0.7368235
2104,1.1652128,0.7355082
2105,1.1649044,0.7362329
2106,1.1645902,0.7352777
2107,1.164274,0.73523533
2108,1.1639602,0.73521817
2109,1.1636499,0.73434377
2110,1.1633404,0.7348501
2111,1.1630291,0.7338438
2112,1.1627144,0.73408914
2113,1.1623985,0.73360753
2114,1.1620829,0.73321885
2115,1.1617684,0.73330754
2116,1.1614547,0.7325328
2117,1.1611401,0.7327571
2118,1.1608242,0.7320816
2119,1.1605072,0.7320259
2120,1.1601892,0.731708
2121,1.1598713,0.7312981
2122,1.1595534,0.73125696
2123,1.1592356,0.73068655
2124,1.1589174,0.7306818
2125,1.1585983,0.7301706
2126,1.158278,0.7300285
2127,1.1579573,0.72968423
2128,1.1576357,0.7293708
2129,1.1573145,0.7291764
2130,1.156993,0.7287451
2131,1.1566712,0.72861964
2132,1.1563487,0.72816
2133,1.1560254,0.7280174
2134,1.1557014,0.72761023
2135,1.1553773,0.72738063
2136,1.1550528,0.727077
2137,1.1547279,0.72673357
2138,1.1544029,0.72653526
2139,1.1540774,0.7261072
2140,1.1537514,0.7259568
2141,1.1534252,0.72551936
2142,1.1530983,0.7253339
2143,1.1527715,0.72496665
2144,1.1524444,0.7246871
2145,1.1521171,0.72442126
2146,1.1517897,0.724047
2147,1.151462,0.72385347
2148,1.1511343,0.723438
2149,1.1508064,0.72325104
2150,1.1504781,0.72286165
2151,1.1501501,0.722623
2152,1.1498221,0.7223009
2153,1.1494942,0.7219928
2154,1.1491662,0.7217352
2155,1.1488385,0.7213799
2156,1.1485108,0.7211509
2157,1.1481836,0.7207894
2158,1.1478562,0.72055125
2159,1.147529,0.7202157
2160,1.1472026,0.7199477
2161,1.1468765,0.71964735
2162,1.1465507,0.71934986
2163,1.1462251,0.7190774
2164,1.1459001,0.7187647
2165,1.1455756,0.7185038
2166,1.145252,0.71819204
2167,1.1449287,0.71792877
2168,1.1446058,0.71762866
2169,1.1442839,0.7173577
2170,1.1439625,0.717072
2171,1.1436421,0.7167929
2172,1.1433222,0.71652
2173,1.1430031,0.7162357
2174,1.1426848,0.71597403
2175,1.1423672,0.715686
2176,1.1420506,0.7154342
2177,1.1417348,0.7151432
2178,1.1414199,0.7149006
2179,1.1411061,0.7146079
2180,1.1407928,0.71437377
2181,1.1404808,0.7140802
2182,1.1401694,0.71385276
2183,1.1398591,0.7135605
2184,1.1395496,0.71333736
2185,1.139241,0.7130488
2186,1.1389333,0.712828
2187,1.1386267,0.7125443
2188,1.138321,0.7123251
2189,1.138016,0.71204555
2190,1.1377119,0.7118299
2191,1.1374089,0.71155065
2192,1.1371064,0.71134365
2193,1.1368049,0.71105796
2194,1.1365043,0.71086705
2195,1.1362046,0.7105658
2196,1.1359055,0.71040225
2197,1.1356071,0.7100708
2198,1.1353098,0.70995265
2199,1.1350133,0.70956784
2200,1.1347175,0.70952463
2201,1.1344225,0.709049
2202,1.1341287,0.7091294
2203,1.1338359,0.7085034
2204,1.1335449,0.70878154
2205,1.1332556,0.7079232
2206,1.1329689,0.7084831
2207,1.1326846,0.70733625
2208,1.1324011,0.7081527
2209,1.1321155,0.7068587
2210,1.1318225,0.70757985
2211,1.1315218,0.7066401
2212,1.1312183,0.70673263
2213,1.1309211,0.7065969
2214,1.1306343,0.7059353
2215,1.1303538,0.7063998
2216,1.1300718,0.70542765
2217,1.1297834,0.7058435
2218,1.1294897,0.7052065
2219,1.1291968,0.7051029
2220,1.1289103,0.70502996
2221,1.1286284,0.70451427
2222,1.1283469,0.7046016
2223,1.1280618,0.70422715
2224,1.1277736,0.7038666
2225,1.1274873,0.7041741
2226,1.1272054,0.70302284
2227,1.1269281,0.7041809
2228,1.1266545,0.7021891
2229,1.1263866,0.70428413
2230,1.1261327,0.7012046
2231,1.1259102,0.70501184
2232,1.125752,0.6997124
2233,1.1257186,0.7075794
2234,1.1259278,0.69770706
2235,1.1265862,0.714285
2236,1.127983,0.696787
2237,1.1302395,0.72462124
2238,1.1325923,0.6971035
2239,1.1326549,0.7177142
2240,1.1287625,0.6971051
2241,1.1239372,0.69784844
2242,1.1231084,0.71206605
2243,1.12575,0.6950995
2244,1.1268759,0.709398
2245,1.1242783,0.69845396
2246,1.121695,0.69568044
2247,1.1224089,0.7097637
2248,1.1238987,0.694716
2249,1.1228234,0.7008252
2250,1.120738,0.7020803
2251,1.1207073,0.6942185
2252,1.1217114,0.70480824
2253,1.1211267,0.69629467
2254,1.1196268,0.6955052
2255,1.1194323,0.703463
2256,1.1200192,0.69401157
2257,1.1195608,0.69845873
2258,1.1184825,0.6990201
2259,1.1182768,0.6935519
2260,1.1185737,0.7005008
2261,1.1181601,0.69527197
2262,1.1173621,0.6945161
2263,1.117164,0.69956505
2264,1.1172686,0.69338894
2265,1.1168823,0.69629
2266,1.116272,0.6967863
2267,1.1160728,0.6929575
2268,1.1160495,0.6972981
2269,1.1156925,0.694183
2270,1.1152052,0.6934545
2271,1.1149967,0.69665813
2272,1.114892,0.69262767
2273,1.1145626,0.69440764
2274,1.114156,0.6948049
2275,1.1139351,0.6920648
2276,1.1137784,0.69494736
2277,1.1134742,0.6928372
2278,1.1131198,0.69232434
2279,1.1128867,0.69432986
2280,1.1126978,0.6915559
2281,1.1124139,0.6928764
2282,1.1120942,0.6928741
2283,1.1118516,0.69110304
2284,1.1116424,0.69296956
2285,1.1113738,0.69141
2286,1.1110772,0.69118226
2287,1.1108282,0.6923134
2288,1.110606,0.6904135
2289,1.1103482,0.6913908
2290,1.1100676,0.6911183
2291,1.1098149,0.689986
2292,1.1095842,0.6912296
2293,1.1093342,0.6899266
2294,1.1090654,0.6899793
2295,1.108811,0.6904571
2296,1.1085745,0.68915844
2297,1.1083292,0.68992954
2298,1.1080691,0.6894136
2299,1.1078151,0.68882614
2300,1.1075746,0.68952453
2301,1.107332,0.68848574
2302,1.1070789,0.68869334
2303,1.1068264,0.68873817
2304,1.1065832,0.68789744
2305,1.1063417,0.6884638
2306,1.1060936,0.6878177
2307,1.1058435,0.6876192
2308,1.1055989,0.68788487
2309,1.1053578,0.68711066
2310,1.105113,0.68737644
2311,1.1048659,0.68710476
2312,1.104621,0.68665266
2313,1.1043797,0.6869546
2314,1.1041373,0.6863373
2315,1.1038928,0.6863605
2316,1.1036484,0.6862865
2317,1.1034068,0.6857824
2318,1.1031657,0.6859779
2319,1.1029239,0.6855591
2320,1.1026809,0.6853931
2321,1.1024393,0.68542
2322,1.102199,0.6849375
2323,1.1019586,0.68502414
2324,1.1017172,0.6847355
2325,1.1014764,0.6844924
2326,1.1012366,0.68451256
2327,1.1009971,0.68411815
2328,1.1007574,0.6840813
2329,1.1005175,0.68390566
2330,1.1002781,0.68360126
2331,1.1000396,0.683629
2332,1.099801,0.68325967
2333,1.0995623,0.68320763
2334,1.0993237,0.68300486
2335,1.0990857,0.6827898
2336,1.0988481,0.6826694
2337,1.0986105,0.6824938
2338,1.0983733,0.6822202
2339,1.0981361,0.6822657
2340,1.0978997,0.68176365
2341,1.097664,0.68201023
2342,1.097429,0.68134695
2343,1.0971953,0.6817507
2344,1.0969639,0.6808957
2345,1.0967358,0.6815973
2346,1.096512,0.68035316
2347,1.0962918,0.6815086
2348,1.0960696,0.67988425
2349,1.0958353,0.68108237
2350,1.0955822,0.6798258
2351,1.0953203,0.6801349
2352,1.0950704,0.6801091
2353,1.0948421,0.67926955
2354,1.0946233,0.6800896
2355,1.0943962,0.67893755
2356,1.0941523,0.67940575
2357,1.0939039,0.67906445
2358,1.0936663,0.67857194
2359,1.0934409,0.6790713
2360,1.0932153,0.6781505
2361,1.0929796,0.6785382
2362,1.0927378,0.6781483
2363,1.0925007,0.67779833
2364,1.0922722,0.67810744
2365,1.0920451,0.6773608
2366,1.091812,0.6776432
2367,1.0915747,0.67727727
2368,1.0913401,0.67698944
2369,1.0911103,0.67717427
2370,1.0908821,0.67656565
2371,1.0906507,0.6767493
2372,1.0904164,0.67641515
2373,1.0901835,0.6761739
2374,1.0899537,0.6762584
2375,1.0897249,0.675758
2376,1.0894946,0.67586994
2377,1.0892625,0.6755513
2378,1.0890307,0.67535216
2379,1.0888013,0.6753589
2380,1.0885726,0.67493886
2381,1.0883431,0.67499715
2382,1.0881127,0.67469066
2383,1.0878823,0.6745237
2384,1.087653,0.67446816
2385,1.0874245,0.67411566
2386,1.0871959,0.67412746
2387,1.0869665,0.6738314
2388,1.0867373,0.673694
2389,1.0865085,0.6735829
2390,1.0862805,0.67328906
2391,1.0860525,0.67326206
2392,1.0858243,0.67297363
2393,1.085596,0.672861
2394,1.0853678,0.6727045
2395,1.0851401,0.67245966
2396,1.0849125,0.67239636
2397,1.0846853,0.6721214
2398,1.0844578,0.6720221
2399,1.0842304,0.6718306
2400,1.0840032,0.67162997
2401,1.0837762,0.6715274
2402,1.0835493,0.67127395
2403,1.0833228,0.67117757
2404,1.0830957,0.67096066
2405,1.0828692,0.6707986
2406,1.0826426,0.67065614
2407,1.0824163,0.670431
2408,1.0821899,0.67032534
2409,1.0819639,0.6700968
2410,1.0817375,0.66996247
2411,1.0815116,0.66978335
2412,1.0812856,0.6695935
2413,1.0810596,0.6694618
2414,1.0808338,0.66924226
2415,1.080608,0.66911685
2416,1.0803823,0.66891223
2417,1.0801563,0.6687555
2418,1.0799307,0.66858965
2419,1.0797049,0.668395
2420,1.0794792,0.66825694
2421,1.0792536,0.6680482
2422,1.0790277,0.6679076
2423,1.0788019,0.6677146
2424,1.078576,0.6675481
2425,1.0783501,0.6673827
2426,1.0781238,0.66719097
2427,1.0778975,0.66704214
2428,1.0776714,0.666842
2429,1.0774447,0.6666903
2430,1.0772179,0.6665
2431,1.0769908,0.66633093
2432,1.0767636,0.66615856
2433,1.0765359,0.66597056
2434,1.0763079,0.66581076
2435,1.0760794,0.6656138
2436,1.0758502,0.6654536
2437,1.0756207,0.66526026
2438,1.0753903,0.6650885
2439,1.0751594,0.66490537
2440,1.0749277,0.6647195
2441,1.0746949,0.66454464
2442,1.0744612,0.66434866
2443,1.0742261,0.6641754
2444,1.07399,0.6639762
2445,1.0737523,0.66379637
2446,1.073513,0.66359985
2447,1.0732719,0.6634089
2448,1.073029,0.66321605
2449,1.0727837,0.66301394
2450,1.0725359,0.6628216
2451,1.0722859,0.6626107
2452,1.0720326,0.66241443
2453,1.071776,0.66219825
2454,1.0715162,0.66199315
2455,1.0712522,0.6617738
2456,1.0709844,0.6615569
2457,1.0707119,0.66133446
2458,1.0704346,0.66110516
2459,1.070152,0.6608777
2460,1.069864,0.6606367
2461,1.0695702,0.66040146
2462,1.0692701,0.6601505
2463,1.0689635,0.65990514
2464,1.0686504,0.659645
2465,1.0683303,0.65938854
2466,1.0680034,0.65912014
2467,1.0676694,0.65885293
2468,1.0673286,0.6585769
2469,1.0669814,0.6583009
2470,1.066628,0.6580181
2471,1.0662688,0.6577367
2472,1.0659045,0.65744936
2473,1.0655366,0.65716714
2474,1.0651659,0.65687793
2475,1.0647937,0.65660214
2476,1.0644219,0.6563135
2477,1.0640514,0.656053
2478,1.0636848,0.6557675
2479,1.0633237,0.6555331
2480,1.0629702,0.6552504
2481,1.0626255,0.6550571
2482,1.0622915,0.6547687
2483,1.061969,0.65463847
2484,1.0616596,0.65432215
2485,1.0613635,0.6542934
2486,1.0610806,0.65389806
2487,1.060812,0.6540474
2488,1.0605576,0.6534672
2489,1.0603207,0.6539666
2490,1.0601066,0.65299356
2491,1.0599321,0.65425634
2492,1.0598311,0.6525429
2493,1.0598797,0.6555877
2494,1.0602249,0.65277576
2495,1.0610771,0.6592483
2496,1.0625645,0.6546322
2497,1.063946,0.6605005
2498,1.0635586,0.6531621
2499,1.060559,0.6518429
2500,1.0579829,0.6550316
2501,1.0584424,0.65128785
2502,1.0601034,0.6571475
2503,1.059667,0.6505618
2504,1.0574825,0.6508981
2505,1.056825,0.65465635
2506,1.0579048,0.6503036
2507,1.057936,0.6528385
2508,1.05648,0.65067744
2509,1.0558438,0.6503882
2510,1.056474,0.6526358
2511,1.0564445,0.65001845
2512,1.0553815,0.6493392
2513,1.054926,0.65207106
2514,1.0552899,0.6488185
2515,1.0551289,0.6504703
2516,1.0543501,0.64961946
2517,1.0540515,0.6487893
2518,1.0542473,0.65012217
2519,1.0540389,0.6491851
2520,1.0534698,0.6477441
2521,1.0532488,0.6506103
2522,1.0532639,0.647475
2523,1.0529437,0.64857703
2524,1.0524483,0.64894325
2525,1.0522659,0.6468685
2526,1.0522478,0.64930725
2527,1.0519803,0.64720815
2528,1.0515709,0.64701843
2529,1.0513592,0.64870554
2530,1.0512644,0.64608175
2531,1.0510224,0.64780784
2532,1.0506923,0.6468586
2533,1.0504739,0.6462079
2534,1.0503244,0.6473883
2535,1.0500916,0.6458362
2536,1.0498092,0.64625853
2537,1.0495925,0.6464422
2538,1.0494148,0.64537984
2539,1.0491871,0.6460645
2540,1.0489302,0.64552367
2541,1.0487142,0.64505213
2542,1.0485222,0.64574975
2543,1.0482985,0.6445875
2544,1.0480554,0.6451158
2545,1.0478386,0.6447831
2546,1.0476391,0.64436287
2547,1.0474197,0.64463603
2548,1.0471854,0.64413875
2549,1.046967,0.64400893
2550,1.046763,0.64414465
2551,1.0465478,0.64353126
2552,1.0463198,0.64372134
2553,1.0461001,0.6434409
2554,1.0458927,0.64314705
2555,1.0456806,0.64328015
2556,1.0454581,0.64279157
2557,1.045238,0.6428396
2558,1.0450276,0.642635
2559,1.0448172,0.6424008
2560,1.0445994,0.6423322
2561,1.0443801,0.642147
2562,1.044167,0.64190125
2563,1.0439568,0.641943
2564,1.0437428,0.64152664
2565,1.0435253,0.64162415
2566,1.0433108,0.6412581
2567,1.0431,0.64126277
2568,1.0428882,0.64097524
2569,1.0426736,0.64096695
2570,1.0424588,0.64060056
2571,1.0422469,0.64074636
2572,1.0420364,0.64020425
2573,1.0418242,0.64050245
2574,1.0416113,0.6398352
2575,1.0413995,0.6402462
2576,1.04119,0.6394467
2577,1.0409813,0.6400548
2578,1.0407727,0.6389681
2579,1.0405657,0.6399769
2580,1.0403621,0.63839734
2581,1.040164,0.6400295
2582,1.0399722,0.6377328
2583,1.03979,0.64028907
2584,1.0396242,0.63692284
2585,1.0394841,0.6409466
2586,1.0393819,0.6359369
2587,1.0393325,0.642209
2588,1.0393515,0.63489366
2589,1.039446,0.64397997
2590,1.0395881,0.6340891
2591,1.039693,0.64490366
2592,1.0396023,0.6337803
2593,1.0391778,0.6425391
2594,1.038428,0.63466394
2595,1.0376033,0.6378231
2596,1.0370208,0.6376017
2597,1.0368241,0.6344879
2598,1.0368977,0.6403982
2599,1.0369833,0.6333529
2600,1.0368583,0.6397951
2601,1.0364685,0.63399863
2602,1.0359588,0.6364845
2603,1.0355446,0.6362499
2604,1.0353386,0.6337831
2605,1.035282,0.63807327
2606,1.0352194,0.6329002
2607,1.0350298,0.63728154
2608,1.0347072,0.6336197
2609,1.0343498,0.6348195
2610,1.0340664,0.6352856
2611,1.0338907,0.63293797
2612,1.0337697,0.6362013
2613,1.0336211,0.6324186
2614,1.0333992,0.63528323
2615,1.0331223,0.63306445
2616,1.0328472,0.63346756
2617,1.0326189,0.63414675
2618,1.0324397,0.6321495
2619,1.0322769,0.63450855
2620,1.0320921,0.6317983
2621,1.0318713,0.6336813
2622,1.0316288,0.63223106
2623,1.0313921,0.63234925
2624,1.0311792,0.63286376
2625,1.0309887,0.63136077
2626,1.0308042,0.63298047
2627,1.0306091,0.63102674
2628,1.0303972,0.63234556
2629,1.0301751,0.6312222
2630,1.0299547,0.63136315
2631,1.0297449,0.63155645
2632,1.0295458,0.63055605
2633,1.0293514,0.6315904
2634,1.029154,0.6301649
2635,1.028949,0.63114864
2636,1.0287381,0.6301428
2637,1.0285264,0.6304204
2638,1.0283176,0.63026446
2639,1.0281138,0.6297247
2640,1.0279143,0.6302601
2641,1.0277153,0.62926126
2642,1.0275142,0.6299747
2643,1.0273099,0.6290557
2644,1.0271035,0.62945443
2645,1.0268972,0.629005
2646,1.0266924,0.6288671
2647,1.0264896,0.6289527
2648,1.0262886,0.62836707
2649,1.0260881,0.62877065
2650,1.025887,0.6280238
2651,1.0256848,0.62842375
2652,1.0254817,0.6278182
2653,1.0252783,0.62796766
2654,1.0250752,0.62767893
2655,1.0248728,0.62749344
2656,1.0246714,0.6275211
2657,1.0244704,0.6270757
2658,1.0242697,0.6272873
2659,1.0240688,0.62674415
2660,1.0238678,0.62696487
2661,1.0236663,0.6264883
2662,1.0234648,0.6265798
2663,1.0232633,0.6262738
2664,1.0230621,0.6261754
2665,1.0228614,0.62606
2666,1.0226607,0.6257891
2667,1.0224607,0.62581664
2668,1.0222604,0.6254418
2669,1.0220603,0.6255307
2670,1.0218601,0.6251356
2671,1.0216601,0.6252069
2672,1.0214598,0.62486005
2673,1.0212598,0.6248593
2674,1.0210599,0.62459975
2675,1.0208598,0.62450445
2676,1.0206602,0.6243398
2677,1.0204605,0.62415516
2678,1.0202608,0.6240702
2679,1.0200616,0.6238189
2680,1.0198624,0.6237856
2681,1.0196631,0.62349737
2682,1.0194639,0.62348646
2683,1.0192648,0.623189
2684,1.019066,0.6231751
2685,1.0188668,0.62288976
2686,1.0186678,0.6228561
2687,1.0184691,0.62259585
2688,1.01827,0.62253356
2689,1.0180714,0.62230337
2690,1.0178727,0.62221044
2691,1.0176741,0.6220098
2692,1.0174755,0.6218884
2693,1.017277,0.621714
2694,1.0170785,0.6215683
2695,1.01688,0.6214158
2696,1.0166817,0.6212496
2697,1.0164833,0.621115
2698,1.0162851,0.6209321
2699,1.0160867,0.6208125
2700,1.0158885,0.6206151
2701,1.0156901,0.62050843
2702,1.015492,0.62029797
2703,1.0152937,0.6202041
2704,1.0150954,0.6199792
2705,1.0148972,0.6199001
2706,1.0146989,0.6196576
2707,1.0145006,0.6195981
2708,1.0143023,0.6193319
2709,1.0141039,0.61929905
2710,1.0139054,0.61899954
2711,1.0137069,0.619006
2712,1.0135084,0.61865795
2713,1.0133098,0.618722
2714,1.0131112,0.61830235
2715,1.0129126,0.6184534
2716,1.0127139,0.6179253
2717,1.0125153,0.6182096
2718,1.0123168,0.6175154
2719,1.0121186,0.6180079
2720,1.0119212,0.6170542
2721,1.0117245,0.6178774
2722,1.0115296,0.61651295
2723,1.0113375,0.617871
2724,1.0111504,0.61584985
2725,1.0109711,0.61808425
2726,1.0108049,0.6150117
2727,1.0106603,0.6186925
2728,1.0105501,0.61396253
2729,1.0104948,0.61999017
2730,1.0105214,0.6127793
2731,1.0106629,0.62226945
2732,1.0109389,0.61179006
2733,1.0113231,0.624852
2734,1.0116767,0.61133796
2735,1.0117611,0.6244619
2736,1.0113636,0.611801
2737,1.01062,0.61966044
2738,1.0100186,0.6149527
2739,1.0099556,0.6157017
2740,1.0102646,0.6182314
2741,1.01024,0.6139109
2742,1.0094404,0.6158474
2743,1.0081,0.61331373
2744,1.0071154,0.6128975
2745,1.0070008,0.6147035
2746,1.0074188,0.61353266
2747,1.0076146,0.6136536
2748,1.00711,0.6134095
2749,1.0061938,0.6112937
2750,1.0055577,0.6129155
2751,1.0055234,0.61199224
2752,1.0057012,0.6121327
2753,1.005518,0.61211646
2754,1.0049163,0.610433
2755,1.004333,0.6115945
2756,1.0040958,0.6101944
2757,1.0040475,0.61126393
2758,1.0038506,0.61004746
2759,1.0034246,0.6097113
2760,1.0029658,0.61025625
2761,1.0026482,0.60839
2762,1.0024408,0.61043364
2763,1.0021999,0.60796934
2764,1.0018401,0.6088837
2765,1.0014167,0.60865515
2766,1.001046,0.6068749
2767,1.0007669,0.6092367
2768,1.0005,0.60620844
2769,1.0001538,0.6078179
2770,0.9997401,0.6068613
2771,0.99934226,0.605739
2772,0.9990107,0.6074304
2773,0.9987113,0.6048824
2774,0.99838394,0.6065138
2775,0.99801356,0.60509425
2776,0.9976289,0.604942
2777,0.99726975,0.6053805
2778,0.9969492,0.60401106
2779,0.99664885,0.60508066
2780,0.9963416,0.60368544
2781,0.996017,0.6042915
2782,0.9956942,0.6036696
2783,0.9953964,0.6034568
2784,0.9951293,0.6037701
2785,0.994879,0.6028335
2786,0.99462944,0.6035897
2787,0.9943787,0.6026127
2788,0.994134,0.60301745
2789,0.99390465,0.602776
2790,0.9936915,0.6023542
2791,0.993489,0.6028672
2792,0.99328905,0.6020137
2793,0.9930863,0.60251814
2794,0.99288166,0.6020564
2795,0.99267995,0.6019101
2796,0.99248403,0.60213715
2797,0.99229175,0.60146433
2798,0.9920986,0.6018983
2799,0.99190176,0.60132104
2800,0.9917009,0.60137594
2801,0.9914983,0.6012695
2802,0.9912954,0.6008666
2803,0.99109334,0.6010917
2804,0.99089146,0.6005072
2805,0.9906886,0.6007567
2806,0.99048394,0.60025054
2807,0.9902777,0.6003282
2808,0.9900713,0.6000553
2809,0.9898662,0.5998661
2810,0.9896626,0.599876
2811,0.98945975,0.5994329
2812,0.9892575,0.5996333
2813,0.98905534,0.5991099
2814,0.9888533,0.5992722
2815,0.98865175,0.5989007
2816,0.98845106,0.59884447
2817,0.98825127,0.5987208
2818,0.9880526,0.59845775
2819,0.98785436,0.5984737
2820,0.9876564,0.598173
2821,0.9874584,0.598133
2822,0.9872605,0.59796983
2823,0.987063,0.5977548
2824,0.9868658,0.59777594
2825,0.9866691,0.5974027
2826,0.98647255,0.5975451
2827,0.9862763,0.59709203
2828,0.98608005,0.597286
2829,0.98588425,0.59679675
2830,0.9856889,0.59702724
2831,0.9854941,0.5964928
2832,0.9853004,0.5967928
2833,0.9851084,0.5961654
2834,0.98491895,0.5966112
2835,0.98473364,0.59578955
2836,0.98455507,0.59654737
2837,0.9843872,0.59533507
2838,0.984237,0.5967112
2839,0.9841161,0.5948097
2840,0.9840415,0.59729224
2841,0.98404115,0.5943227
2842,0.98414564,0.59855914
2843,0.9843924,0.59410775
2844,0.98475987,0.6003247
2845,0.9851577,0.5940097
2846,0.9852767,0.6003419
2847,0.9848373,0.59309703
2848,0.9837514,0.59683985
2849,0.9825359,0.59318125
2850,0.9818324,0.59407437
2851,0.98185235,0.5956132
2852,0.98221874,0.5932145
2853,0.98234475,0.59614384
2854,0.98194396,0.59233683
2855,0.9812201,0.59421235
2856,0.98067534,0.5928828
2857,0.9805628,0.593203
2858,0.98068947,0.593881
2859,0.9806767,0.59259963
2860,0.98033667,0.5930256
2861,0.9798353,0.5923219
2862,0.9794657,0.5920714
2863,0.9793483,0.592759
2864,0.9793431,0.5919115
2865,0.979233,0.5922865
2866,0.9789453,0.59187317
2867,0.97858787,0.59116113
2868,0.9783181,0.59218484
2869,0.97817826,0.59066314
2870,0.9780813,0.59210366
2871,0.97791886,0.5906407
2872,0.97766423,0.5911373
2873,0.9773839,0.5909334
2874,0.97715586,0.5902002
2875,0.9769971,0.5912555
2876,0.97686005,0.5897352
2877,0.9766875,0.5909492
2878,0.9764652,0.5896366
2879,0.9762248,0.59018064
2880,0.9760076,0.58980304
2881,0.9758268,0.5895301
2882,0.9756628,0.58984536
2883,0.97548664,0.589132
2884,0.9752852,0.58949804
2885,0.9750692,0.5889557
2886,0.9748591,0.5889952
2887,0.97466713,0.5888766
2888,0.97448903,0.58860755
2889,0.97431093,0.58865356
2890,0.9741218,0.58836794
2891,0.97392154,0.5882287
2892,0.97371775,0.58823496
2893,0.9735197,0.58777326
2894,0.97332996,0.5880997
2895,0.97314537,0.58742857
2896,0.9729597,0.58782935
2897,0.9727688,0.58720624
2898,0.9725729,0.58741796
2899,0.97237563,0.5870658
2900,0.9721807,0.5869707
2901,0.97198975,0.58692884
2902,0.97180146,0.58658254
2903,0.9716135,0.5867127
2904,0.97142345,0.58627737
2905,0.97123104,0.58640265
2906,0.9710372,0.58603674
2907,0.97084343,0.5860472
2908,0.97065115,0.5858181
2909,0.97046036,0.5857063
2910,0.9702704,0.5855714
2911,0.9700803,0.5854095
2912,0.9698895,0.5852721
2913,0.96969765,0.5851571
2914,0.96950513,0.5849274
2915,0.9693125,0.5849353
2916,0.96912014,0.58456457
2917,0.96892846,0.5847208
2918,0.96873707,0.5842058
2919,0.9685463,0.5844978
2920,0.9683552,0.5838567
2921,0.96816397,0.5842637
2922,0.9679727,0.5835112
2923,0.96778125,0.58403206
2924,0.9675901,0.5831516
2925,0.9673997,0.58382887
2926,0.9672102,0.58275455
2927,0.96702206,0.5836864
2928,0.9668359,0.58229244
2929,0.9666527,0.5836472
2930,0.9664737,0.58173573
2931,0.9663009,0.5837699
2932,0.96613735,0.58105737
2933,0.96598727,0.5841451
2934,0.9658569,0.58024156
2935,0.9657551,0.5848973
2936,0.96569115,0.5793223
2937,0.96567774,0.58611804
2938,0.9657178,0.5784288
2939,0.96580666,0.5875566
2940,0.9658995,0.5777581
2941,0.9659244,0.588023
2942,0.96576285,0.5774714
2943,0.9653517,0.5859637
2944,0.9647184,0.5780779
2945,0.9640436,0.58224446
2946,0.96353173,0.5801195
2947,0.9632866,0.57938987
2948,0.9632528,0.5822837
2949,0.963271,0.57806313
2950,0.9631842,0.58245
2951,0.96291244,0.57789016
2952,0.96250635,0.58053213
2953,0.9620929,0.5788335
2954,0.9617933,0.5784584
2955,0.96163887,0.5801212
2956,0.96156734,0.5774202
2957,0.9614801,0.58024174
2958,0.9613068,0.57738954
2959,0.96104616,0.57886136
2960,0.9607509,0.57814795
2961,0.9604888,0.5771316
2962,0.96029174,0.5791023
2963,0.9601444,0.5760491
2964,0.9600014,0.5792787
2965,0.9598237,0.5757848
2966,0.95960146,0.57836306
2967,0.9593542,0.5761646
2968,0.95911485,0.57700866
2969,0.95890516,0.5767579
2970,0.958725,0.5759705
2971,0.9585567,0.57693154
2972,0.95837945,0.57552606
2973,0.95818233,0.5763867
2974,0.95796925,0.575609
2975,0.9577532,0.57539874
2976,0.9575467,0.5759641
2977,0.9573554,0.5744277
2978,0.9571758,0.5762355
2979,0.9570002,0.57370555
2980,0.9568234,0.5762488
2981,0.9566468,0.5732055
2982,0.9564794,0.57617474
2983,0.956332,0.57284504
2984,0.95620185,0.5760079
2985,0.956053,0.57276934
2986,0.9558439,0.5749493
2987,0.9556042,0.57326794
2988,0.9554231,0.57372075
2989,0.9553313,0.5736235
2990,0.9552753,0.57380676
