,all_loss_values,all_test_loss_values
2060,1.209087,1.3054576
2061,1.2087017,1.3054537
2062,1.2083205,1.3052832
2063,1.2079457,1.305098
2064,1.207576,1.3050884
2065,1.2072095,1.304795
2066,1.2068439,1.3048369
2067,1.2064784,1.3045398
2068,1.2061124,1.3045366
2069,1.205747,1.3043232
2070,1.2053823,1.3042125
2071,1.2050179,1.3041158
2072,1.2046543,1.3039073
2073,1.2042919,1.3038706
2074,1.2039317,1.3036495
2075,1.2035732,1.3035886
2076,1.2032167,1.3034185
2077,1.2028611,1.3032964
2078,1.2025062,1.3031893
2079,1.2021513,1.303008
2080,1.2017965,1.3029399
2081,1.2014421,1.3027406
2082,1.2010888,1.3026661
2083,1.200737,1.302494
2084,1.2003868,1.3023826
2085,1.2000382,1.3022534
2086,1.1996908,1.3021038
2087,1.199344,1.3020047
2088,1.1989976,1.3018353
2089,1.1986518,1.3017417
2090,1.1983062,1.3015798
2091,1.1979617,1.301467
2092,1.197618,1.3013339
2093,1.1972756,1.301193
2094,1.1969343,1.3010855
2095,1.1965944,1.3009309
2096,1.1962551,1.3008277
2097,1.1959164,1.3006786
2098,1.1955786,1.3005638
2099,1.1952415,1.3004333
2100,1.1949049,1.300297
2101,1.1945695,1.3001916
2102,1.1942346,1.3000313
2103,1.1939008,1.2999496
2104,1.1935676,1.2997717
2105,1.1932356,1.299703
2106,1.1929044,1.2995204
2107,1.1925738,1.2994518
2108,1.1922442,1.2992737
2109,1.1919152,1.2991987
2110,1.1915871,1.2990291
2111,1.1912602,1.2989483
2112,1.1909343,1.2987835
2113,1.1906091,1.2987051
2114,1.1902853,1.2985327
2115,1.1899627,1.2984741
2116,1.1896418,1.2982754
2117,1.1893225,1.2982581
2118,1.1890051,1.2980103
2119,1.1886896,1.2980618
2120,1.1883756,1.2977302
2121,1.1880624,1.2978818
2122,1.1877488,1.2974358
2123,1.1874336,1.2976943
2124,1.1871159,1.2971497
2125,1.1867954,1.297467
2126,1.1864725,1.2969098
2127,1.1861491,1.2971793
2128,1.1858264,1.2967316
2129,1.1855061,1.2968423
2130,1.1851885,1.2965932
2131,1.1848742,1.2964966
2132,1.1845623,1.2964505
2133,1.1842519,1.296189
2134,1.1839422,1.2962632
2135,1.1836329,1.2959361
2136,1.1833235,1.2960292
2137,1.1830146,1.2957226
2138,1.1827061,1.2957671
2139,1.1823982,1.2955278
2140,1.182091,1.2954947
2141,1.1817846,1.2953404
2142,1.1814789,1.2952259
2143,1.1811739,1.2951456
2144,1.18087,1.294973
2145,1.1805671,1.2949399
2146,1.1802654,1.2947329
2147,1.1799655,1.2947358
2148,1.1796675,1.2944949
2149,1.1793712,1.2945406
2150,1.1790761,1.2942584
2151,1.1787814,1.2943429
2152,1.1784858,1.294027
2153,1.1781877,1.2941254
2154,1.1778864,1.2938056
2155,1.1775824,1.2938759
2156,1.1772778,1.2936102
2157,1.1769756,1.2936094
2158,1.1766772,1.2934417
2159,1.1763834,1.2933488
2160,1.1760921,1.2932754
2161,1.1758015,1.2931044
2162,1.1755099,1.2930905
2163,1.1752168,1.2928785
2164,1.1749226,1.2928815
2165,1.1746285,1.2926757
2166,1.1743358,1.2926606
2167,1.1740452,1.2924916
2168,1.1737562,1.2924415
2169,1.1734681,1.292308
2170,1.1731797,1.2922335
2171,1.1728911,1.2921141
2172,1.1726023,1.2920378
2173,1.172314,1.2919128
2174,1.1720263,1.2918564
2175,1.1717395,1.2917099
2176,1.1714536,1.2916862
2177,1.1711684,1.2915089
2178,1.1708833,1.291521
2179,1.1705986,1.2913134
2180,1.170314,1.2913594
2181,1.1700295,1.291122
2182,1.1697456,1.2912048
2183,1.1694624,1.2909343
2184,1.16918,1.2910634
2185,1.1688986,1.2907493
2186,1.1686176,1.2909385
2187,1.1683383,1.290565
2188,1.1680597,1.290835
2189,1.1677823,1.290381
2190,1.1675063,1.2907507
2191,1.1672312,1.2902051
2192,1.1669561,1.2906666
2193,1.1666793,1.290054
2194,1.1663982,1.2905412
2195,1.1661115,1.2899448
2196,1.1658179,1.2903433
2197,1.1655192,1.289889
2198,1.1652193,1.2900994
2199,1.1649221,1.2898803
2200,1.1646297,1.289873
2201,1.164342,1.2898872
2202,1.1640579,1.2896976
2203,1.1637741,1.2898713
2204,1.1634891,1.289573
2205,1.1632007,1.2898121
2206,1.1629092,1.2894936
2207,1.1626147,1.2897127
2208,1.1623188,1.2894571
2209,1.1620227,1.2895936
2210,1.161727,1.2894527
2211,1.1614319,1.2894759
2212,1.1611375,1.2894561
2213,1.160843,1.2893717
2214,1.1605482,1.2894477
2215,1.1602532,1.2892873
2216,1.159958,1.2894151
2217,1.1596631,1.289223
2218,1.1593686,1.2893548
2219,1.159075,1.2891756
2220,1.1587824,1.2892702
2221,1.1584909,1.2891321
2222,1.1582009,1.2891674
2223,1.1579121,1.2890788
2224,1.157625,1.2890536
2225,1.1573392,1.2890055
2226,1.1570548,1.2889317
2227,1.1567725,1.288908
2228,1.1564918,1.2888033
2229,1.156213,1.2887866
2230,1.1559361,1.2886653
2231,1.1556609,1.2886449
2232,1.1553873,1.2885159
2233,1.1551154,1.288489
2234,1.1548446,1.2883514
2235,1.1545755,1.2883208
2236,1.1543075,1.2881734
2237,1.1540408,1.2881435
2238,1.153775,1.2879826
2239,1.1535106,1.2879579
2240,1.1532471,1.2877808
2241,1.1529845,1.287766
2242,1.1527234,1.2875702
2243,1.1524631,1.2875699
2244,1.1522036,1.2873516
2245,1.1519452,1.2873714
2246,1.1516876,1.2871255
2247,1.1514313,1.2871728
2248,1.1511757,1.2868911
2249,1.1509213,1.2869779
2250,1.1506679,1.2866477
2251,1.1504155,1.2867905
2252,1.1501647,1.2863953
2253,1.1499152,1.2866136
2254,1.1496674,1.2861348
2255,1.1494217,1.2864512
2256,1.1491779,1.2858682
2257,1.148936,1.2863022
2258,1.1486967,1.2856016
2259,1.1484584,1.2861527
2260,1.1482201,1.2853451
2261,1.14798,1.2859674
2262,1.147736,1.285112
2263,1.1474853,1.2857037
2264,1.147229,1.284922
2265,1.1469672,1.2853515
2266,1.1467041,1.2847916
2267,1.1464429,1.2849541
2268,1.1461868,1.2847096
2269,1.1459374,1.28457
2270,1.1456944,1.2846302
2271,1.1454555,1.2842345
2272,1.1452184,1.2844979
2273,1.1449802,1.28396
2274,1.1447394,1.2842793
2275,1.1444952,1.2837507
2276,1.1442485,1.2839786
2277,1.1440005,1.2836001
2278,1.1437536,1.2836361
2279,1.1435088,1.2834789
2280,1.143267,1.2833017
2281,1.143028,1.2833441
2282,1.1427909,1.2830062
2283,1.1425543,1.2831612
2284,1.142317,1.2827586
2285,1.1420786,1.2829208
2286,1.1418393,1.2825524
2287,1.1415992,1.282639
2288,1.141359,1.2823708
2289,1.1411198,1.2823429
2290,1.140881,1.2821934
2291,1.1406435,1.2820551
2292,1.1404072,1.2820024
2293,1.1401714,1.281788
2294,1.1399357,1.2817892
2295,1.1397007,1.2815409
2296,1.1394659,1.2815562
2297,1.1392312,1.2813071
2298,1.1389966,1.281311
2299,1.138762,1.2810799
2300,1.1385279,1.2810612
2301,1.1382937,1.280854
2302,1.13806,1.2808105
2303,1.1378263,1.2806258
2304,1.1375932,1.2805613
2305,1.13736,1.2803954
2306,1.1371275,1.2803129
2307,1.1368954,1.2801629
2308,1.1366636,1.2800642
2309,1.1364317,1.2799287
2310,1.1362003,1.2798164
2311,1.1359693,1.2796932
2312,1.1357383,1.2795681
2313,1.1355076,1.279456
2314,1.1352774,1.27932
2315,1.1350473,1.2792172
2316,1.1348174,1.2790717
2317,1.134588,1.2789755
2318,1.1343585,1.2788237
2319,1.1341296,1.2787315
2320,1.1339008,1.2785745
2321,1.133672,1.2784867
2322,1.1334437,1.2783228
2323,1.1332154,1.2782415
2324,1.1329875,1.2780677
2325,1.1327598,1.277997
2326,1.1325325,1.2778072
2327,1.1323053,1.2777555
2328,1.1320784,1.2775391
2329,1.131852,1.2775193
2330,1.1316261,1.2772614
2331,1.1314011,1.2772934
2332,1.1311768,1.2769713
2333,1.1309543,1.277085
2334,1.1307334,1.2766662
2335,1.1305153,1.2769059
2336,1.1303008,1.2763449
2337,1.1300906,1.2767645
2338,1.1298847,1.2760088
2339,1.1296811,1.2766397
2340,1.1294774,1.2756635
2341,1.1292663,1.2764512
2342,1.1290448,1.2753458
2343,1.1288095,1.2761014
2344,1.1285617,1.2751298
2345,1.128304,1.2755713
2346,1.1280456,1.275036
2347,1.1277971,1.2749987
2348,1.1275654,1.2749792
2349,1.1273502,1.2745291
2350,1.127142,1.2748162
2351,1.1269293,1.2741867
2352,1.1267031,1.2744522
2353,1.1264629,1.2739469
2354,1.1262156,1.2739456
2355,1.125972,1.2737781
2356,1.1257392,1.2734437
2357,1.1255157,1.2735826
2358,1.1252948,1.2730373
2359,1.1250695,1.2732414
2360,1.1248358,1.2727292
2361,1.1245958,1.272759
2362,1.1243534,1.2724774
2363,1.1241131,1.2722459
2364,1.1238759,1.2722018
2365,1.1236395,1.2717838
2366,1.1234008,1.2718346
2367,1.1231574,1.2713788
2368,1.122909,1.2713773
2369,1.1226572,1.2710047
2370,1.1224028,1.2708763
2371,1.1221468,1.2706286
2372,1.1218892,1.270377
2373,1.1216297,1.270218
2374,1.1213678,1.2699034
2375,1.1211036,1.2697676
2376,1.1208378,1.2694585
2377,1.1205711,1.2692935
2378,1.1203041,1.2690284
2379,1.1200371,1.2688206
2380,1.11977,1.2685944
2381,1.1195029,1.2683612
2382,1.1192355,1.2681522
2383,1.1189681,1.2679149
2384,1.1187016,1.2677082
2385,1.1184349,1.2674776
2386,1.1181682,1.2672689
2387,1.117901,1.2670448
2388,1.1176324,1.2668319
2389,1.1173619,1.2666143
2390,1.1170887,1.2663939
2391,1.1168121,1.2661834
2392,1.1165321,1.2659554
2393,1.1162479,1.2657567
2394,1.1159595,1.2655233
2395,1.1156662,1.2653481
2396,1.1153679,1.2651175
2397,1.115064,1.2649795
2398,1.1147546,1.2647628
2399,1.1144392,1.2646757
2400,1.1141181,1.264484
2401,1.1137909,1.2644521
2402,1.1134577,1.2642922
2403,1.1131194,1.2643069
2404,1.1127754,1.2641723
2405,1.1124266,1.2642139
2406,1.1120735,1.2640866
2407,1.1117158,1.2641265
2408,1.1113544,1.2639824
2409,1.1109893,1.2639952
2410,1.1106213,1.263815
2411,1.1102504,1.263779
2412,1.109877,1.2635581
2413,1.1095017,1.263461
2414,1.1091253,1.2632066
2415,1.1087474,1.2630413
2416,1.1083688,1.2627687
2417,1.1079892,1.262533
2418,1.1076087,1.2622542
2419,1.1072273,1.26195
2420,1.106844,1.2616712
2421,1.1064582,1.2613025
2422,1.1060697,1.2610247
2423,1.1056772,1.2605951
2424,1.1052799,1.2603124
2425,1.1048775,1.2598255
2426,1.1044708,1.259534
2427,1.1040645,1.2589992
2428,1.1036655,1.2587061
2429,1.1032815,1.2581391
2430,1.1029142,1.257846
2431,1.1025577,1.2572376
2432,1.102205,1.256947
2433,1.1018567,1.2563226
2434,1.1015171,1.2561156
2435,1.1011871,1.2555246
2436,1.1008614,1.2554754
2437,1.1005409,1.2548499
2438,1.1002245,1.2549969
2439,1.0999161,1.2542003
2440,1.0996095,1.2545462
2441,1.0993025,1.2535487
2442,1.098989,1.2539309
2443,1.0986677,1.2529383
2444,1.0983421,1.2531337
2445,1.098022,1.2524872
2446,1.0977167,1.2523751
2447,1.0974293,1.2521759
2448,1.0971557,1.2517813
2449,1.0968883,1.2518271
2450,1.0966212,1.2513068
2451,1.0963534,1.2513497
2452,1.0960848,1.2508683
2453,1.0958171,1.2507448
2454,1.0955503,1.2504065
2455,1.0952868,1.2501305
2456,1.0950284,1.2499176
2457,1.094776,1.2496184
2458,1.0945289,1.249459
2459,1.0942848,1.2492008
2460,1.0940413,1.2490414
2461,1.0937976,1.2487946
2462,1.0935531,1.2486122
2463,1.0933081,1.2483584
2464,1.0930645,1.2481586
2465,1.0928239,1.2479327
2466,1.0925875,1.2477207
2467,1.0923551,1.2475286
2468,1.0921249,1.2473099
2469,1.0918951,1.2471343
2470,1.0916647,1.24691
2471,1.0914341,1.2467444
2472,1.0912044,1.246512
2473,1.0909761,1.2463474
2474,1.0907496,1.2461313
2475,1.0905246,1.2459525
2476,1.0903009,1.2457794
2477,1.0900788,1.245581
2478,1.0898576,1.2454495
2479,1.0896376,1.2452444
2480,1.0894183,1.2451297
2481,1.0891993,1.2449285
2482,1.088981,1.2448105
2483,1.0887636,1.2446212
2484,1.0885465,1.2444812
2485,1.0883305,1.2443194
2486,1.0881155,1.2441409
2487,1.0879012,1.2440146
2488,1.0876878,1.2438082
2489,1.0874753,1.2437012
2490,1.0872629,1.2434971
2491,1.0870515,1.2433821
2492,1.0868404,1.2431993
2493,1.08663,1.2430612
2494,1.08642,1.2428995
2495,1.0862106,1.2427427
2496,1.086002,1.2425908
2497,1.0857933,1.2424325
2498,1.0855852,1.2422811
2499,1.0853777,1.2421337
2500,1.0851707,1.2419771
2501,1.0849638,1.2418388
2502,1.0847573,1.2416781
2503,1.0845516,1.2415336
2504,1.084346,1.241376
2505,1.0841408,1.2412153
2506,1.0839359,1.2410651
2507,1.0837313,1.2408919
2508,1.0835267,1.2407478
2509,1.0833225,1.2405702
2510,1.0831186,1.2404275
2511,1.0829146,1.2402511
2512,1.0827109,1.2401063
2513,1.082507,1.2399304
2514,1.0823033,1.2397852
2515,1.0820994,1.2396059
2516,1.081896,1.2394643
2517,1.0816919,1.2392777
2518,1.0814879,1.2391436
2519,1.0812836,1.2389462
2520,1.0810791,1.2388229
2521,1.0808746,1.2386104
2522,1.0806698,1.2385004
2523,1.0804646,1.2382691
2524,1.0802591,1.2381779
2525,1.0800536,1.2379212
2526,1.0798475,1.2378579
2527,1.0796415,1.2375654
2528,1.0794352,1.2375457
2529,1.0792292,1.2372
2530,1.0790235,1.2372502
2531,1.0788187,1.2368237
2532,1.0786152,1.2369826
2533,1.0784143,1.2364367
2534,1.0782167,1.2367587
2535,1.0780251,1.2360454
2536,1.0778394,1.2365875
2537,1.0776622,1.2356658
2538,1.0774882,1.2364275
2539,1.0773121,1.2353048
2540,1.0771152,1.2361209
2541,1.076886,1.2349519
2542,1.0766145,1.2355436
2543,1.0763208,1.2347038
2544,1.0760316,1.234872
2545,1.0757713,1.2346612
2546,1.0755411,1.2343043
2547,1.0753251,1.2346252
2548,1.0751029,1.2338762
2549,1.0748606,1.2343515
2550,1.0745984,1.2336174
2551,1.0743245,1.2338868
2552,1.0740508,1.2335355
2553,1.0737815,1.2334065
2554,1.0735155,1.2334838
2555,1.073248,1.2330257
2556,1.0729765,1.2332944
2557,1.0727015,1.2327893
2558,1.072426,1.2329571
2559,1.0721521,1.232639
2560,1.0718808,1.2325548
2561,1.0716105,1.232459
2562,1.0713397,1.2321597
2563,1.0710694,1.2321737
2564,1.0708019,1.2318156
2565,1.0705377,1.2318032
2566,1.0702763,1.2315047
2567,1.0700144,1.2314034
2568,1.0697486,1.2311921
2569,1.0694772,1.2310171
2570,1.0692012,1.2308782
2571,1.0689225,1.2306845
2572,1.0686421,1.2305977
2573,1.0683602,1.230422
2574,1.0680751,1.2303739
2575,1.0677848,1.2302276
2576,1.0674889,1.2302022
2577,1.0671874,1.2300925
2578,1.0668821,1.2300683
2579,1.0665742,1.2299927
2580,1.0662647,1.2299478
2581,1.0659542,1.2298884
2582,1.0656422,1.2298033
2583,1.0653291,1.2297319
2584,1.0650151,1.2295951
2585,1.0647011,1.2294881
2586,1.0643873,1.2292929
2587,1.0640754,1.2291409
2588,1.0637649,1.2288835
2589,1.0634565,1.2286828
2590,1.0631503,1.2283722
2591,1.0628465,1.2281189
2592,1.0625447,1.2277752
2593,1.0622456,1.227467
2594,1.0619495,1.2271099
2595,1.061656,1.2267517
2596,1.061366,1.2263906
2597,1.0610787,1.2259982
2598,1.0607951,1.225631
2599,1.0605142,1.2252222
2600,1.0602365,1.2248482
2601,1.0599614,1.2244338
2602,1.0596895,1.2240578
2603,1.0594208,1.2236418
2604,1.0591552,1.223273
2605,1.058893,1.2228541
2606,1.058634,1.2225009
2607,1.0583787,1.2220782
2608,1.0581268,1.2217475
2609,1.0578785,1.2213175
2610,1.0576338,1.2210193
2611,1.0573928,1.2205708
2612,1.0571558,1.2203243
2613,1.0569232,1.2198367
2614,1.0566955,1.2196716
2615,1.0564728,1.2191149
2616,1.0562564,1.2190711
2617,1.0560473,1.2184075
2618,1.0558445,1.2185252
2619,1.0556465,1.2177111
2620,1.0554478,1.2179885
2621,1.055242,1.2170198
2622,1.0550239,1.2173756
2623,1.0547985,1.2163903
2624,1.0545735,1.2166864
2625,1.054358,1.2158871
2626,1.0541514,1.2159741
2627,1.0539486,1.2154465
2628,1.0537436,1.21526
2629,1.0535346,1.2149802
2630,1.0533231,1.2145913
2631,1.0531135,1.2144773
2632,1.0529077,1.2140214
2633,1.0527065,1.213942
2634,1.0525084,1.213537
2635,1.0523126,1.2134014
2636,1.0521176,1.2130656
2637,1.0519228,1.2128906
2638,1.0517273,1.2125776
2639,1.0515302,1.2124033
2640,1.0513322,1.2120851
2641,1.0511328,1.2119207
2642,1.0509326,1.2116053
2643,1.0507326,1.211432
2644,1.050533,1.2111577
2645,1.0503339,1.2109303
2646,1.0501349,1.2107376
2647,1.0499351,1.2104369
2648,1.0497332,1.2103145
2649,1.0495285,1.209975
2650,1.0493209,1.2098743
2651,1.0491109,1.2095507
2652,1.0488988,1.2094324
2653,1.0486851,1.2091607
2654,1.0484687,1.2090158
2655,1.0482494,1.2088008
2656,1.0480257,1.208645
2657,1.0477967,1.2084775
2658,1.0475627,1.2083372
2659,1.0473236,1.2082095
2660,1.0470794,1.2081043
2661,1.0468307,1.2080191
2662,1.0465771,1.2079506
2663,1.0463194,1.2079146
2664,1.0460572,1.207875
2665,1.0457911,1.20788
2666,1.0455223,1.207863
2667,1.0452514,1.2078838
2668,1.0449792,1.2078742
2669,1.0447074,1.2078843
2670,1.0444366,1.2078626
2671,1.0441685,1.2078357
2672,1.0439035,1.2077842
2673,1.0436425,1.2077073
2674,1.0433862,1.2076069
2675,1.0431348,1.2074835
2676,1.0428882,1.2073221
2677,1.0426464,1.2071626
2678,1.0424085,1.2069376
2679,1.0421748,1.2067525
2680,1.0419438,1.2064682
2681,1.0417148,1.2062677
2682,1.0414876,1.2059308
2683,1.0412614,1.2057229
2684,1.0410353,1.2053404
2685,1.0408101,1.2051326
2686,1.0405843,1.2047107
2687,1.0403588,1.2045155
2688,1.0401335,1.2040533
2689,1.0399085,1.2038921
2690,1.0396845,1.2033764
2691,1.0394615,1.2032826
2692,1.0392407,1.202686
2693,1.0390233,1.2027091
2694,1.0388099,1.2019856
2695,1.0386032,1.2021968
2696,1.038405,1.2012818
2697,1.038218,1.201766
2698,1.038043,1.200584
2699,1.0378753,1.2013792
2700,1.0377067,1.1998906
2701,1.0375195,1.2008708
2702,1.0373023,1.1992288
2703,1.0370451,1.2000551
2704,1.0367602,1.1987113
2705,1.0364652,1.1989871
2706,1.0361898,1.1984148
2707,1.0359524,1.1979821
2708,1.0357528,1.1981798
2709,1.0355718,1.1972162
2710,1.0353829,1.1976991
2711,1.0351695,1.1966573
2712,1.0349289,1.1968976
2713,1.0346776,1.1962519
2714,1.0344343,1.1960202
2715,1.0342096,1.1959021
2716,1.0340006,1.1952701
2717,1.0337938,1.1954343
2718,1.0335765,1.1946458
2719,1.0333424,1.1947412
2720,1.0330957,1.1940998
2721,1.0328451,1.1939012
2722,1.0325972,1.1935676
2723,1.0323523,1.1930416
2724,1.0321051,1.1929162
2725,1.0318474,1.1921722
2726,1.0315738,1.1920233
2727,1.0312828,1.1912417
2728,1.0309765,1.190859
2729,1.0306567,1.190165
2730,1.0303227,1.1894397
2731,1.0299716,1.1888006
2732,1.0295985,1.1877509
2733,1.0291995,1.1870319
2734,1.0287726,1.1857778
2735,1.0283185,1.1848503
2736,1.0278394,1.1835622
2737,1.0273397,1.1824042
2738,1.0268228,1.1812207
2739,1.0262935,1.1799471
2740,1.0257576,1.1789466
2741,1.0252209,1.1777618
2742,1.0246907,1.1769834
2743,1.0241747,1.176098
2744,1.0236782,1.1755824
2745,1.0232061,1.1751301
2746,1.0227605,1.174913
2747,1.0223423,1.1748946
2748,1.0219511,1.1749619
2749,1.0215857,1.1752619
2750,1.0212445,1.1755323
2751,1.0209256,1.1759895
2752,1.0206264,1.1763513
2753,1.0203445,1.1768184
2754,1.0200768,1.1771712
2755,1.0198214,1.1775476
2756,1.0195758,1.177827
2757,1.0193387,1.1780647
2758,1.0191087,1.1782429
2759,1.018884,1.1783382
2760,1.0186646,1.1784126
2761,1.0184491,1.1783898
2762,1.018237,1.1783702
2763,1.0180273,1.178263
2764,1.0178195,1.1781673
2765,1.0176133,1.1780038
2766,1.0174083,1.1778532
2767,1.0172038,1.177651
2768,1.0169997,1.1774662
2769,1.0167956,1.1772363
2770,1.0165914,1.1770335
2771,1.0163863,1.1767856
2772,1.0161804,1.1765757
2773,1.0159731,1.1763211
2774,1.0157646,1.1761092
2775,1.0155543,1.1758615
2776,1.0153422,1.1756504
2777,1.0151278,1.1754225
2778,1.0149115,1.1752136
2779,1.014693,1.1750162
2780,1.0144721,1.1748123
2781,1.0142492,1.1746491
2782,1.0140239,1.174455
2783,1.0137969,1.174325
2784,1.0135679,1.1741438
2785,1.0133371,1.174042
2786,1.0131052,1.1738749
2787,1.0128722,1.1737946
2788,1.0126388,1.1736382
2789,1.0124048,1.1735727
2790,1.0121713,1.1734192
2791,1.0119387,1.1733615
2792,1.0117071,1.1732013
2793,1.011477,1.173146
2794,1.0112494,1.1729672
2795,1.0110241,1.1729131
2796,1.0108014,1.1727022
2797,1.0105819,1.1726547
2798,1.0103658,1.172396
2799,1.0101529,1.1723673
2800,1.0099437,1.1720427
2801,1.0097382,1.1720545
2802,1.0095364,1.1716413
2803,1.0093387,1.1717257
2804,1.0091456,1.1711947
2805,1.0089573,1.1713957
2806,1.0087743,1.1707091
2807,1.0085965,1.1710733
2808,1.008424,1.1701955
2809,1.0082536,1.1707397
2810,1.0080823,1.1696645
2811,1.0079049,1.170337
2812,1.0077193,1.1691468
2813,1.0075246,1.1698325
2814,1.0073254,1.168693
2815,1.007123,1.1692383
2816,1.0069207,1.1683156
2817,1.0067194,1.1685789
2818,1.006522,1.1679982
2819,1.00633,1.167902
2820,1.0061439,1.1677119
2821,1.0059625,1.1672741
2822,1.0057844,1.1674024
2823,1.0056087,1.1667434
2824,1.0054338,1.1670256
2825,1.0052595,1.1663127
2826,1.0050832,1.1665666
2827,1.0049043,1.1659559
2828,1.0047216,1.1660414
2829,1.0045377,1.1656449
2830,1.0043552,1.1655113
2831,1.0041763,1.1653482
2832,1.0040021,1.165031
2833,1.0038303,1.1650314
2834,1.0036596,1.1646049
2835,1.0034878,1.1646737
2836,1.0033138,1.1642238
2837,1.003138,1.1642734
2838,1.0029606,1.1638778
2839,1.0027822,1.1638484
2840,1.0026032,1.1635517
2841,1.0024236,1.1634173
2842,1.0022435,1.1632314
2843,1.0020634,1.1629986
2844,1.001883,1.1629041
2845,1.0017027,1.1626078
2846,1.0015218,1.1625643
2847,1.0013411,1.1622511
2848,1.0011605,1.1622154
2849,1.000981,1.1619239
2850,1.0008032,1.161858
2851,1.0006268,1.161608
2852,1.000452,1.1614877
2853,1.0002782,1.1612744
2854,1.0001045,1.1611005
2855,0.99993086,1.1609064
2856,0.99975675,1.1606973
2857,0.9995824,1.1605089
2858,0.9994077,1.160282
2859,0.9992327,1.1600957
2860,0.9990571,1.1598592
2861,0.9988815,1.1596783
2862,0.99870586,1.1594335
2863,0.99853027,1.1592572
2864,0.9983549,1.1590092
2865,0.9981795,1.1588293
2866,0.9980041,1.1585855
2867,0.997829,1.1583942
2868,0.9976538,1.1581653
2869,0.9974784,1.1579603
2870,0.99730283,1.157758
2871,0.99712723,1.1575416
2872,0.99695164,1.1573741
2873,0.9967755,1.1571511
2874,0.9965993,1.1570201
2875,0.9964228,1.156792
2876,0.996246,1.1566926
2877,0.99606913,1.1564543
2878,0.995892,1.1563826
2879,0.99571437,1.15612
2880,0.9955365,1.1560812
2881,0.9953584,1.1557736
2882,0.9951801,1.1557844
2883,0.99500155,1.155409
2884,0.99482304,1.155499
2885,0.99464464,1.1550274
2886,0.994467,1.155239
2887,0.99429065,1.1546315
2888,0.9941164,1.1550224
2889,0.9939463,1.154225
2890,0.99378085,1.1548624
2891,0.99362224,1.1538159
2892,0.99346983,1.154737
2893,0.99332315,1.1534218
2894,0.9931713,1.1545321
2895,0.9930074,1.1530572
2896,0.99281144,1.1540529
2897,0.99258095,1.1527393
2898,0.992312,1.1532482
2899,0.9920218,1.1524884
2900,0.9917288,1.152317
2901,0.99145234,1.1522529
2902,0.9911996,1.1514682
2903,0.9909625,1.1518341
2904,0.9907231,1.1507077
2905,0.99046135,1.1509855
2906,0.9901668,1.1499084
2907,0.9898379,1.1496626
2908,0.98948604,1.1489171
2909,0.98912346,1.1480297
2910,0.9887564,1.147566
2911,0.9883808,1.1461911
2912,0.98798573,1.1457058
2913,0.9875622,1.1441594
2914,0.9871084,1.1433703
2915,0.9866318,1.142007
2916,0.9861455,1.1408587
2917,0.98566055,1.1398622
2918,0.9851835,1.1385347
2919,0.9847161,1.1378659
2920,0.9842582,1.1366352
2921,0.98381233,1.1361742
2922,0.9833842,1.1353217
2923,0.98298144,1.1349796
2924,0.98260987,1.1346714
2925,0.9822707,1.134431
2926,0.9819617,1.1345968
2927,0.98167706,1.1344925
2928,0.9814123,1.1349076
2929,0.9811634,1.1349636
2930,0.9809287,1.1354042
2931,0.98070693,1.1356137
2932,0.98049694,1.1359266
2933,0.9802962,1.1362339
2934,0.98010135,1.1363735
2935,0.97990996,1.1366767
2936,0.9797192,1.1366794
2937,0.9795288,1.1368899
2938,0.979338,1.1368138
2939,0.9791472,1.1368818
2940,0.97895664,1.1367757
2941,0.9787666,1.1366897
2942,0.9785768,1.1365715
2943,0.97838724,1.1363539
2944,0.97819746,1.1362168
2945,0.9780078,1.1359079
2946,0.97781837,1.1357359
2947,0.9776294,1.1353847
2948,0.9774412,1.1351572
2949,0.97725403,1.1348102
2950,0.97706836,1.1345196
2951,0.976884,1.1341981
2952,0.9767011,1.1338574
2953,0.9765194,1.1335644
2954,0.97633934,1.1331961
2955,0.97616065,1.1329244
2956,0.9759833,1.1325547
2957,0.97580713,1.1322922
2958,0.9756323,1.1319453
2959,0.9754587,1.131681
2960,0.97528625,1.1313716
2961,0.9751148,1.1311003
2962,0.97494453,1.130833
2963,0.9747752,1.1305565
2964,0.9746068,1.1303273
2965,0.97443914,1.1300523
2966,0.9742725,1.1298507
2967,0.9741064,1.129588
2968,0.97394073,1.1294013
2969,0.9737757,1.1291593
2970,0.97361153,1.1289781
2971,0.97344756,1.128761
2972,0.97328407,1.1285799
2973,0.9731211,1.1283879
2974,0.9729585,1.1282053
2975,0.9727964,1.1280341
2976,0.9726344,1.1278512
2977,0.972473,1.127696
2978,0.9723118,1.127514
2979,0.972151,1.1273704
2980,0.9719905,1.1271907
2981,0.9718305,1.1270533
2982,0.9716703,1.126878
2983,0.97151077,1.126743
2984,0.9713514,1.126572
2985,0.9711923,1.1264373
2986,0.9710332,1.1262696
2987,0.9708743,1.1261337
2988,0.97071594,1.1259685
2989,0.9705575,1.1258309
2990,0.97039944,1.1256663
2991,0.9702414,1.1255275
2992,0.9700835,1.1253625
2993,0.96992576,1.1252218
2994,0.96976805,1.1250559
2995,0.96961045,1.124914
2996,0.9694532,1.1247458
2997,0.9692958,1.1246033
2998,0.9691385,1.1244324
2999,0.96898115,1.1242899
3000,0.9688239,1.1241148
3001,0.9686669,1.1239734
3002,0.9685095,1.1237925
3003,0.96835244,1.1236541
3004,0.96819514,1.1234652
