,all_loss_values,all_test_loss_values
2022,2.5365236,1.5040295
2023,2.5358322,1.5037558
2024,2.5351794,1.5032806
2025,2.5343013,1.5026346
2026,2.5338995,1.5021615
2027,2.5327818,1.5021393
2028,2.5322359,1.5036665
2029,2.5316823,1.5044725
2030,2.5311913,1.5036778
2031,2.530388,1.502369
2032,2.529402,1.5010705
2033,2.5290725,1.5011364
2034,2.5283146,1.5016639
2035,2.5279455,1.5022267
2036,2.526871,1.503041
2037,2.5263321,1.5030434
2038,2.5255363,1.5023651
2039,2.52476,1.5015792
2040,2.524075,1.5010846
2041,2.5233407,1.500718
2042,2.5226238,1.5011734
2043,2.522107,1.5014406
2044,2.521337,1.5009271
2045,2.5207453,1.5003607
2046,2.5201538,1.5000116
2047,2.5191877,1.5003978
2048,2.5186899,1.5013247
2049,2.5183012,1.5024457
2050,2.5174844,1.503037
2051,2.5174172,1.5019997
2052,2.5165684,1.5004852
2053,2.5160155,1.4990726
2054,2.515413,1.4993088
2055,2.5148554,1.5004303
2056,2.513968,1.5010281
2057,2.5129485,1.500388
2058,2.5124626,1.4990009
2059,2.5121002,1.4977412
2060,2.5110557,1.4978513
2061,2.5103872,1.4992903
2062,2.509685,1.5009018
2063,2.5092661,1.5014696
2064,2.5089397,1.5009778
2065,2.5081363,1.5002939
2066,2.5075686,1.5001627
2067,2.5069742,1.5004197
2068,2.5064821,1.5003625
2069,2.5055673,1.4994018
2070,2.5049038,1.4976534
2071,2.5041995,1.4967074
2072,2.5036411,1.4967034
2073,2.5037022,1.4967977
2074,2.5025184,1.4966134
2075,2.5017967,1.496969
2076,2.501585,1.4979031
2077,2.5008073,1.4989041
2078,2.5002196,1.4991808
2079,2.4998949,1.4990121
2080,2.4993207,1.498412
2081,2.498544,1.4979041
2082,2.4981933,1.4987774
2083,2.4971187,1.4999337
2084,2.496904,1.499227
2085,2.496698,1.4971784
2086,2.4961016,1.4948045
2087,2.4954047,1.4933511
2088,2.4949424,1.4936849
2089,2.4946425,1.4944955
2090,2.493967,1.4960924
2091,2.493179,1.4974988
2092,2.4927754,1.4985802
2093,2.49218,1.4994029
2094,2.4914875,1.4996046
2095,2.4908624,1.4985808
2096,2.4906228,1.4965822
2097,2.489798,1.4961255
2098,2.4892218,1.4964557
2099,2.4888244,1.4964691
2100,2.4882538,1.4954264
2101,2.4875875,1.4934784
2102,2.4868872,1.4922131
2103,2.4862285,1.4926717
2104,2.485809,1.4946333
2105,2.485172,1.4962933
2106,2.484606,1.4974201
2107,2.4841592,1.4973783
2108,2.483334,1.49649
2109,2.4831789,1.4956696
2110,2.4828687,1.4958332
2111,2.4820802,1.4959838
2112,2.4816847,1.4953609
2113,2.4812524,1.4944665
2114,2.480801,1.4950713
2115,2.4801486,1.4961299
2116,2.479461,1.4964837
2117,2.4787595,1.4970341
2118,2.4785376,1.4969233
2119,2.477922,1.49594
2120,2.47795,1.4948397
2121,2.4768448,1.4941739
2122,2.4763885,1.4939238
2123,2.475693,1.4941199
2124,2.475051,1.4942166
2125,2.4743347,1.4948629
2126,2.4741256,1.4950502
2127,2.4731684,1.494372
2128,2.472774,1.4934949
2129,2.4723573,1.4931959
2130,2.4717834,1.493018
2131,2.4714434,1.4926044
2132,2.4709098,1.4931276
2133,2.470465,1.4940201
2134,2.4697711,1.4938127
2135,2.46942,1.4930882
2136,2.4689004,1.4926119
2137,2.4685674,1.4924959
2138,2.4683864,1.4936155
2139,2.4676006,1.4948595
2140,2.4671936,1.4952703
2141,2.4670537,1.4954505
2142,2.46619,1.4950275
2143,2.4655383,1.4945077
2144,2.4653213,1.4938643
2145,2.4652648,1.4935997
2146,2.4645536,1.493689
2147,2.4637551,1.4941732
2148,2.4636672,1.4954466
2149,2.462939,1.4959095
2150,2.4629326,1.4958925
2151,2.4623957,1.4954474
2152,2.4619126,1.4951038
2153,2.4617608,1.4958347
2154,2.4608517,1.4963412
2155,2.4600856,1.4958369
2156,2.4599555,1.4941571
2157,2.459011,1.4920958
2158,2.4585295,1.4907565
2159,2.458114,1.4916492
2160,2.457672,1.4942114
2161,2.457237,1.496292
2162,2.4568179,1.4964298
2163,2.456512,1.495776
2164,2.455983,1.4956098
2165,2.4555573,1.4953908
2166,2.455453,1.495381
2167,2.4548922,1.4950659
2168,2.454323,1.4943008
2169,2.4539106,1.4937326
2170,2.4532678,1.4943049
2171,2.4531229,1.4946593
2172,2.4529564,1.4958211
2173,2.4525917,1.4965494
2174,2.452089,1.4971057
2175,2.451546,1.4975826
2176,2.4510152,1.4971858
2177,2.4504888,1.4963607
2178,2.4499526,1.4959563
2179,2.449431,1.495483
2180,2.448809,1.4945587
2181,2.4481468,1.4934025
2182,2.4477403,1.4930632
2183,2.4476314,1.4934689
2184,2.4472075,1.4943439
2185,2.446582,1.4948618
2186,2.4464033,1.4956039
2187,2.4456162,1.4955873
2188,2.4452188,1.4946566
2189,2.4445817,1.4929712
2190,2.4443638,1.4923096
2191,2.4436731,1.4926906
2192,2.4429443,1.4943345
2193,2.4426594,1.4949654
2194,2.442009,1.493748
2195,2.4418204,1.492591
2196,2.4408834,1.4921916
2197,2.4405813,1.4927084
2198,2.440684,1.4937571
2199,2.4400177,1.4941427
2200,2.4394753,1.4941242
2201,2.4393144,1.4945819
2202,2.4385126,1.4947562
2203,2.4379492,1.494315
2204,2.4373813,1.4936106
2205,2.436967,1.4929379
2206,2.4363477,1.4926269
2207,2.436158,1.4938775
2208,2.4354734,1.4947021
2209,2.4348168,1.495354
2210,2.434516,1.4948388
2211,2.434066,1.4937819
2212,2.433425,1.492818
2213,2.4332936,1.4925213
2214,2.4326527,1.4930327
2215,2.4317684,1.4947194
2216,2.4312477,1.4951494
2217,2.4310794,1.4944607
2218,2.430304,1.4928994
2219,2.4299114,1.4918852
2220,2.4292676,1.4915752
2221,2.428657,1.492038
2222,2.4287996,1.4922019
2223,2.428398,1.49212
2224,2.4273562,1.491639
2225,2.4271448,1.4912146
2226,2.4269495,1.491745
2227,2.426428,1.4919527
2228,2.4263437,1.4920888
2229,2.4261098,1.4922442
2230,2.4252248,1.4927814
2231,2.4248896,1.4938394
2232,2.4247022,1.4942273
2233,2.4241095,1.493904
2234,2.4235632,1.492817
2235,2.4234557,1.491982
2236,2.4227252,1.492399
2237,2.4221005,1.4935632
2238,2.4212792,1.4942951
2239,2.420675,1.4938359
2240,2.4206064,1.493311
2241,2.4197779,1.4931927
2242,2.419047,1.4932644
2243,2.418549,1.4943554
2244,2.4177802,1.4949185
2245,2.416897,1.4950641
2246,2.4166152,1.4957885
2247,2.4155638,1.4969949
2248,2.4145963,1.4980762
2249,2.4145699,1.4987125
2250,2.413783,1.4989817
2251,2.4128845,1.4995295
2252,2.4120944,1.5008126
2253,2.4113681,1.502884
2254,2.4106023,1.5048462
2255,2.409702,1.5060991
2256,2.4092216,1.5071862
2257,2.4083447,1.5087376
2258,2.408058,1.5110213
2259,2.4069886,1.5140342
2260,2.4065003,1.5141525
2261,2.4059074,1.5131563
2262,2.4050488,1.5125785
2263,2.4044402,1.5119191
2264,2.40336,1.5116743
2265,2.403074,1.5121499
2266,2.4023333,1.5124134
2267,2.4015121,1.5123163
2268,2.4009185,1.5123868
2269,2.4002936,1.512726
2270,2.399756,1.5133682
2271,2.39922,1.5145062
2272,2.398674,1.5157689
2273,2.3979888,1.5160236
2274,2.397703,1.5158552
2275,2.3971837,1.5155354
2276,2.3967717,1.5154431
2277,2.3962705,1.5150588
2278,2.3959317,1.5135803
2279,2.3953214,1.5124383
2280,2.3947654,1.5121589
2281,2.3943172,1.5126784
2282,2.3936317,1.513258
2283,2.3933268,1.5140294
2284,2.392953,1.514616
2285,2.3925872,1.5149202
2286,2.3919559,1.5150745
2287,2.3915179,1.5150179
2288,2.3912358,1.5155579
2289,2.3908207,1.5164875
2290,2.3899457,1.5168045
2291,2.3896675,1.5162723
2292,2.3890162,1.5153303
2293,2.3886206,1.5137028
2294,2.3881392,1.5130594
2295,2.387694,1.5136541
2296,2.387197,1.5148746
2297,2.3868768,1.5160037
2298,2.3864374,1.5164465
2299,2.3856072,1.5162429
2300,2.38547,1.5155362
2301,2.385003,1.5153065
2302,2.3842607,1.5160612
2303,2.3840232,1.5168791
2304,2.3835988,1.5165421
2305,2.38333,1.5158339
2306,2.3827827,1.5151459
2307,2.3824637,1.5152208
2308,2.382175,1.5155933
2309,2.3818398,1.5150411
2310,2.3812947,1.5144118
2311,2.3807411,1.5142727
2312,2.3801656,1.5144882
2313,2.379826,1.5151836
2314,2.3793437,1.5156648
2315,2.3787622,1.5154757
2316,2.3787017,1.515246
2317,2.377774,1.5152798
2318,2.377622,1.51526
2319,2.3773243,1.5154765
2320,2.3764627,1.5159805
2321,2.3760056,1.5163265
2322,2.3758345,1.5159156
2323,2.3752196,1.5157628
2324,2.3751886,1.5159934
2325,2.374187,1.5159864
2326,2.3736954,1.515856
2327,2.3732796,1.5155368
2328,2.3726857,1.5148568
2329,2.3721704,1.5142878
2330,2.3716147,1.5145894
2331,2.3711834,1.5159916
2332,2.3706293,1.5172054
2333,2.370158,1.5173616
2334,2.3700876,1.517473
2335,2.3693857,1.5180866
2336,2.3687513,1.5193244
2337,2.368372,1.5204507
2338,2.3676095,1.5197321
2339,2.3672495,1.5179266
2340,2.3672266,1.5162157
2341,2.3663924,1.5162996
2342,2.3660738,1.5172212
2343,2.36539,1.5175817
2344,2.3647811,1.5174115
2345,2.3642442,1.5172106
2346,2.363873,1.517181
2347,2.3629465,1.5179635
2348,2.3625808,1.519345
2349,2.3614526,1.5207877
2350,2.3608584,1.5209543
2351,2.3604262,1.5210829
2352,2.359593,1.5216959
2353,2.3587801,1.5228307
2354,2.3580823,1.5230101
2355,2.3574493,1.5222325
2356,2.356354,1.5217354
2357,2.3552566,1.521924
2358,2.3542829,1.5221381
2359,2.3532841,1.522491
2360,2.3521225,1.5224336
2361,2.3518639,1.522415
2362,2.3512435,1.5222996
2363,2.3503926,1.5223534
2364,2.349804,1.5228184
2365,2.3496501,1.5238591
2366,2.3488128,1.5249581
2367,2.3482754,1.5257083
2368,2.3477895,1.5249064
2369,2.347508,1.5239431
2370,2.3467662,1.5241013
2371,2.3463244,1.5249898
2372,2.3461077,1.524677
2373,2.3454628,1.524146
2374,2.345087,1.5238105
2375,2.3441763,1.5239137
2376,2.3435183,1.5238932
2377,2.3434641,1.5234408
2378,2.343229,1.5235374
2379,2.3429723,1.5242077
2380,2.3423345,1.5250325
2381,2.3423674,1.5259186
2382,2.3420758,1.5263671
2383,2.3416116,1.5271028
2384,2.34109,1.5267186
2385,2.340401,1.5252721
2386,2.3401628,1.5240602
2387,2.3396146,1.5227112
2388,2.3397086,1.5227783
2389,2.3393693,1.5233358
2390,2.338833,1.5235142
2391,2.3384752,1.5232917
2392,2.3383398,1.5238678
2393,2.337805,1.5247461
2394,2.3373501,1.5247152
2395,2.3366094,1.5235952
2396,2.3367162,1.5225791
2397,2.3363185,1.522918
2398,2.335482,1.5242338
2399,2.3350265,1.5252072
2400,2.3351054,1.5250509
2401,2.3344853,1.5244932
2402,2.3337176,1.5241839
2403,2.3333738,1.5241008
2404,2.3328607,1.523313
2405,2.3327804,1.5209619
2406,2.332187,1.5203348
2407,2.3318002,1.5212078
2408,2.3313448,1.5224324
2409,2.3308108,1.5231445
2410,2.3303807,1.5229626
2411,2.329906,1.5226275
2412,2.329685,1.5226498
2413,2.3287861,1.5220852
2414,2.3280091,1.5215423
2415,2.327772,1.522038
2416,2.3275154,1.5235051
2417,2.3270257,1.5247822
2418,2.326635,1.5245116
2419,2.3262284,1.5230042
2420,2.326164,1.5217175
2421,2.325394,1.5205953
2422,2.3255084,1.519147
2423,2.324599,1.5191065
2424,2.3244874,1.5199239
2425,2.3243434,1.5208259
2426,2.3235388,1.5208372
2427,2.3230212,1.5201548
2428,2.3228264,1.5191385
2429,2.3225212,1.5196896
2430,2.32241,1.5219357
2431,2.3219256,1.5245168
2432,2.3213603,1.5252863
2433,2.3208675,1.5250967
2434,2.3206236,1.5254574
2435,2.3197598,1.5259031
2436,2.3191493,1.5265998
2437,2.3194377,1.5267953
2438,2.31921,1.5265691
2439,2.3185568,1.5274177
2440,2.318211,1.528679
2441,2.3179674,1.5289627
2442,2.3175058,1.5278634
2443,2.3167968,1.5262797
2444,2.3166153,1.5258031
2445,2.3160312,1.5269302
2446,2.3154867,1.5281212
2447,2.3155384,1.5286198
2448,2.3152328,1.52749
2449,2.314824,1.5268829
2450,2.3143978,1.5269623
2451,2.3137622,1.526964
2452,2.3135831,1.526499
2453,2.3131528,1.5257202
2454,2.3130584,1.5248514
2455,2.312784,1.5250432
2456,2.3122811,1.5258644
2457,2.311736,1.5241503
2458,2.3112948,1.5218714
2459,2.3110495,1.5206785
2460,2.310676,1.521604
2461,2.3101661,1.5229403
2462,2.3098319,1.5231649
2463,2.309969,1.5230527
2464,2.309545,1.5236936
2465,2.3088837,1.5248089
2466,2.3089116,1.5252347
2467,2.3085425,1.5248204
2468,2.3080869,1.5237539
2469,2.3076346,1.5228038
2470,2.3073165,1.5223112
2471,2.3066256,1.5223546
2472,2.306111,1.5233438
2473,2.305632,1.5243622
2474,2.3060956,1.5236106
2475,2.305837,1.5228922
2476,2.305075,1.5219791
2477,2.3043437,1.5215542
2478,2.30406,1.5213764
2479,2.3036103,1.5207388
2480,2.3038068,1.5200477
2481,2.303347,1.5202456
2482,2.3027792,1.5215393
2483,2.3023226,1.5223669
2484,2.3015344,1.5220878
2485,2.3011353,1.5214311
2486,2.3007474,1.5211089
2487,2.300109,1.5208498
2488,2.300025,1.5213964
2489,2.2998471,1.5220598
2490,2.2993166,1.5226128
2491,2.2984793,1.5227293
2492,2.2983274,1.5217965
2493,2.2976859,1.5209403
2494,2.297258,1.5202652
2495,2.2967045,1.5196043
2496,2.2963037,1.519512
2497,2.2954893,1.5196308
2498,2.2948287,1.520314
2499,2.2941012,1.520935
2500,2.293518,1.52096
2501,2.2930224,1.5206761
2502,2.2926266,1.5212756
2503,2.2919648,1.5218847
2504,2.290989,1.521733
2505,2.2906435,1.5213472
2506,2.2897305,1.5208259
2507,2.2887974,1.5204666
2508,2.2880692,1.52052
2509,2.2881074,1.5196232
2510,2.2875457,1.518998
2511,2.2871995,1.5184116
2512,2.2870455,1.518789
2513,2.2865856,1.5184214
2514,2.2861578,1.517718
2515,2.2859607,1.5170593
2516,2.2854154,1.5171373
2517,2.2850144,1.5173308
2518,2.2844682,1.5162297
2519,2.2840223,1.5148349
2520,2.283667,1.5143992
2521,2.2831144,1.5152119
2522,2.2823534,1.516323
2523,2.2821136,1.5161043
2524,2.2815213,1.515282
2525,2.280866,1.5162197
2526,2.280346,1.5176892
2527,2.279716,1.5192304
2528,2.2798426,1.5198793
2529,2.278707,1.5223027
2530,2.277641,1.5255082
2531,2.2772357,1.5288812
2532,2.27683,1.5300587
2533,2.276728,1.530975
2534,2.2760699,1.5315406
2535,2.2754648,1.5315005
2536,2.2753081,1.5318142
2537,2.27469,1.531379
2538,2.2746964,1.5300064
2539,2.2742429,1.5286386
2540,2.2739534,1.5281099
2541,2.2731485,1.5279498
2542,2.2726462,1.5274222
2543,2.2723327,1.526955
2544,2.272351,1.5279216
2545,2.2719352,1.5288161
2546,2.271571,1.5284696
2547,2.2714007,1.5263484
2548,2.2709568,1.524696
2549,2.2706566,1.5244157
2550,2.2705543,1.5248576
2551,2.2701108,1.5248348
2552,2.2694764,1.5245624
2553,2.2688303,1.5250895
2554,2.2684324,1.5261407
2555,2.2683806,1.5264456
2556,2.2677615,1.5255935
2557,2.2678225,1.5257512
2558,2.2674088,1.5267141
2559,2.2668371,1.5281966
2560,2.2665584,1.5281373
2561,2.2667754,1.5278761
2562,2.2659132,1.5266402
2563,2.2653346,1.5257953
2564,2.2651029,1.5255648
2565,2.2648997,1.5260798
2566,2.264765,1.5253394
2567,2.2643085,1.5243244
2568,2.2637293,1.5238928
2569,2.2632904,1.5240445
2570,2.2629468,1.5243632
2571,2.2627227,1.5246804
2572,2.2623281,1.5238978
2573,2.2618968,1.5226309
2574,2.2615042,1.5228529
2575,2.2615178,1.5238422
2576,2.2609584,1.5255331
2577,2.2605655,1.5261881
2578,2.2603142,1.5254644
2579,2.260068,1.5248008
2580,2.2597365,1.5249898
2581,2.2591305,1.5250899
2582,2.2591794,1.5245001
2583,2.259131,1.5244337
2584,2.2582028,1.5244561
2585,2.2578874,1.5240258
2586,2.257706,1.5225396
2587,2.257165,1.5204029
2588,2.25667,1.5192555
2589,2.2564676,1.5194999
2590,2.2562602,1.5206078
2591,2.2561994,1.5217794
2592,2.25583,1.5225075
2593,2.2556288,1.523026
2594,2.255404,1.5228903
2595,2.2551208,1.5227921
2596,2.2544034,1.5227878
2597,2.253806,1.5227902
2598,2.2537315,1.5224464
2599,2.2535675,1.5222968
2600,2.2530196,1.521278
2601,2.2523158,1.5209274
2602,2.2520301,1.5207372
2603,2.251665,1.5204605
2604,2.251824,1.5201484
2605,2.2519226,1.519287
2606,2.251185,1.5197388
2607,2.2507632,1.5205235
2608,2.2503915,1.5206277
2609,2.250205,1.5202222
2610,2.2499752,1.5195966
2611,2.2492082,1.5192264
2612,2.2489374,1.5201095
2613,2.2485216,1.5204868
2614,2.2479174,1.519762
2615,2.2477162,1.5186579
2616,2.2475085,1.5180672
2617,2.24711,1.5179216
2618,2.246887,1.518631
2619,2.2463202,1.5191032
2620,2.246053,1.5191555
2621,2.2455862,1.5182146
2622,2.2453945,1.5180513
2623,2.2446148,1.5186832
2624,2.2444284,1.5183792
2625,2.2440472,1.5174605
2626,2.243869,1.5160667
2627,2.2438164,1.5159345
2628,2.243121,1.5158594
2629,2.2429583,1.5161767
2630,2.242531,1.5165089
2631,2.2420366,1.5165498
2632,2.2416303,1.5161437
2633,2.2412899,1.5154341
2634,2.2410493,1.5155345
2635,2.2404475,1.5168678
2636,2.2402499,1.5169512
2637,2.239839,1.515979
2638,2.239652,1.5157511
2639,2.2389388,1.515962
2640,2.2385066,1.5157286
2641,2.2381139,1.5143826
2642,2.2378683,1.5137599
2643,2.2377105,1.5145168
2644,2.2376251,1.5143279
2645,2.2366364,1.5130644
2646,2.2362037,1.5123589
2647,2.2359254,1.5125444
2648,2.2356358,1.5128467
2649,2.2348626,1.5129358
2650,2.2346025,1.5122886
2651,2.2342503,1.511625
2652,2.2336795,1.511522
2653,2.233613,1.5118994
2654,2.2331047,1.5119733
2655,2.233046,1.5122541
2656,2.2323325,1.5119243
2657,2.2322478,1.5118648
2658,2.231598,1.5127157
2659,2.2312582,1.5127379
2660,2.230882,1.5111779
2661,2.2305753,1.5105125
2662,2.229973,1.5107213
2663,2.229889,1.5106176
2664,2.229174,1.5100259
2665,2.228733,1.5084678
2666,2.2283766,1.5070821
2667,2.2279866,1.506682
2668,2.2278478,1.5072149
2669,2.2273037,1.5077868
2670,2.226896,1.5083803
2671,2.2265959,1.5086577
2672,2.2260349,1.5088817
2673,2.225876,1.5094793
2674,2.2257755,1.5094993
2675,2.2254777,1.509146
2676,2.225015,1.508452
2677,2.2244773,1.508724
2678,2.2243783,1.50946
2679,2.2239141,1.5087838
2680,2.2233975,1.5074242
2681,2.2228281,1.5065408
2682,2.2225344,1.507466
2683,2.2227666,1.5075619
2684,2.221526,1.5061269
2685,2.221394,1.5048574
2686,2.2211003,1.5047431
2687,2.2206495,1.5055009
2688,2.220234,1.505377
2689,2.2198622,1.5044023
2690,2.219538,1.5046966
2691,2.2191358,1.5062882
2692,2.2189658,1.5084156
2693,2.2183695,1.508298
2694,2.2178757,1.5062568
2695,2.217707,1.505039
2696,2.217211,1.5051888
2697,2.21722,1.505896
2698,2.216549,1.506319
2699,2.215645,1.5065628
2700,2.2157876,1.5073944
2701,2.215474,1.5075042
2702,2.2151709,1.5049442
2703,2.214846,1.5026206
2704,2.2142801,1.5022018
2705,2.2138646,1.5031157
2706,2.2134075,1.5038031
2707,2.2126985,1.5032915
2708,2.2121463,1.5028731
2709,2.2127974,1.5039054
2710,2.2123084,1.5047214
2711,2.211791,1.5048153
2712,2.2110465,1.5043075
2713,2.2105584,1.5041873
2714,2.2102041,1.5047805
2715,2.2098246,1.5055896
2716,2.2095912,1.5048752
2717,2.209231,1.5036331
2718,2.2088544,1.5035859
2719,2.2083278,1.5047547
2720,2.2076862,1.5051578
2721,2.2073855,1.5044771
2722,2.2068527,1.5036709
2723,2.2070162,1.5021884
2724,2.206397,1.5016528
2725,2.206095,1.5014832
2726,2.2057223,1.5013051
2727,2.2050357,1.5017415
2728,2.204897,1.5030205
2729,2.2046118,1.5035638
2730,2.204325,1.5032262
2731,2.2037199,1.5025357
2732,2.2034984,1.5029079
2733,2.2032905,1.5028727
2734,2.2028308,1.5020715
2735,2.2023344,1.5011841
2736,2.2017725,1.5013092
2737,2.2014487,1.5023205
2738,2.2009995,1.5034612
2739,2.2004755,1.5041784
2740,2.2001863,1.5046809
2741,2.1996593,1.5051405
2742,2.1990647,1.5044513
2743,2.1984255,1.5032738
2744,2.198662,1.5012556
2745,2.1977718,1.5000345
2746,2.1972654,1.4996626
2747,2.1970258,1.5005115
2748,2.196903,1.5014054
2749,2.196022,1.5009011
2750,2.1958218,1.5004388
2751,2.1953251,1.5008384
2752,2.1947732,1.5016171
2753,2.1944945,1.5012529
2754,2.1942182,1.4990932
2755,2.1936238,1.4965773
2756,2.1924682,1.4943724
2757,2.1919286,1.4931748
2758,2.191058,1.4924116
2759,2.1910806,1.4933931
2760,2.1902828,1.4947016
2761,2.1898556,1.4959544
2762,2.18903,1.496943
2763,2.188981,1.4968228
2764,2.1883109,1.4952959
2765,2.188346,1.492697
2766,2.187798,1.4911515
2767,2.187373,1.490842
2768,2.1869428,1.4901584
2769,2.1864667,1.4898107
2770,2.1861494,1.490432
2771,2.185874,1.4925101
2772,2.18496,1.4941648
2773,2.1845922,1.4932417
2774,2.1839645,1.4924203
2775,2.183365,1.491588
2776,2.182774,1.4917433
2777,2.1824715,1.49201
2778,2.1817582,1.4915775
2779,2.1810029,1.491362
2780,2.1808739,1.492332
2781,2.1806798,1.4931971
2782,2.179967,1.4926012
2783,2.1792614,1.4916251
2784,2.1789272,1.4913965
2785,2.1783545,1.4918791
2786,2.1783226,1.4915241
2787,2.1776724,1.4905206
2788,2.1771383,1.4892943
2789,2.1763263,1.4886476
2790,2.1759698,1.4887604
2791,2.1757073,1.4898356
2792,2.1754405,1.4912864
2793,2.1747434,1.4920783
2794,2.174577,1.4918911
2795,2.1742623,1.4916307
2796,2.1735373,1.490941
2797,2.173092,1.4891546
2798,2.1725378,1.4881251
2799,2.1718976,1.488521
2800,2.1716158,1.4903204
2801,2.1707938,1.4915197
2802,2.1704977,1.4916527
2803,2.1698759,1.4913478
2804,2.1688433,1.4912273
2805,2.168437,1.4920746
2806,2.1676018,1.4931741
2807,2.1673048,1.4935881
2808,2.1667333,1.4917672
2809,2.1663547,1.4900432
2810,2.1653185,1.4895053
2811,2.1648886,1.4897046
2812,2.1644473,1.4897536
2813,2.164007,1.4897002
2814,2.1636639,1.4901696
2815,2.1632144,1.4904206
2816,2.1626196,1.49004
2817,2.1622484,1.4896429
2818,2.1616845,1.490281
2819,2.161127,1.4912881
2820,2.1604235,1.4914455
2821,2.1598735,1.4908732
2822,2.159038,1.4903966
2823,2.158353,1.4904853
2824,2.1580026,1.489514
2825,2.157784,1.4880536
2826,2.1568012,1.4876496
2827,2.1560895,1.4881295
2828,2.155805,1.4878311
2829,2.1554937,1.487889
2830,2.1549354,1.4866425
2831,2.153976,1.4859548
2832,2.1533508,1.4860818
2833,2.1529174,1.486714
2834,2.1518188,1.4869679
2835,2.1512208,1.4875251
2836,2.150779,1.4882368
2837,2.1501508,1.4891641
2838,2.1496115,1.489361
2839,2.1489966,1.4884535
2840,2.1482966,1.4877559
2841,2.1474135,1.4877926
2842,2.1465728,1.4880147
2843,2.1459007,1.4881997
2844,2.1447997,1.4875015
2845,2.143642,1.4864157
2846,2.142761,1.4861114
2847,2.1421218,1.4867932
2848,2.1410918,1.4874827
2849,2.1401331,1.4875429
2850,2.1390717,1.4878075
2851,2.138797,1.4873388
2852,2.1371932,1.4867923
2853,2.1360364,1.4862181
2854,2.1348064,1.4856243
2855,2.1332498,1.4851536
2856,2.1327019,1.4849621
2857,2.132084,1.4861333
2858,2.131889,1.4875954
2859,2.1313043,1.4900653
2860,2.1309526,1.492334
2861,2.1306448,1.4950268
2862,2.129771,1.4979011
2863,2.1291313,1.4993364
2864,2.1284711,1.5008292
2865,2.1279821,1.5029492
2866,2.1277275,1.5061215
2867,2.1270802,1.5068464
2868,2.1263952,1.506825
2869,2.1261137,1.5090407
2870,2.1253512,1.5108122
2871,2.1250136,1.5092613
2872,2.1243308,1.5077742
2873,2.124096,1.507035
2874,2.1237414,1.5054638
2875,2.123202,1.5033183
2876,2.1227536,1.5020128
2877,2.1223104,1.5025296
2878,2.1219513,1.5033727
2879,2.121618,1.5032393
2880,2.1212647,1.5034161
2881,2.1203609,1.5042355
2882,2.1199412,1.5047631
2883,2.1195662,1.5052142
2884,2.1186178,1.5046532
2885,2.1181345,1.5046332
2886,2.1176667,1.5048468
2887,2.1175668,1.5047868
2888,2.1171758,1.5047215
2889,2.1164408,1.5049294
2890,2.1158497,1.5053495
2891,2.1152205,1.5057195
2892,2.115236,1.5061755
2893,2.1154711,1.5069458
2894,2.1147535,1.5069907
2895,2.114284,1.505081
2896,2.1134696,1.5046142
2897,2.1137888,1.5053395
2898,2.1132698,1.505845
2899,2.1125128,1.5070306
2900,2.1122775,1.5089395
2901,2.1116016,1.5096205
2902,2.111085,1.5091428
2903,2.1106446,1.5085449
2904,2.1102703,1.5088773
2905,2.1098404,1.5096471
2906,2.1094093,1.5112654
2907,2.1093774,1.513731
2908,2.1088982,1.5152355
2909,2.108674,1.5163224
2910,2.1078227,1.5160835
2911,2.1071506,1.5141667
2912,2.1071343,1.5120689
2913,2.1066668,1.510013
2914,2.106307,1.509198
2915,2.1053855,1.5084349
2916,2.1051676,1.5077755
2917,2.105081,1.5068402
2918,2.1042686,1.5071592
2919,2.1042957,1.5066533
2920,2.1038005,1.5065521
2921,2.103598,1.5077844
2922,2.1033528,1.5089931
2923,2.1027172,1.508681
2924,2.102311,1.5077599
2925,2.101731,1.5074643
2926,2.1014562,1.5077013
2927,2.1013045,1.5075486
2928,2.100591,1.5079541
2929,2.1000104,1.5086228
2930,2.0997064,1.5081238
2931,2.0993752,1.506189
2932,2.099107,1.5046552
2933,2.0984552,1.5037104
2934,2.0977504,1.5025795
2935,2.0978606,1.5025281
2936,2.0974152,1.5040256
2937,2.096643,1.505675
2938,2.0964787,1.5059232
2939,2.0964062,1.5039533
2940,2.095935,1.5021217
2941,2.095542,1.500709
2942,2.0950847,1.5007663
2943,2.094574,1.501383
2944,2.0939245,1.5034333
2945,2.0933924,1.504933
2946,2.0926628,1.5053538
2947,2.0915318,1.5049856
2948,2.0912807,1.5044476
2949,2.0904565,1.5030116
2950,2.089685,1.5044572
2951,2.088688,1.5065504
2952,2.08829,1.5084723
2953,2.0879602,1.5107347
2954,2.087297,1.5117761
2955,2.0867293,1.512389
2956,2.0860972,1.5127488
2957,2.0854652,1.5120497
2958,2.0849435,1.5117726
2959,2.0845323,1.5118549
2960,2.083814,1.5108312
2961,2.0829332,1.5094641
2962,2.0825996,1.5089914
2963,2.0823696,1.5084621
2964,2.0814288,1.5081923
2965,2.0814743,1.5067207
2966,2.0809376,1.5065612
2967,2.0805392,1.5088048
2968,2.0801504,1.5093431
2969,2.0792854,1.508596
2970,2.0787468,1.508024
2971,2.0785513,1.5096323
2972,2.0781019,1.5111289
2973,2.0774066,1.5119275
2974,2.0771341,1.5121737
2975,2.0769758,1.5132313
2976,2.0761888,1.5120977
2977,2.0759268,1.5105515
