,all_loss_values,all_test_loss_values
2062,1.3636379,1.7300344
2063,1.3632294,1.7294506
2064,1.3628228,1.7288865
2065,1.3624183,1.7283086
2066,1.3620166,1.7277604
2067,1.3616191,1.72714
2068,1.3612286,1.7266793
2069,1.3608506,1.7259605
2070,1.3604984,1.7257359
2071,1.3602004,1.7248477
2072,1.3600173,1.725274
2073,1.360069,1.7242055
2074,1.3605429,1.726217
2075,1.3616166,1.7246069
2076,1.3630502,1.7281113
2077,1.3638545,1.7232683
2078,1.3627385,1.7249717
2079,1.3597884,1.7196636
2080,1.3570415,1.7198955
2081,1.3566684,1.7227812
2082,1.3581127,1.7190194
2083,1.358529,1.720791
2084,1.3566997,1.7179039
2085,1.3548791,1.7168645
2086,1.354947,1.7196175
2087,1.3556304,1.7165233
2088,1.3551295,1.7164907
2089,1.3537786,1.7160397
2090,1.3530618,1.7147316
2091,1.3532975,1.7160138
2092,1.3532904,1.7141457
2093,1.3523625,1.7133936
2094,1.3515172,1.7136079
2095,1.3515154,1.7127414
2096,1.3514956,1.7129526
2097,1.3507912,1.7115947
2098,1.350106,1.7114356
2099,1.3499398,1.711729
2100,1.3497789,1.7101161
2101,1.3492643,1.7106133
2102,1.3487103,1.7100304
2103,1.3484048,1.7090406
2104,1.3481873,1.7097323
2105,1.3477852,1.7082953
2106,1.3472687,1.7080995
2107,1.3469183,1.7085756
2108,1.3466859,1.7070414
2109,1.3462998,1.7073148
2110,1.345817,1.707026
2111,1.345476,1.7059344
2112,1.3452047,1.7065076
2113,1.3448162,1.7056483
2114,1.344382,1.705091
2115,1.3440384,1.7053823
2116,1.3437278,1.7044309
2117,1.3433533,1.704365
2118,1.3429489,1.7041985
2119,1.342592,1.7034503
2120,1.3422658,1.7035506
2121,1.3419015,1.7029784
2122,1.3415083,1.702594
2123,1.3411487,1.7025744
2124,1.3408148,1.7019528
2125,1.3404512,1.7018365
2126,1.3400689,1.7014695
2127,1.3397118,1.7010496
2128,1.3393686,1.7010515
2129,1.339008,1.7004629
2130,1.3386382,1.70028
2131,1.3382801,1.7001337
2132,1.3379318,1.6995406
2133,1.3375787,1.6995469
2134,1.3372172,1.6991606
2135,1.3368596,1.6987591
2136,1.3365135,1.698744
2137,1.3361665,1.6982173
2138,1.3358115,1.6980312
2139,1.3354605,1.6978855
2140,1.3351184,1.6973839
2141,1.3347766,1.6973178
2142,1.334432,1.6969756
2143,1.3340892,1.6966577
2144,1.3337516,1.6965297
2145,1.3334178,1.6961607
2146,1.3330834,1.6959549
2147,1.332749,1.6957213
2148,1.332419,1.6953744
2149,1.3320936,1.6952741
2150,1.3317683,1.6948682
2151,1.3314435,1.6947312
2152,1.3311219,1.694422
2153,1.3308035,1.69419
2154,1.330487,1.6939127
2155,1.3301713,1.6937668
2156,1.3298573,1.693293
2157,1.3295459,1.6934097
2158,1.3292375,1.6926711
2159,1.3289307,1.6930145
2160,1.3286256,1.6921003
2161,1.3283241,1.6926347
2162,1.3280259,1.691479
2163,1.3277296,1.6922673
2164,1.3274308,1.6909393
2165,1.3271257,1.6916274
2166,1.3268144,1.6907158
2167,1.3265036,1.6906886
2168,1.3262011,1.6906374
2169,1.3259073,1.6898326
2170,1.3256165,1.6903042
2171,1.3253213,1.6893402
2172,1.3250201,1.689543
2173,1.3247181,1.6891549
2174,1.3244215,1.6886601
2175,1.3241302,1.6888837
2176,1.3238391,1.6880498
2177,1.3235441,1.6882379
2178,1.3232468,1.6877582
2179,1.3229512,1.6874042
2180,1.3226593,1.6874605
2181,1.3223686,1.6867644
2182,1.3220766,1.6868738
2183,1.3217824,1.6863881
2184,1.3214879,1.6861136
2185,1.3211958,1.6860431
2186,1.3209051,1.6854653
2187,1.320614,1.6855035
2188,1.3203213,1.6850262
2189,1.3200281,1.6848054
2190,1.3197356,1.6846497
2191,1.3194445,1.6841642
2192,1.3191531,1.6841447
2193,1.3188608,1.6836885
2194,1.3185678,1.6835042
2195,1.3182747,1.6832901
2196,1.3179823,1.6828837
2197,1.3176898,1.6828148
2198,1.3173965,1.682392
2199,1.3171027,1.6822325
2200,1.316808,1.6819786
2201,1.3165132,1.681649
2202,1.3162181,1.6815356
2203,1.315922,1.6811541
2204,1.315625,1.6810187
2205,1.3153267,1.6807411
2206,1.3150276,1.6804829
2207,1.3147271,1.680337
2208,1.3144252,1.6800078
2209,1.3141216,1.6798904
2210,1.3138157,1.6796134
2211,1.3135076,1.679423
2212,1.3131965,1.6792582
2213,1.3128827,1.6789961
2214,1.3125651,1.6788946
2215,1.312243,1.6786473
2216,1.311916,1.6785228
2217,1.311583,1.6783612
2218,1.3112432,1.6781858
2219,1.3108953,1.6781049
2220,1.3105378,1.677921
2221,1.3101692,1.6778666
2222,1.3097869,1.6777376
2223,1.3093889,1.677664
2224,1.3089722,1.677617
2225,1.3085335,1.6775246
2226,1.308069,1.67753
2227,1.3075746,1.6774528
2228,1.3070463,1.6774524
2229,1.3064798,1.6774055
2230,1.3058717,1.6773455
2231,1.30522,1.6772857
2232,1.3045257,1.6771194
2233,1.3037931,1.6769457
2234,1.3030308,1.6766135
2235,1.3022527,1.6762009
2236,1.301475,1.6756271
2237,1.3007163,1.6748904
2238,1.2999917,1.6740307
2239,1.2993103,1.6729982
2240,1.2986765,1.6719325
2241,1.2980918,1.6708144
2242,1.2975571,1.6698002
2243,1.2970718,1.6689209
2244,1.2966288,1.6682385
2245,1.2962123,1.6677924
2246,1.2958037,1.6675099
2247,1.2953905,1.6674039
2248,1.2949708,1.6673216
2249,1.2945483,1.667253
2250,1.2941269,1.6670758
2251,1.2937084,1.6667998
2252,1.2932966,1.6664088
2253,1.2928966,1.6659274
2254,1.2925133,1.6654098
2255,1.2921451,1.6648442
2256,1.2917882,1.6642911
2257,1.2914386,1.6636946
2258,1.2910941,1.6630933
2259,1.2907571,1.6624206
2260,1.2904298,1.6617059
2261,1.290112,1.6609199
2262,1.2898027,1.6601051
2263,1.2895005,1.6592754
2264,1.289205,1.6584703
2265,1.288916,1.657718
2266,1.2886325,1.657032
2267,1.2883524,1.6564381
2268,1.2880746,1.6559169
2269,1.2877982,1.6554807
2270,1.2875241,1.6550832
2271,1.2872524,1.6547345
2272,1.2869829,1.6543813
2273,1.2867159,1.6540507
2274,1.2864513,1.6536936
2275,1.2861892,1.6533552
2276,1.28593,1.6529872
2277,1.2856731,1.652648
2278,1.2854179,1.652278
2279,1.2851635,1.6519405
2280,1.2849101,1.6515554
2281,1.284657,1.6512032
2282,1.2844043,1.6507845
2283,1.2841519,1.6504183
2284,1.2838994,1.6499772
2285,1.2836467,1.64963
2286,1.2833942,1.649191
2287,1.2831417,1.6489002
2288,1.2828894,1.648471
2289,1.2826369,1.6482574
2290,1.2823844,1.6478128
2291,1.282132,1.647688
2292,1.2818797,1.647179
2293,1.2816281,1.6471691
2294,1.2813771,1.6465372
2295,1.2811266,1.646692
2296,1.2808772,1.6458828
2297,1.2806283,1.6462258
2298,1.2803797,1.6452575
2299,1.2801304,1.6456865
2300,1.2798797,1.6447316
2301,1.2796278,1.6450037
2302,1.279375,1.6442854
2303,1.2791219,1.6442182
2304,1.278869,1.6438241
2305,1.278617,1.6434227
2306,1.2783666,1.6432937
2307,1.2781173,1.6426828
2308,1.2778685,1.642694
2309,1.2776192,1.6420275
2310,1.2773689,1.642041
2311,1.2771181,1.6414571
2312,1.2768673,1.6413475
2313,1.2766166,1.640943
2314,1.276367,1.6406351
2315,1.2761176,1.6404362
2316,1.2758687,1.639945
2317,1.2756196,1.6398884
2318,1.2753707,1.639319
2319,1.2751217,1.6392764
2320,1.2748724,1.6387694
2321,1.2746232,1.6386163
2322,1.2743741,1.6382626
2323,1.274125,1.6379486
2324,1.2738765,1.6377453
2325,1.2736282,1.6373092
2326,1.2733804,1.637181
2327,1.2731321,1.6367075
2328,1.272884,1.636568
2329,1.2726359,1.6361343
2330,1.2723876,1.6359301
2331,1.2721399,1.6355712
2332,1.271892,1.6352946
2333,1.2716442,1.635007
2334,1.2713965,1.6346732
2335,1.2711493,1.6344355
2336,1.2709019,1.634064
2337,1.2706548,1.6338542
2338,1.2704077,1.6334634
2339,1.2701607,1.6332612
2340,1.2699138,1.63287
2341,1.2696667,1.632655
2342,1.26942,1.6322819
2343,1.2691735,1.6320381
2344,1.2689269,1.6316967
2345,1.2686803,1.6314155
2346,1.268434,1.6311101
2347,1.2681878,1.6307915
2348,1.267942,1.6305177
2349,1.2676959,1.6301721
2350,1.26745,1.6299189
2351,1.2672043,1.6295587
2352,1.2669587,1.629315
2353,1.2667134,1.62895
2354,1.2664679,1.6287098
2355,1.2662228,1.6283445
2356,1.2659775,1.6281055
2357,1.2657324,1.6277404
2358,1.2654876,1.627503
2359,1.2652429,1.6271365
2360,1.2649982,1.6269028
2361,1.2647536,1.6265328
2362,1.2645092,1.6263051
2363,1.2642648,1.6259297
2364,1.2640207,1.6257094
2365,1.2637769,1.6253259
2366,1.2635329,1.6251158
2367,1.2632893,1.6247208
2368,1.2630459,1.6245228
2369,1.2628026,1.6241133
2370,1.2625594,1.6239308
2371,1.2623168,1.6235058
2372,1.2620744,1.62334
2373,1.2618328,1.6229038
2374,1.2615921,1.622745
2375,1.2613527,1.6223239
2376,1.2611157,1.6221308
2377,1.260883,1.621809
2378,1.260657,1.6214589
2379,1.260443,1.6214688
2380,1.2602508,1.620667
2381,1.2600982,1.6215419
2382,1.2600173,1.619747
2383,1.2600616,1.6224576
2384,1.2603098,1.6189786
2385,1.2608341,1.6244383
2386,1.2615894,1.618672
2387,1.2621919,1.6248605
2388,1.2619064,1.6176076
2389,1.2603484,1.6202022
2390,1.2584183,1.6179273
2391,1.2575386,1.6170626
2392,1.2579666,1.620469
2393,1.2586277,1.6163062
2394,1.2584026,1.6185428
2395,1.2573256,1.6163216
2396,1.2564231,1.6156697
2397,1.2563322,1.6178664
2398,1.2566019,1.6148496
2399,1.2564733,1.6164026
2400,1.2558422,1.6150774
2401,1.2552412,1.6141042
2402,1.2550414,1.6158854
2403,1.255044,1.6133144
2404,1.2548693,1.6145988
2405,1.2544494,1.6135858
2406,1.2540238,1.6128224
2407,1.2537806,1.6139559
2408,1.2536559,1.6120021
2409,1.2534697,1.6129129
2410,1.2531525,1.6120511
2411,1.2528003,1.6115694
2412,1.252536,1.6120435
2413,1.2523634,1.6108437
2414,1.2521765,1.6111627
2415,1.2519001,1.6106702
2416,1.2515804,1.6101418
2417,1.2513162,1.6104006
2418,1.251127,1.6095148
2419,1.2509341,1.6096045
2420,1.250673,1.609219
2421,1.2503766,1.6087008
2422,1.2501206,1.6088811
2423,1.2499198,1.6080304
2424,1.2497162,1.6082159
2425,1.2494642,1.6076351
2426,1.249188,1.607416
2427,1.2489393,1.6072621
2428,1.2487271,1.6067115
2429,1.2485138,1.6067072
2430,1.2482703,1.6062036
2431,1.2480108,1.6060141
2432,1.2477665,1.605759
2433,1.2475444,1.6053214
2434,1.2473243,1.6052401
2435,1.2470877,1.6047766
2436,1.2468404,1.6045849
2437,1.2465991,1.6043242
2438,1.2463703,1.6038734
2439,1.246145,1.603851
2440,1.2459131,1.6032693
2441,1.2456741,1.6032476
2442,1.2454358,1.6027609
2443,1.2452033,1.602568
2444,1.2449747,1.6022842
2445,1.2447447,1.6019559
2446,1.2445111,1.601705
2447,1.244276,1.6014407
2448,1.2440425,1.601019
2449,1.2438117,1.6009973
2450,1.2435818,1.6003411
2451,1.2433517,1.600506
2452,1.24312,1.599728
2453,1.242888,1.5999365
2454,1.2426573,1.5991728
2455,1.242428,1.5993638
2456,1.2421994,1.5985901
2457,1.2419713,1.598841
2458,1.2417421,1.597957
2459,1.2415122,1.5983433
2460,1.2412819,1.5973393
2461,1.241051,1.5977669
2462,1.2408195,1.5968307
2463,1.2405869,1.5970633
2464,1.2403541,1.5964401
2465,1.2401215,1.596281
2466,1.2398907,1.5960748
2467,1.2396616,1.5955377
2468,1.2394339,1.5956378
2469,1.2392063,1.5949011
2470,1.2389783,1.5950764
2471,1.2387491,1.5943764
2472,1.2385194,1.5944222
2473,1.2382895,1.5939196
2474,1.2380598,1.5937333
2475,1.2378306,1.5934589
2476,1.2376021,1.5930749
2477,1.2373742,1.5929586
2478,1.2371464,1.5924705
2479,1.2369187,1.5924056
2480,1.2366911,1.5919052
2481,1.2364633,1.5918218
2482,1.2362355,1.5913652
2483,1.2360075,1.5912226
2484,1.2357795,1.5908326
2485,1.2355521,1.590616
2486,1.2353246,1.590306
2487,1.2350975,1.5900117
2488,1.2348704,1.5897777
2489,1.2346437,1.5894079
2490,1.2344171,1.5892417
2491,1.2341902,1.5888182
2492,1.2339636,1.5886934
2493,1.2337371,1.5882456
2494,1.2335107,1.5881221
2495,1.2332842,1.5876933
2496,1.233058,1.5875347
2497,1.2328317,1.5871571
2498,1.2326056,1.5869364
2499,1.2323794,1.5866233
2500,1.2321538,1.5863397
2501,1.2319279,1.5860872
2502,1.2317024,1.5857515
2503,1.2314767,1.5855395
2504,1.2312514,1.5851727
2505,1.2310258,1.5849833
2506,1.2308007,1.5846035
2507,1.2305757,1.5844216
2508,1.2303504,1.5840362
2509,1.2301254,1.5838591
2510,1.2299005,1.5834689
2511,1.2296758,1.5832996
2512,1.229451,1.582898
2513,1.2292264,1.5827438
2514,1.2290019,1.5823224
2515,1.2287774,1.5821946
2516,1.2285529,1.581742
2517,1.2283287,1.5816493
2518,1.2281045,1.5811558
2519,1.2278807,1.5811118
2520,1.2276568,1.5805632
2521,1.2274333,1.5805835
2522,1.2272098,1.5799611
2523,1.2269865,1.5800648
2524,1.2267637,1.5793506
2525,1.2265409,1.5795538
2526,1.2263184,1.5787393
2527,1.2260962,1.579037
2528,1.2258737,1.5781432
2529,1.2256511,1.5784926
2530,1.2254283,1.5775863
2531,1.2252047,1.5778964
2532,1.2249806,1.5770816
2533,1.2247558,1.5772452
2534,1.2245308,1.5766209
2535,1.224306,1.5765634
2536,1.2240816,1.5761744
2537,1.2238576,1.5758872
2538,1.2236345,1.5757115
2539,1.2234124,1.5752436
2540,1.2231904,1.5752132
2541,1.2229687,1.5746402
2542,1.222747,1.5746735
2543,1.2225246,1.5740763
2544,1.2223021,1.5740939
2545,1.2220792,1.5735457
2546,1.2218564,1.5734854
2547,1.2216336,1.5730362
2548,1.2214109,1.5728655
2549,1.2211885,1.5725318
2550,1.2209665,1.5722486
2551,1.2207446,1.5720198
2552,1.2205228,1.5716445
2553,1.2203013,1.5714941
2554,1.2200797,1.5710561
2555,1.2198582,1.5709525
2556,1.2196372,1.5704832
2557,1.2194164,1.5703999
2558,1.2191963,1.5699233
2559,1.2189775,1.5698417
2560,1.2187608,1.5693754
2561,1.2185482,1.5692915
2562,1.218343,1.5688515
2563,1.2181524,1.5687801
2564,1.2179881,1.5684017
2565,1.2178733,1.5684017
2566,1.2178422,1.5681736
2567,1.217943,1.5683286
2568,1.2181888,1.5682622
2569,1.2184848,1.5682057
2570,1.2184956,1.5676167
2571,1.2179021,1.5670075
2572,1.2168511,1.5658123
2573,1.2160592,1.5668778
2574,1.2159839,1.5650047
2575,1.2163152,1.5674223
2576,1.2163614,1.564392
2577,1.2158115,1.5658818
2578,1.215093,1.5640669
2579,1.2147825,1.5648463
2580,1.2148535,1.56404
2581,1.2148073,1.5642902
2582,1.2143654,1.5629922
2583,1.2138067,1.5635643
2584,1.2135278,1.5624553
2585,1.2134929,1.5632058
2586,1.213358,1.5619595
2587,1.2129861,1.562225
2588,1.2125969,1.5616428
2589,1.2124003,1.561401
2590,1.2123172,1.5615035
2591,1.2121388,1.5608424
2592,1.2118248,1.5605265
2593,1.2115282,1.5606581
2594,1.2113513,1.559747
2595,1.211214,1.5602181
2596,1.2109964,1.5593804
2597,1.2107038,1.5592016
2598,1.2104359,1.5591587
2599,1.2102375,1.5583597
2600,1.2100536,1.558849
2601,1.2098213,1.5576074
2602,1.2095542,1.5582944
2603,1.2093122,1.5570667
2604,1.209113,1.5576584
2605,1.2089175,1.5566851
2606,1.208689,1.5569352
2607,1.2084388,1.5561695
2608,1.2082021,1.5563562
2609,1.2079922,1.5556654
2610,1.2077885,1.5557534
2611,1.2075688,1.5551943
2612,1.2073358,1.5550785
2613,1.2071085,1.5546725
2614,1.2068946,1.5546008
2615,1.2066853,1.5539916
2616,1.2064693,1.5542079
2617,1.2062466,1.5532521
2618,1.2060276,1.5538095
2619,1.2058187,1.5525984
2620,1.2056164,1.5533787
2621,1.2054142,1.5519722
2622,1.2052113,1.5529149
2623,1.2050153,1.5514143
2624,1.204833,1.5525042
2625,1.204669,1.5508288
2626,1.2045231,1.5522751
2627,1.2043964,1.5501306
2628,1.2042935,1.5522838
2629,1.2042192,1.5494249
2630,1.2041692,1.5523448
2631,1.2041249,1.5488096
2632,1.2040467,1.5520964
2633,1.2038884,1.5482644
2634,1.2036059,1.5511191
2635,1.2031935,1.5478065
2636,1.2026896,1.5494689
2637,1.2021745,1.5476689
2638,1.2017316,1.5478476
2639,1.2014127,1.5478432
2640,1.2012203,1.5467393
2641,1.2011132,1.5479606
2642,1.2010282,1.5460443
2643,1.2009032,1.5476221
2644,1.200701,1.545507
2645,1.200421,1.5467303
2646,1.2000934,1.5451449
2647,1.1997633,1.5455879
2648,1.1994685,1.5450153
2649,1.1992265,1.544558
2650,1.199031,1.5449327
2651,1.198861,1.5437721
2652,1.198692,1.5446448
2653,1.1985036,1.5431772
2654,1.1982862,1.5440223
2655,1.1980424,1.54274
2656,1.1977837,1.543157
2657,1.1975251,1.5424432
2658,1.1972797,1.5422618
2659,1.197052,1.5421901
2660,1.1968411,1.541488
2661,1.1966398,1.5418614
2662,1.1964406,1.5408471
2663,1.196237,1.5413902
2664,1.1960254,1.5402993
2665,1.1958055,1.5407848
2666,1.195579,1.5398177
2667,1.1953496,1.5401138
2668,1.1951202,1.5393647
2669,1.1948938,1.5394584
2670,1.1946719,1.5389034
2671,1.1944551,1.5388597
2672,1.1942427,1.5384045
2673,1.1940328,1.538319
2674,1.1938242,1.537852
2675,1.1936156,1.5378221
2676,1.1934052,1.53727
2677,1.1931924,1.5373118
2678,1.1929761,1.5367268
2679,1.1927564,1.5367211
2680,1.1925349,1.5362616
2681,1.1923133,1.5360646
2682,1.1920928,1.5358275
2683,1.1918736,1.5354105
2684,1.1916553,1.5353615
2685,1.1914375,1.5348117
2686,1.1912206,1.5348333
2687,1.1910046,1.5342832
2688,1.19079,1.5342569
2689,1.1905764,1.533798
2690,1.1903629,1.5336592
2691,1.1901487,1.5333213
2692,1.1899334,1.5330534
2693,1.189718,1.5328424
2694,1.189503,1.5324503
2695,1.1892886,1.5323609
2696,1.1890752,1.531853
2697,1.1888627,1.53188
2698,1.1886501,1.5312598
2699,1.1884377,1.5313976
2700,1.1882253,1.5306728
2701,1.1880132,1.5309079
2702,1.187802,1.5300957
2703,1.1875921,1.5304193
2704,1.1873839,1.5295228
2705,1.1871779,1.5299453
2706,1.1869749,1.5289447
2707,1.186776,1.529507
2708,1.1865832,1.528348
2709,1.1863995,1.5291439
2710,1.1862282,1.5277221
2711,1.1860753,1.5289115
2712,1.1859485,1.5270792
2713,1.1858575,1.5288851
2714,1.1858147,1.5264668
2715,1.1858315,1.5291294
2716,1.185915,1.5259584
2717,1.1860539,1.529526
2718,1.1862035,1.5255353
2719,1.1862708,1.5294139
2720,1.1861256,1.5249505
2721,1.1856626,1.5278809
2722,1.1848978,1.5243146
2723,1.1840163,1.5254593
2724,1.1832855,1.5244645
2725,1.1828872,1.523748
2726,1.182817,1.5252321
2727,1.1829153,1.5229366
2728,1.1829739,1.5252812
2729,1.1828382,1.5223716
2730,1.1824754,1.5240377
2731,1.1819819,1.5220873
2732,1.1815155,1.5224248
2733,1.1811955,1.5223286
2734,1.1810386,1.521329
2735,1.1809702,1.5224928
2736,1.1808832,1.520691
2737,1.1807026,1.5218894
2738,1.1804185,1.5203238
2739,1.18008,1.5206912
2740,1.1797589,1.5202699
2741,1.1795044,1.519521
2742,1.179321,1.5203487
2743,1.1791757,1.5186408
2744,1.1790233,1.5201461
2745,1.178832,1.517994
2746,1.1785975,1.5195224
2747,1.1783385,1.51756
2748,1.1780825,1.5186796
2749,1.1778492,1.517348
2750,1.1776414,1.5177704
2751,1.1774482,1.5172638
2752,1.1772541,1.5168296
2753,1.1770489,1.5170953
2754,1.1768305,1.516003
2755,1.1766036,1.5166739
2756,1.1763748,1.5154516
2757,1.17615,1.5159868
2758,1.1759317,1.5151662
2759,1.1757202,1.5151298
2760,1.1755136,1.5149853
2761,1.1753093,1.5142778
2762,1.1751051,1.5146964
2763,1.1748981,1.5136012
2764,1.1746869,1.5141661
2765,1.1744713,1.5131578
2766,1.1742529,1.5134168
2767,1.1740346,1.5128689
2768,1.1738193,1.5125974
2769,1.1736083,1.5125844
2770,1.1734006,1.5118663
2771,1.1731945,1.5121716
2772,1.1729873,1.5112944
2773,1.1727781,1.5115862
2774,1.1725671,1.5108604
2775,1.1723554,1.5108932
2776,1.1721438,1.51048
2777,1.1719333,1.5101994
2778,1.1717236,1.5100656
2779,1.1715144,1.5095769
2780,1.171305,1.5095706
2781,1.1710953,1.5090364
2782,1.1708858,1.5090029
2783,1.1706761,1.5085452
2784,1.1704665,1.5084046
2785,1.1702572,1.5080587
2786,1.1700475,1.5078149
2787,1.1698381,1.507548
2788,1.1696283,1.5072547
2789,1.1694188,1.5070113
2790,1.1692092,1.5067194
2791,1.1690004,1.5064601
2792,1.1687918,1.5061901
2793,1.1685841,1.5059112
2794,1.1683772,1.5056536
2795,1.1681715,1.5053744
2796,1.167968,1.5051085
2797,1.1677669,1.5048561
2798,1.1675701,1.5045644
2799,1.1673795,1.5043607
2800,1.1671984,1.5040423
2801,1.1670321,1.5039016
2802,1.1668866,1.5035789
2803,1.1667713,1.503508
2804,1.1666939,1.5032222
2805,1.1666576,1.5031797
2806,1.1666449,1.5029448
2807,1.1666098,1.502725
2808,1.1664671,1.502458
2809,1.1661439,1.501845
2810,1.1656411,1.5015827
2811,1.165085,1.5009445
2812,1.1646446,1.500845
2813,1.164412,1.5005447
2814,1.1643438,1.500473
2815,1.1643121,1.5001479
2816,1.1641896,1.4999907
2817,1.1639223,1.4994155
2818,1.1635567,1.4992671
2819,1.1632001,1.4987396
2820,1.1629398,1.4987503
2821,1.1627828,1.4982296
2822,1.1626675,1.4983829
2823,1.1625185,1.497643
2824,1.1622964,1.4978312
2825,1.1620189,1.4969789
2826,1.161739,1.4972405
2827,1.1615037,1.496395
2828,1.1613226,1.496829
2829,1.1611706,1.495815
2830,1.1610113,1.4964685
2831,1.1608244,1.4951503
2832,1.1606156,1.4960846
2833,1.16041,1.4944564
2834,1.1602364,1.4958476
2835,1.1601086,1.4937922
2836,1.1600239,1.4957947
2837,1.1599687,1.4931961
2838,1.1599224,1.4957397
2839,1.1598673,1.4926876
2840,1.159779,1.495387
2841,1.1596327,1.4922459
2842,1.1593983,1.4944302
2843,1.1590661,1.4918886
2844,1.1586499,1.4928726
2845,1.1581982,1.4917374
2846,1.1577688,1.4912778
2847,1.15741,1.491738
2848,1.1571448,1.4901826
2849,1.1569673,1.4916203
2850,1.156846,1.4896032
2851,1.1567355,1.4911613
2852,1.1565922,1.489247
2853,1.1563889,1.4903215
2854,1.156124,1.488917
2855,1.1558201,1.4892559
2856,1.1555123,1.4886372
2857,1.155232,1.4882367
2858,1.1549952,1.4884039
2859,1.1547995,1.4874498
2860,1.1546285,1.4880905
2861,1.1544619,1.4868563
2862,1.1542817,1.4875815
2863,1.1540784,1.4863516
2864,1.1538515,1.4868555
2865,1.153609,1.4859145
2866,1.1533622,1.4860231
2867,1.1531217,1.4855374
2868,1.1528944,1.4852383
2869,1.152681,1.4851637
2870,1.152478,1.4845548
2871,1.1522797,1.4847307
2872,1.1520815,1.4839444
2873,1.1518795,1.484205
2874,1.1516721,1.4833792
2875,1.1514599,1.4836004
2876,1.1512439,1.4828497
2877,1.1510255,1.4829594
2878,1.1508061,1.4823428
2879,1.1505871,1.4823176
2880,1.1503692,1.4818432
2881,1.1501534,1.4816818
2882,1.14994,1.4813436
2883,1.1497285,1.4810456
2884,1.1495187,1.48084
2885,1.1493098,1.480417
2886,1.1491013,1.4803294
2887,1.1488923,1.4798021
2888,1.1486833,1.4798108
2889,1.1484733,1.4791977
2890,1.1482625,1.4792777
2891,1.1480513,1.4786042
2892,1.1478393,1.4787226
2893,1.147627,1.4780228
2894,1.1474141,1.4781494
2895,1.1472012,1.47745
2896,1.1469878,1.4775676
2897,1.1467746,1.4768821
2898,1.1465615,1.4769831
2899,1.1463484,1.4763154
2900,1.1461354,1.4764003
2901,1.1459227,1.4757448
2902,1.14571,1.4758246
2903,1.1454972,1.4751656
2904,1.1452851,1.4752587
2905,1.1450729,1.4745764
2906,1.1448611,1.4747055
2907,1.1446497,1.4739747
2908,1.1444389,1.4741677
2909,1.1442289,1.4733568
2910,1.1440203,1.4736546
2911,1.1438131,1.4727188
2912,1.1436083,1.4731789
2913,1.1434067,1.4720554
2914,1.14321,1.4727603
2915,1.14302,1.4713616
2916,1.1428397,1.4724324
2917,1.1426734,1.4706361
2918,1.1425263,1.4722487
2919,1.1424065,1.4698981
2920,1.1423223,1.4722724
2921,1.142283,1.4691961
2922,1.1422932,1.4725091
2923,1.142348,1.4685856
2924,1.1424191,1.4726946
2925,1.1424513,1.4680243
2926,1.1423626,1.4721521
2927,1.1420889,1.4674325
2928,1.1416306,1.4705491
2929,1.1410861,1.4671501
2930,1.140601,1.4687277
2931,1.1402687,1.4674728
2932,1.1400747,1.4673806
2933,1.1399156,1.4676725
2934,1.1396846,1.4663769
2935,1.1393347,1.4669579
2936,1.1389129,1.4656844
2937,1.138516,1.465838
2938,1.1382272,1.4653491
2939,1.1380562,1.4650571
2940,1.137937,1.4650676
2941,1.1377759,1.4643534
2942,1.1375177,1.4644923
2943,1.1371847,1.4636378
2944,1.1368496,1.4636872
2945,1.1365788,1.4632053
2946,1.1363871,1.4629831
2947,1.136236,1.4628054
2948,1.1360654,1.4623907
2949,1.1358379,1.4621724
2950,1.1355597,1.4617409
2951,1.1352715,1.4615282
2952,1.1350154,1.4611326
2953,1.1348066,1.4610032
2954,1.1346284,1.4606239
2955,1.134447,1.4604406
2956,1.1342374,1.460058
2957,1.1339954,1.459812
2958,1.1337379,1.4594346
2959,1.1334891,1.4591818
2960,1.1332642,1.4589088
2961,1.1330616,1.4585663
2962,1.132868,1.458439
2963,1.1326675,1.4579705
2964,1.1324506,1.4578773
2965,1.1322188,1.457403
2966,1.1319817,1.4572488
2967,1.1317493,1.4568624
2968,1.1315279,1.4566299
2969,1.1313169,1.4563543
2970,1.1311108,1.4560097
2971,1.1309031,1.455852
2972,1.1306891,1.4553992
2973,1.1304686,1.455298
2974,1.130244,1.454833
2975,1.1300188,1.4546969
2976,1.1297966,1.4542997
2977,1.1295785,1.4540961
2978,1.1293637,1.4537727
2979,1.1291507,1.4535006
2980,1.1289374,1.4532506
2981,1.1287223,1.4529034
2982,1.1285049,1.4527146
2983,1.1282859,1.452324
2984,1.1280661,1.452152
2985,1.1278464,1.4517676
2986,1.1276277,1.4515821
2987,1.1274104,1.4512192
2988,1.1271939,1.4510171
2989,1.1269779,1.4506749
2990,1.1267623,1.4504486
2991,1.1265461,1.450136
2992,1.1263297,1.4498765
2993,1.1261126,1.4495918
2994,1.125895,1.4493146
2995,1.1256772,1.4490412
2996,1.1254594,1.4487584
2997,1.1252415,1.4484928
2998,1.1250241,1.4482015
2999,1.1248063,1.4479448
3000,1.1245892,1.4476486
3001,1.1243721,1.4473943
3002,1.1241552,1.4471009
3003,1.1239386,1.4468468
3004,1.1237216,1.4465517
3005,1.1235049,1.4463067
3006,1.1232882,1.4460003
3007,1.1230714,1.4457686
3008,1.1228546,1.4454488
3009,1.1226377,1.4452323
