,all_loss_values,all_test_loss_values
2115,0.27758938,35.298313
2116,0.2773137,35.292526
2117,0.27703792,35.288586
2118,0.2767626,35.28446
2119,0.27648762,35.279167
2120,0.2762126,35.27611
2121,0.27593803,35.270065
2122,0.2756634,35.267612
2123,0.27538872,35.26141
2124,0.27511427,35.25881
2125,0.2748397,35.253185
2126,0.27456555,35.249958
2127,0.27429134,35.245075
2128,0.27401736,35.241184
2129,0.27374357,35.237194
2130,0.27346975,35.232548
2131,0.2731962,35.229256
2132,0.27292308,35.224216
2133,0.27264977,35.22134
2134,0.2723767,35.215965
2135,0.27210385,35.213467
2136,0.27183107,35.20789
2137,0.2715584,35.205612
2138,0.27128598,35.19984
2139,0.27101353,35.19795
2140,0.27074155,35.191826
2141,0.27046952,35.19045
2142,0.27019778,35.18371
2143,0.2699264,35.18325
2144,0.26965487,35.17548
2145,0.26938418,35.17649
2146,0.2691138,35.166805
2147,0.26884404,35.17051
2148,0.2685756,35.157368
2149,0.26830897,35.165657
2150,0.26804537,35.146587
2151,0.26778623,35.162514
2152,0.2675346,35.134193
2153,0.2672905,35.160206
2154,0.26705605,35.12249
2155,0.2668155,35.15393
2156,0.26655972,35.11741
2157,0.2662658,35.13916
2158,0.2659478,35.119247
2159,0.26562932,35.12056
2160,0.2653364,35.121128
2161,0.2650762,35.104065
2162,0.26483572,35.118538
2163,0.26459023,35.095753
2164,0.2643184,35.10856
2165,0.26402545,35.093502
2166,0.2637325,35.09457
2167,0.26345733,35.09303
2168,0.2631988,35.0813
2169,0.26294446,35.091747
2170,0.2626854,35.072098
2171,0.26241687,35.084522
2172,0.26214078,35.070663
2173,0.2618615,35.072365
2174,0.26158854,35.072292
2175,0.26132548,35.06157
2176,0.26106742,35.069878
2177,0.2608072,35.05529
2178,0.2605402,35.06336
2179,0.26026976,35.053932
2180,0.25999904,35.053867
2181,0.25973076,35.052803
2182,0.2594661,35.045322
2183,0.25920445,35.049374
2184,0.25894326,35.039543
2185,0.25868005,35.043873
2186,0.25841388,35.03493
2187,0.25814664,35.03694
2188,0.2578807,35.03236
2189,0.25761622,35.02952
2190,0.25735298,35.029865
2191,0.25709045,35.02275
2192,0.25682867,35.026375
2193,0.25656632,35.01777
2194,0.25630334,35.021908
2195,0.25603944,35.014267
2196,0.25577527,35.016094
2197,0.2555115,35.01173
2198,0.25524795,35.010624
2199,0.25498518,35.00898
2200,0.25472227,35.005535
2201,0.25446007,35.00594
2202,0.25419813,35.00083
2203,0.25393614,35.002922
2204,0.2536742,34.99686
2205,0.25341195,34.999794
2206,0.2531497,34.993168
2207,0.25288746,34.996925
2208,0.25262514,34.990047
2209,0.25236264,34.994343
2210,0.25210026,34.98725
2211,0.25183815,34.992435
2212,0.25157577,34.984573
2213,0.25131387,34.991642
2214,0.25105262,34.981853
2215,0.25079185,34.992226
2216,0.250533,34.97871
2217,0.25027606,34.99458
2218,0.2500236,34.97497
2219,0.24977444,34.998722
2220,0.24953333,34.97132
2221,0.24928875,35.002083
2222,0.24904203,34.972286
2223,0.24876608,34.999683
2224,0.24847284,34.981644
2225,0.24816808,34.99269
2226,0.24787702,34.99433
2227,0.24760932,34.986897
2228,0.24735883,35.00427
2229,0.24711294,34.98746
2230,0.24685398,35.009377
2231,0.24657904,34.99647
2232,0.24629188,35.01047
2233,0.24600737,35.008926
2234,0.24573211,35.011753
2235,0.24546567,35.022087
2236,0.24520347,35.01582
2237,0.24494347,35.035427
2238,0.24468595,35.02313
2239,0.24442652,35.047947
2240,0.24416766,35.033226
2241,0.24390008,35.060097
2242,0.24363129,35.04626
2243,0.24335426,35.071217
2244,0.24307553,35.06244
2245,0.24279281,35.08087
2246,0.24251288,35.080406
2247,0.24223715,35.091316
2248,0.24196635,35.098366
2249,0.2416983,35.10315
2250,0.24143293,35.116085
2251,0.2411707,35.11499
2252,0.24091233,35.134403
2253,0.2406609,35.1252
2254,0.24041928,35.155388
2255,0.24020317,35.13165
2256,0.24000628,35.178078
2257,0.23984733,35.13895
2258,0.23959647,35.18664
2259,0.23926458,35.164917
2260,0.2388566,35.1796
2261,0.23854977,35.20034
2262,0.23835848,35.180984
2263,0.23816554,35.215206
2264,0.23789786,35.194492
2265,0.23756187,35.207127
2266,0.23726292,35.221264
2267,0.23704264,35.205326
2268,0.23683701,35.234623
2269,0.2365721,35.22154
2270,0.23626328,35.228714
2271,0.23599139,35.23894
2272,0.2357703,35.2241
2273,0.23554306,35.24424
2274,0.23528118,35.23189
2275,0.23500562,35.23954
2276,0.23474413,35.246037
2277,0.2345008,35.235916
2278,0.23426843,35.2509
2279,0.2340299,35.23704
2280,0.23376888,35.244156
2281,0.23350301,35.241013
2282,0.2332529,35.23629
2283,0.23301624,35.244823
2284,0.23277864,35.23192
2285,0.23253249,35.24119
2286,0.23228043,35.2307
2287,0.2320258,35.229538
2288,0.23177645,35.228962
2289,0.23153558,35.217846
2290,0.23129724,35.223328
2291,0.23105404,35.210484
2292,0.23080689,35.212997
2293,0.23055859,35.204704
2294,0.23031047,35.199726
2295,0.23006521,35.196434
2296,0.22982357,35.185955
2297,0.22958289,35.185753
2298,0.22934024,35.172836
2299,0.22909603,35.172684
2300,0.22885075,35.16144
2301,0.22860514,35.156666
2302,0.22836035,35.149696
2303,0.2281175,35.13947
2304,0.22787565,35.13534
2305,0.22763366,35.122623
2306,0.2273913,35.119
2307,0.2271488,35.106422
2308,0.22690518,35.101345
2309,0.2266615,35.090263
2310,0.22641806,35.082745
2311,0.2261754,35.07383
2312,0.22593316,35.063454
2313,0.22569124,35.056934
2314,0.22544943,35.044804
2315,0.22520776,35.039223
2316,0.22496565,35.027348
2317,0.22472373,35.021183
2318,0.22448145,35.010338
2319,0.22423945,35.003273
2320,0.22399768,34.993847
2321,0.22375612,34.985584
2322,0.22351466,34.97793
2323,0.22327353,34.968628
2324,0.22303241,34.962276
2325,0.22279163,34.95254
2326,0.22255093,34.946934
2327,0.2223103,34.937508
2328,0.22206971,34.93189
2329,0.22182907,34.92345
2330,0.22158869,34.917595
2331,0.22134855,34.910164
2332,0.22110859,34.904095
2333,0.22086863,34.897873
2334,0.22062899,34.891502
2335,0.22038947,34.886497
2336,0.2201504,34.88012
2337,0.21991134,34.875935
2338,0.21967252,34.86996
2339,0.21943377,34.866318
2340,0.2191953,34.86098
2341,0.21895692,34.85772
2342,0.21871871,34.853237
2343,0.21848075,34.850224
2344,0.21824315,34.84675
2345,0.21800561,34.84387
2346,0.21776848,34.84139
2347,0.2175315,34.83877
2348,0.21729456,34.837124
2349,0.21705815,34.834873
2350,0.21682197,34.83397
2351,0.21658604,34.832195
2352,0.21635026,34.831875
2353,0.21611471,34.830734
2354,0.21587944,34.830784
2355,0.21564452,34.830387
2356,0.21541004,34.830795
2357,0.21517555,34.83102
2358,0.21494141,34.83183
2359,0.21470751,34.832764
2360,0.21447417,34.833794
2361,0.21424085,34.835464
2362,0.21400808,34.836887
2363,0.21377544,34.839012
2364,0.21354325,34.840878
2365,0.21331123,34.8435
2366,0.21307966,34.845722
2367,0.21284832,34.84877
2368,0.21261746,34.851463
2369,0.21238665,34.85478
2370,0.21215647,34.85797
2371,0.21192667,34.861626
2372,0.21169701,34.865227
2373,0.2114676,34.869026
2374,0.21123885,34.873177
2375,0.21101043,34.87718
2376,0.21078232,34.881577
2377,0.21055433,34.885864
2378,0.21032691,34.890568
2379,0.21010004,34.89504
2380,0.20987321,34.90006
2381,0.2096469,34.904747
2382,0.20942086,34.90992
2383,0.20919545,34.914875
2384,0.2089703,34.920204
2385,0.20874552,34.92529
2386,0.20852104,34.930805
2387,0.20829715,34.936134
2388,0.20807336,34.941692
2389,0.20785028,34.947197
2390,0.20762728,34.95289
2391,0.2074049,34.958454
2392,0.20718266,34.96429
2393,0.20696093,34.96996
2394,0.20673953,34.975754
2395,0.20651866,34.981586
2396,0.20629808,34.987473
2397,0.2060779,34.99327
2398,0.20585813,34.999252
2399,0.2056387,35.005123
2400,0.2054198,35.01102
2401,0.20520097,35.016994
2402,0.20498282,35.022923
2403,0.20476483,35.028847
2404,0.20454727,35.034725
2405,0.20433015,35.040695
2406,0.2041134,35.046486
2407,0.20389685,35.05247
2408,0.20368081,35.058243
2409,0.20346515,35.06415
2410,0.20324983,35.069874
2411,0.20303483,35.07578
2412,0.20282017,35.081314
2413,0.20260587,35.087193
2414,0.20239183,35.09269
2415,0.20217822,35.098534
2416,0.20196491,35.103844
2417,0.20175181,35.10968
2418,0.20153917,35.114826
2419,0.2013269,35.1206
2420,0.20111482,35.125515
2421,0.20090333,35.131355
2422,0.2006919,35.13601
2423,0.20048076,35.141865
2424,0.20027015,35.146236
2425,0.20005967,35.152195
2426,0.19984941,35.15608
2427,0.19963977,35.162266
2428,0.19943024,35.165607
2429,0.199221,35.172127
2430,0.19901213,35.17477
2431,0.19880365,35.181797
2432,0.19859537,35.18351
2433,0.19838747,35.191284
2434,0.19818012,35.19169
2435,0.1979732,35.200672
2436,0.19776694,35.199173
2437,0.19756147,35.209972
2438,0.19735663,35.206005
2439,0.19715306,35.219227
2440,0.19695096,35.21192
2441,0.19675063,35.228584
2442,0.19655265,35.21681
2443,0.19635671,35.23765
2444,0.19616374,35.221046
2445,0.19597097,35.245728
2446,0.19577871,35.225456
2447,0.19558075,35.251488
2448,0.19537637,35.231533
2449,0.19516055,35.25388
2450,0.19493727,35.240395
2451,0.19470994,35.253586
2452,0.19448678,35.25088
2453,0.1942735,35.25292
2454,0.19407056,35.260612
2455,0.19387527,35.253677
2456,0.19368206,35.267708
2457,0.19348577,35.25702
2458,0.19328326,35.271214
2459,0.19307475,35.262993
2460,0.1928637,35.271572
2461,0.19265364,35.27008
2462,0.19244817,35.27078
2463,0.19224717,35.276108
2464,0.19204918,35.270702
2465,0.19185153,35.27966
2466,0.19165243,35.272346
2467,0.19145066,35.28052
2468,0.19124666,35.275414
2469,0.19104213,35.279507
2470,0.19083872,35.27867
2471,0.19063711,35.27791
2472,0.19043761,35.28103
2473,0.19023903,35.2768
2474,0.19004062,35.282017
2475,0.1898413,35.27674
2476,0.18964113,35.281494
2477,0.18944028,35.27763
2478,0.18923934,35.27977
2479,0.18903917,35.27869
2480,0.18883984,35.277668
2481,0.18864115,35.279102
2482,0.18844295,35.275852
2483,0.18824512,35.278423
2484,0.18804695,35.27443
2485,0.18784873,35.27671
2486,0.18765037,35.27322
2487,0.18745194,35.27407
2488,0.18725388,35.271877
2489,0.18705605,35.27087
2490,0.18685876,35.270107
2491,0.18666181,35.267445
2492,0.18646516,35.267735
2493,0.18626888,35.264168
2494,0.18607245,35.26464
2495,0.1858762,35.26095
2496,0.18568017,35.26096
2497,0.18548411,35.257713
2498,0.18528847,35.256878
2499,0.18509299,35.254562
2500,0.1848979,35.252693
2501,0.18470307,35.251255
2502,0.18450859,35.248657
2503,0.18431428,35.24773
2504,0.18412034,35.244774
2505,0.1839266,35.244152
2506,0.18373305,35.241016
2507,0.18353985,35.2405
2508,0.18334681,35.237614
2509,0.18315403,35.23671
2510,0.18296166,35.23443
2511,0.18276928,35.233147
2512,0.18257752,35.23129
2513,0.18238595,35.22991
2514,0.18219492,35.228447
2515,0.18200384,35.22682
2516,0.1818131,35.225945
2517,0.18162291,35.22408
2518,0.18143295,35.22364
2519,0.18124323,35.221863
2520,0.18105374,35.221653
2521,0.18086457,35.22014
2522,0.18067583,35.2201
2523,0.1804873,35.218784
2524,0.18029912,35.219074
2525,0.18011132,35.21796
2526,0.17992358,35.21846
2527,0.17973627,35.217793
2528,0.17954938,35.218407
2529,0.1793626,35.218132
2530,0.17917624,35.219048
2531,0.17899026,35.21906
2532,0.17880455,35.220314
2533,0.17861906,35.220623
2534,0.17843387,35.22216
2535,0.17824902,35.222893
2536,0.17806454,35.22473
2537,0.17788026,35.22576
2538,0.1776963,35.228
2539,0.17751272,35.229336
2540,0.17732938,35.232
2541,0.17714626,35.2336
2542,0.17696357,35.23673
2543,0.17678103,35.23851
2544,0.17659877,35.242313
2545,0.17641711,35.244022
2546,0.17623547,35.24863
2547,0.17605428,35.25027
2548,0.17587335,35.255733
2549,0.17569283,35.25715
2550,0.17551287,35.26379
2551,0.17533326,35.264416
2552,0.17515415,35.27285
2553,0.17497586,35.272087
2554,0.17479871,35.28301
2555,0.17462292,35.279842
2556,0.17444915,35.29458
2557,0.17427866,35.28727
2558,0.1741131,35.307785
2559,0.17395486,35.29382
2560,0.17380586,35.322617
2561,0.1736688,35.299534
2562,0.17354032,35.33733
2563,0.17341168,35.306675
2564,0.17325836,35.34721
2565,0.1730599,35.32078
2566,0.17281045,35.348557
2567,0.1725472,35.344173
2568,0.17231876,35.34769
2569,0.17214832,35.36821
2570,0.17201678,35.354004
2571,0.17188165,35.383556
2572,0.17171021,35.370945
2573,0.17150173,35.3905
2574,0.17128669,35.39597
2575,0.17109647,35.396465
2576,0.1709372,35.41898
2577,0.17078862,35.40923
2578,0.17062621,35.432796
2579,0.1704418,35.43014
2580,0.1702479,35.441525
2581,0.17006339,35.45434
2582,0.16989595,35.45206
2583,0.16973758,35.474045
2584,0.16957435,35.4684
2585,0.16939965,35.486446
2586,0.1692182,35.49006
2587,0.16903979,35.496872
2588,0.16886987,35.51205
2589,0.16870666,35.510445
2590,0.16854337,35.530056
2591,0.16837473,35.528908
2592,0.16820104,35.543964
2593,0.16802678,35.55084
2594,0.16785625,35.557583
2595,0.16769032,35.572308
2596,0.16752657,35.57367
2597,0.16736154,35.591022
2598,0.16719389,35.593052
2599,0.16702442,35.607235
2600,0.16685513,35.61463
2601,0.166688,35.622875
2602,0.16652294,35.635674
2603,0.16635929,35.639877
2604,0.16619515,35.654762
2605,0.16602984,35.658848
2606,0.16586381,35.672123
2607,0.16569796,35.67895
2608,0.16553286,35.688572
2609,0.16536888,35.698624
2610,0.16520585,35.705265
2611,0.16504285,35.717247
2612,0.16487984,35.722866
2613,0.16471657,35.73486
2614,0.16455327,35.741276
2615,0.16439013,35.751446
2616,0.1642274,35.759777
2617,0.16406538,35.76792
2618,0.16390379,35.777878
2619,0.16374263,35.784878
2620,0.16358155,35.79539
2621,0.16342041,35.802265
2622,0.1632593,35.8122
2623,0.16309862,35.81975
2624,0.16293801,35.82868
2625,0.16277774,35.837284
2626,0.16261767,35.845135
2627,0.16245805,35.85461
2628,0.16229871,35.861565
2629,0.1621395,35.871532
2630,0.1619806,35.878067
2631,0.16182186,35.887943
2632,0.16166325,35.89468
2633,0.16150482,35.903957
2634,0.16134675,35.911137
2635,0.16118877,35.919727
2636,0.1610311,35.92742
2637,0.16087349,35.935364
2638,0.16071624,35.943485
2639,0.1605592,35.950794
2640,0.16040239,35.959324
2641,0.16024585,35.966072
2642,0.16008948,35.974865
2643,0.15993328,35.981285
2644,0.15977739,35.990124
2645,0.15962158,35.996437
2646,0.15946594,36.005245
2647,0.15931068,36.011265
2648,0.15915556,36.02028
2649,0.15900049,36.0259
2650,0.15884589,36.03512
2651,0.15869108,36.04048
2652,0.158537,36.049828
2653,0.15838274,36.054634
2654,0.15822889,36.064617
2655,0.15807518,36.068348
2656,0.15792193,36.07951
2657,0.15776898,36.08159
2658,0.15761639,36.094505
2659,0.15746474,36.09414
2660,0.15731364,36.109978
2661,0.15716419,36.105625
2662,0.15701696,36.12598
2663,0.15687253,36.11603
2664,0.15673229,36.141857
2665,0.1565952,36.126648
2666,0.15646014,36.154526
2667,0.15631814,36.14115
2668,0.15616462,36.160686
2669,0.15599431,36.161083
2670,0.15582013,36.163834
2671,0.15565826,36.181572
2672,0.15551925,36.170326
2673,0.15540124,36.1993
2674,0.15529498,36.179394
2675,0.15519705,36.215908
2676,0.15510985,36.187637
2677,0.15504047,36.23102
2678,0.15496975,36.197388
2679,0.15485339,36.23772
2680,0.15463732,36.216026
2681,0.1543388,36.23324
2682,0.15405302,36.242195
2683,0.1538663,36.231983
2684,0.15377627,36.261436
2685,0.15370502,36.243423
2686,0.15357392,36.267456
2687,0.15336923,36.26486
2688,0.15315038,36.26839
2689,0.15297985,36.28784
2690,0.15286033,36.27654
2691,0.15274641,36.300743
2692,0.1525977,36.29496
2693,0.15241922,36.30521
2694,0.15224561,36.316845
2695,0.15209898,36.311287
2696,0.15196842,36.332954
2697,0.15182948,36.325188
2698,0.15167275,36.33901
2699,0.15151043,36.344646
2700,0.15135898,36.342724
2701,0.15121959,36.360176
2702,0.15108033,36.352882
2703,0.15093239,36.3678
2704,0.1507773,36.36897
2705,0.15062504,36.372444
2706,0.15048112,36.385075
2707,0.1503416,36.380573
2708,0.15019916,36.395664
2709,0.15005036,36.39399
2710,0.14989883,36.40203
2711,0.14975095,36.40938
2712,0.14960817,36.409447
2713,0.14946762,36.42278
2714,0.14932512,36.42069
2715,0.14917842,36.432293
2716,0.14902991,36.435055
2717,0.14888325,36.440113
2718,0.14873983,36.4493
2719,0.14859864,36.449413
2720,0.14845665,36.46112
2721,0.14831252,36.46095
2722,0.14816675,36.47019
2723,0.14802088,36.47404
2724,0.1478766,36.478077
2725,0.14773408,36.48658
2726,0.1475923,36.487095
2727,0.1474498,36.49703
2728,0.14730616,36.49773
2729,0.14716196,36.50558
2730,0.14701772,36.50923
2731,0.14687413,36.513435
2732,0.14673142,36.52031
2733,0.14658913,36.521996
2734,0.14644688,36.5302
2735,0.14630412,36.531563
2736,0.14616098,36.53914
2737,0.14601761,36.541847
2738,0.1458744,36.54741
2739,0.1457315,36.552357
2740,0.14558879,36.55573
2741,0.14544629,36.56234
2742,0.14530373,36.56454
2743,0.14516097,36.57146
2744,0.14501809,36.57368
2745,0.14487508,36.579937
2746,0.144732,36.58296
2747,0.14458895,36.58804
2748,0.14444584,36.592094
2749,0.14430274,36.596027
2750,0.14415947,36.600765
2751,0.14401609,36.60384
2752,0.14387277,36.608875
2753,0.14372902,36.6115
2754,0.14358507,36.61634
2755,0.14344089,36.618996
2756,0.1432965,36.623188
2757,0.14315179,36.626064
2758,0.14300694,36.62952
2759,0.14286159,36.63247
2760,0.1427159,36.635258
2761,0.14256978,36.63805
2762,0.14242306,36.640247
2763,0.1422757,36.642483
2764,0.1421276,36.644146
2765,0.14197877,36.645622
2766,0.14182884,36.64653
2767,0.14167795,36.64687
2768,0.14152601,36.647076
2769,0.14137258,36.645493
2770,0.1412176,36.64506
2771,0.14106113,36.640713
2772,0.14090282,36.63959
2773,0.14074291,36.631268
2774,0.1405814,36.62947
2775,0.14041877,36.615536
2776,0.14025632,36.613747
2777,0.14009452,36.591927
2778,0.13993642,36.59104
2779,0.13978314,36.560143
2780,0.13963802,36.55937
2781,0.13949841,36.52326
2782,0.13936205,36.515797
2783,0.13921778,36.488354
2784,0.13906626,36.46067
2785,0.1389164,36.458126
2786,0.13879092,36.40473
2787,0.13869812,36.424274
2788,0.13859984,36.362015
2789,0.13844143,36.376705
2790,0.13817786,36.333652
2791,0.13785355,36.318916
2792,0.13755888,36.3012
2793,0.13735744,36.265724
2794,0.13723262,36.247257
2795,0.13712187,36.2122
2796,0.13697417,36.182896
2797,0.13676883,36.144608
2798,0.13652873,36.123745
2799,0.13629702,36.071785
2800,0.13610555,36.06085
2801,0.13594994,36.007698
2802,0.1357952,35.976326
2803,0.135613,35.95212
2804,0.13540119,35.889626
2805,0.13518284,35.900707
2806,0.13497816,35.840427
2807,0.13478947,35.839886
2808,0.1346076,35.814106
2809,0.13442183,35.76709
2810,0.13422604,35.777584
2811,0.13401951,35.720524
2812,0.13380757,35.732212
2813,0.13359863,35.70594
2814,0.13339828,35.67963
2815,0.13320287,35.680355
2816,0.13300449,35.631336
2817,0.13279778,35.629696
2818,0.13258395,35.598858
2819,0.13236819,35.574913
2820,0.13215409,35.565437
2821,0.13194202,35.52816
2822,0.13173082,35.511833
2823,0.13151821,35.48418
2824,0.13130316,35.454235
2825,0.13108286,35.43663
2826,0.13085827,35.410606
2827,0.13063246,35.385685
2828,0.13040748,35.36843
2829,0.1301824,35.338444
2830,0.12995584,35.31795
2831,0.12972707,35.299015
2832,0.12949611,35.272274
2833,0.12926276,35.26034
2834,0.12902673,35.237427
2835,0.12878819,35.218925
2836,0.12854764,35.202003
2837,0.1283054,35.181755
2838,0.12806197,35.165627
2839,0.12781706,35.15005
2840,0.12756978,35.13526
2841,0.12732027,35.118614
2842,0.12706813,35.106762
2843,0.12681365,35.08947
2844,0.12655658,35.077126
2845,0.12629703,35.065872
2846,0.12603489,35.0529
2847,0.12577018,35.04363
2848,0.12550311,35.03449
2849,0.12523386,35.022896
2850,0.124961995,35.016556
2851,0.12468733,35.008255
2852,0.12440976,35.000782
2853,0.12412932,34.997612
2854,0.12384608,34.99034
2855,0.12355963,34.9871
2856,0.12327017,34.982296
2857,0.12297751,34.978664
2858,0.12268155,34.974937
2859,0.12238214,34.97332
2860,0.12207934,34.969624
2861,0.12177302,34.968803
2862,0.12146299,34.96572
2863,0.12114944,34.96482
2864,0.120832175,34.962223
2865,0.12051091,34.963028
2866,0.12018608,34.960003
2867,0.11985716,34.962734
2868,0.119524546,34.959583
2869,0.11918832,34.96296
2870,0.11884882,34.960255
2871,0.11850644,34.965164
2872,0.11816237,34.961655
2873,0.11781777,34.970158
2874,0.11747527,34.963615
2875,0.11713811,34.976734
2876,0.11681057,34.965927
2877,0.1164979,34.98431
2878,0.116199516,34.968716
2879,0.11590765,34.992245
2880,0.115589954,34.972492
2881,0.11520489,34.997753
2882,0.114713654,34.97941
2883,0.11414183,34.999336
2884,0.11356978,34.993156
2885,0.113079295,34.99933
2886,0.1126864,35.012897
2887,0.11233757,35.00163
2888,0.1119578,35.02949
2889,0.11149906,35.01219
2890,0.110972136,35.03803
2891,0.11043179,35.03326
2892,0.10993098,35.04315
2893,0.10947832,35.059525
2894,0.10904073,35.05104
2895,0.10857629,35.082615
2896,0.10806589,35.06648
2897,0.107523136,35.096424
2898,0.10697729,35.09133
2899,0.10644952,35.103493
2900,0.105939195,35.120865
2901,0.10542886,35.112244
2902,0.10490182,35.146286
2903,0.104351126,35.129272
2904,0.10378282,35.16227
2905,0.10320804,35.154995
2906,0.102635555,35.172314
2907,0.10206702,35.184505
2908,0.10149881,35.183674
2909,0.10092604,35.212093
2910,0.10034423,35.19987
2911,0.099752925,35.23406
2912,0.099152766,35.22201
2913,0.09854613,35.250816
2914,0.09793556,35.249527
2915,0.0973235,35.26593
2916,0.0967112,35.27869
2917,0.0960993,35.282402
2918,0.09548747,35.305508
2919,0.094874665,35.30247
2920,0.0942611,35.32865
2921,0.09364617,35.326637
2922,0.09303106,35.349415
2923,0.09241632,35.35295
2924,0.09180371,35.36993
2925,0.09119391,35.37945
2926,0.09058805,35.39245
2927,0.089986615,35.40463
2928,0.08938884,35.418907
2929,0.0887945,35.42729
2930,0.088198766,35.45006
2931,0.08760101,35.448254
2932,0.08699564,35.485188
2933,0.08638621,35.47259
2934,0.085774854,35.52029
2935,0.08516827,35.508533
2936,0.08456944,35.551224
2937,0.08398083,35.559074
2938,0.08340408,35.581768
2939,0.08283911,35.616932
2940,0.08228684,35.62236
2941,0.08174356,35.672924
2942,0.08120517,35.678944
2943,0.080668144,35.727745
2944,0.08013251,35.745544
2945,0.07959962,35.78937
2946,0.07907395,35.814297
2947,0.078557454,35.856808
2948,0.07805244,35.888866
2949,0.07755807,35.92218
2950,0.07707282,35.969322
2951,0.07659611,35.9876
2952,0.07612636,36.043533
2953,0.07566235,36.059326
2954,0.07520413,36.106667
2955,0.07475242,36.13181
2956,0.07430746,36.164978
2957,0.07386986,36.195244
2958,0.073439755,36.221504
2959,0.07301712,36.24925
2960,0.07260223,36.272686
2961,0.0721943,36.297615
2962,0.07179361,36.316067
2963,0.071399435,36.340584
2964,0.0710118,36.353226
2965,0.07063044,36.37716
2966,0.07025487,36.38602
2967,0.069885276,36.40765
2968,0.069521464,36.414207
2969,0.06916345,36.433353
2970,0.06881108,36.43723
2971,0.068464376,36.45556
2972,0.068123326,36.455666
2973,0.06778791,36.474415
2974,0.0674582,36.470394
2975,0.067134485,36.489944
2976,0.06681682,36.481815
2977,0.06650575,36.50301
2978,0.066201866,36.489502
2979,0.06590602,36.51445
2980,0.065619804,36.492424
2981,0.06534376,36.52519
2982,0.06508127,36.48953
2983,0.06483098,36.535686
2984,0.06459595,36.48076
2985,0.064367115,36.54405
2986,0.064140774,36.469776
2987,0.06389429,36.544094
2988,0.06361667,36.46525
2989,0.063295,36.529827
2990,0.06294438,36.472134
2991,0.0625941,36.50456
2992,0.06227777,36.484367
2993,0.062011357,36.478504
2994,0.06178826,36.492302
2995,0.06158612,36.458138
2996,0.061379787,36.490593
2997,0.06115258,36.44465
2998,0.060901117,36.47902
2999,0.060637575,36.436577
3000,0.06037885,36.460506
3001,0.06013826,36.431625
3002,0.059917983,36.437412
3003,0.059711117,36.42717
3004,0.05950762,36.412025
3005,0.059300173,36.419365
3006,0.05908669,36.38856
3007,0.05886982,36.40529
3008,0.05865478,36.370182
3009,0.058446147,36.384747
3010,0.058245856,36.35584
3011,0.058052342,36.36023
3012,0.057862163,36.341866
3013,0.05767204,36.335384
3014,0.057480823,36.326138
3015,0.057289436,36.311577
3016,0.05709987,36.308903
3017,0.056913745,36.288498
3018,0.0567322,36.29078
3019,0.056555033,36.266186
3020,0.056381423,36.270924
3021,0.056209944,36.2456
3022,0.056039322,36.24841
3023,0.05586922,36.227432
3024,0.05569992,36.223656
3025,0.055532,36.21019
3026,0.05536622,36.19852
3027,0.055202924,36.19144
3028,0.055042498,36.17503
3029,0.054884933,36.17064
3030,0.054729853,36.15276
3031,0.054576874,36.14932
3032,0.054425586,36.13017
3033,0.054275688,36.12823
3034,0.054127086,36.107582
3035,0.05397972,36.106346
3036,0.053833786,36.086365
3037,0.05368919,36.083195
3038,0.053546265,36.066387
3039,0.053404953,36.05977
3040,0.053265393,36.046566
3041,0.05312754,36.037086
3042,0.052991416,36.0263
3043,0.05285682,36.015144
3044,0.052723765,36.005608
3045,0.052592263,35.99359
3046,0.05246209,35.98492
3047,0.052333213,35.97206
3048,0.05220562,35.964607
3049,0.05207915,35.950382
3050,0.051954098,35.944275
3051,0.05183014,35.929058
3052,0.051707335,35.923336
3053,0.051585633,35.908245
3054,0.051465098,35.902134
3055,0.051345583,35.88737
3056,0.051227205,35.88111
3057,0.051109925,35.866455
3058,0.050993677,35.860256
3059,0.050878484,35.845566
3060,0.05076439,35.839462
3061,0.050651215,35.82468
3062,0.050539266,35.818607
3063,0.050428465,35.80413
3064,0.050318833,35.797478
3065,0.05021064,35.78392
3066,0.050103974,35.776108
3067,0.049999245,35.764027
3068,0.04989685,35.754322
3069,0.049797423,35.744793
3070,0.049702194,35.731575
3071,0.0496122,35.726463
3072,0.049529813,35.70721
3073,0.049455617,35.70928
3074,0.049393043,35.680622
3075,0.049337465,35.693142
3076,0.049288325,35.65169
3077,0.049227238,35.67698
3078,0.049143977,35.62173
3079,0.049019236,35.660805
3080,0.04885828,35.59142
3081,0.048683904,35.647095
3082,0.048532974,35.560654
3083,0.048432745,35.6361
3084,0.04838425,35.53169
3085,0.048353508,35.619656
3086,0.04830026,35.514824
3087,0.048182063,35.58214
3088,0.048011553,35.52074
3089,0.04783202,35.524338
3090,0.04769624,35.53703
3091,0.047618065,35.47431
3092,0.047569253,35.535812
3093,0.04750791,35.45466
3094,0.04740737,35.496624
3095,0.047280382,35.465164
3096,0.04715884,35.44012
3097,0.04706382,35.475002
3098,0.046988335,35.40641
3099,0.046909843,35.454124
3100,0.04681557,35.404045
3101,0.04671093,35.407288
3102,0.04661288,35.41175
3103,0.046529166,35.36647
3104,0.046451647,35.40455
3105,0.04636703,35.349346
3106,0.046270493,35.37282
3107,0.04617065,35.35016
3108,0.046078745,35.33166
3109,0.04599757,35.350445
3110,0.045920253,35.304115
3111,0.04583782,35.33191
3112,0.045748074,35.29573
3113,0.04565591,35.296436
