,all_loss_values,all_test_loss_values
2026,3.5011706,1.9600224
2027,3.500669,1.9588858
2028,3.5001202,1.9591401
2029,3.499543,1.959289
2030,3.4989219,1.9579948
2031,3.4988058,1.9568638
2032,3.4984443,1.9564122
2033,3.497658,1.9566116
2034,3.4968362,1.956511
2035,3.4966187,1.9570884
2036,3.496339,1.957209
2037,3.495614,1.9562687
2038,3.4957142,1.9543561
2039,3.4949083,1.9539223
2040,3.4944074,1.9554808
2041,3.4938712,1.9569398
2042,3.4932752,1.9560041
2043,3.493311,1.954477
2044,3.4931629,1.9533255
2045,3.4924352,1.9530133
2046,3.4917498,1.9533039
2047,3.4913955,1.9542122
2048,3.4911377,1.9547157
2049,3.4906147,1.9547055
2050,3.4900923,1.9535205
2051,3.4893599,1.952172
2052,3.48879,1.9510232
2053,3.4883564,1.9500618
2054,3.4881363,1.9499223
2055,3.4880872,1.9502636
2056,3.4867942,1.9507941
2057,3.4866047,1.9505695
2058,3.4862373,1.9497657
2059,3.4857404,1.9498025
2060,3.485301,1.9505883
2061,3.4849732,1.9513077
2062,3.4845283,1.9503337
2063,3.4838974,1.9486465
2064,3.4836931,1.9486372
2065,3.4831703,1.950099
2066,3.4826887,1.949907
2067,3.4822478,1.9477234
2068,3.4816468,1.9458435
2069,3.4812624,1.9464355
2070,3.480578,1.9477371
2071,3.4809072,1.9469913
2072,3.4798937,1.9457614
2073,3.4794824,1.9455817
2074,3.4792743,1.9465737
2075,3.4787412,1.9476117
2076,3.478314,1.947368
2077,3.478109,1.9457791
2078,3.4776893,1.9439349
2079,3.4769006,1.9425018
2080,3.4765902,1.9429022
2081,3.4762778,1.944518
2082,3.475672,1.9454962
2083,3.4749515,1.9448524
2084,3.4746149,1.9440848
2085,3.474043,1.943476
2086,3.4735131,1.9431672
2087,3.4731202,1.9434574
2088,3.4735432,1.9427056
2089,3.472254,1.9425029
2090,3.4718652,1.9425943
2091,3.471416,1.9421371
2092,3.4711742,1.9403936
2093,3.4706335,1.939196
2094,3.4704957,1.9402809
2095,3.4699163,1.9424597
2096,3.4696174,1.9441247
2097,3.469118,1.9431987
2098,3.4686189,1.9400189
2099,3.468248,1.9385033
2100,3.4677863,1.9390734
2101,3.4673345,1.9393246
2102,3.4668033,1.937185
2103,3.4660242,1.9350969
2104,3.4658065,1.9359016
2105,3.4652452,1.9385824
2106,3.4645278,1.940775
2107,3.4642353,1.940329
2108,3.4639595,1.9382248
2109,3.463523,1.9370201
2110,3.4629395,1.9370879
2111,3.462397,1.9372543
2112,3.462159,1.9375271
2113,3.4615521,1.9373382
2114,3.4609709,1.9373044
2115,3.4608538,1.9380517
2116,3.4601488,1.9382281
2117,3.4596484,1.9372072
2118,3.4589858,1.9354062
2119,3.458278,1.9339015
2120,3.4577775,1.9346116
2121,3.4577644,1.9356298
2122,3.4570603,1.9362082
2123,3.4567335,1.9360702
2124,3.4562793,1.9354227
2125,3.4560142,1.9350686
2126,3.4556286,1.9346524
2127,3.4550335,1.9335761
2128,3.4547918,1.9321301
2129,3.4545789,1.932025
2130,3.4542108,1.9327829
2131,3.4534824,1.9331726
2132,3.4531457,1.9327132
2133,3.4529197,1.9328114
2134,3.4526153,1.9333228
2135,3.452242,1.9333957
2136,3.4517267,1.9323514
2137,3.4513702,1.931214
2138,3.4509554,1.9314841
2139,3.4505143,1.9325967
2140,3.4501808,1.932977
2141,3.4494958,1.9315071
2142,3.448872,1.9295233
2143,3.4484992,1.9289311
2144,3.4481428,1.929304
2145,3.447724,1.9304247
2146,3.4471226,1.9308691
2147,3.446742,1.9296165
2148,3.4463732,1.9282514
2149,3.4457908,1.9266127
2150,3.4453475,1.9253541
2151,3.4448023,1.924871
2152,3.4442768,1.9252511
2153,3.44341,1.926023
2154,3.442937,1.926591
2155,3.443485,1.9268832
2156,3.4420276,1.9274479
2157,3.4417648,1.9272904
2158,3.441073,1.9260538
2159,3.4407263,1.9246804
2160,3.4402008,1.9243841
2161,3.439648,1.9249692
2162,3.438795,1.9252356
2163,3.4388483,1.9248495
2164,3.4383385,1.9237661
2165,3.437209,1.9226307
2166,3.4366806,1.9227622
2167,3.4360366,1.9237844
2168,3.4354582,1.9246308
2169,3.4347558,1.9244032
2170,3.4341226,1.9236718
2171,3.4338415,1.9231409
2172,3.4331183,1.9220842
2173,3.4323835,1.920622
2174,3.4317482,1.919263
2175,3.4312713,1.9190537
2176,3.430188,1.919971
2177,3.4296796,1.9205514
2178,3.428241,1.918562
2179,3.426399,1.9159791
2180,3.4239342,1.9150794
2181,3.421353,1.9150381
2182,3.419209,1.9147176
2183,3.417436,1.913639
2184,3.4149523,1.9115303
2185,3.4125054,1.9093621
2186,3.4113348,1.9074411
2187,3.4094641,1.9064902
2188,3.4075282,1.9048691
2189,3.4061756,1.9025252
2190,3.404989,1.9001987
2191,3.4039965,1.8987465
2192,3.4028811,1.8974706
2193,3.4013538,1.8961084
2194,3.3998656,1.8948437
2195,3.3986151,1.8931535
2196,3.397304,1.891103
2197,3.395951,1.8892691
2198,3.3947213,1.8877249
2199,3.3929193,1.8870978
2200,3.391496,1.8868631
2201,3.3907263,1.8866369
2202,3.388347,1.8865714
2203,3.3868668,1.8863807
2204,3.3855188,1.8862964
2205,3.3836946,1.8868004
2206,3.3817747,1.887241
2207,3.3803046,1.8869879
2208,3.378803,1.8865694
2209,3.3773699,1.8866811
2210,3.375835,1.8867259
2211,3.37435,1.8861047
2212,3.3724372,1.8845181
2213,3.37059,1.8825531
2214,3.369342,1.8807963
2215,3.3675737,1.8790745
2216,3.3662298,1.8773623
2217,3.3643463,1.8760556
2218,3.3628123,1.8755075
2219,3.361589,1.875055
2220,3.3599846,1.8734571
2221,3.3585877,1.870971
2222,3.357385,1.8684585
2223,3.3558733,1.8670939
2224,3.3542223,1.8673683
2225,3.3525605,1.8677299
2226,3.3508008,1.8668698
2227,3.3491564,1.8653558
2228,3.3472717,1.863689
2229,3.3457716,1.8620028
2230,3.344231,1.8606713
2231,3.342503,1.8601152
2232,3.3408282,1.8605685
2233,3.3394353,1.8612498
2234,3.3378162,1.860655
2235,3.3361938,1.8578894
2236,3.3346398,1.8547006
2237,3.3334768,1.8522197
2238,3.3313608,1.8509887
2239,3.329776,1.8508507
2240,3.3287213,1.8510917
2241,3.3266888,1.8508266
2242,3.3250928,1.850079
2243,3.323548,1.8490937
2244,3.321789,1.8471572
2245,3.3205273,1.8443897
2246,3.3186448,1.8430145
2247,3.3170173,1.8431762
2248,3.3150876,1.843403
2249,3.313542,1.8421619
2250,3.3122919,1.8402296
2251,3.310637,1.8383684
2252,3.3089254,1.8369458
2253,3.3072598,1.8353256
2254,3.305472,1.8330481
2255,3.3039765,1.8314074
2256,3.3022158,1.831133
2257,3.3004894,1.8313779
2258,3.2997396,1.8316592
2259,3.2974246,1.8310243
2260,3.2958763,1.8288581
2261,3.2942803,1.8267567
2262,3.292695,1.8254647
2263,3.2909613,1.8253819
2264,3.2893994,1.8251086
2265,3.287688,1.8236197
2266,3.2859724,1.8219764
2267,3.2842038,1.8210248
2268,3.2826962,1.8198907
2269,3.280804,1.8190799
2270,3.2791924,1.8176358
2271,3.2774878,1.8159195
2272,3.2760296,1.8149405
2273,3.2743366,1.8151412
2274,3.2726355,1.8148955
2275,3.2710633,1.81195
2276,3.2691839,1.8087238
2277,3.2675905,1.8070433
2278,3.2658796,1.8077224
2279,3.264126,1.8083159
2280,3.2625794,1.8069899
2281,3.2610197,1.8048294
2282,3.2594454,1.8029087
2283,3.257644,1.8018416
2284,3.255902,1.801158
2285,3.2543452,1.7997031
2286,3.2527194,1.7982811
2287,3.2511609,1.7979465
2288,3.249599,1.7985644
2289,3.2480204,1.7986304
2290,3.2463796,1.7972732
2291,3.2445757,1.795571
2292,3.2428925,1.794452
2293,3.2412636,1.7939731
2294,3.2398853,1.793352
2295,3.2383118,1.7923709
2296,3.2368784,1.791288
2297,3.235152,1.7906474
2298,3.2339213,1.7899646
2299,3.2325568,1.7885607
2300,3.2310705,1.786382
2301,3.2295594,1.7837586
2302,3.22797,1.7815735
2303,3.2263393,1.7804648
2304,3.2249784,1.7807006
2305,3.2232757,1.781215
2306,3.2217145,1.7812043
2307,3.2202594,1.7801175
2308,3.2190804,1.7784201
2309,3.2173963,1.7768774
2310,3.2158966,1.7748036
2311,3.2142966,1.7724919
2312,3.2128916,1.7699127
2313,3.211562,1.7685187
2314,3.2101145,1.768685
2315,3.2084625,1.769588
2316,3.2071633,1.7698628
2317,3.20562,1.769129
2318,3.2041333,1.7672739
2319,3.2029376,1.7651209
2320,3.201314,1.7627349
2321,3.1997378,1.760353
2322,3.198412,1.7582163
2323,3.1971025,1.7566696
2324,3.1956801,1.756344
2325,3.1944811,1.7571238
2326,3.192944,1.757628
2327,3.1915696,1.7566731
2328,3.1902392,1.7545427
2329,3.1886182,1.7521133
2330,3.1872149,1.7506561
2331,3.186273,1.7500626
2332,3.1844635,1.7500427
2333,3.183087,1.7496759
2334,3.1818366,1.7487848
2335,3.180518,1.7475754
2336,3.1792505,1.746798
2337,3.1775367,1.7457435
2338,3.1764224,1.744371
2339,3.1751401,1.7420377
2340,3.1737134,1.7388563
2341,3.1720839,1.736904
2342,3.1711707,1.7370683
2343,3.1695163,1.7377185
2344,3.168121,1.737146
2345,3.1667895,1.7348797
2346,3.1656148,1.7332168
2347,3.1647723,1.7325373
2348,3.1630182,1.7326165
2349,3.161821,1.7324688
2350,3.1606774,1.7315549
2351,3.1593988,1.7303734
2352,3.1582203,1.7288343
2353,3.1572845,1.7275443
2354,3.1556344,1.7268506
2355,3.1545484,1.7257724
2356,3.1534252,1.7244965
2357,3.151991,1.7234982
2358,3.150816,1.7227701
2359,3.15007,1.7227659
2360,3.148828,1.7222278
2361,3.1473901,1.7211185
2362,3.1463253,1.7197206
2363,3.14535,1.7190257
2364,3.1441338,1.7190062
2365,3.1429412,1.7189047
2366,3.1416624,1.7178656
2367,3.140517,1.7163458
2368,3.139209,1.7152219
2369,3.1382687,1.7148901
2370,3.136833,1.7140695
2371,3.1358738,1.7134635
2372,3.1344812,1.713233
2373,3.133509,1.7132373
2374,3.1323724,1.7135475
2375,3.1313837,1.7125461
2376,3.130147,1.7096807
2377,3.1288953,1.706449
2378,3.127677,1.7043706
2379,3.1264777,1.7044482
2380,3.125181,1.7055222
2381,3.1235664,1.7064912
2382,3.122286,1.7066875
2383,3.120531,1.7063156
2384,3.1185882,1.7055311
2385,3.1168354,1.7051746
2386,3.115094,1.7060238
2387,3.1129763,1.7078995
2388,3.1108093,1.7101386
2389,3.1086242,1.7112777
2390,3.107047,1.7106677
2391,3.106202,1.7104169
2392,3.1052148,1.7116485
2393,3.1037061,1.7130817
2394,3.102501,1.713392
2395,3.1014392,1.7115414
2396,3.100129,1.7099183
2397,3.098888,1.7096728
2398,3.0975995,1.7107184
2399,3.0963545,1.7112085
2400,3.0947242,1.7106025
2401,3.0935364,1.7098101
2402,3.0921013,1.7092816
2403,3.0911088,1.7087706
2404,3.0895672,1.7077621
2405,3.0880768,1.7061601
2406,3.086795,1.704844
2407,3.0853314,1.7035872
2408,3.0839906,1.7024198
2409,3.08237,1.7014636
2410,3.0814338,1.7011592
2411,3.079624,1.7012216
2412,3.0782688,1.7001045
2413,3.076754,1.6979492
2414,3.0756915,1.6968073
2415,3.0741796,1.6968547
2416,3.0724747,1.6971262
2417,3.0712938,1.6964208
2418,3.0699563,1.6957189
2419,3.0686502,1.6956052
2420,3.0669708,1.6948205
2421,3.065654,1.693251
2422,3.064331,1.6921848
2423,3.0629907,1.6915663
2424,3.061494,1.6918994
2425,3.0601301,1.6916481
2426,3.0590148,1.6906124
2427,3.0574758,1.6891636
2428,3.0556872,1.687815
2429,3.0546715,1.6872756
2430,3.0528119,1.6867156
2431,3.0510197,1.6863496
2432,3.049838,1.6862504
2433,3.0483363,1.6860281
2434,3.0464818,1.685835
2435,3.0445,1.685707
2436,3.0429592,1.6845076
2437,3.0429075,1.6833544
2438,3.041154,1.682809
2439,3.0399988,1.6831104
2440,3.0386045,1.6831301
2441,3.0374763,1.6838793
2442,3.0361564,1.6852367
2443,3.0346143,1.6849589
2444,3.033323,1.6820939
2445,3.0314562,1.6774728
2446,3.0289843,1.6747828
2447,3.0264704,1.6744316
2448,3.0238526,1.6748757
2449,3.0219824,1.6745911
2450,3.019919,1.6735253
2451,3.0176835,1.6713967
2452,3.0159988,1.6696
2453,3.0142736,1.6686052
2454,3.0122907,1.6680114
2455,3.0102618,1.6681403
2456,3.008624,1.6685601
2457,3.0070002,1.6692653
2458,3.0054994,1.6687143
2459,3.004118,1.66676
2460,3.0020645,1.6646109
2461,3.000304,1.6640067
2462,2.9984596,1.6642463
2463,2.996756,1.6644163
2464,2.9951622,1.6644303
2465,2.9930518,1.6641932
2466,2.9910576,1.6634526
2467,2.9888299,1.6626871
2468,2.9868119,1.6619035
2469,2.9850268,1.6621656
2470,2.9833732,1.6617746
2471,2.981742,1.6608396
2472,2.9804292,1.6599329
2473,2.978568,1.6588528
2474,2.9767678,1.657674
2475,2.975448,1.6561812
2476,2.97372,1.6547774
2477,2.972131,1.654754
2478,2.9705672,1.6561798
2479,2.9688935,1.6574924
2480,2.9673705,1.6573052
2481,2.9655304,1.6562891
2482,2.9638367,1.6543518
2483,2.9624588,1.6529143
2484,2.9604158,1.6514925
2485,2.9584916,1.6503091
2486,2.956847,1.6506506
2487,2.9550636,1.6515735
2488,2.9531698,1.6517684
2489,2.9519382,1.6508576
2490,2.950153,1.6488919
2491,2.9480026,1.6471107
2492,2.9464827,1.647211
2493,2.9447074,1.6474121
2494,2.9430945,1.6467752
2495,2.9414582,1.6457399
2496,2.9394245,1.6451523
2497,2.9376938,1.6452793
2498,2.9358697,1.6451273
2499,2.9340644,1.6440593
2500,2.9318328,1.6426944
2501,2.9297907,1.6413952
2502,2.9283862,1.6401814
2503,2.9267273,1.6399411
2504,2.9249482,1.6401187
2505,2.9232004,1.6401445
2506,2.921598,1.6399527
2507,2.9199111,1.639365
2508,2.9181495,1.638406
2509,2.9165692,1.6372235
2510,2.9146929,1.6357764
2511,2.9127393,1.6343699
2512,2.911071,1.6333181
2513,2.9088712,1.6320224
2514,2.9065006,1.6306775
2515,2.903744,1.629159
2516,2.9014122,1.6284183
2517,2.8988678,1.6282355
2518,2.8969996,1.6278647
2519,2.8953838,1.6273288
2520,2.8938315,1.6269975
2521,2.891829,1.6269772
2522,2.889982,1.6274801
2523,2.8880212,1.6280102
2524,2.8860695,1.6281595
2525,2.8841615,1.6272587
2526,2.8824878,1.6262277
2527,2.880354,1.625687
2528,2.8785229,1.6253273
2529,2.876638,1.6245874
2530,2.8747742,1.623327
2531,2.872791,1.6216148
2532,2.8709137,1.6206384
2533,2.868797,1.6204686
2534,2.8665917,1.6206018
2535,2.864491,1.6210271
2536,2.8627605,1.6215527
2537,2.8607178,1.6214316
2538,2.8586493,1.6208528
2539,2.856754,1.6191498
2540,2.8545182,1.6174716
2541,2.8525987,1.6165771
2542,2.850577,1.6162732
2543,2.8485541,1.6165814
2544,2.8465216,1.6173717
2545,2.8445203,1.6183827
2546,2.8426533,1.6185968
2547,2.8404791,1.6188163
2548,2.8385632,1.6188797
2549,2.8364244,1.6186064
2550,2.8344445,1.6181364
2551,2.8324456,1.6172372
2552,2.8305,1.6171242
2553,2.828476,1.6163396
2554,2.826457,1.6152642
2555,2.824359,1.6147494
2556,2.8222876,1.615504
2557,2.8203466,1.6160741
2558,2.8184302,1.6161064
2559,2.816231,1.614569
2560,2.8142886,1.6117798
2561,2.812127,1.608858
2562,2.8103006,1.6067618
2563,2.8084466,1.6056607
2564,2.806357,1.6066658
2565,2.8042803,1.6081984
2566,2.8024092,1.6095387
2567,2.8005493,1.609704
2568,2.79855,1.6082904
2569,2.7966912,1.6064099
2570,2.79474,1.6049684
2571,2.7928643,1.6040164
2572,2.7906377,1.603301
2573,2.7886138,1.6020274
2574,2.7864983,1.600315
2575,2.7843592,1.598524
2576,2.782289,1.59655
2577,2.7801886,1.5964258
2578,2.777816,1.5968355
2579,2.775607,1.5971875
2580,2.773344,1.5961255
2581,2.7710874,1.5941021
2582,2.7687159,1.5927002
2583,2.7667017,1.590605
2584,2.7643862,1.5882794
2585,2.7620764,1.5877789
2586,2.7596264,1.5878252
2587,2.7575932,1.5870764
2588,2.7556884,1.5859472
2589,2.753335,1.5850884
2590,2.75133,1.584456
2591,2.7497468,1.583955
2592,2.7478614,1.5839785
2593,2.7463713,1.5844965
2594,2.7448394,1.5839444
2595,2.743119,1.5828992
2596,2.7415137,1.5812961
2597,2.7399018,1.5800759
2598,2.738532,1.5793773
2599,2.7369704,1.5790547
2600,2.7352862,1.578356
2601,2.7340646,1.5774721
2602,2.7321024,1.5765322
2603,2.7304251,1.5758836
2604,2.728949,1.5752295
2605,2.7274325,1.5746546
2606,2.7255945,1.5748177
2607,2.7238626,1.5746548
2608,2.7222664,1.5741681
2609,2.7208002,1.5730189
2610,2.7193232,1.5722045
2611,2.7177508,1.5710173
2612,2.7163804,1.5694603
2613,2.7150836,1.5682728
2614,2.713717,1.5676684
2615,2.712219,1.5675594
2616,2.7105083,1.5676624
2617,2.7086112,1.5675076
2618,2.707364,1.566783
2619,2.7060559,1.5657628
2620,2.7049263,1.5663712
2621,2.7034838,1.5659901
2622,2.702058,1.565532
2623,2.7011108,1.5645838
2624,2.6996808,1.5632266
2625,2.6982214,1.5622946
2626,2.6967378,1.5600684
2627,2.695183,1.5575947
2628,2.6942792,1.5582592
2629,2.6928437,1.5599197
2630,2.691333,1.5611476
2631,2.6902366,1.5626336
2632,2.6887653,1.5632175
2633,2.6875367,1.5632776
2634,2.6860726,1.5617611
2635,2.6847394,1.5598935
2636,2.6831892,1.5592304
2637,2.681734,1.5600019
2638,2.6801286,1.5611136
2639,2.678202,1.5619992
2640,2.6758826,1.5624671
2641,2.6734216,1.5619055
2642,2.6706905,1.5601245
2643,2.6680887,1.5579925
2644,2.6654196,1.5559413
2645,2.6634264,1.5527086
2646,2.6615775,1.549204
2647,2.660716,1.5470133
2648,2.6601593,1.5467353
2649,2.6588907,1.5484003
2650,2.657363,1.5487313
2651,2.6551776,1.5506318
2652,2.6530547,1.555059
2653,2.6512902,1.559673
2654,2.6501553,1.5610317
2655,2.648826,1.5590587
2656,2.6478457,1.557149
2657,2.646687,1.5564375
2658,2.645401,1.5574399
2659,2.6440482,1.5574702
2660,2.6426728,1.5570548
2661,2.6409168,1.5562211
2662,2.6393867,1.5546002
2663,2.6380527,1.5529093
2664,2.6367931,1.5508648
2665,2.635678,1.5499264
2666,2.6344843,1.5488334
2667,2.633329,1.5486776
2668,2.632197,1.5509601
2669,2.6306841,1.5536426
2670,2.6293702,1.5553662
2671,2.6276312,1.5551857
2672,2.6264617,1.5551304
2673,2.6254163,1.555353
2674,2.6241496,1.5569522
2675,2.6226473,1.5588168
2676,2.6215734,1.5570254
2677,2.6203222,1.5532689
2678,2.6189528,1.548976
2679,2.6175723,1.547812
2680,2.6164007,1.5496298
2681,2.6149926,1.5508476
2682,2.613969,1.5514215
2683,2.6126854,1.5519513
2684,2.6115093,1.5517076
2685,2.610492,1.5510389
2686,2.6092846,1.5502264
2687,2.6080723,1.549949
2688,2.6068711,1.5510635
2689,2.6056397,1.551554
2690,2.6047218,1.551315
2691,2.6031585,1.5513403
2692,2.6010797,1.5527576
2693,2.5991504,1.5528287
2694,2.5971644,1.5532074
2695,2.5949206,1.5549256
2696,2.5928912,1.5566726
2697,2.5908563,1.5575315
2698,2.589039,1.5569326
2699,2.587047,1.5558468
2700,2.5853264,1.555486
2701,2.5835211,1.557003
2702,2.5817635,1.5573447
2703,2.5802057,1.555352
2704,2.5786133,1.5524881
2705,2.577052,1.5518668
2706,2.5760114,1.5536057
2707,2.574607,1.556059
2708,2.5730066,1.5566685
2709,2.5719776,1.5560713
2710,2.5707319,1.5567276
2711,2.5694802,1.5570523
2712,2.5684617,1.5565625
2713,2.5674942,1.5548152
2714,2.5664625,1.554608
2715,2.5654438,1.5572331
2716,2.5645466,1.5593305
2717,2.5636117,1.5589906
2718,2.56279,1.5579113
2719,2.5615754,1.5562688
2720,2.560426,1.5561719
2721,2.5597293,1.5569767
2722,2.5587852,1.5571579
2723,2.5576675,1.5560389
2724,2.5566905,1.5550609
2725,2.5559251,1.5550956
2726,2.5551746,1.5563293
2727,2.5541964,1.5582123
2728,2.5531585,1.5594544
2729,2.5525947,1.5600863
2730,2.5517352,1.5599481
2731,2.5507567,1.5592206
2732,2.5497615,1.5585612
2733,2.549073,1.5585372
2734,2.5480201,1.5581794
2735,2.5470684,1.5582546
2736,2.5461254,1.5583447
2737,2.5448985,1.5583758
2738,2.5438,1.5579059
2739,2.5429149,1.5582716
2740,2.5412047,1.5566187
2741,2.5402534,1.5546209
2742,2.5389569,1.5548868
2743,2.537774,1.5564853
2744,2.5363915,1.5559055
2745,2.5349233,1.5535457
2746,2.5338051,1.5509511
2747,2.5326083,1.5498416
2748,2.5313914,1.5503458
2749,2.5299292,1.5513452
2750,2.5282552,1.5524412
2751,2.5273178,1.5513864
2752,2.525775,1.5475878
2753,2.5242245,1.5445867
2754,2.5233166,1.5427454
2755,2.522072,1.5424081
2756,2.520645,1.5436335
2757,2.5194178,1.5446334
2758,2.5180974,1.5435067
2759,2.51675,1.5397635
2760,2.5151901,1.5361946
2761,2.5141218,1.5357825
2762,2.5127637,1.5359128
2763,2.5114236,1.5362643
2764,2.5098426,1.536488
2765,2.5086656,1.5373032
2766,2.5076122,1.5378947
2767,2.5061214,1.5372703
2768,2.5046167,1.5361923
2769,2.5030236,1.5349354
2770,2.5016727,1.5348363
2771,2.5001383,1.5342554
2772,2.498769,1.5327121
2773,2.4973583,1.5325505
2774,2.4955044,1.5325209
2775,2.4942057,1.5333334
2776,2.4927151,1.5338199
2777,2.491151,1.5326816
2778,2.4897115,1.5316596
2779,2.4879818,1.5310076
2780,2.486437,1.529614
2781,2.4848466,1.5281088
2782,2.4830801,1.527995
2783,2.4815998,1.5274212
2784,2.4800427,1.5275977
2785,2.4782624,1.5272217
2786,2.4767988,1.5266074
2787,2.4753158,1.5241711
2788,2.474034,1.5216739
2789,2.4728146,1.5198139
2790,2.4713757,1.5194603
2791,2.4696965,1.5199442
2792,2.468316,1.5210272
2793,2.4668908,1.5217185
2794,2.4654336,1.5211804
2795,2.4640734,1.5190905
2796,2.462832,1.5161499
2797,2.4615164,1.5138614
2798,2.459806,1.5136474
2799,2.4588015,1.5137873
2800,2.457466,1.5133303
2801,2.4559808,1.5130675
2802,2.4543908,1.5113225
2803,2.453267,1.5080655
2804,2.4520864,1.5048517
2805,2.4505556,1.502663
2806,2.4493737,1.5029563
2807,2.4477246,1.502855
2808,2.4465497,1.5033511
2809,2.4453614,1.5035739
2810,2.444061,1.5030007
2811,2.4426725,1.5023813
2812,2.4414217,1.5029244
2813,2.4399958,1.5024005
2814,2.4386683,1.5005761
2815,2.4376373,1.4986905
2816,2.4362988,1.4984022
2817,2.4347076,1.4995859
2818,2.4337468,1.5009075
2819,2.4324403,1.5013384
2820,2.4315305,1.5006982
2821,2.4304206,1.4986298
2822,2.4291263,1.4962791
2823,2.4278243,1.4945552
2824,2.4264026,1.4953235
2825,2.4250834,1.4963144
2826,2.4237015,1.4963515
2827,2.4227602,1.4958541
2828,2.4213326,1.494082
2829,2.419905,1.4926758
2830,2.4184966,1.4935931
2831,2.4175406,1.4943664
2832,2.416181,1.4929074
2833,2.4147806,1.490813
2834,2.4133363,1.4913497
2835,2.4117303,1.4930881
2836,2.410164,1.4933853
2837,2.409532,1.4930716
2838,2.4084508,1.4926996
2839,2.407309,1.4934889
2840,2.4065485,1.4925138
2841,2.405536,1.4891541
2842,2.404446,1.486546
2843,2.4032626,1.4860765
2844,2.401872,1.4865738
2845,2.400936,1.4882727
2846,2.3997366,1.4895271
2847,2.3982556,1.4902403
2848,2.3974056,1.4911892
2849,2.3961096,1.4893421
2850,2.3950603,1.4851705
2851,2.39364,1.4828266
2852,2.3924775,1.4837952
2853,2.3914945,1.4853354
2854,2.390168,1.485721
2855,2.3889883,1.4853735
2856,2.3882983,1.4851626
2857,2.3872368,1.4839238
2858,2.3863516,1.4826773
2859,2.3849661,1.481539
2860,2.3836005,1.4807721
2861,2.3823438,1.4804242
2862,2.3813658,1.479403
2863,2.3803933,1.4776062
2864,2.3792095,1.4764152
2865,2.377931,1.4759135
2866,2.3770156,1.475532
2867,2.3757484,1.4733357
2868,2.3743868,1.4707774
2869,2.37339,1.4698578
2870,2.3725114,1.470412
2871,2.371214,1.4709425
2872,2.369755,1.4722098
2873,2.3691158,1.4737997
2874,2.3682008,1.4741232
2875,2.3669066,1.4718777
2876,2.3662994,1.469377
2877,2.365332,1.4685739
2878,2.3641698,1.4684784
2879,2.3635721,1.4680078
2880,2.3627312,1.4657254
2881,2.3618314,1.4640415
2882,2.3608892,1.4642216
2883,2.3603253,1.4652046
2884,2.359607,1.4648203
2885,2.3590004,1.4638095
2886,2.3580751,1.464163
2887,2.3566728,1.4643613
2888,2.3561099,1.4647709
2889,2.3556342,1.4653417
2890,2.3546295,1.4646863
2891,2.3538706,1.4629902
2892,2.353136,1.460573
2893,2.3522398,1.4593664
2894,2.3513107,1.4601663
2895,2.3504043,1.4616311
2896,2.34983,1.4639908
2897,2.3489552,1.4646082
2898,2.3484707,1.462622
2899,2.3477972,1.4599051
2900,2.3470156,1.4572577
2901,2.3462102,1.4575777
2902,2.3452337,1.4589137
2903,2.344801,1.4595783
2904,2.3439384,1.4589838
2905,2.3431244,1.4583169
2906,2.342422,1.4578586
2907,2.3415604,1.4577175
2908,2.3397677,1.4574127
2909,2.3381505,1.4575664
2910,2.3367112,1.4568788
2911,2.3360534,1.4569244
2912,2.3356385,1.4576209
2913,2.3349032,1.4588224
2914,2.3339896,1.4589064
2915,2.3333669,1.4575183
2916,2.332565,1.4543682
2917,2.3312461,1.4518133
2918,2.3300974,1.4495817
2919,2.3292742,1.4493835
2920,2.328199,1.4493557
2921,2.3270288,1.4470853
2922,2.3260517,1.4434259
2923,2.3247385,1.4390723
2924,2.3236444,1.4366498
2925,2.3223717,1.4366308
2926,2.3208654,1.4355066
2927,2.3196917,1.4342068
2928,2.3181906,1.4343
2929,2.3166811,1.4330096
2930,2.3157651,1.4313159
2931,2.31465,1.4299088
2932,2.3135953,1.4302461
2933,2.312669,1.4316062
2934,2.3117597,1.4319342
2935,2.3109012,1.4304444
2936,2.3096893,1.4286534
2937,2.3087711,1.4268368
2938,2.3077185,1.4253122
2939,2.3070447,1.4251077
2940,2.3060787,1.4264555
2941,2.3047369,1.426528
2942,2.3038034,1.426341
2943,2.3027143,1.4257812
2944,2.301606,1.4264319
2945,2.3003993,1.4271102
2946,2.299382,1.4265405
2947,2.298249,1.4254287
2948,2.2974975,1.4236668
2949,2.2967935,1.4221816
2950,2.296618,1.4243106
2951,2.2959414,1.4260659
2952,2.2954009,1.4255496
2953,2.2948346,1.4247562
2954,2.2940931,1.4242086
2955,2.293029,1.4235975
2956,2.2925239,1.4228712
2957,2.292006,1.4239109
2958,2.2911832,1.4263153
2959,2.2905424,1.4274439
2960,2.2898939,1.4268492
2961,2.2892218,1.4241724
2962,2.2885041,1.4214281
2963,2.2877614,1.4206814
2964,2.286918,1.4227612
2965,2.2860894,1.4235749
2966,2.2855804,1.4235253
2967,2.2849426,1.4240185
2968,2.2842562,1.4241222
2969,2.2836583,1.4220456
2970,2.282704,1.4199202
2971,2.2820406,1.4191556
2972,2.2814455,1.4205405
2973,2.2805405,1.4201839
2974,2.2799518,1.4162794
2975,2.2791486,1.4130378
2976,2.2787292,1.4147245
2977,2.2781382,1.4179279
2978,2.2775247,1.4176605
2979,2.2767968,1.4138516
2980,2.2760906,1.411821
