,all_loss_values,all_test_loss_values
3061,0.38037917,4.6795907
3062,0.3802776,4.67321
3063,0.3799568,4.6751833
3064,0.37978125,4.677872
3065,0.37946847,4.6747355
3066,0.37925735,4.6767416
3067,0.3787977,4.6754603
3068,0.37853798,4.6693034
3069,0.37802726,4.665992
3070,0.37794444,4.664334
3071,0.3774074,4.6608586
3072,0.3772443,4.6570106
3073,0.3766069,4.654378
3074,0.37614077,4.6512084
3075,0.37575755,4.646653
3076,0.37541488,4.644549
3077,0.37488845,4.645011
3078,0.37464765,4.6430416
3079,0.3745673,4.640299
3080,0.37394086,4.6362915
3081,0.37360382,4.6339035
3082,0.37316662,4.6324463
3083,0.37270692,4.6307263
3084,0.372248,4.6281943
3085,0.37248024,4.6258307
3086,0.3719363,4.6186147
3087,0.37177885,4.615605
3088,0.3711112,4.6133747
3089,0.3708778,4.612068
3090,0.37065592,4.6119704
3091,0.3705692,4.6088467
3092,0.37000498,4.6039734
3093,0.36978224,4.6001587
3094,0.36956757,4.5969095
3095,0.36924285,4.593826
3096,0.36879432,4.5930676
3097,0.36843267,4.5947204
3098,0.3679579,4.595636
3099,0.36762384,4.5940886
3100,0.3671488,4.5906324
3101,0.3669037,4.5871634
3102,0.3664642,4.582267
3103,0.36601594,4.577638
3104,0.36561415,4.576796
3105,0.36536157,4.5754766
3106,0.36529905,4.5747857
3107,0.3650934,4.5699987
3108,0.36432037,4.5675206
3109,0.3643491,4.568922
3110,0.36369798,4.567832
3111,0.36337492,4.564651
3112,0.36332327,4.558301
3113,0.36283574,4.5478864
3114,0.36240262,4.5406866
3115,0.36212012,4.541658
3116,0.3618289,4.541986
3117,0.3614474,4.5400224
3118,0.36119235,4.541446
3119,0.36074623,4.539489
3120,0.36030322,4.5360484
3121,0.3601685,4.535314
3122,0.3597886,4.5297484
3123,0.35934055,4.5282416
3124,0.3590871,4.5314355
3125,0.358653,4.529847
3126,0.35829037,4.527918
3127,0.35783625,4.5288916
3128,0.3574463,4.5243855
3129,0.3569769,4.5204687
3130,0.35667127,4.5184016
3131,0.35639742,4.51641
3132,0.35621035,4.509027
3133,0.3557272,4.506383
3134,0.35534286,4.5074687
3135,0.35500798,4.5058994
3136,0.3546842,4.504516
3137,0.35435688,4.5036144
3138,0.3542526,4.4999113
3139,0.3537192,4.491818
3140,0.35342544,4.4895573
3141,0.353184,4.490626
3142,0.3528991,4.489671
3143,0.3526597,4.488438
3144,0.352269,4.485321
3145,0.35193264,4.478626
3146,0.35150012,4.4777884
3147,0.351284,4.480509
3148,0.35092655,4.479864
3149,0.35052526,4.479716
3150,0.3502352,4.477737
3151,0.34984484,4.4753556
3152,0.34963515,4.470184
3153,0.34929743,4.4667764
3154,0.34895328,4.4666834
3155,0.3486149,4.466959
3156,0.34850734,4.4673886
3157,0.34806606,4.460995
3158,0.3476881,4.4631467
3159,0.34766406,4.4651556
3160,0.34748688,4.4555564
3161,0.346911,4.4558663
3162,0.3468976,4.4566903
3163,0.34651563,4.4539204
3164,0.34663534,4.4534497
3165,0.3466581,4.4421635
3166,0.34586146,4.439311
3167,0.34597906,4.4489994
3168,0.34522507,4.4508996
3169,0.3450861,4.4455004
3170,0.34458962,4.4428477
3171,0.34423482,4.4401717
3172,0.34358427,4.4343524
3173,0.34347346,4.4328685
3174,0.34311578,4.423065
3175,0.34312344,4.423508
3176,0.3425757,4.418086
3177,0.3420244,4.4187894
3178,0.34175596,4.424228
3179,0.34123296,4.4274797
3180,0.34107295,4.4256964
3181,0.34102875,4.420288
3182,0.34041223,4.4084916
3183,0.3402107,4.4067903
3184,0.3399645,4.4068584
3185,0.3396437,4.4075246
3186,0.33931732,4.4124503
3187,0.33895445,4.4200163
3188,0.33864504,4.416852
3189,0.338268,4.411493
3190,0.33785337,4.4087467
3191,0.3375422,4.4040647
3192,0.3370756,4.4009767
3193,0.33675435,4.4014654
3194,0.33637053,4.3997965
3195,0.3361699,4.3967214
3196,0.33560756,4.3995543
3197,0.33535072,4.3971167
3198,0.33504963,4.39066
3199,0.33467898,4.3861117
3200,0.33442324,4.3881907
3201,0.3341044,4.3877554
3202,0.33401194,4.392784
3203,0.33396938,4.385134
3204,0.33686057,4.3941846
3205,0.33723852,4.358721
3206,0.33461168,4.358401
3207,0.33542982,4.3943477
3208,0.3356395,4.3901777
3209,0.33408383,4.387697
3210,0.333876,4.3971906
3211,0.33453545,4.3963857
3212,0.33326015,4.3869705
3213,0.33385238,4.3846974
3214,0.3326801,4.3847327
3215,0.33332855,4.380739
3216,0.33251986,4.389656
3217,0.33248332,4.4017034
3218,0.332017,4.397574
3219,0.33178532,4.391155
3220,0.33157772,4.393899
3221,0.33108315,4.3884897
3222,0.3308088,4.3788815
3223,0.3304258,4.368898
3224,0.33022135,4.3738575
3225,0.32992998,4.3701735
3226,0.3291555,4.370381
3227,0.32890123,4.3808656
3228,0.32849443,4.386533
3229,0.3282808,4.3795557
3230,0.32777435,4.371512
3231,0.32738367,4.368489
3232,0.32695907,4.367098
3233,0.3265776,4.365414
3234,0.3261024,4.36322
3235,0.32569703,4.3662367
3236,0.32524294,4.3682046
3237,0.32493094,4.3662534
3238,0.3243841,4.361615
3239,0.3240447,4.359657
3240,0.32359907,4.3589025
3241,0.32322434,4.3557377
3242,0.3227335,4.3529525
3243,0.3223571,4.355258
3244,0.322192,4.3611283
3245,0.32197386,4.3545146
3246,0.3215237,4.338002
3247,0.32149297,4.3371577
3248,0.32130247,4.3337393
3249,0.32077026,4.338237
3250,0.3202503,4.352245
3251,0.32001865,4.3573513
3252,0.31984156,4.3498597
3253,0.319288,4.3404126
3254,0.31892875,4.3382382
3255,0.3184716,4.3333597
3256,0.31841373,4.3275805
3257,0.3179675,4.3312564
3258,0.3176685,4.3332076
3259,0.31727436,4.3336616
3260,0.31693524,4.3332314
3261,0.3165099,4.3341374
3262,0.31609973,4.3368573
3263,0.31575477,4.3403697
3264,0.31544417,4.3371525
3265,0.31512076,4.326576
3266,0.31496558,4.316964
3267,0.31509683,4.33368
3268,0.31456378,4.330437
3269,0.31629235,4.3406506
3270,0.3169655,4.3105755
3271,0.328956,4.341287
3272,0.32782665,4.2838335
3273,0.31569794,4.268152
3274,0.32342058,4.3351316
3275,0.3181692,4.3474307
3276,0.32075545,4.30317
3277,0.31733358,4.283555
3278,0.31864214,4.293906
3279,0.31779444,4.295977
3280,0.31805733,4.2973814
3281,0.31783488,4.30864
3282,0.31590196,4.3255434
3283,0.3173637,4.336263
3284,0.31589812,4.334005
3285,0.315976,4.3203883
3286,0.31418422,4.30159
3287,0.31462792,4.2925277
3288,0.31382754,4.304286
3289,0.3139347,4.316661
3290,0.31315354,4.314324
3291,0.31380144,4.3210917
3292,0.31218976,4.3222227
3293,0.31207564,4.318915
3294,0.31149545,4.31832
3295,0.31148645,4.3244047
3296,0.31110552,4.3320317
3297,0.31069702,4.333916
3298,0.3101986,4.3307962
3299,0.3098717,4.329446
3300,0.3094978,4.32824
3301,0.30910558,4.3270135
3302,0.30875304,4.326546
3303,0.3082276,4.3285155
3304,0.30776468,4.33206
3305,0.30728763,4.3349385
3306,0.3076344,4.3259916
3307,0.3066183,4.3263316
3308,0.30635962,4.3277
3309,0.3061046,4.3289895
3310,0.30559623,4.3349805
3311,0.30524412,4.342639
3312,0.3049156,4.347498
3313,0.3044993,4.3491406
3314,0.30417073,4.3404384
3315,0.30411592,4.3445964
3316,0.3037981,4.337493
3317,0.30305356,4.339305
3318,0.30275103,4.3562727
3319,0.30228755,4.3644547
3320,0.3020989,4.35288
3321,0.3016175,4.3446894
3322,0.30120718,4.3459578
3323,0.30082744,4.348874
3324,0.3003995,4.3444242
3325,0.3001022,4.340177
3326,0.2996435,4.342034
3327,0.2993678,4.345054
3328,0.29885852,4.3424244
3329,0.2985384,4.339371
3330,0.29807976,4.340355
3331,0.29774347,4.337149
3332,0.29725838,4.3360596
3333,0.29689395,4.3391356
3334,0.29642212,4.3394237
3335,0.29613024,4.3346796
3336,0.2956766,4.33598
3337,0.2953693,4.338944
3338,0.29494494,4.335533
3339,0.2945902,4.3302464
3340,0.2942662,4.3337383
3341,0.29387572,4.3358316
3342,0.2935053,4.3317494
3343,0.29356048,4.3388057
3344,0.2932577,4.326062
3345,0.2926246,4.3190527
3346,0.29307655,4.336099
3347,0.29249918,4.329378
3348,0.29215905,4.313341
3349,0.29207706,4.321098
3350,0.29194865,4.3348846
3351,0.29180828,4.3222933
3352,0.29135588,4.309016
3353,0.29131332,4.3232045
3354,0.29088208,4.337303
3355,0.2906956,4.3322363
3356,0.29044455,4.323058
3357,0.29025906,4.3284125
3358,0.2898104,4.3342113
3359,0.28946087,4.3315916
3360,0.28921983,4.328415
3361,0.28890628,4.328971
3362,0.2887019,4.3278117
3363,0.28829718,4.3280444
3364,0.2881071,4.330114
3365,0.2876956,4.330142
3366,0.28738362,4.330475
3367,0.2870062,4.3342915
3368,0.28664774,4.3355203
3369,0.286224,4.3338714
3370,0.28588217,4.336759
3371,0.28560713,4.338667
3372,0.28513497,4.339727
3373,0.2850884,4.344419
3374,0.28484428,4.3326063
3375,0.28448674,4.332138
3376,0.2844338,4.3482647
3377,0.2841266,4.3417954
3378,0.28376952,4.3328643
3379,0.28363127,4.344237
3380,0.2832337,4.3543243
3381,0.28312656,4.343282
3382,0.28269488,4.3429327
3383,0.28236818,4.35537
3384,0.2820851,4.3583136
3385,0.2817904,4.3507366
3386,0.2819013,4.3607683
3387,0.2816463,4.348877
3388,0.28101948,4.33779
3389,0.2811445,4.3555255
3390,0.28049833,4.3671236
3391,0.28039277,4.3581767
3392,0.27988237,4.3524547
3393,0.27968875,4.3603034
3394,0.279475,4.3644786
3395,0.27939308,4.344335
3396,0.27889058,4.337991
3397,0.27880767,4.357472
3398,0.27835587,4.3647904
3399,0.27799925,4.3570514
3400,0.27786455,4.3562646
3401,0.2773515,4.3625226
3402,0.27702323,4.3611774
3403,0.27672598,4.355225
3404,0.27640596,4.358136
3405,0.27597922,4.3596997
3406,0.275683,4.35727
3407,0.27536285,4.3617563
3408,0.2750934,4.3621798
3409,0.27470836,4.3548136
3410,0.2743902,4.355958
3411,0.2740572,4.3647094
3412,0.27386343,4.366072
3413,0.2735894,4.3475294
3414,0.2731599,4.342202
3415,0.27301368,4.3620896
3416,0.27251226,4.3704762
3417,0.27228978,4.3594604
3418,0.27251598,4.3654275
3419,0.27184922,4.3522906
3420,0.27160344,4.343909
3421,0.2716403,4.3540745
3422,0.27124587,4.3581614
3423,0.271026,4.350747
3424,0.27143478,4.3615975
3425,0.27158967,4.3409867
3426,0.2704979,4.3321743
3427,0.27107987,4.359902
3428,0.27023548,4.3723674
3429,0.27048585,4.359981
3430,0.26982743,4.356225
3431,0.26978442,4.367217
3432,0.2692878,4.3720584
3433,0.26927602,4.3608203
3434,0.26873294,4.3594046
3435,0.26863182,4.3629375
3436,0.26811865,4.368775
3437,0.26797813,4.3709583
3438,0.2675063,4.3773704
3439,0.26733,4.380742
3440,0.2668784,4.380712
3441,0.2666408,4.3839035
3442,0.26615635,4.3825784
3443,0.26585713,4.3791003
3444,0.26549163,4.381686
3445,0.26513588,4.3868537
3446,0.26472208,4.3891096
3447,0.264494,4.3909535
3448,0.26408285,4.3933578
3449,0.26370382,4.3915496
3450,0.26338533,4.3896832
3451,0.26299766,4.3947372
3452,0.26266402,4.3992567
3453,0.26232484,4.397885
3454,0.2620508,4.398587
3455,0.26167333,4.4020224
3456,0.26142734,4.4060907
3457,0.26113197,4.400551
3458,0.26081273,4.398925
3459,0.26056954,4.408409
3460,0.2602554,4.4073834
3461,0.25998834,4.4019403
3462,0.25970942,4.403785
3463,0.25943404,4.4089956
3464,0.2590637,4.4072294
3465,0.2588032,4.4050074
3466,0.25867143,4.4103637
3467,0.25829107,4.404851
3468,0.25814134,4.4076
3469,0.25821298,4.3958044
3470,0.2576132,4.394359
3471,0.25751784,4.413904
3472,0.25715703,4.4212656
3473,0.2568171,4.4114485
3474,0.25660717,4.402276
3475,0.25628668,4.4019747
3476,0.25606006,4.40284
3477,0.2558726,4.4047904
3478,0.25567627,4.393158
3479,0.25562364,4.4040937
3480,0.25517434,4.39633
3481,0.25469568,4.392016
3482,0.25459033,4.408356
3483,0.25418293,4.411208
3484,0.25397956,4.395272
3485,0.25380647,4.3965383
3486,0.25333688,4.394868
3487,0.25318164,4.396417
3488,0.25321135,4.3846354
3489,0.2539292,4.4070525
3490,0.25495484,4.376513
3491,0.2525133,4.373738
3492,0.25357017,4.4258685
3493,0.2528725,4.431473
3494,0.25258586,4.398002
3495,0.2520544,4.387306
3496,0.25198996,4.402519
3497,0.25180355,4.394494
3498,0.25147018,4.3924737
3499,0.25127319,4.4151917
3500,0.251,4.432852
3501,0.25084502,4.429359
3502,0.25064877,4.4296627
3503,0.25048953,4.420568
3504,0.24983187,4.411967
3505,0.24967597,4.415549
3506,0.24934737,4.42403
3507,0.24903229,4.4263296
3508,0.2487199,4.4256253
3509,0.2483302,4.435361
3510,0.24800608,4.4395394
3511,0.2476529,4.4331036
3512,0.24751306,4.436743
3513,0.24711388,4.431726
3514,0.2468029,4.428978
3515,0.24652287,4.4341617
3516,0.24627836,4.4431667
3517,0.24603724,4.436998
3518,0.24568239,4.434961
3519,0.24545357,4.443408
3520,0.24509831,4.4409037
3521,0.2447545,4.4343004
3522,0.24446675,4.438205
3523,0.24411485,4.444845
3524,0.24384113,4.4421563
3525,0.24349223,4.437352
3526,0.24319485,4.4424896
3527,0.24281278,4.444632
3528,0.24250808,4.442117
3529,0.24224554,4.4406366
3530,0.24190643,4.444918
3531,0.24152046,4.4491687
3532,0.24127361,4.4490347
3533,0.24092841,4.448842
3534,0.24063483,4.445244
3535,0.24060705,4.4616446
3536,0.24041335,4.455063
3537,0.2400654,4.447292
3538,0.23996256,4.4637113
3539,0.23957229,4.474049
3540,0.23934864,4.4660573
3541,0.23904128,4.458661
3542,0.23893972,4.462704
3543,0.23866221,4.4590006
3544,0.23838434,4.452055
3545,0.23817587,4.465501
3546,0.23785351,4.4796968
3547,0.23765466,4.476686
3548,0.23736544,4.4739375
3549,0.2370131,4.4757967
3550,0.23674558,4.4720025
3551,0.23645473,4.4642844
3552,0.23620024,4.4747796
3553,0.23587137,4.484511
3554,0.2355709,4.4834747
3555,0.23522875,4.48426
3556,0.23498654,4.485059
3557,0.23456933,4.481999
3558,0.23432001,4.486661
3559,0.23412064,4.4825673
3560,0.23382403,4.488376
3561,0.23343426,4.4901648
3562,0.23333427,4.493193
3563,0.23299387,4.4874277
3564,0.23270479,4.48704
3565,0.2325197,4.495653
3566,0.23225765,4.49327
3567,0.23200126,4.4892945
3568,0.23174238,4.492325
3569,0.23148121,4.4997363
3570,0.231369,4.4993205
3571,0.23096846,4.497619
3572,0.2306837,4.4927607
3573,0.23043413,4.492964
3574,0.23014085,4.4983664
3575,0.22995883,4.505658
3576,0.22983831,4.4928274
3577,0.23012552,4.505517
3578,0.22962864,4.4874506
3579,0.22916934,4.4809017
3580,0.22918391,4.5074935
3581,0.22878772,4.5168967
3582,0.22854643,4.508539
3583,0.22845608,4.506675
3584,0.22811176,4.50429
3585,0.22794032,4.5058303
3586,0.22790311,4.524249
3587,0.22789511,4.513695
3588,0.22725622,4.501578
3589,0.2273152,4.525244
3590,0.22676392,4.546202
3591,0.2267787,4.534543
3592,0.2262098,4.5226803
3593,0.22610469,4.533008
3594,0.22560456,4.5398974
3595,0.22548167,4.532661
3596,0.22494891,4.529792
3597,0.22473611,4.543486
3598,0.22427961,4.552994
3599,0.22402373,4.547593
3600,0.22429071,4.5616155
3601,0.22416976,4.5263457
3602,0.22342516,4.520215
3603,0.22339395,4.558473
3604,0.22351608,4.559167
3605,0.22249022,4.5573363
3606,0.22231509,4.570821
3607,0.22196525,4.575646
3608,0.22174303,4.5663667
3609,0.22140923,4.5648894
3610,0.2211154,4.566982
3611,0.22082892,4.568109
3612,0.22066364,4.575994
3613,0.22039083,4.5708523
3614,0.22237904,4.602951
3615,0.22213623,4.552172
3616,0.21989237,4.523062
3617,0.22129229,4.5755363
3618,0.21967976,4.5973783
3619,0.21975562,4.578469
3620,0.21916774,4.573261
3621,0.21900168,4.590094
3622,0.21862537,4.5876284
3623,0.21842961,4.5776753
3624,0.21785505,4.576284
3625,0.21770972,4.5769706
3626,0.21717142,4.5857024
3627,0.21697722,4.5987406
3628,0.21656264,4.594861
3629,0.21626753,4.584861
3630,0.21595268,4.5982075
3631,0.21561506,4.619902
3632,0.215832,4.5948386
3633,0.21477336,4.5737247
3634,0.2150605,4.5983667
3635,0.21450993,4.615119
3636,0.21399564,4.6114917
3637,0.2136103,4.608081
3638,0.21335354,4.618045
3639,0.21300954,4.626562
3640,0.21278769,4.6259503
3641,0.21233995,4.6213164
3642,0.21206912,4.621033
3643,0.212025,4.642842
3644,0.21199298,4.633151
3645,0.2111887,4.624117
3646,0.21132264,4.6476088
3647,0.21064565,4.667455
3648,0.21058393,4.655047
3649,0.21010229,4.6426816
3650,0.20986529,4.650046
3651,0.20947197,4.6576214
3652,0.20919356,4.661412
3653,0.20888098,4.6655607
3654,0.20844789,4.671503
3655,0.20817368,4.6809254
3656,0.2078854,4.6897473
3657,0.20752555,4.687371
3658,0.20721838,4.682188
3659,0.20693979,4.690212
3660,0.20661245,4.7057276
3661,0.20631607,4.7067313
3662,0.20594643,4.706132
3663,0.20584992,4.7193475
3664,0.2054212,4.7130685
3665,0.20512475,4.7031565
3666,0.20489706,4.7161627
3667,0.2045535,4.7250433
3668,0.20421451,4.7265496
3669,0.20391774,4.7360744
3670,0.20359635,4.7473445
3671,0.20333108,4.745586
3672,0.20299168,4.744675
3673,0.20265238,4.750066
3674,0.20237216,4.75261
3675,0.20205168,4.763201
3676,0.20185116,4.7596464
3677,0.20161384,4.755696
3678,0.20145717,4.769101
3679,0.2011556,4.770879
3680,0.20082186,4.7734485
3681,0.2006296,4.788864
3682,0.20033397,4.786906
3683,0.19999409,4.77963
3684,0.1997336,4.7898316
3685,0.1994203,4.7975597
3686,0.19920906,4.8098207
3687,0.1993982,4.798962
3688,0.1985653,4.8005166
3689,0.19860698,4.8263855
3690,0.19826633,4.844503
3691,0.19832262,4.8258653
3692,0.19990443,4.848232
3693,0.20036224,4.79767
3694,0.19844538,4.783989
3695,0.19942945,4.856446
3696,0.19805364,4.8857884
3697,0.19756596,4.8623667
3698,0.19715281,4.8681245
3699,0.19697745,4.8941836
3700,0.19689244,4.879832
3701,0.19641156,4.8701577
3702,0.19640106,4.8869767
3703,0.19610046,4.8840594
3704,0.1956877,4.8824005
3705,0.19550544,4.906407
3706,0.19507241,4.921216
3707,0.19515519,4.908361
3708,0.19467722,4.909287
3709,0.19424196,4.922961
3710,0.19469605,4.906543
3711,0.19370545,4.911593
3712,0.19380681,4.946352
3713,0.19319417,4.9639025
3714,0.19347435,4.9348145
3715,0.1928496,4.943742
3716,0.1923967,4.9641223
3717,0.19223872,4.948492
3718,0.19176605,4.946363
3719,0.19262838,4.9962945
3720,0.1932841,4.960399
3721,0.19100414,4.9387603
3722,0.19228415,4.992673
3723,0.1911396,5.0099125
3724,0.19123015,4.9791517
3725,0.19067974,4.9843273
3726,0.1904356,5.0127935
3727,0.19014229,5.0101175
3728,0.18981867,5.004822
3729,0.18955405,5.018297
3730,0.18944617,5.0296955
3731,0.18896966,5.0324597
3732,0.18894547,5.038575
3733,0.1883718,5.0435476
3734,0.18835069,5.039629
3735,0.18784292,5.043068
3736,0.18771815,5.055591
3737,0.18725078,5.06196
3738,0.18699013,5.0705285
3739,0.18666248,5.0817075
3740,0.18630151,5.0882807
3741,0.18604895,5.0857973
3742,0.18574587,5.0890055
3743,0.1854395,5.102236
3744,0.18514045,5.111959
3745,0.18487167,5.113236
3746,0.18456759,5.1164927
3747,0.18428516,5.1294937
3748,0.18399395,5.133821
3749,0.18367766,5.135695
3750,0.18339838,5.144915
3751,0.18308234,5.157773
3752,0.18277523,5.164629
3753,0.18258858,5.16477
3754,0.18223047,5.1755967
3755,0.18199755,5.1879315
3756,0.1816806,5.1920505
3757,0.18140237,5.19874
3758,0.18112782,5.2052913
3759,0.18087646,5.2083745
3760,0.18053426,5.2161508
3761,0.18029103,5.2257304
3762,0.17996249,5.2317076
3763,0.17966197,5.241233
3764,0.17939244,5.252293
3765,0.17906477,5.2564807
3766,0.17903471,5.2662444
3767,0.1787923,5.2553205
3768,0.17838956,5.259699
3769,0.17820893,5.285528
3770,0.1779683,5.29333
3771,0.17775162,5.288727
3772,0.17738415,5.298052
3773,0.17716947,5.308496
3774,0.17693673,5.31095
3775,0.17676659,5.3180423
3776,0.17667897,5.3353653
3777,0.17651434,5.325162
3778,0.17605707,5.3275843
3779,0.17594959,5.3543005
3780,0.17566618,5.3646016
3781,0.17534636,5.3597326
3782,0.1752173,5.3689737
3783,0.1747761,5.382509
3784,0.17476813,5.3911233
3785,0.17468984,5.3811336
3786,0.17425373,5.392635
3787,0.1740214,5.4161267
3788,0.17371057,5.419197
3789,0.17352425,5.4166994
3790,0.17312603,5.427158
3791,0.17290631,5.431248
3792,0.17266949,5.4263234
3793,0.17251368,5.4462423
3794,0.17213677,5.465199
3795,0.1718611,5.47055
3796,0.17169276,5.4776425
3797,0.17136168,5.48137
3798,0.17116857,5.475868
3799,0.1708517,5.4777975
3800,0.17070463,5.4904943
3801,0.17043445,5.5048523
3802,0.17061701,5.4925632
3803,0.1730729,5.5304046
3804,0.17323159,5.491998
3805,0.1700222,5.467185
3806,0.1726088,5.525098
3807,0.17007326,5.5530767
3808,0.17041779,5.547307
3809,0.1711862,5.5561633
3810,0.17042096,5.5305653
3811,0.16970848,5.53436
3812,0.17052296,5.560794
3813,0.16974124,5.5610366
3814,0.16985022,5.5502024
3815,0.16985275,5.5737967
3816,0.16978344,5.5869946
3817,0.16918011,5.586083
3818,0.16940661,5.5846305
3819,0.16862562,5.591184
3820,0.16879551,5.594623
3821,0.16817002,5.5975485
3822,0.16823973,5.6099353
3823,0.16761975,5.62693
3824,0.16755705,5.6368604
3825,0.16710415,5.643806
3826,0.16702749,5.651184
3827,0.16653852,5.6571727
3828,0.16645725,5.658927
3829,0.16618732,5.6630383
3830,0.16585618,5.6699505
3831,0.1656532,5.677488
3832,0.16539809,5.6846747
3833,0.16508351,5.691535
3834,0.16485968,5.697295
3835,0.16459005,5.7025456
3836,0.16441931,5.7050157
3837,0.16403511,5.7130027
3838,0.16379055,5.722311
3839,0.16352773,5.7279325
3840,0.1632346,5.730201
3841,0.16302012,5.7393703
3842,0.16272694,5.7457833
3843,0.16244869,5.747845
3844,0.16221012,5.7530465
3845,0.16189352,5.7597356
3846,0.16164432,5.764424
3847,0.16135472,5.770544
3848,0.16114368,5.7759757
3849,0.16083688,5.7795234
3850,0.16054234,5.782791
3851,0.16031386,5.78862
3852,0.16007979,5.7947164
3853,0.15981834,5.7971487
3854,0.15956041,5.8022327
3855,0.15933424,5.807649
3856,0.15909216,5.81286
3857,0.1588288,5.8198314
3858,0.15855168,5.8257446
3859,0.15830182,5.8312907
3860,0.15802802,5.8365397
3861,0.15776986,5.841951
3862,0.1576379,5.8429065
3863,0.15729931,5.848096
3864,0.15707342,5.857075
3865,0.15683112,5.866188
3866,0.15666027,5.8729844
3867,0.15638198,5.8784027
3868,0.15610537,5.881974
3869,0.15589896,5.8896
3870,0.15562898,5.8980412
3871,0.15539148,5.9057293
3872,0.15514131,5.9146066
3873,0.15488711,5.921442
3874,0.15461056,5.9277043
3875,0.15445109,5.9388227
3876,0.15431787,5.936258
3877,0.15396301,5.942696
3878,0.15376808,5.9620833
3879,0.15347224,5.9702973
3880,0.15322463,5.970915
3881,0.15298067,5.9789014
3882,0.15273467,5.981548
3883,0.15255813,5.98388
3884,0.15230544,5.9958773
3885,0.15203962,6.008456
3886,0.1518337,6.011748
3887,0.15159412,6.0153017
3888,0.15135542,6.022054
3889,0.15109459,6.0297914
3890,0.1508752,6.036049
3891,0.15061532,6.045445
3892,0.15037054,6.0560584
3893,0.15015708,6.061135
3894,0.14991507,6.0655007
3895,0.1498151,6.082822
3896,0.14983699,6.078369
3897,0.14947453,6.0897326
3898,0.1492552,6.1150513
3899,0.14919432,6.116507
3900,0.14883631,6.1229606
3901,0.14857405,6.129913
3902,0.14838906,6.140343
3903,0.1481498,6.1531687
3904,0.14801367,6.16155
3905,0.14777483,6.1709576
3906,0.1475873,6.1803784
3907,0.14740579,6.1880484
3908,0.14718333,6.1981587
3909,0.14703652,6.206783
3910,0.1468356,6.2100625
3911,0.14655665,6.2207966
3912,0.1463774,6.2305765
3913,0.14611337,6.239142
3914,0.14589015,6.250189
3915,0.14566919,6.2566376
3916,0.14544111,6.2637167
3917,0.14519913,6.2709737
3918,0.14497218,6.276818
3919,0.14470834,6.284445
3920,0.14444466,6.2946568
3921,0.14420448,6.303422
3922,0.14402246,6.3115664
3923,0.14392217,6.310037
3924,0.1438133,6.3244524
3925,0.14353625,6.3297806
3926,0.14326157,6.3363624
3927,0.14315543,6.3577595
3928,0.14299546,6.3713593
3929,0.14398366,6.3495016
3930,0.14389728,6.38322
3931,0.14246379,6.4041543
3932,0.14300528,6.394056
3933,0.14275813,6.4186435
3934,0.14193892,6.437147
3935,0.14223526,6.4284673
3936,0.14171621,6.4368167
3937,0.14150666,6.465235
3938,0.14153475,6.4686713
3939,0.14093575,6.4709306
3940,0.14108333,6.4970694
3941,0.14056496,6.510359
3942,0.14048144,6.5065928
3943,0.14029124,6.5219746
3944,0.13988273,6.542883
3945,0.13983664,6.5440373
3946,0.13940673,6.5487895
3947,0.13931595,6.5668845
3948,0.13900357,6.5756073
3949,0.13876395,6.575251
3950,0.13859871,6.586403
3951,0.1382975,6.6046705
3952,0.13811998,6.6126785
3953,0.13792458,6.621971
3954,0.13773629,6.625333
3955,0.13756946,6.639816
3956,0.1373039,6.657221
3957,0.13721496,6.6639466
3958,0.13686122,6.6711264
3959,0.13675238,6.6826997
3960,0.13651429,6.691522
3961,0.13639508,6.70108
3962,0.13636632,6.6984577
3963,0.13613881,6.7092123
3964,0.1359377,6.7285275
3965,0.13575366,6.7357945
3966,0.13554011,6.739862
3967,0.13538693,6.7530627
3968,0.13520132,6.7649994
3969,0.13502151,6.7684283
3970,0.1348531,6.7805753
3971,0.13468839,6.7931194
3972,0.13468638,6.785188
3973,0.13444532,6.7951074
3974,0.13409247,6.8079586
3975,0.1340475,6.8051653
3976,0.13384064,6.8189015
3977,0.13350585,6.831337
3978,0.13337356,6.833505
3979,0.13316974,6.8457875
3980,0.13297422,6.8583384
3981,0.13280061,6.859332
3982,0.13256878,6.8687716
3983,0.13235076,6.8792295
3984,0.13224179,6.8791056
3985,0.13203736,6.8902884
3986,0.13178973,6.906554
3987,0.13163847,6.9114213
3988,0.13135387,6.9199834
3989,0.1312562,6.937887
3990,0.13115397,6.938318
3991,0.13082021,6.9462276
3992,0.13078728,6.9658175
3993,0.13082881,6.968478
3994,0.13036276,6.9797525
3995,0.13028695,7.0017223
3996,0.13012873,7.0085077
3997,0.12984683,7.011332
3998,0.12978269,7.029301
3999,0.12949544,7.0448017
4000,0.12939176,7.0518484
4001,0.12914057,7.068721
4002,0.1289121,7.085235
4003,0.12884273,7.087648
4004,0.12884322,7.1014237
4005,0.12888867,7.099095
4006,0.12870397,7.115799
4007,0.1283093,7.1362233
4008,0.12827973,7.1445923
4009,0.13133852,7.1904593
4010,0.13704488,7.1476297
4011,0.1297883,7.1541443
4012,0.13323243,7.209327
4013,0.13078183,7.2132783
4014,0.13052733,7.1936965
4015,0.1305907,7.2250934
4016,0.1299784,7.2509537
4017,0.13060416,7.2312703
4018,0.130729,7.2317867
4019,0.12948622,7.2523913
4020,0.1305501,7.2442026
4021,0.12979066,7.2313094
4022,0.13065533,7.2509284
