,all_loss_values,all_test_loss_values
2016,1.80142,1.7471272
2017,1.8008076,1.747852
2018,1.8002266,1.7469925
2019,1.7996479,1.7462842
2020,1.7991648,1.7465019
2021,1.7986413,1.745695
2022,1.7980635,1.7460791
2023,1.7975022,1.7448448
2024,1.7970313,1.7453182
2025,1.7965431,1.7449201
2026,1.7960413,1.745355
2027,1.7955153,1.7453902
2028,1.7949833,1.7458268
2029,1.7944641,1.7459215
2030,1.7939681,1.7467614
2031,1.7934744,1.7470738
2032,1.7929848,1.7474172
2033,1.792488,1.74798
2034,1.791937,1.7483997
2035,1.791494,1.748182
2036,1.7910204,1.7484152
2037,1.7904456,1.7483106
2038,1.7900308,1.7486426
2039,1.7895913,1.7482146
2040,1.7891189,1.7475913
2041,1.788598,1.7467039
2042,1.788041,1.7459714
2043,1.7875161,1.745396
2044,1.7870313,1.744829
2045,1.7865279,1.744071
2046,1.7860603,1.7434744
2047,1.7855862,1.7424694
2048,1.7851247,1.7428877
2049,1.7846565,1.7417092
2050,1.784106,1.7426167
2051,1.7835822,1.7408212
2052,1.7831393,1.7411516
2053,1.7827233,1.7394145
2054,1.7823042,1.7392417
2055,1.781891,1.7384409
2056,1.7814133,1.7374189
2057,1.7809621,1.7373959
2058,1.7805711,1.7351433
2059,1.7801274,1.7360277
2060,1.7796748,1.7335364
2061,1.7792974,1.7349089
2062,1.7788559,1.7333678
2063,1.7783681,1.7348663
2064,1.7779609,1.7343142
2065,1.7775708,1.7345276
2066,1.7771387,1.7342825
2067,1.7766883,1.7334085
2068,1.7762573,1.7335413
2069,1.775818,1.7322208
2070,1.77538,1.7327136
2071,1.7749183,1.7314626
2072,1.7743729,1.7318312
2073,1.7739685,1.7307976
2074,1.7735785,1.7311494
2075,1.77307,1.730513
2076,1.7726936,1.730618
2077,1.7722368,1.7291241
2078,1.7718008,1.7297481
2079,1.7713195,1.7287347
2080,1.7708232,1.7290455
2081,1.770365,1.7282597
2082,1.7698804,1.7282825
2083,1.7693787,1.7279781
2084,1.769007,1.7282495
2085,1.7686481,1.728746
2086,1.7682077,1.7280669
2087,1.767736,1.72822
2088,1.7673988,1.7268457
2089,1.7670122,1.7275996
2090,1.7666527,1.7265652
2091,1.7663118,1.7262921
2092,1.7658999,1.7258496
2093,1.7654645,1.7259377
2094,1.7649956,1.7258154
2095,1.7646093,1.7254072
2096,1.7642356,1.7246488
2097,1.763742,1.7235361
2098,1.7632817,1.7234815
2099,1.7629457,1.7226223
2100,1.7625062,1.722446
2101,1.7620093,1.7213221
2102,1.7615151,1.7213225
2103,1.7610042,1.7203975
2104,1.76053,1.7207086
2105,1.7600976,1.7194225
2106,1.7596263,1.719418
2107,1.7591939,1.7177927
2108,1.7587273,1.7172517
2109,1.7582268,1.7171714
2110,1.7577156,1.7166268
2111,1.7572536,1.7170494
2112,1.7568066,1.7156701
2113,1.7563462,1.7173324
2114,1.7558515,1.7156842
2115,1.7554396,1.7171038
2116,1.7549415,1.7150975
2117,1.7544163,1.7157302
2118,1.7539791,1.7143865
2119,1.7534753,1.7142807
2120,1.7531059,1.7145379
2121,1.7527347,1.7126426
2122,1.752337,1.7138013
2123,1.751903,1.7114704
2124,1.7514181,1.7126856
2125,1.7509458,1.710721
2126,1.7504888,1.7108132
2127,1.7500577,1.7107651
2128,1.7495865,1.7103803
2129,1.7491457,1.7116958
2130,1.7486691,1.7107301
2131,1.7482423,1.7120552
2132,1.7477963,1.7098283
2133,1.7472934,1.7104973
2134,1.746842,1.7103221
2135,1.7463082,1.7099544
2136,1.7457372,1.7104166
2137,1.745263,1.7085686
2138,1.7448106,1.7093662
2139,1.7443652,1.7071165
2140,1.7439892,1.706981
2141,1.7436221,1.7064943
2142,1.7432947,1.7048131
2143,1.7428982,1.7051381
2144,1.74258,1.7032298
2145,1.7422422,1.7032491
2146,1.7418716,1.7018839
2147,1.7414626,1.7011192
2148,1.7410017,1.7009156
2149,1.7405927,1.6993399
2150,1.740145,1.6994551
2151,1.7397358,1.6980593
2152,1.7394207,1.6980654
2153,1.7390223,1.6975051
2154,1.7385935,1.6973747
2155,1.7380726,1.6968726
2156,1.7377892,1.6966206
2157,1.7375147,1.6962695
2158,1.7371812,1.6960491
2159,1.7368762,1.6958869
2160,1.736549,1.695896
2161,1.7361995,1.6950858
2162,1.7358545,1.6948874
2163,1.7354467,1.6939262
2164,1.7350962,1.6933568
2165,1.7347906,1.693058
2166,1.734384,1.6921959
2167,1.7339612,1.6922723
2168,1.7336375,1.6909852
2169,1.7332476,1.6901641
2170,1.7328696,1.6885355
2171,1.7325083,1.688646
2172,1.7321341,1.6877577
2173,1.7318022,1.6884195
2174,1.7314372,1.6875831
2175,1.7310243,1.6865071
2176,1.730688,1.6853106
2177,1.7303469,1.6846887
2178,1.7299917,1.6843272
2179,1.7296623,1.6840312
2180,1.7292769,1.6837803
2181,1.7288951,1.6823757
2182,1.7285587,1.6821077
2183,1.7282414,1.6815953
2184,1.7278876,1.6811509
2185,1.7275505,1.6805478
2186,1.7272407,1.6804507
2187,1.7269187,1.6802249
2188,1.7265937,1.6797572
2189,1.7262785,1.6791016
2190,1.7259104,1.6784558
2191,1.7255464,1.6782707
2192,1.7252772,1.6775305
2193,1.724967,1.6770203
2194,1.7246273,1.6765151
2195,1.7243081,1.6762305
2196,1.724022,1.675204
2197,1.7237204,1.6749656
2198,1.7234172,1.6736315
2199,1.7231629,1.6740208
2200,1.7228225,1.6729524
2201,1.7224802,1.6733414
2202,1.7221589,1.6717452
2203,1.7219012,1.6718693
2204,1.721607,1.6707048
2205,1.721251,1.6705476
2206,1.7209095,1.6696262
2207,1.7206177,1.6690061
2208,1.7203654,1.6682174
2209,1.72005,1.667792
2210,1.71974,1.6671599
2211,1.7194583,1.6672906
2212,1.719154,1.6658959
2213,1.7188268,1.6662691
2214,1.7185706,1.663811
2215,1.7182609,1.6644565
2216,1.717845,1.6618173
2217,1.7173578,1.6621665
2218,1.7169272,1.6597606
2219,1.7165022,1.659039
2220,1.7160306,1.6573598
2221,1.7157607,1.6563518
2222,1.7154865,1.6559124
2223,1.7151995,1.6551467
2224,1.7148988,1.6554288
2225,1.7145481,1.6548072
2226,1.7141188,1.655437
2227,1.7137276,1.6553338
2228,1.7134298,1.6559142
2229,1.7131296,1.6562153
2230,1.7127976,1.6559327
2231,1.712509,1.6554629
2232,1.7121742,1.6540515
2233,1.7118623,1.6536015
2234,1.7115124,1.6526611
2235,1.7111531,1.6520113
2236,1.7108166,1.6515806
2237,1.7104936,1.6505171
2238,1.710113,1.650342
2239,1.7098167,1.6489393
2240,1.7095125,1.649508
2241,1.7091639,1.6482723
2242,1.7087694,1.6488755
2243,1.7083956,1.6477053
2244,1.7080618,1.6480832
2245,1.7077147,1.6473919
2246,1.7073314,1.6469526
2247,1.70691,1.6471521
2248,1.7065276,1.6455003
2249,1.7061387,1.6467781
2250,1.7057588,1.6446726
2251,1.7054338,1.6465861
2252,1.7050716,1.644079
2253,1.7046784,1.6460027
2254,1.704324,1.6445618
2255,1.7039367,1.6453584
2256,1.703541,1.6453398
2257,1.7031353,1.6445991
2258,1.7027797,1.6452845
2259,1.7024062,1.6437346
2260,1.7019905,1.6451691
2261,1.701616,1.6439898
2262,1.7012334,1.6451075
2263,1.7008342,1.6441858
2264,1.700416,1.6439335
2265,1.7000288,1.6439223
2266,1.6995933,1.643584
2267,1.699134,1.6443542
2268,1.6988392,1.6434247
2269,1.6985285,1.6440036
2270,1.6983131,1.642517
2271,1.6979843,1.6422611
2272,1.6977142,1.6413882
2273,1.6973723,1.641315
2274,1.6969914,1.6414182
2275,1.696671,1.6414258
2276,1.6963128,1.6409583
2277,1.6959612,1.6404094
2278,1.6955708,1.6398271
2279,1.6952136,1.6394703
2280,1.6948177,1.6391634
2281,1.6944578,1.6388537
2282,1.6941332,1.6384119
2283,1.6938535,1.6382154
2284,1.6935059,1.6377488
2285,1.6931051,1.6374255
2286,1.6927303,1.6372641
2287,1.6924138,1.6372232
2288,1.6920769,1.6372026
2289,1.6917834,1.6368469
2290,1.6915002,1.6360995
2291,1.6911922,1.6355225
2292,1.6908681,1.6349535
2293,1.6905928,1.6350813
2294,1.6902543,1.6350452
2295,1.6899575,1.6348267
2296,1.689612,1.6341175
2297,1.6893514,1.6337695
2298,1.689073,1.6333507
2299,1.688788,1.6333079
2300,1.68852,1.632615
2301,1.6882378,1.6327491
2302,1.6879414,1.6319618
2303,1.6876248,1.6314199
2304,1.6873055,1.6303267
2305,1.6869997,1.6298574
2306,1.686674,1.6291759
2307,1.6863302,1.6289119
2308,1.6860198,1.6287869
2309,1.6857358,1.62827
2310,1.685383,1.6281998
2311,1.6850523,1.6273052
2312,1.6847495,1.6282454
2313,1.6844524,1.626645
2314,1.6841704,1.627827
2315,1.6838461,1.625622
2316,1.6835241,1.6262686
2317,1.68321,1.6244507
2318,1.6828585,1.6252203
2319,1.68252,1.6237124
2320,1.6821692,1.6246394
2321,1.6817974,1.6232907
2322,1.6814219,1.6236792
2323,1.6810448,1.6215003
2324,1.6806314,1.6219006
2325,1.6802471,1.62049
2326,1.6798123,1.6212023
2327,1.679403,1.6200494
2328,1.6789788,1.6195457
2329,1.6785846,1.6190449
2330,1.678114,1.6187038
2331,1.6776224,1.6186824
2332,1.6771392,1.6178995
2333,1.6765977,1.6180325
2334,1.676092,1.6167543
2335,1.6755351,1.616823
2336,1.6748903,1.6160252
2337,1.6741854,1.6164024
2338,1.6734823,1.615503
2339,1.6728587,1.6149802
2340,1.6721294,1.6137617
2341,1.671366,1.6129026
2342,1.6706343,1.6124407
2343,1.6700605,1.612451
2344,1.6694641,1.611451
2345,1.6688423,1.6111172
2346,1.6685435,1.6106172
2347,1.6683794,1.6109642
2348,1.6682152,1.609654
2349,1.6680082,1.6095673
2350,1.6677779,1.6078845
2351,1.6675576,1.6086545
2352,1.6672578,1.6077124
2353,1.6669444,1.6083602
2354,1.6666118,1.6077336
2355,1.6662639,1.6080143
2356,1.6659684,1.6075975
2357,1.6656395,1.6074817
2358,1.6652206,1.6067299
2359,1.6648744,1.6064135
2360,1.6645291,1.6060488
2361,1.6641555,1.6056178
2362,1.6637894,1.6053103
2363,1.6633862,1.6052384
2364,1.6629955,1.6044272
2365,1.6626512,1.6043376
2366,1.6623018,1.6039494
2367,1.6618861,1.6043391
2368,1.661499,1.6043013
2369,1.6611378,1.6042114
2370,1.6607797,1.6029544
2371,1.660413,1.6030252
2372,1.6602575,1.6020842
2373,1.6600398,1.603146
2374,1.659781,1.6013538
2375,1.6594472,1.6026105
2376,1.6590693,1.5997866
2377,1.658827,1.6011993
2378,1.6586019,1.5988575
2379,1.6583322,1.5998877
2380,1.6580619,1.598668
2381,1.657762,1.5990449
2382,1.6575259,1.5986391
2383,1.6572617,1.5973381
2384,1.6569844,1.5978147
2385,1.656664,1.5959864
2386,1.6563529,1.597186
2387,1.6561414,1.5956563
2388,1.6558728,1.5964054
2389,1.6555656,1.5958884
2390,1.655238,1.5952547
2391,1.6549591,1.5955309
2392,1.6547017,1.5943277
2393,1.6544725,1.5953803
2394,1.6542239,1.5937796
2395,1.6539692,1.5942956
2396,1.6536975,1.5936991
2397,1.6534154,1.593804
2398,1.6532542,1.5937263
2399,1.6530187,1.592375
2400,1.6527622,1.5925231
2401,1.6524339,1.591206
2402,1.6522157,1.5919772
2403,1.6519673,1.5911971
2404,1.6517127,1.591356
2405,1.6514541,1.5905992
2406,1.6511973,1.5900774
2407,1.6509429,1.5895036
2408,1.6507388,1.5887891
2409,1.6505235,1.5893334
2410,1.6502856,1.5882578
2411,1.6500275,1.5889082
2412,1.6497921,1.5872468
2413,1.6494973,1.5869915
2414,1.6492829,1.585982
2415,1.6489937,1.5855628
2416,1.6487075,1.5861616
2417,1.648488,1.585448
2418,1.6482471,1.5858583
2419,1.6479661,1.5841932
2420,1.6477466,1.5844102
2421,1.6475108,1.5834216
2422,1.6472434,1.5834421
2423,1.6469477,1.583165
2424,1.6466502,1.5829048
2425,1.6464322,1.5831487
2426,1.6461794,1.5824802
2427,1.6459187,1.5825745
2428,1.6456738,1.5817554
2429,1.6453905,1.5818284
2430,1.645092,1.5812075
2431,1.6448727,1.5806863
2432,1.6445844,1.579653
2433,1.6443247,1.5794078
2434,1.6441158,1.578891
2435,1.6438825,1.5791366
2436,1.6436317,1.5787092
2437,1.6433991,1.5785844
2438,1.6432252,1.577961
2439,1.642971,1.5774806
2440,1.6426792,1.5771242
2441,1.6424514,1.5771748
2442,1.6422303,1.5767365
2443,1.6420654,1.5765139
2444,1.6418602,1.5761319
2445,1.6415665,1.5754498
2446,1.6413335,1.5749346
2447,1.6410977,1.5745363
2448,1.6408662,1.5744505
2449,1.6406792,1.5736934
2450,1.6404043,1.5741853
2451,1.640225,1.5727497
2452,1.6400414,1.5736597
2453,1.6398698,1.5718924
2454,1.6396533,1.573016
2455,1.6394094,1.5714668
2456,1.639169,1.5723355
2457,1.6389043,1.5713282
2458,1.6387564,1.5715119
2459,1.6385732,1.5705012
2460,1.6383519,1.5701315
2461,1.63803,1.5696831
2462,1.6378518,1.5689033
2463,1.6376562,1.5694053
2464,1.6374719,1.5682615
2465,1.6372156,1.5687124
2466,1.6369517,1.5676016
2467,1.6367725,1.5680785
2468,1.6365505,1.5669285
2469,1.6362401,1.5674865
2470,1.6360164,1.5666173
2471,1.6358125,1.5666858
2472,1.6356145,1.566057
2473,1.6354198,1.5663614
2474,1.63522,1.5663669
2475,1.6349739,1.5660591
2476,1.6347018,1.566221
2477,1.6344488,1.5658836
2478,1.6343395,1.5665857
2479,1.634162,1.5653787
2480,1.6339221,1.5657122
2481,1.6336163,1.5638674
2482,1.6334519,1.564865
2483,1.6332812,1.5635806
2484,1.6331006,1.5640857
2485,1.6328822,1.5630826
2486,1.6326501,1.5630795
2487,1.6324229,1.5622286
2488,1.6321851,1.5618801
2489,1.6319284,1.5618632
2490,1.6317104,1.5613189
2491,1.6314685,1.5610594
2492,1.6313119,1.5605772
2493,1.6311483,1.5603936
2494,1.6309249,1.5600095
2495,1.6306418,1.5593365
2496,1.63041,1.5589559
2497,1.6302385,1.5590749
2498,1.6300633,1.5585784
2499,1.6298499,1.5589496
2500,1.6296623,1.5578454
2501,1.6294523,1.5580213
2502,1.62922,1.5571114
2503,1.6289864,1.5573549
2504,1.6287333,1.5565463
2505,1.6285422,1.5561445
2506,1.6283894,1.5555384
2507,1.6280967,1.5550275
2508,1.6278926,1.5546851
2509,1.6277224,1.5548203
2510,1.6275039,1.5538433
2511,1.6273158,1.5543889
2512,1.6271098,1.5528235
2513,1.6269273,1.5544941
2514,1.6267109,1.5522796
2515,1.6265566,1.5537919
2516,1.626378,1.5508459
2517,1.6261376,1.5526932
2518,1.6259676,1.549935
2519,1.6257759,1.5517572
2520,1.6255679,1.550053
2521,1.6253455,1.5506866
2522,1.6251385,1.5500166
2523,1.6249052,1.5492768
2524,1.6246812,1.5494194
2525,1.6244739,1.5484384
2526,1.6242713,1.5494267
2527,1.6241173,1.5482886
2528,1.6238436,1.5484792
2529,1.6236546,1.547385
2530,1.6234599,1.5474259
2531,1.6232954,1.5472014
2532,1.6230804,1.5470191
2533,1.6228454,1.5470943
2534,1.6226245,1.5467376
2535,1.6223922,1.5468185
2536,1.6221865,1.5464981
2537,1.622028,1.5465899
2538,1.621854,1.5459017
2539,1.6216121,1.5458792
2540,1.6213865,1.5453627
2541,1.6211865,1.5457704
2542,1.6210055,1.5446584
2543,1.620791,1.5452523
2544,1.6205727,1.543888
2545,1.6203562,1.5445211
2546,1.62011,1.543511
2547,1.6199288,1.543395
2548,1.619719,1.5427579
2549,1.6195146,1.5420054
2550,1.6193216,1.5424626
2551,1.6191108,1.5416795
2552,1.6189102,1.5426242
2553,1.618692,1.541305
2554,1.6185567,1.5420413
2555,1.6183544,1.5410007
2556,1.6181147,1.5409968
2557,1.6179439,1.5407932
2558,1.6177832,1.5399529
2559,1.6175622,1.5408596
2560,1.6173676,1.5395322
2561,1.6172414,1.5406538
2562,1.617022,1.538789
2563,1.6168245,1.5396916
2564,1.6166142,1.5386772
2565,1.6164541,1.5387723
2566,1.6162713,1.5379008
2567,1.6160527,1.5379314
2568,1.6158268,1.5381669
2569,1.6157051,1.5375367
2570,1.6155046,1.5375029
2571,1.6152501,1.5368655
2572,1.6150415,1.5373511
2573,1.6148567,1.5369425
2574,1.6146692,1.5365071
2575,1.6144782,1.5361253
2576,1.614273,1.5357144
2577,1.6140734,1.5358183
2578,1.6138736,1.5356741
2579,1.6136389,1.5355898
2580,1.6134015,1.5354016
2581,1.613119,1.5351204
2582,1.612898,1.5347022
2583,1.6126469,1.5349429
2584,1.6123614,1.5341592
2585,1.6121707,1.5349387
2586,1.6120129,1.5344454
2587,1.6118007,1.5346516
2588,1.6115948,1.5341114
2589,1.6113911,1.5343142
2590,1.611138,1.5342203
2591,1.6108941,1.5340053
2592,1.6107502,1.5342288
2593,1.6105326,1.5331651
2594,1.610262,1.5332817
2595,1.610057,1.5321213
2596,1.6098777,1.5326263
2597,1.609676,1.5321145
2598,1.6094887,1.532202
2599,1.6092678,1.5315888
2600,1.6091022,1.5311263
2601,1.6088526,1.531342
2602,1.6085984,1.5309854
2603,1.6083679,1.5313407
2604,1.6082463,1.5307492
2605,1.6080476,1.5308884
2606,1.6078225,1.5301157
2607,1.607509,1.5298963
2608,1.6072717,1.5296603
2609,1.6070708,1.5297452
2610,1.6068559,1.5300558
2611,1.6066496,1.5295641
2612,1.6064317,1.5303247
2613,1.6061944,1.5292516
2614,1.6059873,1.5303214
2615,1.6057432,1.5282087
2616,1.605543,1.530149
2617,1.60529,1.5281193
2618,1.605058,1.5315435
2619,1.6047761,1.5287558
2620,1.6044985,1.5314617
2621,1.6041965,1.5284033
2622,1.6038737,1.5305327
2623,1.6035068,1.5299326
2624,1.603168,1.5304393
2625,1.6028205,1.5309013
2626,1.6025449,1.530397
2627,1.6022899,1.531609
2628,1.6019958,1.5308664
2629,1.6016918,1.5317403
2630,1.6014217,1.5314426
2631,1.6011369,1.531954
2632,1.6008927,1.5320073
2633,1.6006198,1.5321405
2634,1.600383,1.5321755
2635,1.6001015,1.5313166
2636,1.5997869,1.5317566
2637,1.5995022,1.5307459
2638,1.5992928,1.5311441
2639,1.599044,1.529648
2640,1.5987856,1.5305796
2641,1.5986247,1.5294839
2642,1.5983819,1.5307254
2643,1.5981362,1.5299546
2644,1.5978982,1.5299556
2645,1.5977134,1.5294119
2646,1.5975033,1.5292158
2647,1.5972884,1.5295024
2648,1.5970774,1.5284908
2649,1.5968697,1.5290588
2650,1.5967019,1.5278935
2651,1.5965141,1.5285045
2652,1.5962726,1.5273474
2653,1.5960886,1.5272759
2654,1.5958571,1.5264128
2655,1.5956041,1.5255173
2656,1.5953372,1.5248989
2657,1.5950663,1.5239495
2658,1.5948123,1.5235924
2659,1.5945438,1.5224233
2660,1.5943291,1.5222781
2661,1.5940244,1.5213807
2662,1.5937517,1.5213733
2663,1.5935047,1.5210332
2664,1.5931978,1.520552
2665,1.592963,1.5207517
2666,1.5926937,1.5205383
2667,1.5924587,1.5206175
2668,1.5922445,1.5199841
2669,1.5920842,1.5202107
2670,1.5918692,1.5199956
2671,1.5915856,1.5196768
2672,1.5914204,1.5183469
2673,1.5912448,1.5182475
2674,1.5910357,1.5176412
2675,1.5908401,1.5184737
2676,1.5906067,1.5183914
2677,1.5903882,1.5177913
2678,1.5901062,1.5170686
2679,1.5898703,1.5167363
2680,1.5895866,1.5176643
2681,1.5893862,1.5167378
2682,1.5891527,1.5175469
2683,1.5888325,1.516093
2684,1.5885941,1.5177857
2685,1.5883316,1.5159296
2686,1.5880691,1.5175744
2687,1.587737,1.5161943
2688,1.5873877,1.5182984
2689,1.5869888,1.5182881
2690,1.5866407,1.5191516
2691,1.5862873,1.5190475
2692,1.5860354,1.5190309
2693,1.585751,1.5191357
2694,1.5853965,1.5178843
2695,1.58499,1.5176648
2696,1.584625,1.517073
2697,1.5843894,1.5166856
2698,1.5840708,1.5155698
2699,1.5836382,1.5140921
2700,1.5833004,1.5141369
2701,1.5830234,1.5128305
2702,1.5827137,1.5131625
2703,1.5823805,1.5111303
2704,1.5820193,1.5120499
2705,1.5816953,1.511509
2706,1.5813587,1.5115352
2707,1.580979,1.5105317
2708,1.5806463,1.5096666
2709,1.580317,1.5090774
2710,1.580021,1.5086195
2711,1.5797346,1.508075
2712,1.5794777,1.5079167
2713,1.5791342,1.5076445
2714,1.5788388,1.5071675
2715,1.5785185,1.5069864
2716,1.5782673,1.507006
2717,1.5779406,1.5065165
2718,1.5775673,1.5060427
2719,1.5772911,1.5051345
2720,1.5770212,1.5054246
2721,1.5768391,1.5043926
2722,1.5766531,1.505742
2723,1.5764378,1.5043356
2724,1.5761929,1.5055885
2725,1.5758215,1.5036639
2726,1.5754136,1.505126
2727,1.5749764,1.5032201
2728,1.5746663,1.50393
2729,1.5744238,1.5029302
2730,1.5742117,1.5040131
2731,1.5739807,1.5036113
2732,1.5737181,1.5037979
2733,1.5734775,1.503102
2734,1.5731983,1.5025901
2735,1.5729551,1.5024604
2736,1.5727518,1.50089
2737,1.5724837,1.4999582
2738,1.5721675,1.4973925
2739,1.5718855,1.4975864
2740,1.5716622,1.4954454
2741,1.571482,1.4960694
2742,1.5711911,1.4946358
2743,1.5708786,1.4955354
2744,1.5706773,1.4946082
2745,1.5703654,1.4951183
2746,1.5700295,1.494794
2747,1.569753,1.4957043
2748,1.5695472,1.4954082
2749,1.5692338,1.494013
2750,1.5689256,1.4928719
2751,1.5686105,1.4916857
2752,1.5682546,1.4908202
2753,1.5678754,1.4894387
2754,1.567423,1.4895949
2755,1.5670029,1.4896244
2756,1.5665894,1.490142
2757,1.5661416,1.4906939
2758,1.5658376,1.4899695
2759,1.5654744,1.4900674
2760,1.565128,1.4889368
2761,1.564726,1.4893304
2762,1.5642681,1.4880127
2763,1.5638183,1.4881912
2764,1.5633079,1.486045
2765,1.5628079,1.4853367
2766,1.5623674,1.4837881
2767,1.562114,1.4836032
2768,1.5618093,1.4828318
2769,1.5615295,1.4827571
2770,1.5612413,1.4826384
2771,1.5609726,1.481361
2772,1.560667,1.4810586
2773,1.5603186,1.4796013
2774,1.5599673,1.481619
2775,1.5596409,1.4795874
2776,1.5593691,1.4805361
2777,1.5590163,1.477632
2778,1.5586741,1.4795043
2779,1.55828,1.4767851
2780,1.5580178,1.4784032
2781,1.5577385,1.4755652
2782,1.5574688,1.4770169
2783,1.557145,1.4754748
2784,1.5568025,1.475849
2785,1.5563993,1.4747671
2786,1.5560157,1.4747901
2787,1.5556985,1.4756868
2788,1.555359,1.4756056
2789,1.5550491,1.4761481
2790,1.5547326,1.4752704
2791,1.5543858,1.4760532
2792,1.5540031,1.474999
2793,1.5536343,1.4761604
2794,1.5532656,1.4746226
2795,1.5528933,1.4757658
2796,1.5524986,1.4746485
2797,1.5520695,1.4759282
2798,1.5516689,1.4747219
2799,1.5512817,1.4765742
2800,1.5508516,1.4759675
2801,1.5505427,1.4779336
2802,1.5502719,1.4780914
2803,1.5499893,1.4785266
2804,1.5496887,1.4785247
2805,1.5494475,1.4777455
2806,1.5492563,1.4780293
2807,1.5490091,1.477157
2808,1.5487844,1.4781141
2809,1.5485398,1.4767636
2810,1.548259,1.4768437
2811,1.5480694,1.4757798
2812,1.5478082,1.4760206
2813,1.5475576,1.4764258
2814,1.5473243,1.476063
2815,1.5471133,1.4768411
2816,1.5468538,1.4763587
2817,1.5465895,1.477787
2818,1.5463388,1.4764031
2819,1.546017,1.4775472
2820,1.5457302,1.4753616
2821,1.5455506,1.477004
2822,1.5453094,1.4743584
2823,1.5450147,1.4766284
2824,1.5447909,1.473882
2825,1.5445231,1.4763405
2826,1.544281,1.473867
2827,1.5439833,1.4755833
2828,1.5436575,1.4730877
2829,1.5433052,1.4736607
2830,1.5430051,1.4734932
2831,1.5426775,1.4742357
2832,1.5423237,1.475407
2833,1.5419633,1.4748542
2834,1.5416598,1.476597
2835,1.541373,1.4744847
2836,1.541082,1.4757476
2837,1.5408069,1.4740369
2838,1.5405089,1.4749875
2839,1.5402297,1.4749188
2840,1.5399084,1.4747505
2841,1.5396664,1.4749986
2842,1.5393696,1.4736856
2843,1.5391341,1.4760598
2844,1.5388699,1.4740165
2845,1.5385442,1.4758013
2846,1.5382215,1.4734056
2847,1.537909,1.4752249
2848,1.537593,1.4733545
2849,1.5372883,1.4738122
2850,1.5369661,1.4737746
2851,1.5366393,1.4731429
2852,1.5363368,1.4736744
2853,1.5360222,1.4716301
2854,1.5356594,1.4725407
2855,1.535293,1.4708768
2856,1.5349134,1.4719663
2857,1.5344474,1.4703975
2858,1.5339843,1.4713128
2859,1.5334748,1.4707593
2860,1.5329468,1.4697089
2861,1.5323646,1.4694159
2862,1.53179,1.4675574
2863,1.5312605,1.4688871
2864,1.5307156,1.4663851
2865,1.5302378,1.4685106
2866,1.5298171,1.4664139
2867,1.5294453,1.4685972
2868,1.5291766,1.4667302
2869,1.5289956,1.467544
2870,1.5287341,1.4662591
2871,1.5285382,1.4665048
2872,1.5282569,1.4663934
2873,1.5279837,1.4655106
2874,1.5276512,1.4662666
2875,1.5273098,1.4650248
2876,1.526895,1.4648794
2877,1.526518,1.4638951
2878,1.526146,1.4636699
2879,1.5258514,1.4642321
2880,1.5256206,1.4635772
2881,1.525333,1.464099
2882,1.5250492,1.4632941
2883,1.5247664,1.46372
2884,1.5244529,1.4620453
2885,1.5241487,1.4614803
2886,1.523789,1.4603186
2887,1.5234592,1.4602146
2888,1.5231067,1.4606489
2889,1.5227244,1.4602338
2890,1.5223916,1.4607309
2891,1.5220902,1.45918
2892,1.5217953,1.459329
2893,1.5214609,1.4586123
2894,1.5210294,1.4583848
2895,1.5206665,1.4585044
2896,1.520318,1.4569514
2897,1.5200053,1.4580605
2898,1.5196114,1.4553186
2899,1.5192322,1.4574422
2900,1.5188785,1.4545299
2901,1.5185246,1.4553055
2902,1.518124,1.453023
2903,1.5177441,1.4522368
2904,1.5174075,1.4525341
2905,1.5170419,1.451402
2906,1.5166172,1.4526571
2907,1.5162925,1.4502523
2908,1.5158901,1.4517583
2909,1.51552,1.4482201
2910,1.5151726,1.4500203
2911,1.5147351,1.4479473
2912,1.5142933,1.4489256
2913,1.513815,1.4478929
2914,1.5133872,1.4474602
2915,1.5130376,1.44696
2916,1.5125186,1.4445206
2917,1.5120244,1.4451987
2918,1.5114902,1.4420445
2919,1.5109355,1.4442314
2920,1.5104939,1.4410195
2921,1.5100157,1.4422383
2922,1.5094709,1.440839
2923,1.5089505,1.4400594
2924,1.5085344,1.4404314
2925,1.5080159,1.4372922
2926,1.5075071,1.4397968
2927,1.5069969,1.4365041
2928,1.5065053,1.4373909
2929,1.5059216,1.434179
2930,1.5053102,1.434161
2931,1.5046798,1.4332012
2932,1.5040705,1.4321221
2933,1.5035722,1.431645
2934,1.5030167,1.4296498
2935,1.5024472,1.4307652
2936,1.5019951,1.4291629
2937,1.5014954,1.430396
2938,1.5008962,1.4278051
2939,1.5002936,1.4287512
2940,1.4997691,1.4269881
2941,1.499206,1.4277881
2942,1.4987156,1.426741
2943,1.4981503,1.4264466
2944,1.4975338,1.426676
2945,1.4970496,1.4252951
2946,1.496561,1.4267948
2947,1.4960535,1.4236548
2948,1.4955004,1.4254647
2949,1.4949055,1.4226797
2950,1.4942569,1.4244514
2951,1.493671,1.4221277
2952,1.4931622,1.4232953
2953,1.492577,1.4227296
2954,1.4919535,1.4217712
2955,1.4914029,1.4223272
2956,1.4908003,1.4201115
2957,1.4901016,1.4222046
2958,1.4895318,1.4190592
2959,1.4889427,1.4210622
2960,1.4883106,1.4178721
2961,1.4878664,1.4187853
2962,1.4875307,1.4176673
2963,1.4871529,1.4171543
