,all_loss_values,all_test_loss_values
2054,1.4721843,0.72966623
2055,1.4719594,0.72453564
2056,1.4717909,0.7316102
2057,1.4717312,0.72215044
2058,1.4718668,0.7359179
2059,1.4723239,0.7191843
2060,1.4731807,0.7426183
2061,1.4742255,0.7169997
2062,1.4746339,0.7422269
2063,1.4734428,0.71855766
2064,1.4710647,0.7287136
2065,1.4693167,0.7293497
2066,1.4692392,0.71897167
2067,1.4700468,0.7366748
2068,1.4702866,0.7184567
2069,1.4693507,0.72859865
2070,1.4680237,0.7269175
2071,1.4674942,0.719604
2072,1.4678634,0.7329508
2073,1.4680539,0.71951175
2074,1.4673233,0.72648114
2075,1.4663315,0.72677183
2076,1.4660676,0.7196331
2077,1.4663188,0.73027194
2078,1.4661497,0.7207738
2079,1.4654223,0.72430974
2080,1.4648659,0.72665536
2081,1.4647919,0.71974117
2082,1.464743,0.72763866
2083,1.4643708,0.7217412
2084,1.463877,0.7227243
2085,1.4635521,0.7258917
2086,1.4633781,0.72020274
2087,1.463178,0.72549504
2088,1.4628634,0.722089
2089,1.4624828,0.72183686
2090,1.4621629,0.7245943
2091,1.4619586,0.72043866
2092,1.4617589,0.7239284
2093,1.4614443,0.7217442
2094,1.4610775,0.7214
2095,1.4608034,0.7234443
2096,1.4606096,0.72035855
2097,1.4603648,0.72300303
2098,1.4600399,0.72123575
2099,1.4597294,0.7210951
2100,1.4594837,0.7226304
2101,1.4592525,0.72002083
2102,1.4589854,0.7223354
2103,1.4586943,0.7207591
2104,1.4584128,0.72066456
2105,1.4581534,0.722015
2106,1.4579061,0.71969324
2107,1.4576501,0.72170657
2108,1.4573745,0.7203683
2109,1.4570944,0.72018
2110,1.4568334,0.7213722
2111,1.4565877,0.71941525
2112,1.4563323,0.7210122
2113,1.4560608,0.7199797
2114,1.4557898,0.7197843
2115,1.4555322,0.7206554
2116,1.4552805,0.7192087
2117,1.4550238,0.72035044
2118,1.4547617,0.7195277
2119,1.454499,0.7194863
2120,1.4542394,0.7198963
2121,1.4539837,0.7189931
2122,1.4537301,0.71975154
2123,1.4534745,0.71901953
2124,1.453215,0.7192432
2125,1.4529557,0.7192002
2126,1.4527004,0.7187607
2127,1.4524481,0.71922743
2128,1.4521947,0.7185278
2129,1.451939,0.7189579
2130,1.4516829,0.7185785
2131,1.4514285,0.7184807
2132,1.4511758,0.71871006
2133,1.4509234,0.7181017
2134,1.4506714,0.71859014
2135,1.4504187,0.7180501
2136,1.4501656,0.7181666
2137,1.4499134,0.7181708
2138,1.4496624,0.71774936
2139,1.4494122,0.7181182
2140,1.4491619,0.71759474
2141,1.4489112,0.71780545
2142,1.4486606,0.7176202
2143,1.4484109,0.7174465
2144,1.4481617,0.7175813
2145,1.4479128,0.71721876
2146,1.4476646,0.71739274
2147,1.4474163,0.71710485
2148,1.4471681,0.7171363
2149,1.4469202,0.71701896
2150,1.4466727,0.7168837
2151,1.4464259,0.71691453
2152,1.4461795,0.716662
2153,1.4459331,0.7167659
2154,1.4456872,0.7165011
2155,1.4454411,0.71654826
2156,1.4451957,0.71640396
2157,1.4449506,0.7162865
2158,1.4447057,0.716309
2159,1.4444615,0.7160602
2160,1.4442173,0.7161463
2161,1.4439733,0.71591204
2162,1.4437295,0.7159176
2163,1.4434863,0.7158009
2164,1.4432433,0.71568316
2165,1.4430007,0.7156639
2166,1.4427583,0.7154845
2167,1.4425163,0.7154884
2168,1.4422742,0.7153141
2169,1.4420327,0.7152954
2170,1.4417914,0.71515137
2171,1.4415505,0.7150956
2172,1.4413098,0.7149923
2173,1.4410695,0.71488965
2174,1.4408293,0.7148362
2175,1.4405894,0.7146849
2176,1.4403497,0.71466774
2177,1.4401103,0.7144978
2178,1.4398713,0.7144737
2179,1.4396324,0.7143321
2180,1.4393935,0.71426475
2181,1.4391553,0.7141709
2182,1.4389172,0.71405995
2183,1.4386793,0.71399677
2184,1.4384418,0.7138666
2185,1.4382042,0.7138102
2186,1.4379672,0.7136789
2187,1.4377302,0.71362
2188,1.4374934,0.71349025
2189,1.4372569,0.7134286
2190,1.4370207,0.7133028
2191,1.4367845,0.713231
2192,1.4365486,0.7131201
2193,1.4363128,0.7130279
2194,1.4360775,0.71293837
2195,1.4358422,0.71282524
2196,1.435607,0.71275085
2197,1.435372,0.7126275
2198,1.4351374,0.7125569
2199,1.4349027,0.7124333
2200,1.4346682,0.7123604
2201,1.4344342,0.71223795
2202,1.4341999,0.71216404
2203,1.4339659,0.71204036
2204,1.4337322,0.71196795
2205,1.4334984,0.7118423
2206,1.4332649,0.7117697
2207,1.4330313,0.71164566
2208,1.4327979,0.7115694
2209,1.4325647,0.7114487
2210,1.4323317,0.71136856
2211,1.4320985,0.7112494
2212,1.4318655,0.71117055
2213,1.4316324,0.71104705
2214,1.4313995,0.7109734
2215,1.4311668,0.710844
2216,1.4309338,0.71077573
2217,1.4307011,0.7106405
2218,1.4304683,0.7105786
2219,1.4302354,0.7104347
2220,1.4300026,0.710385
2221,1.4297696,0.7102233
2222,1.4295368,0.71019715
2223,1.4293036,0.71000534
2224,1.4290707,0.71001714
2225,1.4288377,0.709778
2226,1.4286045,0.70985
2227,1.4283712,0.7095336
2228,1.4281379,0.7097064
2229,1.4279046,0.7092587
2230,1.4276713,0.7096063
2231,1.4274381,0.708928
2232,1.4272054,0.7095871
2233,1.4269738,0.70849603
2234,1.4267437,0.70972246
2235,1.4265174,0.7078785
2236,1.4262978,0.71016383
2237,1.4260905,0.7069282
2238,1.4259073,0.7112366
2239,1.4257684,0.7054245
2240,1.425713,0.7136321
2241,1.4258072,0.70321435
2242,1.4261533,0.71848387
2243,1.4268688,0.70074403
2244,1.427946,0.72485846
2245,1.4290065,0.6991251
2246,1.4291278,0.72260636
2247,1.4275882,0.701142
2248,1.4250958,0.70918816
2249,1.4234072,0.71143955
2250,1.4234556,0.7008341
2251,1.4244953,0.71824497
2252,1.4249742,0.70074755
2253,1.4240398,0.711062
2254,1.4224805,0.70781547
2255,1.421804,0.70241743
2256,1.4222747,0.7145572
2257,1.4227262,0.7013146
2258,1.4222277,0.71032125
2259,1.4211977,0.7065678
2260,1.4206245,0.70320386
2261,1.4207301,0.7119142
2262,1.4209094,0.70182794
2263,1.4206146,0.7093218
2264,1.4199404,0.7056824
2265,1.4194205,0.70366436
2266,1.4193354,0.71007186
2267,1.419395,0.70220786
2268,1.4191747,0.7084282
2269,1.4186714,0.7049518
2270,1.4182366,0.70404685
2271,1.4180584,0.70826244
2272,1.4179856,0.702379
2273,1.4178034,0.7075449
2274,1.4174669,0.7039644
2275,1.4170915,0.70440775
2276,1.4168108,0.70640224
2277,1.4166497,0.70261383
2278,1.4165032,0.7067833
2279,1.4162621,0.70302176
2280,1.4159405,0.7049631
2281,1.4156356,0.7047055
2282,1.4154032,0.7029978
2283,1.4152167,0.70588404
2284,1.4150213,0.70238304
2285,1.4147842,0.70524734
2286,1.4145083,0.7032416
2287,1.4142317,0.70351464
2288,1.4139891,0.70449436
2289,1.4137789,0.7023464
2290,1.4135728,0.7047477
2291,1.4133489,0.7022754
2292,1.4131061,0.7039728
2293,1.4128529,0.70282656
2294,1.4126022,0.70294946
2295,1.4123656,0.7033764
2296,1.4121436,0.7021663
2297,1.4119272,0.70360583
2298,1.4117055,0.7017574
2299,1.4114758,0.7033774
2300,1.4112396,0.7018098
2301,1.411,0.7026896
2302,1.4107618,0.702174
2303,1.4105289,0.70193076
2304,1.4103017,0.7024328
2305,1.4100775,0.70143896
2306,1.4098543,0.70242447
2307,1.409631,0.70118093
2308,1.4094062,0.7022745
2309,1.4091787,0.70100915
2310,1.4089496,0.70204
2311,1.40872,0.70092726
2312,1.4084905,0.7016847
2313,1.4082613,0.7009438
2314,1.4080328,0.7012792
2315,1.4078054,0.7009359
2316,1.4075792,0.70095617
2317,1.4073534,0.7008199
2318,1.4071283,0.70073974
2319,1.4069041,0.70064086
2320,1.4066801,0.7005702
2321,1.406457,0.700396
2322,1.4062347,0.7005307
2323,1.4060146,0.6999241
2324,1.4057978,0.7008183
2325,1.4055871,0.69915235
2326,1.4053848,0.7012355
2327,1.4051857,0.69887155
2328,1.4049722,0.7002278
2329,1.4047365,0.70051163
2330,1.4045094,0.697543
2331,1.4043264,0.7026965
2332,1.4041843,0.69588614
2333,1.4040619,0.70323133
2334,1.4039803,0.695954
2335,1.4039993,0.7037348
2336,1.4041724,0.69529396
2337,1.4044743,0.70673
2338,1.4048487,0.6927525
2339,1.405083,0.70932364
2340,1.404918,0.6917802
2341,1.4041106,0.7052411
2342,1.402888,0.6957553
2343,1.4018112,0.6971807
2344,1.401355,0.70208055
2345,1.4014986,0.6932056
2346,1.4018217,0.7043582
2347,1.4018606,0.6938944
2348,1.4014156,0.70092183
2349,1.4006892,0.6968014
2350,1.4000808,0.6964395
2351,1.3998437,0.7001602
2352,1.3998908,0.69439965
2353,1.3999252,0.70122325
2354,1.3997192,0.69438046
2355,1.3992785,0.69911176
2356,1.3988054,0.69668084
2357,1.3984898,0.6956971
2358,1.3983603,0.6996091
2359,1.3982959,0.69381297
2360,1.3981489,0.69967735
2361,1.3978654,0.6947189
2362,1.3975077,0.69701284
2363,1.3971885,0.6970996
2364,1.3969691,0.694563
2365,1.3968221,0.6983765
2366,1.396673,0.6940949
2367,1.3964654,0.6974922
2368,1.3961982,0.6949813
2369,1.3959113,0.6958191
2370,1.3956522,0.6960028
2371,1.3954402,0.69454926
2372,1.395259,0.69662976
2373,1.3950752,0.6939166
2374,1.394864,0.6964161
2375,1.3946246,0.69404197
2376,1.3943743,0.69536257
2377,1.394133,0.6947696
2378,1.3939116,0.6940334
2379,1.3937072,0.6954774
2380,1.3935084,0.69326997
2381,1.3933024,0.6954019
2382,1.3930842,0.6933643
2383,1.3928558,0.6945971
2384,1.3926246,0.69378364
2385,1.3923978,0.69370943
2386,1.392179,0.6940654
2387,1.3919669,0.693106
2388,1.3917586,0.6940889
2389,1.3915491,0.6927647
2390,1.3913356,0.6938992
2391,1.3911178,0.6925943
2392,1.390897,0.6935084
2393,1.3906757,0.69263864
2394,1.3904558,0.6929163
2395,1.3902384,0.69281477
2396,1.3900235,0.6923241
2397,1.3898106,0.69287324
2398,1.3895983,0.6919201
2399,1.3893858,0.6927233
2400,1.3891721,0.6917156
2401,1.3889579,0.6924304
2402,1.3887423,0.6915869
2403,1.3885263,0.692106
2404,1.3883101,0.6914483
2405,1.3880943,0.6917716
2406,1.3878787,0.6913418
2407,1.3876638,0.6914032
2408,1.3874496,0.69127405
2409,1.3872358,0.6910374
2410,1.3870223,0.69118506
2411,1.3868088,0.6907158
2412,1.3865961,0.69103324
2413,1.3863832,0.69044757
2414,1.3861705,0.69083846
2415,1.3859578,0.6901945
2416,1.3857453,0.6906541
2417,1.3855327,0.6899179
2418,1.3853204,0.69049144
2419,1.3851081,0.6896264
2420,1.3848965,0.69033736
2421,1.3846849,0.68932813
2422,1.3844738,0.6902003
2423,1.3842636,0.6890095
2424,1.3840543,0.69010717
2425,1.3838463,0.68862474
2426,1.3836403,0.69010663
2427,1.3834372,0.68813384
2428,1.3832381,0.69025016
2429,1.3830457,0.6875068
2430,1.3828629,0.6906133
2431,1.3826951,0.6866858
2432,1.3825499,0.69133633
2433,1.382439,0.6856036
2434,1.382378,0.69263047
2435,1.3823885,0.68425035
2436,1.3824881,0.6946449
2437,1.3826878,0.68282706
2438,1.3829486,0.6968082
2439,1.3831732,0.68188524
2440,1.3831666,0.69682527
2441,1.382755,0.68229973
2442,1.3819029,0.6926117
2443,1.3808585,0.685151
2444,1.3800068,0.68683434
2445,1.3796135,0.6897481
2446,1.3796544,0.6833199
2447,1.3798691,0.6925477
2448,1.3799462,0.68259126
2449,1.3796985,0.6909896
2450,1.3791693,0.6843099
2451,1.3785781,0.6869286
2452,1.3781564,0.6875338
2453,1.3779861,0.6839151
2454,1.3779733,0.6897168
2455,1.3779448,0.68304676
2456,1.3777692,0.6890637
2457,1.3774354,0.6840201
2458,1.377038,0.6864198
2459,1.3767002,0.6860568
2460,1.3764824,0.684012
2461,1.3763572,0.6876258
2462,1.3762453,0.6830182
2463,1.3760761,0.6874633
2464,1.3758292,0.6834496
2465,1.3755356,0.6857651
2466,1.3752507,0.6847454
2467,1.3750137,0.6838903
2468,1.3748281,0.68587536
2469,1.3746667,0.6828554
2470,1.3744947,0.68599194
2471,1.3742906,0.6828236
2472,1.3740559,0.6850653
2473,1.3738087,0.683469
2474,1.3735702,0.68376577
2475,1.3733528,0.6842062
2476,1.3731561,0.6827403
2477,1.372969,0.68453157
2478,1.3727785,0.68225133
2479,1.3725756,0.68424135
2480,1.37236,0.68229437
2481,1.3721372,0.6834973
2482,1.3719149,0.6826515
2483,1.3716986,0.6826275
2484,1.3714912,0.68300575
2485,1.3712901,0.68191296
2486,1.371092,0.68309015
2487,1.3708918,0.6815134
2488,1.370688,0.6828291
2489,1.3704793,0.68141407
2490,1.370268,0.682324
2491,1.3700558,0.6814841
2492,1.3698446,0.6817272
2493,1.3696359,0.6815737
2494,1.36943,0.6811781
2495,1.3692262,0.6815825
2496,1.3690231,0.68074584
2497,1.3688203,0.6814712
2498,1.3686166,0.68044376
2499,1.3684118,0.68122715
2500,1.3682059,0.68025243
2501,1.3679993,0.680878
2502,1.3677924,0.6801345
2503,1.3675855,0.68047625
2504,1.3673794,0.6800498
2505,1.3671734,0.680074
2506,1.3669684,0.67995375
2507,1.3667638,0.6797053
2508,1.3665597,0.67982435
2509,1.366356,0.67937523
2510,1.3661519,0.67965865
2511,1.3659483,0.6790779
2512,1.365745,0.6794618
2513,1.3655412,0.6788039
2514,1.3653374,0.67924374
2515,1.365134,0.6785478
2516,1.3649302,0.67901164
2517,1.3647264,0.6783038
2518,1.364523,0.6787729
2519,1.3643194,0.6780597
2520,1.3641161,0.6785362
2521,1.363913,0.6778063
2522,1.3637099,0.6783119
2523,1.363507,0.67753804
2524,1.3633044,0.67810917
2525,1.3631021,0.6772484
2526,1.3629001,0.6779321
2527,1.3626986,0.6769286
2528,1.3624973,0.67779106
2529,1.3622973,0.6765666
2530,1.3620982,0.6777068
2531,1.3619003,0.67614365
2532,1.3617047,0.67771107
2533,1.3615124,0.6756283
2534,1.3613245,0.67785525
2535,1.3611435,0.6749766
2536,1.3609722,0.67822516
2537,1.3608161,0.67413116
2538,1.3606831,0.6789565
2539,1.3605832,0.6730361
2540,1.3605323,0.6802416
2541,1.3605491,0.6716955
2542,1.3606536,0.6822263
2543,1.3608564,0.6702983
2544,1.3611376,0.6844852
2545,1.3614174,0.66931313
2546,1.3615346,0.68504035
2547,1.3612933,0.6694261
2548,1.3605847,0.68147725
2549,1.3595443,0.6716505
2550,1.3585263,0.6755313
2551,1.3578894,0.6760422
2552,1.35775,0.67132294
2553,1.3579412,0.67966735
2554,1.3581492,0.66990954
2555,1.3580998,0.67928636
2556,1.3577077,0.67091316
2557,1.3571106,0.67549884
2558,1.3565661,0.67388916
2559,1.3562574,0.671917
2560,1.3561848,0.6767034
2561,1.3562014,0.67038065
2562,1.3561363,0.676892
2563,1.355903,0.6708107
2564,1.355537,0.674543
2565,1.3551542,0.6726282
2566,1.3548627,0.67185926
2567,1.3546937,0.6744894
2568,1.3545952,0.6704136
2569,1.3544818,0.674892
2570,1.3542949,0.6704145
2571,1.3540335,0.6735821
2572,1.3537439,0.671463
2573,1.3534808,0.67166364
2574,1.3532726,0.6727334
2575,1.3531091,0.6703069
2576,1.3529575,0.67326564
2577,1.3527853,0.6699373
2578,1.3525786,0.672663
2579,1.3523455,0.6704011
2580,1.3521075,0.671376
2581,1.351885,0.6712033
2582,1.3516859,0.670175
2583,1.3515048,0.6717292
2584,1.3513278,0.6695209
2585,1.3511419,0.6715997
2586,1.3509419,0.6694667
2587,1.350731,0.67089534
2588,1.3505161,0.6697911
2589,1.3503053,0.6699911
2590,1.3501033,0.67015636
2591,1.3499093,0.669229
2592,1.3497201,0.67028517
2593,1.3495308,0.6687773
2594,1.3493377,0.6700725
2595,1.3491396,0.66862994
2596,1.3489376,0.6695822
2597,1.3487341,0.6686776
2598,1.3485315,0.6689646
2599,1.3483317,0.668779
2600,1.3481348,0.6683802
2601,1.3479403,0.6688082
2602,1.3477468,0.66792905
2603,1.3475531,0.6686893
2604,1.3473583,0.6676354
2605,1.3471625,0.6684058
2606,1.3469651,0.6674718
2607,1.346767,0.66800433
2608,1.3465691,0.6673856
2609,1.346371,0.667562
2610,1.3461742,0.6673209
2611,1.345978,0.66713685
2612,1.3457826,0.6672328
2613,1.3455876,0.6667487
2614,1.345393,0.66711015
2615,1.3451984,0.6663738
2616,1.3450042,0.6670035
2617,1.3448102,0.6659171
2618,1.3446184,0.6671054
2619,1.3444333,0.66506755
2620,1.3442669,0.6680345
2621,1.3441366,0.6633545
2622,1.3440369,0.6692787
2623,1.3438793,0.66331536
2624,1.3435678,0.6662414
2625,1.3432516,0.66688406
2626,1.3431138,0.6631345
2627,1.3429986,0.6667908
2628,1.3427284,0.6654599
2629,1.3424702,0.66321814
2630,1.3423414,0.66656613
2631,1.3421602,0.66434085
2632,1.3418986,0.6636405
2633,1.3417121,0.6658077
2634,1.341559,0.6637363
2635,1.3413303,0.6637764
2636,1.341113,0.6650296
2637,1.3409544,0.66322404
2638,1.3407531,0.6638434
2639,1.3405288,0.66434026
2640,1.3403563,0.6628062
2641,1.340169,0.6637598
2642,1.3399507,0.6636526
2643,1.339765,0.6625089
2644,1.3395828,0.66351944
2645,1.3393736,0.6631449
2646,1.3391789,0.6620728
2647,1.338997,0.6633175
2648,1.3387961,0.6625165
2649,1.3385969,0.66191936
2650,1.3384132,0.66275066
2651,1.3382181,0.6622949
2652,1.3380183,0.6613219
2653,1.3378323,0.66267866
2654,1.3376414,0.6613947
2655,1.3374443,0.6616899
2656,1.3372579,0.6614335
2657,1.337073,0.6619864
2658,1.3368856,0.66011006
2659,1.3367097,0.6627177
2660,1.3365484,0.659359
2661,1.3364043,0.66298974
2662,1.3363004,0.6584913
2663,1.3362701,0.66466147
2664,1.3363594,0.65636545
2665,1.3366563,0.668427
2666,1.337286,0.6541052
2667,1.3383588,0.67417645
2668,1.3398353,0.6530598
2669,1.3412193,0.677638
2670,1.3414395,0.6530477
2671,1.339571,0.6687218
2672,1.3363953,0.65761197
2673,1.3341919,0.6566654
2674,1.3343512,0.66833794
2675,1.3358815,0.65304387
2676,1.3366216,0.66832995
2677,1.3354862,0.65564835
2678,1.3336004,0.6577327
2679,1.3328913,0.6642715
2680,1.3336102,0.65346396
2681,1.3342584,0.66523415
2682,1.3336816,0.6557833
2683,1.3324579,0.657465
2684,1.331921,0.6622609
2685,1.332283,0.6540548
2686,1.3325691,0.6626749
2687,1.3321061,0.65589106
2688,1.3313293,0.6567474
2689,1.3309975,0.6605913
2690,1.3311378,0.6539815
2691,1.3311781,0.6604164
2692,1.3308061,0.6558548
2693,1.3302984,0.6561008
2694,1.3300463,0.6592812
2695,1.3300422,0.6540955
2696,1.3299772,0.65880984
2697,1.3296813,0.6556433
2698,1.329304,0.6555473
2699,1.3290746,0.6580216
2700,1.3289995,0.6540739
2701,1.3288913,0.65751094
2702,1.328635,0.6552048
2703,1.3283244,0.65510577
2704,1.3281103,0.6568646
2705,1.3279976,0.65397555
2706,1.3278608,0.65651107
2707,1.3276275,0.6546253
2708,1.3273617,0.6547464
2709,1.3271581,0.6557688
2710,1.3270161,0.6536664
2711,1.3268592,0.6556869
2712,1.3266457,0.6539298
2713,1.326412,0.65431434
2714,1.3262113,0.6548025
2715,1.3260462,0.65320003
2716,1.3258777,0.6548498
2717,1.3256804,0.653221
2718,1.3254677,0.65377724
2719,1.3252668,0.65386593
2720,1.3250861,0.6527028
2721,1.3249109,0.6539916
2722,1.3247241,0.6525144
2723,1.3245243,0.65318376
2724,1.3243245,0.6529613
2725,1.3241351,0.65221035
2726,1.3239543,0.6531285
2727,1.3237716,0.6518593
2728,1.3235799,0.6525584
2729,1.3233837,0.6520801
2730,1.323191,0.6517144
2731,1.3230054,0.6522413
2732,1.3228223,0.6512321
2733,1.3226354,0.6518908
2734,1.3224436,0.6512379
2735,1.3222508,0.65120524
2736,1.3220621,0.6513723
2737,1.3218766,0.6506516
2738,1.3216907,0.65117824
2739,1.3215024,0.65047085
2740,1.3213123,0.6506349
2741,1.3211224,0.6504956
2742,1.3209345,0.6500872
2743,1.320748,0.6503875
2744,1.320561,0.64977306
2745,1.3203733,0.65001297
2746,1.3201846,0.6496616
2747,1.3199958,0.64952505
2748,1.3198079,0.6495531
2749,1.3196207,0.6491273
2750,1.3194337,0.6492991
2751,1.3192464,0.6488793
2752,1.3190585,0.64891857
2753,1.3188703,0.64871377
2754,1.3186824,0.64852035
2755,1.3184952,0.648524
2756,1.3183081,0.64817977
2757,1.318121,0.64824724
2758,1.3179336,0.64792
2759,1.3177459,0.647895
2760,1.3175583,0.6477134
2761,1.3173709,0.6475279
2762,1.3171839,0.64749235
2763,1.3169969,0.64720005
2764,1.3168097,0.64721304
2765,1.3166224,0.64692944
2766,1.3164349,0.64688146
2767,1.3162479,0.64669544
2768,1.3160608,0.6465328
2769,1.3158736,0.646456
2770,1.3156865,0.64620453
2771,1.3154995,0.6461802
2772,1.3153126,0.6459173
2773,1.3151255,0.64586365
2774,1.3149384,0.64566183
2775,1.3147516,0.6455247
2776,1.3145647,0.64540905
2777,1.3143777,0.6451946
2778,1.3141909,0.64513355
2779,1.3140038,0.64489406
2780,1.3138169,0.6448278
2781,1.3136301,0.6446183
2782,1.3134432,0.6445027
2783,1.3132563,0.644349
2784,1.3130693,0.6441786
2785,1.3128828,0.6440692
2786,1.3126957,0.6438668
2787,1.3125091,0.6437729
2788,1.3123224,0.6435682
2789,1.3121355,0.64346236
2790,1.311949,0.6432782
2791,1.3117621,0.64314544
2792,1.3115753,0.6429888
2793,1.3113885,0.6428294
2794,1.3112019,0.6426938
2795,1.311015,0.64251786
2796,1.3108283,0.6423919
2797,1.3106414,0.6422094
2798,1.310455,0.6420856
2799,1.3102683,0.64190227
2800,1.3100816,0.6417745
2801,1.3098949,0.641597
2802,1.3097079,0.64145994
2803,1.3095213,0.64129245
2804,1.3093346,0.6411436
2805,1.3091481,0.64098734
2806,1.3089613,0.6408255
2807,1.3087745,0.6406797
2808,1.3085877,0.64050657
2809,1.3084011,0.64036936
2810,1.3082143,0.6401891
2811,1.3080275,0.6400552
2812,1.3078408,0.6398727
2813,1.307654,0.6397375
2814,1.3074672,0.63955647
2815,1.3072804,0.63941723
2816,1.3070936,0.6392393
2817,1.3069068,0.63909537
2818,1.30672,0.6389207
2819,1.306533,0.6387724
2820,1.3063463,0.63859975
2821,1.3061595,0.63844883
2822,1.3059726,0.63827676
2823,1.3057858,0.6381246
2824,1.3055987,0.6379517
2825,1.3054118,0.6377993
2826,1.3052249,0.63762426
2827,1.3050379,0.6374728
2828,1.3048509,0.6372951
2829,1.304664,0.63714516
2830,1.3044767,0.6369641
2831,1.3042897,0.63681674
2832,1.3041028,0.6366305
2833,1.3039155,0.6364879
2834,1.3037283,0.6362941
2835,1.3035412,0.6361591
2836,1.3033539,0.63595325
2837,1.3031666,0.6358323
2838,1.3029795,0.63560617
2839,1.3027921,0.6355089
2840,1.3026047,0.6352511
2841,1.3024174,0.63519317
2842,1.3022301,0.6348824
2843,1.3020427,0.6348916
2844,1.3018553,0.63449126
2845,1.3016684,0.6346169
2846,1.3014816,0.6340613
2847,1.3012954,0.6343933
2848,1.3011101,0.633563
2849,1.3009266,0.6342676
2850,1.3007469,0.6329423
2851,1.3005735,0.634335
2852,1.3004115,0.6321039
2853,1.3002719,0.63479555
2854,1.3001729,0.6309027
2855,1.3001496,0.63608104
2856,1.3002642,0.6292059
2857,1.3006141,0.63902307
2858,1.3013382,0.6272095
2859,1.302502,0.6441163
2860,1.3039464,0.62571746
2861,1.304888,0.6469183
2862,1.3044747,0.6256627
2863,1.302672,0.6408001
2864,1.3007722,0.62944084
2865,1.2996267,0.6311107
2866,1.2990521,0.6361096
2867,1.2988935,0.6261292
2868,1.2991997,0.63905036
2869,1.2994733,0.6272275
2870,1.2987564,0.6322489
2871,1.2973146,0.6324332
2872,1.2968018,0.62658304
2873,1.2975404,0.63649607
2874,1.2978632,0.62650055
2875,1.2968832,0.6307583
2876,1.2959335,0.6313807
2877,1.2960435,0.6266737
2878,1.2963202,0.63336647
2879,1.2959254,0.6269289
2880,1.2954181,0.6293124
2881,1.2953001,0.62985104
2882,1.2951317,0.6266631
2883,1.2947404,0.6299501
2884,1.2945704,0.6271338
2885,1.2945963,0.6285443
2886,1.2943288,0.6277414
2887,1.2938492,0.6272753
2888,1.2936547,0.62802345
2889,1.2936798,0.62645996
2890,1.2934973,0.6281314
2891,1.2931384,0.62594706
2892,1.2929108,0.6272199
2893,1.2927908,0.626744
2894,1.2925884,0.6252286
2895,1.2923553,0.62755877
2896,1.2921981,0.62474173
2897,1.292025,0.6263647
2898,1.2917658,0.6259313
2899,1.2915367,0.624441
2900,1.2914019,0.6265952
2901,1.29125,0.62406415
2902,1.2910154,0.6252527
2903,1.2907833,0.62497854
2904,1.29061,0.62387365
2905,1.2904388,0.6251626
2906,1.2902348,0.62361324
2907,1.290037,0.6242446
2908,1.2898585,0.62380433
2909,1.2896641,0.6234374
2910,1.2894518,0.62363136
2911,1.2892591,0.6230473
2912,1.2890878,0.6233038
2913,1.288902,0.62261736
2914,1.288696,0.6229526
2915,1.2884964,0.6222989
2916,1.2883112,0.6223458
2917,1.2881237,0.6223378
2918,1.2879286,0.62158155
2919,1.2877368,0.6222305
2920,1.28755,0.6212152
2921,1.2873572,0.621531
2922,1.2871588,0.6212876
2923,1.2869657,0.6207209
2924,1.2867794,0.6212157
2925,1.2865906,0.6203328
2926,1.2863959,0.6206509
2927,1.2862012,0.6202556
2928,1.2860101,0.6199949
2929,1.2858188,0.6200542
2930,1.2856253,0.6195829
2931,1.2854327,0.61965436
2932,1.2852422,0.61928463
2933,1.2850511,0.6192432
2934,1.284857,0.61892
2935,1.284663,0.61886275
2936,1.2844704,0.61858726
2937,1.2842789,0.61841595
2938,1.2840862,0.6183497
2939,1.283893,0.6179284
2940,1.2837002,0.61805266
2941,1.2835076,0.61756426
2942,1.2833143,0.61758715
2943,1.2831205,0.6173402
2944,1.2829269,0.6170764
2945,1.2827342,0.61708456
2946,1.2825413,0.61667085
2947,1.2823477,0.61669415
2948,1.2821542,0.61636627
2949,1.2819605,0.61625665
2950,1.281767,0.61605537
2951,1.281573,0.6158695
2952,1.2813792,0.61569655
2953,1.2811854,0.6155042
2954,1.2809917,0.6153407
2955,1.2807978,0.61511225
2956,1.2806039,0.61501545
2957,1.2804099,0.61471945
2958,1.280216,0.6146745
2959,1.280022,0.61437523
2960,1.279828,0.61427915
2961,1.2796335,0.6140709
2962,1.2794394,0.61386716
2963,1.2792454,0.6137558
2964,1.2790512,0.6134958
2965,1.2788572,0.6134019
2966,1.2786628,0.6131591
2967,1.2784687,0.6130325
2968,1.2782747,0.6128207
2969,1.2780806,0.6126814
2970,1.2778863,0.61246794
2971,1.2776921,0.6123434
2972,1.2774982,0.61212116
2973,1.2773043,0.61199373
2974,1.27711,0.6117948
2975,1.276916,0.61163026
2976,1.2767222,0.61147875
2977,1.2765284,0.61127526
2978,1.2763348,0.6111526
2979,1.2761408,0.61094105
2980,1.2759472,0.6108124
2981,1.2757537,0.61061853
2982,1.2755603,0.61047333
2983,1.2753669,0.6102955
2984,1.2751735,0.6101466
2985,1.2749804,0.6099723
2986,1.2747872,0.6098216
2987,1.2745944,0.6096636
2988,1.2744018,0.6094792
2989,1.274209,0.609388
2990,1.2740169,0.6091024
2991,1.2738252,0.60917
2992,1.2736344,0.60866123
2993,1.2734456,0.60906446
2994,1.2732606,0.60808456
2995,1.2730838,0.60921293
