,all_loss_values,all_test_loss_values
3025,1.0002154,2.4469655
3026,0.99998325,2.4473414
3027,0.99974954,2.4469793
3028,0.99951327,2.44779
3029,0.99927366,2.4471018
3030,0.9990296,2.448209
3031,0.99878,2.4472997
3032,0.99852365,2.448778
3033,0.9982588,2.4476008
3034,0.99798477,2.4494336
3035,0.9976995,2.4480133
3036,0.9974014,2.4501066
3037,0.9970885,2.4484475
3038,0.996758,2.4508855
3039,0.99640715,2.4486723
3040,0.99603224,2.4519868
3041,0.99562913,2.448611
3042,0.99519396,2.453681
3043,0.99472314,2.4483151
3044,0.99421316,2.4561417
3045,0.9936635,2.447759
3046,0.993073,2.45942
3047,0.9924462,2.4471552
3048,0.9917837,2.4630845
3049,0.9910951,2.4473424
3050,0.9903795,2.465667
3051,0.9896485,2.4492826
3052,0.98890764,2.465725
3053,0.9881697,2.4526312
3054,0.9874556,2.463266
3055,0.9867839,2.4561906
3056,0.9861788,2.4590955
3057,0.9856517,2.4591937
3058,0.9852022,2.4542735
3059,0.98481816,2.4607499
3060,0.9844819,2.4501395
3061,0.9841757,2.4597661
3062,0.98388493,2.448045
3063,0.9836041,2.4560907
3064,0.98333216,2.4482899
3065,0.983074,2.4510002
3066,0.98283213,2.4497116
3067,0.98260486,2.4462419
3068,0.98238516,2.4507399
3069,0.982166,2.4431093
3070,0.9819406,2.450331
3071,0.98170656,2.4421427
3072,0.98146176,2.4483976
3073,0.98120815,2.4428697
3074,0.98094743,2.4458652
3075,0.9806821,2.4442284
3076,0.9804126,2.4438248
3077,0.98014015,2.44542
3078,0.979865,2.4427285
3079,0.9795882,2.4461567
3080,0.97931087,2.4426422
3081,0.979034,2.4463239
3082,0.9787592,2.4433992
3083,0.97848713,2.4460738
3084,0.9782185,2.44449
3085,0.9779533,2.4459674
3086,0.97769135,2.4453309
3087,0.9774327,2.4465716
3088,0.97717744,2.4457088
3089,0.9769252,2.447844
3090,0.9766756,2.4457982
3091,0.9764292,2.4492373
3092,0.9761856,2.4458084
3093,0.9759448,2.4502416
3094,0.9757061,2.4457808
3095,0.9754696,2.4508088
3096,0.9752351,2.4455855
3097,0.97500163,2.4512966
3098,0.97477007,2.4450874
3099,0.9745394,2.4521286
3100,0.97430956,2.4442472
3101,0.9740814,2.4534097
3102,0.9738547,2.4431052
3103,0.97363085,2.4549708
3104,0.97340935,2.4416778
3105,0.9731918,2.4565816
3106,0.9729767,2.4400258
3107,0.97276366,2.4578235
3108,0.97254694,2.4386642
3109,0.97232383,2.4577858
3110,0.972084,2.4386961
3111,0.97182816,2.455363
3112,0.9715534,2.4409456
3113,0.97127134,2.4506564
3114,0.97099155,2.4446661
3115,0.9707251,2.4454064
3116,0.97047615,2.4480398
3117,0.9702413,2.4412925
3118,0.9700132,2.449726
3119,0.9697828,2.4389746
3120,0.96954346,2.4491808
3121,0.9692932,2.4385285
3122,0.96903354,2.446625
3123,0.9687706,2.4395516
3124,0.9685092,2.4430885
3125,0.9682544,2.4410667
3126,0.9680069,2.4398263
3127,0.96776575,2.4419608
3128,0.9675277,2.4375756
3129,0.96729076,2.4415302
3130,0.9670531,2.4365833
3131,0.9668157,2.4396677
3132,0.9665797,2.4366388
3133,0.9663467,2.4369767
3134,0.9661164,2.436979
3135,0.96588796,2.4344974
3136,0.96565694,2.4366841
3137,0.9654186,2.4329517
3138,0.9651719,2.4354587
3139,0.964916,2.4321866
3140,0.96465594,2.4337344
3141,0.964396,2.4316897
3142,0.9641407,2.4319115
3143,0.9638917,2.431218
3144,0.9636488,2.4301336
3145,0.9634092,2.430489
3146,0.9631701,2.4287608
3147,0.9629277,2.4290254
3148,0.9626806,2.4281743
3149,0.9624265,2.4267077
3150,0.96216714,2.428129
3151,0.9619024,2.423995
3152,0.96163493,2.4279017
3153,0.96136445,2.4215698
3154,0.96109194,2.4268389
3155,0.9608174,2.4200144
3156,0.9605409,2.424715
3157,0.960264,2.4195123
3158,0.95998734,2.4219835
3159,0.9597129,2.4196343
3160,0.95944095,2.4194908
3161,0.959171,2.4197035
3162,0.9589029,2.417853
3163,0.95863515,2.419341
3164,0.95836794,2.4170997
3165,0.9581005,2.4185188
3166,0.95783365,2.416924
3167,0.95756716,2.4173577
3168,0.9573025,2.4170725
3169,0.95703894,2.4160826
3170,0.95677817,2.4174862
3171,0.9565202,2.414969
3172,0.9562673,2.4182522
3173,0.9560194,2.414173
3174,0.95578015,2.4195151
3175,0.9555468,2.4135437
3176,0.9553239,2.4213905
3177,0.9551017,2.412734
3178,0.95487857,2.4238966
3179,0.95463425,2.4115448
3180,0.9543663,2.4266717
3181,0.9540708,2.4106991
3182,0.9537677,2.4282937
3183,0.95346826,2.4122121
3184,0.9531806,2.4267266
3185,0.95290184,2.4172676
3186,0.9526323,2.4221623
3187,0.9523728,2.4239054
3188,0.95212215,2.4176316
3189,0.95187753,2.4286885
3190,0.95163107,2.416162
3191,0.9513783,2.4295661
3192,0.9511157,2.4185977
3193,0.9508462,2.4271095
3194,0.9505747,2.423216
3195,0.9503085,2.4241695
3196,0.9500509,2.4271638
3197,0.9498001,2.4232862
3198,0.9495515,2.4288056
3199,0.9492988,2.4246612
3200,0.94904023,2.4287333
3201,0.94877696,2.4268038
3202,0.9485139,2.4285488
3203,0.9482541,2.4283047
3204,0.9479991,2.4289966
3205,0.94774747,2.429052
3206,0.94749564,2.4296358
3207,0.947242,2.4297373
3208,0.9469858,2.4299858
3209,0.9467285,2.430555
3210,0.94647133,2.4303105
3211,0.94621485,2.431137
3212,0.9459592,2.4310405
3213,0.94570374,2.4314282
3214,0.9454482,2.432005
3215,0.94519234,2.4318388
3216,0.944936,2.432706
3217,0.944678,2.4326625
3218,0.94441825,2.433063
3219,0.94415575,2.433617
3220,0.94389045,2.4334512
3221,0.9436219,2.4341424
3222,0.9433494,2.434164
3223,0.9430717,2.433995
3224,0.9427877,2.434991
3225,0.94249505,2.433353
3226,0.9421913,2.4353309
3227,0.9418731,2.4324458
3228,0.9415371,2.434696
3229,0.9411783,2.431206
3230,0.9407917,2.432928
3231,0.9403713,2.4291778
3232,0.9399091,2.4300787
3233,0.939398,2.4257433
3234,0.93883055,2.4262192
3235,0.9382015,2.4205573
3236,0.93750703,2.4213378
3237,0.9367487,2.4138596
3238,0.93593055,2.4155047
3239,0.93506664,2.4067805
3240,0.9341742,2.4095082
3241,0.93328416,2.4017377
3242,0.9324239,2.4053195
3243,0.9316257,2.4015315
3244,0.9309092,2.4047549
3245,0.9302896,2.4065442
3246,0.92977107,2.4076068
3247,0.92935157,2.4142597
3248,0.9290184,2.412158
3249,0.9287522,2.4218588
3250,0.9285317,2.4166691
3251,0.9283379,2.4280038
3252,0.928159,2.4199324
3253,0.92798644,2.432716
3254,0.9278192,2.4214342
3255,0.92765135,2.4362414
3256,0.9274848,2.4218853
3257,0.92730135,2.4374914
3258,0.9271022,2.423471
3259,0.92686486,2.4346876
3260,0.9266071,2.4271536
3261,0.92634034,2.4291542
3262,0.9260824,2.4303522
3263,0.9258374,2.4242337
3264,0.92559916,2.4305162
3265,0.92535895,2.421808
3266,0.925109,2.4275107
3267,0.9248507,2.4215982
3268,0.9245893,2.422845
3269,0.924333,2.4219854
3270,0.9240859,2.418719
3271,0.92384696,2.421615
3272,0.923612,2.4166498
3273,0.9233778,2.419933
3274,0.9231441,2.4167957
3275,0.9229125,2.4175885
3276,0.92268485,2.4182558
3277,0.9224613,2.4161036
3278,0.92224085,2.4195948
3279,0.9220222,2.4165254
3280,0.9218045,2.4200053
3281,0.9215868,2.4188364
3282,0.9213698,2.4199913
3283,0.92115295,2.4219513
3284,0.92093706,2.4206111
3285,0.92072177,2.4244878
3286,0.92050683,2.4224987
3287,0.9202919,2.4259284
3288,0.920077,2.4254262
3289,0.9198614,2.4267201
3290,0.9196456,2.4285038
3291,0.9194294,2.4276688
3292,0.91921306,2.4308958
3293,0.91899675,2.4292438
3294,0.91878057,2.4323277
3295,0.9185648,2.4313176
3296,0.9183495,2.4330995
3297,0.91813403,2.433458
3298,0.9179192,2.4337575
3299,0.9177039,2.435312
3300,0.9174887,2.434644
3301,0.9172735,2.4366865
3302,0.917058,2.4358726
3303,0.91684246,2.4376202
3304,0.9166269,2.4373565
3305,0.9164115,2.4383042
3306,0.9161958,2.4388654
3307,0.9159798,2.4390123
3308,0.91576356,2.440167
3309,0.9155466,2.439936
3310,0.9153292,2.4411085
3311,0.9151115,2.4411638
3312,0.9148934,2.4417248
3313,0.9146756,2.4426014
3314,0.9144579,2.4421728
3315,0.9142416,2.4440708
3316,0.91402817,2.4426198
3317,0.9138177,2.4454696
3318,0.913614,2.4431353
3319,0.9134163,2.4467957
3320,0.91322917,2.4437358
3321,0.91304255,2.4479818
3322,0.91285753,2.4444995
3323,0.91264117,2.4487789
3324,0.9123933,2.445586
3325,0.91208416,2.4491098
3326,0.91174436,2.447069
3327,0.9113939,2.4494274
3328,0.9110655,2.448795
3329,0.9107622,2.4501061
3330,0.9104663,2.4505005
3331,0.91014975,2.4509263
3332,0.9097855,2.4523191
3333,0.9093642,2.4515767
3334,0.9088869,2.4545789
3335,0.90836644,2.4522898
3336,0.9078107,2.4568372
3337,0.90721834,2.4537122
3338,0.9065797,2.4580169
3339,0.9058854,2.4566228
3340,0.90513617,2.4578712
3341,0.90434706,2.461164
3342,0.90354836,2.4579577
3343,0.90277505,2.4655502
3344,0.9020554,2.4599502
3345,0.9014039,2.4674363
3346,0.9008243,2.463663
3347,0.9003165,2.4664524
3348,0.89988065,2.467283
3349,0.89951414,2.4644248
3350,0.89920944,2.4685795
3351,0.89895254,2.4631941
3352,0.89872867,2.4668055
3353,0.8985248,2.4628336
3354,0.8983318,2.4635372
3355,0.8981419,2.462062
3356,0.8979495,2.460983
3357,0.89775175,2.4601731
3358,0.8975464,2.459763
3359,0.8973335,2.457965
3360,0.8971129,2.4589393
3361,0.8968843,2.456673
3362,0.8966481,2.4578235
3363,0.8964057,2.4565299
3364,0.89615875,2.4569051
3365,0.89590883,2.4568257
3366,0.89565736,2.4568698
3367,0.89540493,2.4571056
3368,0.8951526,2.4575267
3369,0.8949013,2.4576826
3370,0.8946514,2.458265
3371,0.89440393,2.4589212
3372,0.8941589,2.4588976
3373,0.8939171,2.4605525
3374,0.8936789,2.459724
3375,0.89344454,2.4620357
3376,0.89321345,2.460927
3377,0.8929852,2.4632661
3378,0.89275986,2.4623017
3379,0.8925367,2.4646251
3380,0.89231527,2.4635267
3381,0.8920951,2.4664016
3382,0.8918758,2.464443
3383,0.8916577,2.4686027
3384,0.8914403,2.465103
3385,0.89122397,2.4711013
3386,0.8910099,2.465547
3387,0.890799,2.4739642
3388,0.8905939,2.4655683
3389,0.8903976,2.4774377
3390,0.8902143,2.4650044
3391,0.8900456,2.48139
3392,0.88989115,2.4644842
3393,0.88973606,2.4844856
3394,0.88956,2.4655538
3395,0.88934326,2.4846385
3396,0.8890869,2.4693666
3397,0.8888214,2.4811916
3398,0.8885785,2.4757807
3399,0.88834447,2.475797
3400,0.88811177,2.4823852
3401,0.8878345,2.472384
3402,0.88753647,2.4856277
3403,0.88724625,2.4734912
3404,0.8869972,2.4846883
3405,0.8867844,2.4777825
3406,0.88657767,2.48172
3407,0.8863515,2.4819582
3408,0.886099,2.4800394
3409,0.88583136,2.4836776
3410,0.88556963,2.4812045
3411,0.88532877,2.4838803
3412,0.8851059,2.4829285
3413,0.8848857,2.4845994
3414,0.8846555,2.4828498
3415,0.88441634,2.486348
3416,0.8841766,2.4820905
3417,0.8839419,2.4874744
3418,0.88370776,2.483073
3419,0.88346905,2.4862266
3420,0.88322806,2.4862874
3421,0.8829914,2.4836545
3422,0.8827639,2.489757
3423,0.8825411,2.4826276
3424,0.88231564,2.4906497
3425,0.8820822,2.484478
3426,0.881843,2.4888494
3427,0.8816031,2.4879208
3428,0.88136744,2.486926
3429,0.8811367,2.4906106
3430,0.88090944,2.4867592
3431,0.8806819,2.4914684
3432,0.88045174,2.4881408
3433,0.88021964,2.491439
3434,0.879987,2.4898245
3435,0.8797554,2.4917865
3436,0.879525,2.4910858
3437,0.87929446,2.4926076
3438,0.87906265,2.4921393
3439,0.87883013,2.4934454
3440,0.87859756,2.493494
3441,0.8783658,2.4941452
3442,0.87813514,2.4951131
3443,0.87790525,2.4947717
3444,0.8776754,2.4966497
3445,0.8774449,2.4954076
3446,0.87721306,2.4979703
3447,0.8769807,2.496222
3448,0.87674785,2.4991786
3449,0.87651503,2.497248
3450,0.87628156,2.5002682
3451,0.8760476,2.4984846
3452,0.875813,2.5011394
3453,0.87557745,2.499981
3454,0.87534124,2.5018663
3455,0.87510514,2.5016668
3456,0.8748688,2.502638
3457,0.87463236,2.5032883
3458,0.8743961,2.5036569
3459,0.8741597,2.504642
3460,0.8739234,2.5050652
3461,0.87368727,2.5056667
3462,0.8734516,2.5068078
3463,0.873216,2.5064464
3464,0.8729809,2.508567
3465,0.87274605,2.5072
3466,0.87251186,2.5100517
3467,0.87227786,2.508023
3468,0.8720444,2.5111575
3469,0.87181133,2.5088093
3470,0.8715789,2.51202
3471,0.8713472,2.5093338
3472,0.87111646,2.5129235
3473,0.87088656,2.5093982
3474,0.8706586,2.5141442
3475,0.8704325,2.5089123
3476,0.8702097,2.5158808
3477,0.8699916,2.5079005
3478,0.8697802,2.5183017
3479,0.8695787,2.5064254
3480,0.86938965,2.521356
3481,0.8692172,2.504871
3482,0.8690561,2.5240796
3483,0.8689012,2.504716
3484,0.8687256,2.5238354
3485,0.86851484,2.5080972
3486,0.8682643,2.5189078
3487,0.8679808,2.514636
3488,0.8676935,2.5123436
3489,0.86740017,2.5206585
3490,0.86711514,2.509028
3491,0.8668358,2.5226657
3492,0.8665768,2.510664
3493,0.8663438,2.5206172
3494,0.8661384,2.514932
3495,0.86594564,2.5173366
3496,0.8657386,2.5187373
3497,0.86550146,2.5153759
3498,0.86523557,2.5205247
3499,0.864967,2.5156183
3500,0.8647195,2.5206733
3501,0.8645009,2.5171497
3502,0.86429757,2.5203052
3503,0.86408854,2.51855
3504,0.86386156,2.5201125
3505,0.86361915,2.5192313
3506,0.86337495,2.5203238
3507,0.86314046,2.5197551
3508,0.86291784,2.5203629
3509,0.8627011,2.5209217
3510,0.86248183,2.5194705
3511,0.8622564,2.5226984
3512,0.8620263,2.518249
3513,0.86179596,2.5239925
3514,0.86156875,2.5182223
3515,0.8613444,2.5235696
3516,0.86112124,2.5201068
3517,0.8608972,2.521408
3518,0.8606722,2.5230896
3519,0.8604476,2.5190542
3520,0.8602248,2.5252666
3521,0.8600025,2.5182774
3522,0.85977983,2.5253177
3523,0.85955596,2.5195117
3524,0.8593306,2.523682
3525,0.85910517,2.521761
3526,0.85888076,2.5218246
3527,0.85865766,2.523604
3528,0.858436,2.520805
3529,0.85821426,2.5243635
3530,0.857992,2.520804
3531,0.85776865,2.524176
3532,0.85754484,2.5215085
3533,0.8573211,2.5234919
3534,0.8570976,2.5225043
3535,0.85687506,2.5227127
3536,0.85665286,2.523375
3537,0.85643077,2.5222218
3538,0.8562084,2.5238056
3539,0.8559857,2.5222707
3540,0.8557626,2.5236773
3541,0.85553974,2.522786
3542,0.85531676,2.5231895
3543,0.8550938,2.5234783
3544,0.85487103,2.522688
3545,0.8546482,2.5240982
3546,0.854425,2.5223498
3547,0.85420203,2.5245774
3548,0.8539789,2.5220997
3549,0.8537554,2.5250344
3550,0.85353225,2.5217783
3551,0.8533091,2.525621
3552,0.8530866,2.5212893
3553,0.8528647,2.5264103
3554,0.85264415,2.5206003
3555,0.8524249,2.5273912
3556,0.8522091,2.5197465
3557,0.8519949,2.52839
3558,0.85178584,2.5191076
3559,0.85157526,2.528655
3560,0.85136664,2.5197852
3561,0.85114545,2.526765
3562,0.85091645,2.522956
3563,0.85066986,2.522191
3564,0.85041386,2.5276155
3565,0.85014737,2.517071
3566,0.8498706,2.5301244
3567,0.8495763,2.5147104
3568,0.8492608,2.5275486
3569,0.84892225,2.5162969
3570,0.8485664,2.520586
3571,0.84819627,2.5194151
3572,0.8478086,2.512418
3573,0.8473906,2.5201898
3574,0.8469289,2.5056748
3575,0.84640867,2.5163662
3576,0.84582466,2.5010676
3577,0.8451767,2.5082536
3578,0.8444711,2.4977713
3579,0.84371907,2.4977384
3580,0.8429338,2.494475
3581,0.8421328,2.4875312
3582,0.84134126,2.4910977
3583,0.84059,2.4814277
3584,0.8399076,2.4894993
3585,0.83931196,2.482423
3586,0.8388058,2.4912472
3587,0.8383822,2.4894528
3588,0.8380295,2.4956431
3589,0.8377369,2.4986532
3590,0.83749133,2.5010295
3591,0.8372789,2.5068858
3592,0.8370854,2.5062275
3593,0.8368983,2.5127914
3594,0.8367088,2.5107508
3595,0.83651006,2.5162733
3596,0.8362992,2.514383
3597,0.8360748,2.5179403
3598,0.83583885,2.5169787
3599,0.8355928,2.5186794
3600,0.83533955,2.518672
3601,0.83508164,2.519186
3602,0.83482105,2.5198524
3603,0.834559,2.5198367
3604,0.8342973,2.5208573
3605,0.8340362,2.5208495
3606,0.8337763,2.521878
3607,0.83351797,2.5224519
3608,0.8332609,2.523139
3609,0.8330053,2.5249395
3610,0.83275074,2.5249326
3611,0.8324968,2.5286467
3612,0.83224326,2.5275517
3613,0.83198994,2.5338862
3614,0.83173674,2.5311778
3615,0.83148503,2.5409875
3616,0.831236,2.535683
3617,0.8309935,2.5504267
3618,0.83076173,2.5405817
3619,0.83055085,2.5626771
3620,0.8303667,2.5456583
3621,0.8302207,2.576787
3622,0.8300844,2.5532537
3623,0.82991964,2.587007
3624,0.82960325,2.5704954
3625,0.8291333,2.5870554
3626,0.82858586,2.5999362
3627,0.82814425,2.5858624
3628,0.8278586,2.630601
3629,0.82764333,2.598123
3630,0.8273672,2.6534123
3631,0.8269373,2.6292555
3632,0.8263963,2.6706185
3633,0.8258317,2.6755476
3634,0.825324,2.6947253
3635,0.82486737,2.7304301
3636,0.8243868,2.7338514
3637,0.82384956,2.793526
3638,0.8232223,2.7844956
3639,0.82257295,2.8642755
3640,0.8218938,2.840957
3641,0.8212229,2.9337387
3642,0.8204661,2.9022963
3643,0.8196326,2.988176
3644,0.81869847,2.9691646
3645,0.81778455,3.0222478
3646,0.817004,3.035152
3647,0.81642413,3.0439353
3648,0.8160162,3.0878549
3649,0.8156915,3.063359
3650,0.8153701,3.1182349
3651,0.8150085,3.0857809
3652,0.8146343,3.1255584
3653,0.8142812,3.109954
3654,0.8139862,3.1191413
3655,0.813747,3.1275806
3656,0.8135351,3.1118226
3657,0.8133158,3.131921
3658,0.81306475,3.1107306
3659,0.8127873,3.1240556
3660,0.8124982,3.114853
3661,0.8122205,3.1121178
3662,0.81196105,3.1182508
3663,0.8117139,3.1046865
3664,0.8114645,3.116711
3665,0.81120235,3.1053336
3666,0.8109293,3.1117415
3667,0.8106548,3.1112304
3668,0.8103914,3.1088085
3669,0.8101416,3.1170156
3670,0.80990016,3.1116714
3671,0.8096569,3.1201918
3672,0.80940646,3.1196086
3673,0.80915046,3.1222928
3674,0.8088933,3.1289284
3675,0.80864006,3.1261556
3676,0.80839145,3.136293
3677,0.80814546,3.1332014
3678,0.80789876,3.1408148
3679,0.8076499,3.1422355
3680,0.8074,3.143761
3681,0.8071506,3.150841
3682,0.80690414,3.1469133
3683,0.80666053,3.1574454
3684,0.8064181,3.1511085
3685,0.8061765,3.1619623
3686,0.80593395,3.155872
3687,0.8056917,3.1653678
3688,0.8054513,3.1598833
3689,0.8052137,3.1692595
3690,0.80498075,3.1617997
3691,0.8047536,3.175146
3692,0.8045347,3.1608222
3693,0.8043274,3.183255
3694,0.8041296,3.1585171
3695,0.803931,3.1894495
3696,0.803697,3.1614223
3697,0.8034205,3.1874635
3698,0.80313224,3.1718192
3699,0.80287445,3.181805
3700,0.80265146,3.1806989
3701,0.8024188,3.180834
3702,0.80215484,3.1821024
3703,0.8018823,3.1851153
3704,0.8016407,3.180732
3705,0.80142426,3.1872113
3706,0.8011951,3.1840398
3707,0.8009405,3.1829221
3708,0.80068207,3.1912224
3709,0.80044395,3.1783683
3710,0.80021685,3.193894
3711,0.79997724,3.1806054
3712,0.7997241,3.1897223
3713,0.799475,3.1862233
3714,0.7992374,3.1861846
3715,0.79899985,3.1876183
3716,0.79875207,3.18757
3717,0.79849946,3.1851487
3718,0.7982525,3.18969
3719,0.7980119,3.184263
3720,0.7977692,3.1883492
3721,0.79752195,3.1866026
3722,0.7972748,3.184676
3723,0.797032,3.189109
3724,0.7967911,3.1824863
3725,0.79654765,3.188725
3726,0.79630125,3.1828783
3727,0.79605633,3.1868165
3728,0.79581445,3.1828403
3729,0.79557425,3.1868744
3730,0.7953335,3.1800053
3731,0.7950927,3.1892698
3732,0.794854,3.1757996
3733,0.79461896,3.1919527
3734,0.79438704,3.171959
3735,0.79415923,3.1944253
3736,0.79393697,3.167926
3737,0.79372597,3.1981575
3738,0.7935277,3.162259
3739,0.79334813,3.2041543
3740,0.7931789,3.155345
3741,0.79302084,3.2099702
3742,0.79283494,3.1522543
3743,0.79260916,3.2083015
3744,0.79230225,3.1601927
3745,0.7919505,3.1945047
3746,0.7916013,3.1777534
3747,0.79130876,3.1759527
3748,0.7910852,3.193798
3749,0.7908985,3.1645653
3750,0.7907071,3.1996498
3751,0.7904752,3.1659226
3752,0.7902096,3.1943736
3753,0.78993237,3.1771498
3754,0.78967893,3.1841102
3755,0.78946304,3.189905
3756,0.78927696,3.1774383
3757,0.7890992,3.1969228
3758,0.7889237,3.1788588
3759,0.7887533,3.1963248
3760,0.78862107,3.186625
3761,0.788497,3.1917694
3762,0.7883717,3.1949284
3763,0.78809524,3.1888201
3764,0.78769344,3.1985495
3765,0.78720886,3.1910844
3766,0.78682643,3.197433
3767,0.7866129,3.196837
3768,0.7865105,3.1962192
3769,0.7864096,3.2012286
3770,0.7862054,3.1976273
3771,0.7859074,3.2027247
3772,0.7855629,3.2009733
3773,0.7852633,3.202771
3774,0.78503406,3.2047708
3775,0.7848474,3.2034013
3776,0.78466165,3.2077358
3777,0.7844497,3.2048779
3778,0.7842249,3.2097778
3779,0.78400046,3.2062764
3780,0.7837897,3.2111094
3781,0.7835783,3.2079344
3782,0.78334904,3.2113633
3783,0.7830965,3.2103014
3784,0.7828362,3.2108116
3785,0.78259456,3.2125466
3786,0.7823792,3.2111866
3787,0.7821753,3.2138069
3788,0.78196615,3.2128835
3789,0.78174645,3.2143617
3790,0.78152806,3.2146058
3791,0.78132063,3.2153685
3792,0.7811235,3.215256
3793,0.7809284,3.2177446
3794,0.7807251,3.2150545
3795,0.7805163,3.2204995
3796,0.7803054,3.2153227
3797,0.7801,3.222157
3798,0.77989495,3.2168715
3799,0.77968657,3.2224708
3800,0.7794672,3.2197785
3801,0.77924156,3.2218847
3802,0.77901393,3.223306
3803,0.77879107,3.221469
3804,0.7785726,3.226338
3805,0.7783574,3.222149
3806,0.77814364,3.2285247
3807,0.77793264,3.2239063
3808,0.77772576,3.2303247
3809,0.77752286,3.2258525
3810,0.77732277,3.232436
3811,0.7771224,3.2271485
3812,0.77692103,3.2352726
3813,0.77671874,3.227637
3814,0.7765165,3.2387493
3815,0.77631557,3.227884
3816,0.7761141,3.2420805
3817,0.7759129,3.2287138
3818,0.775708,3.244408
3819,0.7755013,3.2307274
3820,0.7752885,3.2452471
3821,0.77507323,3.234245
3822,0.77485305,3.244699
3823,0.77463263,3.2388458
3824,0.7744127,3.2435255
3825,0.7741965,3.2435584
3826,0.77398527,3.2426805
3827,0.77377874,3.2475984
3828,0.7735758,3.242782
3829,0.77337414,3.2506723
3830,0.7731727,3.243997
3831,0.7729693,3.2527564
3832,0.77276397,3.2462597
3833,0.7725563,3.2539804
3834,0.77234775,3.2493472
3835,0.77213824,3.254619
3836,0.7719295,3.2529004
3837,0.77172154,3.255064
3838,0.77151495,3.2564478
3839,0.7713096,3.255781
3840,0.77110577,3.2596147
3841,0.77090293,3.25705
3842,0.7707013,3.2621658
3843,0.7705014,3.2590263
3844,0.77030367,3.2639797
3845,0.7701093,3.2618089
3846,0.769919,3.2650638
3847,0.7697366,3.2652662
3848,0.76956135,3.265637
3849,0.769399,3.268949
3850,0.7692399,3.2662873
3851,0.7690874,3.2718623
3852,0.7689087,3.2682614
3853,0.7687051,3.272546
3854,0.7684464,3.2727785
3855,0.7681635,3.2707748
3856,0.7678798,3.2788408
3857,0.76762956,3.2691753
3858,0.76742107,3.2833676
3859,0.767241,3.2709022
3860,0.7670676,3.2843077
3861,0.76688045,3.2767308
3862,0.76667416,3.2820456
3863,0.76645255,3.2849016
3864,0.76622796,3.279068
3865,0.7660117,3.2922652
3866,0.765806,3.278675
3867,0.7656072,3.2960076
3868,0.7654057,3.282631
3869,0.76519674,3.2954865
3870,0.764979,3.2900405
3871,0.7647579,3.2925565
3872,0.7645384,3.298244
3873,0.76432455,3.2901967
3874,0.7641164,3.304484
3875,0.76391095,3.2907045
3876,0.7637063,3.3074002
3877,0.7635005,3.2946362
3878,0.76329327,3.3075614
3879,0.76308423,3.3008294
3880,0.762874,3.3066132
3881,0.7626626,3.307338
3882,0.7624513,3.306339
3883,0.76224095,3.3124714
3884,0.7620316,3.3079426
3885,0.76182294,3.3155289
3886,0.76161504,3.3116121
3887,0.76140696,3.3168797
3888,0.761199,3.3167233
3889,0.7609911,3.3173437
3890,0.76078343,3.3224263
3891,0.76057625,3.3176367
3892,0.76036984,3.3281336
3893,0.7601653,3.3180497
3894,0.75996375,3.3338072
3895,0.75976735,3.3184392
3896,0.7595764,3.3396814
3897,0.75939536,3.3187735
3898,0.7592168,3.3452137
3899,0.7590423,3.320451
3900,0.7588427,3.3477952
3901,0.75861996,3.3266692
3902,0.7583604,3.3448865
3903,0.7580985,3.337817
3904,0.75785846,3.3394508
3905,0.7576501,3.3486257
3906,0.7574583,3.3371549
3907,0.7572588,3.354081
3908,0.7570411,3.3406918
3909,0.7568078,3.3539586
3910,0.7565784,3.34832
3911,0.7563652,3.3522174
3912,0.7561666,3.3558338
3913,0.75596964,3.352481
3914,0.75576097,3.3603244
3915,0.7555397,3.3559222
3916,0.7553137,3.3618746
3917,0.7550934,3.3613324
3918,0.7548831,3.3628838
3919,0.75467885,3.366134
3920,0.7544738,3.3654797
3921,0.7542636,3.3689764
3922,0.754049,3.3696115
3923,0.7538344,3.3708596
3924,0.7536234,3.373712
3925,0.7534166,3.3734462
3926,0.7532123,3.3764696
3927,0.75300926,3.3775694
3928,0.75280774,3.377534
3929,0.75261205,3.3830664
3930,0.7524263,3.3775764
3931,0.75225955,3.3887796
3932,0.75211316,3.3780186
3933,0.75199914,3.3930383
3934,0.7518931,3.380579
3935,0.7517939,3.393715
3936,0.7516153,3.3873951
3937,0.75136113,3.3891385
3938,0.7510166,3.3983452
3939,0.75068027,3.3825712
3940,0.7504156,3.4074583
3941,0.750221,3.3817687
3942,0.75004995,3.4084198
3943,0.7498415,3.3905299
3944,0.74958557,3.401644
3945,0.749304,3.4044611
3946,0.7490453,3.393949
3947,0.74883807,3.4156945
3948,0.7486704,3.3926852
3949,0.74850285,3.4193084
3950,0.7482958,3.3997884
3951,0.7480481,3.416111
3952,0.7477882,3.411347
3953,0.7475521,3.4112694
3954,0.7473492,3.4219043
3955,0.74716043,3.409637
3956,0.7469605,3.4278736
3957,0.7467398,3.4127865
3958,0.7465094,3.4291587
3959,0.74628365,3.4196422
3960,0.74606943,3.4281912
3961,0.745862,3.4276757
3962,0.7456536,3.4276693
3963,0.74544,3.4344478
3964,0.7452218,3.4293487
3965,0.7450026,3.4388669
3966,0.74478495,3.4333503
3967,0.744571,3.4413831
3968,0.7443592,3.4383695
3969,0.7441469,3.4436133
3970,0.7439314,3.442883
3971,0.7437112,3.4466927
3972,0.74348754,3.446406
3973,0.7432639,3.4504654
3974,0.7430425,3.4495988
