,all_loss_values,all_test_loss_values
2048,2.127917,1.0696884
2049,2.1269453,1.0756928
2050,2.1259763,1.0774734
2051,2.1252573,1.0707427
2052,2.1246843,1.0795988
2053,2.1239989,1.0719931
2054,2.1231413,1.0747039
2055,2.1222804,1.0755261
2056,2.1215613,1.0703354
2057,2.1209338,1.0756842
2058,2.1202507,1.0704433
2059,2.119467,1.0721427
2060,2.118672,1.0726794
2061,2.1179588,1.0695108
2062,2.1173067,1.072989
2063,2.1166272,1.0698125
2064,2.115887,1.0712286
2065,2.1151354,1.0712883
2066,2.114433,1.0695949
2067,2.1137714,1.071827
2068,2.1130955,1.0694681
2069,2.1123857,1.0706862
2070,2.1116672,1.0704618
2071,2.1109774,1.0693065
2072,2.1103132,1.070836
2073,2.1096447,1.0691566
2074,2.1089559,1.0700121
2075,2.1082602,1.0698351
2076,2.107581,1.0690825
2077,2.1069188,1.0701952
2078,2.1062555,1.0690552
2079,2.1055813,1.069693
2080,2.1049006,1.0697556
2081,2.1042295,1.0691122
2082,2.1035676,1.0700793
2083,2.1029062,1.0693839
2084,2.1022387,1.0697087
2085,2.1015668,1.070084
2086,2.1008973,1.0694858
2087,2.1002338,1.0703561
2088,2.09957,1.0699247
2089,2.0989037,1.0701033
2090,2.0982332,1.0706677
2091,2.0975633,1.0700008
2092,2.096894,1.0709866
2093,2.0962243,1.0706153
2094,2.0955532,1.0708256
2095,2.0948787,1.0715615
2096,2.094203,1.0709438
2097,2.093526,1.0721302
2098,2.0928464,1.0717576
2099,2.092165,1.0722556
2100,2.0914812,1.0728961
2101,2.0907948,1.0724753
2102,2.0901058,1.0737368
2103,2.0894132,1.0732582
2104,2.0887165,1.0740933
2105,2.0880153,1.0744531
2106,2.0873106,1.0744284
2107,2.086601,1.0755041
2108,2.085885,1.0752022
2109,2.0851614,1.0762082
2110,2.0844302,1.0763545
2111,2.0836887,1.0768205
2112,2.0829368,1.0775349
2113,2.0821722,1.0776602
2114,2.0813913,1.078501
2115,2.0805924,1.078754
2116,2.0797703,1.0793388
2117,2.0789225,1.0798283
2118,2.0780418,1.0802364
2119,2.0771217,1.0806783
2120,2.0761535,1.0811136
2121,2.0751278,1.0813006
2122,2.074032,1.0816892
2123,2.072851,1.0816705
2124,2.0715652,1.0816863
2125,2.0701535,1.0815417
2126,2.0685885,1.0809206
2127,2.0668397,1.0804702
2128,2.064873,1.0791856
2129,2.0626476,1.0780263
2130,2.0601258,1.0761493
2131,2.0572677,1.0740079
2132,2.054042,1.0715097
2133,2.050429,1.0685171
2134,2.0464265,1.0653943
2135,2.0420566,1.0619849
2136,2.0373695,1.0585098
2137,2.0324433,1.0551326
2138,2.0273817,1.0517718
2139,2.0223079,1.048637
2140,2.017353,1.0456142
2141,2.0126357,1.0424786
2142,2.0082395,1.0392311
2143,2.0041847,1.0352234
2144,2.0004263,1.0305121
2145,1.9968861,1.0247371
2146,1.9935107,1.0181522
2147,1.9903147,1.0112399
2148,1.9873637,1.004381
2149,1.9847344,0.99839026
2150,1.9824693,0.9933785
2151,1.9805863,0.98982716
2152,1.9790751,0.9874894
2153,1.9779136,0.9864382
2154,1.9770387,0.9862576
2155,1.9763746,0.9870405
2156,1.9758554,0.9880397
2157,1.9755273,0.99055064
2158,1.975562,0.9913417
2159,1.976386,0.9969541
2160,1.9786129,0.99428463
2161,1.9825587,1.0067616
2162,1.9866827,0.99319834
2163,1.9860137,1.0135232
2164,1.9792408,0.9892456
2165,1.9731654,1.0087985
2166,1.9739408,1.0036106
2167,1.9771651,0.9904639
2168,1.9760685,1.020341
2169,1.9722917,0.9903134
2170,1.9710115,0.9990592
2171,1.9720275,1.0157986
2172,1.9719046,0.9848108
2173,1.9700348,1.0065295
2174,1.9685427,1.0015768
2175,1.9685829,0.9832059
2176,1.9688258,1.0080724
2177,1.9675322,0.9867688
2178,1.9659945,0.9823554
2179,1.9661797,1.002099
2180,1.9664121,0.97502625
2181,1.964953,0.98121077
2182,1.9639106,0.9921614
2183,1.9644225,0.9683579
2184,1.9640675,0.9810682
2185,1.9626765,0.98339623
2186,1.9624442,0.9668734
2187,1.9626195,0.9816997
2188,1.9617716,0.9779508
2189,1.9610145,0.96918106
2190,1.9609499,0.9822165
2191,1.9606069,0.9753091
2192,1.9599428,0.97264105
2193,1.9595342,0.9814826
2194,1.9592187,0.973786
2195,1.9588053,0.97449774
2196,1.958362,0.97886956
2197,1.9578822,0.9721878
2198,1.9574825,0.9739813
2199,1.9571606,0.97549504
2200,1.9566846,0.9710254
2201,1.9561636,0.9724506
2202,1.9558321,0.9730513
2203,1.9554741,0.97056484
2204,1.9549351,0.9708151
2205,1.9544795,0.9716789
2206,1.9541461,0.9701623
2207,1.9536968,0.9695868
2208,1.953182,0.9710609
2209,1.9527669,0.9693855
2210,1.9523649,0.96891886
2211,1.9518838,0.9705318
2212,1.9514053,0.96800035
2213,1.9509627,0.96844137
2214,1.9505026,0.9694316
2215,1.9500227,0.966421
2216,1.9495344,0.96803445
2217,1.9490432,0.9679258
2218,1.9485539,0.9651427
2219,1.948051,0.96762663
2220,1.9475194,0.9661468
2221,1.946982,0.9644812
2222,1.9464512,0.9665555
2223,1.9458913,0.9645928
2224,1.9452959,0.9635098
2225,1.944699,0.9653435
2226,1.9440877,0.9622106
2227,1.9434292,0.9629532
2228,1.9427274,0.9623973
2229,1.9419839,0.9604394
2230,1.9411772,0.9606364
2231,1.9403075,0.9595608
2232,1.9393796,0.9579444
2233,1.9383696,0.9578409
2234,1.9372466,0.95680916
2235,1.9359925,0.95537144
2236,1.9346069,0.95557606
2237,1.9330821,0.9548816
2238,1.9314116,0.95426667
2239,1.9296012,0.95541126
2240,1.9276758,0.95563865
2241,1.925697,0.9566771
2242,1.9237291,0.95910245
2243,1.9218394,0.9604454
2244,1.9201034,0.96284586
2245,1.9185855,0.9654202
2246,1.9173219,0.9663821
2247,1.916308,0.96772325
2248,1.9155046,0.9675064
2249,1.9148546,0.965426
2250,1.9142938,0.96307397
2251,1.9137694,0.95877033
2252,1.9132619,0.95397586
2253,1.9127759,0.9493989
2254,1.9123273,0.9445347
2255,1.9119205,0.94083405
2256,1.9115397,0.9381081
2257,1.9111584,0.9365208
2258,1.9107559,0.9362277
2259,1.9103224,0.9371308
2260,1.9098604,0.93889564
2261,1.9093797,0.9412493
2262,1.9088938,0.9441017
2263,1.908414,0.94678277
2264,1.9079473,0.949275
2265,1.9074953,0.95148706
2266,1.9070566,0.9529506
2267,1.9066254,0.9539102
2268,1.9061985,0.9545427
2269,1.905775,0.9541983
2270,1.9053577,0.95404476
2271,1.9049486,0.9533521
2272,1.9045491,0.9525108
2273,1.9041576,0.952016
2274,1.9037732,0.9512054
2275,1.9033953,0.9506461
2276,1.9030235,0.95029455
2277,1.9026566,0.9496345
2278,1.9022927,0.9493783
2279,1.9019285,0.9488808
2280,1.9015635,0.9483585
2281,1.901195,0.94794965
2282,1.9008224,0.9472835
2283,1.9004444,0.94666356
2284,1.9000629,0.9460381
2285,1.8996783,0.9452864
2286,1.8992927,0.9447076
2287,1.8989086,0.9441112
2288,1.8985263,0.94372505
2289,1.8981456,0.9433592
2290,1.8977668,0.9433002
2291,1.8973887,0.94313574
2292,1.8970128,0.9432817
2293,1.8966378,0.943225
2294,1.8962647,0.9434405
2295,1.8958948,0.94328004
2296,1.8955323,0.94367033
2297,1.8951857,0.94313854
2298,1.8948733,0.9439412
2299,1.8946325,0.94286823
2300,1.8945421,0.94436127
2301,1.8947566,0.9425936
2302,1.8955632,0.9455847
2303,1.8973638,0.9426233
2304,1.9003861,0.94844276
2305,1.9035941,0.9417744
2306,1.9038761,0.94961023
2307,1.8989326,0.9390735
2308,1.8923975,0.9445393
2309,1.8906733,0.94619143
2310,1.8938385,0.9382582
2311,1.895923,0.9499468
2312,1.8931097,0.9406088
2313,1.8890667,0.94041604
2314,1.8889534,0.94872177
2315,1.8911421,0.93919265
2316,1.890754,0.94393754
2317,1.887819,0.9439719
2318,1.8865212,0.9386298
2319,1.8876376,0.94476724
2320,1.8878815,0.9409877
2321,1.8860192,0.93955547
2322,1.8845575,0.9431769
2323,1.884892,0.9402223
2324,1.885156,0.94070876
2325,1.88394,0.94079345
2326,1.8826078,0.9401733
2327,1.882491,0.9409872
2328,1.8826005,0.9400145
2329,1.8817424,0.9409459
2330,1.8806031,0.94046384
2331,1.8802189,0.9404442
2332,1.8801415,0.9417404
2333,1.8794965,0.9400619
2334,1.878528,0.9412968
2335,1.8779787,0.941852
2336,1.877743,0.9402137
2337,1.8772101,0.9422427
2338,1.8763745,0.9416929
2339,1.8757325,0.9407613
2340,1.8753617,0.9425862
2341,1.8748691,0.9415523
2342,1.8741319,0.94143975
2343,1.8734457,0.9424001
2344,1.8729554,0.9413294
2345,1.8724529,0.9416738
2346,1.8717825,0.9419225
2347,1.8710765,0.94107234
2348,1.870487,0.94125766
2349,1.8699421,0.94110215
2350,1.8692997,0.94038093
2351,1.8685845,0.9401131
2352,1.8679179,0.939937
2353,1.8673074,0.93923634
2354,1.8666536,0.9386342
2355,1.8659276,0.93840975
2356,1.8651974,0.93752366
2357,1.864503,0.93685937
2358,1.8638014,0.9364669
2359,1.8630444,0.9353349
2360,1.8622506,0.93482184
2361,1.8614624,0.93419063
2362,1.8606747,0.9329983
2363,1.8598524,0.9325222
2364,1.8589814,0.93163425
2365,1.8580858,0.93048805
2366,1.8571802,0.92997235
2367,1.8562514,0.92896974
2368,1.8552792,0.92805105
2369,1.854263,0.92736113
2370,1.8532194,0.9265153
2371,1.8521528,0.92568815
2372,1.8510532,0.9251348
2373,1.8499126,0.92437065
2374,1.8487339,0.9239183
2375,1.8475289,0.92342675
2376,1.8463019,0.9232352
2377,1.8450509,0.92270964
2378,1.843775,0.92314637
2379,1.8424792,0.92255604
2380,1.8411734,0.92340285
2381,1.8398656,0.92299294
2382,1.83856,0.92429054
2383,1.8372601,0.9237041
2384,1.8359687,0.9257257
2385,1.8346903,0.9249621
2386,1.8334298,0.92704606
2387,1.832192,0.92700654
2388,1.8309857,0.9281341
2389,1.8298179,0.92934144
2390,1.8286906,0.9294657
2391,1.8276005,0.93127644
2392,1.8265456,0.93124306
2393,1.8255262,0.9327015
2394,1.8245457,0.933233
2395,1.8236071,0.93388325
2396,1.8227074,0.9351032
2397,1.8218445,0.9351782
2398,1.8210129,0.9365832
2399,1.8202121,0.93682003
2400,1.8194402,0.93767685
2401,1.8186986,0.9386011
2402,1.8179835,0.938749
2403,1.8172948,0.94015944
2404,1.8166279,0.9400848
2405,1.8159815,0.94133943
2406,1.8153526,0.94160616
2407,1.8147405,0.94228923
2408,1.8141434,0.9430325
2409,1.8135586,0.94322044
2410,1.8129852,0.9441806
2411,1.8124197,0.9441814
2412,1.8118595,0.94502515
2413,1.8113037,0.94515663
2414,1.8107513,0.94564056
2415,1.8102008,0.94604707
2416,1.8096509,0.9461652
2417,1.8090988,0.94670504
2418,1.8085436,0.9466974
2419,1.8079842,0.9470798
2420,1.8074183,0.94722503
2421,1.8068446,0.94721186
2422,1.8062643,0.9476802
2423,1.8056736,0.9471371
2424,1.8050787,0.9480772
2425,1.8044811,0.94680387
2426,1.803905,0.9486123
2427,1.803381,0.94605273
2428,1.8030344,0.94984984
2429,1.8030978,0.94468415
2430,1.8042165,0.9535592
2431,1.8076737,0.9431464
2432,1.8153406,0.96340454
2433,1.827006,0.9414974
2434,1.831277,0.9659468
2435,1.8161907,0.94191426
2436,1.7981149,0.94437027
2437,1.8022639,0.9643522
2438,1.8135983,0.9351754
2439,1.8061198,0.95092267
2440,1.7942512,0.9577462
2441,1.7999786,0.9367067
2442,1.8044115,0.95497996
2443,1.7947026,0.95426506
2444,1.7923894,0.93830705
2445,1.7982849,0.9552187
2446,1.7940749,0.9503435
2447,1.7888428,0.9396141
2448,1.7923994,0.9519358
2449,1.7917142,0.94807976
2450,1.7866067,0.9400872
2451,1.7877787,0.95127994
2452,1.7885754,0.945068
2453,1.784548,0.9430765
2454,1.78423,0.9476409
2455,1.7853546,0.94510573
2456,1.7824405,0.9412025
2457,1.7814157,0.9479577
2458,1.7823627,0.94056946
2459,1.7803414,0.94331574
2460,1.7790843,0.9446831
2461,1.7797261,0.93961674
2462,1.7783842,0.9429022
2463,1.7771567,0.9433025
2464,1.7775233,0.939337
2465,1.7766643,0.9412922
2466,1.7755497,0.94375235
2467,1.7756821,0.9369234
2468,1.7751358,0.9413225
2469,1.7741659,0.94218564
2470,1.774137,0.9362959
2471,1.7737906,0.9411739
2472,1.7729717,0.94100493
2473,1.772824,0.93734705
2474,1.7725811,0.9401171
2475,1.7718939,0.94129825
2476,1.7716609,0.93698496
2477,1.7714636,0.93987817
2478,1.7708956,0.9411217
2479,1.770609,0.9368615
2480,1.770422,0.9402642
2481,1.7699473,0.94041723
2482,1.7696224,0.93804044
2483,1.7694228,0.94006634
2484,1.7690188,0.9404773
2485,1.7686743,0.93866247
2486,1.7684536,0.93973166
2487,1.7680993,0.9405487
2488,1.7677443,0.9385874
2489,1.7674983,0.9401079
2490,1.7671739,0.9401561
2491,1.7668177,0.9389761
2492,1.7665483,0.940006
2493,1.7662429,0.9395929
2494,1.7658901,0.93926567
2495,1.7656004,0.939408
2496,1.7653021,0.93936515
2497,1.7649561,0.9389132
2498,1.76465,0.93906325
2499,1.7643524,0.93879044
2500,1.7640136,0.9385179
2501,1.7636946,0.9388106
2502,1.7633916,0.93806034
2503,1.763058,0.93838435
2504,1.762728,0.9381682
2505,1.7624149,0.9376351
2506,1.7620826,0.9379787
2507,1.7617444,0.9376209
2508,1.7614185,0.93724215
2509,1.761083,0.9374723
2510,1.7607354,0.93732035
2511,1.7603953,0.9367229
2512,1.7600532,0.9372382
2513,1.7596974,0.93685937
2514,1.7593433,0.9363881
2515,1.7589902,0.9368699
2516,1.758626,0.93637544
2517,1.7582582,0.93612427
2518,1.7578924,0.93636805
2519,1.7575182,0.93605447
2520,1.7571384,0.93570894
2521,1.7567585,0.93602896
2522,1.7563741,0.9355951
2523,1.7559834,0.93535376
2524,1.7555902,0.935533
2525,1.7551956,0.9350526
2526,1.754796,0.9349325
2527,1.7543921,0.9348681
2528,1.7539881,0.9345615
2529,1.7535813,0.9343151
2530,1.7531711,0.93424565
2531,1.7527608,0.93386525
2532,1.7523499,0.9336941
2533,1.7519379,0.93346864
2534,1.7515258,0.9331554
2535,1.7511156,0.9329447
2536,1.750707,0.93261665
2537,1.7502997,0.93238807
2538,1.7498968,0.9320677
2539,1.7494977,0.9317776
2540,1.7491028,0.9314959
2541,1.7487137,0.931203
2542,1.7483313,0.93079835
2543,1.747956,0.9306123
2544,1.7475883,0.9301704
2545,1.747229,0.92986965
2546,1.7468792,0.9295644
2547,1.746539,0.9291824
2548,1.7462083,0.9288035
2549,1.7458874,0.928559
2550,1.7455773,0.92807645
2551,1.745277,0.9278121
2552,1.7449856,0.9274276
2553,1.7447041,0.92706805
2554,1.7444309,0.92668307
2555,1.7441648,0.92642176
2556,1.7439058,0.92593026
2557,1.7436527,0.92575127
2558,1.7434038,0.9252561
2559,1.7431593,0.92510325
2560,1.7429179,0.9245784
2561,1.742679,0.9245563
2562,1.7424413,0.9239092
2563,1.7422048,0.9241021
2564,1.7419691,0.9232495
2565,1.7417338,0.9237905
2566,1.7414992,0.9225562
2567,1.7412659,0.9236741
2568,1.741033,0.92179704
2569,1.740803,0.9237814
2570,1.740576,0.9209525
2571,1.7403516,0.92402685
2572,1.7401276,0.9202707
2573,1.739898,0.9238568
2574,1.7396553,0.92041975
2575,1.7394011,0.9226915
2576,1.7391455,0.9214504
2577,1.7389005,0.9210785
2578,1.7386684,0.92241544
2579,1.7384439,0.9200819
2580,1.7382153,0.92240286
2581,1.7379792,0.9201951
2582,1.7377362,0.9213327
2583,1.7374939,0.9209872
2584,1.7372584,0.9200476
2585,1.7370297,0.9214723
2586,1.7368019,0.9195201
2587,1.736569,0.9209727
2588,1.7363312,0.919898
2589,1.7360933,0.9198727
2590,1.7358606,0.920425
2591,1.735632,0.9191123
2592,1.7354031,0.9203225
2593,1.735171,0.91910756
2594,1.7349367,0.91958344
2595,1.7347034,0.91947377
2596,1.7344725,0.91885155
2597,1.7342428,0.9195703
2598,1.7340128,0.9185779
2599,1.7337823,0.91920096
2600,1.733551,0.9186861
2601,1.7333196,0.9186343
2602,1.7330887,0.9187987
2603,1.7328588,0.91821617
2604,1.7326294,0.9186743
2605,1.7324001,0.9180429
2606,1.7321694,0.91832334
2607,1.7319384,0.9180206
2608,1.7317083,0.9178732
2609,1.7314783,0.9179892
2610,1.731249,0.91749215
2611,1.7310197,0.91780776
2612,1.7307895,0.9172728
2613,1.7305596,0.91743124
2614,1.7303295,0.917188
2615,1.7300994,0.91696686
2616,1.7298703,0.9170813
2617,1.7296407,0.9165908
2618,1.7294106,0.91682017
2619,1.7291809,0.91637045
2620,1.728951,0.9164104
2621,1.7287205,0.91624105
2622,1.7284906,0.91598004
2623,1.7282605,0.9160596
2624,1.7280304,0.91564935
2625,1.7278004,0.9157609
2626,1.72757,0.9154291
2627,1.7273395,0.9153917
2628,1.7271091,0.91524166
2629,1.7268784,0.9150403
2630,1.7266473,0.9150176
2631,1.7264167,0.91474205
2632,1.7261856,0.914751
2633,1.725954,0.9144884
2634,1.7257226,0.9144586
2635,1.7254915,0.9142589
2636,1.7252592,0.9141575
2637,1.7250271,0.91404235
2638,1.7247949,0.9138595
2639,1.7245624,0.9138176
2640,1.7243292,0.913582
2641,1.7240962,0.9135688
2642,1.7238628,0.91333663
2643,1.7236284,0.9132938
2644,1.7233946,0.91312087
2645,1.7231598,0.91299975
2646,1.7229246,0.9129073
2647,1.7226889,0.91271573
2648,1.722453,0.91267276
2649,1.7222162,0.91245896
2650,1.7219793,0.9124075
2651,1.7217416,0.91221833
2652,1.7215034,0.91212827
2653,1.7212641,0.9119769
2654,1.7210248,0.9118462
2655,1.7207842,0.9117229
2656,1.7205429,0.91156465
2657,1.7203009,0.911456
2658,1.7200583,0.91128093
2659,1.7198142,0.91118044
2660,1.7195692,0.910992
2661,1.7193238,0.91089094
2662,1.7190764,0.9106985
2663,1.718828,0.91058505
2664,1.7185786,0.91040117
2665,1.7183275,0.9102635
2666,1.7180754,0.91009766
2667,1.7178212,0.90992755
2668,1.7175654,0.9097814
2669,1.7173079,0.9095843
2670,1.7170491,0.90944386
2671,1.7167876,0.90923506
2672,1.7165242,0.9090831
2673,1.7162584,0.90887433
2674,1.7159902,0.9087061
2675,1.7157199,0.9084936
2676,1.7154464,0.90831316
2677,1.7151699,0.90809184
2678,1.71489,0.9078953
2679,1.7146071,0.9076669
2680,1.7143207,0.9074527
2681,1.7140299,0.9072159
2682,1.7137347,0.90698117
2683,1.7134359,0.9067316
2684,1.7131312,0.9064747
2685,1.7128221,0.90621364
2686,1.7125071,0.90592813
2687,1.712186,0.9056537
2688,1.7118585,0.9053405
2689,1.7115245,0.90504134
2690,1.711182,0.90470344
2691,1.7108318,0.90437055
2692,1.7104734,0.90400314
2693,1.7101052,0.9036389
2694,1.7097272,0.90323013
2695,1.7093385,0.90283483
2696,1.7089385,0.9023785
2697,1.7085263,0.9019402
2698,1.7081007,0.9014384
2699,1.707662,0.9009491
2700,1.7072088,0.9003919
2701,1.7067405,0.89985096
2702,1.706257,0.8992294
2703,1.7057579,0.8986334
2704,1.7052429,0.8979415
2705,1.7047126,0.8972881
2706,1.7041665,0.8965257
2707,1.7036073,0.89581436
2708,1.7030362,0.89497995
2709,1.7024537,0.8942257
2710,1.7018642,0.89332
2711,1.7012709,0.89254105
2712,1.7006755,0.8915779
2713,1.700084,0.89079666
2714,1.6994983,0.88979125
2715,1.6989232,0.8890453
2716,1.6983609,0.88799953
2717,1.6978133,0.8873331
2718,1.6972822,0.88623536
2719,1.696768,0.8856868
2720,1.6962694,0.88449675
2721,1.6957856,0.8841012
2722,1.6953156,0.8827301
2723,1.6948566,0.8825395
2724,1.6944082,0.8808385
2725,1.6939682,0.8809379
2726,1.6935364,0.87870795
2727,1.6931124,0.8792277
2728,1.6926961,0.8762582
2729,1.6922876,0.87732613
2730,1.6918857,0.8735418
2731,1.6914889,0.8750221
2732,1.6910942,0.87086505
2733,1.6906966,0.87198544
2734,1.6902968,0.86856496
2735,1.6898985,0.8682428
2736,1.6895097,0.86651474
2737,1.689134,0.8644071
2738,1.6887693,0.86428535
2739,1.6884103,0.8611575
2740,1.6880512,0.86162764
2741,1.6876888,0.858858
2742,1.6873252,0.8587084
2743,1.6869651,0.8573504
2744,1.6866117,0.85606843
2745,1.6862648,0.85614675
2746,1.6859215,0.85417956
2747,1.6855799,0.85482323
2748,1.6852372,0.8531383
2749,1.6848956,0.853303
2750,1.6845576,0.8525909
2751,1.684225,0.851839
2752,1.6838973,0.8520305
2753,1.6835729,0.85069835
2754,1.6832505,0.8511611
2755,1.6829295,0.84994125
2756,1.6826094,0.8500169
2757,1.6822913,0.8493919
2758,1.6819763,0.84886146
2759,1.6816636,0.84881574
2760,1.6813532,0.84789497
2761,1.6810445,0.8480849
2762,1.680737,0.84715706
2763,1.6804297,0.8472068
2764,1.6801237,0.84654534
2765,1.6798189,0.84628093
2766,1.6795154,0.84593546
2767,1.6792133,0.84538424
2768,1.6789126,0.845268
2769,1.6786128,0.8445595
2770,1.6783129,0.8445354
2771,1.6780142,0.8438229
2772,1.677716,0.8437538
2773,1.677418,0.84316915
2774,1.6771207,0.8429507
2775,1.676824,0.84257066
2776,1.6765277,0.8421599
2777,1.6762321,0.8419704
2778,1.6759369,0.84141546
2779,1.6756418,0.84132504
2780,1.6753472,0.8407234
2781,1.6750524,0.8406266
2782,1.6747581,0.84006643
2783,1.6744637,0.8398906
2784,1.6741698,0.8394197
2785,1.6738758,0.83914983
2786,1.6735816,0.8387612
2787,1.673288,0.83841187
2788,1.6729941,0.8380823
2789,1.672701,0.8376677
2790,1.6724072,0.8373839
2791,1.6721139,0.83690476
2792,1.6718211,0.83665603
2793,1.6715277,0.83612007
2794,1.671235,0.8358895
2795,1.6709423,0.83531886
2796,1.6706492,0.8350875
2797,1.6703566,0.834503
2798,1.6700641,0.8342717
2799,1.6697714,0.83367854
2800,1.6694794,0.8334572
2801,1.6691874,0.832842
2802,1.6688952,0.8326509
2803,1.6686035,0.83199096
2804,1.668312,0.8318558
2805,1.6680206,0.83112276
2806,1.6677294,0.831064
2807,1.6674386,0.8302217
2808,1.667148,0.83028996
2809,1.666858,0.8292746
2810,1.6665682,0.82955426
2811,1.6662794,0.82826394
2812,1.6659914,0.82888037
2813,1.6657048,0.8271752
2814,1.6654205,0.8282842
2815,1.6651381,0.8260235
2816,1.6648576,0.8277024
2817,1.6645772,0.82493776
2818,1.6642934,0.82690674
2819,1.6640018,0.8241996
2820,1.6637008,0.82562923
2821,1.6633945,0.82393485
2822,1.6630923,0.8239782
2823,1.6627985,0.8238411
2824,1.6625144,0.82240856
2825,1.6622343,0.8234542
2826,1.6619515,0.8213254
2827,1.6616626,0.82247424
2828,1.6613673,0.8208289
2829,1.6610705,0.82101804
2830,1.6607771,0.82059634
2831,1.6604891,0.81956065
2832,1.6602039,0.82014585
2833,1.6599194,0.8184953
2834,1.6596311,0.81921166
2835,1.6593399,0.8178823
2836,1.6590469,0.8179344
2837,1.658755,0.8174442
2838,1.6584646,0.8166655
2839,1.6581765,0.8168656
2840,1.6578887,0.8156288
2841,1.6576003,0.8160209
2842,1.65731,0.8148379
2843,1.6570184,0.8149946
2844,1.6567258,0.814149
2845,1.6564342,0.81394315
2846,1.6561439,0.8134294
2847,1.6558543,0.8129794
2848,1.6555667,0.81258446
2849,1.655281,0.81219
2850,1.6550001,0.81153905
2851,1.6547284,0.81165177
2852,1.6544766,0.81023145
2853,1.6542633,0.8114755
2854,1.6541246,0.80856884
2855,1.6541306,0.8118928
2856,1.6544085,0.806419
2857,1.6551707,0.81343246
2858,1.656719,0.8037258
2859,1.6591907,0.8164377
2860,1.6620673,0.8010722
2861,1.663165,0.8167801
2862,1.6603582,0.8016733
2863,1.6546118,0.8075266
2864,1.6509415,0.80898046
2865,1.6520028,0.7993674
2866,1.6549691,0.8118718
2867,1.6552855,0.7993708
2868,1.6521354,0.80448127
2869,1.6494507,0.8063529
2870,1.6499854,0.798125
2871,1.6517041,0.8076318
2872,1.6513375,0.79976755
2873,1.6490797,0.8013525
2874,1.6478657,0.80432814
2875,1.6486177,0.79687285
2876,1.6492438,0.80449516
2877,1.648244,0.7988161
2878,1.6467867,0.79855794
2879,1.6465285,0.8027796
2880,1.6470509,0.7962543
2881,1.6468719,0.80122674
2882,1.645829,0.79881006
2883,1.645077,0.79648054
2884,1.6451327,0.80136305
2885,1.6452343,0.7956387
2886,1.6447043,0.79850626
2887,1.6439189,0.7979825
2888,1.643553,0.7956425
2889,1.6435562,0.79899925
2890,1.6433663,0.7955433
2891,1.642805,0.79689896
2892,1.6422541,0.7977801
2893,1.6420095,0.7944812
2894,1.6418918,0.79839885
2895,1.6415914,0.79450846
2896,1.6411089,0.7968053
2897,1.6406938,0.7958934
2898,1.6404653,0.7954406
2899,1.6402833,0.7958498
2900,1.6399809,0.79615587
2901,1.6395758,0.7942597
2902,1.6392022,0.7970101
2903,1.6389211,0.7937568
2904,1.6386656,0.7965801
2905,1.6383586,0.7947814
2906,1.6380106,0.794836
2907,1.6376921,0.7964141
2908,1.6374348,0.7935107
2909,1.6372006,0.7966608
2910,1.6369313,0.7939243
2911,1.6366196,0.79536724
2912,1.6363084,0.79533064
2913,1.6360369,0.7939052
2914,1.6358017,0.79604656
2915,1.6355674,0.7936399
2916,1.6353084,0.79550374
2917,1.6350275,0.7942648
2918,1.6347504,0.7943722
2919,1.6344949,0.7950379
2920,1.634258,0.7934832
2921,1.634022,0.7950314
2922,1.6337743,0.7934132
2923,1.633514,0.79427725
2924,1.6332535,0.79369074
2925,1.6330016,0.7933402
2926,1.6327599,0.793848
2927,1.6325225,0.7926324
2928,1.632281,0.79354584
2929,1.632034,0.79231364
2930,1.6317846,0.7928359
2931,1.6315372,0.79228014
2932,1.631295,0.7919071
2933,1.6310574,0.7921959
2934,1.6308216,0.7911797
2935,1.6305847,0.7917503
2936,1.6303463,0.79073715
2937,1.6301074,0.79105556
2938,1.6298704,0.7904882
2939,1.6296356,0.79023457
2940,1.6294038,0.79023904
2941,1.6291733,0.78953135
2942,1.6289437,0.7897987
2943,1.6287136,0.78900826
2944,1.6284835,0.7892085
2945,1.6282544,0.78860736
2946,1.6280261,0.788562
2947,1.6277989,0.78822786
2948,1.6275733,0.7879287
2949,1.6273487,0.78784966
2950,1.6271249,0.7873213
2951,1.6269009,0.7874126
2952,1.6266778,0.78681064
2953,1.6264548,0.786895
2954,1.6262326,0.78635424
2955,1.6260107,0.786334
2956,1.6257899,0.78594226
2957,1.62557,0.78574586
2958,1.6253506,0.7855317
2959,1.6251317,0.78519255
2960,1.6249132,0.7850908
2961,1.6246957,0.78466994
2962,1.624479,0.7846202
2963,1.6242619,0.7841692
2964,1.6240458,0.78413653
2965,1.6238302,0.78366995
2966,1.6236145,0.7836492
2967,1.6233999,0.78319526
2968,1.6231855,0.7831435
2969,1.6229719,0.7827267
2970,1.6227585,0.78264314
2971,1.6225454,0.78226066
2972,1.6223326,0.78213775
2973,1.622121,0.7817933
2974,1.6219089,0.7816465
2975,1.6216978,0.7813161
2976,1.6214871,0.7811643
2977,1.6212764,0.7808362
2978,1.6210663,0.7806862
2979,1.6208564,0.7803583
2980,1.620647,0.78020895
2981,1.6204381,0.7798828
2982,1.62023,0.77974534
2983,1.6200217,0.7793988
2984,1.619814,0.7792959
2985,1.6196072,0.77890974
2986,1.6194009,0.7788622
2987,1.6191952,0.7784109
2988,1.6189908,0.7784542
2989,1.6187885,0.7778996
2990,1.6185893,0.77807516
