,all_loss_values,all_test_loss_values
2054,1.1337948,1.00432
2055,1.1331676,1.0011005
2056,1.1324439,1.002172
2057,1.1317235,1.0005215
2058,1.1310914,1.0001132
2059,1.1305786,1.0004979
2060,1.1301576,0.998768
2061,1.1297678,1.0002798
2062,1.1293498,0.99794227
2063,1.1288722,0.9993282
2064,1.1283398,0.99741966
2065,1.1277856,0.9979424
2066,1.1272483,0.99716365
2067,1.1267546,0.9966897
2068,1.1263088,0.99700683
2069,1.1258935,0.99574894
2070,1.1254832,0.9966074
2071,1.1250561,0.99503106
2072,1.1246048,0.99578065
2073,1.1241328,0.99451727
2074,1.1236558,0.9946936
2075,1.1231871,0.9941755
2076,1.122736,0.9936578
2077,1.1223007,0.9938278
2078,1.1218733,0.9928427
2079,1.1214434,0.99328494
2080,1.1210036,0.9922453
2081,1.1205533,0.99254715
2082,1.1200953,0.99181396
2083,1.1196368,0.9917639
2084,1.1191833,0.9914817
2085,1.1187373,0.9910625
2086,1.1182969,0.991143
2087,1.1178578,0.9904889
2088,1.1174171,0.9906936
2089,1.1169716,0.9900376
2090,1.1165236,0.9901123
2091,1.1160742,0.9896739
2092,1.1156276,0.9894824
2093,1.1151849,0.9893193
2094,1.1147459,0.9888921
2095,1.1143093,0.988878
2096,1.1138729,0.9883594
2097,1.1134355,0.98831874
2098,1.1129969,0.9878548
2099,1.1125582,0.9876876
2100,1.1121202,0.9873503
2101,1.1116832,0.9870485
2102,1.1112478,0.986832
2103,1.1108125,0.9864349
2104,1.1103766,0.9862841
2105,1.1099385,0.98585373
2106,1.1094981,0.98569465
2107,1.1090546,0.9853012
2108,1.1086081,0.98506874
2109,1.1081583,0.9847533
2110,1.1077048,0.98442644
2111,1.1072471,0.98417395
2112,1.1067837,0.9837818
2113,1.1063145,0.98353845
2114,1.105838,0.9831257
2115,1.1053537,0.9828447
2116,1.1048608,0.98243564
2117,1.1043586,0.982096
2118,1.1038464,0.9816928
2119,1.1033237,0.98128945
2120,1.1027895,0.98088664
2121,1.1022433,0.9804195
2122,1.101684,0.980004
2123,1.1011106,0.97948164
2124,1.1005225,0.9790304
2125,1.0999193,0.9784677
2126,1.0993007,0.97795427
2127,1.0986661,0.9773619
2128,1.0980159,0.97677374
2129,1.0973506,0.9761481
2130,1.0966705,0.97548914
2131,1.0959771,0.97482395
2132,1.0952721,0.9741073
2133,1.0945579,0.97340477
2134,1.0938377,0.9726488
2135,1.0931152,0.97192365
2136,1.0923942,0.9711542
2137,1.0916795,0.9704273
2138,1.090975,0.9696782
2139,1.0902854,0.9689738
2140,1.0896138,0.96827626
2141,1.0889616,0.9676153
2142,1.0883304,0.96698546
2143,1.0877186,0.9663802
2144,1.0871245,0.9658153
2145,1.0865458,0.9652641
2146,1.0859792,0.96475166
2147,1.0854226,0.96424407
2148,1.0848757,0.96377003
2149,1.0843382,0.963296
2150,1.0838112,0.9628513
2151,1.0832958,0.9624051
2152,1.0827935,0.96198225
2153,1.0823042,0.9615583
2154,1.0818273,0.96114826
2155,1.0813609,0.9607391
2156,1.0809022,0.96033233
2157,1.0804487,0.9599303
2158,1.0799978,0.95952314
2159,1.0795472,0.95912606
2160,1.0790954,0.9587207
2161,1.0786414,0.95833176
2162,1.0781851,0.9579359
2163,1.0777255,0.9575602
2164,1.0772629,0.95717853
2165,1.0767959,0.956817
2166,1.0763245,0.9564483
2167,1.0758476,0.95609725
2168,1.0753652,0.95573515
2169,1.0748769,0.955387
2170,1.074383,0.955022
2171,1.0738839,0.9546671
2172,1.0733801,0.954288
2173,1.0728718,0.9539159
2174,1.0723599,0.95351183
2175,1.0718447,0.9531158
2176,1.0713269,0.95268
2177,1.070807,0.9522598
2178,1.0702865,0.9517932
2179,1.0697666,0.9513597
2180,1.0692492,0.95086896
2181,1.068736,0.95044094
2182,1.068229,0.94993496
2183,1.0677309,0.9495365
2184,1.0672431,0.94901913
2185,1.0667678,0.9486809
2186,1.0663071,0.9481421
2187,1.065862,0.9479055
2188,1.065435,0.94731474
2189,1.0650283,0.947249
2190,1.0646445,0.9465416
2191,1.0642883,0.9467807
2192,1.0639663,0.94584453
2193,1.0636934,0.9466742
2194,1.0634936,0.945355
2195,1.063413,0.94739515
2196,1.0635233,0.9455742
2197,1.0639356,0.94985193
2198,1.064733,0.9473109
2199,1.0658677,0.95323914
2200,1.0667909,0.9481751
2201,1.0665789,0.95003664
2202,1.0646036,0.944263
2203,1.0619321,0.94313663
2204,1.0605136,0.9454031
2205,1.061011,0.94399875
2206,1.0621321,0.9473698
2207,1.0621367,0.9431859
2208,1.0607356,0.94271946
2209,1.0593317,0.9431294
2210,1.059182,0.942354
2211,1.0598146,0.94457775
2212,1.0598704,0.94201535
2213,1.0589569,0.94137126
2214,1.0580276,0.9424623
2215,1.0579264,0.94086623
2216,1.0582418,0.94315946
2217,1.0580634,0.94041604
2218,1.057309,0.940542
2219,1.0567123,0.9411485
2220,1.0566711,0.93987733
2221,1.0567554,0.9414393
2222,1.0564506,0.93937063
2223,1.0558827,0.9395737
2224,1.0555173,0.9400526
2225,1.0554483,0.9388445
2226,1.0553505,0.93995625
2227,1.0550162,0.9384691
2228,1.0546086,0.93859845
2229,1.0543497,0.93894863
2230,1.0542098,0.93784446
2231,1.054017,0.93861574
2232,1.0537183,0.93757576
2233,1.0534126,0.9375939
2234,1.0531753,0.9377515
2235,1.0529783,0.93692714
2236,1.0527583,0.9374471
2237,1.0525023,0.93664724
2238,1.0522401,0.93668157
2239,1.0519977,0.93662596
2240,1.0517749,0.93603194
2241,1.0515547,0.93639123
2242,1.0513211,0.93567663
2243,1.0510744,0.9357682
2244,1.0508296,0.93556815
2245,1.0505991,0.93513274
2246,1.0503793,0.9353873
2247,1.0501539,0.9347247
2248,1.0499153,0.9348643
2249,1.0496732,0.93455946
2250,1.0494403,0.9342413
2251,1.0492183,0.9344152
2252,1.0489956,0.9337879
2253,1.0487636,0.9339669
2254,1.0485255,0.9335962
2255,1.0482919,0.9333418
2256,1.0480672,0.9334539
2257,1.0478455,0.9328705
2258,1.0476179,0.93303835
2259,1.047384,0.9326481
2260,1.0471513,0.9324359
2261,1.046925,0.93247205
2262,1.0467027,0.93196476
2263,1.0464774,0.93208134
2264,1.0462474,0.9316929
2265,1.0460169,0.9315287
2266,1.04579,0.9314745
2267,1.0455662,0.93105733
2268,1.045342,0.9311147
2269,1.0451152,0.9307409
2270,1.0448871,0.9306137
2271,1.0446604,0.9304797
2272,1.0444356,0.93015254
2273,1.0442115,0.93013585
2274,1.0439869,0.92979854
2275,1.0437611,0.92969286
2276,1.0435356,0.9294964
2277,1.0433104,0.9292563
2278,1.0430864,0.9291605
2279,1.0428624,0.9288746
2280,1.0426383,0.92876995
2281,1.0424138,0.9285335
2282,1.0421897,0.9283608
2283,1.0419657,0.9281974
2284,1.0417423,0.9279654
2285,1.0415189,0.92784005
2286,1.0412956,0.92759913
2287,1.0410725,0.92745966
2288,1.0408493,0.92725027
2289,1.0406263,0.9270693
2290,1.0404036,0.9269068
2291,1.040181,0.9266867
2292,1.0399586,0.9265499
2293,1.0397364,0.9263214
2294,1.0395143,0.92617327
2295,1.0392921,0.9259753
2296,1.0390701,0.92578644
2297,1.0388482,0.9256295
2298,1.0386268,0.9254095
2299,1.0384052,0.925267
2300,1.0381839,0.925053
2301,1.0379627,0.9248884
2302,1.0377415,0.9247039
2303,1.0375206,0.9245093
2304,1.0372998,0.9243501
2305,1.0370792,0.92414206
2306,1.0368584,0.9239839
2307,1.036638,0.92378455
2308,1.0364177,0.92361134
2309,1.0361977,0.9234296
2310,1.0359775,0.9232412
2311,1.0357577,0.9230705
2312,1.0355378,0.9228765
2313,1.0353184,0.9227072
2314,1.0350987,0.92251545
2315,1.0348794,0.9223422
2316,1.0346599,0.9221557
2317,1.0344409,0.92197764
2318,1.0342216,0.9217971
2319,1.0340028,0.921613
2320,1.0337839,0.921439
2321,1.0335652,0.9212494
2322,1.0333468,0.9210795
2323,1.0331281,0.9208891
2324,1.0329098,0.92071766
2325,1.0326914,0.92053235
2326,1.0324733,0.92035437
2327,1.0322553,0.92017734
2328,1.0320373,0.9199921
2329,1.0318193,0.9198212
2330,1.0316014,0.9196325
2331,1.0313839,0.9194626
2332,1.0311666,0.91927683
2333,1.0309489,0.91910243
2334,1.0307316,0.91892225
2335,1.0305144,0.9187429
2336,1.0302974,0.91856766
2337,1.0300802,0.91838527
2338,1.0298631,0.91821194
2339,1.0296464,0.9180293
2340,1.0294294,0.91785586
2341,1.0292127,0.9176744
2342,1.0289961,0.9174999
2343,1.0287795,0.9173202
2344,1.028563,0.91714436
2345,1.0283467,0.9169664
2346,1.0281302,0.9167892
2347,1.0279138,0.91661316
2348,1.0276978,0.91643447
2349,1.0274816,0.91626024
2350,1.0272654,0.91608036
2351,1.0270494,0.91590744
2352,1.0268334,0.91572744
2353,1.0266173,0.9155543
2354,1.0264015,0.9153756
2355,1.0261856,0.9152012
2356,1.02597,0.91502404
2357,1.0257542,0.9148488
2358,1.0255386,0.91467273
2359,1.0253226,0.91449696
2360,1.0251068,0.91432166
2361,1.0248913,0.9141457
2362,1.0246756,0.9139707
2363,1.0244601,0.9137948
2364,1.0242443,0.9136206
2365,1.0240288,0.9134439
2366,1.0238131,0.91327053
2367,1.0235974,0.91309375
2368,1.0233817,0.9129206
2369,1.0231661,0.91274387
2370,1.0229503,0.9125708
2371,1.0227345,0.91239434
2372,1.0225188,0.9122213
2373,1.0223027,0.9120448
2374,1.0220869,0.91187185
2375,1.0218707,0.91169524
2376,1.0216545,0.91152287
2377,1.0214382,0.9113458
2378,1.0212219,0.91117364
2379,1.0210054,0.9109963
2380,1.0207887,0.91082454
2381,1.020572,0.9106468
2382,1.020355,0.9104751
2383,1.0201379,0.9102964
2384,1.0199205,0.91012585
2385,1.0197029,0.9099458
2386,1.0194851,0.9097764
2387,1.0192668,0.90959406
2388,1.0190483,0.90942657
2389,1.0188297,0.9092412
2390,1.0186106,0.90907663
2391,1.0183909,0.90888643
2392,1.0181711,0.90872705
2393,1.0179508,0.908529
2394,1.01773,0.90837824
2395,1.0175086,0.9081676
2396,1.0172869,0.90803146
2397,1.0170645,0.9077997
2398,1.0168417,0.90768915
2399,1.0166179,0.9074225
2400,1.0163937,0.90735674
2401,1.0161692,0.90702957
2402,1.0159444,0.9070454
2403,1.0157195,0.9066126
2404,1.0154961,0.9067799
2405,1.0152752,0.9061617
2406,1.0150602,0.9066217
2407,1.014857,0.9056843
2408,1.014677,0.9067303
2409,1.014541,0.90528184
2410,1.0144871,0.9075206
2411,1.0145736,0.90538204
2412,1.0148919,0.90970916
2413,1.015481,0.9065977
2414,1.0162559,0.9119784
2415,1.0166347,0.90657854
2416,1.0159764,0.90806824
2417,1.014167,0.904283
2418,1.0125303,0.9035989
2419,1.0122359,0.907067
2420,1.0129375,0.9039911
2421,1.0132653,0.9065537
2422,1.0123999,0.90278465
2423,1.011128,0.90261835
2424,1.0106701,0.9047696
2425,1.0110327,0.90243095
2426,1.011172,0.9043388
2427,1.0105045,0.9016759
2428,1.0096481,0.9016539
2429,1.0093665,0.90314776
2430,1.009491,0.9011051
2431,1.0093215,0.9021376
2432,1.0086921,0.9007093
2433,1.008125,0.9003178
2434,1.0079622,0.9015723
2435,1.0079179,0.899826
2436,1.0075955,0.9003121
2437,1.0070573,0.8996629
2438,1.0066547,0.8989366
2439,1.0064787,0.9000367
2440,1.0062875,0.89841884
2441,1.0059072,0.89873165
2442,1.0054588,0.8984075
2443,1.0051349,0.89761907
2444,1.0049238,0.8984329
2445,1.0046654,0.89708966
2446,1.004293,0.89732236
2447,1.0039042,0.89700663
2448,1.0035993,0.89634
2449,1.0033523,0.89685345
2450,1.00307,0.8958207
2451,1.0027257,0.89589834
2452,1.0023799,0.8956441
2453,1.0020865,0.8950619
2454,1.001829,0.8953871
2455,1.0015553,0.8945754
2456,1.001247,0.8946096
2457,1.0009358,0.89435333
2458,1.0006546,0.89383084
2459,1.0004004,0.8940945
2460,1.0001453,0.89336014
2461,0.99987334,0.8934597
2462,0.9995959,0.8931031
2463,0.9993331,0.89276904
2464,0.99909055,0.8928825
2465,0.99885607,0.8922815
2466,0.99861604,0.8924267
2467,0.99836963,0.89198136
2468,0.9981258,0.8918244
2469,0.9978928,0.8917597
2470,0.99766964,0.89134
2471,0.9974486,0.89141995
2472,0.9972239,0.89098924
2473,0.9969963,0.8909303
2474,0.9967707,0.8907347
2475,0.9965505,0.8904445
2476,0.99633485,0.89045984
2477,0.99612033,0.8900539
2478,0.9959035,0.89006406
2479,0.99568516,0.88974893
2480,0.99546623,0.88960946
2481,0.9952496,0.8894771
2482,0.9950352,0.8891755
2483,0.99482167,0.88916
2484,0.9946075,0.88880754
2485,0.9943919,0.8887668
2486,0.9941756,0.8884924
2487,0.99395925,0.8883401
2488,0.993744,0.8881842
2489,0.99352986,0.8879288
2490,0.9933161,0.8878464
2491,0.9931018,0.8875586
2492,0.9928871,0.88746077
2493,0.99267185,0.88722306
2494,0.99245703,0.8870499
2495,0.9922427,0.8868958
2496,0.9920289,0.8866455
2497,0.99181545,0.88655764
2498,0.9916024,0.8862611
2499,0.9913893,0.88619417
2500,0.99117595,0.8858976
2501,0.9909631,0.88581795
2502,0.9907506,0.8855404
2503,0.99053866,0.88545334
2504,0.99032754,0.88516825
2505,0.9901178,0.8851242
2506,0.9899096,0.8847629
2507,0.9897041,0.88487273
2508,0.9895032,0.8843131
2509,0.98931086,0.88474834
2510,0.98913157,0.88386434
2511,0.9889678,0.88469815
2512,0.98880976,0.88356036
2513,0.98863554,0.88429904
2514,0.98844373,0.88352364
2515,0.98828596,0.8838249
2516,0.98821837,0.8837915
2517,0.98824227,0.88405585
2518,0.988323,0.88395715
2519,0.9884255,0.8849093
2520,0.9885188,0.8838499
2521,0.98849666,0.88507956
2522,0.9882074,0.882716
2523,0.9875803,0.8834048
2524,0.9868005,0.8813334
2525,0.98618114,0.88211125
2526,0.98588943,0.88138944
2527,0.98583084,0.88187265
2528,0.9857881,0.8815249
2529,0.98561025,0.88111484
2530,0.9852777,0.8810885
2531,0.9848952,0.880097
2532,0.9846003,0.8810685
2533,0.98444796,0.8797465
2534,0.98435897,0.8809661
2535,0.98419553,0.879497
2536,0.9839002,0.8799172
2537,0.9835347,0.8792752
2538,0.98321563,0.87891555
2539,0.9830048,0.87940574
2540,0.9828754,0.8785281
2541,0.98275,0.87923914
2542,0.9825649,0.8782169
2543,0.9823125,0.8785922
2544,0.9820335,0.8778495
2545,0.9817796,0.8780408
2546,0.9815723,0.87765896
2547,0.98139256,0.8775964
2548,0.98120487,0.8774656
2549,0.98098886,0.8770288
2550,0.9807545,0.87716854
2551,0.9805256,0.87656015
2552,0.9803179,0.8768254
2553,0.98012745,0.8763007
2554,0.9799396,0.87639755
2555,0.97973996,0.8760194
2556,0.97952354,0.87595165
2557,0.97929704,0.8756252
2558,0.9790732,0.8755793
2559,0.97886163,0.87525636
2560,0.9786613,0.87522054
2561,0.97846496,0.8749657
2562,0.9782649,0.8747907
2563,0.9780581,0.8746911
2564,0.97784716,0.87434006
2565,0.97763634,0.8743782
2566,0.9774295,0.87396026
2567,0.97722703,0.8740322
2568,0.97702706,0.8736198
2569,0.97682625,0.8736749
2570,0.97662246,0.8732636
2571,0.97641546,0.87331
2572,0.97620696,0.8729054
2573,0.97599953,0.87293875
2574,0.975794,0.87257034
2575,0.97559065,0.872559
2576,0.9753881,0.87224793
2577,0.97518516,0.87217736
2578,0.9749817,0.8719094
2579,0.97477716,0.87181336
2580,0.97457206,0.871546
2581,0.97436726,0.87146807
2582,0.9741632,0.87117803
2583,0.97396016,0.871129
2584,0.9737578,0.87081796
2585,0.9735557,0.87078226
2586,0.9733536,0.87046427
2587,0.9731514,0.8704325
2588,0.972949,0.870104
2589,0.9727466,0.8700958
2590,0.9725446,0.8697286
2591,0.97234327,0.8697799
2592,0.9721427,0.8693425
2593,0.97194344,0.86948436
2594,0.9717458,0.86894816
2595,0.97155,0.86921847
2596,0.9713572,0.8685436
2597,0.9711689,0.8690124
2598,0.9709873,0.8681237
2599,0.9708163,0.8689303
2600,0.9706612,0.8677084
2601,0.97053146,0.8690756
2602,0.9704375,0.8673778
2603,0.97039783,0.86960906
2604,0.9704275,0.8672911
2605,0.97054374,0.87061006
2606,0.9707258,0.86750233
2607,0.97092646,0.87141174
2608,0.97099197,0.86739403
2609,0.97078633,0.8703039
2610,0.9702109,0.8664617
2611,0.9694215,0.8676054
2612,0.9686977,0.86630803
2613,0.96826506,0.8659591
2614,0.96811855,0.8671575
2615,0.9680714,0.86531025
2616,0.96793157,0.86690605
2617,0.9676234,0.8648125
2618,0.96724296,0.8656668
2619,0.9669364,0.8650325
2620,0.9667764,0.86491233
2621,0.96669805,0.8654291
2622,0.966566,0.86428934
2623,0.96629876,0.86479455
2624,0.9659274,0.86372656
2625,0.9655731,0.8638297
2626,0.96533203,0.8637918
2627,0.96520734,0.86342293
2628,0.96512,0.863824
2629,0.964977,0.86308527
2630,0.96474206,0.8631806
2631,0.96444845,0.8627362
2632,0.96416515,0.8624079
2633,0.96394014,0.8626379
2634,0.9637706,0.8620029
2635,0.9636174,0.8623959
2636,0.96344036,0.86175203
2637,0.9632275,0.86180234
2638,0.9629948,0.86155593
2639,0.9627693,0.8611665
2640,0.96256614,0.86143017
2641,0.96238124,0.8607265
2642,0.96219796,0.8611286
2643,0.96200216,0.86043614
2644,0.9617915,0.86059386
2645,0.96157444,0.8602368
2646,0.96136326,0.8600268
2647,0.96116513,0.86009914
2648,0.96097785,0.8595664
2649,0.96079266,0.8598618
2650,0.96060175,0.8592196
2651,0.96040183,0.85944647
2652,0.9601953,0.8589461
2653,0.9599876,0.8589541
2654,0.9597837,0.8587302
2655,0.959586,0.8584879
2656,0.95939285,0.8585041
2657,0.9592011,0.85809267
2658,0.95900774,0.8581909
2659,0.9588114,0.8577558
2660,0.9586124,0.85780567
2661,0.95841277,0.85746014
2662,0.9582143,0.85739344
2663,0.9580179,0.8571868
2664,0.957823,0.85699856
2665,0.9576289,0.8568906
2666,0.9574345,0.85663563
2667,0.9572393,0.85655546
2668,0.9570429,0.85629773
2669,0.9568457,0.85618985
2670,0.9566484,0.8559815
2671,0.95645154,0.85581094
2672,0.95625556,0.85567266
2673,0.95606035,0.85544246
2674,0.9558658,0.85535467
2675,0.95567137,0.8550886
2676,0.95547706,0.8550227
2677,0.95528233,0.8547501
2678,0.9550875,0.85467225
2679,0.9548926,0.8544253
2680,0.9546975,0.85431194
2681,0.95450246,0.85410625
2682,0.95430773,0.8539498
2683,0.9541133,0.85379016
2684,0.95391893,0.85358995
2685,0.9537248,0.8534722
2686,0.95353097,0.853236
2687,0.9533372,0.8531479
2688,0.95314354,0.8528875
2689,0.9529499,0.8528211
2690,0.9527565,0.8525427
2691,0.9525633,0.8524921
2692,0.9523702,0.8522002
2693,0.95217705,0.85216457
2694,0.95198476,0.8518556
2695,0.95179266,0.8518452
2696,0.95160174,0.85150915
2697,0.9514122,0.8515417
2698,0.9512246,0.8511605
2699,0.95104015,0.8512717
2700,0.9508606,0.85081613
2701,0.95068884,0.851069
2702,0.9505297,0.8505009
2703,0.9503896,0.85101056
2704,0.95028085,0.850289
2705,0.95021915,0.85126424
2706,0.95022863,0.8503484
2707,0.95033616,0.8520933
2708,0.9505644,0.85085243
2709,0.95089895,0.853455
2710,0.951254,0.85125935
2711,0.95143497,0.8539419
2712,0.9512374,0.8501422
2713,0.9506247,0.8524913
2714,0.94984734,0.84874296
2715,0.9492463,0.85109705
2716,0.94890165,0.8488002
2717,0.94865537,0.8496384
2718,0.94827527,0.84869295
2719,0.94775915,0.84772664
2720,0.94731194,0.84880525
2721,0.9471452,0.84728986
2722,0.9472222,0.8493119
2723,0.9472575,0.8472974
2724,0.9470013,0.84799767
2725,0.94645995,0.8466968
2726,0.9459255,0.8464579
2727,0.9456605,0.8471449
2728,0.9456596,0.84619236
2729,0.94569206,0.8473804
2730,0.94553703,0.845749
2731,0.94518185,0.8462682
2732,0.94478905,0.84550333
2733,0.9445243,0.8454539
2734,0.94440067,0.8457954
2735,0.944307,0.8449802
2736,0.9441384,0.84555167
2737,0.9438883,0.84451413
2738,0.94362766,0.8448982
2739,0.9434165,0.8444414
2740,0.94324934,0.8443385
2741,0.9430788,0.84435177
2742,0.942874,0.8437631
2743,0.942649,0.8440669
2744,0.94244003,0.8433757
2745,0.9422636,0.8437757
2746,0.94210196,0.8431371
2747,0.9419268,0.8434396
2748,0.9417286,0.84274787
2749,0.9415279,0.84317774
2750,0.9413538,0.8423679
2751,0.94121075,0.8430007
2752,0.9410624,0.842134
2753,0.9408597,0.84230536
2754,0.94060683,0.84209484
2755,0.940363,0.84151185
2756,0.94016975,0.8420464
2757,0.94000685,0.84121066
2758,0.93982685,0.8414493
2759,0.9396173,0.8412339
2760,0.9394091,0.84074014
2761,0.93922627,0.84111905
2762,0.9390511,0.8404307
2763,0.9388542,0.8405954
2764,0.9386441,0.8402992
2765,0.9384532,0.8400747
2766,0.93828183,0.84008574
2767,0.93809676,0.8397578
2768,0.93788975,0.8396132
2769,0.93769,0.8395379
2770,0.937511,0.839249
2771,0.93733114,0.83917266
2772,0.9371372,0.83903694
2773,0.9369432,0.83868206
2774,0.93676066,0.8388198
2775,0.9365765,0.8383502
2776,0.93638206,0.838384
2777,0.9361877,0.83815956
2778,0.93600225,0.8379229
2779,0.93581885,0.83790743
2780,0.9356302,0.8375992
2781,0.9354404,0.83751583
2782,0.9352533,0.837345
2783,0.9350673,0.8371371
2784,0.9348793,0.8370241
2785,0.934691,0.8368546
2786,0.9345041,0.8366213
2787,0.9343179,0.8365974
2788,0.9341313,0.83626854
2789,0.9339448,0.83624685
2790,0.93375754,0.8360045
2791,0.9335699,0.8358434
2792,0.9333831,0.83572567
2793,0.9331968,0.8355176
2794,0.93301034,0.835362
2795,0.93282336,0.83523923
2796,0.93263704,0.83500296
2797,0.9324515,0.83492595
2798,0.93226564,0.83469707
2799,0.93207884,0.83455724
2800,0.9318923,0.8344162
2801,0.93170667,0.8342025
2802,0.9315209,0.8340993
2803,0.9313348,0.8338926
2804,0.931149,0.83374363
2805,0.9309634,0.83359826
2806,0.93077815,0.8334083
2807,0.93059266,0.833262
2808,0.93040705,0.83310926
2809,0.93022126,0.8329085
2810,0.9300361,0.8328083
2811,0.9298509,0.8325755
2812,0.9296658,0.8324798
2813,0.92948055,0.832263
2814,0.9292955,0.8321475
2815,0.92911065,0.8319412
2816,0.92892605,0.8318338
2817,0.9287414,0.83159745
2818,0.92855716,0.83154434
2819,0.92837316,0.83123934
2820,0.9281898,0.83126384
2821,0.9280068,0.8308837
2822,0.9278252,0.8309923
2823,0.92764515,0.8305259
2824,0.9274677,0.8307583
2825,0.92729455,0.83014876
2826,0.9271283,0.8306203
2827,0.92697304,0.82975906
2828,0.92683625,0.8306695
2829,0.9267289,0.829425
2830,0.9266703,0.8311026
2831,0.92668635,0.82934153
2832,0.9268178,0.8322752
2833,0.9271002,0.8298614
2834,0.92756194,0.8342848
2835,0.92811745,0.83078635
2836,0.92856914,0.83511573
2837,0.9285083,0.83008015
2838,0.9277347,0.8319156
2839,0.92647004,0.82852685
2840,0.9254144,0.82888556
2841,0.92505383,0.8298649
2842,0.92522967,0.8283991
2843,0.92536443,0.8302114
2844,0.9249882,0.8272371
2845,0.92422557,0.8278675
2846,0.9235997,0.82741094
2847,0.9234876,0.82730764
2848,0.9237212,0.8285667
2849,0.9238034,0.82691133
2850,0.9234399,0.8272085
2851,0.9228015,0.82619387
2852,0.9223291,0.82591486
2853,0.9222302,0.82689095
2854,0.92231524,0.8258499
2855,0.92226,0.8264235
2856,0.92194563,0.8255071
2857,0.9215412,0.82515967
2858,0.9212694,0.8256804
2859,0.92116857,0.82473534
2860,0.92109257,0.82555264
2861,0.92090285,0.82449573
2862,0.9206129,0.8245172
2863,0.92034346,0.824601
2864,0.9201752,0.82388294
2865,0.9200692,0.82463115
2866,0.919928,0.8235764
2867,0.9197051,0.823944
2868,0.919444,0.8234603
2869,0.9192199,0.8231891
2870,0.91906005,0.8235602
2871,0.91892666,0.8227721
2872,0.9187651,0.8232212
2873,0.91855997,0.8225417
2874,0.9183388,0.82258457
2875,0.91813886,0.8224758
2876,0.91796887,0.82209307
2877,0.9178081,0.82231915
2878,0.9176313,0.8217486
2879,0.9174352,0.8218593
2880,0.9172346,0.82155627
2881,0.91704714,0.821377
2882,0.9168755,0.82139397
2883,0.9167075,0.8210248
2884,0.9165304,0.8210712
2885,0.9163414,0.82074374
2886,0.91614836,0.8206244
2887,0.91596067,0.82053554
2888,0.91578174,0.82022274
2889,0.91560763,0.8202775
2890,0.91543114,0.8199212
2891,0.9152492,0.81989735
2892,0.9150638,0.819674
2893,0.9148795,0.8194829
2894,0.9146989,0.8194467
2895,0.91452146,0.81911
2896,0.91434413,0.8191584
2897,0.9141644,0.81880754
2898,0.91398203,0.81878597
2899,0.91379875,0.81855136
2900,0.9136169,0.8183998
2901,0.913437,0.8182975
2902,0.9132587,0.8180408
2903,0.9130803,0.81800807
2904,0.9129008,0.81772673
2905,0.9127204,0.8176654
2906,0.91253954,0.81744593
2907,0.9123592,0.8173099
2908,0.9121797,0.8171673
2909,0.9120011,0.8169721
2910,0.91182244,0.81687
2911,0.9116436,0.81665754
2912,0.91146415,0.8165412
2913,0.91128445,0.8163662
2914,0.9111047,0.81619817
2915,0.9109252,0.8160793
2916,0.9107466,0.81586343
2917,0.9105677,0.8157831
2918,0.91038924,0.8155419
2919,0.91021055,0.8154706
2920,0.91003156,0.815236
2921,0.9098526,0.815143
2922,0.90967405,0.81493753
2923,0.90949523,0.81481606
2924,0.9093169,0.8146366
2925,0.90913886,0.814497
2926,0.9089608,0.8143281
2927,0.9087832,0.8141899
2928,0.90860564,0.8140066
2929,0.9084283,0.8138964
2930,0.9082516,0.8136772
2931,0.9080756,0.8136151
2932,0.9079008,0.8133466
2933,0.90772796,0.8133501
2934,0.9075574,0.8130211
2935,0.90739065,0.81311315
2936,0.9072293,0.8127144
2937,0.90707684,0.81293446
2938,0.9069378,0.8124563
2939,0.90681845,0.8128868
2940,0.9067296,0.8123185
2941,0.9066849,0.8131019
2942,0.9067008,0.8124302
2943,0.9067916,0.81372064
2944,0.9069584,0.8128196
2945,0.90715986,0.81446356
2946,0.9072997,0.8128363
2947,0.90721726,0.81409407
2948,0.90680283,0.8115484
2949,0.90610176,0.812369
2950,0.90536433,0.81034476
2951,0.9048532,0.81130373
2952,0.90464514,0.8105747
2953,0.9046111,0.81088084
2954,0.9045459,0.8107787
2955,0.9043324,0.80995816
2956,0.90400076,0.810417
2957,0.9036881,0.80926293
2958,0.9035014,0.8103351
2959,0.9034256,0.8092241
2960,0.9033501,0.8100063
2961,0.9031634,0.80894077
2962,0.9028545,0.80904627
2963,0.90250576,0.8085787
2964,0.902228,0.8083469
2965,0.9020679,0.80867213
2966,0.90198445,0.8080778
2967,0.9018949,0.80860347
2968,0.9017369,0.8076969
2969,0.9015102,0.80809253
2970,0.9012586,0.80732244
2971,0.9010333,0.8075785
2972,0.90085256,0.8071959
2973,0.9006981,0.80715406
2974,0.900539,0.80703896
2975,0.90035635,0.8066892
2976,0.90015626,0.80675215
2977,0.89995813,0.8062859
2978,0.899778,0.80648065
2979,0.8996164,0.80602145
2980,0.8994604,0.80617976
2981,0.89929414,0.8057595
2982,0.89911056,0.8057779
2983,0.8989151,0.8054722
2984,0.8987193,0.80533636
2985,0.8985336,0.8052696
2986,0.89836204,0.80491436
2987,0.8982019,0.8051875
2988,0.89805007,0.8044652
2989,0.8979079,0.8052577
2990,0.8977792,0.8039975
2991,0.89765584,0.8052458
2992,0.8975003,0.803709
2993,0.89728576,0.804426
2994,0.8970554,0.8038831
