,all_loss_values,all_test_loss_values
2050,1.770769,0.55413693
2051,1.7704742,0.5540575
2052,1.7701787,0.5539747
2053,1.7698833,0.5538811
2054,1.7695862,0.5537831
2055,1.7692882,0.55367506
2056,1.7689891,0.5535675
2057,1.7686888,0.55345535
2058,1.7683872,0.5533523
2059,1.7680849,0.553252
2060,1.7677814,0.55316836
2061,1.7674766,0.5530899
2062,1.7671714,0.553032
2063,1.7668656,0.5529742
2064,1.7665589,0.5529369
2065,1.7662524,0.55288535
2066,1.7659452,0.5528534
2067,1.765638,0.5527869
2068,1.7653313,0.5527445
2069,1.7650247,0.55264455
2070,1.7647187,0.55258614
2071,1.7644129,0.5524438
2072,1.7641075,0.5523772
2073,1.7638034,0.55218834
2074,1.7634997,0.5521356
2075,1.7631972,0.5518923
2076,1.7628957,0.5518847
2077,1.7625957,0.5515667
2078,1.7622968,0.5516384
2079,1.7619995,0.55122393
2080,1.7617043,0.55139035
2081,1.7614101,0.5509008
2082,1.7611157,0.55109173
2083,1.7608199,0.55064744
2084,1.7605225,0.5507085
2085,1.7602254,0.5504813
2086,1.7599317,0.5503077
2087,1.7596421,0.5503286
2088,1.7593554,0.54999214
2089,1.7590683,0.5500768
2090,1.7587804,0.54977983
2091,1.7584919,0.5497301
2092,1.7582043,0.5496127
2093,1.7579204,0.5493826
2094,1.7576377,0.5493988
2095,1.7573562,0.5491064
2096,1.7570734,0.54909354
2097,1.756791,0.5489022
2098,1.7565094,0.5487547
2099,1.7562296,0.5487073
2100,1.7559512,0.54846853
2101,1.7556726,0.5484576
2102,1.7553936,0.54825467
2103,1.7551152,0.548168
2104,1.754837,0.54807264
2105,1.7545604,0.5478979
2106,1.7542834,0.5478684
2107,1.7540067,0.54767895
2108,1.7537298,0.5476247
2109,1.7534531,0.5475015
2110,1.7531767,0.5473733
2111,1.7529006,0.54732305
2112,1.7526245,0.5471516
2113,1.7523484,0.5471137
2114,1.7520721,0.54696405
2115,1.7517953,0.5468835
2116,1.7515187,0.54678625
2117,1.7512426,0.5466595
2118,1.7509658,0.54659224
2119,1.750689,0.546459
2120,1.750412,0.546376
2121,1.7501342,0.54627913
2122,1.7498568,0.5461495
2123,1.7495785,0.54610324
2124,1.7493004,0.54593235
2125,1.7490214,0.5459186
2126,1.7487421,0.5457266
2127,1.7484629,0.54572845
2128,1.7481825,0.5455202
2129,1.7479018,0.545549
2130,1.7476213,0.54529476
2131,1.7473395,0.5453994
2132,1.7470577,0.54503095
2133,1.7467753,0.54530245
2134,1.7464925,0.5447066
2135,1.7462101,0.54529023
2136,1.7459291,0.5442881
2137,1.74565,0.5454321
2138,1.7453755,0.5437123
2139,1.7451106,0.5458892
2140,1.7448636,0.54288685
2141,1.7446525,0.54703844
2142,1.7445071,0.541777
2143,1.7444836,0.5497299
2144,1.7446743,0.54080844
2145,1.745213,0.55531335
2146,1.7462178,0.54146194
2147,1.7476021,0.5618077
2148,1.7487277,0.5430777
2149,1.7484165,0.5562135
2150,1.7460449,0.5423383
2151,1.7429222,0.5423399
2152,1.7413837,0.54893774
2153,1.7420865,0.54116297
2154,1.7433817,0.5523693
2155,1.7432193,0.54173523
2156,1.7414001,0.5430435
2157,1.7398295,0.54571444
2158,1.7398989,0.5407866
2159,1.7406901,0.54866534
2160,1.7404851,0.54097384
2161,1.7391642,0.5423906
2162,1.7381928,0.54462636
2163,1.738315,0.54049236
2164,1.7386204,0.5461088
2165,1.7381206,0.54046416
2166,1.7371501,0.5416307
2167,1.736651,0.54385984
2168,1.7367134,0.53981835
2169,1.7366278,0.54420036
2170,1.7360489,0.5402666
2171,1.7353935,0.54091793
2172,1.7350895,0.54316926
2173,1.734992,0.53930545
2174,1.734715,0.5429081
2175,1.7342017,0.5401918
2176,1.7337229,0.5402538
2177,1.7334414,0.54243654
2178,1.73323,0.538942
2179,1.732902,0.5418362
2180,1.7324556,0.5400004
2181,1.7320441,0.53961545
2182,1.7317458,0.5416761
2183,1.7314838,0.5386616
2184,1.7311479,0.5409651
2185,1.7307382,0.53965616
2186,1.7303534,0.53908384
2187,1.730045,0.54083955
2188,1.7297589,0.5383755
2189,1.7294225,0.5400983
2190,1.7290376,0.53918916
2191,1.7286714,0.5385328
2192,1.7283565,0.5400533
2193,1.7280573,0.5378933
2194,1.7277277,0.5394967
2195,1.7273698,0.53839463
2196,1.7270248,0.5383263
2197,1.7267131,0.53892905
2198,1.7264119,0.5377825
2199,1.7260875,0.53851
2200,1.7257327,0.53792334
2201,1.7253772,0.5376782
2202,1.7250478,0.53814334
2203,1.7247422,0.5372536
2204,1.7244366,0.53784823
2205,1.7241124,0.53724456
2206,1.7237762,0.537194
2207,1.7234479,0.5373341
2208,1.7231364,0.53674126
2209,1.7228335,0.5371836
2210,1.722524,0.53657013
2211,1.7222046,0.5367224
2212,1.7218847,0.5365472
2213,1.7215741,0.53626955
2214,1.7212722,0.5364826
2215,1.7209703,0.5359631
2216,1.7206631,0.53621286
2217,1.7203534,0.53580827
2218,1.7200474,0.5358206
2219,1.719747,0.5357713
2220,1.7194481,0.535443
2221,1.7191484,0.53566283
2222,1.7188476,0.5351898
2223,1.7185473,0.5353804
2224,1.7182493,0.5351017
2225,1.7179531,0.53501254
2226,1.7176571,0.5350604
2227,1.7173612,0.53468305
2228,1.7170669,0.53490806
2229,1.7167727,0.5345052
2230,1.7164788,0.53461546
2231,1.7161855,0.5344536
2232,1.7158926,0.53427625
2233,1.715601,0.5343818
2234,1.7153102,0.53402245
2235,1.7150202,0.53419465
2236,1.7147298,0.5338955
2237,1.7144393,0.53391665
2238,1.71415,0.5338271
2239,1.7138615,0.5336389
2240,1.7135738,0.5337204
2241,1.7132865,0.5334379
2242,1.7129995,0.53353363
2243,1.7127128,0.5333143
2244,1.7124268,0.53329784
2245,1.7121413,0.533215
2246,1.7118567,0.53307545
2247,1.7115723,0.53308636
2248,1.7112888,0.53289306
2249,1.7110058,0.53291893
2250,1.7107239,0.53274816
2251,1.7104423,0.53273076
2252,1.7101613,0.5326143
2253,1.709881,0.5325382
2254,1.7096013,0.5324728
2255,1.7093225,0.5323599
2256,1.7090443,0.53232306
2257,1.7087673,0.5321918
2258,1.708491,0.53216416
2259,1.7082154,0.53202754
2260,1.7079407,0.53199786
2261,1.7076669,0.5318724
2262,1.7073938,0.5318255
2263,1.7071217,0.53172284
2264,1.7068505,0.5316459
2265,1.7065805,0.5315743
2266,1.7063111,0.5314659
2267,1.7060429,0.5314247
2268,1.7057756,0.5312909
2269,1.7055092,0.53126544
2270,1.7052438,0.5311255
2271,1.7049798,0.5310957
2272,1.7047162,0.53096837
2273,1.704454,0.5309179
2274,1.7041925,0.53081423
2275,1.7039323,0.5307395
2276,1.7036731,0.53065974
2277,1.7034149,0.53056395
2278,1.7031578,0.5304991
2279,1.7029015,0.53039324
2280,1.7026463,0.5303344
2281,1.7023922,0.5302272
2282,1.7021391,0.5301688
2283,1.7018867,0.53006166
2284,1.7016358,0.5300024
2285,1.7013857,0.52989495
2286,1.7011365,0.5298394
2287,1.7008883,0.5297282
2288,1.7006409,0.52967966
2289,1.7003942,0.5295589
2290,1.7001488,0.52952194
2291,1.6999043,0.52938986
2292,1.6996605,0.5293665
2293,1.6994177,0.52922034
2294,1.6991757,0.5292139
2295,1.6989342,0.5290498
2296,1.6986939,0.5290659
2297,1.6984546,0.528875
2298,1.6982155,0.5289259
2299,1.6979774,0.528693
2300,1.6977402,0.52879965
2301,1.6975037,0.5284963
2302,1.6972679,0.5286955
2303,1.6970334,0.5282751
2304,1.6967994,0.52862877
2305,1.6965674,0.52801293
2306,1.6963369,0.5286267
2307,1.6961088,0.5276831
2308,1.695885,0.52874047
2309,1.6956673,0.5272429
2310,1.6954602,0.52907085
2311,1.6952705,0.5266441
2312,1.6951096,0.52980417
2313,1.6949943,0.5258722
2314,1.6949486,0.531195
2315,1.6949927,0.52507454
2316,1.6951221,0.53307813
2317,1.6952615,0.5245603
2318,1.695243,0.5336198
2319,1.6949044,0.5246672
2320,1.6943069,0.5314503
2321,1.6937336,0.5260882
2322,1.6934035,0.5288392
2323,1.6932213,0.5276329
2324,1.6929202,0.52679896
2325,1.6924096,0.5275344
2326,1.6918682,0.52618605
2327,1.6915627,0.527347
2328,1.6915292,0.5265916
2329,1.691548,0.5277498
2330,1.6913917,0.5259277
2331,1.69103,0.5278829
2332,1.6906317,0.5249854
2333,1.6903399,0.52777946
2334,1.6901369,0.52511525
2335,1.6899124,0.5266903
2336,1.6896203,0.52610725
2337,1.6893283,0.52507097
2338,1.6891164,0.5272756
2339,1.6889728,0.5242837
2340,1.6888112,0.52733684
2341,1.68857,0.524451
2342,1.6882745,0.5262483
2343,1.6879941,0.52517194
2344,1.6877626,0.5251807
2345,1.6875545,0.52570176
2346,1.6873294,0.5246612
2347,1.6870823,0.52554476
2348,1.6868417,0.52467054
2349,1.6866289,0.5252331
2350,1.6864339,0.52469975
2351,1.6862276,0.5251157
2352,1.6859952,0.5243649
2353,1.6857498,0.52511674
2354,1.6855103,0.5240244
2355,1.6852853,0.5250101
2356,1.6850648,0.52396905
2357,1.6848384,0.52457374
2358,1.6846045,0.5241805
2359,1.6843723,0.52395993
2360,1.6841491,0.524438
2361,1.6839339,0.52352536
2362,1.683718,0.52442104
2363,1.6834961,0.5233631
2364,1.6832691,0.52412677
2365,1.683042,0.5233676
2366,1.6828184,0.52378815
2367,1.6825974,0.5233364
2368,1.6823748,0.5235439
2369,1.6821489,0.52315986
2370,1.681921,0.52342504
2371,1.6816937,0.5229062
2372,1.6814685,0.5233191
2373,1.6812456,0.5227139
2374,1.681022,0.5231095
2375,1.6807978,0.522626
2376,1.6805722,0.5228124
2377,1.6803472,0.52258897
2378,1.6801231,0.52250916
2379,1.6799006,0.5225195
2380,1.6796781,0.52227247
2381,1.6794555,0.5223675
2382,1.6792321,0.52211505
2383,1.6790085,0.5221468
2384,1.6787854,0.5219843
2385,1.6785632,0.521935
2386,1.6783416,0.5218239
2387,1.67812,0.5217716
2388,1.6778984,0.5216096
2389,1.6776768,0.52165693
2390,1.6774552,0.5213566
2391,1.6772345,0.5215699
2392,1.6770142,0.5210955
2393,1.676795,0.52147996
2394,1.6765763,0.5208471
2395,1.6763583,0.5213857
2396,1.6761414,0.5206008
2397,1.675926,0.521324
2398,1.6757132,0.52032
2399,1.6755037,0.521348
2400,1.6752996,0.51997054
2401,1.6751031,0.52154374
2402,1.6749179,0.5195264
2403,1.6747506,0.5220404
2404,1.6746107,0.51900256
2405,1.6745126,0.5230634
2406,1.6744779,0.51851314
2407,1.6745343,0.52496034
2408,1.6747135,0.5183232
2409,1.6750348,0.5278708
2410,1.6754738,0.51856905
2411,1.675905,0.53016
2412,1.6760687,0.51828605
2413,1.6756554,0.5276953
2414,1.6745613,0.5173691
2415,1.6731442,0.5214011
2416,1.6720457,0.5196595
2417,1.6716849,0.517749
2418,1.6719383,0.5238241
2419,1.6723137,0.5170231
2420,1.672334,0.5238642
2421,1.6718545,0.5171462
2422,1.6711179,0.5199651
2423,1.6705117,0.5189908
2424,1.6702571,0.5174777
2425,1.6702776,0.5215221
2426,1.6703199,0.5168653
2427,1.6701661,0.52107286
2428,1.6697828,0.5169359
2429,1.6693254,0.51866
2430,1.6689854,0.51849943
2431,1.6688256,0.51711905
2432,1.668753,0.51993906
2433,1.6686285,0.5164117
2434,1.6683912,0.5193726
2435,1.668083,0.5167021
2436,1.6677866,0.51785785
2437,1.6675559,0.51804924
2438,1.6673868,0.51660216
2439,1.6672361,0.5188704
2440,1.6670579,0.5161131
2441,1.6668332,0.51829165
2442,1.6665826,0.5165979
2443,1.6663429,0.5171007
2444,1.6661354,0.5174941
2445,1.665953,0.5162389
2446,1.6657741,0.5178533
2447,1.6655817,0.51598424
2448,1.6653728,0.51741135
2449,1.6651546,0.51626045
2450,1.6649386,0.51662964
2451,1.6647335,0.5167258
2452,1.6645396,0.5159809
2453,1.6643517,0.51694435
2454,1.6641606,0.51565856
2455,1.6639616,0.5167316
2456,1.6637568,0.51568997
2457,1.6635513,0.51620317
2458,1.6633492,0.51594937
2459,1.663152,0.5156143
2460,1.6629583,0.516159
2461,1.6627667,0.51523334
2462,1.6625736,0.51608324
2463,1.6623774,0.5151567
2464,1.6621785,0.51570463
2465,1.6619793,0.51526356
2466,1.6617818,0.5152343
2467,1.6615868,0.5153759
2468,1.6613935,0.5148764
2469,1.6612009,0.51535124
2470,1.6610084,0.5146757
2471,1.660815,0.5151549
2472,1.6606202,0.51460004
2473,1.6604248,0.5148552
2474,1.6602302,0.5145983
2475,1.6600361,0.5145301
2476,1.6598431,0.5145952
2477,1.6596508,0.51423955
2478,1.6594594,0.5145295
2479,1.6592677,0.51403373
2480,1.6590759,0.51436865
2481,1.6588833,0.51392126
2482,1.6586908,0.51412255
2483,1.6584983,0.5138654
2484,1.6583065,0.5138503
2485,1.6581147,0.5138134
2486,1.6579236,0.5136075
2487,1.6577328,0.51372147
2488,1.6575422,0.513408
2489,1.6573517,0.513582
2490,1.6571615,0.51324546
2491,1.6569713,0.5134085
2492,1.6567805,0.5131151
2493,1.6565902,0.51321083
2494,1.6564,0.5130031
2495,1.6562101,0.5129984
2496,1.6560202,0.51289696
2497,1.6558307,0.51278776
2498,1.6556414,0.51278454
2499,1.6554525,0.51259214
2500,1.6552634,0.5126532
2501,1.6550747,0.5124169
2502,1.6548859,0.5124999
2503,1.6546974,0.5122599
2504,1.6545088,0.5123353
2505,1.6543205,0.5121105
2506,1.6541321,0.5121649
2507,1.6539441,0.51196426
2508,1.6537559,0.5119905
2509,1.6535683,0.511822
2510,1.6533805,0.51181436
2511,1.6531928,0.5116816
2512,1.6530051,0.51163656
2513,1.6528178,0.51153827
2514,1.6526306,0.5114608
2515,1.6524435,0.5113919
2516,1.6522566,0.51128894
2517,1.6520699,0.5112421
2518,1.651883,0.5111199
2519,1.6516963,0.5110881
2520,1.6515101,0.51094973
2521,1.6513237,0.51093525
2522,1.6511372,0.51077914
2523,1.650951,0.5107838
2524,1.6507652,0.51060593
2525,1.650579,0.51063275
2526,1.6503931,0.5104307
2527,1.6502075,0.510485
2528,1.650022,0.5102511
2529,1.6498367,0.51034415
2530,1.6496513,0.51006246
2531,1.6494664,0.51021296
2532,1.6492816,0.50986093
2533,1.6490974,0.510102
2534,1.648914,0.5096423
2535,1.6487318,0.5100224
2536,1.648551,0.5093981
2537,1.6483734,0.5099988
2538,1.6482006,0.50912684
2539,1.6480355,0.51008916
2540,1.6478844,0.5088432
2541,1.6477568,0.510421
2542,1.6476705,0.5086386
2543,1.6476538,0.5113038
2544,1.6477559,0.5088351
2545,1.6480412,0.51336616
2546,1.6485987,0.5100455
2547,1.6494353,0.5168232
2548,1.6504115,0.51142246
2549,1.6509095,0.5177292
2550,1.6502923,0.5088063
2551,1.6484268,0.5127264
2552,1.6465217,0.50681233
2553,1.645831,0.51045936
2554,1.6463462,0.5099211
2555,1.6468972,0.50907075
2556,1.6464577,0.51064
2557,1.6454066,0.5061457
2558,1.6448599,0.5108044
2559,1.6451135,0.50684756
2560,1.645316,0.50935936
2561,1.6447484,0.5077419
2562,1.6439171,0.5064304
2563,1.6437087,0.50968665
2564,1.6440127,0.5059281
2565,1.6439949,0.5089548
2566,1.6433997,0.5065068
2567,1.6428717,0.5067329
2568,1.6428431,0.5081831
2569,1.642919,0.50591284
2570,1.6426404,0.5076327
2571,1.6421953,0.50630677
2572,1.6420047,0.50671506
2573,1.6420082,0.5068777
2574,1.6418433,0.5062728
2575,1.6414757,0.5063244
2576,1.641198,0.5064853
2577,1.641118,0.5061523
2578,1.6410251,0.5061431
2579,1.6407733,0.5063313
2580,1.6404898,0.5053564
2581,1.6403214,0.5065522
2582,1.6402057,0.5053246
2583,1.6400118,0.5057489
2584,1.6397573,0.5058586
2585,1.639555,0.5049142
2586,1.6394199,0.50612587
2587,1.6392624,0.50476724
2588,1.6390429,0.50543505
2589,1.6388198,0.5051195
2590,1.6386452,0.50475085
2591,1.6384898,0.5052616
2592,1.6383033,0.50448936
2593,1.6380925,0.50480705
2594,1.6379001,0.50457716
2595,1.6377336,0.50444365
2596,1.6375619,0.50443125
2597,1.6373663,0.5043305
2598,1.6371653,0.5040276
2599,1.6369815,0.50428236
2600,1.6368091,0.5038632
2601,1.6366286,0.50394297
2602,1.6364362,0.50389886
2603,1.6362454,0.5034736
2604,1.636065,0.50388986
2605,1.6358882,0.5032361
2606,1.6357037,0.50358397
2607,1.6355133,0.50323504
2608,1.6353252,0.50312805
2609,1.6351445,0.50323164
2610,1.6349647,0.50284386
2611,1.63478,0.5030185
2612,1.6345925,0.50273186
2613,1.6344074,0.50269526
2614,1.6342256,0.50261736
2615,1.6340443,0.5024748
2616,1.6338603,0.502378
2617,1.6336745,0.50234073
2618,1.6334897,0.50208235
2619,1.6333071,0.502195
2620,1.633125,0.5018869
2621,1.6329415,0.5019361
2622,1.632757,0.50178194
2623,1.6325728,0.50161695
2624,1.63239,0.5016722
2625,1.6322079,0.50137043
2626,1.6320254,0.50146955
2627,1.6318418,0.5012052
2628,1.6316582,0.50120085
2629,1.6314753,0.5010607
2630,1.6312932,0.50095934
2631,1.6311107,0.50086945
2632,1.6309283,0.5007738
2633,1.6307453,0.500621
2634,1.6305627,0.50061846
2635,1.6303805,0.5003839
2636,1.6301987,0.50043416
2637,1.6300168,0.5001881
2638,1.629835,0.500201
2639,1.6296527,0.50002503
2640,1.6294712,0.49996108
2641,1.6292896,0.4998524
2642,1.6291084,0.499745
2643,1.6289271,0.4996441
2644,1.6287459,0.4995669
2645,1.6285646,0.49941245
2646,1.6283838,0.49940205
2647,1.6282033,0.4991827
2648,1.6280224,0.49922302
2649,1.627842,0.49897358
2650,1.6276616,0.49902767
2651,1.6274815,0.4987736
2652,1.6273016,0.49883312
2653,1.6271219,0.49856126
2654,1.6269426,0.49866566
2655,1.6267635,0.49831694
2656,1.6265849,0.498543
2657,1.6264074,0.49802867
2658,1.6262307,0.49847823
2659,1.626056,0.49769425
2660,1.6258839,0.4984993
2661,1.6257168,0.49729946
2662,1.625558,0.4986825
2663,1.6254126,0.49682853
2664,1.6252906,0.49921742
2665,1.6252089,0.4963058
2666,1.6251966,0.5005347
2667,1.6253011,0.4959698
2668,1.6255966,0.5035177
2669,1.6261808,0.49655923
2670,1.6271379,0.5088972
2671,1.6284081,0.49831536
2672,1.6295614,0.51222557
2673,1.6296935,0.49712068
2674,1.6280788,0.5040372
2675,1.6253034,0.4953077
2676,1.6232675,0.49588805
2677,1.6231962,0.5022746
2678,1.6244247,0.49547598
2679,1.6252414,0.5038412
2680,1.6245738,0.49428278
2681,1.623014,0.49687374
2682,1.622051,0.49796525
2683,1.6222961,0.49453008
2684,1.62293,0.5011261
2685,1.6228718,0.49382466
2686,1.6220242,0.49685058
2687,1.6212289,0.49608684
2688,1.6211212,0.49414754
2689,1.6214119,0.49883556
2690,1.6214137,0.4934206
2691,1.6209182,0.49629548
2692,1.6203524,0.49499166
2693,1.6201495,0.49387676
2694,1.6202282,0.49715108
2695,1.6201947,0.4932131
2696,1.6198707,0.4957168
2697,1.6194594,0.49427614
2698,1.6192325,0.49377996
2699,1.6191908,0.49595565
2700,1.6191208,0.493108
2701,1.6188865,0.4952152
2702,1.6185716,0.49374312
2703,1.6183392,0.49365717
2704,1.6182275,0.49498928
2705,1.6181295,0.49298173
2706,1.6179452,0.49468476
2707,1.6176919,0.49326843
2708,1.6174631,0.49348342
2709,1.6173077,0.49413493
2710,1.6171856,0.4927943
2711,1.6170276,0.4941114
2712,1.6168182,0.49281165
2713,1.6165999,0.49321243
2714,1.6164181,0.49336216
2715,1.6162716,0.49252015
2716,1.6161232,0.49349263
2717,1.6159443,0.4923483
2718,1.6157436,0.4928919
2719,1.6155511,0.49262482
2720,1.6153833,0.49228403
2721,1.6152296,0.49280435
2722,1.6150688,0.49204397
2723,1.6148915,0.49242046
2724,1.6147082,0.49220037
2725,1.6145364,0.4918164
2726,1.6143843,0.49247906
2727,1.6142436,0.4914132
2728,1.6140969,0.49239752
2729,1.6139251,0.49135914
2730,1.613723,0.49182042
2731,1.6135113,0.49157533
2732,1.6133198,0.49118114
2733,1.6131581,0.49172398
2734,1.6130078,0.49090526
2735,1.6128433,0.49143574
2736,1.6126571,0.4909844
2737,1.6124647,0.4908746
2738,1.6122881,0.4911268
2739,1.6121289,0.49051294
2740,1.6119682,0.49097478
2741,1.6117921,0.49047622
2742,1.6116083,0.49053335
2743,1.6114333,0.49057287
2744,1.6112694,0.49017385
2745,1.6111027,0.49046627
2746,1.6109271,0.49003103
2747,1.6107504,0.49015188
2748,1.6105819,0.49002883
2749,1.6104163,0.489847
2750,1.6102453,0.48991796
2751,1.6100698,0.48965058
2752,1.6098976,0.48971415
2753,1.6097301,0.48952723
2754,1.609562,0.4895003
2755,1.6093906,0.48936874
2756,1.6092182,0.48929992
2757,1.6090487,0.48921722
2758,1.6088802,0.48909795
2759,1.6087109,0.48908743
2760,1.60854,0.48887908
2761,1.60837,0.48893234
2762,1.6082006,0.48871258
2763,1.6080313,0.48872003
2764,1.6078619,0.4886076
2765,1.6076926,0.4884763
2766,1.6075233,0.488496
2767,1.6073542,0.4882692
2768,1.6071852,0.48832723
2769,1.6070162,0.48812753
2770,1.6068473,0.48810932
2771,1.6066784,0.48800686
2772,1.6065091,0.4878915
2773,1.6063408,0.48786953
2774,1.6061722,0.48770788
2775,1.6060039,0.48770076
2776,1.6058351,0.4875481
2777,1.6056668,0.48751226
2778,1.6054984,0.48739675
2779,1.6053303,0.48732606
2780,1.6051621,0.48724452
2781,1.6049939,0.48714548
2782,1.6048257,0.48708287
2783,1.6046579,0.48697042
2784,1.6044902,0.4869165
2785,1.6043223,0.48680297
2786,1.6041547,0.4867456
2787,1.6039867,0.48664057
2788,1.603819,0.48657033
2789,1.6036514,0.4864826
2790,1.603484,0.48639238
2791,1.6033165,0.4863265
2792,1.6031492,0.48621532
2793,1.6029819,0.4861674
2794,1.6028148,0.48604614
2795,1.6026477,0.48599976
2796,1.6024805,0.48588577
2797,1.6023133,0.48582494
2798,1.6021465,0.4857309
2799,1.6019797,0.48564896
2800,1.6018128,0.48557338
2801,1.6016461,0.48547927
2802,1.6014794,0.48541042
2803,1.6013129,0.48531643
2804,1.6011461,0.48524302
2805,1.6009799,0.48515528
2806,1.6008135,0.4850761
2807,1.6006471,0.4849942
2808,1.6004809,0.48491028
2809,1.6003151,0.48483407
2810,1.6001493,0.48474288
2811,1.5999836,0.4846801
2812,1.5998185,0.48457077
2813,1.5996538,0.4845347
2814,1.5994899,0.48439658
2815,1.5993278,0.484403
2816,1.5991683,0.48422545
2817,1.599013,0.4842995
2818,1.5988655,0.48407364
2819,1.5987316,0.48426977
2820,1.5986214,0.48399293
2821,1.5985525,0.48443913
2822,1.5985541,0.48417222
2823,1.5986743,0.48509866
2824,1.5989746,0.4850978
2825,1.599516,0.48647228
2826,1.6002603,0.48711884
2827,1.6009773,0.48687282
2828,1.6011177,0.4882791
2829,1.600315,0.48341218
2830,1.5988324,0.4873738
2831,1.5976398,0.48096538
2832,1.5973098,0.48668528
2833,1.597485,0.48244756
2834,1.5974303,0.48373342
2835,1.5969182,0.4851912
2836,1.5964535,0.4806009
2837,1.5964428,0.48731032
2838,1.5965855,0.48038217
2839,1.5963166,0.4845643
2840,1.5956045,0.48228842
2841,1.5950702,0.48081365
2842,1.5950998,0.48552674
2843,1.5953398,0.48002228
2844,1.595235,0.48453802
2845,1.5947437,0.48118424
2846,1.5943156,0.48150435
2847,1.5942037,0.4833826
2848,1.5941907,0.48034698
2849,1.594006,0.4831067
2850,1.59371,0.4810044
2851,1.593523,0.48167434
2852,1.5934572,0.48199123
2853,1.5933238,0.48103237
2854,1.5930465,0.4815311
2855,1.5927669,0.48132384
2856,1.5926223,0.48101857
2857,1.5925564,0.481406
2858,1.5924257,0.4811914
2859,1.5922016,0.48054087
2860,1.5919778,0.4815966
2861,1.5918201,0.48009333
2862,1.5916865,0.48125696
2863,1.5915157,0.48059133
2864,1.5913191,0.48020375
2865,1.5911481,0.48130584
2866,1.5910133,0.47961167
2867,1.5908709,0.48113856
2868,1.5906906,0.47987512
2869,1.5904948,0.4801966
2870,1.5903211,0.48046535
2871,1.5901736,0.4795138
2872,1.5900254,0.48052374
2873,1.5898589,0.47949803
2874,1.589685,0.4800022
2875,1.5895212,0.47975063
2876,1.5893668,0.47953075
2877,1.5892072,0.47971854
2878,1.5890368,0.47941288
2879,1.5888653,0.47940436
2880,1.5887032,0.47941524
2881,1.5885488,0.4791878
2882,1.5883924,0.47920665
2883,1.588229,0.479201
2884,1.5880626,0.47883937
2885,1.5878993,0.47921723
2886,1.5877403,0.47861958
2887,1.5875802,0.4789915
2888,1.587417,0.4786577
2889,1.5872529,0.47858882
2890,1.5870913,0.4787556
2891,1.5869327,0.47827134
2892,1.586774,0.4786763
2893,1.5866134,0.4781726
2894,1.5864509,0.47839788
2895,1.5862889,0.47818303
2896,1.5861286,0.47810134
2897,1.5859689,0.47813034
2898,1.5858085,0.4779265
2899,1.5856472,0.4779535
2900,1.5854858,0.477833
2901,1.5853256,0.47774485
2902,1.5851666,0.4777152
2903,1.5850071,0.47760528
2904,1.5848471,0.47751746
2905,1.5846864,0.47752252
2906,1.5845262,0.47729492
2907,1.5843666,0.47742283
2908,1.584207,0.47713074
2909,1.5840473,0.4772487
2910,1.5838873,0.47703436
2911,1.5837274,0.4770225
2912,1.5835676,0.4769572
2913,1.5834081,0.47681493
2914,1.5832492,0.47684112
2915,1.58309,0.47665966
2916,1.5829304,0.47667587
2917,1.582771,0.476542
2918,1.582612,0.47649896
2919,1.582453,0.4764161
2920,1.5822941,0.4763444
2921,1.582135,0.47625834
2922,1.5819759,0.47621822
2923,1.5818173,0.4760814
2924,1.5816584,0.47609904
2925,1.5814998,0.47591263
2926,1.5813413,0.47596124
2927,1.5811826,0.47576767
2928,1.5810239,0.47580191
2929,1.5808653,0.47563878
2930,1.5807072,0.47563446
2931,1.5805486,0.47550583
2932,1.5803906,0.47547856
2933,1.5802323,0.4753575
2934,1.5800738,0.47534165
2935,1.579916,0.47519216
2936,1.5797577,0.47521618
2937,1.5795999,0.47502178
2938,1.5794419,0.4750927
2939,1.5792843,0.4748546
2940,1.5791267,0.47496536
2941,1.5789692,0.47469
2942,1.5788118,0.4748402
2943,1.5786545,0.47452042
2944,1.5784976,0.47472987
2945,1.5783411,0.47433147
2946,1.5781853,0.47464982
2947,1.57803,0.4741121
2948,1.5778757,0.47462073
2949,1.5777237,0.4738512
2950,1.5775743,0.4746717
2951,1.5774293,0.47354153
2952,1.5772921,0.47486418
2953,1.5771664,0.4731875
2954,1.5770595,0.4753048
2955,1.5769783,0.47282583
2956,1.576929,0.4761095
2957,1.5769143,0.47249624
2958,1.5769491,0.4774409
2959,1.5770835,0.47239146
2960,1.577386,0.47982046
2961,1.5778905,0.4727704
2962,1.578543,0.48292282
2963,1.5791614,0.4730563
2964,1.5794257,0.4834065
2965,1.5789742,0.47187468
2966,1.5777333,0.47814915
2967,1.5761411,0.47166047
2968,1.574969,0.47277063
2969,1.5746815,0.47564805
2970,1.5751096,0.4713123
2971,1.5756485,0.47841018
2972,1.5757207,0.4707165
2973,1.5751711,0.4756195
2974,1.5743408,0.4714269
2975,1.5737497,0.4720074
2976,1.5736321,0.47444388
2977,1.5738083,0.47061375
2978,1.573917,0.47550344
2979,1.5737302,0.47030762
2980,1.5733025,0.473337
2981,1.572868,0.4715905
2982,1.5726223,0.47115457
2983,1.5725712,0.4735288
2984,1.5725695,0.47016886
2985,1.5724664,0.4735812
2986,1.5722245,0.47028497
2987,1.5719265,0.47202188
2988,1.5716819,0.47154745
2989,1.5715353,0.47060943
2990,1.5714465,0.4726759
2991,1.5713416,0.4700031
