,all_loss_values,all_test_loss_values
2067,1.7009087,1.5041928
2068,1.7005938,1.5041052
2069,1.7002808,1.5039026
2070,1.6999686,1.5037699
2071,1.6996576,1.5036261
2072,1.6993484,1.5034668
2073,1.6990404,1.5033199
2074,1.6987336,1.5031748
2075,1.698428,1.503033
2076,1.698124,1.502856
2077,1.6978214,1.5027548
2078,1.6975195,1.5025549
2079,1.6972194,1.5024284
2080,1.6969202,1.5022895
2081,1.6966225,1.5020874
2082,1.6963252,1.5019947
2083,1.6960297,1.5017862
2084,1.6957349,1.5016456
2085,1.695441,1.501495
2086,1.695148,1.501299
2087,1.6948562,1.5011628
2088,1.6945648,1.5009695
2089,1.6942745,1.5008032
2090,1.693985,1.5006244
2091,1.693696,1.5004437
2092,1.6934079,1.5002544
2093,1.6931205,1.5000728
2094,1.6928333,1.4998796
2095,1.6925473,1.4996778
2096,1.6922613,1.4994949
2097,1.6919758,1.4992746
2098,1.6916909,1.4990882
2099,1.6914066,1.4988687
2100,1.6911228,1.4986625
2101,1.6908393,1.4984522
2102,1.6905559,1.4982278
2103,1.6902732,1.4980212
2104,1.6899909,1.4977849
2105,1.6897087,1.4975761
2106,1.6894271,1.4973366
2107,1.6891456,1.4971161
2108,1.6888647,1.4968829
2109,1.6885841,1.4966459
2110,1.6883035,1.49642
2111,1.6880233,1.4961734
2112,1.6877438,1.4959426
2113,1.6874641,1.4956987
2114,1.687185,1.4954602
2115,1.6869061,1.4952153
2116,1.6866279,1.4949764
2117,1.6863495,1.4947257
2118,1.6860713,1.4944867
2119,1.6857938,1.4942372
2120,1.6855162,1.4939892
2121,1.685239,1.4937484
2122,1.6849622,1.4934909
2123,1.6846857,1.4932541
2124,1.6844091,1.4929966
2125,1.6841333,1.4927536
2126,1.6838574,1.4925021
2127,1.683582,1.4922547
2128,1.6833066,1.4920048
2129,1.6830316,1.4917572
2130,1.6827569,1.4915059
2131,1.6824826,1.4912583
2132,1.6822084,1.4910086
2133,1.6819345,1.490759
2134,1.6816608,1.4905112
2135,1.6813874,1.4902604
2136,1.6811142,1.4900146
2137,1.6808413,1.489761
2138,1.680569,1.4895176
2139,1.6802963,1.4892626
2140,1.6800246,1.4890196
2141,1.6797525,1.4887652
2142,1.679481,1.4885209
2143,1.6792096,1.4882691
2144,1.6789386,1.4880215
2145,1.6786679,1.487771
2146,1.6783974,1.4875237
2147,1.6781268,1.487272
2148,1.6778568,1.4870256
2149,1.677587,1.4867718
2150,1.6773171,1.4865268
2151,1.6770477,1.4862727
2152,1.6767786,1.4860251
2153,1.6765099,1.485773
2154,1.6762412,1.4855227
2155,1.6759727,1.4852711
2156,1.6757044,1.4850204
2157,1.6754364,1.4847678
2158,1.6751685,1.4845177
2159,1.6749008,1.4842621
2160,1.6746335,1.4840132
2161,1.6743666,1.4837555
2162,1.6740997,1.4835073
2163,1.673833,1.4832479
2164,1.6735666,1.4830002
2165,1.6733005,1.4827392
2166,1.6730343,1.4824916
2167,1.6727684,1.482228
2168,1.672503,1.4819833
2169,1.6722374,1.4817138
2170,1.6719722,1.4814758
2171,1.6717072,1.4811963
2172,1.6714425,1.4809686
2173,1.6711783,1.4806744
2174,1.6709137,1.4804657
2175,1.6706494,1.480146
2176,1.6703855,1.4799676
2177,1.6701218,1.4796078
2178,1.6698581,1.4794807
2179,1.6695948,1.4790509
2180,1.6693318,1.4790171
2181,1.669069,1.4784634
2182,1.6688068,1.4785929
2183,1.6685452,1.4778268
2184,1.6682843,1.4782262
2185,1.6680243,1.4771359
2186,1.6677662,1.477896
2187,1.6675086,1.4764673
2188,1.6672506,1.4774381
2189,1.6669891,1.4760444
2190,1.6667224,1.4766219
2191,1.6664532,1.4759485
2192,1.6661876,1.4756131
2193,1.665928,1.475852
2194,1.665672,1.4748373
2195,1.6654141,1.4753652
2196,1.6651521,1.4744989
2197,1.6648875,1.4745032
2198,1.6646254,1.4743544
2199,1.6643671,1.4736699
2200,1.6641101,1.4739896
2201,1.663851,1.4731886
2202,1.6635898,1.4732594
2203,1.6633285,1.4729486
2204,1.6630696,1.472467
2205,1.6628125,1.472605
2206,1.6625546,1.4719101
2207,1.6622958,1.4719703
2208,1.6620362,1.4715887
2209,1.6617779,1.4712329
2210,1.6615205,1.4712317
2211,1.6612635,1.4706417
2212,1.6610059,1.4706665
2213,1.6607479,1.4702495
2214,1.6604902,1.4699801
2215,1.6602333,1.4698706
2216,1.6599768,1.4693763
2217,1.6597202,1.4693528
2218,1.6594635,1.4689258
2219,1.6592065,1.4687158
2220,1.6589502,1.4685221
2221,1.6586946,1.4681109
2222,1.6584389,1.4680334
2223,1.658183,1.4676142
2224,1.6579273,1.4674442
2225,1.6576718,1.4671823
2226,1.6574167,1.466846
2227,1.6571618,1.4667102
2228,1.6569071,1.4663184
2229,1.656652,1.4661624
2230,1.6563973,1.4658557
2231,1.6561427,1.4655806
2232,1.6558887,1.4653902
2233,1.6556344,1.4650345
2234,1.6553806,1.4648738
2235,1.6551267,1.4645419
2236,1.654873,1.4643158
2237,1.6546196,1.4640722
2238,1.6543661,1.4637625
2239,1.6541128,1.4635767
2240,1.6538602,1.4632468
2241,1.6536074,1.4630464
2242,1.6533545,1.4627614
2243,1.6531022,1.4625
2244,1.6528494,1.462275
2245,1.6525973,1.4619718
2246,1.652345,1.4617662
2247,1.6520929,1.4614704
2248,1.6518412,1.4612354
2249,1.6515894,1.460984
2250,1.6513381,1.460702
2251,1.6510864,1.4604919
2252,1.6508353,1.4601825
2253,1.6505841,1.459986
2254,1.6503334,1.4596783
2255,1.6500827,1.4594709
2256,1.6498319,1.4591775
2257,1.6495814,1.4589643
2258,1.6493312,1.458664
2259,1.6490812,1.4584796
2260,1.6488308,1.4581238
2261,1.6485813,1.4580293
2262,1.6483319,1.45755
2263,1.6480837,1.4576257
2264,1.6478359,1.4569271
2265,1.6475906,1.4573091
2266,1.6473488,1.4562167
2267,1.6471145,1.4571842
2268,1.6468946,1.4553586
2269,1.6467038,1.4575348
2270,1.6465716,1.4543359
2271,1.6465547,1.459133
2272,1.646765,1.4535702
2273,1.6473854,1.4638002
2274,1.6486777,1.4546798
2275,1.6506815,1.4714687
2276,1.652746,1.456224
2277,1.6528015,1.4666286
2278,1.649559,1.4528918
2279,1.6452502,1.4526793
2280,1.6440257,1.4607437
2281,1.6460642,1.4530617
2282,1.6475644,1.4606977
2283,1.6459619,1.4520462
2284,1.6432965,1.4511789
2285,1.6429886,1.4582303
2286,1.6444324,1.4513996
2287,1.6444875,1.4549899
2288,1.6427102,1.4518576
2289,1.6416693,1.4500197
2290,1.6423352,1.4557543
2291,1.6427481,1.4492221
2292,1.6417241,1.4507914
2293,1.64069,1.4520303
2294,1.6408442,1.4483603
2295,1.6411861,1.4523877
2296,1.6405994,1.4484525
2297,1.6397464,1.4482286
2298,1.6396252,1.45147
2299,1.6398184,1.4469696
2300,1.6394641,1.448975
2301,1.6387913,1.4484978
2302,1.6385307,1.446318
2303,1.638588,1.4494623
2304,1.6383518,1.4462758
2305,1.6378254,1.4464192
2306,1.6375035,1.44809
2307,1.6374459,1.4452668
2308,1.6372635,1.4470841
2309,1.6368518,1.4460423
2310,1.6365091,1.4448062
2311,1.6363641,1.4467007
2312,1.6361979,1.4445844
2313,1.6358707,1.4450291
2314,1.635533,1.4453958
2315,1.6353246,1.4438416
2316,1.6351508,1.4451251
2317,1.6348813,1.4439319
2318,1.6345631,1.443726
2319,1.6343149,1.4443882
2320,1.6341211,1.4429908
2321,1.6338837,1.4436886
2322,1.6335931,1.443106
2323,1.6333253,1.4425592
2324,1.6331061,1.4432522
2325,1.6328821,1.4420297
2326,1.6326175,1.4423654
2327,1.6323457,1.4421843
2328,1.6321051,1.4413921
2329,1.6318791,1.4420086
2330,1.631633,1.4410266
2331,1.6313688,1.441017
2332,1.6311145,1.441087
2333,1.6308788,1.4402204
2334,1.6306409,1.4406618
2335,1.6303871,1.4400051
2336,1.6301293,1.4397302
2337,1.6298832,1.4399161
2338,1.6296434,1.4391196
2339,1.6293974,1.4393278
2340,1.6291431,1.4389055
2341,1.6288903,1.4385126
2342,1.6286441,1.4386334
2343,1.6283998,1.4380077
2344,1.6281499,1.4380162
2345,1.627896,1.4377241
2346,1.6276447,1.4373066
2347,1.6273963,1.437373
2348,1.627148,1.4367942
2349,1.626896,1.4368103
2350,1.6266418,1.4364139
2351,1.6263889,1.4361746
2352,1.6261377,1.4359865
2353,1.6258861,1.4357044
2354,1.6256322,1.4353644
2355,1.6253767,1.4354228
2356,1.6251225,1.4346089
2357,1.62487,1.4351894
2358,1.6246178,1.4338925
2359,1.624366,1.4348843
2360,1.6241156,1.4332544
2361,1.6238661,1.4344403
2362,1.6236138,1.43282
2363,1.6233505,1.4336473
2364,1.6230758,1.4327667
2365,1.6227999,1.4325562
2366,1.6225353,1.4327822
2367,1.6222812,1.4316956
2368,1.6220255,1.4323431
2369,1.6217589,1.4313959
2370,1.6214844,1.431376
2371,1.6212127,1.4313452
2372,1.6209491,1.4304923
2373,1.6206868,1.4309388
2374,1.6204184,1.4301163
2375,1.6201438,1.43005
2376,1.61987,1.4299839
2377,1.619601,1.429228
2378,1.6193323,1.4295291
2379,1.6190599,1.4288344
2380,1.6187837,1.4286915
2381,1.618508,1.42862
2382,1.6182349,1.4279288
2383,1.6179619,1.4281238
2384,1.6176862,1.4275295
2385,1.6174084,1.4273297
2386,1.6171312,1.4272468
2387,1.6168555,1.4266199
2388,1.6165799,1.4267316
2389,1.6163028,1.4262037
2390,1.6160247,1.4259827
2391,1.6157472,1.4258759
2392,1.6154714,1.4253159
2393,1.6151953,1.425362
2394,1.6149187,1.4248806
2395,1.6146421,1.4246691
2396,1.6143664,1.4245269
2397,1.6140924,1.4240351
2398,1.6138186,1.424031
2399,1.6135452,1.4235877
2400,1.6132722,1.4233959
2401,1.6130008,1.4232132
2402,1.6127303,1.422796
2403,1.6124611,1.422747
2404,1.612193,1.4223413
2405,1.6119256,1.4221689
2406,1.6116599,1.4219546
2407,1.6113956,1.421608
2408,1.6111329,1.4215152
2409,1.6108707,1.4211503
2410,1.6106105,1.4209906
2411,1.6103517,1.4207584
2412,1.6100943,1.4204677
2413,1.6098386,1.4203367
2414,1.6095842,1.4200165
2415,1.6093314,1.4198567
2416,1.6090796,1.4196196
2417,1.6088295,1.4193653
2418,1.608581,1.4192114
2419,1.6083337,1.4189234
2420,1.6080877,1.4187589
2421,1.607843,1.418525
2422,1.6075995,1.4182918
2423,1.6073575,1.4181259
2424,1.6071162,1.4178561
2425,1.6068769,1.4176921
2426,1.6066378,1.4174569
2427,1.6063999,1.4172429
2428,1.606163,1.4170637
2429,1.6059272,1.4168084
2430,1.6056923,1.4166477
2431,1.605458,1.4164048
2432,1.6052246,1.4162108
2433,1.6049924,1.4160144
2434,1.6047604,1.4157792
2435,1.6045291,1.4156119
2436,1.6042984,1.4153683
2437,1.6040684,1.4151907
2438,1.6038392,1.414976
2439,1.6036103,1.4147654
2440,1.6033816,1.4145823
2441,1.6031537,1.4143512
2442,1.602926,1.4141768
2443,1.6026988,1.4139553
2444,1.602472,1.4137613
2445,1.6022455,1.4135654
2446,1.6020193,1.4133515
2447,1.6017932,1.4131702
2448,1.6015679,1.4129531
2449,1.6013423,1.4127661
2450,1.6011173,1.412566
2451,1.6008922,1.4123623
2452,1.6006677,1.412177
2453,1.6004432,1.4119666
2454,1.600219,1.4117845
2455,1.5999948,1.4115795
2456,1.599771,1.4113884
2457,1.5995471,1.4111971
2458,1.5993234,1.4109955
2459,1.5991,1.410812
2460,1.598877,1.4106098
2461,1.5986539,1.4104251
2462,1.5984308,1.4102305
2463,1.5982078,1.410037
2464,1.5979849,1.4098514
2465,1.5977625,1.4096543
2466,1.5975401,1.4094718
2467,1.5973175,1.4092749
2468,1.5970951,1.4090903
2469,1.5968732,1.4088995
2470,1.596651,1.4087099
2471,1.5964291,1.4085245
2472,1.5962071,1.4083322
2473,1.5959855,1.4081483
2474,1.5957638,1.4079578
2475,1.5955424,1.4077706
2476,1.595321,1.4075853
2477,1.5950994,1.4073945
2478,1.5948782,1.4072131
2479,1.594657,1.40702
2480,1.594436,1.4068409
2481,1.5942153,1.4066471
2482,1.5939945,1.4064685
2483,1.5937738,1.4062752
2484,1.5935531,1.4060974
2485,1.5933325,1.405903
2486,1.5931119,1.4057273
2487,1.5928917,1.4055295
2488,1.5926716,1.4053601
2489,1.5924516,1.4051547
2490,1.5922313,1.4049966
2491,1.5920117,1.4047759
2492,1.591792,1.404639
2493,1.5915723,1.4043915
2494,1.5913528,1.4042908
2495,1.5911337,1.4039978
2496,1.5909146,1.4039608
2497,1.5906962,1.403584
2498,1.5904785,1.4036709
2499,1.5902624,1.4031348
2500,1.5900494,1.4034708
2501,1.5898411,1.4026319
2502,1.5896438,1.4034926
2503,1.5894666,1.402085
2504,1.5893304,1.4041123
2505,1.5892749,1.4016862
2506,1.5893778,1.4063617
2507,1.5897858,1.4024193
2508,1.5907283,1.4123251
2509,1.5924226,1.4056553
2510,1.5946014,1.4193454
2511,1.5959467,1.4032092
2512,1.5946509,1.4121964
2513,1.5911533,1.3970889
2514,1.5884128,1.4044547
2515,1.5881267,1.4069153
2516,1.589067,1.3987911
2517,1.5893973,1.409468
2518,1.5886557,1.3962516
2519,1.5873812,1.4023465
2520,1.5864618,1.4048597
2521,1.586605,1.3958691
2522,1.5871496,1.4065493
2523,1.5866301,1.3973862
2524,1.5852575,1.3976725
2525,1.5849066,1.4046725
2526,1.5856186,1.3946456
2527,1.5854592,1.4011416
2528,1.5842752,1.3993824
2529,1.5838562,1.3946266
2530,1.5843005,1.4022542
2531,1.584137,1.3959556
2532,1.5833614,1.3963606
2533,1.5830684,1.4001995
2534,1.5831308,1.3946038
2535,1.5828601,1.3976837
2536,1.5824832,1.3977103
2537,1.5823114,1.3946263
2538,1.5820704,1.3973203
2539,1.581739,1.3960006
2540,1.581597,1.3951554
2541,1.5814743,1.3965008
2542,1.5811123,1.3950369
2543,1.5807791,1.3948894
2544,1.5806912,1.3957703
2545,1.5805566,1.3945781
2546,1.5802172,1.3942033
2547,1.5799283,1.3951977
2548,1.5797887,1.3939521
2549,1.5796083,1.3939557
2550,1.579342,1.3948164
2551,1.5791103,1.3929635
2552,1.5789118,1.394116
2553,1.5786834,1.3940592
2554,1.578465,1.3924031
2555,1.5782766,1.3942169
2556,1.5780553,1.3926944
2557,1.5778041,1.3924762
2558,1.577594,1.3936472
2559,1.5774155,1.3917181
2560,1.5772007,1.392746
2561,1.5769583,1.3924408
2562,1.5767436,1.3914535
2563,1.5765486,1.3924744
2564,1.5763371,1.3914044
2565,1.5761164,1.3913825
2566,1.5759066,1.3916843
2567,1.5756965,1.3908342
2568,1.5754782,1.3910785
2569,1.5752673,1.3909496
2570,1.575065,1.3904413
2571,1.5748552,1.3905685
2572,1.5746349,1.3903736
2573,1.574422,1.389945
2574,1.5742178,1.3900839
2575,1.5740107,1.3897957
2576,1.5737971,1.3893998
2577,1.5735856,1.389654
2578,1.5733769,1.3890704
2579,1.5731668,1.3890278
2580,1.5729562,1.3890893
2581,1.5727487,1.3884299
2582,1.5725412,1.3887656
2583,1.5723306,1.3882859
2584,1.5721191,1.3880646
2585,1.571911,1.3882141
2586,1.5717043,1.3876233
2587,1.5714957,1.3877491
2588,1.5712863,1.3874985
2589,1.5710778,1.3871894
2590,1.57087,1.3872222
2591,1.5706617,1.3869009
2592,1.5704532,1.3867449
2593,1.570246,1.3866545
2594,1.5700388,1.3863713
2595,1.5698311,1.3862386
2596,1.5696228,1.3861167
2597,1.5694153,1.3858227
2598,1.5692084,1.3857584
2599,1.5690013,1.3855585
2600,1.5687941,1.3852932
2601,1.5685873,1.3853084
2602,1.5683807,1.3849249
2603,1.5681739,1.3849001
2604,1.5679666,1.3846772
2605,1.5677603,1.3844593
2606,1.567554,1.3843709
2607,1.567348,1.384138
2608,1.5671418,1.3839543
2609,1.5669359,1.383868
2610,1.5667298,1.3835602
2611,1.566524,1.3835421
2612,1.5663186,1.3832229
2613,1.5661132,1.3831995
2614,1.5659088,1.382851
2615,1.5657047,1.382945
2616,1.5655017,1.3823857
2617,1.5653005,1.3827814
2618,1.565101,1.3818833
2619,1.5649036,1.3826195
2620,1.5647064,1.3814372
2621,1.5645058,1.3823215
2622,1.5642984,1.3811417
2623,1.564083,1.3817371
2624,1.5638651,1.3811157
2625,1.5636525,1.3809788
2626,1.5634489,1.3811699
2627,1.5632514,1.380358
2628,1.5630533,1.3809714
2629,1.5628495,1.3800592
2630,1.56264,1.3803916
2631,1.5624291,1.3800452
2632,1.5622226,1.3797064
2633,1.5620215,1.3799587
2634,1.5618219,1.3792648
2635,1.56162,1.3795788
2636,1.5614146,1.3790779
2637,1.5612075,1.3790071
2638,1.5610023,1.378964
2639,1.5607998,1.3785028
2640,1.5605986,1.3787131
2641,1.560397,1.3781674
2642,1.5601938,1.3783119
2643,1.5599893,1.3779217
2644,1.559785,1.3778529
2645,1.5595824,1.377695
2646,1.559381,1.3774387
2647,1.5591806,1.3773841
2648,1.5589787,1.3771383
2649,1.5587772,1.376957
2650,1.5585762,1.3769614
2651,1.5583775,1.3764459
2652,1.5581822,1.3768792
2653,1.5579927,1.3759404
2654,1.5578125,1.3768702
2655,1.5576499,1.3755115
2656,1.5575197,1.3771592
2657,1.5574511,1.3752625
2658,1.5574965,1.3784527
2659,1.5577419,1.375755
2660,1.5583092,1.3820701
2661,1.5592825,1.3778083
2662,1.5605099,1.3864732
2663,1.5612656,1.377316
2664,1.5605251,1.3819566
2665,1.5582156,1.3724195
2666,1.5559645,1.3752398
2667,1.5553784,1.3772517
2668,1.5562342,1.3739076
2669,1.5570318,1.3807029
2670,1.5566571,1.3710339
2671,1.555388,1.3755984
2672,1.5543962,1.3744836
2673,1.5543396,1.3721106
2674,1.5547851,1.3785363
2675,1.5548526,1.3702538
2676,1.5542023,1.3747023
2677,1.5533705,1.3730816
2678,1.5530713,1.370549
2679,1.5532955,1.3765672
2680,1.5533853,1.3696476
2681,1.5529326,1.3731302
2682,1.5522884,1.3722589
2683,1.5520084,1.3694861
2684,1.5520874,1.3744235
2685,1.5520692,1.3694234
2686,1.5517191,1.3716638
2687,1.5512723,1.3712956
2688,1.551023,1.3689256
2689,1.5509512,1.3723918
2690,1.550847,1.36914
2691,1.5506058,1.3704278
2692,1.5502982,1.3702987
2693,1.5500357,1.3686152
2694,1.5498569,1.3705899
2695,1.5497198,1.3687805
2696,1.5495509,1.3695248
2697,1.5493126,1.3690602
2698,1.5490444,1.368385
2699,1.5488204,1.3690996
2700,1.5486614,1.3681903
2701,1.5485103,1.3687689
2702,1.5483066,1.3679821
2703,1.5480609,1.3681701
2704,1.5478299,1.3678436
2705,1.547643,1.367646
2706,1.5474756,1.3679525
2707,1.5472903,1.3670436
2708,1.5470787,1.3677073
2709,1.5468599,1.3668567
2710,1.5466527,1.3669668
2711,1.5464607,1.3671329
2712,1.5462756,1.3661804
2713,1.5460865,1.3671591
2714,1.5458871,1.365862
2715,1.5456799,1.3665451
2716,1.5454744,1.3660032
2717,1.545279,1.3657372
2718,1.5450929,1.366001
2719,1.544907,1.3654578
2720,1.5447153,1.365414
2721,1.5445199,1.3656677
2722,1.5443274,1.364562
2723,1.5441397,1.3658676
2724,1.5439522,1.364023
2725,1.5437562,1.36552
2726,1.5435495,1.3640223
2727,1.5433373,1.3645598
2728,1.5431302,1.3643184
2729,1.542933,1.363667
2730,1.5427443,1.3644007
2731,1.5425572,1.3632324
2732,1.5423654,1.364007
2733,1.542166,1.3631587
2734,1.5419637,1.3633231
2735,1.5417643,1.3631613
2736,1.5415704,1.3627503
2737,1.5413797,1.3629892
2738,1.5411878,1.362398
2739,1.5409923,1.3626512
2740,1.5407944,1.362139
2741,1.5405976,1.3622198
2742,1.5404038,1.361953
2743,1.5402122,1.3617651
2744,1.5400201,1.3617661
2745,1.539826,1.3613696
2746,1.5396302,1.3614643
2747,1.5394343,1.361104
2748,1.5392395,1.3610367
2749,1.5390469,1.3609332
2750,1.5388548,1.360605
2751,1.5386627,1.3606782
2752,1.5384697,1.3603122
2753,1.5382761,1.3602735
2754,1.5380818,1.3601384
2755,1.5378885,1.3598256
2756,1.5376956,1.3599343
2757,1.5375034,1.3594599
2758,1.5373111,1.3596202
2759,1.5371181,1.3591986
2760,1.5369256,1.359229
2761,1.5367323,1.3589814
2762,1.5365394,1.3588223
2763,1.536347,1.3587538
2764,1.5361553,1.358454
2765,1.5359634,1.3584845
2766,1.5357715,1.3581338
2767,1.5355797,1.3581648
2768,1.5353878,1.3578573
2769,1.5351956,1.3578106
2770,1.535004,1.3575923
2771,1.5348125,1.3574722
2772,1.534621,1.3572956
2773,1.5344298,1.3571738
2774,1.5342389,1.3569657
2775,1.5340478,1.3569026
2776,1.5338575,1.3566124
2777,1.5336667,1.3566523
2778,1.5334772,1.3562473
2779,1.5332882,1.3564359
2780,1.5331008,1.3558449
2781,1.5329163,1.3563026
2782,1.5327362,1.3553833
2783,1.5325634,1.3563315
2784,1.5324043,1.3548691
2785,1.5322696,1.3567019
2786,1.5321784,1.3543825
2787,1.5321645,1.3579022
2788,1.5322864,1.354302
2789,1.5326321,1.3609784
2790,1.5333081,1.3554938
2791,1.5343454,1.3661479
2792,1.535497,1.3566742
2793,1.5360011,1.3662723
2794,1.5350212,1.3524928
2795,1.5327393,1.3579156
2796,1.5307307,1.3525946
2797,1.530246,1.3543234
2798,1.5309155,1.3592098
2799,1.5314747,1.3512992
2800,1.5311666,1.3588022
2801,1.5303128,1.3500426
2802,1.5296185,1.354823
2803,1.529303,1.3546493
2804,1.5291846,1.3505752
2805,1.5291287,1.3574094
2806,1.5290488,1.3488857
2807,1.5287699,1.354832
2808,1.5282364,1.3517466
2809,1.5277641,1.3501059
2810,1.5276855,1.3551222
2811,1.5278171,1.3487223
2812,1.5276734,1.3532691
2813,1.5271584,1.3510125
2814,1.5267032,1.3491954
2815,1.5266194,1.3540825
2816,1.5266773,1.3478782
2817,1.5265057,1.3528568
2818,1.526116,1.3494977
2819,1.5257987,1.3495383
2820,1.5256621,1.3513817
2821,1.5255461,1.3482736
2822,1.5253316,1.3507721
2823,1.525086,1.3490809
2824,1.5248946,1.3491398
2825,1.5247202,1.3496379
2826,1.5245047,1.3484174
2827,1.5242832,1.3490415
2828,1.5241143,1.3487482
2829,1.5239694,1.3483015
2830,1.5237759,1.3485694
2831,1.5235318,1.3480651
2832,1.523306,1.3480103
2833,1.5231382,1.3480399
2834,1.5229888,1.3477985
2835,1.522807,1.3475087
2836,1.5225946,1.3477042
2837,1.5223889,1.3470709
2838,1.522205,1.3473477
2839,1.5220251,1.3471986
2840,1.5218363,1.3464967
2841,1.5216452,1.3474225
2842,1.5214605,1.3459281
2843,1.5212772,1.3470371
2844,1.521085,1.3460946
2845,1.5208875,1.3460603
2846,1.520697,1.3465003
2847,1.5205182,1.3452692
2848,1.5203409,1.3464333
2849,1.5201553,1.3450861
2850,1.519963,1.3457727
2851,1.519772,1.345252
2852,1.5195862,1.3450665
2853,1.5194027,1.3451812
2854,1.5192169,1.3447152
2855,1.5190299,1.3447684
2856,1.5188446,1.3446013
2857,1.5186609,1.3443112
2858,1.5184764,1.3443897
2859,1.5182891,1.3439806
2860,1.5181009,1.3440223
2861,1.5179144,1.3437362
2862,1.5177302,1.343714
2863,1.5175469,1.3433689
2864,1.5173628,1.3435513
2865,1.5171776,1.3428785
2866,1.516993,1.3434155
2867,1.5168096,1.3424504
2868,1.5166265,1.3431629
2869,1.5164434,1.3421597
2870,1.516261,1.3428
2871,1.5160795,1.341922
2872,1.5159003,1.3424644
2873,1.515722,1.3416073
2874,1.5155438,1.3422345
2875,1.5153627,1.3412297
2876,1.515178,1.3419578
2877,1.5149881,1.340958
2878,1.5147941,1.3414742
2879,1.5145992,1.3409
2880,1.514407,1.3408313
2881,1.5142201,1.3409382
2882,1.5140381,1.340245
2883,1.5138587,1.340849
2884,1.5136796,1.3398576
2885,1.5134976,1.340531
2886,1.5133127,1.3396554
2887,1.513125,1.3400416
2888,1.5129362,1.3395597
2889,1.5127488,1.3394994
2890,1.5125638,1.3394736
2891,1.512381,1.3390218
2892,1.5121993,1.3392978
2893,1.5120177,1.3386681
2894,1.5118353,1.3389953
2895,1.5116522,1.3384125
2896,1.5114673,1.3386221
2897,1.5112821,1.338185
2898,1.5110968,1.338244
2899,1.5109124,1.3379456
2900,1.5107285,1.3378834
2901,1.5105456,1.3376938
2902,1.5103631,1.3375417
2903,1.510181,1.3374172
2904,1.5099988,1.3372437
2905,1.5098169,1.3370816
2906,1.5096353,1.337017
2907,1.509454,1.3366705
2908,1.5092742,1.3368891
2909,1.509097,1.3361648
2910,1.5089242,1.3369327
2911,1.50876,1.3355271
2912,1.5086114,1.3373245
2913,1.5084926,1.3347445
2914,1.5084274,1.3385124
2915,1.508463,1.3340012
2916,1.5086792,1.3416132
2917,1.5092088,1.3341587
2918,1.5102124,1.3483723
2919,1.5117755,1.3360925
2920,1.5135248,1.3547568
2921,1.5143738,1.3341434
2922,1.5130466,1.3466717
2923,1.5099976,1.330505
2924,1.5074661,1.3360977
2925,1.5069345,1.3395195
2926,1.5077524,1.3314407
2927,1.5084442,1.3435144
2928,1.50822,1.3292106
2929,1.5072271,1.3368303
2930,1.5060761,1.3352292
2931,1.5055324,1.3300973
2932,1.5059097,1.3411723
2933,1.5064011,1.3285849
2934,1.5059378,1.3362302
2935,1.504783,1.3328365
2936,1.5042807,1.329826
2937,1.504726,1.3372011
2938,1.5049613,1.3295139
2939,1.504326,1.3328961
2940,1.5035868,1.3333647
2941,1.5034665,1.3291342
2942,1.5035889,1.3347908
2943,1.5034082,1.3300576
2944,1.5030545,1.3313156
2945,1.5028073,1.3327003
2946,1.5025958,1.3289468
2947,1.5023587,1.3327401
2948,1.5022174,1.329907
2949,1.5021254,1.3307571
2950,1.5018765,1.3305417
2951,1.5015242,1.3293066
2952,1.5013254,1.3308939
2953,1.5012828,1.329026
2954,1.5011513,1.3305197
2955,1.5008616,1.3285326
2956,1.5005912,1.3295243
2957,1.5004364,1.329239
2958,1.5003036,1.3281431
2959,1.5001178,1.3299693
2960,1.4999156,1.327337
2961,1.4997269,1.3291876
2962,1.4995292,1.3281616
2963,1.4993303,1.3275137
2964,1.4991626,1.3290128
2965,1.4990087,1.3268809
2966,1.4988203,1.3282819
2967,1.4986023,1.3275638
2968,1.4984058,1.326901
2969,1.4982452,1.3280658
2970,1.4980832,1.3264947
2971,1.4978966,1.3273344
2972,1.4977018,1.3269671
2973,1.4975177,1.3263263
2974,1.4973383,1.3271266
2975,1.4971558,1.325961
2976,1.496976,1.3266609
2977,1.4968016,1.3259653
2978,1.4966223,1.3260682
2979,1.496434,1.3258307
2980,1.496246,1.3256607
2981,1.496068,1.3256297
2982,1.4958949,1.325222
2983,1.4957172,1.3255196
2984,1.4955341,1.3247588
2985,1.4953517,1.325253
2986,1.4951713,1.3245745
2987,1.4949917,1.3246862
2988,1.494811,1.324585
2989,1.4946328,1.3241237
2990,1.494456,1.3243784
2991,1.4942778,1.323923
2992,1.494097,1.3238034
2993,1.4939166,1.3239883
2994,1.4937389,1.323154
2995,1.4935635,1.3239512
2996,1.4933891,1.322718
2997,1.4932153,1.3237314
2998,1.4930441,1.3223937
2999,1.4928751,1.3234867
3000,1.4927064,1.322017
3001,1.4925352,1.3232398
3002,1.4923577,1.321682
3003,1.492171,1.322739
3004,1.4919757,1.321659
3005,1.4917781,1.3219028
3006,1.4915872,1.3218911
3007,1.4914075,1.3211039
3008,1.4912362,1.3219345
3009,1.4910672,1.3206894
3010,1.4908938,1.3215326
3011,1.4907129,1.3206084
3012,1.4905264,1.3208684
3013,1.4903396,1.3206267
3014,1.4901565,1.3202401
