,all_loss_values,all_test_loss_values
2089,1.4177616,3.9434736
2090,1.4168849,3.9432147
2091,1.4160041,3.9426336
2092,1.4151181,3.9424539
2093,1.4142267,3.9417841
2094,1.4133285,3.9417846
2095,1.4124234,3.9408963
2096,1.4115094,3.941371
2097,1.4105847,3.940092
2098,1.4096469,3.9410584
2099,1.4086938,3.9396162
2100,1.4077219,3.9410322
2101,1.4067303,3.9393427
2102,1.4057165,3.9411294
2103,1.404681,3.9390411
2104,1.4036248,3.9415748
2105,1.4025528,3.938344
2106,1.4014724,3.9417455
2107,1.4003912,3.9370806
2108,1.3993194,3.9413528
2109,1.3982625,3.9349322
2110,1.3972275,3.9395013
2111,1.3962104,3.931461
2112,1.3952097,3.9353356
2113,1.3942161,3.9267
2114,1.3932263,3.9278512
2115,1.3922368,3.9203238
2116,1.3912486,3.9174328
2117,1.3902642,3.9121716
2118,1.3892816,3.9053755
2119,1.3882982,3.9020386
2120,1.3873085,3.8933508
2121,1.3863064,3.8904912
2122,1.3852856,3.8820038
2123,1.3842407,3.8780308
2124,1.3831687,3.8711438
2125,1.3820634,3.865408
2126,1.38092,3.8599768
2127,1.3797318,3.852794
2128,1.3784988,3.8480613
2129,1.3772317,3.8410864
2130,1.3759606,3.836181
2131,1.3747208,3.8299248
2132,1.3735217,3.8219726
2133,1.3723372,3.8130322
2134,1.3711429,3.7988632
2135,1.3699389,3.7840762
2136,1.3687155,3.7647326
2137,1.3674557,3.7468824
2138,1.3661537,3.728811
2139,1.3648037,3.7144892
2140,1.3633841,3.7013474
2141,1.3618716,3.6910474
2142,1.3602436,3.6815612
2143,1.3584698,3.6752224
2144,1.356531,3.6713593
2145,1.3544548,3.674005
2146,1.3523717,3.6812286
2147,1.3504715,3.69456
2148,1.3489183,3.703465
2149,1.3476233,3.7135024
2150,1.3463769,3.7059042
2151,1.3450181,3.7079587
2152,1.343613,3.6800163
2153,1.3423914,3.6865826
2154,1.3411283,3.6564233
2155,1.33943,3.6586719
2156,1.3376623,3.6582065
2157,1.3366965,3.648161
2158,1.3357825,3.6631782
2159,1.3342285,3.6698492
2160,1.3328677,3.674382
2161,1.331881,3.6927087
2162,1.3305731,3.7010496
2163,1.3292322,3.702619
2164,1.3282819,3.7145858
2165,1.3271933,3.71596
2166,1.3259736,3.7138278
2167,1.3250235,3.7229536
2168,1.3240409,3.7219226
2169,1.3229774,3.7218218
2170,1.322157,3.7252252
2171,1.321354,3.7207983
2172,1.3204454,3.715679
2173,1.3196466,3.7128034
2174,1.3188028,3.7068384
2175,1.3178476,3.702035
2176,1.3169792,3.7028725
2177,1.3161157,3.7016876
2178,1.3151988,3.7032526
2179,1.3143463,3.7097516
2180,1.313508,3.7121823
2181,1.3126454,3.7163727
2182,1.3118283,3.7231019
2183,1.3110269,3.7236223
2184,1.3102056,3.7248592
2185,1.3094085,3.726655
2186,1.3086249,3.7225115
2187,1.3078179,3.720298
2188,1.3070179,3.7189877
2189,1.3062282,3.7142377
2190,1.3054214,3.7119198
2191,1.3046247,3.7107394
2192,1.3038418,3.7080722
2193,1.3030473,3.7076197
2194,1.3022591,3.7093701
2195,1.3014795,3.7104614
2196,1.3006923,3.7125332
2197,1.2999083,3.7160263
2198,1.2991301,3.718267
2199,1.2983469,3.7201526
2200,1.2975644,3.7233508
2201,1.2967871,3.7245233
2202,1.296008,3.7258725
2203,1.2952294,3.727331
2204,1.2944579,3.7285244
2205,1.2936896,3.7279768
2206,1.2929269,3.7312927
2207,1.2921716,3.7291486
2208,1.2914124,3.7324555
2209,1.2906402,3.732496
2210,1.289881,3.7319727
2211,1.2891431,3.7353046
2212,1.2884073,3.7348707
2213,1.2876669,3.7363563
2214,1.2869363,3.7391727
2215,1.2862198,3.7389536
2216,1.2855039,3.741414
2217,1.2847873,3.7435846
2218,1.2840829,3.7431512
2219,1.2833841,3.7451136
2220,1.2826833,3.746123
2221,1.2819897,3.74527
2222,1.2813005,3.7462814
2223,1.2806097,3.746598
2224,1.2799236,3.7459736
2225,1.2792406,3.7470634
2226,1.2785555,3.7479172
2227,1.2778744,3.7475226
2228,1.2771953,3.7485387
2229,1.2765151,3.74961
2230,1.2758389,3.7493043
2231,1.275164,3.7502813
2232,1.2744894,3.751469
2233,1.2738178,3.7512684
2234,1.273147,3.7522042
2235,1.272478,3.7536669
2236,1.2718115,3.7536335
2237,1.2711459,3.754522
2238,1.2704817,3.7560098
2239,1.2698197,3.7560766
2240,1.2691593,3.7566607
2241,1.2685003,3.7576385
2242,1.2678428,3.757705
2243,1.2671868,3.758001
2244,1.2665322,3.7586963
2245,1.2658789,3.758955
2246,1.2652272,3.7591326
2247,1.2645766,3.7596796
2248,1.2639276,3.7601275
2249,1.2632796,3.7602832
2250,1.262633,3.7606444
2251,1.2619872,3.7610655
2252,1.2613431,3.7612488
2253,1.2606993,3.7615387
2254,1.260057,3.761893
2255,1.2594162,3.7621613
2256,1.2587761,3.7624884
2257,1.258137,3.76279
2258,1.2574987,3.7630835
2259,1.2568617,3.7634497
2260,1.2562258,3.7637043
2261,1.2555908,3.7639763
2262,1.2549567,3.7643235
2263,1.2543235,3.7646222
2264,1.2536912,3.7648165
2265,1.25306,3.7651312
2266,1.2524296,3.7655256
2267,1.2518005,3.765697
2268,1.2511718,3.7659345
2269,1.2505445,3.766336
2270,1.2499179,3.76653
2271,1.2492925,3.766731
2272,1.248668,3.7671003
2273,1.2480445,3.7673059
2274,1.247422,3.7675376
2275,1.2468005,3.7678516
2276,1.2461804,3.7680743
2277,1.2455614,3.7683244
2278,1.2449437,3.7686083
2279,1.2443268,3.7688076
2280,1.2437117,3.7690284
2281,1.2430977,3.769253
2282,1.2424852,3.7694702
2283,1.2418737,3.769648
2284,1.2412639,3.7698615
2285,1.2406555,3.770083
2286,1.2400484,3.7702894
2287,1.2394425,3.7704954
2288,1.238838,3.7707474
2289,1.2382349,3.7709496
2290,1.2376329,3.771234
2291,1.237032,3.7714398
2292,1.2364326,3.7717068
2293,1.2358345,3.7719364
2294,1.2352378,3.7722077
2295,1.2346429,3.772337
2296,1.2340498,3.7726703
2297,1.2334594,3.7727222
2298,1.232873,3.773028
2299,1.2322922,3.772981
2300,1.2317199,3.773319
2301,1.231161,3.773091
2302,1.2306162,3.773479
2303,1.2300906,3.7731512
2304,1.2295675,3.7734253
2305,1.2290367,3.7733219
2306,1.2284629,3.772984
2307,1.2278496,3.7738428
2308,1.22721,3.7721567
2309,1.2265593,3.7744195
2310,1.2259117,3.7716262
2311,1.2252791,3.7739596
2312,1.2246819,3.772035
2313,1.2241199,3.7720075
2314,1.2235745,3.7729712
2315,1.2230155,3.7701287
2316,1.2224196,3.7728076
2317,1.2217968,3.7696743
2318,1.2211785,3.7708967
2319,1.2205948,3.7701676
2320,1.2200441,3.7684515
2321,1.2194984,3.7704399
2322,1.2189294,3.7673006
2323,1.2183322,3.7691302
2324,1.2177294,3.7676134
2325,1.2171457,3.7668188
2326,1.2165871,3.7679074
2327,1.216037,3.7652628
2328,1.215476,3.7669146
2329,1.2148992,3.7650874
2330,1.2143162,3.7648814
2331,1.2137417,3.7651978
2332,1.2131802,3.7633123
2333,1.212625,3.7644875
2334,1.2120668,3.7628086
2335,1.2115035,3.7630374
2336,1.2109376,3.7626767
2337,1.2103741,3.761575
2338,1.209815,3.7620847
2339,1.2092588,3.760639
2340,1.2087038,3.7610397
2341,1.2081481,3.7602093
2342,1.2075927,3.7598264
2343,1.2070378,3.7598202
2344,1.2064853,3.758779
2345,1.2059336,3.7590973
2346,1.2053823,3.7581873
2347,1.2048322,3.7581217
2348,1.2042824,3.7578063
2349,1.2037337,3.7572334
2350,1.2031866,3.7572567
2351,1.2026407,3.7565937
2352,1.2020955,3.7564929
2353,1.2015505,3.7560835
2354,1.2010062,3.7557926
2355,1.2004627,3.7555382
2356,1.1999198,3.7551928
2357,1.1993778,3.7549267
2358,1.1988368,3.75458
2359,1.1982968,3.7543135
2360,1.1977576,3.7539709
2361,1.1972194,3.753714
2362,1.1966809,3.7533996
2363,1.1961434,3.7531333
2364,1.1956062,3.752851
2365,1.1950699,3.7525587
2366,1.1945344,3.7522898
2367,1.1939995,3.7520208
2368,1.1934656,3.7517078
2369,1.1929324,3.7514737
2370,1.1923996,3.7511425
2371,1.1918672,3.7508917
2372,1.1913358,3.7506158
2373,1.1908045,3.7503219
2374,1.1902739,3.7500715
2375,1.1897438,3.749759
2376,1.1892146,3.7494812
2377,1.1886858,3.7491894
2378,1.1881579,3.7488718
2379,1.1876307,3.7486017
2380,1.187104,3.7482705
2381,1.1865778,3.748015
2382,1.1860528,3.7476456
2383,1.1855283,3.7474313
2384,1.1850052,3.7469795
2385,1.1844838,3.7468555
2386,1.1839656,3.7462866
2387,1.1834515,3.746283
2388,1.1829457,3.7455587
2389,1.1824479,3.7456992
2390,1.1819645,3.7448218
2391,1.1814704,3.7450495
2392,1.180967,3.7441137
2393,1.1804253,3.744389
2394,1.1798851,3.7433188
2395,1.1793587,3.7440686
2396,1.1788392,3.742238
2397,1.1783137,3.743846
2398,1.1777878,3.7412658
2399,1.1772754,3.742961
2400,1.1767668,3.7410157
2401,1.1762457,3.7412276
2402,1.1757067,3.7414002
2403,1.1751695,3.7393506
2404,1.1746497,3.741489
2405,1.1741464,3.738154
2406,1.1736429,3.7405028
2407,1.1731294,3.7379029
2408,1.1726109,3.7386189
2409,1.1720968,3.738239
2410,1.1715901,3.7368553
2411,1.171085,3.7383823
2412,1.1705768,3.735866
2413,1.1700659,3.737696
2414,1.1695552,3.735528
2415,1.1690478,3.7362728
2416,1.1685408,3.7353208
2417,1.1680325,3.7348146
2418,1.1675231,3.734956
2419,1.1670157,3.7337148
2420,1.1665123,3.7344153
2421,1.1660119,3.732832
2422,1.1655116,3.7337356
2423,1.1650091,3.7319732
2424,1.164505,3.7328799
2425,1.1640013,3.731259
2426,1.1634989,3.7317884
2427,1.1629981,3.7308228
2428,1.1624979,3.7305262
2429,1.161998,3.730518
2430,1.161499,3.729303
2431,1.1610008,3.7300699
2432,1.1605039,3.728293
2433,1.1600071,3.7293062
2434,1.1595109,3.7274792
2435,1.159014,3.7283194
2436,1.1585178,3.7267392
2437,1.1580226,3.727318
2438,1.1575286,3.7260077
2439,1.1570365,3.7263746
2440,1.1565464,3.7251906
2441,1.1560584,3.7254853
2442,1.1555741,3.72427
2443,1.155094,3.724699
2444,1.1546214,3.7232215
2445,1.1541543,3.7240217
2446,1.1536965,3.7220209
2447,1.1532403,3.7234213
2448,1.1527889,3.7206123
2449,1.1523317,3.7229552
2450,1.1518682,3.7189984
2451,1.1513886,3.7225459
2452,1.1508818,3.7173846
2453,1.1503475,3.7216341
2454,1.1497872,3.7163312
2455,1.1492258,3.7195692
2456,1.1486844,3.7162495
2457,1.1481789,3.7167466
2458,1.1477066,3.7167578
2459,1.1472502,3.7142737
2460,1.1467888,3.7166152
2461,1.1463056,3.7125695
2462,1.145802,3.7151022
2463,1.145289,3.7116463
2464,1.1447808,3.7128112
2465,1.1442834,3.7112577
2466,1.1437932,3.7106857
2467,1.1433043,3.710711
2468,1.1428126,3.708933
2469,1.1423205,3.7095728
2470,1.1418308,3.7072794
2471,1.1413449,3.7079613
2472,1.1408608,3.7057755
2473,1.140375,3.7060888
2474,1.1398851,3.7044175
2475,1.1393894,3.704035
2476,1.1388913,3.703038
2477,1.1383927,3.7018762
2478,1.1378968,3.7014675
2479,1.1374049,3.699782
2480,1.1369153,3.6996045
2481,1.1364257,3.697862
2482,1.1359341,3.6974487
2483,1.1354405,3.6959937
2484,1.1349453,3.6951482
2485,1.1344497,3.6940644
2486,1.1339542,3.6929584
2487,1.1334586,3.6919906
2488,1.1329613,3.6909223
2489,1.1324625,3.689758
2490,1.1319613,3.68888
2491,1.1314591,3.687489
2492,1.1309562,3.6867237
2493,1.1304529,3.6853063
2494,1.1299492,3.6845355
2495,1.1294452,3.683271
2496,1.1289402,3.6824148
2497,1.1284336,3.6812975
2498,1.127926,3.6804333
2499,1.1274165,3.6793702
2500,1.1269058,3.678579
2501,1.1263934,3.677584
2502,1.1258807,3.6768694
2503,1.1253667,3.676056
2504,1.1248513,3.6753755
2505,1.1243353,3.674816
2506,1.1238176,3.6741529
2507,1.1232991,3.6738431
2508,1.1227787,3.6732483
2509,1.1222574,3.6731145
2510,1.1217353,3.672658
2511,1.1212127,3.6726553
2512,1.1206895,3.6723578
2513,1.1201668,3.6725063
2514,1.1196449,3.6722922
2515,1.1191254,3.6726422
2516,1.1186113,3.6723864
2517,1.1181056,3.6730096
2518,1.1176152,3.6726007
2519,1.1171355,3.673499
2520,1.1166699,3.6729357
2521,1.116174,3.6740308
2522,1.115653,3.6733701
2523,1.1150928,3.674788
2524,1.114528,3.6737804
2525,1.1139598,3.675904
2526,1.1133952,3.6741843
2527,1.1128582,3.6769257
2528,1.112361,3.67494
2529,1.111892,3.6773682
2530,1.1114019,3.6761746
2531,1.1108721,3.6772137
2532,1.1102974,3.6773345
2533,1.109727,3.6772103
2534,1.1091892,3.6781762
2535,1.108687,3.6781268
2536,1.1082007,3.6782088
2537,1.1077079,3.6781726
2538,1.1072044,3.67699
2539,1.1066865,3.6767259
2540,1.1061666,3.6755743
2541,1.105656,3.6748528
2542,1.1051648,3.6742868
2543,1.1046889,3.6727772
2544,1.1042124,3.671985
2545,1.1037244,3.669438
2546,1.1032228,3.6677802
2547,1.10272,3.6647708
2548,1.1022278,3.6623724
2549,1.1017472,3.6594787
2550,1.1012712,3.6560516
2551,1.1007923,3.6532774
2552,1.1003082,3.648811
2553,1.0998222,3.645669
2554,1.0993375,3.6405342
2555,1.0988542,3.6366117
2556,1.0983727,3.631495
2557,1.0978907,3.6266203
2558,1.0974084,3.6217928
2559,1.0969249,3.616078
2560,1.0964397,3.6113405
2561,1.0959527,3.6053565
2562,1.0954651,3.600183
2563,1.0949776,3.5944412
2564,1.0944912,3.588736
2565,1.0940067,3.5832465
2566,1.093525,3.57737
2567,1.0930517,3.571456
2568,1.0925989,3.5663917
2569,1.09216,3.5584717
2570,1.0917011,3.5551057
2571,1.0911397,3.5474062
2572,1.0905662,3.540681
2573,1.0900712,3.5372198
2574,1.0896031,3.5302422
2575,1.0890987,3.525889
2576,1.0885705,3.5203345
2577,1.088067,3.516385
2578,1.0875821,3.5117228
2579,1.0870818,3.5095117
2580,1.0865666,3.5050025
2581,1.0860603,3.502849
2582,1.0855716,3.5012116
2583,1.0850865,3.500111
2584,1.0845996,3.498126
2585,1.084112,3.4987128
2586,1.0836147,3.4974005
2587,1.083118,3.4996142
2588,1.0826406,3.4976368
2589,1.0821812,3.5030289
2590,1.0817246,3.499058
2591,1.081272,3.5076842
2592,1.0808114,3.5028455
2593,1.0803347,3.5106301
2594,1.0798116,3.508693
2595,1.0792636,3.5122628
2596,1.0787339,3.5157456
2597,1.0782552,3.5133753
2598,1.0778062,3.521759
2599,1.0773448,3.516955
2600,1.0768495,3.5249395
2601,1.0763314,3.5236347
2602,1.0758265,3.52655
2603,1.0753504,3.5300834
2604,1.07489,3.5300674
2605,1.0744165,3.5345612
2606,1.073919,3.5357337
2607,1.0734118,3.537877
2608,1.0729176,3.5422919
2609,1.0724437,3.5414517
2610,1.0719849,3.5471332
2611,1.0715412,3.5466003
2612,1.071125,3.5498714
2613,1.0707755,3.5523891
2614,1.0703961,3.5524879
2615,1.0698936,3.5570571
2616,1.0691566,3.555956
2617,1.0685426,3.5601537
2618,1.0681285,3.5604262
2619,1.0676547,3.5617676
2620,1.0670471,3.5648944
2621,1.0664833,3.5633404
2622,1.0660393,3.5679493
2623,1.0655382,3.5663183
2624,1.0649277,3.5689764
2625,1.0643765,3.5699663
2626,1.0639195,3.5692115
2627,1.0634341,3.571882
2628,1.0628891,3.57021
2629,1.0623527,3.5712562
2630,1.061851,3.5711968
2631,1.0613489,3.5699732
2632,1.0608261,3.5705075
2633,1.0603086,3.5691082
2634,1.0598072,3.5682669
2635,1.0593027,3.5681336
2636,1.0587846,3.5654714
2637,1.0582733,3.5663671
2638,1.0577816,3.5626788
2639,1.057284,3.5635598
2640,1.0567685,3.560088
2641,1.0562626,3.5600932
2642,1.0557764,3.5573041
2643,1.0552905,3.556995
2644,1.0547973,3.553699
2645,1.054316,3.5546887
2646,1.0538454,3.549956
2647,1.0533785,3.5522776
2648,1.052898,3.5473375
2649,1.0524032,3.5490253
2650,1.051892,3.546327
2651,1.0513791,3.545327
2652,1.0508766,3.545992
2653,1.0503857,3.5425873
2654,1.0498974,3.5452664
2655,1.0494045,3.5415475
2656,1.0488846,3.5441155
2657,1.0483418,3.541684
2658,1.0477971,3.5433862
2659,1.0472713,3.5419526
2660,1.0467688,3.5433626
2661,1.0462798,3.542426
2662,1.0457933,3.5434113
2663,1.0452975,3.5436518
2664,1.0447916,3.543285
2665,1.044276,3.5452402
2666,1.0437585,3.5437284
2667,1.0432435,3.5463288
2668,1.0427312,3.5450203
2669,1.0422176,3.5472162
2670,1.0416995,3.546463
2671,1.0411811,3.548584
2672,1.0406643,3.5476818
2673,1.0401515,3.550439
2674,1.0396414,3.5490084
2675,1.0391322,3.5522447
2676,1.0386188,3.5509362
2677,1.0381011,3.5536423
2678,1.0375786,3.5533552
2679,1.037056,3.554939
2680,1.0365354,3.5556903
2681,1.0360193,3.5564325
2682,1.035507,3.5578747
2683,1.0349976,3.5579965
2684,1.0344903,3.559982
2685,1.033984,3.5594556
2686,1.0334793,3.561958
2687,1.032975,3.5609174
2688,1.0324719,3.563471
2689,1.0319703,3.5626097
2690,1.031469,3.5645232
2691,1.0309678,3.5642478
2692,1.030466,3.5654712
2693,1.029964,3.565491
2694,1.0294608,3.5663824
2695,1.0289569,3.5663967
2696,1.0284514,3.5670366
2697,1.0279448,3.5671623
2698,1.0274365,3.5673432
2699,1.0269262,3.5677087
2700,1.0264134,3.5674827
2701,1.0258986,3.567897
2702,1.0253825,3.5675123
2703,1.0248656,3.567922
2704,1.0243491,3.5675018
2705,1.0238343,3.5680008
2706,1.023322,3.5676284
2707,1.0228126,3.5683968
2708,1.0223074,3.5680418
2709,1.0218068,3.5692792
2710,1.021311,3.5689013
2711,1.0208206,3.570656
2712,1.0203357,3.5702715
2713,1.0198568,3.5724773
2714,1.0193839,3.572158
2715,1.0189174,3.57467
2716,1.0184553,3.5746474
2717,1.0179979,3.5769482
2718,1.0175433,3.5779495
2719,1.0170927,3.5789018
2720,1.0166488,3.5818756
2721,1.0162125,3.580609
2722,1.0157799,3.585542
2723,1.0153415,3.5826244
2724,1.014878,3.5881557
2725,1.014382,3.5854757
2726,1.0138514,3.5897486
2727,1.01331,3.5892272
2728,1.0127802,3.5911286
2729,1.0122819,3.593347
2730,1.011818,3.593092
2731,1.0113765,3.5971687
2732,1.0109373,3.5960255
2733,1.0104833,3.6002674
2734,1.0100065,3.5998445
2735,1.0095104,3.6027164
2736,1.0090083,3.604054
2737,1.0085131,3.605034
2738,1.0080334,3.6079526
2739,1.0075678,3.607583
2740,1.007109,3.6111364
2741,1.0066476,3.6103954
2742,1.0061778,3.6135066
2743,1.0057005,3.6133924
2744,1.0052205,3.6151922
2745,1.0047454,3.6163192
2746,1.0042796,3.6165435
2747,1.0038246,3.6188269
2748,1.0033772,3.6179492
2749,1.0029339,3.6207223
2750,1.00249,3.6195886
2751,1.0020444,3.6221008
2752,1.0015986,3.6214545
2753,1.0011544,3.6232312
2754,1.0007145,3.6233552
2755,1.00028,3.6243787
2756,0.99984986,3.6250787
2757,0.9994224,3.625657
2758,0.99899596,3.626488
2759,0.99857,3.627001
2760,0.9981444,3.6275082
2761,0.99772,3.6282759
2762,0.9972978,3.628083
2763,0.9968784,3.629343
2764,0.9964626,3.6282227
2765,0.9960495,3.6301715
2766,0.9956393,3.6279998
2767,0.995232,3.6307776
2768,0.9948262,3.6276574
2769,0.9944191,3.6310601
2770,0.99400663,3.627579
2771,0.99358445,3.6308148
2772,0.99315155,3.6280499
2773,0.99271166,3.6300123
2774,0.9922728,3.6288366
2775,0.9918422,3.6290314
2776,0.9914207,3.6294913
2777,0.9910058,3.6282144
2778,0.99059296,3.6298316
2779,0.9901785,3.627669
2780,0.9897609,3.6298096
2781,0.98934084,3.6273835
2782,0.9889197,3.6294913
2783,0.98849946,3.6272168
2784,0.9880817,3.629015
2785,0.9876654,3.6270623
2786,0.9872497,3.6284838
2787,0.9868327,3.6268144
2788,0.98641443,3.628006
2789,0.9859929,3.626443
2790,0.9855692,3.6275525
2791,0.9851423,3.6260557
2792,0.9847148,3.6270843
2793,0.9842859,3.6257272
2794,0.983857,3.6266
2795,0.9834286,3.6255283
2796,0.9830012,3.626098
2797,0.982575,3.6255152
2798,0.98214895,3.6256378
2799,0.98172414,3.6256356
2800,0.98129964,3.625254
2801,0.9808769,3.6258447
2802,0.98045427,3.624973
2803,0.98003405,3.6261086
2804,0.97961074,3.6248298
2805,0.97918564,3.626335
2806,0.9787488,3.6249278
2807,0.9782991,3.626366
2808,0.9778249,3.6253533
2809,0.97732866,3.6260386
2810,0.9768097,3.626087
2811,0.97627723,3.6253076
2812,0.9757374,3.626916
2813,0.9751941,3.6244476
2814,0.974648,3.6275427
2815,0.9740977,3.623858
2816,0.97354454,3.6279027
2817,0.9729897,3.6236203
2818,0.97243744,3.6280634
2819,0.97188616,3.623294
2820,0.9713303,3.6279156
2821,0.97075045,3.6221075
2822,0.9701381,3.6268628
2823,0.9695086,3.619762
2824,0.9689055,3.6236525
2825,0.96833664,3.6165066
2826,0.9678076,3.617973
2827,0.9672871,3.611786
2828,0.9667854,3.6107416
2829,0.96628934,3.605784
2830,0.9658024,3.603278
2831,0.96530825,3.5995092
2832,0.96481156,3.5965786
2833,0.9643196,3.5941534
2834,0.96385026,3.5911026
2835,0.96341157,3.5904412
2836,0.96300036,3.5878863
2837,0.96259826,3.5888336
2838,0.9621891,3.5873313
2839,0.96176547,3.588994
2840,0.961332,3.5894012
2841,0.96090025,3.5904207
2842,0.9604753,3.5926063
2843,0.9600542,3.592832
2844,0.9596307,3.595229
2845,0.9592029,3.5948606
2846,0.9587737,3.5964322
2847,0.9583476,3.59592
2848,0.95792556,3.5964932
2849,0.9575042,3.5964181
2850,0.95708036,3.5967607
2851,0.9566558,3.5969849
2852,0.9562348,3.597715
2853,0.9558192,3.598116
2854,0.9554071,3.5990372
2855,0.95499444,3.599505
2856,0.95457995,3.6000662
2857,0.9541652,3.6006827
2858,0.9537528,3.6003191
2859,0.9533438,3.6012442
2860,0.9529369,3.6000662
2861,0.95253104,3.6010547
2862,0.9521251,3.5993938
2863,0.95172143,3.6003377
2864,0.95132256,3.5983918
2865,0.95093066,3.5992756
2866,0.95054716,3.5972974
2867,0.9501738,3.5981543
2868,0.9498051,3.5961895
2869,0.9494339,3.5970755
2870,0.9490378,3.5952456
2871,0.9486073,3.5958467
2872,0.9481368,3.5948367
2873,0.9476529,3.5944374
2874,0.94718444,3.5950458
2875,0.94675386,3.593367
2876,0.9463596,3.5954506
2877,0.9459793,3.5929933
2878,0.945589,3.5958314
2879,0.94517416,3.5932963
2880,0.9447377,3.595739
2881,0.9442871,3.5940704
2882,0.94383615,3.595213
2883,0.9433949,3.5948064
2884,0.9429678,3.5948346
2885,0.94254875,3.595249
2886,0.94212705,3.5946789
2887,0.94169617,3.5955036
2888,0.94124985,3.5943623
2889,0.94078994,3.5954862
2890,0.9403172,3.593462
2891,0.93983793,3.5948467
2892,0.93935376,3.591692
2893,0.9388632,3.5931988
2894,0.9383612,3.5890112
2895,0.9378368,3.5900085
2896,0.93728757,3.5853553
2897,0.93670946,3.5845814
2898,0.9361084,3.5792112
2899,0.93548906,3.5762377
2900,0.9348534,3.5679684
2901,0.93421584,3.5634437
2902,0.933573,3.5516968
2903,0.9329071,3.5458105
2904,0.932197,3.5327704
2905,0.9314438,3.5263512
2906,0.93065524,3.5134344
2907,0.92982763,3.5079827
2908,0.92896515,3.498888
2909,0.9280822,3.4946125
2910,0.9272223,3.4902475
2911,0.9264171,3.4877264
2912,0.9256758,3.48627
2913,0.9249796,3.4838057
2914,0.92429084,3.4832456
2915,0.9236049,3.481239
2916,0.9229437,3.4809465
2917,0.92233825,3.479079
2918,0.92179126,3.4780111
2919,0.92127985,3.4741578
2920,0.9207764,3.4713073
2921,0.9202658,3.464323
2922,0.9197478,3.4592597
2923,0.91923195,3.4500372
2924,0.9187246,3.4449224
2925,0.91823083,3.4362817
2926,0.9177494,3.4332538
2927,0.91728455,3.4256592
2928,0.9168408,3.4248524
2929,0.9164181,3.4173179
2930,0.91597825,3.4182959
2931,0.91546935,3.4108956
2932,0.91487014,3.4117434
2933,0.9142641,3.4056156
2934,0.9137527,3.40479
2935,0.91334426,3.4002433
2936,0.91295546,3.3991807
2937,0.9125067,3.3958597
2938,0.9120007,3.3972268
2939,0.9115059,3.3955014
2940,0.91107064,3.398803
2941,0.91067994,3.3986578
2942,0.9102832,3.4006476
2943,0.90985245,3.4012756
2944,0.90940046,3.4004743
2945,0.9089603,3.4013422
2946,0.9085443,3.4002764
2947,0.9081402,3.4011343
2948,0.9077263,3.4024177
2949,0.9072971,3.402845
2950,0.90686065,3.405945
2951,0.90642875,3.4061291
2952,0.90600634,3.4087145
2953,0.9055916,3.4092188
2954,0.9051807,3.4099042
2955,0.9047699,3.4109795
2956,0.9043581,3.4102302
2957,0.90394485,3.4107013
2958,0.9035309,3.4101422
2959,0.9031195,3.4086943
2960,0.9027119,3.4091763
2961,0.90230745,3.4061646
2962,0.90190417,3.407445
2963,0.90149957,3.4042823
2964,0.9010931,3.405435
2965,0.90068567,3.4028418
2966,0.9002787,3.403038
2967,0.8998737,3.4009228
2968,0.899471,3.3997707
2969,0.8990707,3.3977802
2970,0.8986742,3.395827
2971,0.8982837,3.3940096
2972,0.8979031,3.391756
2973,0.89753616,3.3907058
2974,0.89719206,3.3881881
2975,0.89687026,3.3882983
2976,0.8965784,3.385174
2977,0.8962767,3.3865604
2978,0.89594054,3.3821673
2979,0.89549357,3.3851273
2980,0.89496076,3.3785205
2981,0.8944007,3.3836663
2982,0.89391416,3.3743243
2983,0.8935399,3.3821387
2984,0.89323646,3.370595
2985,0.89292747,3.3798773
2986,0.89252627,3.3691132
2987,0.8920192,3.3753338
2988,0.8914474,3.370761
2989,0.8909168,3.3693032
2990,0.89048845,3.3732793
2991,0.8901413,3.3653204
2992,0.88978815,3.3728094
2993,0.88935196,3.3653781
2994,0.88883644,3.3686287
2995,0.8883126,3.3682013
2996,0.8878359,3.3640504
2997,0.88736993,3.3701582
2998,0.88681924,3.363135
2999,0.8861235,3.3678384
3000,0.8852951,3.3660493
3001,0.88437253,3.3637466
3002,0.883375,3.3678467
3003,0.88231355,3.362251
3004,0.8812313,3.3662493
3005,0.88018817,3.3634503
3006,0.87923735,3.363226
3007,0.87840575,3.3656123
3008,0.8776867,3.3623474
3009,0.8770479,3.3674176
3010,0.87645525,3.3656287
3011,0.8758957,3.3689716
3012,0.8753721,3.3718097
3013,0.87488014,3.371944
3014,0.8744028,3.377961
3015,0.8739279,3.377409
3016,0.8734567,3.381889
3017,0.87299556,3.3836734
3018,0.87254655,3.384237
3019,0.8721062,3.387908
3020,0.87167084,3.3867645
3021,0.8712423,3.3894563
3022,0.8708226,3.389953
3023,0.8704129,3.3902142
3024,0.8700104,3.3927515
3025,0.86961126,3.3925323
3026,0.8692121,3.395061
3027,0.86881304,3.3966491
3028,0.86841583,3.3981245
3029,0.8680215,3.401573
3030,0.8676288,3.402976
3031,0.867236,3.4069235
3032,0.8668431,3.4095697
3033,0.86645126,3.4129713
3034,0.8660611,3.4167097
3035,0.8656728,3.419519
3036,0.86528456,3.4232922
3037,0.86489594,3.425912
3038,0.86450666,3.4289434
3039,0.86411834,3.4317064
3040,0.8637309,3.4338202
3041,0.86334425,3.4367857
