,all_loss_values,all_test_loss_values
2078,1.242536,2.6842194
2079,1.2421821,2.6849723
2080,1.241833,2.685363
2081,1.2414877,2.6862226
2082,1.2411463,2.6869192
2083,1.2408078,2.6876228
2084,1.2404722,2.6885672
2085,1.2401388,2.6890795
2086,1.2398068,2.690139
2087,1.2394769,2.69052
2088,1.2391479,2.6914802
2089,1.2388203,2.6917639
2090,1.2384938,2.6924837
2091,1.2381686,2.6926923
2092,1.2378443,2.693166
2093,1.2375216,2.6932387
2094,1.2372005,2.6935773
2095,1.2368813,2.6933768
2096,1.2365654,2.6937766
2097,1.2362533,2.6931486
2098,1.2359484,2.6939182
2099,1.2356539,2.6926522
2100,1.235376,2.694092
2101,1.2351139,2.6920657
2102,1.2348684,2.694089
2103,1.2345986,2.6917136
2104,1.2342783,2.693188
2105,1.2338674,2.691941
2106,1.233438,2.6915553
2107,1.2330698,2.6928663
2108,1.232789,2.6903975
2109,1.2325387,2.693531
2110,1.2322407,2.690405
2111,1.2318809,2.6928275
2112,1.2315066,2.6918147
2113,1.2311784,2.6915617
2114,1.2308949,2.693522
2115,1.2306048,2.6909773
2116,1.230277,2.6943135
2117,1.2299253,2.6918197
2118,1.229591,2.694175
2119,1.2292851,2.6936908
2120,1.228984,2.6939602
2121,1.2286627,2.695178
2122,1.2283233,2.694714
2123,1.2279891,2.695875
2124,1.227671,2.6962137
2125,1.2273587,2.6965582
2126,1.2270362,2.6975117
2127,1.2267008,2.698019
2128,1.2263647,2.6983578
2129,1.2260363,2.6999943
2130,1.2257125,2.6994832
2131,1.2253838,2.7017634
2132,1.2250457,2.7014086
2133,1.224704,2.7031162
2134,1.224365,2.7037017
2135,1.224029,2.7045448
2136,1.2236907,2.7057602
2137,1.2233455,2.7065265
2138,1.2229953,2.7075944
2139,1.2226453,2.708705
2140,1.2222959,2.7093952
2141,1.2219456,2.7104745
2142,1.221591,2.7113125
2143,1.2212325,2.711925
2144,1.2208738,2.7131805
2145,1.2205167,2.713226
2146,1.2201613,2.7144737
2147,1.2198068,2.7143447
2148,1.2194539,2.7152479
2149,1.2191048,2.715213
2150,1.2187612,2.7158544
2151,1.218424,2.7157266
2152,1.2180928,2.7163684
2153,1.2177669,2.7159727
2154,1.2174463,2.7167838
2155,1.2171307,2.7161932
2156,1.2168201,2.7170973
2157,1.2165132,2.7163982
2158,1.216209,2.7173312
2159,1.2159066,2.7164252
2160,1.2156056,2.7176085
2161,1.215306,2.7163022
2162,1.2150078,2.717962
2163,1.2147099,2.7161002
2164,1.2144128,2.7183287
2165,1.2141163,2.7157898
2166,1.2138203,2.718768
2167,1.213526,2.7153091
2168,1.2132324,2.7194057
2169,1.2129409,2.7146041
2170,1.2126505,2.720219
2171,1.2123616,2.7137623
2172,1.2120737,2.7209947
2173,1.2117854,2.7132561
2174,1.2114968,2.721335
2175,1.2112055,2.7137182
2176,1.2109113,2.7209315
2177,1.2106142,2.715413
2178,1.210317,2.7200656
2179,1.210021,2.7179277
2180,1.2097287,2.719386
2181,1.2094404,2.7206507
2182,1.2091556,2.7193549
2183,1.2088728,2.7232041
2184,1.2085911,2.7201948
2185,1.2083087,2.7253883
2186,1.2080252,2.7219503
2187,1.2077404,2.7270892
2188,1.2074546,2.7244625
2189,1.2071686,2.7283897
2190,1.2068828,2.7274458
2191,1.2065979,2.7295494
2192,1.2063144,2.730502
2193,1.2060322,2.730883
2194,1.2057508,2.733304
2195,1.2054701,2.7325413
2196,1.2051896,2.7358046
2197,1.2049092,2.7345006
2198,1.2046287,2.7380393
2199,1.2043478,2.7366822
2200,1.204067,2.7400382
2201,1.2037863,2.7390604
2202,1.203506,2.741881
2203,1.2032254,2.741556
2204,1.2029457,2.743697
2205,1.2026657,2.7440827
2206,1.2023867,2.745572
2207,1.2021078,2.7465744
2208,1.2018288,2.7475677
2209,1.2015502,2.7490034
2210,1.201272,2.7496965
2211,1.2009937,2.75139
2212,1.2007152,2.7518914
2213,1.200437,2.7537715
2214,1.2001586,2.7541065
2215,1.1998799,2.7561224
2216,1.1996014,2.7563403
2217,1.199323,2.75845
2218,1.1990443,2.7585442
2219,1.1987664,2.760801
2220,1.198488,2.7606657
2221,1.1982102,2.7632163
2222,1.1979321,2.7627008
2223,1.1976544,2.7657197
2224,1.1973765,2.7646117
2225,1.1970989,2.7683773
2226,1.1968217,2.7663524
2227,1.1965449,2.771257
2228,1.1962688,2.7678335
2229,1.1959939,2.774469
2230,1.1957211,2.7689707
2231,1.1954501,2.778064
2232,1.1951808,2.769822
2233,1.194913,2.7817492
2234,1.1946433,2.7709966
2235,1.1943686,2.784544
2236,1.1940842,2.7736914
2237,1.1937892,2.7853136
2238,1.1934849,2.7785487
2239,1.1931792,2.7843118
2240,1.1928791,2.7843792
2241,1.1925892,2.783309
2242,1.1923083,2.7893252
2243,1.1920308,2.7838178
2244,1.1917522,2.7924826
2245,1.1914682,2.786265
2246,1.1911784,2.7939968
2247,1.1908855,2.790131
2248,1.1905946,2.7945786
2249,1.1903114,2.7944798
2250,1.1900384,2.7951593
2251,1.1897748,2.7984567
2252,1.1895124,2.796533
2253,1.1892364,2.8014352
2254,1.1889347,2.7989902
2255,1.1886004,2.8032792
2256,1.1882501,2.8022966
2257,1.1879096,2.8045971
2258,1.187598,2.805938
2259,1.1873128,2.80623
2260,1.1870352,2.8092825
2261,1.1867417,2.8084433
2262,1.1864249,2.812124
2263,1.1860942,2.8110623
2264,1.1857685,2.8146799
2265,1.1854569,2.8140771
2266,1.1851536,2.8170493
2267,1.184846,2.8175492
2268,1.1845242,2.8192906
2269,1.1841915,2.8213046
2270,1.1838577,2.8216627
2271,1.1835296,2.824906
2272,1.1832051,2.8244817
2273,1.1828755,2.828057
2274,1.1825366,2.8277323
2275,1.1821889,2.8308544
2276,1.1818378,2.8311691
2277,1.1814874,2.8334813
2278,1.1811353,2.834551
2279,1.1807762,2.8360496
2280,1.1804065,2.837742
2281,1.1800259,2.838632
2282,1.1796355,2.8406699
2283,1.1792341,2.841247
2284,1.178819,2.8434174
2285,1.1783851,2.8438876
2286,1.177931,2.8461728
2287,1.1774563,2.8466232
2288,1.1769649,2.848998
2289,1.1764612,2.8494222
2290,1.1759523,2.851759
2291,1.175448,2.8521817
2292,1.174959,2.8543296
2293,1.1744957,2.8548317
2294,1.1740643,2.8567414
2295,1.173665,2.8574204
2296,1.1732917,2.8590913
2297,1.1729351,2.859934
2298,1.1725858,2.8614328
2299,1.1722369,2.8622909
2300,1.1718837,2.8638132
2301,1.171524,2.8646996
2302,1.1711572,2.8664577
2303,1.1707844,2.86744
2304,1.1704078,2.8693573
2305,1.1700292,2.8703313
2306,1.1696514,2.8721197
2307,1.1692772,2.8727818
2308,1.1689093,2.8742738
2309,1.1685499,2.8742998
2310,1.1681993,2.8756862
2311,1.1678563,2.8749385
2312,1.1675204,2.876699
2313,1.1671892,2.8751688
2314,1.166862,2.8779233
2315,1.1665366,2.8753128
2316,1.1662123,2.8797796
2317,1.1658884,2.8751132
2318,1.1655663,2.8824959
2319,1.1652492,2.8739414
2320,1.164943,2.8863304
2321,1.164651,2.8717608
2322,1.1643715,2.8902998
2323,1.1640853,2.8708882
2324,1.1637645,2.8900747
2325,1.1633829,2.8757756
2326,1.162972,2.883314
2327,1.1625891,2.8844905
2328,1.1622782,2.8762608
2329,1.1620189,2.888972
2330,1.16175,2.8759773
2331,1.1614333,2.8855639
2332,1.1610798,2.8818803
2333,1.1607394,2.8795388
2334,1.1604385,2.886164
2335,1.1601628,2.877687
2336,1.1598794,2.8850667
2337,1.1595691,2.8804872
2338,1.1592448,2.8816621
2339,1.1589322,2.8845596
2340,1.1586417,2.8801734
2341,1.1583586,2.8865306
2342,1.1580667,2.8825467
2343,1.1577642,2.88579
2344,1.1574607,2.8869736
2345,1.157165,2.8849642
2346,1.1568791,2.890132
2347,1.156596,2.8869553
2348,1.1563092,2.890484
2349,1.1560173,2.891117
2350,1.1557261,2.890327
2351,1.1554399,2.8940516
2352,1.1551579,2.892185
2353,1.1548778,2.8946943
2354,1.1545961,2.8950355
2355,1.1543121,2.8952603
2356,1.1540279,2.8971674
2357,1.1537467,2.8969746
2358,1.1534697,2.898725
2359,1.1531935,2.8992524
2360,1.1529158,2.9007123
2361,1.1526368,2.9016566
2362,1.1523579,2.9032016
2363,1.1520813,2.9046478
2364,1.151807,2.9059901
2365,1.1515328,2.9084244
2366,1.1512578,2.9095361
2367,1.1509819,2.9125803
2368,1.150706,2.9142737
2369,1.1504312,2.917083
2370,1.1501569,2.9200184
2371,1.149883,2.922367
2372,1.1496097,2.9265888
2373,1.1493365,2.929007
2374,1.1490645,2.933836
2375,1.1487912,2.937215
2376,1.148517,2.94187
2377,1.1482371,2.94672
2378,1.1479521,2.9510555
2379,1.1476568,2.9569626
2380,1.1473542,2.9614918
2381,1.1470449,2.9674811
2382,1.1467357,2.9727771
2383,1.1464303,2.9781752
2384,1.1461314,2.984152
2385,1.1458381,2.988966
2386,1.1455481,2.9949644
2387,1.1452587,2.9995182
2388,1.1449686,3.0048728
2389,1.144677,3.009504
2390,1.1443834,3.013905
2391,1.1440876,3.0186315
2392,1.1437876,3.0222573
2393,1.1434845,3.0267828
2394,1.1431782,3.0300488
2395,1.1428704,3.0340154
2396,1.1425625,3.037174
2397,1.1422563,3.0403883
2398,1.1419535,3.0432787
2399,1.1416551,3.0457356
2400,1.1413615,3.0479896
2401,1.1410737,3.0496461
2402,1.1407912,3.0511336
2403,1.1405134,3.0518963
2404,1.1402396,3.0527225
2405,1.1399679,3.052832
2406,1.1396977,3.0531259
2407,1.1394283,3.0530427
2408,1.1391605,3.0529723
2409,1.1388942,3.0530097
2410,1.1386313,3.052822
2411,1.1383672,3.052985
2412,1.1381007,3.0528944
2413,1.1378219,3.0530374
2414,1.1375325,3.0531082
2415,1.1372333,3.0532126
2416,1.1369342,3.0533469
2417,1.1366367,3.053578
2418,1.1363432,3.053775
2419,1.1360546,3.0541763
2420,1.1357737,3.054576
2421,1.1355006,3.0551112
2422,1.1352314,3.0557806
2423,1.1349603,3.0564547
2424,1.134682,3.0574613
2425,1.1343976,3.0582347
2426,1.134111,3.0595095
2427,1.1338276,3.060352
2428,1.1335502,3.0615718
2429,1.1332777,3.0625381
2430,1.1330073,3.0633543
2431,1.1327368,3.0643775
2432,1.1324662,3.064775
2433,1.132197,3.0656514
2434,1.1319295,3.0659213
2435,1.1316628,3.0665324
2436,1.1313964,3.066916
2437,1.1311299,3.067285
2438,1.1308632,3.0678632
2439,1.1305984,3.0681443
2440,1.1303359,3.0688546
2441,1.1300757,3.0692344
2442,1.1298163,3.0699875
2443,1.1295575,3.0705645
2444,1.1292984,3.0712905
2445,1.129039,3.0720966
2446,1.1287799,3.0727913
2447,1.128522,3.0737932
2448,1.128264,3.0744808
2449,1.1280066,3.0755515
2450,1.1277493,3.076335
2451,1.1274924,3.0773401
2452,1.1272358,3.0783067
2453,1.1269797,3.0792198
2454,1.1267245,3.0804
2455,1.1264694,3.0812995
2456,1.1262141,3.0825996
2457,1.125959,3.0836418
2458,1.1257038,3.08492
2459,1.1254485,3.086206
2460,1.1251932,3.087407
2461,1.1249379,3.0888813
2462,1.1246829,3.0900536
2463,1.1244273,3.0915754
2464,1.1241716,3.0928166
2465,1.123916,3.0942898
2466,1.1236598,3.0956771
2467,1.1234037,3.0970728
2468,1.1231471,3.098607
2469,1.1228905,3.0999818
2470,1.1226331,3.1016512
2471,1.1223755,3.103065
2472,1.122117,3.1049018
2473,1.1218585,3.1063116
2474,1.1215998,3.1084313
2475,1.1213412,3.1096978
2476,1.1210837,3.1123264
2477,1.1208297,3.1130934
2478,1.1205819,3.1167204
2479,1.120348,3.116263
2480,1.120134,3.1215982
2481,1.1199421,3.1192942
2482,1.1197302,3.125279
2483,1.1194504,3.125017
2484,1.1191044,3.1239572
2485,1.1187953,3.1344347
2486,1.1185695,3.1217742
2487,1.1183618,3.138714
2488,1.1180904,3.1278858
2489,1.1177796,3.1335945
2490,1.1175144,3.1390398
2491,1.1173061,3.1289582
2492,1.117074,3.1416554
2493,1.1167831,3.1332362
2494,1.1164874,3.137488
2495,1.1162304,3.1380754
2496,1.1159717,3.1363153
2497,1.115675,3.1369562
2498,1.1153725,3.138835
2499,1.1151077,3.134975
2500,1.1148684,3.1370146
2501,1.1146201,3.1378963
2502,1.1143569,3.1326778
2503,1.1140907,3.1393714
2504,1.1138219,3.1323895
2505,1.1135466,3.1355662
2506,1.1132702,3.1349452
2507,1.1129972,3.1325445
2508,1.1127274,3.1347334
2509,1.1124614,3.1325939
2510,1.1121974,3.1334727
2511,1.1119298,3.1324685
2512,1.1116573,3.133787
2513,1.111387,3.1312735
2514,1.111121,3.134253
2515,1.1108536,3.132255
2516,1.1105785,3.1329882
2517,1.1103004,3.1343021
2518,1.1100253,3.132471
2519,1.1097524,3.1349866
2520,1.1094792,3.1340196
2521,1.1092049,3.134915
2522,1.1089298,3.1352644
2523,1.108653,3.1361773
2524,1.1083752,3.1358643
2525,1.1080967,3.1379018
2526,1.1078168,3.1374643
2527,1.1075339,3.1390028
2528,1.1072488,3.140766
2529,1.106962,3.140657
2530,1.1066722,3.144146
2531,1.106379,3.1445243
2532,1.1060822,3.1477137
2533,1.105784,3.1503181
2534,1.1054863,3.152823
2535,1.1051891,3.156278
2536,1.1048938,3.1593394
2537,1.1046016,3.162182
2538,1.1043143,3.1655433
2539,1.1040313,3.1679556
2540,1.1037512,3.1703086
2541,1.1034721,3.1731384
2542,1.1031924,3.1745281
2543,1.1029111,3.1772766
2544,1.1026284,3.1786149
2545,1.1023434,3.1807723
2546,1.102058,3.1823287
2547,1.1017727,3.1841214
2548,1.1014884,3.1855056
2549,1.1012051,3.187291
2550,1.1009225,3.1885774
2551,1.1006403,3.1903288
2552,1.1003581,3.1917417
2553,1.1000756,3.1933014
2554,1.0997928,3.1949313
2555,1.0995098,3.1964579
2556,1.0992264,3.198247
2557,1.0989429,3.1996872
2558,1.0986594,3.2017152
2559,1.0983756,3.2029066
2560,1.0980912,3.2051442
2561,1.0978068,3.2060926
2562,1.0975217,3.2083218
2563,1.0972359,3.2091415
2564,1.0969499,3.2113194
2565,1.0966637,3.2118134
2566,1.0963768,3.2141495
2567,1.09609,3.2139695
2568,1.0958025,3.216786
2569,1.0955149,3.2158372
2570,1.0952268,3.2191775
2571,1.0949378,3.217518
2572,1.0946484,3.2215707
2573,1.0943586,3.2189722
2574,1.0940677,3.2242792
2575,1.0937763,3.2200959
2576,1.0934844,3.2272623
2577,1.0931922,3.221032
2578,1.0928999,3.2302248
2579,1.0926062,3.222013
2580,1.0923122,3.2327616
2581,1.0920134,3.2234242
2582,1.0917107,3.2343972
2583,1.0913979,3.2257187
2584,1.0910796,3.2346954
2585,1.0907536,3.229045
2586,1.0904264,3.2338154
2587,1.0901,3.2327893
2588,1.0897757,3.2326543
2589,1.0894508,3.2360256
2590,1.08912,3.232182
2591,1.0887758,3.2382674
2592,1.0884118,3.232988
2593,1.0880255,3.2396228
2594,1.0876191,3.2353432
2595,1.0872043,3.2406313
2596,1.0867971,3.2390761
2597,1.0864118,3.2417262
2598,1.0860571,3.2427912
2599,1.0857353,3.2421489
2600,1.0854434,3.2448285
2601,1.0851724,3.2420409
2602,1.0849079,3.2461874
2603,1.0846357,3.2433174
2604,1.0843468,3.248797
2605,1.084041,3.246988
2606,1.083726,3.2533486
2607,1.0834106,3.2527666
2608,1.0831013,3.2588089
2609,1.0827999,3.2585216
2610,1.082508,3.2629874
2611,1.0822251,3.2627585
2612,1.0819504,3.2659285
2613,1.0816785,3.2666206
2614,1.081405,3.2692165
2615,1.0811237,3.2709973
2616,1.0808358,3.272556
2617,1.0805407,3.2746935
2618,1.0802424,3.274562
2619,1.0799406,3.277406
2620,1.0796384,3.2759264
2621,1.0793359,3.2806032
2622,1.0790354,3.2778742
2623,1.0787371,3.2850406
2624,1.0784407,3.2808387
2625,1.0781455,3.2907238
2626,1.0778497,3.2845123
2627,1.0775535,3.2969859
2628,1.0772535,3.2885792
2629,1.0769507,3.3036935
2630,1.0766397,3.2940838
2631,1.0763216,3.3108826
2632,1.0759891,3.3019485
2633,1.0756465,3.317274
2634,1.0752926,3.3114972
2635,1.074938,3.3213727
2636,1.0745889,3.320598
2637,1.0742522,3.3228335
2638,1.0739287,3.326908
2639,1.073615,3.32228
2640,1.0733044,3.329563
2641,1.0729908,3.3213665
2642,1.0726706,3.3292513
2643,1.0723416,3.3215704
2644,1.0720066,3.3270457
2645,1.0716685,3.3231788
2646,1.0713313,3.3243334
2647,1.0709958,3.325417
2648,1.0706615,3.3224256
2649,1.0703256,3.3271964
2650,1.0699844,3.3221858
2651,1.0696354,3.3280225
2652,1.0692782,3.3241563
2653,1.0689131,3.3284075
2654,1.0685436,3.3280127
2655,1.068171,3.3292294
2656,1.0677968,3.3325453
2657,1.0674222,3.3311992
2658,1.0670468,3.3367343
2659,1.0666704,3.334659
2660,1.0662925,3.3401954
2661,1.0659134,3.339517
2662,1.0655298,3.3431315
2663,1.0651449,3.3451073
2664,1.0647607,3.3460472
2665,1.0643827,3.3500865
2666,1.0640105,3.3491647
2667,1.0636429,3.353373
2668,1.0632774,3.352203
2669,1.0629151,3.3547435
2670,1.0625587,3.3546605
2671,1.062212,3.3547852
2672,1.0618769,3.3561935
2673,1.0615543,3.3545222
2674,1.0612422,3.356727
2675,1.0609391,3.3548896
2676,1.0606431,3.356608
2677,1.0603536,3.3562434
2678,1.0600709,3.3567853
2679,1.0597935,3.358289
2680,1.0595206,3.3580263
2681,1.059251,3.3605711
2682,1.058983,3.3604457
2683,1.0587159,3.3628793
2684,1.0584497,3.3637104
2685,1.0581828,3.3653142
2686,1.0579159,3.3672843
2687,1.0576478,3.368169
2688,1.0573795,3.3707733
2689,1.0571108,3.3716223
2690,1.0568422,3.3741179
2691,1.056574,3.375466
2692,1.0563065,3.377385
2693,1.0560391,3.3792856
2694,1.0557722,3.3806088
2695,1.0555062,3.3827243
2696,1.0552413,3.3836648
2697,1.0549778,3.3855386
2698,1.0547156,3.3863096
2699,1.0544548,3.3877423
2700,1.0541961,3.388429
2701,1.0539383,3.389514
2702,1.0536824,3.3901982
2703,1.0534283,3.3910525
2704,1.0531756,3.391895
2705,1.0529243,3.392562
2706,1.0526749,3.3936715
2707,1.0524266,3.3941476
2708,1.0521799,3.3954735
2709,1.0519351,3.3958309
2710,1.0516917,3.3971353
2711,1.0514501,3.3974977
2712,1.0512105,3.3985312
2713,1.0509738,3.398953
2714,1.0507399,3.3996372
2715,1.0505105,3.4000778
2716,1.0502856,3.4004314
2717,1.0500668,3.4008176
2718,1.0498513,3.4008732
2719,1.0496391,3.401203
2720,1.04942,3.4009466
2721,1.0491908,3.4012442
2722,1.0489366,3.4007158
2723,1.0486636,3.4008505
2724,1.048377,3.4005606
2725,1.048099,3.4000833
2726,1.0478432,3.4007044
2727,1.0476115,3.3993142
2728,1.0473933,3.4008515
2729,1.0471742,3.3988657
2730,1.0469426,3.4007933
2731,1.0466938,3.399132
2732,1.0464355,3.4007442
2733,1.0461773,3.4005454
2734,1.0459274,3.4013076
2735,1.0456879,3.4031324
2736,1.0454528,3.4032526
2737,1.0452158,3.4066756
2738,1.0449711,3.4071481
2739,1.0447189,3.4113054
2740,1.0444615,3.4130905
2741,1.044205,3.4173462
2742,1.0439527,3.4205863
2743,1.0437058,3.424729
2744,1.043463,3.4287744
2745,1.0432216,3.432852
2746,1.0429798,3.4368672
2747,1.0427374,3.4410193
2748,1.0424945,3.4445157
2749,1.0422527,3.4488394
2750,1.0420116,3.4520857
2751,1.0417713,3.4565365
2752,1.0415288,3.4607675
2753,1.0412823,3.4651453
2754,1.0410291,3.472467
2755,1.0407677,3.4767892
2756,1.0404941,3.4900992
2757,1.0402077,3.4948223
2758,1.0399022,3.5174153
2759,1.0395733,3.5241308
2760,1.039199,3.555181
2761,1.0387658,3.5685003
2762,1.0382569,3.5958424
2763,1.0377167,3.6192038
2764,1.0371938,3.6311166
2765,1.0367346,3.6586797
2766,1.036335,3.6574886
2767,1.0359733,3.6822014
2768,1.0356334,3.675446
2769,1.035312,3.6966345
2770,1.0350317,3.6864283
2771,1.0347912,3.7074509
2772,1.0345842,3.688923
2773,1.0343764,3.7143738
2774,1.0341324,3.6874464
2775,1.0338284,3.7103317
2776,1.03347,3.689001
2777,1.0331185,3.6929438
2778,1.0328306,3.6913888
2779,1.0326095,3.6721573
2780,1.0324031,3.6848018
2781,1.0321499,3.6588037
2782,1.0318339,3.6670675
2783,1.0314978,3.6559994
2784,1.031199,3.646406
2785,1.0309415,3.654517
2786,1.0306776,3.6348717
2787,1.0303631,3.644331
2788,1.0300136,3.6349146
2789,1.0296761,3.628711
2790,1.0293734,3.6344788
2791,1.0290794,3.6190917
2792,1.0287582,3.623158
2793,1.0284253,3.6162426
2794,1.0281125,3.606267
2795,1.027825,3.6081007
2796,1.0275371,3.593962
2797,1.0272343,3.5904548
2798,1.0269367,3.58493
2799,1.0266589,3.5724509
2800,1.0263898,3.571269
2801,1.0261139,3.5605583
2802,1.0258342,3.5538306
2803,1.025565,3.5508976
2804,1.0253043,3.5401208
2805,1.02504,3.5385194
2806,1.024771,3.5322313
2807,1.0245067,3.5258727
2808,1.0242497,3.5255973
2809,1.0239923,3.5182517
2810,1.0237317,3.5169907
2811,1.0234728,3.5150654
2812,1.0232182,3.5099661
2813,1.0229646,3.5115166
2814,1.0227088,3.5079126
2815,1.0224538,3.506451
2816,1.0222027,3.5075815
2817,1.0219536,3.503745
2818,1.0217042,3.5053267
2819,1.0214554,3.5045235
2820,1.0212083,3.5028248
2821,1.0209632,3.5048833
2822,1.020718,3.5026953
2823,1.0204726,3.5031621
2824,1.0202285,3.5038233
2825,1.0199858,3.502126
2826,1.0197431,3.5034916
2827,1.0195004,3.5029774
2828,1.0192584,3.5022497
2829,1.0190175,3.5039177
2830,1.0187765,3.5026877
2831,1.0185362,3.5038261
2832,1.0182962,3.504515
2833,1.0180573,3.5039833
2834,1.0178192,3.5055962
2835,1.0175818,3.505428
2836,1.0173453,3.5058048
2837,1.0171113,3.5069988
2838,1.0168806,3.5066452
2839,1.0166559,3.5076106
2840,1.0164411,3.5085905
2841,1.016246,3.5078776
2842,1.0160804,3.5108953
2843,1.0159633,3.5081975
2844,1.0158877,3.5140662
2845,1.015834,3.506451
2846,1.015676,3.5202405
2847,1.0153826,3.5004065
2848,1.0149919,3.5264742
2849,1.0147134,3.5012007
2850,1.0144854,3.5180461
2851,1.0141875,3.5175054
2852,1.0138948,3.5059688
2853,1.0136396,3.5222676
2854,1.0133615,3.5131595
2855,1.0130411,3.5129561
2856,1.0128129,3.5233483
2857,1.0126631,3.513208
2858,1.0123917,3.5177217
2859,1.0120326,3.5228622
2860,1.0117934,3.5148559
2861,1.0116366,3.5220003
2862,1.0113913,3.522434
2863,1.0110953,3.516867
2864,1.0108527,3.5250807
2865,1.0106199,3.5227149
2866,1.010375,3.5203753
2867,1.0101588,3.5276961
2868,1.0099201,3.5236833
2869,1.0096338,3.5239432
2870,1.0093896,3.5289283
2871,1.0091963,3.5247335
2872,1.0089557,3.5269463
2873,1.0086728,3.5299177
2874,1.0084294,3.526043
2875,1.0082116,3.528603
2876,1.0079688,3.5304365
2877,1.0077132,3.527448
2878,1.0074657,3.5301106
2879,1.0072199,3.530942
2880,1.0069757,3.528273
2881,1.0067335,3.5313847
2882,1.0064822,3.5311694
2883,1.0062258,3.5290742
2884,1.0059781,3.5328927
2885,1.0057325,3.531363
2886,1.0054786,3.5303714
2887,1.0052234,3.5338664
2888,1.0049713,3.53132
2889,1.0047178,3.5323992
2890,1.004463,3.5346322
2891,1.0042082,3.5318978
2892,1.003952,3.5343673
2893,1.0036944,3.5349724
2894,1.0034376,3.533392
2895,1.0031816,3.5361288
2896,1.0029227,3.535651
2897,1.0026627,3.5355904
2898,1.0024031,3.5377197
2899,1.0021427,3.5370016
2900,1.001882,3.5379272
2901,1.0016208,3.539438
2902,1.0013585,3.5391972
2903,1.0010942,3.5403922
2904,1.0008292,3.541416
2905,1.0005637,3.5417578
2906,1.0002965,3.5430222
2907,1.0000281,3.5441003
2908,0.9997587,3.544649
2909,0.99948764,3.546116
2910,0.9992147,3.547253
2911,0.99894106,3.5480242
2912,0.998666,3.5497305
2913,0.9983886,3.5508814
2914,0.9981088,3.5520887
2915,0.99782854,3.5539246
2916,0.9975469,3.555085
2917,0.9972631,3.556667
2918,0.99697757,3.5586069
2919,0.99669147,3.5598946
2920,0.99640584,3.5618424
2921,0.99612236,3.5636256
2922,0.9958492,3.565348
2923,0.9956017,3.5672739
2924,0.99539244,3.5694087
2925,0.9951817,3.571202
2926,0.99481475,3.5732164
2927,0.9943745,3.5754914
2928,0.99410605,3.5771255
2929,0.99389607,3.5792928
2930,0.99353373,3.5820348
2931,0.9931816,3.5830624
2932,0.99295336,3.5858037
2933,0.9926481,3.5885308
2934,0.99228895,3.5893629
2935,0.9920316,3.592991
2936,0.99174863,3.5948675
2937,0.99140227,3.5961142
2938,0.9911258,3.6000566
2939,0.99084806,3.6012325
2940,0.99051493,3.6034863
2941,0.9902243,3.6072757
2942,0.9899393,3.6089766
2943,0.98961425,3.611962
2944,0.9893177,3.6154833
2945,0.98902404,3.61781
2946,0.98869795,3.6208656
2947,0.98839283,3.6248274
2948,0.98809063,3.6275594
2949,0.9877652,3.6306298
2950,0.9874557,3.635026
2951,0.9871471,3.6379073
2952,0.98682374,3.6414075
2953,0.9865145,3.6460319
2954,0.98620594,3.648749
2955,0.9858889,3.6522112
2956,0.9855852,3.6563354
2957,0.9852833,3.6584554
2958,0.9849762,3.661545
2959,0.98467964,3.664629
2960,0.9843825,3.6659358
2961,0.98408246,3.6681802
2962,0.9837891,3.6698518
2963,0.9834926,3.6706002
2964,0.98319316,3.6716914
2965,0.9828961,3.6722815
2966,0.9825942,3.6723528
2967,0.98228854,3.6722476
2968,0.98198193,3.6721277
2969,0.9816693,3.6712174
2970,0.9813539,3.6704373
2971,0.9810369,3.6696477
2972,0.9807169,3.6683178
2973,0.98039776,3.667301
2974,0.98008084,3.6660745
2975,0.9797653,3.664887
2976,0.97945493,3.6636624
2977,0.9791483,3.6624014
2978,0.978845,3.6611764
2979,0.9785463,3.6597924
2980,0.9782506,3.6584022
2981,0.97795725,3.656967
2982,0.97766703,3.6553085
2983,0.97737867,3.6535652
2984,0.9770921,3.6518803
2985,0.97680765,3.6498835
2986,0.9765245,3.6479557
2987,0.9762429,3.6461377
2988,0.9759624,3.6440866
2989,0.9756827,3.6422164
2990,0.975404,3.6403637
2991,0.97512645,3.638346
2992,0.9748492,3.636481
2993,0.97457296,3.634568
2994,0.97429746,3.6325953
2995,0.97402203,3.6307023
2996,0.97374785,3.6288722
2997,0.9734736,3.6270027
2998,0.97319984,3.6253793
2999,0.9729263,3.6237454
3000,0.9726529,3.6222599
3001,0.97238,3.6209981
3002,0.9721068,3.6196916
3003,0.9718342,3.618721
3004,0.9715615,3.6177857
3005,0.97128886,3.6169357
3006,0.97101647,3.6163445
3007,0.97074383,3.6157377
3008,0.9704716,3.6152685
3009,0.97019905,3.6149356
3010,0.96992636,3.614644
3011,0.9696533,3.6144478
3012,0.9693799,3.614375
3013,0.96910626,3.6143587
3014,0.9688319,3.6144109
3015,0.96855694,3.614615
3016,0.96828115,3.6147969
3017,0.96800447,3.615182
3018,0.9677268,3.6155028
3019,0.9674478,3.6161032
3020,0.96716744,3.616534
3021,0.96688557,3.6174161
3022,0.96660215,3.6179626
3023,0.96631765,3.6192603
3024,0.966032,3.6198702
3025,0.96574634,3.6217945
3026,0.9654623,3.6223502
3027,0.96518433,3.6252575
3028,0.9649182,3.6255097
3029,0.9646785,3.630021
3030,0.9644759,3.6294475
