,all_loss_values,all_test_loss_values
2139,0.97586125,11.11511
2140,0.97539634,11.118343
2141,0.9749271,11.117444
2142,0.97445667,11.115247
2143,0.97398937,11.118895
2144,0.9735194,11.115246
2145,0.973046,11.116773
2146,0.9725739,11.116634
2147,0.972101,11.115413
2148,0.97162473,11.115733
2149,0.9711481,11.115706
2150,0.9706715,11.114705
2151,0.9701917,11.114809
2152,0.9697104,11.11471
2153,0.9692284,11.114095
2154,0.9687453,11.11402
2155,0.9682593,11.11443
2156,0.96777296,11.113276
2157,0.96728605,11.114124
2158,0.96679735,11.11401
2159,0.9663081,11.113398
2160,0.96581894,11.114855
2161,0.96533,11.113822
2162,0.9648408,11.114805
2163,0.9643532,11.115089
2164,0.9638674,11.115184
2165,0.9633832,11.115739
2166,0.9629012,11.116374
2167,0.96242267,11.116322
2168,0.9619467,11.117301
2169,0.9614747,11.117389
2170,0.96100616,11.118095
2171,0.96054167,11.118315
2172,0.9600806,11.119246
2173,0.959623,11.118934
2174,0.95916873,11.120381
2175,0.95871735,11.119716
2176,0.95826834,11.121269
2177,0.957821,11.120622
2178,0.9573752,11.122404
2179,0.9569303,11.121223
2180,0.95648575,11.124018
2181,0.956041,11.121729
2182,0.95559627,11.125668
2183,0.95515126,11.122687
2184,0.95470566,11.127236
2185,0.95426065,11.123634
2186,0.95381594,11.129248
2187,0.9533718,11.123852
2188,0.95293045,11.131757
2189,0.9524921,11.123252
2190,0.95205927,11.134066
2191,0.95163167,11.122156
2192,0.95121,11.135022
2193,0.9507885,11.1212845
2194,0.95036393,11.133309
2195,0.94991785,11.121417
2196,0.9494521,11.128401
2197,0.9489493,11.122135
2198,0.94843245,11.121024
2199,0.94791627,11.122248
2200,0.94742584,11.112409
2201,0.94696605,11.120031
2202,0.94652444,11.104042
2203,0.94608283,11.113695
2204,0.94562393,11.096768
2205,0.94514745,11.102598
2206,0.94465625,11.090531
2207,0.944162,11.0876665
2208,0.94367194,11.083439
2209,0.9431857,11.070953
2210,0.9427035,11.072976
2211,0.94222116,11.053996
2212,0.9417379,11.057378
2213,0.9412514,11.036998
2214,0.94075894,11.036625
2215,0.94026124,11.018761
2216,0.93975484,11.011498
2217,0.93924344,10.998072
2218,0.9387263,10.982965
2219,0.93820685,10.9734335
2220,0.9376838,10.951569
2221,0.9371559,10.943583
2222,0.93662095,10.917671
2223,0.9360751,10.908589
2224,0.9355181,10.881864
2225,0.9349437,10.870392
2226,0.93435466,10.845526
2227,0.93374145,10.832274
2228,0.9331103,10.810744
2229,0.9324468,10.798261
2230,0.931761,10.781297
2231,0.93102634,10.772964
2232,0.93025076,10.763096
2233,0.92939115,10.760344
2234,0.9284717,10.761208
2235,0.92749155,10.761843
2236,0.9264862,10.774982
2237,0.9254627,10.777421
2238,0.92442465,10.805265
2239,0.9233778,10.819254
2240,0.9223466,10.882137
2241,0.9214042,10.93624
2242,0.9207157,11.027992
2243,0.9201333,11.0458145
2244,0.9191888,11.056705
2245,0.9182205,11.041691
2246,0.9175818,11.05933
2247,0.91694486,11.106386
2248,0.9160965,11.171997
2249,0.9153723,11.226749
2250,0.9147738,11.228433
2251,0.9141174,11.216418
2252,0.9134087,11.172726
2253,0.9127412,11.174715
2254,0.9121871,11.174611
2255,0.911551,11.21868
2256,0.91090816,11.247345
2257,0.9102955,11.273699
2258,0.90974563,11.276764
2259,0.90913224,11.256482
2260,0.9085378,11.257197
2261,0.9079799,11.242901
2262,0.9074504,11.277586
2263,0.90688306,11.289215
2264,0.90632415,11.330444
2265,0.9057912,11.338859
2266,0.9052685,11.346023
2267,0.9047329,11.339675
2268,0.9041961,11.332855
2269,0.903689,11.336647
2270,0.90317994,11.345427
2271,0.90267235,11.361916
2272,0.9021656,11.372307
2273,0.9016753,11.380217
2274,0.9011905,11.373578
2275,0.90070176,11.373022
2276,0.9002182,11.365671
2277,0.8997382,11.377136
2278,0.89926416,11.379791
2279,0.8987877,11.398489
2280,0.8983124,11.397818
2281,0.8978405,11.410745
2282,0.89736825,11.402574
2283,0.8968959,11.415125
2284,0.8964195,11.409695
2285,0.89594436,11.428977
2286,0.89546317,11.427429
2287,0.894976,11.451027
2288,0.8944739,11.448596
2289,0.8939598,11.473749
2290,0.8934264,11.469537
2291,0.8928744,11.495361
2292,0.89230525,11.4937725
2293,0.89172095,11.515709
2294,0.8911208,11.520429
2295,0.8905022,11.534959
2296,0.8898684,11.546214
2297,0.88922155,11.5539055
2298,0.8885661,11.5696
2299,0.8879025,11.575488
2300,0.887237,11.590493
2301,0.8865636,11.602838
2302,0.8858819,11.6162405
2303,0.88517326,11.644486
2304,0.8844358,11.657288
2305,0.8836556,11.701944
2306,0.8828448,11.711879
2307,0.8820115,11.764205
2308,0.8811659,11.772455
2309,0.88030225,11.824479
2310,0.8794005,11.83617
2311,0.878434,11.878098
2312,0.87737834,11.893386
2313,0.8762193,11.916296
2314,0.8749522,11.9334
2315,0.8735816,11.936652
2316,0.8721172,11.9581175
2317,0.8705782,11.948875
2318,0.86900175,11.973282
2319,0.8674433,11.962913
2320,0.8659745,11.980295
2321,0.8646586,11.980341
2322,0.86354345,11.981532
2323,0.862645,11.994801
2324,0.861946,11.983978
2325,0.86140466,12.001436
2326,0.8609684,11.989421
2327,0.8605836,12.000856
2328,0.8602087,11.995406
2329,0.85981923,11.998745
2330,0.8594056,12.004384
2331,0.85896325,12.003102
2332,0.8584914,12.018142
2333,0.8579934,12.017313
2334,0.8574748,12.034191
2335,0.85694504,12.037942
2336,0.85641325,12.050584
2337,0.85588694,12.05907
2338,0.85536855,12.066826
2339,0.8548592,12.078133
2340,0.85435677,12.083006
2341,0.8538591,12.095441
2342,0.8533633,12.10024
2343,0.8528671,12.111687
2344,0.85236776,12.118834
2345,0.85186636,12.1280985
2346,0.85136384,12.137367
2347,0.8508627,12.145236
2348,0.85036635,12.155176
2349,0.8498768,12.162378
2350,0.8493946,12.171894
2351,0.84891945,12.179049
2352,0.84844923,12.186666
2353,0.84798175,12.193947
2354,0.8475139,12.198936
2355,0.8470431,12.205489
2356,0.84656686,12.208075
2357,0.84608406,12.213234
2358,0.8455935,12.213884
2359,0.8450962,12.217943
2360,0.8445927,12.217653
2361,0.84408516,12.221198
2362,0.84357435,12.22086
2363,0.84306204,12.224771
2364,0.84254986,12.224493
2365,0.84203917,12.229714
2366,0.84153026,12.228435
2367,0.8410258,12.235714
2368,0.8405249,12.231067
2369,0.84003013,12.241076
2370,0.83954173,12.2289505
2371,0.83906126,12.242348
2372,0.83859515,12.217922
2373,0.83812606,12.233727
2374,0.837657,12.197527
2375,0.83714676,12.2127075
2376,0.836614,12.179063
2377,0.83606493,12.192041
2378,0.83554065,12.179375
2379,0.8350564,12.18445
2380,0.8346002,12.188933
2381,0.83414704,12.175497
2382,0.83367085,12.180804
2383,0.8331711,12.156706
2384,0.8326572,12.161099
2385,0.8321493,12.145119
2386,0.83165675,12.146596
2387,0.8311802,12.13907
2388,0.83071274,12.129768
2389,0.8302467,12.125201
2390,0.82977927,12.109696
2391,0.8293118,12.110536
2392,0.8288484,12.097841
2393,0.8283911,12.099401
2394,0.82793885,12.088839
2395,0.82748973,12.083092
2396,0.82704026,12.074302
2397,0.826589,12.064726
2398,0.82613635,12.059483
2399,0.825685,12.050713
2400,0.8252368,12.043797
2401,0.8247934,12.034693
2402,0.82435405,12.023678
2403,0.8239176,12.015866
2404,0.82348096,12.005105
2405,0.8230427,11.997444
2406,0.8226015,11.986073
2407,0.82215726,11.973156
2408,0.8217103,11.960034
2409,0.82126176,11.942326
2410,0.82081175,11.9297
2411,0.82035923,11.907859
2412,0.8199028,11.893874
2413,0.81943995,11.86641
2414,0.8189685,11.850029
2415,0.818487,11.818947
2416,0.8179933,11.799003
2417,0.81748617,11.764662
2418,0.8169623,11.738391
2419,0.816419,11.703558
2420,0.8158537,11.67501
2421,0.81526375,11.646491
2422,0.814647,11.621898
2423,0.81400096,11.6067505
2424,0.81332517,11.5968
2425,0.8126201,11.605501
2426,0.81188965,11.621118
2427,0.8111431,11.6621685
2428,0.8103972,11.710461
2429,0.8096789,11.782487
2430,0.80901664,11.847046
2431,0.80842537,11.917271
2432,0.8078948,11.961573
2433,0.80741143,12.009017
2434,0.80696464,12.032914
2435,0.8065151,12.0858
2436,0.80601287,12.099975
2437,0.8054643,12.166785
2438,0.8049311,12.149923
2439,0.80444145,12.193734
2440,0.80396616,12.149549
2441,0.80347466,12.156503
2442,0.80297333,12.142106
2443,0.8024802,12.129586
2444,0.8020102,12.165643
2445,0.80156654,12.144427
2446,0.8011329,12.184062
2447,0.80068475,12.158852
2448,0.80021095,12.158036
2449,0.79973084,12.151788
2450,0.79926354,12.124243
2451,0.79880625,12.145162
2452,0.79834324,12.12357
2453,0.7978692,12.145399
2454,0.7973967,12.142004
2455,0.7969349,12.139011
2456,0.79648334,12.148759
2457,0.7960361,12.1296625
2458,0.7955888,12.142753
2459,0.79514086,12.130491
2460,0.79469186,12.133171
2461,0.7942463,12.135214
2462,0.79380876,12.123091
2463,0.79337883,12.130789
2464,0.79295146,12.113253
2465,0.7925236,12.115947
2466,0.7920971,12.107979
2467,0.7916734,12.104967
2468,0.79125243,12.110923
2469,0.79083365,12.104266
2470,0.7904174,12.113694
2471,0.7900044,12.107522
2472,0.7895939,12.110982
2473,0.78918535,12.110174
2474,0.7887792,12.106648
2475,0.7883744,12.111824
2476,0.78797203,12.107332
2477,0.78757066,12.113838
2478,0.78717095,12.111486
2479,0.7867724,12.11376
2480,0.78637624,12.113663
2481,0.78598243,12.111855
2482,0.7855915,12.1126995
2483,0.7852029,12.109809
2484,0.78481597,12.109916
2485,0.78443134,12.10841
2486,0.78404856,12.106749
2487,0.78366876,12.1060095
2488,0.7832906,12.103934
2489,0.7829135,12.102421
2490,0.78252554,12.102984
2491,0.78211176,12.099965
2492,0.7816687,12.102284
2493,0.7812216,12.098021
2494,0.7808035,12.099355
2495,0.7804204,12.094167
2496,0.7800509,12.093088
2497,0.77966976,12.088844
2498,0.7792686,12.084912
2499,0.77886105,12.084548
2500,0.7784625,12.077522
2501,0.7780778,12.080111
2502,0.77769685,12.071632
2503,0.7773085,12.073348
2504,0.7769112,12.066878
2505,0.7765137,12.066768
2506,0.7761253,12.062587
2507,0.77574694,12.062942
2508,0.7753717,12.058137
2509,0.7749939,12.060223
2510,0.77461606,12.053887
2511,0.7742436,12.056012
2512,0.77387685,12.05051
2513,0.7735124,12.050444
2514,0.7731484,12.047367
2515,0.7727851,12.045577
2516,0.7724242,12.0437565
2517,0.77206576,12.04211
2518,0.77170867,12.039597
2519,0.7713524,12.038641
2520,0.77099645,12.036065
2521,0.7706416,12.034869
2522,0.7702875,12.033894
2523,0.76993495,12.031728
2524,0.7695837,12.032362
2525,0.7692329,12.030173
2526,0.7688816,12.030873
2527,0.76853025,12.029783
2528,0.7681797,12.029662
2529,0.76783043,12.0296545
2530,0.7674823,12.029035
2531,0.7671353,12.029626
2532,0.7667895,12.028235
2533,0.76644593,12.029961
2534,0.7661063,12.026251
2535,0.76577336,12.03074
2536,0.7654459,12.022668
2537,0.76512414,12.032143
2538,0.76479375,12.017381
2539,0.76444894,12.034462
2540,0.764081,12.009234
2541,0.76370156,12.03807
2542,0.76332766,11.999001
2543,0.76296043,12.039174
2544,0.7625988,11.994345
2545,0.76222545,12.028963
2546,0.7618378,12.001579
2547,0.7614387,12.0080385
2548,0.76103467,12.012623
2549,0.76063013,11.989046
2550,0.76020986,12.013967
2551,0.75975573,11.981262
2552,0.75924224,12.000786
2553,0.7586511,11.98434
2554,0.757983,11.981499
2555,0.75725764,11.9859495
2556,0.7565387,11.96486
2557,0.7558964,11.972895
2558,0.7553417,11.950742
2559,0.754828,11.949743
2560,0.75429726,11.944
2561,0.753715,11.939142
2562,0.7530698,11.952016
2563,0.7523698,11.948704
2564,0.7516164,11.966506
2565,0.75093144,11.961524
2566,0.7505039,11.978873
2567,0.7508081,11.968271
2568,0.7514626,11.980909
2569,0.74995756,11.987145
2570,0.7486903,11.94607
2571,0.7486066,11.993224
2572,0.7471263,11.940713
2573,0.74627316,11.954518
2574,0.7465108,11.950332
2575,0.7454975,11.948906
2576,0.7449654,11.971733
2577,0.74470776,11.946332
2578,0.74391675,11.985504
2579,0.74375945,11.985732
2580,0.74317265,11.950014
2581,0.74256474,11.988947
2582,0.7424622,11.951502
2583,0.74174917,11.943544
2584,0.74137145,11.960325
2585,0.74101955,11.9275
2586,0.7404987,11.949104
2587,0.7401881,11.944212
2588,0.73964185,11.949004
2589,0.7392847,11.953978
2590,0.7389134,11.944629
2591,0.73839265,11.965174
2592,0.7380432,11.950637
2593,0.7376108,11.940648
2594,0.7371975,11.939144
2595,0.73680186,11.932597
2596,0.73639363,11.914527
2597,0.7359791,11.908136
2598,0.7355577,11.90082
2599,0.7351672,11.894629
2600,0.7347495,11.887266
2601,0.7343674,11.886922
2602,0.73393756,11.883907
2603,0.73353267,11.876043
2604,0.73313314,11.884753
2605,0.73269635,11.871284
2606,0.73230475,11.873607
2607,0.73188144,11.864661
2608,0.7314738,11.859725
2609,0.7310706,11.856052
2610,0.7306476,11.8381405
2611,0.7302516,11.841243
2612,0.7298482,11.826381
2613,0.72944117,11.818318
2614,0.7290425,11.811604
2615,0.72864735,11.799331
2616,0.72825366,11.795072
2617,0.72786194,11.780803
2618,0.72747207,11.773324
2619,0.7270865,11.764161
2620,0.72670203,11.752251
2621,0.726316,11.743966
2622,0.72593135,11.732593
2623,0.72554946,11.723376
2624,0.7251627,11.71594
2625,0.72477704,11.706235
2626,0.7243909,11.7000065
2627,0.7240013,11.689954
2628,0.7236133,11.683662
2629,0.7232185,11.6750765
2630,0.7228227,11.665509
2631,0.7224224,11.65724
2632,0.72201675,11.648175
2633,0.7216079,11.642632
2634,0.721192,11.632821
2635,0.7207731,11.627012
2636,0.7203509,11.623287
2637,0.7199274,11.615621
2638,0.719504,11.615412
2639,0.7190911,11.606991
2640,0.7186977,11.613558
2641,0.71835136,11.5988035
2642,0.7180809,11.614976
2643,0.71791524,11.595337
2644,0.71765375,11.611403
2645,0.7170933,11.602302
2646,0.7163361,11.605142
2647,0.7158952,11.608828
2648,0.7157293,11.606276
2649,0.71537346,11.605016
2650,0.7148203,11.613464
2651,0.71442956,11.59752
2652,0.7141974,11.612193
2653,0.713841,11.601837
2654,0.71338135,11.602796
2655,0.7130502,11.6077
2656,0.71279746,11.599037
2657,0.71244264,11.606018
2658,0.71203953,11.602205
2659,0.7117227,11.602517
2660,0.7114468,11.601505
2661,0.71109986,11.606562
2662,0.71071714,11.59757
2663,0.710401,11.609106
2664,0.7101161,11.60011
2665,0.7097721,11.604586
2666,0.70940495,11.607036
2667,0.7090902,11.60017
2668,0.7087906,11.609181
2669,0.70844674,11.603359
2670,0.70810014,11.608193
2671,0.70778996,11.609347
2672,0.7074758,11.612465
2673,0.70713586,11.61443
2674,0.7068048,11.62229
2675,0.70649296,11.622795
2676,0.7061695,11.632845
2677,0.70583165,11.637201
2678,0.7055065,11.646045
2679,0.7051911,11.65446
2680,0.70486295,11.664471
2681,0.704528,11.675285
2682,0.7042013,11.6868515
2683,0.7038778,11.701691
2684,0.70354676,11.713404
2685,0.70321155,11.733476
2686,0.70288223,11.746747
2687,0.70255303,11.769271
2688,0.70221627,11.78731
2689,0.70188177,11.810893
2690,0.701551,11.832436
2691,0.70121604,11.85896
2692,0.7008796,11.881347
2693,0.7005455,11.91096
2694,0.7002137,11.933649
2695,0.6998809,11.964092
2696,0.6995465,11.98754
2697,0.6992156,12.016687
2698,0.69888747,12.040139
2699,0.69855833,12.067914
2700,0.6982305,12.088779
2701,0.69790506,12.116247
2702,0.69758135,12.133046
2703,0.6972591,12.159467
2704,0.69693714,12.1730995
2705,0.6966172,12.197213
2706,0.6962998,12.20761
2707,0.69598365,12.230735
2708,0.6956679,12.23586
2709,0.6953537,12.260123
2710,0.6950414,12.2591715
2711,0.6947309,12.285303
2712,0.6944219,12.278094
2713,0.6941142,12.307499
2714,0.6938084,12.292766
2715,0.6935045,12.32724
2716,0.6932028,12.304364
2717,0.69290227,12.34396
2718,0.6926027,12.314789
2719,0.6923012,12.356352
2720,0.6919988,12.326407
2721,0.69169164,12.362601
2722,0.6913829,12.340828
2723,0.6910723,12.363054
2724,0.69076353,12.356148
2725,0.6904584,12.361215
2726,0.69015694,12.368466
2727,0.689858,12.360571
2728,0.6895602,12.375703
2729,0.68926275,12.362481
2730,0.68896455,12.378345
2731,0.68866664,12.366524
2732,0.6883692,12.377721
2733,0.6880731,12.371287
2734,0.687778,12.375643
2735,0.6874839,12.375094
2736,0.68719035,12.373892
2737,0.6868961,12.376974
2738,0.6866022,12.373271
2739,0.68630785,12.376839
2740,0.68601483,12.3733835
2741,0.6857234,12.375333
2742,0.68543524,12.373184
2743,0.6851506,12.373647
2744,0.6848699,12.371769
2745,0.68459135,12.372475
2746,0.68431073,12.369029
2747,0.6840244,12.371538
2748,0.6837335,12.365387
2749,0.68344015,12.370722
2750,0.683147,12.360954
2751,0.68285227,12.370298
2752,0.6825589,12.35562
2753,0.6822723,12.369728
2754,0.68199384,12.350608
2755,0.68172026,12.367195
2756,0.6814437,12.347468
2757,0.6811615,12.361822
2758,0.6808729,12.346286
2759,0.6805817,12.354447
2760,0.68028724,12.345781
2761,0.67999095,12.346282
2762,0.6796941,12.344436
2763,0.67940193,12.338423
2764,0.6791171,12.34141
2765,0.6788388,12.331521
2766,0.6785634,12.336857
2767,0.6782866,12.325655
2768,0.67800665,12.330927
2769,0.6777233,12.320673
2770,0.6774379,12.323818
2771,0.67715174,12.316123
2772,0.6768662,12.316462
2773,0.67658234,12.311173
2774,0.67630076,12.309775
2775,0.6760216,12.305275
2776,0.6757429,12.304039
2777,0.6754639,12.29838
2778,0.67518336,12.299379
2779,0.6749022,12.290649
2780,0.67462206,12.295661
2781,0.67434365,12.282271
2782,0.67406833,12.292902
2783,0.6737966,12.272974
2784,0.6735301,12.291729
2785,0.67326987,12.262369
2786,0.6730176,12.292545
2787,0.67277503,12.250707
2788,0.67253715,12.294289
2789,0.67229885,12.240444
2790,0.6720404,12.293114
2791,0.6717524,12.237235
2792,0.6714268,12.283379
2793,0.6710761,12.2458105
2794,0.67072564,12.264618
2795,0.67040265,12.261079
2796,0.6701196,12.245796
2797,0.6698654,12.271259
2798,0.669616,12.236868
2799,0.6693485,12.269923
2800,0.66905355,12.241795
2801,0.6687383,12.259279
2802,0.66842103,12.254323
2803,0.6681201,12.248019
2804,0.6678392,12.263541
2805,0.66756934,12.244393
2806,0.6672965,12.265368
2807,0.6670125,12.250416
2808,0.6667184,12.263011
2809,0.6664192,12.260855
2810,0.6661213,12.261881
2811,0.6658278,12.270252
2812,0.6655397,12.265844
2813,0.665256,12.2778015
2814,0.66497546,12.274864
2815,0.66469556,12.285409
2816,0.66441387,12.286518
2817,0.6641293,12.2955885
2818,0.6638419,12.299566
2819,0.66355455,12.309242
2820,0.66326934,12.314518
2821,0.66298807,12.325144
2822,0.6627107,12.332572
2823,0.6624368,12.342621
2824,0.66216445,12.354106
2825,0.6618936,12.361993
2826,0.66162443,12.37821
2827,0.6613565,12.383909
2828,0.6610906,12.403583
2829,0.6608259,12.408844
2830,0.6605631,12.429393
2831,0.66030157,12.436165
2832,0.66004294,12.455988
2833,0.6597852,12.464565
2834,0.6595303,12.484118
2835,0.6592739,12.492868
2836,0.6590165,12.513858
2837,0.6587516,12.521016
2838,0.6584823,12.543988
2839,0.6582069,12.549848
2840,0.6579323,12.572691
2841,0.65766275,12.579758
2842,0.6574006,12.599544
2843,0.6571451,12.610184
2844,0.65689296,12.62554
2845,0.6566413,12.639801
2846,0.65638644,12.651694
2847,0.6561284,12.667782
2848,0.65586776,12.678811
2849,0.6556065,12.693615
2850,0.65534663,12.707
2851,0.6550907,12.717338
2852,0.65483767,12.7356205
2853,0.65458757,12.74017
2854,0.65433925,12.763368
2855,0.65409136,12.76318
2856,0.6538438,12.78938
2857,0.6535965,12.786868
2858,0.6533494,12.813774
2859,0.6531039,12.810983
2860,0.65285826,12.837012
2861,0.65261286,12.8353195
2862,0.6523636,12.859447
2863,0.6521104,12.859881
2864,0.6518497,12.881132
2865,0.651585,12.884875
2866,0.6513178,12.902225
2867,0.6510525,12.910331
2868,0.65079165,12.922936
2869,0.6505366,12.935907
2870,0.65028685,12.943733
2871,0.6500411,12.960859
2872,0.64979756,12.965353
2873,0.64955443,12.984411
2874,0.6493102,12.988253
2875,0.6490634,13.0064535
2876,0.64881414,13.012052
2877,0.648563,13.027848
2878,0.6483111,13.035679
2879,0.64805883,13.049593
2880,0.64780766,13.058491
2881,0.64755774,13.071894
2882,0.6473089,13.080694
2883,0.64706135,13.094405
2884,0.64681435,13.102983
2885,0.6465683,13.116661
2886,0.6463225,13.12584
2887,0.6460771,13.138311
2888,0.64583194,13.14952
2889,0.6455869,13.159324
2890,0.64534235,13.173788
2891,0.6450982,13.180065
2892,0.6448546,13.198172
2893,0.64461136,13.201088
2894,0.64436865,13.222207
2895,0.6441264,13.222641
2896,0.6438849,13.245857
2897,0.6436442,13.244615
2898,0.64340425,13.269403
2899,0.64316565,13.266689
2900,0.6429286,13.293235
2901,0.6426937,13.288384
2902,0.64246035,13.317741
2903,0.64222974,13.30936
2904,0.642,13.343052
2905,0.6417718,13.329579
2906,0.6415413,13.368881
2907,0.64130867,13.349556
2908,0.6410702,13.394293
2909,0.6408275,13.370485
2910,0.6405778,13.417735
2911,0.6403252,13.394039
2912,0.64006776,13.437674
2913,0.63980967,13.421089
2914,0.6395502,13.454268
2915,0.63929325,13.450495
2916,0.6390406,13.4697695
2917,0.63879377,13.479844
2918,0.63855267,13.486253
2919,0.6383162,13.507902
2920,0.6380835,13.504063
2921,0.6378526,13.53505
2922,0.6376234,13.522339
2923,0.63739437,13.5621805
2924,0.6371669,13.540359
2925,0.63694006,13.589638
2926,0.63671607,13.558126
2927,0.63649243,13.616661
2928,0.6362721,13.576897
2929,0.63604766,13.640983
2930,0.6358219,13.599249
2931,0.6355844,13.659763
2932,0.63533944,13.627008
2933,0.6350829,13.672587
2934,0.6348221,13.658572
2935,0.6345596,13.682847
2936,0.6343011,13.689523
2937,0.634048,13.69472
2938,0.63380116,13.716669
2939,0.63356084,13.709687
2940,0.63332593,13.739797
2941,0.6330954,13.726636
2942,0.63286734,13.760498
2943,0.6326411,13.743413
2944,0.6324159,13.780638
2945,0.63219297,13.758049
2946,0.6319722,13.801148
2947,0.63175637,13.769995
2948,0.6315428,13.821145
2949,0.63133276,13.781155
2950,0.63111305,13.836504
2951,0.6308819,13.796761
2952,0.6306259,13.8417
2953,0.63035697,13.819318
2954,0.6300856,13.837722
2955,0.62982893,13.842194
2956,0.62958956,13.832796
2957,0.62936085,13.856366
2958,0.6291327,13.834035
2959,0.6288999,13.858957
2960,0.62866455,13.842513
2961,0.6284325,13.853771
2962,0.62820715,13.852948
2963,0.62798744,13.848206
2964,0.6277673,13.858879
2965,0.6275415,13.847892
2966,0.62730867,13.858742
2967,0.6270719,13.852882
2968,0.6268363,13.855707
2969,0.6266048,13.859149
2970,0.6263769,13.854362
2971,0.62615,13.863188
2972,0.62592256,13.857351
2973,0.62569386,13.864303
2974,0.6254654,13.863664
2975,0.6252384,13.864337
2976,0.62501335,13.8705435
2977,0.62478954,13.86597
2978,0.6245651,13.875759
2979,0.6243396,13.870591
2980,0.6241123,13.8788185
2981,0.6238847,13.8772135
2982,0.62365675,13.881028
2983,0.62342954,13.883986
2984,0.62320286,13.884165
2985,0.6229762,13.88954
2986,0.6227495,13.889022
2987,0.62252223,13.893437
2988,0.62229437,13.895063
2989,0.6220665,13.896488
2990,0.62183857,13.901304
2991,0.62161064,13.899746
2992,0.6213824,13.906736
2993,0.6211538,13.9038315
2994,0.6209249,13.910864
2995,0.6206953,13.90862
2996,0.6204651,13.914087
2997,0.6202341,13.913551
2998,0.6200024,13.916952
2999,0.61977005,13.917875
3000,0.61953664,13.919913
3001,0.61930263,13.921083
3002,0.6190674,13.923161
3003,0.6188312,13.9230795
3004,0.6185942,13.92656
3005,0.618356,13.923879
3006,0.6181173,13.929727
3007,0.6178786,13.923624
3008,0.6176396,13.932533
3009,0.6174018,13.922279
3010,0.6171654,13.934933
3011,0.6169318,13.919735
3012,0.61670125,13.936992
3013,0.61647546,13.91584
3014,0.61625105,13.938792
3015,0.61602694,13.910973
3016,0.61579347,13.939577
3017,0.61554664,13.906464
3018,0.6152787,13.937601
3019,0.6149968,13.904444
3020,0.61471033,13.931102
3021,0.6144323,13.906567
3022,0.6141687,13.919854
3023,0.613919,13.9117985
3024,0.61367774,13.906359
3025,0.6134391,13.916389
3026,0.6131994,13.894816
3027,0.6129565,13.916251
3028,0.6127089,13.888843
3029,0.6124561,13.909105
3030,0.6121984,13.889148
3031,0.6119374,13.896249
3032,0.6116758,13.892416
3033,0.611416,13.88194
3034,0.61115795,13.893913
3035,0.6109005,13.870646
3036,0.6106411,13.890118
3037,0.61037886,13.8650675
3038,0.61011326,13.880082
3039,0.609848,13.864044
3040,0.60958624,13.866349
3041,0.60933006,13.863495
3042,0.6090797,13.852998
3043,0.6088325,13.859651
3044,0.6085856,13.842958
3045,0.60833764,13.851343
3046,0.6080879,13.836193
3047,0.607837,13.840021
3048,0.60758597,13.830557
3049,0.60733503,13.82827
3050,0.60708404,13.823838
3051,0.60683393,13.817973
3052,0.6065844,13.815438
3053,0.6063365,13.809341
3054,0.60609055,13.806255
3055,0.60584694,13.801569
3056,0.60560584,13.797586
3057,0.6053664,13.793839
3058,0.60512805,13.790352
3059,0.6048909,13.786079
3060,0.60465443,13.784597
3061,0.60441905,13.778846
3062,0.60418457,13.779851
3063,0.6039515,13.772972
3064,0.6037193,13.775562
3065,0.6034884,13.769084
3066,0.60325825,13.771569
3067,0.6030295,13.767281
3068,0.60280186,13.768089
3069,0.6025759,13.767335
3070,0.6023518,13.765514
3071,0.60213065,13.768804
3072,0.6019131,13.76411
3073,0.60170174,13.771478
3074,0.6014985,13.763771
3075,0.60130966,13.775435
3076,0.6011405,13.764116
3077,0.6010002,13.780732
3078,0.6008909,13.764909
3079,0.60079926,13.786423
3080,0.60068303,13.767541
3081,0.6004712,13.790186
3082,0.60013753,13.773698
3083,0.5997442,13.79258
3084,0.5994075,13.78132
3085,0.59917396,13.797242
3086,0.59899616,13.786736
3087,0.5987967,13.806426
3088,0.5985444,13.789612
3089,0.598263,13.818264
3090,0.5980036,13.794452
3091,0.5977844,13.828015
3092,0.59758425,13.80623
3093,0.59736276,13.831583
3094,0.5971101,13.826593
3095,0.59684706,13.830416
3096,0.5966034,13.850053
3097,0.59639186,13.831511
3098,0.59619534,13.868541
3099,0.5959882,13.843414
3100,0.5957508,13.877499
3101,0.5954918,13.868376
3102,0.59523356,13.882439
3103,0.59499365,13.8989525
3104,0.59476864,13.894366
3105,0.5945422,13.929346
3106,0.5942998,13.92276
3107,0.5940348,13.963015
3108,0.5937494,13.9739685
3109,0.5934453,14.01352
3110,0.5931243,14.05616
3111,0.5927833,14.103505
3112,0.59241563,14.185238
3113,0.5920148,14.259528
3114,0.59157807,14.378301
3115,0.5911087,14.49328
3116,0.59061867,14.632416
3117,0.5901198,14.779851
3118,0.58962774,14.918242
3119,0.58914393,15.070501
3120,0.58865684,15.19709
3121,0.58816665,15.321883
3122,0.5876672,15.429222
3123,0.5871628,15.505775
3124,0.5866511,15.575689
3125,0.58613056,15.598105
3126,0.58559734,15.604589
3127,0.5850606,15.577462
3128,0.58452564,15.519088
3129,0.5839985,15.454475
3130,0.58348614,15.363242
3131,0.5829886,15.278992
3132,0.5825164,15.187504
3133,0.5820608,15.1013
3134,0.5816254,15.018625
3135,0.5812021,14.950395
3136,0.5808074,14.867973
3137,0.5804732,14.834207
