,all_loss_values,all_test_loss_values
2001,1.6654187,1.378668
2002,1.6651553,1.378589
2003,1.6648766,1.3786149
2004,1.6645939,1.3779774
2005,1.6643525,1.3785028
2006,1.6641002,1.3770952
2007,1.6638252,1.3776181
2008,1.6634629,1.3764722
2009,1.6631379,1.3760017
2010,1.6627898,1.3756391
2011,1.6624964,1.3750601
2012,1.6622385,1.3752815
2013,1.6619747,1.3743474
2014,1.661712,1.3747286
2015,1.6614234,1.3743348
2016,1.661116,1.3743165
2017,1.6608225,1.3746403
2018,1.6605297,1.373982
2019,1.660249,1.3746389
2020,1.6599611,1.3738983
2021,1.6596625,1.3741828
2022,1.6593685,1.3741008
2023,1.6590935,1.3732277
2024,1.6588221,1.373571
2025,1.6585326,1.3723626
2026,1.6582398,1.3728193
2027,1.6579425,1.3721755
2028,1.6576227,1.372121
2029,1.6573172,1.3723013
2030,1.6570461,1.371565
2031,1.6567899,1.3723056
2032,1.6565092,1.3712858
2033,1.6562268,1.3719883
2034,1.6559076,1.371477
2035,1.6556109,1.3712604
2036,1.6553298,1.3714671
2037,1.6550416,1.3705947
2038,1.6547371,1.370684
2039,1.6544416,1.3700743
2040,1.6541334,1.3697294
2041,1.6538105,1.369617
2042,1.6534953,1.3688529
2043,1.6531969,1.3689866
2044,1.6528431,1.3685443
2045,1.6525066,1.3684986
2046,1.6521926,1.368363
2047,1.6518625,1.368082
2048,1.6515205,1.3679993
2049,1.6511881,1.3674973
2050,1.6508554,1.3671842
2051,1.6505308,1.3670803
2052,1.6502143,1.3665979
2053,1.6499078,1.3665947
2054,1.649597,1.3661065
2055,1.6492867,1.3660502
2056,1.6489705,1.365598
2057,1.6486789,1.3654068
2058,1.6483779,1.3656064
2059,1.6480765,1.3649815
2060,1.6477795,1.3649935
2061,1.6474833,1.364271
2062,1.6471609,1.364423
2063,1.646866,1.3637938
2064,1.6465474,1.3637881
2065,1.6462221,1.363507
2066,1.6459475,1.3633564
2067,1.6456459,1.3630098
2068,1.6453444,1.3626789
2069,1.6450539,1.3629334
2070,1.6447788,1.3620684
2071,1.6444877,1.3623978
2072,1.6442143,1.3615953
2073,1.6439267,1.3613857
2074,1.6436334,1.3608769
2075,1.6433736,1.3603382
2076,1.6430637,1.360431
2077,1.6427782,1.3596605
2078,1.6424891,1.3597956
2079,1.6421871,1.3594279
2080,1.6419121,1.3590218
2081,1.6416379,1.3589259
2082,1.6413614,1.3581659
2083,1.6410811,1.3582938
2084,1.6408033,1.3572779
2085,1.6405005,1.3574157
2086,1.640168,1.3568484
2087,1.639857,1.356532
2088,1.6395131,1.3563055
2089,1.6392026,1.3558977
2090,1.6388747,1.3559638
2091,1.638566,1.3551029
2092,1.6382693,1.3552043
2093,1.6379937,1.3546036
2094,1.6377295,1.3542498
2095,1.637459,1.354077
2096,1.6371765,1.3534732
2097,1.6368902,1.3537749
2098,1.6366255,1.3530092
2099,1.6363571,1.3533467
2100,1.6360584,1.3526537
2101,1.6357714,1.3527762
2102,1.6354825,1.3522482
2103,1.6351799,1.3522156
2104,1.6348877,1.3522806
2105,1.6345966,1.3516177
2106,1.6342916,1.3518032
2107,1.6339902,1.3512517
2108,1.6336788,1.3511969
2109,1.633363,1.351296
2110,1.6330453,1.3506868
2111,1.6327343,1.3509836
2112,1.6324264,1.3502532
2113,1.6321119,1.3500146
2114,1.6317941,1.3499957
2115,1.6314899,1.3493451
2116,1.6312202,1.3497821
2117,1.6309052,1.3485136
2118,1.630553,1.3486478
2119,1.6301899,1.3476882
2120,1.6298589,1.3470697
2121,1.6295704,1.3470807
2122,1.6292793,1.346323
2123,1.6289784,1.3468391
2124,1.6286825,1.346373
2125,1.6283842,1.3462723
2126,1.6280739,1.346208
2127,1.6277785,1.3455528
2128,1.6274967,1.3458767
2129,1.6272093,1.3450209
2130,1.6269053,1.3452715
2131,1.6265957,1.3450968
2132,1.6262971,1.3444203
2133,1.6260098,1.3449321
2134,1.6257057,1.3440549
2135,1.6254243,1.3447762
2136,1.6251249,1.3442258
2137,1.6248311,1.3440922
2138,1.6245608,1.3445041
2139,1.6242921,1.3435425
2140,1.6240324,1.3443407
2141,1.6237435,1.3433278
2142,1.6234366,1.343418
2143,1.6231215,1.343438
2144,1.622883,1.3427157
2145,1.6226074,1.3429171
2146,1.6223559,1.3424522
2147,1.6220787,1.3424938
2148,1.6218238,1.342176
2149,1.621576,1.3417956
2150,1.6213084,1.3417579
2151,1.6210511,1.3413346
2152,1.6207514,1.3413222
2153,1.6204872,1.3412995
2154,1.6202255,1.3410286
2155,1.6199582,1.3409203
2156,1.6196833,1.3405045
2157,1.6193968,1.3404102
2158,1.6191169,1.3400677
2159,1.6188439,1.339568
2160,1.6185716,1.339667
2161,1.618262,1.3389615
2162,1.6179799,1.3392699
2163,1.617682,1.3385754
2164,1.6174047,1.3387276
2165,1.617145,1.338294
2166,1.616854,1.3378651
2167,1.6165637,1.3378817
2168,1.6162723,1.337347
2169,1.6160114,1.3373268
2170,1.6157424,1.3369802
2171,1.6154734,1.3366568
2172,1.6152217,1.3368335
2173,1.6149687,1.3362185
2174,1.6147041,1.3362246
2175,1.6144224,1.3358276
2176,1.6141601,1.3354858
2177,1.6138747,1.335277
2178,1.613605,1.3348933
2179,1.613308,1.3351605
2180,1.6130393,1.3350298
2181,1.6127244,1.3349688
2182,1.6124492,1.3351854
2183,1.6121677,1.3350395
2184,1.6118826,1.335192
2185,1.6115841,1.3350217
2186,1.611302,1.3348285
2187,1.6110362,1.3348305
2188,1.6107861,1.3345172
2189,1.6105452,1.3344008
2190,1.6102782,1.3339939
2191,1.6100264,1.3339173
2192,1.609755,1.3336087
2193,1.6095009,1.3335304
2194,1.6092334,1.3332013
2195,1.6089629,1.3331062
2196,1.6087118,1.3328434
2197,1.6084416,1.3326453
2198,1.6081752,1.3323212
2199,1.6079232,1.3322695
2200,1.60766,1.3321725
2201,1.6073958,1.3322854
2202,1.6071063,1.3321269
2203,1.6068296,1.3321484
2204,1.6065607,1.3317562
2205,1.6062989,1.3317382
2206,1.6060209,1.3314044
2207,1.6057793,1.3314966
2208,1.6055312,1.3309821
2209,1.6053002,1.3314204
2210,1.6050519,1.3303735
2211,1.6048067,1.3308454
2212,1.6045372,1.3301533
2213,1.6042781,1.3301263
2214,1.6040249,1.3299534
2215,1.6037955,1.3296522
2216,1.6035379,1.329608
2217,1.6032962,1.3294573
2218,1.6030465,1.3295677
2219,1.6027881,1.3293077
2220,1.6025388,1.3292198
2221,1.6023066,1.3290797
2222,1.6020322,1.3291633
2223,1.6017743,1.3291651
2224,1.6015366,1.3290246
2225,1.6012892,1.3290647
2226,1.6010178,1.3287109
2227,1.600784,1.3285303
2228,1.6005695,1.3285077
2229,1.6003077,1.3280214
2230,1.6000872,1.3284959
2231,1.5998632,1.327759
2232,1.5996237,1.3282675
2233,1.5993716,1.3274771
2234,1.599122,1.3276347
2235,1.5988919,1.3275706
2236,1.5986347,1.327139
2237,1.5984036,1.3276277
2238,1.5981863,1.3267282
2239,1.5979861,1.3274246
2240,1.597743,1.3263466
2241,1.5975161,1.3270739
2242,1.5972672,1.3262265
2243,1.5970184,1.3264974
2244,1.5967925,1.3262271
2245,1.5965629,1.3259676
2246,1.5963448,1.3260311
2247,1.596126,1.325489
2248,1.5959086,1.325561
2249,1.5957028,1.3252167
2250,1.5954713,1.3253394
2251,1.5952543,1.3251885
2252,1.5950402,1.3249288
2253,1.5948337,1.3249922
2254,1.5946213,1.3244858
2255,1.5944088,1.3248067
2256,1.5941899,1.3241076
2257,1.5940042,1.3244895
2258,1.5937929,1.3238561
2259,1.59356,1.3241168
2260,1.5933527,1.3237387
2261,1.5931569,1.3237057
2262,1.592938,1.3234404
2263,1.5927349,1.323349
2264,1.5925355,1.3232797
2265,1.5923227,1.3231118
2266,1.5921029,1.322983
2267,1.5918988,1.3228408
2268,1.591677,1.3224621
2269,1.5914834,1.322579
2270,1.5912801,1.3221045
2271,1.5910534,1.3224522
2272,1.5908346,1.3218374
2273,1.5906111,1.3219172
2274,1.5904026,1.3219202
2275,1.5901864,1.3214638
2276,1.5899768,1.3218169
2277,1.5897813,1.32106
2278,1.589581,1.3218209
2279,1.5893593,1.3207808
2280,1.5891632,1.321397
2281,1.5889597,1.3206822
2282,1.5887336,1.320705
2283,1.588528,1.320586
2284,1.5883777,1.3205129
2285,1.5881709,1.3206955
2286,1.5879474,1.3200129
2287,1.5877457,1.3200178
2288,1.5875375,1.3195345
2289,1.5873327,1.3192681
2290,1.5871187,1.3192155
2291,1.5869107,1.3189687
2292,1.5866753,1.3190166
2293,1.5864787,1.318642
2294,1.5862696,1.3187264
2295,1.5860195,1.3181846
2296,1.5857813,1.318538
2297,1.58557,1.3181032
2298,1.585379,1.3184928
2299,1.5851669,1.3178221
2300,1.5849544,1.3179717
2301,1.5847456,1.3174162
2302,1.5845264,1.3173113
2303,1.5843182,1.3174064
2304,1.5840827,1.3170593
2305,1.5838643,1.3173261
2306,1.5836713,1.3164732
2307,1.583462,1.3171111
2308,1.5832247,1.3160623
2309,1.5830125,1.3167605
2310,1.5828184,1.315744
2311,1.5826149,1.3161026
2312,1.5824004,1.3154229
2313,1.5821743,1.3155779
2314,1.5819515,1.3153744
2315,1.5817332,1.314803
2316,1.5815291,1.315087
2317,1.581309,1.3142046
2318,1.5810963,1.3150297
2319,1.5809025,1.3138933
2320,1.5807033,1.3147371
2321,1.5805022,1.3139873
2322,1.5803009,1.3140447
2323,1.5800768,1.3141123
2324,1.5798874,1.3131303
2325,1.5797198,1.314227
2326,1.5795412,1.3129027
2327,1.5793371,1.3137226
2328,1.5791022,1.312839
2329,1.5788822,1.3126085
2330,1.5786712,1.3128326
2331,1.5784913,1.3121297
2332,1.5782845,1.3124999
2333,1.57808,1.3122177
2334,1.5778848,1.3121897
2335,1.5776867,1.3123559
2336,1.5774744,1.3117355
2337,1.5772804,1.3117095
2338,1.5770942,1.3113704
2339,1.5768851,1.3112012
2340,1.5766846,1.3111694
2341,1.5765221,1.3105484
2342,1.5763272,1.310985
2343,1.57616,1.3102483
2344,1.5760006,1.3106303
2345,1.5758126,1.310036
2346,1.5756081,1.3101598
2347,1.5754149,1.3102701
2348,1.5752422,1.3100859
2349,1.5750484,1.3101801
2350,1.5748695,1.3094631
2351,1.5746759,1.3095036
2352,1.5744749,1.3088249
2353,1.5742586,1.3086843
2354,1.5740435,1.3086582
2355,1.5738009,1.3083103
2356,1.5735494,1.3084519
2357,1.5733048,1.3079557
2358,1.5730243,1.3078626
2359,1.5727979,1.3075145
2360,1.5725499,1.3072844
2361,1.5723026,1.3071159
2362,1.5720834,1.3069272
2363,1.5718981,1.3065042
2364,1.5717552,1.3065795
2365,1.5715536,1.3061249
2366,1.5713552,1.3059106
2367,1.5711559,1.30566
2368,1.5709367,1.3053102
2369,1.5707326,1.3051159
2370,1.5704964,1.3045375
2371,1.5702624,1.3045111
2372,1.5700533,1.3038538
2373,1.5698342,1.3038592
2374,1.5696425,1.3038721
2375,1.5694375,1.3036208
2376,1.5692265,1.3038989
2377,1.569037,1.3033117
2378,1.5688264,1.3036966
2379,1.5685991,1.302745
2380,1.568371,1.3031446
2381,1.5681319,1.3027128
2382,1.5679063,1.3024874
2383,1.5676825,1.302232
2384,1.567434,1.3016548
2385,1.5671651,1.3016227
2386,1.5669018,1.301129
2387,1.5666769,1.3013175
2388,1.566428,1.3013246
2389,1.5661999,1.3013309
2390,1.5659679,1.3012509
2391,1.5657506,1.3010834
2392,1.5655303,1.301128
2393,1.5653108,1.3008409
2394,1.5650883,1.3010608
2395,1.564859,1.3006915
2396,1.5646151,1.3005356
2397,1.5643792,1.3001165
2398,1.5641526,1.3001424
2399,1.5639683,1.2997137
2400,1.563748,1.2997437
2401,1.5635203,1.2994913
2402,1.563332,1.2994065
2403,1.563102,1.2993568
2404,1.5628998,1.2989179
2405,1.5627067,1.2993993
2406,1.5625284,1.2986511
2407,1.5623567,1.2994931
2408,1.5621666,1.2986139
2409,1.561958,1.2993529
2410,1.5617415,1.2984974
2411,1.5615038,1.2991575
2412,1.5612519,1.2986875
2413,1.5610241,1.2984792
2414,1.5608076,1.2977874
2415,1.5605887,1.2970939
2416,1.5603937,1.2970421
2417,1.5601863,1.296789
2418,1.5599767,1.2972267
2419,1.5597968,1.296534
2420,1.5595672,1.2966721
2421,1.5593551,1.2960625
2422,1.5591629,1.2962601
2423,1.5589464,1.2961617
2424,1.5587392,1.2962549
2425,1.5585561,1.296161
2426,1.558385,1.2954131
2427,1.5581992,1.2955661
2428,1.5580124,1.2949415
2429,1.5578249,1.2951614
2430,1.5576416,1.2949169
2431,1.5574343,1.2952747
2432,1.5572437,1.2948375
2433,1.5570595,1.2948778
2434,1.5568359,1.2946455
2435,1.556646,1.2941127
2436,1.5564535,1.2940989
2437,1.5562694,1.2935234
2438,1.556068,1.2940458
2439,1.5558747,1.2933367
2440,1.5556787,1.294104
2441,1.555487,1.2932252
2442,1.5553123,1.2935448
2443,1.5550796,1.2930096
2444,1.5548743,1.2930292
2445,1.5546726,1.2930323
2446,1.5544698,1.2925568
2447,1.5542645,1.2930647
2448,1.5540569,1.292401
2449,1.5538584,1.2929021
2450,1.5536447,1.2919602
2451,1.5534153,1.2924501
2452,1.5531946,1.2917292
2453,1.5529529,1.2921298
2454,1.5526896,1.2915884
2455,1.5524193,1.2917516
2456,1.5521528,1.2916028
2457,1.5519153,1.291674
2458,1.5516845,1.2913646
2459,1.5514323,1.291204
2460,1.5512196,1.2909409
2461,1.5509976,1.2905617
2462,1.550785,1.2904932
2463,1.5505453,1.2899793
2464,1.5503181,1.2901897
2465,1.5500885,1.2900608
2466,1.5498716,1.2902482
2467,1.549657,1.2902102
2468,1.5494322,1.2899002
2469,1.5492132,1.2903615
2470,1.5489953,1.2897525
2471,1.5487853,1.2903125
2472,1.548536,1.28978
2473,1.548326,1.2901884
2474,1.5481129,1.2898468
2475,1.5478915,1.2901206
2476,1.5476627,1.2899895
2477,1.5474434,1.2897766
2478,1.5472106,1.28999
2479,1.5469929,1.2893372
2480,1.5467871,1.2898252
2481,1.5465779,1.2889919
2482,1.5463579,1.2897363
2483,1.5461451,1.2883068
2484,1.5459193,1.2891494
2485,1.545681,1.2877367
2486,1.5454646,1.2883865
2487,1.5452404,1.2871253
2488,1.5450081,1.2876339
2489,1.5447854,1.2869761
2490,1.5445436,1.2870442
2491,1.5443469,1.2870471
2492,1.5441259,1.2865878
2493,1.5439088,1.2866417
2494,1.543711,1.2862991
2495,1.5435305,1.2868314
2496,1.54331,1.2859995
2497,1.5431105,1.2867126
2498,1.5429201,1.2859738
2499,1.5427066,1.286415
2500,1.542489,1.285814
2501,1.5422773,1.2858766
2502,1.5420793,1.2854025
2503,1.5418669,1.2853161
2504,1.5416739,1.2853122
2505,1.5414625,1.2850375
2506,1.5412687,1.2851902
2507,1.5410827,1.2850022
2508,1.5408735,1.2851194
2509,1.5406566,1.2846137
2510,1.5404456,1.2846304
2511,1.5402284,1.2841597
2512,1.5400295,1.2845451
2513,1.5398297,1.284005
2514,1.5396416,1.2846495
2515,1.5394512,1.2839364
2516,1.5392609,1.2845109
2517,1.5390407,1.2838031
2518,1.5388149,1.2839473
2519,1.5385994,1.2831758
2520,1.538413,1.2832328
2521,1.5382066,1.283077
2522,1.5379735,1.2833817
2523,1.5377625,1.2831999
2524,1.537553,1.2832853
2525,1.5373629,1.2830629
2526,1.537146,1.2830738
2527,1.536919,1.2830013
2528,1.5367132,1.2828494
2529,1.5365188,1.2827772
2530,1.5363146,1.2824172
2531,1.536113,1.2826279
2532,1.5359068,1.2820174
2533,1.5357103,1.282357
2534,1.5355356,1.2815313
2535,1.535347,1.2822193
2536,1.5351576,1.2810715
2537,1.5349709,1.2823392
2538,1.5348103,1.2806076
2539,1.5346645,1.2824237
2540,1.5344555,1.2804219
2541,1.5342193,1.2824202
2542,1.5339947,1.2808918
2543,1.533769,1.2811432
2544,1.5335021,1.2805017
2545,1.5332791,1.2797036
2546,1.5331002,1.2803177
2547,1.5329291,1.2790859
2548,1.5327547,1.2799661
2549,1.532519,1.2790422
2550,1.5323039,1.2790782
2551,1.532108,1.2795359
2552,1.5318935,1.2791054
2553,1.5316916,1.2797419
2554,1.5315161,1.2789482
2555,1.5313157,1.2790166
2556,1.5311159,1.2787564
2557,1.5309138,1.2783748
2558,1.5307171,1.2787793
2559,1.5305176,1.2779367
2560,1.5303262,1.2780305
2561,1.530126,1.277516
2562,1.5299295,1.2774047
2563,1.5297515,1.277533
2564,1.5295641,1.2769395
2565,1.5293831,1.2772228
2566,1.5292003,1.2768892
2567,1.5290068,1.2764491
2568,1.5288439,1.276669
2569,1.5286698,1.2761241
2570,1.528489,1.2763402
2571,1.5283344,1.2761304
2572,1.528137,1.2758273
2573,1.5279616,1.2759786
2574,1.5277957,1.2754091
2575,1.5276339,1.275992
2576,1.5274532,1.275233
2577,1.5272896,1.275591
2578,1.5271045,1.2749678
2579,1.5269308,1.2751229
2580,1.5267642,1.2749225
2581,1.5265771,1.2748182
2582,1.5264074,1.2746303
2583,1.526246,1.2743407
2584,1.5260531,1.274296
2585,1.5258751,1.2742611
2586,1.5257001,1.2739574
2587,1.5255315,1.2742848
2588,1.5253656,1.2736797
2589,1.5251926,1.273831
2590,1.5250016,1.2734371
2591,1.5248237,1.2734414
2592,1.5246354,1.2732997
2593,1.5244431,1.2731423
2594,1.5242655,1.2731076
2595,1.5240855,1.2732077
2596,1.5239161,1.2727716
2597,1.523734,1.2734157
2598,1.5235407,1.2727294
2599,1.5233773,1.2732792
2600,1.5232091,1.2724924
2601,1.5230237,1.2730062
2602,1.5228488,1.2724901
2603,1.522664,1.2723218
2604,1.5224861,1.2725564
2605,1.5223154,1.2718508
2606,1.5221614,1.2724829
2607,1.521991,1.2716991
2608,1.5218287,1.2724954
2609,1.521654,1.271476
2610,1.5214732,1.2721822
2611,1.5212921,1.2716455
2612,1.5211066,1.2716457
2613,1.5209336,1.2716897
2614,1.520762,1.2714673
2615,1.5206102,1.2717946
2616,1.5204371,1.2709446
2617,1.5202618,1.2713482
2618,1.520096,1.2707438
2619,1.5199095,1.2709062
2620,1.5197381,1.2708718
2621,1.5195642,1.2706885
2622,1.51939,1.2709371
2623,1.5192043,1.2702019
2624,1.5190108,1.2703984
2625,1.518829,1.269991
2626,1.5186435,1.2700704
2627,1.5184584,1.2702206
2628,1.5182914,1.2697462
2629,1.5181174,1.2700808
2630,1.5179604,1.2694199
2631,1.5178026,1.2699459
2632,1.5176386,1.2690798
2633,1.5174671,1.2698747
2634,1.5173026,1.2690054
2635,1.5171384,1.2694335
2636,1.5169685,1.2686243
2637,1.5167966,1.2689332
2638,1.5166134,1.2686183
2639,1.5164387,1.2687113
2640,1.5162623,1.2688601
2641,1.5160922,1.2681776
2642,1.5159351,1.2688271
2643,1.5157795,1.2679188
2644,1.515631,1.2687885
2645,1.5154629,1.2676885
2646,1.5152861,1.2684194
2647,1.5151174,1.2678132
2648,1.5149268,1.267761
2649,1.5147609,1.2679085
2650,1.5146083,1.267243
2651,1.5144589,1.2677925
2652,1.5143061,1.2667278
2653,1.5141596,1.2675292
2654,1.5139773,1.2665482
2655,1.5138011,1.2670226
2656,1.5136166,1.2665484
2657,1.5134369,1.2663496
2658,1.5132444,1.2666067
2659,1.5130588,1.266123
2660,1.5128709,1.2667359
2661,1.5126821,1.2659197
2662,1.5124809,1.2664213
2663,1.5122808,1.26578
2664,1.5120847,1.2658459
2665,1.5119087,1.2659072
2666,1.5117357,1.2658496
2667,1.5115647,1.2655185
2668,1.5114058,1.2652508
2669,1.5112402,1.2653363
2670,1.5110817,1.2650934
2671,1.5109113,1.2652271
2672,1.5107337,1.2651936
2673,1.5105758,1.2648302
2674,1.510404,1.2648119
2675,1.5102375,1.2643467
2676,1.5100727,1.2645092
2677,1.5099049,1.2641188
2678,1.509731,1.2642152
2679,1.5095623,1.2639346
2680,1.5093957,1.2637857
2681,1.5092231,1.2638872
2682,1.5090499,1.2638669
2683,1.5088911,1.2640201
2684,1.508737,1.2636062
2685,1.5085789,1.2642341
2686,1.5084271,1.2631959
2687,1.5082871,1.2641019
2688,1.5081564,1.2628577
2689,1.5079925,1.264074
2690,1.5078325,1.2625031
2691,1.5076388,1.2633528
2692,1.5074568,1.2627815
2693,1.5072712,1.2627292
2694,1.5070975,1.2631699
2695,1.506939,1.2623839
2696,1.5067914,1.2631705
2697,1.506635,1.2619454
2698,1.506454,1.262492
2699,1.5062859,1.2617918
2700,1.5061073,1.2619286
2701,1.5059404,1.2620536
2702,1.5057764,1.2615503
2703,1.5056211,1.2619783
2704,1.5054519,1.2613288
2705,1.5052893,1.2616894
2706,1.505105,1.2612458
2707,1.5049226,1.2612616
2708,1.5047458,1.2611727
2709,1.5045677,1.2607139
2710,1.5044023,1.2608685
2711,1.5042241,1.2602684
2712,1.5040288,1.2603847
2713,1.5038394,1.2599022
2714,1.5036485,1.2598561
2715,1.5034611,1.2595685
2716,1.503251,1.2596705
2717,1.5030453,1.2598685
2718,1.5028312,1.2594221
2719,1.5026438,1.2597586
2720,1.5024588,1.2593073
2721,1.5022955,1.2591424
2722,1.5021142,1.2589278
2723,1.5019312,1.2588385
2724,1.5017434,1.2589753
2725,1.5015507,1.2583262
2726,1.5013543,1.2585272
2727,1.5011562,1.2581164
2728,1.5009624,1.2584972
2729,1.5007857,1.2583289
2730,1.5005995,1.2581028
2731,1.5004219,1.2583758
2732,1.5002478,1.2578738
2733,1.5000701,1.2580814
2734,1.4998789,1.2574637
2735,1.4996916,1.2578979
2736,1.4995239,1.257288
2737,1.4993412,1.2574493
2738,1.4991906,1.2569745
2739,1.499004,1.2570847
2740,1.4988182,1.257074
2741,1.4986329,1.2569891
2742,1.4984571,1.2569543
2743,1.4982873,1.2567304
2744,1.4981085,1.2566135
2745,1.4979372,1.2563763
2746,1.4977641,1.2564293
2747,1.4976032,1.2560691
2748,1.4974355,1.25614
2749,1.4972543,1.2557472
2750,1.4970706,1.2557034
2751,1.4969013,1.2552876
2752,1.4967319,1.2555501
2753,1.4965581,1.2550011
2754,1.4963853,1.2551173
2755,1.496219,1.2545763
2756,1.4960345,1.2547902
2757,1.4958704,1.254347
2758,1.4956838,1.2547865
2759,1.4955177,1.2544391
2760,1.4953523,1.2547448
2761,1.4951823,1.2541186
2762,1.4950008,1.2543974
2763,1.4948387,1.2538017
2764,1.494655,1.2541075
2765,1.4944872,1.2537551
2766,1.4943172,1.2538961
2767,1.4941547,1.2535368
2768,1.4939952,1.2538173
2769,1.4938285,1.2536026
2770,1.493657,1.2538456
2771,1.493495,1.2533542
2772,1.4933258,1.2535549
2773,1.4931564,1.2529726
2774,1.4929948,1.2537047
2775,1.4928309,1.2527047
2776,1.4926776,1.2537506
2777,1.4925265,1.2522192
2778,1.4923917,1.253797
2779,1.4922501,1.2518978
2780,1.492105,1.2536469
2781,1.4919353,1.2518234
2782,1.4917344,1.2532406
2783,1.4915391,1.2522069
2784,1.4913198,1.2524738
2785,1.491136,1.2525604
2786,1.4909887,1.2518458
2787,1.4908725,1.2529165
2788,1.4907355,1.2514614
2789,1.490583,1.2524184
2790,1.4904095,1.2515159
2791,1.4902188,1.2517445
2792,1.4900415,1.2517
2793,1.4898858,1.2512181
2794,1.4897369,1.2521511
2795,1.4895909,1.2510722
2796,1.4894232,1.2519372
2797,1.4892534,1.2511116
2798,1.4890658,1.2514889
2799,1.48889,1.2514325
2800,1.4887184,1.2507703
2801,1.488572,1.251254
2802,1.4884135,1.2504386
2803,1.4882447,1.2508824
2804,1.4880629,1.2502557
2805,1.4879034,1.2502093
2806,1.4877361,1.2507596
2807,1.487576,1.2500467
2808,1.4874136,1.2507447
2809,1.487225,1.2502074
2810,1.4869584,1.2510982
2811,1.4867333,1.2509594
2812,1.4865606,1.2502251
2813,1.4863167,1.2497668
2814,1.486086,1.2487646
2815,1.4859416,1.2495836
2816,1.4857754,1.2489787
2817,1.4855716,1.2494076
2818,1.4853628,1.2489427
2819,1.4851441,1.2489556
2820,1.4849321,1.2493712
2821,1.4847281,1.2491782
2822,1.4845155,1.2494841
2823,1.4843255,1.249005
2824,1.4841131,1.249128
2825,1.4839059,1.2489536
2826,1.483711,1.2486962
2827,1.4834924,1.2488774
2828,1.4832406,1.2483773
2829,1.4830155,1.2486356
2830,1.4827907,1.2481507
2831,1.4825473,1.2483337
2832,1.4822974,1.2480623
2833,1.4820814,1.2481934
2834,1.4818691,1.2481081
2835,1.4815956,1.2478759
2836,1.4813402,1.2482605
2837,1.4811293,1.2478265
2838,1.4809124,1.2481772
2839,1.4806861,1.2480291
2840,1.4804664,1.2480531
2841,1.4802628,1.2480875
2842,1.4800457,1.2478565
2843,1.4798254,1.2479937
2844,1.479616,1.2476739
2845,1.479404,1.2478155
2846,1.4792266,1.2476732
2847,1.4790658,1.2474328
2848,1.4788998,1.2475803
2849,1.4787239,1.2470317
2850,1.4785408,1.2475427
2851,1.478375,1.2469759
2852,1.4782146,1.2471707
2853,1.4780356,1.2466712
2854,1.4778626,1.2463453
2855,1.477694,1.2464143
2856,1.4775155,1.2459927
2857,1.4773338,1.2462838
2858,1.4771557,1.245406
2859,1.4769754,1.2459108
2860,1.4768058,1.2450247
2861,1.4766113,1.2455771
2862,1.476385,1.2449691
2863,1.476164,1.2451265
2864,1.4759773,1.2448373
2865,1.4757961,1.2444901
2866,1.4756335,1.2448086
2867,1.4754769,1.2440598
2868,1.4753094,1.2447463
2869,1.4751303,1.2441522
2870,1.4749494,1.2445462
2871,1.474772,1.2439917
2872,1.4745771,1.2437354
2873,1.4743943,1.2436261
2874,1.4742193,1.2432643
2875,1.4740515,1.243559
2876,1.4738866,1.2428337
2877,1.4737077,1.2432615
2878,1.473511,1.2427498
2879,1.4733292,1.2428994
2880,1.4731475,1.2428079
2881,1.4729656,1.242855
2882,1.4727861,1.2428894
2883,1.4726179,1.2424407
2884,1.4724464,1.2424523
2885,1.4722931,1.2421477
2886,1.4721283,1.2423391
2887,1.4719573,1.2420833
2888,1.4717945,1.2420237
2889,1.4716505,1.2420611
2890,1.4714974,1.2419491
2891,1.4713339,1.2420459
2892,1.4711826,1.2417426
2893,1.4710318,1.2417697
2894,1.4708642,1.2414612
2895,1.4707056,1.24141
2896,1.4705381,1.2411958
2897,1.4703631,1.2410144
2898,1.4701662,1.2410538
2899,1.4699947,1.2402854
2900,1.4698387,1.240444
2901,1.4696649,1.2396426
2902,1.4694704,1.2400414
2903,1.4692761,1.2396529
2904,1.4690955,1.2398355
2905,1.4689201,1.2393237
2906,1.4687186,1.2393514
2907,1.468544,1.2389078
2908,1.4683726,1.2389115
2909,1.4681984,1.2387564
2910,1.4680324,1.2387389
2911,1.4678564,1.2385521
2912,1.4676802,1.2383868
2913,1.4675204,1.2382466
2914,1.4673448,1.238289
2915,1.4671807,1.2380217
2916,1.4670143,1.237948
2917,1.4668397,1.2375306
2918,1.4666666,1.2374327
2919,1.4664806,1.2370121
2920,1.4663038,1.2371926
2921,1.4661138,1.2371615
2922,1.4659466,1.2371241
2923,1.4657869,1.2367221
2924,1.4656202,1.236747
2925,1.465442,1.2361234
2926,1.465273,1.2364932
2927,1.4650944,1.2359239
2928,1.4649214,1.2361614
2929,1.464744,1.2358297
2930,1.4645729,1.2362952
2931,1.4643985,1.2355802
2932,1.464231,1.2363319
2933,1.4640813,1.235104
2934,1.4639164,1.2359968
2935,1.4637438,1.2349705
2936,1.4635834,1.2358053
2937,1.463403,1.2346717
2938,1.4632298,1.2356627
2939,1.4630492,1.2348899
2940,1.4628621,1.235657
2941,1.4626672,1.2350357
2942,1.462499,1.2354221
2943,1.4623287,1.2348937
2944,1.4621685,1.2353543
2945,1.4619926,1.2348545
2946,1.4618249,1.2350452
2947,1.4616636,1.2346045
