,all_loss_values,all_test_loss_values
2137,0.9669928,12.53738
2138,0.9664809,12.536537
2139,0.9659444,12.535231
2140,0.96539587,12.534115
2141,0.9648568,12.533093
2142,0.96433794,12.5313015
2143,0.9638316,12.530633
2144,0.9633223,12.528696
2145,0.9628041,12.528025
2146,0.96228105,12.526114
2147,0.96176344,12.525352
2148,0.96125686,12.523694
2149,0.96075654,12.522406
2150,0.96025753,12.521186
2151,0.95975536,12.51926
2152,0.95925325,12.518204
2153,0.9587535,12.515833
2154,0.9582592,12.514579
2155,0.9577693,12.51197
2156,0.95727986,12.510303
2157,0.95678926,12.507643
2158,0.9562985,12.505484
2159,0.9558073,12.5029335
2160,0.95531905,12.500263
2161,0.95483375,12.497834
2162,0.95435137,12.494816
2163,0.9538703,12.492423
2164,0.9533902,12.489168
2165,0.95291156,12.486817
2166,0.9524354,12.483466
2167,0.9519637,12.481133
2168,0.9515021,12.477816
2169,0.95105255,12.47554
2170,0.9506252,12.472206
2171,0.9502134,12.470115
2172,0.9498163,12.466639
2173,0.9493566,12.464798
2174,0.9488268,12.461169
2175,0.9482267,12.459478
2176,0.9476826,12.455896
2177,0.9472393,12.45391
2178,0.9468316,12.450986
2179,0.94637424,12.448017
2180,0.94583935,12.44624
2181,0.94530684,12.442014
2182,0.9448376,12.441645
2183,0.94440365,12.435609
2184,0.94393945,12.437285
2185,0.943424,12.429174
2186,0.9429044,12.432649
2187,0.9424194,12.423545
2188,0.94194716,12.427102
2189,0.94144815,12.418984
2190,0.9409127,12.421047
2191,0.9403733,12.415064
2192,0.93984646,12.415541
2193,0.93931556,12.41136
2194,0.93875784,12.410965
2195,0.9381772,12.4083185
2196,0.93759656,12.406828
2197,0.9370244,12.406345
2198,0.936448,12.402704
2199,0.9358595,12.404829
2200,0.9352684,12.399318
2201,0.93469214,12.402595
2202,0.9341352,12.397018
2203,0.9335916,12.39949
2204,0.93305844,12.395211
2205,0.93254185,12.396282
2206,0.9320452,12.392948
2207,0.9315629,12.3933115
2208,0.9310847,12.3902235
2209,0.9306049,12.390382
2210,0.9301234,12.38783
2211,0.9296407,12.387428
2212,0.9291556,12.386289
2213,0.9286646,12.38507
2214,0.92816764,12.385565
2215,0.9276675,12.383734
2216,0.927168,12.385344
2217,0.9266689,12.383027
2218,0.9261702,12.385491
2219,0.9256716,12.382119
2220,0.9251779,12.38621
2221,0.9246944,12.380161
2222,0.9242314,12.388
2223,0.92379487,12.37684
2224,0.9233844,12.390295
2225,0.9229137,12.3753605
2226,0.92232853,12.387304
2227,0.92166996,12.382924
2228,0.92112005,12.3776655
2229,0.9206802,12.391774
2230,0.9201967,12.375868
2231,0.91960186,12.389018
2232,0.919005,12.385377
2233,0.9185061,12.384695
2234,0.9180284,12.388955
2235,0.91746575,12.392623
2236,0.9168796,12.385884
2237,0.9163515,12.401833
2238,0.91584677,12.39112
2239,0.91527915,12.403147
2240,0.9146832,12.402881
2241,0.9141294,12.405779
2242,0.91360474,12.411876
2243,0.9130616,12.414338
2244,0.9125145,12.418647
2245,0.91199595,12.423572
2246,0.9114924,12.427482
2247,0.91097236,12.43009
2248,0.91043454,12.437078
2249,0.9099072,12.436157
2250,0.90939075,12.4434395
2251,0.9088668,12.444248
2252,0.9083386,12.447751
2253,0.9078276,12.451831
2254,0.90733117,12.45316
2255,0.9068308,12.4584055
2256,0.90632904,12.459417
2257,0.90583825,12.464448
2258,0.90535116,12.466248
2259,0.90485847,12.470462
2260,0.9043664,12.472427
2261,0.9038804,12.477134
2262,0.90339756,12.4787655
2263,0.90291196,12.482579
2264,0.9024289,12.486014
2265,0.90195066,12.487282
2266,0.9014736,12.492168
2267,0.900995,12.492476
2268,0.90051657,12.496463
2269,0.9000396,12.497398
2270,0.89956385,12.500061
2271,0.8990856,12.500704
2272,0.8986069,12.503456
2273,0.89812875,12.5029545
2274,0.8976509,12.505833
2275,0.8971723,12.505049
2276,0.89669263,12.5066595
2277,0.8962127,12.506688
2278,0.8957335,12.506335
2279,0.89525306,12.5063
2280,0.89477134,12.505679
2281,0.8942885,12.504205
2282,0.8938055,12.50383
2283,0.89332014,12.501744
2284,0.8928327,12.500619
2285,0.89234143,12.498606
2286,0.89184713,12.496637
2287,0.89134663,12.4942665
2288,0.8908394,12.492288
2289,0.89032125,12.489267
2290,0.8897944,12.487729
2291,0.8892551,12.484443
2292,0.8887062,12.483468
2293,0.8881475,12.480261
2294,0.8875814,12.479609
2295,0.8870077,12.477064
2296,0.8864267,12.476606
2297,0.8858367,12.474731
2298,0.8852366,12.474737
2299,0.8846251,12.473266
2300,0.8840013,12.473671
2301,0.8833646,12.472534
2302,0.88271517,12.4730425
2303,0.88205314,12.472222
2304,0.8813784,12.472736
2305,0.8806933,12.472194
2306,0.87999845,12.472537
2307,0.8792947,12.472213
2308,0.8785844,12.472229
2309,0.877869,12.47176
2310,0.87715024,12.471439
2311,0.87643105,12.47053
2312,0.8757111,12.469831
2313,0.8749939,12.468471
2314,0.8742744,12.467281
2315,0.8735562,12.465498
2316,0.87282467,12.463694
2317,0.872087,12.461615
2318,0.87132907,12.458683
2319,0.87056535,12.4567175
2320,0.8697887,12.452053
2321,0.8690103,12.450462
2322,0.86822486,12.443921
2323,0.8674431,12.442682
2324,0.8666719,12.434811
2325,0.86591864,12.433896
2326,0.8651836,12.425527
2327,0.8644594,12.425597
2328,0.8637482,12.416155
2329,0.8631094,12.421073
2330,0.8628004,12.406096
2331,0.86253196,12.417057
2332,0.8612109,12.408281
2333,0.86001325,12.407522
2334,0.85986835,12.405839
2335,0.8585542,12.409874
2336,0.8579228,12.400904
2337,0.85712975,12.400774
2338,0.8561158,12.3972
2339,0.8554659,12.395375
2340,0.85439724,12.38916
2341,0.8537714,12.383558
2342,0.85278946,12.382198
2343,0.85208493,12.376478
2344,0.8512292,12.375802
2345,0.8504432,12.367634
2346,0.84966135,12.365365
2347,0.8487998,12.362896
2348,0.8480614,12.363081
2349,0.84717125,12.353422
2350,0.8464698,12.352242
2351,0.8456074,12.352032
2352,0.8449306,12.348214
2353,0.844109,12.343975
2354,0.8434442,12.340559
2355,0.84266186,12.339669
2356,0.84199625,12.334352
2357,0.8412513,12.332689
2358,0.84058857,12.328209
2359,0.83988327,12.326994
2360,0.83922994,12.32099
2361,0.8385666,12.318783
2362,0.837932,12.318385
2363,0.8373068,12.314544
2364,0.83669215,12.311196
2365,0.8361016,12.310078
2366,0.83550805,12.310607
2367,0.83494574,12.307051
2368,0.8343755,12.306513
2369,0.83383924,12.304264
2370,0.83329374,12.302699
2371,0.8327818,12.301134
2372,0.8322613,12.299214
2373,0.83177125,12.296791
2374,0.8312739,12.293476
2375,0.83080035,12.291847
2376,0.83032185,12.288687
2377,0.82986075,12.286926
2378,0.82939756,12.283509
2379,0.8289455,12.280993
2380,0.82849497,12.278439
2381,0.82804996,12.275812
2382,0.82760906,12.273232
2383,0.8271699,12.270357
2384,0.82673603,12.268355
2385,0.82630116,12.264707
2386,0.8258716,12.26333
2387,0.8254405,12.260393
2388,0.82501316,12.259534
2389,0.824585,12.256456
2390,0.82415897,12.255574
2391,0.82373273,12.253247
2392,0.8233082,12.253723
2393,0.8228832,12.251356
2394,0.82245964,12.251493
2395,0.8220353,12.250163
2396,0.82161224,12.251046
2397,0.82118726,12.249063
2398,0.8207632,12.250504
2399,0.8203366,12.249817
2400,0.8199088,12.250335
2401,0.8194789,12.249466
2402,0.81904805,12.251025
2403,0.81861734,12.251123
2404,0.81818694,12.2512455
2405,0.817758,12.252163
2406,0.81732994,12.252763
2407,0.81690276,12.253264
2408,0.81647587,12.253262
2409,0.81604934,12.2546215
2410,0.81562245,12.254762
2411,0.81519634,12.25487
2412,0.8147723,12.255616
2413,0.8143493,12.255907
2414,0.81392974,12.25675
2415,0.81351113,12.25602
2416,0.81309545,12.258057
2417,0.8126755,12.25652
2418,0.8122527,12.258652
2419,0.81181914,12.256694
2420,0.81137854,12.259852
2421,0.81093156,12.257039
2422,0.81048745,12.260633
2423,0.8100528,12.257947
2424,0.80963296,12.262017
2425,0.809228,12.258995
2426,0.8088346,12.263665
2427,0.8084446,12.260655
2428,0.80804884,12.265365
2429,0.8076331,12.262285
2430,0.80719316,12.267452
2431,0.8067372,12.2643795
2432,0.80628866,12.269383
2433,0.8058663,12.267004
2434,0.80546576,12.271612
2435,0.8050704,12.269683
2436,0.804661,12.274183
2437,0.8042366,12.272792
2438,0.8038091,12.276736
2439,0.8033938,12.2759695
2440,0.8029915,12.279537
2441,0.8025898,12.279146
2442,0.8021792,12.282035
2443,0.80176044,12.282181
2444,0.8013446,12.284158
2445,0.8009391,12.284536
2446,0.8005409,12.285767
2447,0.800142,12.286267
2448,0.79973686,12.28677
2449,0.7993299,12.287331
2450,0.79892665,12.287139
2451,0.79852796,12.287714
2452,0.7981301,12.286865
2453,0.7977281,12.28751
2454,0.7973237,12.286024
2455,0.79691917,12.286833
2456,0.79651785,12.284641
2457,0.7961179,12.285796
2458,0.7957166,12.282715
2459,0.7953134,12.284642
2460,0.7949105,12.280192
2461,0.79451084,12.2833605
2462,0.7941146,12.276925
2463,0.79372185,12.281988
2464,0.7933332,12.2726145
2465,0.79295003,12.280132
2466,0.79257005,12.267067
2467,0.7921847,12.276763
2468,0.7917844,12.260865
2469,0.79134756,12.270338
2470,0.7908816,12.255748
2471,0.7903731,12.260433
2472,0.7898553,12.252524
2473,0.78934604,12.249349
2474,0.7888632,12.249498
2475,0.7883968,12.239781
2476,0.78792334,12.243611
2477,0.7874215,12.232495
2478,0.7868773,12.233568
2479,0.78630745,12.226749
2480,0.7857329,12.221628
2481,0.78517413,12.220793
2482,0.78462875,12.210879
2483,0.7840845,12.212432
2484,0.7835296,12.202084
2485,0.78296626,12.2010975
2486,0.7824097,12.194516
2487,0.78187877,12.189449
2488,0.7813771,12.187587
2489,0.7809021,12.180576
2490,0.7804407,12.18053
2491,0.7799903,12.174611
2492,0.7795494,12.172793
2493,0.77912146,12.169756
2494,0.7787064,12.165327
2495,0.7782976,12.164611
2496,0.777887,12.158885
2497,0.77746606,12.158139
2498,0.77703315,12.152683
2499,0.77659005,12.149799
2500,0.7761422,12.145669
2501,0.7756924,12.140326
2502,0.7752419,12.137526
2503,0.77478933,12.13058
2504,0.7743332,12.128014
2505,0.77387214,12.120666
2506,0.7734069,12.117213
2507,0.7729383,12.110862
2508,0.77246594,12.106348
2509,0.77199036,12.10193
2510,0.77151066,12.096852
2511,0.77102524,12.094371
2512,0.77053255,12.089624
2513,0.770031,12.08868
2514,0.76952076,12.085603
2515,0.7690014,12.086038
2516,0.76847374,12.085776
2517,0.76793796,12.087614
2518,0.76739365,12.09049
2519,0.76684123,12.09386
2520,0.76627976,12.099453
2521,0.7657087,12.1046505
2522,0.76512724,12.112357
2523,0.76453483,12.119726
2524,0.76393074,12.129039
2525,0.76331353,12.138634
2526,0.7626827,12.149219
2527,0.7620378,12.160817
2528,0.76137805,12.172649
2529,0.7607043,12.186217
2530,0.760017,12.199541
2531,0.75931704,12.214873
2532,0.758606,12.229277
2533,0.7578864,12.245113
2534,0.75716054,12.25866
2535,0.756432,12.272342
2536,0.75570375,12.281885
2537,0.75497943,12.290247
2538,0.75426143,12.293125
2539,0.7535521,12.294972
2540,0.75285304,12.291333
2541,0.75216496,12.28858
2542,0.75148773,12.280592
2543,0.7508207,12.275807
2544,0.750163,12.264851
2545,0.7495143,12.259858
2546,0.74887544,12.246472
2547,0.74824744,12.2429495
2548,0.7476338,12.226899
2549,0.74703735,12.226161
2550,0.7464653,12.206771
2551,0.7459139,12.209649
2552,0.745389,12.187356
2553,0.7448578,12.192466
2554,0.74431026,12.17104
2555,0.74370074,12.173386
2556,0.7430484,12.159542
2557,0.7423702,12.154465
2558,0.7416466,12.150661
2559,0.7409092,12.138579
2560,0.7402629,12.1389265
2561,0.7397087,12.124393
2562,0.7391047,12.121197
2563,0.7384577,12.108481
2564,0.73785555,12.09667
2565,0.737241,12.08738
2566,0.7365819,12.067399
2567,0.73598254,12.057594
2568,0.7354212,12.036188
2569,0.7348284,12.019553
2570,0.7342486,12.002336
2571,0.73365945,11.978316
2572,0.73305434,11.962727
2573,0.73247635,11.938349
2574,0.73188335,11.920592
2575,0.7312996,11.902035
2576,0.7307275,11.882414
2577,0.73014617,11.871142
2578,0.7295687,11.853432
2579,0.7289701,11.844367
2580,0.72837085,11.833847
2581,0.7277674,11.823797
2582,0.7271666,11.819692
2583,0.72656345,11.81064
2584,0.72594124,11.810071
2585,0.72530854,11.806217
2586,0.7246622,11.805594
2587,0.72401845,11.809133
2588,0.7233706,11.80984
2589,0.7227221,11.817155
2590,0.72206753,11.821305
2591,0.7214064,11.829424
2592,0.7207445,11.837421
2593,0.7200819,11.84434
2594,0.7194264,11.85437
2595,0.71877503,11.861467
2596,0.71813285,11.870599
2597,0.7174981,11.878424
2598,0.7168724,11.885951
2599,0.7162568,11.89392
2600,0.71565104,11.899776
2601,0.71505916,11.906407
2602,0.7144807,11.911638
2603,0.7139174,11.915925
2604,0.71336824,11.920401
2605,0.71283305,11.923177
2606,0.71231097,11.92663
2607,0.71180207,11.928586
2608,0.71130645,11.930751
2609,0.7108228,11.932792
2610,0.7103518,11.93399
2611,0.7098906,11.935945
2612,0.7094386,11.937194
2613,0.70899445,11.939035
2614,0.7085572,11.940713
2615,0.7081262,11.942342
2616,0.7077002,11.944633
2617,0.70727813,11.946215
2618,0.7068584,11.948617
2619,0.7064418,11.950625
2620,0.70602685,11.952896
2621,0.70561355,11.955412
2622,0.705201,11.957491
2623,0.70478886,11.960426
2624,0.7043769,11.962415
2625,0.70396477,11.965222
2626,0.7035531,11.967275
2627,0.7031406,11.969641
2628,0.7027282,11.971516
2629,0.70231616,11.973245
2630,0.70190376,11.974699
2631,0.70149165,11.975817
2632,0.7010796,11.976482
2633,0.700668,11.977157
2634,0.70025694,11.976865
2635,0.69984746,11.977138
2636,0.699439,11.975817
2637,0.6990328,11.975721
2638,0.69862694,11.973379
2639,0.6982225,11.97285
2640,0.6978141,11.96963
2641,0.69740343,11.968674
2642,0.6969856,11.964976
2643,0.6965653,11.963465
2644,0.6961465,11.960019
2645,0.6957352,11.9576645
2646,0.6953325,11.954796
2647,0.6949376,11.9514475
2648,0.6945476,11.948983
2649,0.6941595,11.944844
2650,0.6937735,11.9425535
2651,0.69339246,11.938127
2652,0.6930158,11.935887
2653,0.6926496,11.931736
2654,0.69227463,11.929221
2655,0.69189054,11.925806
2656,0.6914707,11.922717
2657,0.6910373,11.920271
2658,0.6906077,11.916667
2659,0.6902091,11.915196
2660,0.6898407,11.911441
2661,0.68948376,11.910768
2662,0.6891178,11.907377
2663,0.68872887,11.907096
2664,0.68832815,11.904636
2665,0.68793124,11.904317
2666,0.68755287,11.903102
2667,0.6871905,11.902582
2668,0.6868309,11.902542
2669,0.68646437,11.901978
2670,0.68608695,11.902748
2671,0.68570924,11.902414
2672,0.6853398,11.903461
2673,0.6849812,11.903658
2674,0.68462867,11.904551
2675,0.684274,11.905456
2676,0.68391466,11.906056
2677,0.6835526,11.90741
2678,0.68319386,11.907767
2679,0.6828414,11.909136
2680,0.6824938,11.909324
2681,0.6821469,11.910452
2682,0.68179756,11.910571
2683,0.6814463,11.911312
2684,0.6810949,11.911387
2685,0.6807463,11.911545
2686,0.6804011,11.911518
2687,0.68005717,11.911058
2688,0.67971253,11.910879
2689,0.67936736,11.909984
2690,0.67902136,11.909608
2691,0.6786758,11.9085
2692,0.6783316,11.907834
2693,0.6779888,11.906676
2694,0.6776464,11.905713
2695,0.67730385,11.904571
2696,0.6769608,11.903464
2697,0.67661774,11.90239
2698,0.67627525,11.901331
2699,0.6759339,11.900352
2700,0.6755943,11.899491
2701,0.6752565,11.898584
2702,0.6749214,11.898082
2703,0.6745898,11.897197
2704,0.67426544,11.897249
2705,0.67394865,11.896408
2706,0.6736461,11.897263
2707,0.6733518,11.896556
2708,0.6730696,11.8983345
2709,0.672766,11.898074
2710,0.6724372,11.90056
2711,0.6720394,11.901473
2712,0.67160815,11.90423
2713,0.67117363,11.907073
2714,0.67078334,11.910102
2715,0.6704394,11.914794
2716,0.6701155,11.918952
2717,0.669778,11.924734
2718,0.6694056,11.930872
2719,0.6690132,11.937311
2720,0.66862327,11.945535
2721,0.6682572,11.952769
2722,0.66791123,11.962537
2723,0.66756433,11.971003
2724,0.667199,11.981339
2725,0.66681516,11.991336
2726,0.66642857,12.001448
2727,0.66605437,12.012676
2728,0.665695,12.02247
2729,0.66534024,12.034041
2730,0.66497743,12.043864
2731,0.6646024,12.054783
2732,0.6642212,12.064825
2733,0.6638448,12.074421
2734,0.66347915,12.08445
2735,0.6631208,12.092627
2736,0.66276276,12.102127
2737,0.6623995,12.109162
2738,0.6620319,12.117505
2739,0.6616644,12.123666
2740,0.6613018,12.130478
2741,0.6609466,12.1356
2742,0.66059554,12.141138
2743,0.66024566,12.144691
2744,0.6598949,12.149614
2745,0.6595449,12.150933
2746,0.6591982,12.156073
2747,0.65885746,12.15465
2748,0.6585248,12.160734
2749,0.6581978,12.1560755
2750,0.6578773,12.163801
2751,0.6575596,12.155216
2752,0.657246,12.165221
2753,0.6569322,12.152026
2754,0.656621,12.164484
2755,0.65631247,12.146882
2756,0.6560042,12.160191
2757,0.6556963,12.140557
2758,0.6553652,12.150426
2759,0.6550135,12.134199
2760,0.6546371,12.135576
2761,0.6542689,12.128553
2762,0.6539324,12.11993
2763,0.65363264,12.122461
2764,0.6533521,12.107428
2765,0.65306145,12.113295
2766,0.65274596,12.09908
2767,0.65240693,12.100648
2768,0.652069,12.093995
2769,0.65175056,12.087999
2770,0.65145326,12.0894575
2771,0.6511607,12.078643
2772,0.6508558,12.082488
2773,0.65053535,12.073043
2774,0.65020925,12.073018
2775,0.64989036,12.069304
2776,0.64958155,12.063583
2777,0.6492743,12.064454
2778,0.64896005,12.056265
2779,0.64863616,12.056984
2780,0.6483076,12.051067
2781,0.6479806,12.048073
2782,0.6476538,12.045935
2783,0.64732325,12.039598
2784,0.6469836,12.038834
2785,0.6466323,12.032512
2786,0.646271,12.029933
2787,0.64589924,12.026242
2788,0.6455134,12.020777
2789,0.64510673,12.019055
2790,0.644671,12.012396
2791,0.644197,12.01008
2792,0.6436725,12.004887
2793,0.64308053,12.000473
2794,0.6423948,11.997812
2795,0.6415782,11.992512
2796,0.64057857,11.99161
2797,0.6393264,11.988821
2798,0.63772964,11.989149
2799,0.6356717,11.992098
2800,0.6330277,11.9948635
2801,0.6296813,12.003999
2802,0.6256029,12.0107765
2803,0.62092024,12.0234995
2804,0.61605084,12.034282
2805,0.6116981,12.04773
2806,0.608716,12.06097
2807,0.6076497,12.073643
2808,0.6082945,12.086711
2809,0.609754,12.097162
2810,0.6110996,12.106927
2811,0.6118213,12.112553
2812,0.61178774,12.116574
2813,0.6110707,12.115379
2814,0.60983294,12.113874
2815,0.60828775,12.106507
2816,0.60667247,12.102205
2817,0.6052179,12.091469
2818,0.6041025,12.088099
2819,0.6034098,12.076964
2820,0.6031081,12.077952
2821,0.60307246,12.067855
2822,0.6031376,12.075209
2823,0.6031543,12.06601
2824,0.60302454,12.079309
2825,0.6027073,12.071767
2826,0.60221267,12.087154
2827,0.601587,12.084501
2828,0.600899,12.096825
2829,0.6002209,12.101286
2830,0.59961164,12.109449
2831,0.5991051,12.118913
2832,0.5987084,12.124798
2833,0.59840345,12.134349
2834,0.5981546,12.137592
2835,0.5979189,12.143703
2836,0.5976587,12.142293
2837,0.59735024,12.145486
2838,0.5969889,12.139497
2839,0.59658486,12.142338
2840,0.59615713,12.13448
2841,0.5957256,12.137896
2842,0.59530836,12.131678
2843,0.59491533,12.134389
2844,0.59455276,12.132068
2845,0.59421724,12.1327715
2846,0.59390116,12.13445
2847,0.59359205,12.133449
2848,0.59327924,12.137373
2849,0.5929549,12.13607
2850,0.59261656,12.14004
2851,0.59226686,12.139513
2852,0.59191024,12.142443
2853,0.5915535,12.142725
2854,0.59120077,12.145016
2855,0.59085876,12.14544
2856,0.5905264,12.147656
2857,0.5902063,12.147696
2858,0.5898917,12.149617
2859,0.5895814,12.149529
2860,0.5892625,12.150417
2861,0.5889356,12.150866
2862,0.5885901,12.150214
2863,0.5882346,12.151165
2864,0.58787113,12.149221
2865,0.5875128,12.14984
2866,0.5871655,12.14769
2867,0.5868342,12.147188
2868,0.58651227,12.146048
2869,0.5861965,12.14445
2870,0.5858718,12.144609
2871,0.5855379,12.14281
2872,0.5851907,12.143198
2873,0.58483857,12.142427
2874,0.58448994,12.141466
2875,0.5841506,12.142469
2876,0.5838199,12.139453
2877,0.58349323,12.142185
2878,0.58316517,12.137637
2879,0.5828318,12.141356
2880,0.5824947,12.136233
2881,0.58215606,12.140053
2882,0.58181953,12.135023
2883,0.58148676,12.138517
2884,0.58115786,12.1336775
2885,0.58083105,12.137084
2886,0.58050483,12.132089
2887,0.5801773,12.135873
2888,0.57984686,12.130227
2889,0.5795144,12.134932
2890,0.57918066,12.128247
2891,0.5788478,12.134501
2892,0.57851684,12.126435
2893,0.57818884,12.134856
2894,0.577864,12.124993
2895,0.5775414,12.136111
2896,0.5772207,12.124207
2897,0.57689977,12.13809
2898,0.5765788,12.124524
2899,0.57625425,12.1402235
2900,0.5759271,12.12652
2901,0.5755937,12.141868
2902,0.57525635,12.1304865
2903,0.57491183,12.143067
2904,0.57456464,12.13613
2905,0.5742142,12.144727
2906,0.5738652,12.1429615
2907,0.5735193,12.147769
2908,0.5731789,12.150747
2909,0.5728443,12.152361
2910,0.5725141,12.159331
2911,0.57218575,12.158352
2912,0.5718575,12.168427
2913,0.5715282,12.165843
2914,0.57119596,12.177645
2915,0.57086146,12.175099
2916,0.57052463,12.186761
2917,0.570187,12.18608
2918,0.56984884,12.195955
2919,0.5695115,12.198265
2920,0.56917566,12.205667
2921,0.5688412,12.210976
2922,0.5685083,12.216151
2923,0.5681767,12.223668
2924,0.567846,12.227253
2925,0.56751627,12.236068
2926,0.5671864,12.238547
2927,0.56685716,12.24806
2928,0.56652737,12.249644
2929,0.566198,12.259582
2930,0.56586844,12.260412
2931,0.56553984,12.270568
2932,0.5652114,12.270847
2933,0.5648838,12.280938
2934,0.56455714,12.280945
2935,0.56423235,12.290621
2936,0.5639087,12.290575
2937,0.56358844,12.29959
2938,0.5632706,12.299554
2939,0.56295705,12.3079
2940,0.5626442,12.3076935
2941,0.5623344,12.315702
2942,0.5620174,12.314898
2943,0.5616967,12.323241
2944,0.5613664,12.321042
2945,0.5610332,12.330782
2946,0.56070495,12.326021
2947,0.56039155,12.338395
2948,0.5601038,12.3299885
2949,0.5598405,12.345858
2950,0.5596066,12.333531
2951,0.5593806,12.35271
2952,0.5591634,12.337904
2953,0.5589,12.357926
2954,0.55859196,12.344005
2955,0.55819947,12.360753
2956,0.5577603,12.350107
2957,0.5573167,12.362261
2958,0.5569224,12.353949
2959,0.5565979,12.362771
2960,0.55631965,12.356663
2961,0.55603117,12.361123
2962,0.55569,12.360643
2963,0.5553073,12.357596
2964,0.5549326,12.365489
2965,0.55460745,12.3554945
2966,0.5543268,12.367458
2967,0.554051,12.357169
2968,0.55374265,12.364816
2969,0.55340165,12.362124
2970,0.55305296,12.361087
2971,0.55271983,12.366892
2972,0.5524056,12.360814
2973,0.55210006,12.368903
2974,0.551794,12.364461
2975,0.5514853,12.368719
2976,0.55117613,12.369198
2977,0.55086446,12.36934
2978,0.5505491,12.372466
2979,0.5502301,12.372183
2980,0.54991204,12.37447
2981,0.54960006,12.376291
2982,0.54929465,12.37697
2983,0.5489922,12.37975
2984,0.5486875,12.380854
2985,0.5483777,12.382028
2986,0.54806465,12.385298
2987,0.5477525,12.384272
2988,0.54744434,12.38922
2989,0.54713905,12.387782
2990,0.546834,12.392118
2991,0.54652745,12.392498
2992,0.5462193,12.3944025
2993,0.5459107,12.397356
2994,0.5456039,12.396871
2995,0.5452989,12.401601
2996,0.54499525,12.400166
2997,0.54469115,12.405135
2998,0.54438585,12.4042015
2999,0.54407907,12.408152
3000,0.5437714,12.408528
3001,0.5434653,12.410898
3002,0.54316,12.41282
3003,0.5428559,12.413767
3004,0.5425523,12.416911
3005,0.54224825,12.417049
3006,0.5419441,12.420634
3007,0.5416396,12.420795
3008,0.54133517,12.4240055
3009,0.54103094,12.424761
3010,0.54072714,12.42725
3011,0.5404234,12.428588
3012,0.5401194,12.430626
3013,0.53981555,12.432052
3014,0.5395116,12.43424
3015,0.5392076,12.435271
3016,0.53890336,12.438002
3017,0.53859955,12.43848
3018,0.5382956,12.441603
3019,0.5379917,12.44187
3020,0.53768796,12.44495
3021,0.53738385,12.445486
3022,0.53707975,12.448181
3023,0.53677577,12.449168
3024,0.5364716,12.451486
3025,0.5361675,12.452739
3026,0.5358633,12.454956
3027,0.53555906,12.456151
3028,0.5352547,12.458612
3029,0.5349499,12.459466
3030,0.53464526,12.462409
3031,0.53434074,12.46276
3032,0.5340365,12.466274
3033,0.53373224,12.466055
3034,0.53342825,12.470231
3035,0.5331256,12.469303
3036,0.5328232,12.474319
3037,0.5325229,12.472419
3038,0.53222424,12.478612
3039,0.53192866,12.475297
3040,0.53163403,12.483125
3041,0.5313431,12.47776
3042,0.5310498,12.487755
3043,0.5307582,12.47958
3044,0.5304595,12.492208
3045,0.53016156,12.480546
3046,0.52985674,12.495734
3047,0.529555,12.480671
3048,0.5292365,12.49701
3049,0.5289061,12.480787
3050,0.5285384,12.49514
3051,0.5281536,12.482773
3052,0.52775997,12.491454
3053,0.52738327,12.487881
3054,0.5270284,12.488584
3055,0.5266893,12.494071
3056,0.5263527,12.487921
3057,0.5260068,12.498056
3058,0.52565217,12.490032
3059,0.52529305,12.499407
3060,0.5249401,12.495287
3061,0.524599,12.500196
3062,0.52426827,12.502162
3063,0.5239458,12.5022335
3064,0.52362627,12.508252
3065,0.52331275,12.506284
3066,0.52300495,12.512692
3067,0.5227066,12.512208
3068,0.5224154,12.516258
3069,0.522125,12.5190325
3070,0.52182984,12.520022
3071,0.5215186,12.525593
3072,0.5211937,12.5248375
3073,0.52085423,12.531408
3074,0.52051216,12.5309515
3075,0.52017456,12.536676
3076,0.5198472,12.537724
3077,0.519528,12.541845
3078,0.51921195,12.544542
3079,0.5188938,12.547261
3080,0.5185721,12.551148
3081,0.5182503,12.552892
3082,0.5179315,12.55743
3083,0.5176162,12.558633
3084,0.5173003,12.563522
3085,0.51698,12.564652
3086,0.5166522,12.569426
3087,0.51631707,12.571168
3088,0.5159764,12.575044
3089,0.51563334,12.578038
3090,0.51528966,12.580624
3091,0.5149462,12.584819
3092,0.5146013,12.586435
3093,0.5142527,12.591147
3094,0.5138985,12.592668
3095,0.5135387,12.596965
3096,0.5131732,12.599221
3097,0.5128035,12.602413
3098,0.51242864,12.605531
3099,0.5120493,12.607644
3100,0.51166415,12.611238
3101,0.5112743,12.612725
3102,0.5108809,12.616276
3103,0.51049006,12.617644
3104,0.51011807,12.620972
3105,0.50982964,12.622161
3106,0.50972974,12.625487
3107,0.50993425,12.626716
3108,0.50909746,12.628974
3109,0.50815135,12.6277075
3110,0.50802565,12.634235
3111,0.50756025,12.634657
3112,0.5068486,12.635107
3113,0.5067093,12.637336
3114,0.5061967,12.639655
3115,0.5056375,12.637487
3116,0.5053739,12.643969
3117,0.50482786,12.641264
3118,0.5045065,12.641917
3119,0.5040611,12.643674
3120,0.50356585,12.645316
3121,0.50329053,12.646003
3122,0.50278306,12.643673
3123,0.50241935,12.6458
3124,0.5020187,12.646578
3125,0.5015898,12.644922
3126,0.50125563,12.647014
3127,0.5007984,12.646831
3128,0.5004549,12.646436
3129,0.5000627,12.647426
3130,0.49967185,12.649854
3131,0.49931875,12.64785
3132,0.49890962,12.649347
3133,0.49857098,12.648824
3134,0.4981787,12.651149
3135,0.4978146,12.649878
