,all_loss_values,all_test_loss_values
2075,1.2684122,1.4020896
2076,1.2680879,1.4016156
2077,1.267763,1.4007541
2078,1.2674379,1.4003459
2079,1.2671132,1.3993549
2080,1.2667902,1.3990732
2081,1.2664704,1.3979353
2082,1.2661546,1.397908
2083,1.2658433,1.3966991
2084,1.2655336,1.3969284
2085,1.2652237,1.3957918
2086,1.2649088,1.3960059
2087,1.2645882,1.3951917
2088,1.2642632,1.39504
2089,1.2639395,1.3947425
2090,1.2636216,1.3941604
2091,1.2633091,1.3941948
2092,1.2629997,1.3934873
2093,1.2626883,1.3933781
2094,1.2623738,1.3930073
2095,1.2620568,1.3923601
2096,1.2617404,1.3925633
2097,1.2614278,1.3913255
2098,1.2611187,1.3918946
2099,1.2608118,1.3904073
2100,1.2605044,1.3908315
2101,1.260195,1.3896295
2102,1.2598833,1.3894297
2103,1.2595708,1.3889154
2104,1.2592584,1.3879143
2105,1.2589468,1.3881396
2106,1.2586349,1.3865007
2107,1.2583222,1.3872283
2108,1.2580078,1.3852122
2109,1.257691,1.386246
2110,1.2573723,1.3839209
2111,1.2570525,1.3853492
2112,1.2567322,1.3825076
2113,1.2564124,1.3845183
2114,1.2560916,1.3811709
2115,1.2557691,1.3832451
2116,1.2554424,1.3804682
2117,1.2551123,1.381127
2118,1.254782,1.3801816
2119,1.2544556,1.3789952
2120,1.2541329,1.3792647
2121,1.2538126,1.3777051
2122,1.2534928,1.377376
2123,1.2531737,1.3771069
2124,1.252856,1.3753171
2125,1.2525398,1.376299
2126,1.2522256,1.3739604
2127,1.2519121,1.3750812
2128,1.2515999,1.3730849
2129,1.2512884,1.3740162
2130,1.2509774,1.3721721
2131,1.2506658,1.3733757
2132,1.2503502,1.3712486
2133,1.2500292,1.372779
2134,1.2496992,1.3707273
2135,1.2493597,1.3718816
2136,1.2490127,1.370612
2137,1.2486614,1.3709503
2138,1.248311,1.3705615
2139,1.2479663,1.370342
2140,1.2476295,1.3705176
2141,1.2472993,1.3699932
2142,1.2469732,1.3706093
2143,1.246647,1.369833
2144,1.2463193,1.3707346
2145,1.2459882,1.3699998
2146,1.245655,1.370693
2147,1.245321,1.3704602
2148,1.2449902,1.370636
2149,1.244665,1.3708421
2150,1.2443461,1.3707993
2151,1.2440327,1.3709713
2152,1.2437238,1.3710169
2153,1.2434177,1.3710535
2154,1.243114,1.3709873
2155,1.2428114,1.3712173
2156,1.2425098,1.3707825
2157,1.2422099,1.3712271
2158,1.2419119,1.3707104
2159,1.2416167,1.3709277
2160,1.2413241,1.3707149
2161,1.2410343,1.3705554
2162,1.2407466,1.37054
2163,1.2404615,1.3702531
2164,1.2401778,1.3702297
2165,1.2398955,1.3699081
2166,1.2396147,1.3699313
2167,1.239335,1.3695109
2168,1.2390561,1.3695942
2169,1.2387779,1.3691591
2170,1.2385008,1.3691741
2171,1.2382244,1.3688157
2172,1.237949,1.3687514
2173,1.2376745,1.3684181
2174,1.2374009,1.3683252
2175,1.2371281,1.3680314
2176,1.2368563,1.3678342
2177,1.2365851,1.3676791
2178,1.2363145,1.3673298
2179,1.2360449,1.3672595
2180,1.2357754,1.3668699
2181,1.2355069,1.366761
2182,1.2352383,1.3663901
2183,1.2349707,1.3662577
2184,1.2347037,1.3658566
2185,1.2344369,1.3657306
2186,1.2341707,1.3653343
2187,1.2339053,1.3651555
2188,1.2336402,1.3648118
2189,1.233376,1.3645982
2190,1.2331123,1.3642478
2191,1.2328494,1.3640664
2192,1.2325873,1.3636931
2193,1.2323259,1.3635163
2194,1.2320653,1.363171
2195,1.2318057,1.3629663
2196,1.2315469,1.3626419
2197,1.2312886,1.3624442
2198,1.2310315,1.3621072
2199,1.2307751,1.3619181
2200,1.2305195,1.361586
2201,1.2302647,1.3613889
2202,1.2300106,1.3610641
2203,1.2297574,1.3608764
2204,1.2295048,1.3605344
2205,1.2292527,1.3603776
2206,1.2290015,1.3600187
2207,1.2287507,1.3598772
2208,1.2285007,1.3595173
2209,1.2282512,1.3593941
2210,1.2280024,1.3590119
2211,1.2277544,1.3589331
2212,1.2275072,1.3585098
2213,1.227261,1.3584862
2214,1.2270159,1.3580126
2215,1.2267727,1.3580527
2216,1.2265321,1.3575095
2217,1.2262946,1.3576448
2218,1.2260623,1.356996
2219,1.2258362,1.3572749
2220,1.2256176,1.3564588
2221,1.2254046,1.3569714
2222,1.2251943,1.3558247
2223,1.2249765,1.3567216
2224,1.2247441,1.3550518
2225,1.224491,1.356358
2226,1.2242188,1.354373
2227,1.2239368,1.3555928
2228,1.2236582,1.3541386
2229,1.2233971,1.3544638
2230,1.2231597,1.3542786
2231,1.2229409,1.3533468
2232,1.2227257,1.3542515
2233,1.222499,1.3526022
2234,1.2222544,1.3535861
2235,1.2219973,1.3523684
2236,1.2217424,1.352497
2237,1.221502,1.3523884
2238,1.2212775,1.3515327
2239,1.2210584,1.3521854
2240,1.2208335,1.35095
2241,1.2205969,1.3514847
2242,1.2203532,1.3507371
2243,1.2201116,1.3505547
2244,1.2198783,1.350625
2245,1.2196534,1.3498034
2246,1.2194308,1.350241
2247,1.2192045,1.3493887
2248,1.2189732,1.3495222
2249,1.218739,1.3491656
2250,1.2185061,1.3487884
2251,1.2182773,1.3488742
2252,1.2180525,1.3482642
2253,1.2178285,1.3484206
2254,1.2176033,1.347884
2255,1.2173758,1.3478584
2256,1.2171475,1.3475837
2257,1.2169201,1.3472726
2258,1.2166946,1.3472879
2259,1.2164705,1.3467942
2260,1.2162467,1.3468703
2261,1.2160225,1.3464521
2262,1.2157978,1.3463694
2263,1.2155732,1.3461553
2264,1.2153488,1.3458911
2265,1.2151254,1.345835
2266,1.2149026,1.3454683
2267,1.2146796,1.3454707
2268,1.2144564,1.3451163
2269,1.2142329,1.3450625
2270,1.2140098,1.344826
2271,1.2137866,1.3446429
2272,1.2135642,1.3445549
2273,1.213342,1.3442653
2274,1.2131193,1.3442532
2275,1.2128962,1.3439575
2276,1.2126731,1.3439196
2277,1.2124496,1.3436998
2278,1.2122263,1.3435862
2279,1.2120028,1.343469
2280,1.2117794,1.343279
2281,1.2115554,1.3432473
2282,1.2113311,1.3430212
2283,1.2111065,1.3430173
2284,1.2108811,1.3428236
2285,1.2106556,1.3427802
2286,1.2104293,1.3426771
2287,1.2102027,1.3425736
2288,1.2099754,1.3425502
2289,1.2097474,1.342423
2290,1.2095193,1.3424386
2291,1.2092901,1.3423318
2292,1.2090603,1.3423516
2293,1.2088301,1.342297
2294,1.208599,1.3423003
2295,1.2083677,1.3423073
2296,1.2081356,1.3422973
2297,1.2079031,1.3423508
2298,1.2076705,1.3423507
2299,1.2074379,1.3424226
2300,1.2072052,1.3424475
2301,1.2069726,1.3425206
2302,1.2067407,1.3425744
2303,1.2065089,1.3426392
2304,1.2062778,1.342708
2305,1.2060479,1.3427628
2306,1.2058188,1.3428276
2307,1.2055911,1.3428676
2308,1.2053645,1.3429157
2309,1.2051395,1.342932
2310,1.2049156,1.3429487
2311,1.2046933,1.342936
2312,1.2044727,1.3429121
2313,1.2042531,1.3428621
2314,1.2040353,1.3427954
2315,1.2038184,1.3427068
2316,1.2036028,1.342592
2317,1.2033882,1.3424673
2318,1.2031748,1.3423073
2319,1.2029618,1.3421504
2320,1.2027498,1.3419527
2321,1.2025388,1.3417636
2322,1.2023281,1.3415381
2323,1.2021179,1.3413186
2324,1.2019085,1.3410735
2325,1.2016993,1.3408253
2326,1.2014903,1.3405699
2327,1.2012819,1.3402994
2328,1.2010736,1.3400335
2329,1.2008657,1.3397503
2330,1.200658,1.339478
2331,1.2004507,1.3391863
2332,1.2002434,1.3389161
2333,1.2000365,1.3386201
2334,1.1998297,1.3383521
2335,1.1996233,1.3380619
2336,1.1994169,1.337799
2337,1.1992109,1.3375181
2338,1.1990049,1.3372649
2339,1.1987993,1.3369917
2340,1.1985936,1.3367554
2341,1.1983881,1.3364881
2342,1.1981828,1.3362739
2343,1.1979777,1.3360125
2344,1.1977726,1.3358194
2345,1.1975678,1.3355612
2346,1.1973628,1.3353983
2347,1.1971587,1.3351294
2348,1.1969544,1.335008
2349,1.1967505,1.3347126
2350,1.1965476,1.3346521
2351,1.1963457,1.3343054
2352,1.1961455,1.3343319
2353,1.1959473,1.3339045
2354,1.1957527,1.3340514
2355,1.1955616,1.3335147
2356,1.1953748,1.333778
2357,1.195186,1.3331616
2358,1.1949924,1.333385
2359,1.1947858,1.3329331
2360,1.1945727,1.3327359
2361,1.1943613,1.3329763
2362,1.1941587,1.3318865
2363,1.1939628,1.3331939
2364,1.1937643,1.3310955
2365,1.1935588,1.3331447
2366,1.1933458,1.3307011
2367,1.1931282,1.3325207
2368,1.1929104,1.3308365
2369,1.1926955,1.3314759
2370,1.1924856,1.3312446
2371,1.1922811,1.3304222
2372,1.1920804,1.3314323
2373,1.191879,1.3297701
2374,1.1916738,1.3310132
2375,1.1914656,1.3296926
2376,1.1912576,1.3301612
2377,1.191053,1.3298624
2378,1.1908509,1.3293649
2379,1.190648,1.3297406
2380,1.1904409,1.3289801
2381,1.1902304,1.3291897
2382,1.1900194,1.3288299
2383,1.1898099,1.3285503
2384,1.1896015,1.32858
2385,1.1893926,1.3280312
2386,1.1891809,1.3280878
2387,1.1889671,1.3276322
2388,1.1887519,1.3273953
2389,1.1885359,1.3271323
2390,1.1883174,1.3265877
2391,1.1880953,1.3262813
2392,1.1878674,1.3255061
2393,1.187632,1.3248748
2394,1.1873865,1.323781
2395,1.1871285,1.3226125
2396,1.1868584,1.3210659
2397,1.1865803,1.319489
2398,1.1863072,1.3179083
2399,1.1860496,1.3167138
2400,1.1858034,1.3158991
2401,1.1855544,1.315449
2402,1.1853027,1.3152146
2403,1.1850622,1.3151003
2404,1.184837,1.3149894
2405,1.1846168,1.3148361
2406,1.1843923,1.3146279
2407,1.1841675,1.3144622
2408,1.1839474,1.3142074
2409,1.1837273,1.3140378
2410,1.1834996,1.3137101
2411,1.1832671,1.313456
2412,1.1830372,1.313073
2413,1.1828103,1.3126901
2414,1.1825823,1.3123935
2415,1.1823518,1.3121859
2416,1.182123,1.3122039
2417,1.1818972,1.3122153
2418,1.1816725,1.3123362
2419,1.1814468,1.3123975
2420,1.1812217,1.3123932
2421,1.1809986,1.312424
2422,1.1807758,1.3121638
2423,1.180552,1.3121938
2424,1.1803286,1.311734
2425,1.1801068,1.3118398
2426,1.1798865,1.3112266
2427,1.1796669,1.3114997
2428,1.1794485,1.3107423
2429,1.1792336,1.31122
2430,1.1790229,1.3101791
2431,1.1788173,1.3109571
2432,1.1786162,1.3094683
2433,1.17842,1.3107013
2434,1.1782234,1.3087544
2435,1.1780202,1.3101571
2436,1.1778024,1.30855
2437,1.1775686,1.3088799
2438,1.1773223,1.3090813
2439,1.1770761,1.3074465
2440,1.1768391,1.3093385
2441,1.1766146,1.3070507
2442,1.1763967,1.3086767
2443,1.176179,1.3076113
2444,1.1759592,1.3075734
2445,1.1757387,1.3082045
2446,1.1755196,1.3067104
2447,1.1753032,1.3081192
2448,1.1750879,1.3064274
2449,1.1748707,1.3074448
2450,1.1746519,1.3064992
2451,1.1744326,1.3066955
2452,1.1742151,1.3066995
2453,1.1739999,1.306021
2454,1.1737862,1.3068235
2455,1.1735734,1.3054872
2456,1.1733611,1.3064756
2457,1.1731488,1.3054066
2458,1.1729362,1.3055725
2459,1.1727235,1.3056203
2460,1.172511,1.304729
2461,1.1722999,1.3054968
2462,1.1720891,1.3044144
2463,1.1718793,1.3048443
2464,1.1716702,1.3044206
2465,1.1714612,1.3040652
2466,1.1712527,1.3043172
2467,1.171044,1.3035861
2468,1.1708356,1.30393
2469,1.1706275,1.3034253
2470,1.1704198,1.3033909
2471,1.1702123,1.3033103
2472,1.1700051,1.3029312
2473,1.1697986,1.3030193
2474,1.1695918,1.3026116
2475,1.1693852,1.302609
2476,1.1691787,1.3023261
2477,1.1689721,1.3022175
2478,1.1687657,1.3020146
2479,1.1685586,1.3018367
2480,1.1683515,1.3017188
2481,1.1681443,1.3014412
2482,1.1679363,1.3014126
2483,1.1677278,1.301092
2484,1.1675191,1.3010529
2485,1.167309,1.3008248
2486,1.1670982,1.3006613
2487,1.1668863,1.300583
2488,1.166673,1.3003114
2489,1.1664581,1.300294
2490,1.1662414,1.3000305
2491,1.1660227,1.2999424
2492,1.1658021,1.2997988
2493,1.1655792,1.2995768
2494,1.1653535,1.2995638
2495,1.1651253,1.2992604
2496,1.1648937,1.299282
2497,1.1646594,1.2990005
2498,1.164421,1.2989479
2499,1.164179,1.2987375
2500,1.1639326,1.2985749
2501,1.163682,1.2984065
2502,1.1634268,1.2981485
2503,1.1631662,1.2979676
2504,1.1629006,1.2976307
2505,1.1626291,1.2973994
2506,1.162352,1.296989
2507,1.1620686,1.2966889
2508,1.1617785,1.2962132
2509,1.1614815,1.2958434
2510,1.161177,1.295305
2511,1.160865,1.2948781
2512,1.1605446,1.2942815
2513,1.1602156,1.2938216
2514,1.159878,1.2931839
2515,1.1595314,1.2927276
2516,1.1591766,1.2920736
2517,1.1588144,1.2916675
2518,1.1584463,1.2910132
2519,1.158074,1.2907119
2520,1.1576992,1.2900339
2521,1.1573237,1.2898823
2522,1.1569482,1.2891133
2523,1.156573,1.2891484
2524,1.1561978,1.2881825
2525,1.1558218,1.2884686
2526,1.1554444,1.287191
2527,1.1550664,1.2878786
2528,1.1546887,1.2861687
2529,1.1543137,1.2874683
2530,1.1539435,1.2852513
2531,1.1535801,1.2871953
2532,1.1532242,1.2847083
2533,1.1528721,1.2866632
2534,1.1525159,1.2848779
2535,1.1521457,1.2855419
2536,1.1517602,1.2855546
2537,1.1513684,1.2843565
2538,1.150984,1.2860347
2539,1.1506143,1.2836306
2540,1.1502551,1.2858716
2541,1.1499026,1.2835284
2542,1.1495548,1.2847391
2543,1.1492158,1.2840642
2544,1.1488916,1.2830517
2545,1.148584,1.28443
2546,1.1482905,1.281835
2547,1.1480045,1.2837738
2548,1.147722,1.281416
2549,1.1474428,1.2822595
2550,1.1471702,1.2813778
2551,1.146907,1.2806243
2552,1.1466538,1.2812358
2553,1.1464089,1.2794487
2554,1.1461681,1.2806716
2555,1.1459283,1.2789094
2556,1.1456872,1.2796838
2557,1.1454465,1.2787585
2558,1.1452087,1.2785703
2559,1.1449758,1.2786025
2560,1.1447471,1.2775941
2561,1.1445217,1.2781774
2562,1.1442969,1.2769156
2563,1.144072,1.2773756
2564,1.1438469,1.2765586
2565,1.1436224,1.2763814
2566,1.1433989,1.2762612
2567,1.1431773,1.275558
2568,1.1429558,1.2757381
2569,1.1427351,1.2750483
2570,1.142515,1.2750138
2571,1.142296,1.2746845
2572,1.1420789,1.2743193
2573,1.1418638,1.2742373
2574,1.1416504,1.2737768
2575,1.1414382,1.2736456
2576,1.1412266,1.2732991
2577,1.1410161,1.272989
2578,1.1408064,1.272768
2579,1.1405982,1.2723209
2580,1.1403915,1.272159
2581,1.1401865,1.271656
2582,1.1399834,1.2714975
2583,1.1397817,1.271018
2584,1.1395813,1.2707921
2585,1.1393822,1.2704141
2586,1.1391844,1.2700758
2587,1.138988,1.2697955
2588,1.1387928,1.2693921
2589,1.1385989,1.2691567
2590,1.138406,1.2687181
2591,1.1382143,1.2685193
2592,1.1380231,1.2680408
2593,1.1378335,1.2678596
2594,1.1376445,1.2673862
2595,1.1374562,1.2671651
2596,1.1372689,1.266759
2597,1.1370826,1.2664597
2598,1.136897,1.2661523
2599,1.1367122,1.2657721
2600,1.1365278,1.2655588
2601,1.136344,1.265123
2602,1.1361609,1.2649626
2603,1.1359782,1.2645254
2604,1.1357962,1.2643518
2605,1.1356145,1.263968
2606,1.1354333,1.2637322
2607,1.1352526,1.2634262
2608,1.1350722,1.2631185
2609,1.1348923,1.2628891
2610,1.134713,1.2625215
2611,1.1345339,1.2623445
2612,1.1343552,1.2619528
2613,1.1341769,1.2617832
2614,1.1339988,1.2614124
2615,1.1338211,1.2612149
2616,1.1336437,1.2608838
2617,1.1334671,1.2606564
2618,1.1332902,1.2603586
2619,1.1331139,1.2601167
2620,1.132938,1.2598332
2621,1.1327623,1.2595991
2622,1.1325873,1.2593074
2623,1.1324126,1.2591028
2624,1.1322385,1.2587879
2625,1.1320648,1.2586272
2626,1.1318917,1.2582749
2627,1.1317196,1.2581815
2628,1.131548,1.2577612
2629,1.1313773,1.2577736
2630,1.1312075,1.2572376
2631,1.1310378,1.2574046
2632,1.1308689,1.2567036
2633,1.1307,1.2570579
2634,1.1305305,1.2561699
2635,1.1303604,1.2567017
2636,1.1301899,1.2556795
2637,1.1300191,1.2562716
2638,1.1298493,1.2553363
2639,1.1296813,1.2556714
2640,1.1295176,1.2552577
2641,1.1293584,1.2548623
2642,1.1292036,1.2554312
2643,1.1290485,1.253974
2644,1.1288841,1.2554992
2645,1.1286999,1.2533684
2646,1.1284934,1.2549016
2647,1.128276,1.2534196
2648,1.1280673,1.2536914
2649,1.1278816,1.2538743
2650,1.127717,1.2526435
2651,1.1275592,1.2538881
2652,1.1273926,1.2523096
2653,1.1272104,1.2530557
2654,1.1270164,1.2526038
2655,1.126821,1.2519045
2656,1.1266309,1.2528703
2657,1.1264458,1.2512634
2658,1.1262608,1.2524716
2659,1.1260705,1.2513859
2660,1.1258738,1.2515347
2661,1.1256716,1.2518333
2662,1.1254656,1.2508188
2663,1.1252557,1.252005
2664,1.12504,1.2508363
2665,1.124817,1.251782
2666,1.1245853,1.2514647
2667,1.1243435,1.2515978
2668,1.1240901,1.2522908
2669,1.1238246,1.2519639
2670,1.1235462,1.2530788
2671,1.1232548,1.2529881
2672,1.1229496,1.2539074
2673,1.1226296,1.2543948
2674,1.1222932,1.2548977
2675,1.1219392,1.2557945
2676,1.1215684,1.2560415
2677,1.1211815,1.2568846
2678,1.1207798,1.2571719
2679,1.1203636,1.2576147
2680,1.1199334,1.2580684
2681,1.1194887,1.2581209
2682,1.1190315,1.2586678
2683,1.1185628,1.2585561
2684,1.1180865,1.2590364
2685,1.1176052,1.2589805
2686,1.1171232,1.2592626
2687,1.1166433,1.2593416
2688,1.1161695,1.2593904
2689,1.1157026,1.2595391
2690,1.1152458,1.2593642
2691,1.1147999,1.2594768
2692,1.1143649,1.2591156
2693,1.113942,1.2590849
2694,1.1135315,1.2586722
2695,1.113134,1.2583828
2696,1.112751,1.2581011
2697,1.1123817,1.2574992
2698,1.1120236,1.2573907
2699,1.1116725,1.2565553
2700,1.1113225,1.2564474
2701,1.1109716,1.2556208
2702,1.110622,1.255223
2703,1.1102816,1.254798
2704,1.1099532,1.2537637
2705,1.1096349,1.254061
2706,1.109321,1.2522203
2707,1.1090051,1.2531223
2708,1.1086861,1.2509099
2709,1.1083667,1.2517625
2710,1.1080523,1.2500547
2711,1.1077456,1.250123
2712,1.1074461,1.2494836
2713,1.1071491,1.2486509
2714,1.1068507,1.2487153
2715,1.1065482,1.2477443
2716,1.1062437,1.2476665
2717,1.1059396,1.2472966
2718,1.1056376,1.2467917
2719,1.1053361,1.2469392
2720,1.1050324,1.2464108
2721,1.1047255,1.246506
2722,1.1044148,1.2464556
2723,1.104102,1.2460911
2724,1.1037886,1.2465827
2725,1.1034753,1.2458599
2726,1.1031615,1.2464764
2727,1.102846,1.2457662
2728,1.1025283,1.2461348
2729,1.1022078,1.2455989
2730,1.101885,1.2457092
2731,1.1015598,1.2452391
2732,1.1012322,1.2452742
2733,1.1009021,1.2447261
2734,1.1005694,1.244801
2735,1.1002344,1.2441572
2736,1.099897,1.2442313
2737,1.099558,1.2435826
2738,1.0992182,1.2435818
2739,1.0988784,1.2429698
2740,1.0985394,1.2429194
2741,1.098201,1.2422767
2742,1.0978647,1.2422916
2743,1.0975304,1.2415227
2744,1.0971992,1.2416928
2745,1.0968719,1.2407837
2746,1.0965489,1.2410903
2747,1.0962316,1.2401143
2748,1.0959207,1.2404704
2749,1.0956172,1.2394894
2750,1.0953219,1.2398436
2751,1.0950359,1.2388511
2752,1.0947597,1.2391894
2753,1.0944933,1.2382158
2754,1.0942367,1.2384117
2755,1.0939862,1.2376707
2756,1.0937388,1.2374041
2757,1.0934868,1.237237
2758,1.0932289,1.236225
2759,1.0929645,1.236769
2760,1.092701,1.2351551
2761,1.0924456,1.2360551
2762,1.0922037,1.2344189
2763,1.0919744,1.2349765
2764,1.091754,1.2339951
2765,1.0915385,1.2336472
2766,1.091326,1.2336845
2767,1.0911157,1.2323947
2768,1.0909065,1.2332032
2769,1.090697,1.2315042
2770,1.0904849,1.2323215
2771,1.0902697,1.2310101
2772,1.0900522,1.2311213
2773,1.0898354,1.2307155
2774,1.0896215,1.2299478
2775,1.0894113,1.2303554
2776,1.0892029,1.2290902
2777,1.088995,1.2297438
2778,1.0887861,1.2285997
2779,1.0885764,1.2288855
2780,1.0883653,1.2283006
2781,1.0881534,1.2279724
2782,1.0879399,1.2279463
2783,1.087724,1.2272129
2784,1.0875059,1.2274082
2785,1.0872861,1.2266909
2786,1.0870652,1.2267097
2787,1.0868435,1.2263235
2788,1.0866207,1.2259808
2789,1.0863973,1.2259499
2790,1.0861728,1.2253569
2791,1.0859473,1.2254846
2792,1.0857211,1.2249265
2793,1.0854944,1.2249699
2794,1.0852668,1.2246865
2795,1.0850383,1.2245141
2796,1.0848083,1.224574
2797,1.0845767,1.2242112
2798,1.0843424,1.2245167
2799,1.0841057,1.2241025
2800,1.0838655,1.2245083
2801,1.0836214,1.2241586
2802,1.0833727,1.2246047
2803,1.0831188,1.22434
2804,1.0828594,1.2248714
2805,1.0825943,1.2246318
2806,1.0823234,1.2253475
2807,1.0820476,1.2250375
2808,1.0817679,1.2260402
2809,1.081487,1.2255484
2810,1.0812083,1.2269709
2811,1.0809385,1.2261045
2812,1.0806812,1.2282116
2813,1.0804375,1.226487
2814,1.0801798,1.2296487
2815,1.0798763,1.2263496
2816,1.0794969,1.2306892
2817,1.0790915,1.2265314
2818,1.0787232,1.231039
2819,1.078407,1.2278655
2820,1.0781003,1.2306402
2821,1.0777617,1.2295402
2822,1.0773996,1.2297736
2823,1.0770526,1.2313522
2824,1.0767468,1.2290013
2825,1.0764629,1.2329509
2826,1.0761638,1.2289419
2827,1.0758351,1.2330264
2828,1.0754921,1.2304085
2829,1.0751635,1.2313955
2830,1.0748585,1.2324682
2831,1.0745649,1.2298694
2832,1.0742649,1.2330772
2833,1.0739542,1.2297329
2834,1.073642,1.2318958
2835,1.0733374,1.2304899
2836,1.0730422,1.2300447
2837,1.072752,1.2310356
2838,1.0724635,1.2285986
2839,1.0721786,1.2305871
2840,1.0718992,1.2280811
2841,1.0716245,1.2291548
2842,1.0713525,1.2281634
2843,1.0710839,1.2273697
2844,1.0708201,1.2281449
2845,1.0705636,1.2260063
2846,1.0703139,1.2274827
2847,1.0700687,1.225363
2848,1.0698259,1.2262356
2849,1.0695859,1.2251035
2850,1.0693493,1.2248915
2851,1.0691178,1.2248274
2852,1.0688912,1.2238055
2853,1.0686687,1.224279
2854,1.0684483,1.2230994
2855,1.06823,1.2233684
2856,1.0680138,1.2226657
2857,1.0678005,1.222369
2858,1.0675901,1.2221482
2859,1.0673817,1.2216102
2860,1.0671743,1.2213855
2861,1.0669677,1.221052
2862,1.0667624,1.2205622
2863,1.0665588,1.2204697
2864,1.066357,1.2198808
2865,1.0661559,1.2197592
2866,1.065955,1.2193179
2867,1.065755,1.2190351
2868,1.0655557,1.2187357
2869,1.0653572,1.218419
2870,1.0651597,1.2180972
2871,1.0649626,1.2178999
2872,1.0647664,1.217429
2873,1.0645705,1.2174497
2874,1.0643753,1.2167509
2875,1.0641806,1.217041
2876,1.0639865,1.2160764
2877,1.0637931,1.2166638
2878,1.0636003,1.2154001
2879,1.0634086,1.2163506
2880,1.063218,1.2146755
2881,1.063029,1.2161574
2882,1.062842,1.2138726
2883,1.0626575,1.2160861
2884,1.0624768,1.213052
2885,1.0622995,1.2160405
2886,1.0621256,1.2123616
2887,1.0619519,1.215792
2888,1.0617746,1.2120347
2889,1.061586,1.2149532
2890,1.061382,1.2122954
2891,1.0611628,1.2134207
2892,1.0609368,1.2129964
2893,1.0607156,1.2118257
2894,1.0605077,1.2135847
2895,1.0603135,1.2108545
2896,1.0601269,1.2136047
2897,1.0599397,1.2106792
2898,1.0597446,1.2129214
2899,1.0595393,1.2111553
2900,1.059327,1.2117574
2901,1.0591125,1.2118996
2902,1.0589006,1.2106733
2903,1.0586919,1.2123709
2904,1.0584849,1.210177
2905,1.0582749,1.2122085
2906,1.0580593,1.2103798
2907,1.0578372,1.2115144
2908,1.0576103,1.21101
2909,1.0573806,1.2107203
2910,1.0571506,1.2116562
2911,1.0569197,1.2101926
2912,1.0566872,1.2120279
2913,1.0564519,1.2100731
2914,1.0562118,1.2120011
2915,1.0559671,1.2103685
2916,1.0557189,1.2116412
2917,1.0554683,1.2108991
2918,1.055217,1.2112141
2919,1.054966,1.2113655
2920,1.0547149,1.2109722
2921,1.054464,1.2115688
2922,1.054213,1.211006
2923,1.0539616,1.211479
2924,1.0537107,1.2112797
2925,1.0534607,1.2111541
2926,1.053212,1.2117046
2927,1.0529653,1.2106882
2928,1.0527213,1.2121699
2929,1.0524799,1.210179
2930,1.0522403,1.2125729
2931,1.0520027,1.2096868
2932,1.0517637,1.2128345
2933,1.0515232,1.2092594
2934,1.0512766,1.2128065
2935,1.0510253,1.2090535
2936,1.0507687,1.2122622
2937,1.0505108,1.2092597
2938,1.050254,1.2111402
2939,1.0500002,1.2098111
2940,1.0497495,1.2097356
2941,1.0495,1.210345
2942,1.0492505,1.208416
2943,1.0489995,1.2106102
2944,1.0487473,1.2073005
2945,1.0484943,1.2105986
2946,1.048242,1.2063738
2947,1.0479887,1.2102727
2948,1.0477328,1.2057227
2949,1.047469,1.2094104
2950,1.0471935,1.2054824
2951,1.0469037,1.2079741
2952,1.0466014,1.205551
2953,1.0462933,1.2063406
2954,1.0459867,1.2057661
2955,1.0456867,1.20479
2956,1.0453951,1.2059978
2957,1.0451101,1.2034961
2958,1.0448275,1.205855
2959,1.0445434,1.2028105
2960,1.044254,1.2049469
2961,1.0439572,1.202793
2962,1.0436559,1.2035571
2963,1.0433524,1.2029492
2964,1.04305,1.2023071
2965,1.0427498,1.2028638
2966,1.0424504,1.2013866
2967,1.0421504,1.2024744
2968,1.0418469,1.2007017
2969,1.0415381,1.2017703
2970,1.0412217,1.2001946
2971,1.0408969,1.200747
2972,1.0405622,1.1997592
2973,1.0402163,1.199506
2974,1.0398573,1.1991069
2975,1.0394822,1.1981871
2976,1.0390865,1.1979308
2977,1.0386658,1.1966841
2978,1.0382153,1.1961356
2979,1.0377301,1.1946836
2980,1.0372063,1.1936883
2981,1.0366409,1.191991
2982,1.0360328,1.1906059
2983,1.0353837,1.1887711
2984,1.0346988,1.1872541
2985,1.0339856,1.1856319
2986,1.0332555,1.1844841
2987,1.0325217,1.1834724
2988,1.0317996,1.1832441
2989,1.0311047,1.183022
2990,1.0304505,1.183918
2991,1.0298452,1.1843752
2992,1.0292934,1.1861414
2993,1.0287942,1.1869645
2994,1.0283439,1.1891497
2995,1.0279378,1.1899573
2996,1.0275699,1.1922001
2997,1.0272343,1.1926955
2998,1.0269233,1.1947769
2999,1.0266312,1.194827
3000,1.026352,1.1966575
3001,1.0260818,1.1962203
3002,1.0258162,1.197836
3003,1.0255532,1.1968843
3004,1.0252893,1.1983825
3005,1.0250242,1.1969637
3006,1.0247544,1.1983473
3007,1.02448,1.1966792
3008,1.0241977,1.1977584
3009,1.0239081,1.196238
3010,1.0236075,1.1967173
3011,1.0232986,1.1957508
3012,1.0229814,1.1953994
3013,1.0226617,1.1952146
3014,1.0223415,1.1940354
3015,1.0220234,1.1944424
3016,1.021705,1.1929468
3017,1.0213859,1.1930947
3018,1.0210627,1.1923883
3019,1.0207375,1.1911135
3020,1.02041,1.1921837
3021,1.0200835,1.1890045
