,all_loss_values,all_test_loss_values
8080,29.712015,15.143818
8081,27.76444,18.184816
8082,28.071594,19.261187
8083,27.926275,19.792543
8084,29.382887,20.215576
8085,28.033741,20.7099
8086,28.077898,19.5424
8087,29.502913,21.329481
8088,31.185081,22.636513
8089,30.955326,24.024471
8090,31.590374,25.650473
8091,32.325893,27.894264
8092,34.418068,29.453875
8093,34.508663,30.780512
8094,34.031017,32.978855
8095,33.818436,33.76679
8096,33.05465,34.641853
8097,32.536278,34.307327
8098,30.25234,35.721687
8099,28.854733,32.794746
8100,27.683704,30.787249
8101,27.15763,27.148539
8102,25.651632,24.174877
8103,22.889177,20.531355
8104,22.190231,17.963577
8105,21.179958,16.792076
8106,19.195957,14.713542
8107,18.476368,13.737042
8108,17.85886,12.739229
8109,17.89105,13.838042
8110,18.870178,14.045164
8111,20.857018,15.400149
8112,21.585245,16.09525
8113,22.39254,16.98015
8114,26.752913,18.730782
8115,30.007757,20.222288
8116,30.805038,22.190422
8117,33.137325,26.273836
8118,36.893604,29.32092
8119,39.291935,34.15424
8120,41.997147,32.43987
8121,42.8662,38.140087
8122,43.750137,34.752728
8123,40.020065,37.163574
8124,38.047905,33.61253
8125,38.739624,29.500736
8126,42.044025,25.26749
8127,40.05395,22.26765
8128,34.11071,22.629095
8129,29.07234,21.757492
8130,28.041998,20.169146
8131,28.001774,19.249968
8132,23.985502,18.84345
8133,25.129904,17.629622
8134,24.20806,17.614769
8135,23.428854,19.538021
8136,25.209234,18.636902
8137,25.814669,19.138407
8138,26.687119,19.23622
8139,26.170998,18.781914
8140,28.211445,19.904127
8141,27.339018,20.399231
8142,26.825277,20.417278
8143,26.800901,20.07414
8144,26.479973,19.653028
8145,27.875544,19.701845
8146,27.133059,18.861757
8147,25.935387,18.757584
8148,26.266476,19.255106
8149,26.795282,17.844368
8150,26.627653,17.729664
8151,26.188623,17.993055
8152,27.5662,17.877354
8153,27.242676,17.16703
8154,27.486334,17.557928
8155,27.329762,16.635757
8156,27.553125,17.914705
8157,25.632053,17.307215
8158,28.195917,16.713676
8159,26.23836,18.125402
8160,25.212873,16.595882
8161,24.61017,19.186235
8162,26.640076,17.523834
8163,25.250534,17.503168
8164,24.446331,18.117159
8165,25.295317,22.419859
8166,25.599165,27.631868
8167,28.108122,31.618002
8168,28.553043,38.282597
8169,29.464571,44.16771
8170,31.757809,43.65189
8171,32.694714,50.438187
8172,33.043137,50.320515
8173,34.388683,49.02751
8174,36.723843,47.120735
8175,37.978703,46.64591
8176,35.508633,44.399776
8177,32.1742,38.610806
8178,33.268753,37.850143
8179,36.079796,33.20394
8180,36.076294,30.60627
8181,31.388063,28.806292
8182,29.364674,23.500467
8183,27.141806,21.351383
8184,23.78324,19.842201
8185,24.847843,20.433893
8186,24.069828,21.29127
8187,23.779558,23.173958
8188,25.507051,23.944008
8189,26.588467,26.93279
8190,28.615639,28.836988
8191,31.618214,29.158405
8192,31.199858,28.696884
8193,30.368647,29.965105
8194,29.603079,28.872871
8195,29.688574,27.242456
8196,27.791393,26.356417
8197,26.935274,23.994242
8198,26.956234,22.8965
8199,28.004131,22.429214
8200,26.84036,21.925014
8201,26.651117,22.88167
8202,25.510986,21.850098
8203,25.773357,20.342093
8204,25.553734,19.790785
8205,25.890375,19.004267
8206,24.400816,20.586802
8207,23.936354,17.513838
8208,23.847948,19.166027
8209,21.929037,20.282845
8210,22.843779,22.726637
8211,23.377106,28.771843
8212,24.290289,30.845009
8213,25.149538,34.45996
8214,25.469933,34.808514
8215,27.214132,39.2812
8216,28.794466,44.01031
8217,36.16028,48.738426
8218,36.426964,48.175285
8219,39.421074,44.806942
8220,38.638084,44.04094
8221,38.41883,43.67351
8222,35.46897,44.989525
8223,35.989235,43.15042
8224,33.438614,36.77816
8225,34.304134,32.846622
8226,34.55119,30.944193
8227,32.94883,30.291859
8228,33.43959,30.14771
8229,33.0652,25.958313
8230,32.023182,23.678322
8231,31.985895,21.350567
8232,31.899967,19.27837
8233,32.610756,17.955294
8234,30.497282,17.338774
8235,31.234827,17.160057
8236,29.334501,16.786406
8237,27.679508,16.58093
8238,25.227566,17.253601
8239,23.332552,16.82543
8240,20.05941,15.637049
8241,19.519804,16.04984
8242,18.593884,15.600262
8243,20.818785,15.352126
8244,19.45383,14.874033
8245,22.104687,15.119027
8246,23.37651,15.931781
8247,28.369123,17.316221
8248,30.706478,18.133842
8249,31.996347,21.820398
8250,33.567814,25.445175
8251,39.811153,30.37172
8252,42.108974,32.105724
8253,47.24669,48.28159
8254,46.68456,53.01215
8255,51.831608,55.5914
8256,53.853394,54.48852
8257,57.41363,49.595726
8258,61.034676,49.887714
8259,58.61138,51.582474
8260,59.128696,51.712265
8261,62.49565,48.32134
8262,59.322056,50.957928
8263,51.744263,48.290527
8264,56.90515,41.533764
8265,55.186237,36.883522
8266,55.75769,39.11538
8267,48.85038,32.029903
8268,43.067795,30.976225
8269,40.617138,30.035479
8270,37.96853,26.649858
8271,38.490234,22.595112
8272,31.92344,22.495195
8273,27.68739,23.292213
8274,25.647436,18.650429
8275,26.826164,18.598433
8276,27.573381,17.510069
8277,28.682718,16.854708
8278,25.993603,18.787886
8279,24.222162,18.667036
8280,24.994778,19.750036
8281,25.793903,21.896523
8282,22.462456,21.104342
8283,19.838228,21.142706
8284,20.875784,21.356539
8285,20.703077,21.19848
8286,20.4056,21.454601
8287,21.374767,20.312523
8288,21.497763,17.755733
8289,21.420448,16.629072
8290,20.441988,16.749928
8291,20.832493,16.351488
8292,23.142971,15.844027
8293,24.023697,17.57213
8294,24.890188,17.225317
8295,27.698952,17.130287
8296,28.412395,19.358244
8297,29.702868,19.739553
8298,32.436977,19.753868
8299,36.352734,20.762814
8300,38.94346,21.640846
8301,39.457245,21.308748
8302,40.22342,18.808027
8303,42.0893,18.868437
8304,43.511642,18.927324
8305,41.67922,19.23277
8306,39.24191,23.488588
8307,37.201916,25.224642
8308,35.92216,28.675873
8309,34.997536,32.2303
8310,40.81889,30.196741
8311,40.282257,29.642536
8312,40.302345,30.014818
8313,46.594013,39.949757
8314,49.714626,42.089622
8315,47.71274,46.010006
8316,47.50866,46.58905
8317,50.905045,56.910202
8318,45.3082,48.090965
8319,40.531616,36.634815
8320,42.781322,32.3833
8321,47.351067,32.477913
8322,45.666714,27.30393
8323,43.13356,25.977673
8324,46.438305,24.366793
8325,43.46215,24.9833
8326,45.577118,26.12385
8327,51.695873,26.31119
8328,53.249405,31.766998
8329,59.938133,34.365
8330,61.912365,40.20058
8331,61.53242,42.714832
8332,60.00325,41.94976
8333,70.730354,43.21303
8334,70.966064,41.917
8335,71.95121,34.92904
8336,70.447014,36.380802
8337,79.59788,39.264835
8338,81.396805,42.11223
8339,82.64077,54.991398
8340,83.045586,59.48767
8341,79.860374,65.33443
8342,71.5322,56.106113
8343,68.22769,45.490623
8344,65.09913,37.617516
8345,58.25373,29.295908
8346,51.05397,25.418192
8347,41.870987,20.954248
8348,39.495415,25.479824
8349,38.267307,28.700335
8350,41.12072,28.986986
8351,36.132854,33.32272
8352,36.248096,34.89701
8353,36.450844,36.9693
8354,38.848816,36.05483
8355,38.209583,38.354202
8356,36.77003,35.37464
8357,36.29895,36.868507
8358,32.96382,32.53331
8359,38.47354,36.77749
8360,41.65992,33.666073
8361,43.932724,38.942947
8362,41.088745,40.30476
8363,43.33352,42.54804
8364,40.204872,40.70504
8365,40.514027,44.071075
8366,43.660122,43.074883
8367,50.255787,41.317616
8368,50.49167,39.712048
8369,48.484455,39.417007
8370,44.5812,37.465637
8371,43.78504,40.428116
8372,47.358932,40.844162
8373,46.17663,39.52614
8374,42.48143,39.84601
8375,42.7031,37.002457
8376,43.829735,33.80961
8377,40.677498,31.92111
8378,38.8143,31.791664
8379,39.767136,32.689396
8380,40.03244,33.64781
8381,38.2169,34.57423
8382,37.57591,35.557087
8383,34.302696,34.72276
8384,35.681347,31.163782
8385,36.439037,30.462292
8386,35.26865,28.513432
8387,32.29916,25.036795
8388,32.28809,24.543766
8389,33.63824,26.08753
8390,33.252186,25.319485
8391,33.635685,24.416008
8392,37.406254,26.582842
8393,43.074703,29.262972
8394,44.54791,28.726713
8395,51.39381,30.752022
8396,60.4903,31.763512
8397,59.63955,35.37803
8398,65.502945,37.685097
8399,63.087833,38.712173
8400,65.83976,39.997932
8401,64.38538,44.482964
8402,64.98206,52.494167
8403,67.00122,55.31582
8404,76.66185,69.38758
8405,79.447685,90.002625
8406,94.2166,113.10198
8407,91.13187,107.83666
8408,83.95413,97.86024
8409,68.06087,92.85426
8410,60.45495,79.69182
8411,49.625965,71.247696
8412,45.84482,67.52152
8413,53.29713,56.53403
8414,48.902798,40.577026
8415,39.452007,36.813366
8416,37.43143,35.987885
8417,37.578346,39.390404
8418,45.437626,42.1207
8419,52.86381,44.047386
8420,58.865925,47.857548
8421,59.943737,50.624405
8422,65.578316,52.890926
8423,68.54876,54.252872
8424,70.18746,51.486668
8425,69.35547,49.519543
8426,67.961105,46.01162
8427,63.40507,42.202427
8428,57.250084,41.08806
8429,51.41119,38.478935
8430,47.235004,34.79619
8431,42.651222,31.698412
8432,37.414177,29.790186
8433,33.721893,28.492455
8434,33.078373,28.437542
8435,32.98685,31.225632
8436,33.393738,34.02767
8437,35.145298,37.873383
8438,38.625042,41.93467
8439,43.15327,45.55729
8440,46.09664,49.597664
8441,52.335396,54.81082
8442,59.92968,62.265137
8443,67.194,69.22042
8444,69.337074,74.74896
8445,70.3366,74.79609
8446,81.34318,75.363655
8447,80.68096,75.498276
8448,91.31442,70.97623
8449,89.93934,69.19549
8450,80.16843,65.00525
8451,75.39911,70.38147
8452,71.86482,63.429485
8453,65.574905,59.522385
8454,65.1104,65.6556
8455,65.74313,63.70655
8456,63.766342,59.754967
8457,61.216824,54.89361
8458,65.396355,47.124657
8459,61.777435,42.543594
8460,56.088398,35.268566
8461,53.70788,32.674118
8462,49.566715,30.328074
8463,45.708534,26.168375
8464,38.746864,27.566278
8465,38.74931,24.881763
8466,37.46825,21.95737
8467,40.809624,24.50942
8468,43.562298,26.748451
8469,55.11194,29.256859
8470,53.61441,41.427204
8471,53.66343,45.89089
8472,58.17965,47.900303
8473,59.713543,57.696327
8474,76.902336,67.22114
8475,79.22813,78.32051
8476,75.0968,79.74231
8477,69.81152,75.083466
8478,64.86029,65.678825
8479,64.41355,60.18918
8480,66.65184,58.591564
8481,67.108185,57.873737
8482,69.20664,50.52836
8483,69.92788,50.335075
8484,77.6662,53.51705
8485,81.4876,58.308914
8486,88.035,62.302303
8487,92.420456,71.54015
8488,92.26196,78.00115
8489,94.20167,86.83612
8490,89.74376,92.17747
8491,90.66227,100.61601
8492,85.26294,106.29292
8493,85.58071,109.12733
8494,80.698105,110.47702
8495,73.69072,102.77587
8496,76.893135,96.63913
8497,74.22345,88.26498
8498,67.57269,69.03053
8499,64.24486,56.942677
8500,59.144154,46.63917
8501,54.990345,42.436634
8502,54.476032,43.82039
8503,58.85792,51.236076
8504,67.55184,63.377827
8505,78.38467,78.24709
8506,91.76386,96.2085
8507,106.1713,111.56696
8508,125.69638,124.98952
8509,139.45947,134.56743
8510,159.37355,138.22069
8511,177.98071,139.61163
8512,185.40149,135.90457
8513,197.65727,125.52892
8514,193.17767,140.71732
8515,178.25099,144.71056
8516,179.69202,125.17797
8517,164.68727,125.2794
8518,167.11841,113.73542
8519,158.96721,101.46947
8520,139.50429,105.90829
8521,134.88214,83.84173
8522,122.57625,72.11894
8523,100.68106,63.60063
8524,77.082695,52.07503
8525,61.96817,46.540016
8526,49.32847,33.38679
8527,41.50339,24.812866
8528,39.151493,25.122147
8529,39.386375,28.072172
8530,37.97136,33.385956
8531,41.78913,40.239704
8532,48.81477,50.338173
8533,55.63786,56.59537
8534,62.013527,64.937874
8535,70.25185,71.30457
8536,77.130806,75.838005
8537,79.305244,80.09247
8538,77.99222,77.72932
8539,78.26699,74.66064
8540,76.44529,67.83867
8541,70.22542,61.04587
8542,63.174316,50.07292
8543,60.075893,41.647957
8544,55.10834,34.948555
8545,48.418602,29.58832
8546,43.803265,27.100014
8547,39.742233,25.38008
8548,36.823242,27.267149
8549,35.384464,28.577015
8550,35.038143,31.696472
8551,37.194897,35.227314
8552,39.384155,37.354553
8553,40.24236,36.9552
8554,43.22934,35.67103
8555,45.76652,33.501686
8556,45.41631,30.878548
8557,47.960724,34.20217
8558,48.742626,31.621489
8559,49.911877,30.109411
8560,50.379765,29.645811
8561,54.005917,30.233347
8562,55.129246,34.198242
8563,53.1723,33.585503
8564,57.09485,32.7883
8565,58.47951,32.453823
8566,60.635273,31.159327
8567,62.156048,30.421862
8568,59.673397,29.473457
8569,61.21278,28.281546
8570,59.911724,29.28441
8571,55.19823,32.10187
8572,52.616676,35.722134
8573,52.8925,34.047607
8574,48.309692,35.715115
8575,45.86773,34.024223
8576,45.996353,30.719477
8577,47.857254,28.429808
8578,45.802414,25.981169
8579,41.369835,22.890139
8580,37.52455,18.112633
8581,36.533924,17.55932
8582,33.96905,16.85574
8583,31.711933,19.558867
8584,32.28737,20.107672
8585,32.27077,23.668934
8586,31.840069,30.649551
8587,30.548223,36.09789
8588,32.72393,39.832928
8589,39.335182,44.841305
8590,47.01541,50.43263
8591,52.130466,54.741856
8592,52.689705,59.162827
8593,56.8462,62.411434
8594,58.86145,66.9826
8595,63.367443,69.824615
8596,66.575264,68.51221
8597,68.82409,70.521194
8598,68.37389,65.80111
8599,68.99803,64.1274
8600,68.92138,64.80804
8601,67.68572,58.971874
8602,63.81329,53.854813
8603,61.774467,48.91525
8604,60.15097,44.243996
8605,62.11578,42.250816
8606,62.85581,41.687828
8607,62.82778,42.514614
8608,62.478645,47.64114
8609,64.45321,54.40098
8610,62.33343,62.596947
8611,60.927635,69.64364
8612,64.1195,80.466866
8613,66.08984,92.70063
8614,68.64227,96.06771
8615,67.56412,98.66604
8616,72.79219,96.931366
8617,72.823456,90.2529
8618,69.61145,82.76417
8619,63.834988,73.15888
8620,57.508133,66.146255
8621,54.79192,53.837475
8622,54.240585,43.89362
8623,49.388233,34.306236
8624,43.900272,26.783081
8625,37.66201,22.346342
8626,33.97978,17.011473
8627,29.967014,13.671327
8628,27.138842,11.971451
8629,27.788857,13.630592
8630,28.82446,16.744438
8631,29.849115,23.8496
8632,34.62297,34.337082
8633,42.108063,47.86632
8634,48.57882,62.731327
8635,69.26507,79.24183
8636,81.238686,88.067184
8637,90.16477,93.24247
8638,100.798195,93.43412
8639,104.61444,96.95248
8640,114.12185,96.37258
8641,113.86337,100.66934
8642,115.909515,114.825485
8643,137.29848,104.89637
8644,148.75627,99.9164
8645,154.25731,90.92644
8646,144.26805,88.75046
8647,146.73734,84.78151
8648,138.48175,89.46911
8649,125.95547,86.65569
8650,115.98817,82.0728
8651,101.30467,67.04784
8652,90.38344,54.706165
8653,76.922295,52.16963
8654,67.16657,45.249973
8655,59.42051,35.55608
8656,54.133865,29.11747
8657,46.619972,24.545132
8658,43.978058,24.317183
8659,42.658413,25.388887
8660,40.518,29.335201
8661,45.551266,34.468933
8662,49.274727,40.807133
8663,53.81501,47.319103
8664,58.478256,52.357697
8665,62.658092,55.20682
8666,63.44015,59.84401
8667,65.66272,61.289272
8668,66.78448,60.29912
8669,65.56506,56.155308
8670,62.58087,51.949043
8671,60.995045,48.31739
8672,57.875378,46.691006
8673,53.360035,40.400288
8674,46.86904,35.578114
8675,40.0011,32.99495
8676,35.78469,30.515865
8677,34.28717,27.951149
8678,31.315176,25.682665
8679,28.385664,22.512054
8680,27.990482,19.094751
8681,24.978626,17.222042
8682,25.70266,17.379686
8683,23.630524,17.972418
8684,24.352612,19.076897
8685,25.615633,19.502304
8686,26.376875,20.44041
8687,26.32448,20.616407
8688,27.53564,22.22453
8689,28.272978,22.936087
8690,27.243706,23.741634
8691,32.056942,23.46801
8692,35.795177,26.806988
8693,34.20132,26.846085
8694,35.67848,26.537664
8695,32.0117,28.937445
8696,33.19741,29.781582
8697,34.272747,33.564896
8698,34.697758,37.717464
8699,35.078815,41.23207
8700,36.206917,42.391438
8701,37.382683,43.41566
8702,44.043755,47.906452
8703,54.826405,50.573677
8704,62.13099,58.677357
8705,60.634155,65.70458
8706,60.95389,74.10818
8707,61.49579,79.75806
8708,77.01778,78.31536
8709,73.72529,77.25174
8710,67.03994,70.0655
8711,66.76476,75.43687
8712,69.58367,80.73166
8713,67.37629,74.467575
8714,64.3731,61.832596
8715,63.36155,51.364647
8716,70.446075,50.656
8717,68.34166,49.01645
8718,62.88774,45.97334
8719,61.418457,46.546688
8720,63.796352,50.748302
8721,65.11251,55.65774
8722,68.50373,60.441948
8723,73.48597,67.284546
8724,77.60607,73.692345
8725,82.000496,78.250984
8726,85.87079,82.82134
8727,89.10877,82.11165
8728,91.88022,82.2428
8729,94.54967,81.11156
8730,90.79479,82.15217
8731,85.55761,81.29378
8732,85.46658,80.25433
8733,81.31406,81.510124
8734,74.87209,79.82162
8735,71.30149,70.3598
8736,64.07609,57.771603
8737,62.01732,53.92134
8738,57.008865,50.46636
8739,51.15552,53.41682
8740,42.169857,50.64599
8741,36.10112,42.638874
8742,31.09784,40.499794
8743,30.242113,32.407757
8744,27.174938,26.54037
8745,25.81006,21.180683
8746,24.941643,17.553602
8747,24.983921,15.430135
8748,26.13884,14.775964
8749,28.420427,16.38022
8750,31.123848,22.640684
8751,37.422153,28.921455
8752,42.694805,40.490868
8753,46.59704,51.15266
8754,50.55097,61.7844
8755,56.186848,71.58298
8756,61.75714,81.54104
8757,73.23159,85.41724
8758,85.15012,92.16815
8759,94.95735,91.62483
8760,96.424545,104.55702
8761,96.22603,113.767265
8762,98.1082,111.72996
8763,99.03741,104.44546
8764,90.86616,102.66573
8765,89.648506,98.84223
8766,93.7179,100.868935
8767,98.3137,100.18765
8768,98.496475,96.391136
8769,88.29255,81.624
8770,76.05147,68.05618
8771,65.66794,53.519104
8772,59.160652,45.27084
8773,57.706444,39.714027
8774,51.016525,35.088795
8775,40.537663,26.80498
8776,33.485962,21.34237
8777,30.317406,15.770519
8778,26.512438,12.223649
8779,24.150236,11.983216
8780,22.324799,12.554225
8781,20.489218,11.578432
8782,20.604097,11.44424
8783,20.598124,12.469336
8784,21.457556,14.333893
8785,20.357805,16.656385
8786,21.907696,17.278036
8787,21.47035,18.080357
8788,21.955833,19.470156
8789,22.486805,20.486773
8790,22.923878,20.962927
8791,23.531992,20.706043
8792,21.939596,20.316038
8793,21.476294,19.388422
8794,21.101248,18.71199
8795,19.344368,17.298834
8796,17.581577,15.791073
8797,16.211117,15.351956
8798,16.5642,13.765459
8799,15.129974,12.5641575
8800,15.8444805,11.740311
8801,16.712677,10.739702
8802,17.811768,10.293285
8803,18.639193,11.7338085
8804,19.461992,12.779726
8805,23.465792,14.893
8806,26.256401,17.164803
8807,29.975443,17.834473
8808,34.456448,22.773643
8809,38.507504,29.153425
8810,41.78379,29.790596
8811,42.759483,32.83438
8812,43.196987,32.965214
8813,47.919243,32.07294
8814,50.789043,33.4164
8815,53.295383,33.291965
8816,55.613026,38.6412
8817,54.205006,40.54744
8818,52.142292,41.491768
8819,51.373703,44.90591
8820,50.257084,43.699184
8821,53.947987,45.44483
8822,53.90676,49.681896
8823,55.35011,50.663708
8824,51.106167,48.175797
8825,49.572437,44.95343
8826,53.54142,47.095905
8827,49.247154,40.978237
8828,45.923508,35.202835
8829,45.3309,28.629856
8830,39.6368,32.586308
8831,35.36989,27.768126
8832,33.17121,23.096645
8833,32.240414,19.540142
8834,30.43059,19.049137
8835,29.164335,16.86123
8836,29.162096,15.572671
8837,27.040956,16.859962
8838,27.971407,14.910624
8839,27.566673,19.37491
8840,26.02075,19.141619
8841,28.593975,17.378298
8842,28.461205,15.3365965
8843,28.79688,14.342414
8844,27.071129,17.234184
8845,29.171595,18.463316
8846,29.826674,18.979355
8847,27.957705,17.714262
8848,32.29496,16.494986
8849,30.253002,17.45502
8850,28.329515,17.673212
8851,27.293451,15.818151
8852,27.092848,15.594015
8853,26.620888,15.30431
8854,27.287498,14.233988
8855,29.434362,15.171839
8856,30.981829,16.266706
8857,36.826195,21.02297
8858,40.256336,24.562517
8859,43.257446,25.890574
8860,45.781044,28.538435
8861,46.299297,26.254723
8862,43.431713,23.48852
8863,46.65387,28.714825
8864,46.318394,33.949783
8865,45.202747,38.326115
8866,43.542336,36.9855
8867,43.241085,42.99924
8868,40.61936,44.660553
8869,47.484425,48.89987
8870,46.920277,44.246563
8871,43.65885,43.02622
8872,43.987007,40.92141
8873,39.868496,33.4547
8874,42.90517,30.365498
8875,43.525024,27.236242
8876,47.542725,28.259974
8877,46.720203,26.818453
8878,45.503067,26.11519
8879,51.21288,31.218134
8880,56.958866,33.0754
8881,60.88075,35.129436
8882,64.92021,36.043194
8883,69.812035,38.11922
8884,69.424736,40.070923
8885,65.78345,35.51022
8886,67.07953,37.925606
8887,69.40383,36.686314
8888,67.35352,46.574894
8889,69.38888,51.09005
8890,68.437965,55.93868
8891,69.61865,59.742775
8892,75.01565,57.224747
8893,82.43538,54.87991
8894,74.59998,57.080734
8895,77.8037,54.368618
8896,80.30764,54.510826
8897,81.4672,53.464066
8898,75.2558,49.831593
8899,70.07427,40.73516
8900,66.67829,35.895195
8901,64.58584,41.75255
8902,59.66078,42.297398
8903,64.29185,41.367916
8904,65.760635,46.576042
8905,69.53092,46.646793
8906,70.238914,48.516113
8907,65.60697,43.143875
8908,63.4228,36.836506
8909,63.25332,37.301914
8910,67.23986,37.29887
8911,61.615013,43.35733
8912,62.343178,42.185448
8913,65.84533,47.98546
8914,67.14814,53.709133
8915,68.85168,54.625748
8916,64.737785,48.289604
8917,71.839386,43.370655
8918,71.916084,38.468086
8919,71.914856,34.479748
8920,68.73367,35.227795
8921,68.38566,35.60047
8922,63.994343,38.713085
8923,57.73681,37.508865
8924,65.67914,36.60195
8925,61.619354,36.016953
8926,67.0176,38.21851
8927,63.08591,36.820538
8928,60.957264,38.582516
8929,62.86349,39.981842
8930,61.666954,42.714233
8931,57.89847,39.824696
8932,57.411198,47.512665
8933,56.371197,49.869884
8934,54.30009,51.56378
8935,57.241108,58.11632
8936,57.075417,67.698845
8937,55.864304,64.46954
8938,63.016354,76.07051
8939,63.133465,79.961716
8940,63.022762,85.76935
8941,62.54343,80.522194
8942,61.574825,73.1612
8943,59.00918,64.11691
8944,55.083992,55.303257
8945,57.27507,53.086742
8946,57.599056,53.347694
8947,61.087246,51.078167
8948,60.088215,50.426903
8949,50.49982,43.48137
8950,49.552338,44.004337
8951,51.99842,45.37088
8952,55.472122,44.021282
8953,50.67901,41.156876
8954,44.422462,35.652954
8955,40.122147,37.083595
8956,42.54181,36.341328
8957,44.62649,36.298756
8958,51.585148,35.859936
8959,55.93433,34.87567
8960,58.26011,37.057915
8961,59.398514,37.69912
8962,61.382847,40.476173
8963,61.0403,40.704803
8964,58.86398,41.8298
8965,57.9586,47.250496
8966,52.59671,54.3239
8967,58.721733,56.738625
8968,60.54578,61.615143
8969,61.327995,64.17141
8970,61.854614,63.19668
8971,62.72086,62.211407
8972,64.13028,57.19908
8973,62.463066,54.00102
8974,61.097416,49.847416
8975,60.189766,45.4684
8976,56.161125,42.13893
8977,53.588795,40.4082
8978,48.13308,36.121128
8979,42.303905,38.630695
8980,43.839516,32.871872
8981,42.404854,27.747461
8982,40.201096,27.472748
8983,44.32678,27.613438
8984,46.750946,26.87906
8985,52.024025,29.235765
8986,55.673977,27.001972
8987,54.93284,26.986084
8988,57.171783,29.555447
8989,51.87783,32.198727
8990,48.05947,34.043716
8991,48.355457,37.224777
8992,45.30852,35.18086
8993,41.42766,30.592588
8994,40.667084,33.250656
8995,38.18827,35.27472
8996,38.231792,32.431126
8997,39.675396,31.592875
8998,41.92516,30.017109
8999,43.663113,30.863346
9000,48.261036,31.729574
9001,52.231174,34.406395
9002,51.895245,37.47768
9003,55.493423,40.97466
9004,58.950287,48.221607
9005,56.109253,43.148735
9006,57.923645,46.95155
9007,60.776257,49.439175
9008,68.72353,57.23841
9009,68.98613,61.460854
9010,70.80427,59.932404
9011,74.685104,60.271606
9012,70.114456,54.307014
9013,64.12138,50.133778
9014,59.304615,46.39346
9015,57.61528,45.87722
9016,54.098026,46.53865
9017,56.417618,46.353844
9018,56.05585,50.318546
9019,57.14794,53.72345
9020,55.518543,57.23371
9021,55.0953,60.3186
9022,54.98108,60.911407
9023,55.44522,60.532227
9024,58.69653,62.4677
9025,57.584805,62.398163
9026,55.804874,61.34832
9027,57.784916,61.27225
9028,58.10568,59.372456
9029,56.848022,56.95903
9030,55.327663,54.74388
9031,53.51942,51.251854
9032,49.458866,51.27968
9033,47.502903,47.246525
9034,47.09254,43.693665
9035,41.625927,42.391487
9036,41.418633,43.09009
9037,42.34827,41.49605
9038,40.34976,42.694817
9039,40.993435,46.764526
9040,42.82724,49.342896
9041,41.659557,54.602417
9042,44.58437,59.247726
9043,46.163414,61.078182
9044,45.03368,62.206036
9045,49.927063,57.696445
9046,54.765728,59.069206
9047,55.55842,55.045246
9048,57.20937,52.28664
9049,60.12629,52.31312
9050,65.13481,51.008453
9051,62.53834,51.083206
9052,67.377594,52.7229
9053,69.92845,48.33345
9054,75.22449,50.580032
9055,66.36423,51.24319
9056,61.093346,52.008396
9057,55.2302,45.946854
9058,52.353703,43.792515
9059,53.193283,42.21847
9060,59.586197,44.16528
9061,55.107864,44.535038
9062,52.314213,42.878704
9063,49.14764,44.313538
9064,50.433098,44.614555
9065,48.785236,41.06028
9066,45.724674,35.336452
9067,44.18134,34.48299
9068,41.564598,34.15133
9069,39.261387,34.2149
9070,40.44577,33.629917
9071,40.785213,32.910717
9072,40.649395,31.180779
9073,40.10725,30.692944
9074,39.984547,28.17345
9075,38.90448,27.970778
9076,37.94365,28.094948
9077,35.543766,26.503185
9078,33.10243,26.588629
9079,31.441954,25.54492
9080,30.398968,24.879429
9081,28.225973,24.650303
9082,27.713531,27.535534
9083,25.82776,30.457846
9084,26.85309,35.87207
9085,26.773418,38.022438
9086,28.60603,40.99176
9087,31.832193,42.650303
9088,36.237892,44.628296
9089,38.879654,44.370243
9090,44.39994,44.74156
9091,44.18087,49.780125
9092,50.918575,53.67922
9093,54.621193,55.4464
9094,56.511997,51.5763
9095,60.37583,52.1293
9096,73.21998,51.81049
9097,79.87239,54.610786
9098,75.93308,55.427208
9099,80.252106,58.657658
9100,83.19491,49.86207
9101,80.398186,44.02875
9102,73.43751,40.391926
9103,68.51272,38.3243
9104,58.15823,34.504368
9105,49.752785,31.09208
9106,43.099777,29.77808
9107,41.710697,28.015898
9108,40.927288,28.194382
9109,39.05914,30.315954
9110,40.455643,31.736403
9111,41.61528,32.97724
9112,43.694393,36.342335
9113,44.512005,40.345066
9114,45.703873,44.68552
9115,47.028248,49.13014
9116,50.557384,48.061245
9117,48.138287,47.725063
9118,46.20932,45.2508
9119,44.996536,39.63089
9120,40.410805,33.06743
9121,36.49129,28.449284
9122,34.320263,29.214483
9123,32.104836,24.431576
9124,32.653126,23.506266
9125,30.58258,22.362043
9126,28.71372,26.00041
9127,29.18263,30.620398
9128,30.227936,38.02936
9129,35.04318,47.26997
9130,39.821445,54.137505
9131,44.526398,62.99695
9132,55.61438,71.877396
9133,69.57707,81.8595
9134,81.80275,90.89047
9135,92.381195,106.21053
9136,105.89923,111.233086
9137,109.75639,113.88591
9138,115.47367,107.327065
9139,128.7727,93.1662
9140,123.409164,92.452934
9141,125.68105,98.78389
9142,135.82654,101.519585
9143,135.00572,95.1694
9144,115.575745,76.41771
9145,109.13167,73.0073
9146,104.747894,57.34855
9147,92.81453,44.777336
9148,83.257454,34.555237
9149,74.54936,33.42694
9150,62.042988,33.86871
9151,53.723186,27.362314
9152,42.42963,23.951628
9153,39.179337,23.022432
9154,32.697815,26.519823
