,all_loss_values,all_test_loss_values
26238,0.06848173,3.6234815
26239,0.06836448,3.6137679
26240,0.06825574,3.628516
26241,0.0681057,3.6217644
26242,0.06801381,3.62906
26243,0.06787855,3.619367
26244,0.06780823,3.6235535
26245,0.067830935,3.6212285
26246,0.067880906,3.6272962
26247,0.067925036,3.6263762
26248,0.06803568,3.6325176
26249,0.06812723,3.6285677
26250,0.06816704,3.631339
26251,0.06810318,3.6279113
26252,0.067994796,3.6298568
26253,0.06787244,3.6263795
26254,0.06775442,3.629558
26255,0.067681305,3.625581
26256,0.067692965,3.6284866
26257,0.06770554,3.6271334
26258,0.067744225,3.6272254
26259,0.067832,3.625835
26260,0.06787632,3.6275892
26261,0.0678498,3.6273808
26262,0.0677825,3.6292162
26263,0.067727886,3.6275012
26264,0.06767538,3.6236649
26265,0.067664936,3.6252227
26266,0.06762954,3.6232727
26267,0.06761505,3.6295729
26268,0.06770925,3.6262214
26269,0.067780115,3.63238
26270,0.06782253,3.6252332
26271,0.067827,3.6317866
26272,0.06781426,3.621784
26273,0.06784656,3.6276913
26274,0.06784198,3.6207426
26275,0.06791286,3.6303482
26276,0.06794836,3.619908
26277,0.068008184,3.6294203
26278,0.0680443,3.6196241
26279,0.06814092,3.6329536
26280,0.06821434,3.6227982
26281,0.06827119,3.6362073
26282,0.06828404,3.624137
26283,0.06831152,3.6399639
26284,0.06835833,3.628012
26285,0.06828288,3.6383672
26286,0.06815891,3.622846
26287,0.06808848,3.6304023
26288,0.06799933,3.6196008
26289,0.0679567,3.6309183
26290,0.0678835,3.6257694
26291,0.06779175,3.629805
26292,0.06776961,3.6264627
26293,0.067713,3.629834
26294,0.06765597,3.6299088
26295,0.067565,3.6325705
26296,0.06755909,3.6338685
26297,0.06757166,3.6312854
26298,0.06757825,3.6339347
26299,0.067600325,3.6283545
26300,0.06763399,3.6342905
26301,0.06766453,3.6296334
26302,0.0677822,3.635496
26303,0.067941114,3.625163
26304,0.06805552,3.6364844
26305,0.06812163,3.62222
26306,0.06815767,3.6355429
26307,0.0681191,3.6217778
26308,0.06809695,3.6297188
26309,0.06801954,3.621924
26310,0.06786382,3.6312745
26311,0.06774797,3.6232738
26312,0.067645416,3.6287358
26313,0.0675721,3.6276832
26314,0.067510836,3.6294718
26315,0.06747806,3.6281075
26316,0.0674469,3.625542
26317,0.06747206,3.626675
26318,0.067492805,3.6237166
26319,0.0675284,3.627435
26320,0.06752764,3.6232092
26321,0.06757323,3.6299305
26322,0.0676176,3.6218908
26323,0.06765065,3.6292772
26324,0.06767606,3.6251335
26325,0.06771454,3.632445
26326,0.06772565,3.6216743
26327,0.06771055,3.6283398
26328,0.06772011,3.6201081
26329,0.067641124,3.627301
26330,0.06757723,3.6211617
26331,0.06759639,3.627822
26332,0.067578845,3.6251245
26333,0.0675558,3.62882
26334,0.06755016,3.6241975
26335,0.067541555,3.6258123
26336,0.06751989,3.6246374
26337,0.06755636,3.622338
26338,0.06755745,3.6252959
26339,0.06753187,3.6284
26340,0.067503445,3.631871
26341,0.067435324,3.629319
26342,0.06740045,3.6272492
26343,0.06743864,3.621197
26344,0.06742088,3.6261413
26345,0.06739962,3.6219795
26346,0.06746335,3.627249
26347,0.06748502,3.6218424
26348,0.06752081,3.6260202
26349,0.06754397,3.6187663
26350,0.06761083,3.6282618
26351,0.06763014,3.6216936
26352,0.06766758,3.6313844
26353,0.06767755,3.6239624
26354,0.067737766,3.633525
26355,0.06781303,3.623778
26356,0.067883536,3.635922
26357,0.06794253,3.6258533
26358,0.06799145,3.6398177
26359,0.06809415,3.6272979
26360,0.06821107,3.6436388
26361,0.068189576,3.6291735
26362,0.06819386,3.6384933
26363,0.06812549,3.619964
26364,0.06800381,3.6276102
26365,0.067855276,3.6201124
26366,0.06767728,3.6302955
26367,0.0675477,3.6292121
26368,0.067463204,3.634594
26369,0.06746442,3.6309626
26370,0.0675103,3.6336186
26371,0.06749605,3.6344016
26372,0.06748878,3.635883
26373,0.06750699,3.6383328
26374,0.06747739,3.6360843
26375,0.067414396,3.6394188
26376,0.06738386,3.6372535
26377,0.06739465,3.637473
26378,0.06743303,3.6359541
26379,0.067429,3.6452117
26380,0.06742653,3.639823
26381,0.06745167,3.6451652
26382,0.06748362,3.6373205
26383,0.06751884,3.6410112
26384,0.06754799,3.6353788
26385,0.067524105,3.6410315
26386,0.06750206,3.634812
26387,0.06746005,3.6404483
26388,0.06746395,3.6338415
26389,0.06744993,3.6389046
26390,0.0673967,3.6347978
26391,0.067356,3.639834
26392,0.06732933,3.6373491
26393,0.06730732,3.6438725
26394,0.06726415,3.643201
26395,0.06726216,3.644707
26396,0.06724655,3.6404455
26397,0.067261435,3.6384017
26398,0.0672444,3.6354187
26399,0.06726311,3.6337435
26400,0.06724999,3.630856
26401,0.06722148,3.6302185
26402,0.067240864,3.632546
26403,0.067249216,3.629618
26404,0.067247495,3.629552
26405,0.06721334,3.6304772
26406,0.06723883,3.6347494
26407,0.067233995,3.6350644
26408,0.067256294,3.6343539
26409,0.067267805,3.6301916
26410,0.06728741,3.6327412
26411,0.06733119,3.630522
26412,0.0673364,3.6340327
26413,0.06736169,3.63143
26414,0.067350425,3.6373343
26415,0.067402214,3.6319788
26416,0.067432806,3.6369197
26417,0.06743943,3.632213
26418,0.067454964,3.6384008
26419,0.067518614,3.6296687
26420,0.06755404,3.6365392
26421,0.06755273,3.6267538
26422,0.067660876,3.6377344
26423,0.067778416,3.6258671
26424,0.067931496,3.6427093
26425,0.068067886,3.630841
26426,0.06817972,3.644196
26427,0.06834535,3.6268034
26428,0.06846841,3.6433399
26429,0.06839585,3.6268575
26430,0.06832832,3.6421366
26431,0.06822016,3.6258736
26432,0.06812932,3.6399548
26433,0.067975804,3.630564
26434,0.06782859,3.6393547
26435,0.06760678,3.6353948
26436,0.06742807,3.6427865
26437,0.06733846,3.639523
26438,0.067252904,3.6409585
26439,0.06722688,3.6432295
26440,0.06724481,3.6387622
26441,0.06727429,3.6438994
26442,0.06727256,3.6386144
26443,0.067349374,3.646471
26444,0.067468755,3.6368217
26445,0.067531094,3.6446695
26446,0.06758914,3.6334834
26447,0.06757684,3.644753
26448,0.06754292,3.6352303
26449,0.06751146,3.6423588
26450,0.06752694,3.6350927
26451,0.06748115,3.6418025
26452,0.06740868,3.6317265
26453,0.067359194,3.6400757
26454,0.06726813,3.6362588
26455,0.067244515,3.6373978
26456,0.067190684,3.6344373
26457,0.06717914,3.6349597
26458,0.067141056,3.6365738
26459,0.067124255,3.6379347
26460,0.06710195,3.6407223
26461,0.0670908,3.6400945
26462,0.06708659,3.643056
26463,0.067109466,3.6395516
26464,0.0671319,3.6447566
26465,0.0671605,3.6411886
26466,0.06718572,3.6448982
26467,0.06720444,3.6374016
26468,0.06720409,3.6399543
26469,0.06720077,3.6345208
26470,0.06716263,3.6397521
26471,0.06719811,3.6372077
26472,0.06720489,3.6420946
26473,0.067155346,3.6392386
26474,0.06712784,3.6378467
26475,0.06715256,3.635133
26476,0.06711584,3.6378963
26477,0.067115895,3.6393905
26478,0.067106955,3.6367764
26479,0.06708546,3.6371632
26480,0.06712464,3.6360197
26481,0.06713471,3.6409936
26482,0.067134336,3.6360502
26483,0.067133084,3.6380908
26484,0.06714495,3.6361613
26485,0.067183174,3.6396248
26486,0.06718191,3.6341963
26487,0.06712714,3.6403234
26488,0.06713969,3.6370537
26489,0.0671735,3.6419287
26490,0.06719941,3.629674
26491,0.0672805,3.6340141
26492,0.067274205,3.6309779
26493,0.06729215,3.6396968
26494,0.06733525,3.6333544
26495,0.06737419,3.640473
26496,0.06736524,3.6315682
26497,0.067366466,3.6416564
26498,0.06733142,3.6362195
26499,0.06727623,3.642698
26500,0.06726754,3.6349118
26501,0.067302875,3.640848
26502,0.06722698,3.634472
26503,0.067221716,3.6433342
26504,0.067192845,3.6355362
26505,0.06716047,3.6438909
26506,0.067158364,3.6430843
26507,0.06718733,3.6476448
26508,0.06717557,3.6397238
26509,0.067219645,3.6427038
26510,0.06727013,3.6377099
26511,0.067347914,3.6426432
26512,0.06741742,3.6396623
26513,0.06746897,3.6429777
26514,0.06753442,3.6420207
26515,0.0674759,3.6492643
26516,0.06745548,3.6405761
26517,0.067401975,3.645972
26518,0.06731163,3.6391025
26519,0.06723634,3.645152
26520,0.06717947,3.6394508
26521,0.067226194,3.6481082
26522,0.067223236,3.6394606
26523,0.067326136,3.647415
26524,0.067447424,3.6365266
26525,0.067521386,3.6445186
26526,0.067485034,3.638423
26527,0.067416534,3.6472185
26528,0.06733259,3.6389625
26529,0.06726857,3.6495023
26530,0.06722845,3.642445
26531,0.06724314,3.6500463
26532,0.06727938,3.640358
26533,0.067305766,3.6465023
26534,0.067331076,3.639011
26535,0.06732336,3.6446326
26536,0.0673175,3.635087
26537,0.0672973,3.6415732
26538,0.06721386,3.6345646
26539,0.06711286,3.6414454
26540,0.067114,3.6372342
26541,0.067112684,3.6431792
26542,0.06707802,3.6390288
26543,0.067006856,3.646174
26544,0.06697854,3.6417139
26545,0.06696317,3.6457398
26546,0.06695278,3.6456819
26547,0.06693247,3.645958
26548,0.06689523,3.6448023
26549,0.066921756,3.6453736
26550,0.06687808,3.6461482
26551,0.066875376,3.6460743
26552,0.0668902,3.6464782
26553,0.06686945,3.644374
26554,0.06685295,3.6456096
26555,0.06688074,3.6413622
26556,0.06691349,3.6407616
26557,0.06692713,3.6351163
26558,0.06694783,3.6405756
26559,0.06702372,3.6339278
26560,0.06711656,3.644583
26561,0.0672479,3.634622
26562,0.06740568,3.646875
26563,0.06751376,3.6359692
26564,0.06763084,3.6506648
26565,0.06782003,3.638241
26566,0.06795592,3.6543498
26567,0.06803167,3.6367648
26568,0.06801609,3.6530423
26569,0.068005756,3.6377258
26570,0.067935176,3.6527617
26571,0.06776161,3.643398
26572,0.06754044,3.6526928
26573,0.067311786,3.646532
26574,0.06717285,3.6546037
26575,0.0670206,3.6538172
26576,0.0668705,3.6523292
26577,0.06687431,3.6569958
26578,0.06693365,3.6538246
26579,0.06699126,3.6599708
26580,0.06709618,3.6492887
26581,0.06718979,3.655028
26582,0.06725278,3.6397624
26583,0.06737933,3.6496928
26584,0.067382686,3.6434655
26585,0.067365795,3.6561503
26586,0.067342885,3.6487207
26587,0.06718932,3.653879
26588,0.0670321,3.6454558
26589,0.0669308,3.6538615
26590,0.06686717,3.654742
26591,0.06681284,3.6583452
26592,0.066795915,3.656592
26593,0.0667857,3.6555228
26594,0.066781126,3.6534958
26595,0.06679646,3.6516707
26596,0.066757366,3.6518767
26597,0.066737935,3.6509106
26598,0.06676957,3.6517928
26599,0.06676562,3.6469164
26600,0.06676793,3.648415
26601,0.066779055,3.6470704
26602,0.06678635,3.6530685
26603,0.066793375,3.6500208
26604,0.06680644,3.6541016
26605,0.06679693,3.6478248
26606,0.06679755,3.6499488
26607,0.06680843,3.645134
26608,0.066814706,3.648643
26609,0.066798836,3.643667
26610,0.066774786,3.6459148
26611,0.06674863,3.6424763
26612,0.066701494,3.643776
26613,0.0666915,3.6429691
26614,0.066677265,3.6432364
26615,0.06665631,3.6433694
26616,0.06663042,3.644442
26617,0.066637225,3.644559
26618,0.066630505,3.6416972
26619,0.06666358,3.6399887
26620,0.06668506,3.6371484
26621,0.066666014,3.6386044
26622,0.06665247,3.6370678
26623,0.0666858,3.639937
26624,0.06668006,3.6357055
26625,0.066704005,3.6407824
26626,0.06672213,3.6383898
26627,0.06677152,3.6445515
26628,0.06679819,3.64033
26629,0.06681256,3.6456401
26630,0.066906214,3.6361437
26631,0.06703478,3.6450253
26632,0.06708457,3.6360095
26633,0.06725501,3.646003
26634,0.06735124,3.6332405
26635,0.06740227,3.6425273
26636,0.067334674,3.6330497
26637,0.067274705,3.6466987
26638,0.06715569,3.638392
26639,0.06702507,3.6467037
26640,0.06698113,3.635726
26641,0.06698766,3.6443713
26642,0.06698312,3.6380908
26643,0.06701064,3.6462708
26644,0.06703966,3.6368291
26645,0.06707408,3.6438081
26646,0.067075975,3.6377954
26647,0.06711345,3.6499903
26648,0.067057796,3.6444662
26649,0.06698671,3.6494849
26650,0.06692129,3.6484644
26651,0.06680439,3.6522405
26652,0.06677031,3.647928
26653,0.06673383,3.6461923
26654,0.06667304,3.6462736
26655,0.06662543,3.6437776
26656,0.066604964,3.644751
26657,0.06660432,3.6436272
26658,0.06662033,3.6476614
26659,0.066641346,3.644655
26660,0.066673264,3.6502707
26661,0.06671116,3.646588
26662,0.06677176,3.6482704
26663,0.06683014,3.6420186
26664,0.06685913,3.64962
26665,0.06689151,3.646342
26666,0.06695267,3.6517632
26667,0.06698061,3.640011
26668,0.067044914,3.6495972
26669,0.067261696,3.637864
26670,0.067428045,3.6520739
26671,0.06771313,3.6325326
26672,0.06802225,3.6503885
26673,0.068305016,3.6312902
26674,0.06844924,3.6510913
26675,0.06827005,3.6365488
26676,0.06767175,3.6519678
26677,0.067089505,3.6460578
26678,0.06685464,3.6435401
26679,0.066914566,3.651228
26680,0.06710732,3.6441793
26681,0.06722028,3.6546464
26682,0.06719554,3.6411736
26683,0.0670378,3.6450286
26684,0.066881865,3.634688
26685,0.06676012,3.64273
26686,0.066666275,3.643625
26687,0.06668808,3.640795
26688,0.0667474,3.6438766
26689,0.066731736,3.6359615
26690,0.06667337,3.6411266
26691,0.06656081,3.6399333
26692,0.06642084,3.6463616
26693,0.06636847,3.644045
26694,0.06634759,3.6428633
26695,0.06631873,3.641114
26696,0.066354685,3.6405213
26697,0.06641204,3.640083
26698,0.06640593,3.6352527
26699,0.06635589,3.6345515
26700,0.06625672,3.6353393
26701,0.06618727,3.6340516
26702,0.06614327,3.6358135
26703,0.06616911,3.6359916
26704,0.06614311,3.6414163
26705,0.066155516,3.638137
26706,0.06611413,3.641271
26707,0.0660535,3.639463
26708,0.066062264,3.6428483
26709,0.06602954,3.6419182
26710,0.06601276,3.6413858
26711,0.0659979,3.6396368
26712,0.06598667,3.6371317
26713,0.065964006,3.636558
26714,0.065933794,3.6343253
26715,0.06602648,3.6388054
26716,0.066014126,3.6400676
26717,0.06597118,3.646243
26718,0.06598683,3.644386
26719,0.065973,3.6487427
26720,0.06598299,3.6459827
26721,0.06599439,3.6481144
26722,0.06595553,3.646171
26723,0.065921344,3.64791
26724,0.06597469,3.648116
26725,0.06597031,3.6518123
26726,0.06597217,3.6505167
26727,0.06597366,3.6524181
26728,0.065992594,3.6483667
26729,0.066007726,3.6504662
26730,0.06594808,3.6472766
26731,0.065916955,3.6503649
26732,0.06586468,3.6497307
26733,0.06584152,3.6508317
26734,0.065839626,3.6479814
26735,0.065789126,3.6494606
26736,0.06576429,3.651397
26737,0.065781236,3.6563835
26738,0.06577647,3.6591566
26739,0.0657505,3.6577258
26740,0.06573779,3.658867
26741,0.06570188,3.6566784
26742,0.06567618,3.6595137
26743,0.06567259,3.6573923
26744,0.06561602,3.6601915
26745,0.06559496,3.6531475
26746,0.06556682,3.6571414
26747,0.06563872,3.652988
26748,0.0656422,3.6588848
26749,0.065683104,3.6490169
26750,0.06573063,3.6561077
26751,0.06576431,3.649387
26752,0.06579988,3.656053
26753,0.06581044,3.6495955
26754,0.06577042,3.6557112
26755,0.06578095,3.6526384
26756,0.065778136,3.6585946
26757,0.06579155,3.6493404
26758,0.0657897,3.6558383
26759,0.065756835,3.6513603
26760,0.06573953,3.6551652
26761,0.0656485,3.647769
26762,0.06558434,3.650347
26763,0.0655609,3.6469345
26764,0.06549677,3.6543462
26765,0.06549093,3.652434
26766,0.065420344,3.654415
26767,0.065397054,3.6524236
26768,0.065393955,3.6527767
26769,0.065385126,3.6552007
26770,0.065327376,3.658472
26771,0.06531766,3.6584253
26772,0.065316826,3.6573596
26773,0.06533075,3.6563313
26774,0.065340735,3.6569583
26775,0.06532397,3.6631672
26776,0.06526604,3.664202
26777,0.06528702,3.6643612
26778,0.06531718,3.6599529
26779,0.0653296,3.6605058
26780,0.06531406,3.6574678
26781,0.06527924,3.6612468
26782,0.06528488,3.657256
26783,0.0652753,3.6576827
26784,0.065306604,3.6550863
26785,0.065361775,3.6596956
26786,0.065340154,3.6568165
26787,0.065343745,3.6624348
26788,0.06542299,3.6562397
26789,0.06551125,3.6601384
26790,0.065543324,3.6523335
26791,0.06556048,3.6571085
26792,0.06569312,3.6461816
26793,0.065755256,3.656029
26794,0.06588755,3.6468782
26795,0.065965936,3.6579595
26796,0.06609917,3.6454806
26797,0.066203855,3.6600945
26798,0.0662226,3.6479776
26799,0.06615271,3.6623828
26800,0.06609506,3.6511166
26801,0.066096894,3.6653519
26802,0.06614707,3.6527653
26803,0.06622691,3.6662993
26804,0.06623229,3.6492867
26805,0.06610929,3.66597
26806,0.06593325,3.658073
26807,0.06571069,3.667753
26808,0.06549462,3.6657362
26809,0.06529476,3.669952
26810,0.06516471,3.6695051
26811,0.06514564,3.6685717
26812,0.065228164,3.673155
26813,0.065295175,3.6683357
26814,0.06539716,3.6763387
26815,0.065450095,3.6637256
26816,0.06550523,3.6684773
26817,0.065527655,3.6600294
26818,0.06546983,3.669831
26819,0.06540197,3.6618733
26820,0.06530941,3.6684034
26821,0.065292746,3.6621163
26822,0.06528555,3.663192
26823,0.06523562,3.6588566
26824,0.06519278,3.658892
26825,0.06514514,3.6584334
26826,0.06515635,3.6573591
26827,0.06513598,3.6567492
26828,0.065148436,3.6547217
26829,0.06515025,3.6571777
26830,0.06509271,3.6522465
26831,0.065059565,3.655754
26832,0.06508121,3.655442
26833,0.065067776,3.6589863
26834,0.065031566,3.6558728
26835,0.06505917,3.6560905
26836,0.06502265,3.654959
26837,0.0650181,3.652961
26838,0.06500999,3.6560185
26839,0.06501523,3.6570055
26840,0.06502574,3.660161
26841,0.06505573,3.6601176
26842,0.065041274,3.6603785
26843,0.06501377,3.659003
26844,0.06505778,3.657766
26845,0.065054365,3.6553972
26846,0.0650314,3.6538846
26847,0.06502965,3.654956
26848,0.06505711,3.6545446
26849,0.06503979,3.6590438
26850,0.064977564,3.6595411
26851,0.06500821,3.6592326
26852,0.06499353,3.6559944
26853,0.06495446,3.654499
26854,0.064961195,3.6544251
26855,0.06497903,3.6564405
26856,0.064982966,3.6601803
26857,0.064963326,3.6602247
26858,0.0649311,3.6600757
26859,0.06494164,3.6569006
26860,0.0649571,3.6584468
26861,0.064962655,3.6593847
26862,0.064918816,3.6627848
26863,0.064893425,3.661864
26864,0.06492213,3.6635473
26865,0.06491853,3.6613665
26866,0.06489147,3.6593852
26867,0.064924166,3.6579452
26868,0.06497424,3.658562
26869,0.06501257,3.6612825
26870,0.064973176,3.664965
26871,0.06500168,3.66366
26872,0.06504139,3.663258
26873,0.06503164,3.6630635
26874,0.065058045,3.6649532
26875,0.065059036,3.6634676
26876,0.065010294,3.6630037
26877,0.064996265,3.6602938
26878,0.06499227,3.6619189
26879,0.06499588,3.6597102
26880,0.06498427,3.663686
26881,0.065004885,3.660393
26882,0.064981416,3.6664238
26883,0.06500845,3.6622343
26884,0.06500528,3.667348
26885,0.06503636,3.659276
26886,0.06508273,3.6682007
26887,0.06517863,3.6596644
26888,0.06528658,3.6695178
26889,0.065387465,3.6544523
26890,0.06548692,3.6669934
26891,0.065630645,3.6543376
26892,0.06576671,3.670891
26893,0.06598106,3.6549118
26894,0.06622513,3.669633
26895,0.066291064,3.6521595
26896,0.06620415,3.6704814
26897,0.066036455,3.652205
26898,0.06583491,3.6660733
26899,0.06558771,3.65288
26900,0.06540541,3.6636128
26901,0.06519294,3.6533866
26902,0.06499578,3.6572645
26903,0.064862825,3.6519022
26904,0.06480089,3.6512744
26905,0.0647903,3.6516178
26906,0.064862624,3.644244
26907,0.06490042,3.649903
26908,0.06490216,3.6401973
26909,0.064841956,3.6457353
26910,0.06480581,3.6388383
26911,0.06480087,3.6479762
26912,0.064763695,3.6394937
26913,0.0647644,3.6423461
26914,0.06475977,3.6357415
26915,0.06472417,3.638696
26916,0.06475605,3.6349952
26917,0.06472393,3.6334558
26918,0.0646646,3.633214
26919,0.06459732,3.6323051
26920,0.06452386,3.6380074
26921,0.06450486,3.6354692
26922,0.06446599,3.6383119
26923,0.06450125,3.633401
26924,0.064544365,3.636459
26925,0.064569086,3.6328454
26926,0.06460296,3.636751
26927,0.06460588,3.6343408
26928,0.064521134,3.6362977
26929,0.06449313,3.6326582
26930,0.064464085,3.632459
26931,0.064407445,3.6314
26932,0.06433171,3.63262
26933,0.0643195,3.634077
26934,0.0643324,3.6322079
26935,0.0643626,3.6351416
26936,0.06436819,3.6342347
26937,0.06440495,3.636853
26938,0.06444275,3.633831
26939,0.064463936,3.6386328
26940,0.0645196,3.6318922
26941,0.06450792,3.6364102
26942,0.064489864,3.6314714
26943,0.06447011,3.637378
26944,0.064451136,3.63334
26945,0.064393155,3.6360843
26946,0.06438497,3.6313615
26947,0.06435246,3.635424
26948,0.06435198,3.6344087
26949,0.064348854,3.639235
26950,0.06432444,3.636245
26951,0.064323954,3.6377792
26952,0.064309776,3.6354277
26953,0.06431257,3.636501
26954,0.06429353,3.6351354
26955,0.06423354,3.6346676
26956,0.06422279,3.6338828
26957,0.06423361,3.6355803
26958,0.06424256,3.6355689
26959,0.06422919,3.6356413
26960,0.0642025,3.6366699
26961,0.064210184,3.636284
26962,0.06420938,3.6341658
26963,0.06420212,3.636045
26964,0.06416967,3.6368165
26965,0.06421197,3.6379683
26966,0.06421577,3.6373854
26967,0.06420393,3.6383057
26968,0.064203024,3.6367924
26969,0.06419575,3.6389534
26970,0.06418169,3.6383846
26971,0.06418183,3.640003
26972,0.064192146,3.636512
26973,0.0641868,3.6387699
26974,0.06417176,3.6375928
26975,0.06414615,3.6403315
26976,0.06414928,3.6367326
26977,0.064214595,3.6394231
26978,0.06421803,3.6348274
26979,0.06426244,3.6420236
26980,0.06434909,3.6344306
26981,0.06440971,3.6403332
26982,0.064454444,3.6334236
26983,0.06453598,3.6447933
26984,0.06461415,3.637699
26985,0.064766265,3.6479895
26986,0.064893045,3.6321647
26987,0.065078534,3.6455648
26988,0.065243766,3.6299417
26989,0.06532103,3.643672
26990,0.0653895,3.6298072
26991,0.06544735,3.647102
26992,0.06537192,3.6345098
26993,0.065284066,3.6496553
26994,0.06511405,3.6380622
26995,0.06490847,3.6485102
26996,0.06471074,3.6400635
26997,0.06454157,3.6513183
26998,0.06444201,3.646937
26999,0.06431815,3.6490178
27000,0.064177506,3.6458595
27001,0.06416214,3.6463785
27002,0.06423207,3.6495245
27003,0.064282335,3.644294
27004,0.064299166,3.6500769
27005,0.06430624,3.6448336
27006,0.06432329,3.651787
27007,0.06427341,3.6454659
27008,0.064230196,3.647362
27009,0.06422153,3.6385975
27010,0.06421419,3.6402218
27011,0.064259864,3.6356287
27012,0.06430521,3.6404867
27013,0.06438282,3.636953
27014,0.06447185,3.6386166
27015,0.06445908,3.6391854
27016,0.06439678,3.6455383
27017,0.06432733,3.6421797
27018,0.06425576,3.644919
27019,0.06418882,3.641529
27020,0.06406931,3.6409757
27021,0.0640109,3.6384416
27022,0.06397971,3.638217
27023,0.06402612,3.6374683
27024,0.06406313,3.6378694
27025,0.06411282,3.636976
27026,0.064156905,3.6363342
27027,0.064167164,3.6381946
27028,0.06414952,3.636295
27029,0.064147055,3.6364193
27030,0.064133756,3.6348593
27031,0.06407763,3.6409602
27032,0.06405784,3.6425126
27033,0.06405138,3.6495142
27034,0.06404067,3.644954
27035,0.06404271,3.6485062
27036,0.0640334,3.643752
27037,0.06400488,3.645734
27038,0.063997656,3.640727
27039,0.0640082,3.6408272
27040,0.06401178,3.636097
27041,0.06400265,3.6415813
27042,0.06403352,3.6398685
27043,0.06404922,3.645471
27044,0.0640455,3.6428463
27045,0.06406832,3.6480753
27046,0.06409227,3.6408296
27047,0.064075194,3.6456695
27048,0.06404228,3.6408598
27049,0.06403578,3.6475403
27050,0.064048536,3.6412916
27051,0.06403596,3.6442392
27052,0.06400206,3.637449
27053,0.064057894,3.645172
27054,0.06407811,3.6388013
27055,0.064132586,3.6444788
27056,0.06421533,3.635041
27057,0.06423578,3.6399117
27058,0.06425915,3.631168
27059,0.06431759,3.6454031
27060,0.06437788,3.6416218
27061,0.06446847,3.6498978
27062,0.064454384,3.6394577
27063,0.064390205,3.6487737
27064,0.06433368,3.6431477
27065,0.06425696,3.6518204
27066,0.06424478,3.642129
27067,0.06419218,3.648929
27068,0.06412915,3.6438
27069,0.06412091,3.652027
27070,0.0641178,3.6469703
27071,0.06410346,3.6484628
27072,0.064087726,3.6444023
27073,0.06404833,3.6444495
27074,0.06399922,3.6417842
27075,0.063908294,3.6420202
27076,0.06384006,3.6420162
27077,0.06383262,3.6392822
27078,0.06383557,3.6427176
27079,0.063838296,3.6417146
27080,0.063849345,3.649585
27081,0.063930444,3.6458557
27082,0.06399818,3.6490467
27083,0.06408069,3.6401942
27084,0.064145334,3.6476302
27085,0.06423209,3.6387835
27086,0.06433913,3.6518347
27087,0.06452146,3.6419535
27088,0.06463383,3.655171
27089,0.064688444,3.6441724
27090,0.06466425,3.660013
27091,0.064606205,3.6489673
27092,0.064552754,3.6594427
27093,0.06445069,3.6515536
27094,0.064309224,3.6584938
27095,0.06411017,3.6473267
27096,0.063968256,3.648615
27097,0.06386076,3.6447067
27098,0.06378387,3.6484993
27099,0.06377144,3.6531494
27100,0.06374378,3.6545749
27101,0.06376177,3.6575727
27102,0.06378089,3.6552618
27103,0.06379404,3.6569812
27104,0.06389659,3.6514747
27105,0.06388717,3.656771
27106,0.06391794,3.6478963
27107,0.06391838,3.64972
27108,0.06392715,3.6444156
27109,0.06387253,3.646504
27110,0.0638356,3.639964
27111,0.063802086,3.6433756
27112,0.063776076,3.6393979
27113,0.06375128,3.6416495
27114,0.063764736,3.6381466
27115,0.063754685,3.6433723
27116,0.063745864,3.6431298
27117,0.06373997,3.647142
27118,0.06375142,3.6442244
27119,0.0637502,3.6483967
27120,0.06377192,3.6462932
27121,0.06378085,3.650944
27122,0.06379177,3.6461937
27123,0.06377533,3.6522908
27124,0.06375816,3.6504643
27125,0.06380196,3.6562414
27126,0.06383248,3.6500664
27127,0.06383977,3.6518135
27128,0.06385563,3.6431954
27129,0.063870765,3.6470585
27130,0.06388276,3.6388412
27131,0.063861005,3.643603
27132,0.063867226,3.6342895
27133,0.06383744,3.6388779
27134,0.063760065,3.6333072
27135,0.06375619,3.63795
27136,0.06378288,3.6333404
27137,0.06378291,3.6398222
27138,0.06374735,3.6349125
27139,0.0637658,3.6437826
27140,0.06381946,3.640837
27141,0.06388589,3.6491234
27142,0.063976154,3.6423495
27143,0.06404261,3.6507223
27144,0.06408567,3.6398015
27145,0.06421119,3.6501598
27146,0.064366974,3.6387756
27147,0.06445811,3.6505616
27148,0.0645894,3.6372192
27149,0.06465497,3.6496248
27150,0.0647286,3.6349022
27151,0.06474786,3.6464603
27152,0.06462744,3.6341243
27153,0.0644322,3.6469524
27154,0.06422425,3.6343126
27155,0.0640417,3.6428032
27156,0.063843906,3.6391275
27157,0.06366817,3.6419384
27158,0.06363806,3.6454895
27159,0.06364543,3.6445692
27160,0.06372371,3.6481414
27161,0.06382266,3.6456172
27162,0.06387731,3.6495948
27163,0.06386485,3.6448722
27164,0.06385675,3.6513631
27165,0.06377231,3.6442058
27166,0.06373277,3.6510282
27167,0.06367781,3.644439
27168,0.06366285,3.6454158
27169,0.06367544,3.645126
27170,0.06366184,3.6525261
27171,0.06367996,3.6523287
27172,0.063698985,3.6546798
27173,0.063730925,3.6523438
27174,0.06372509,3.651733
27175,0.06372231,3.6523433
27176,0.0636909,3.6530313
27177,0.06365244,3.6537907
27178,0.06362248,3.6563444
27179,0.06358499,3.6538713
27180,0.063550316,3.6520467
27181,0.06356346,3.6483839
27182,0.06353326,3.6488676
27183,0.06349324,3.646019
27184,0.063501894,3.647102
27185,0.06349466,3.6423714
