,all_loss_values,all_test_loss_values
15841,91.805626,85.87222
15842,91.70092,87.01692
15843,91.44448,87.38657
15844,91.72919,92.861855
15845,91.5698,93.88248
15846,91.79537,94.725395
15847,94.43389,94.27979
15848,93.70774,94.0966
15849,93.0493,93.31369
15850,92.997086,93.44139
15851,93.13457,93.28404
15852,92.419235,93.2034
15853,93.92349,92.98599
15854,95.06129,92.41646
15855,95.18897,93.03984
15856,95.2418,92.81046
15857,96.499374,92.78229
15858,96.91786,92.44828
15859,97.72349,91.694405
15860,96.87104,91.84849
15861,97.21353,93.39997
15862,97.356735,94.673256
15863,98.31901,94.91231
15864,98.268555,95.69702
15865,97.6494,96.48222
15866,97.632286,97.79656
15867,96.81323,98.63956
15868,98.15219,98.56502
15869,97.68634,99.33738
15870,98.30256,100.29912
15871,98.13348,100.716156
15872,100.13264,100.14097
15873,100.06408,99.61794
15874,101.43947,99.96975
15875,101.07312,99.882675
15876,100.26034,100.11776
15877,102.10869,100.009605
15878,101.22212,100.40596
15879,101.09798,101.10621
15880,101.82597,101.546005
15881,101.011116,101.97865
15882,100.17027,101.599976
15883,98.915794,100.76915
15884,99.542305,99.884674
15885,99.232994,98.93336
15886,98.56776,99.22797
15887,98.96837,98.1894
15888,99.29985,97.89589
15889,99.180916,97.43355
15890,98.07746,96.484184
15891,98.6362,96.02681
15892,98.600464,95.53142
15893,99.18805,94.840164
15894,98.40107,94.08099
15895,98.09058,93.20994
15896,97.31697,92.683334
15897,96.303635,91.96611
15898,95.412155,90.60339
15899,95.14137,89.6842
15900,94.0163,88.96397
15901,93.5243,88.27475
15902,95.66726,86.93897
15903,95.77032,85.878716
15904,95.28258,86.34617
15905,95.18738,86.54651
15906,95.09157,85.81341
15907,96.13215,86.59537
15908,95.69866,85.76377
15909,95.85287,85.50305
15910,95.64391,85.33656
15911,94.99306,84.844086
15912,93.88558,83.93011
15913,94.65021,84.62368
15914,94.1019,83.69716
15915,92.74714,82.680466
15916,92.0476,81.982445
15917,91.59926,80.84988
15918,91.52311,79.97252
15919,91.135056,79.33207
15920,90.201385,78.50031
15921,91.243454,78.30402
15922,90.76919,77.460365
15923,90.1241,77.04147
15924,91.34172,76.534134
15925,90.52339,76.103004
15926,90.40462,75.744316
15927,90.873566,75.31292
15928,90.80766,75.476494
15929,89.93512,75.04397
15930,89.13816,75.0064
15931,89.85592,75.34595
15932,92.902336,75.41494
15933,92.290634,75.46229
15934,92.406845,74.969635
15935,91.580925,74.35797
15936,90.68994,74.0133
15937,90.27357,73.27945
15938,90.178474,73.13208
15939,89.61146,72.198235
15940,88.65935,71.42671
15941,89.12208,71.107445
15942,89.247406,70.36299
15943,88.23756,69.73513
15944,88.51681,69.076225
15945,87.63439,68.15689
15946,86.73254,67.28657
15947,86.50735,66.63384
15948,85.63857,66.027695
15949,85.3936,65.72531
15950,84.64892,65.481445
15951,84.385635,65.012436
15952,84.54983,64.266846
15953,83.76284,63.40242
15954,82.784096,62.649868
15955,82.86294,62.07957
15956,83.12114,61.669533
15957,82.27377,61.208946
15958,81.85884,60.97331
15959,81.155426,60.200176
15960,81.047295,59.740444
15961,80.54058,59.08065
15962,81.63033,58.609688
15963,80.63605,57.999107
15964,79.82978,57.372826
15965,79.605034,56.75562
15966,79.08009,55.99082
15967,78.56342,55.125885
15968,77.84297,54.361362
15969,77.946365,53.81294
15970,77.06359,53.1063
15971,76.496826,53.258026
15972,75.750465,52.62346
15973,76.92356,52.1447
15974,76.74076,51.93881
15975,76.34704,51.410027
15976,76.25568,52.415997
15977,75.48914,52.004074
15978,74.731514,51.531616
15979,74.60474,51.20423
15980,74.08016,51.0082
15981,73.76867,51.03552
15982,73.37217,52.07977
15983,72.89223,51.53228
15984,72.223526,51.347977
15985,71.52945,51.160843
15986,72.2409,50.769062
15987,71.36496,50.270252
15988,70.6028,49.792976
15989,71.66119,49.13703
15990,71.424675,49.60873
15991,71.025276,49.30514
15992,70.49293,48.825188
15993,70.12731,48.794548
15994,69.68029,49.01193
15995,69.00602,48.862812
15996,68.73279,49.10288
15997,68.23858,48.806202
15998,67.76235,48.582584
15999,67.49609,48.04274
16000,66.82521,47.62431
16001,66.3691,46.920486
16002,66.00672,46.738495
16003,67.73897,46.599716
16004,67.7177,46.857304
16005,67.07503,47.52962
16006,66.60865,47.513184
16007,65.90839,47.096256
16008,65.47269,47.360203
16009,64.79351,47.05578
16010,64.72151,47.524544
16011,64.54467,47.631657
16012,64.25149,48.09578
16013,64.28382,48.74765
16014,64.15437,48.28213
16015,63.617115,47.93482
16016,63.520573,47.40814
16017,63.348763,47.46858
16018,63.159843,46.925137
16019,62.897606,46.830734
16020,62.492233,46.517376
16021,63.553795,47.180725
16022,63.48606,47.460037
16023,64.063034,46.952038
16024,64.22304,46.554546
16025,64.50907,46.736217
16026,63.91136,46.75776
16027,63.419167,46.210056
16028,63.190468,46.044857
16029,62.757454,46.58301
16030,62.10461,46.546055
16031,61.935547,45.92207
16032,61.74757,45.67801
16033,62.998875,45.30537
16034,63.076115,44.834812
16035,62.510483,45.12702
16036,61.90789,44.8118
16037,61.31402,44.95569
16038,60.671127,45.271816
16039,60.75969,45.335327
16040,60.25842,46.336212
16041,59.76452,46.50564
16042,59.81345,46.13994
16043,59.79003,45.459026
16044,59.256966,45.19886
16045,58.71541,44.762955
16046,58.61759,45.0258
16047,57.73231,44.59562
16048,58.157852,44.6807
16049,57.785435,44.524033
16050,57.22389,44.326096
16051,58.3908,43.881172
16052,58.11107,44.29212
16053,57.574413,44.101254
16054,56.97354,43.67975
16055,57.187004,43.54234
16056,56.95049,43.370144
16057,56.265404,43.00383
16058,55.711014,43.481125
16059,55.664505,43.680763
16060,55.769386,43.381275
16061,55.668724,43.079254
16062,55.684376,42.971447
16063,55.352226,42.86004
16064,55.26952,42.658646
16065,54.989975,42.256516
16066,55.848244,42.154564
16067,55.868965,42.033527
16068,55.766876,42.03078
16069,56.503647,41.649582
16070,56.223965,42.123096
16071,55.594837,42.28297
16072,55.633354,41.94543
16073,55.446144,41.43999
16074,56.127674,41.40628
16075,55.92243,41.03761
16076,55.426186,40.921135
16077,54.963562,41.113964
16078,54.9712,41.03265
16079,54.580185,41.496902
16080,54.267345,41.35264
16081,53.835476,41.11187
16082,53.47507,40.914516
16083,52.771843,40.8558
16084,52.188828,40.512157
16085,51.9829,40.072002
16086,51.755272,39.886528
16087,51.41829,40.048073
16088,51.279797,39.67346
16089,51.52321,39.246128
16090,52.974762,39.11683
16091,52.529194,38.782135
16092,52.236305,38.697506
16093,52.251884,38.92741
16094,51.96431,39.698032
16095,52.148125,39.59237
16096,51.9264,39.514317
16097,51.68747,39.701866
16098,51.40932,39.617344
16099,51.800213,40.181454
16100,51.691647,40.479786
16101,51.32404,40.40696
16102,51.04293,40.983704
16103,52.006718,40.59212
16104,52.946392,40.669
16105,53.53603,41.353165
16106,53.033863,41.65546
16107,53.53374,41.481747
16108,53.416195,41.58628
16109,53.36102,41.573654
16110,53.689877,41.323566
16111,53.370934,41.312607
16112,53.251472,41.305153
16113,53.47797,41.318977
16114,53.410233,41.481907
16115,55.31757,41.46691
16116,55.253963,41.976673
16117,54.964344,42.207214
16118,54.656967,42.77214
16119,55.449024,43.382446
16120,55.214077,43.374252
16121,54.774715,43.4035
16122,55.051968,43.961113
16123,54.78907,43.920353
16124,54.55317,43.914524
16125,55.113457,44.314278
16126,55.4122,44.131855
16127,55.579414,44.238846
16128,55.865402,44.640976
16129,56.102383,45.161545
16130,56.317154,45.48782
16131,56.878105,45.580845
16132,56.7139,45.519485
16133,56.867554,45.783913
16134,56.35298,45.72577
16135,56.90156,46.401688
16136,56.504402,46.60638
16137,56.042408,47.01448
16138,56.401127,47.444088
16139,56.865025,47.559105
16140,57.15289,47.752403
16141,57.659805,47.775234
16142,57.63602,48.22744
16143,58.290737,48.65296
16144,60.222065,48.73396
16145,60.137962,49.245705
16146,62.564728,49.92623
16147,62.79285,50.31533
16148,62.365513,51.083096
16149,63.024517,51.276474
16150,62.93519,51.600155
16151,63.000683,51.8393
16152,63.24917,52.186974
16153,63.67897,53.240047
16154,64.10935,54.371353
16155,64.81853,55.161503
16156,65.04998,55.691536
16157,66.06598,56.198055
16158,66.18515,56.30877
16159,66.4709,56.762356
16160,68.78249,57.15013
16161,68.74001,57.380898
16162,69.86503,57.992317
16163,69.906395,58.278378
16164,70.24678,58.67599
16165,70.33826,60.271255
16166,70.154205,60.778484
16167,70.12614,61.297863
16168,70.83565,62.003407
16169,70.930084,62.65662
16170,71.73807,62.87339
16171,71.77864,63.05778
16172,71.93779,63.069805
16173,72.990845,63.054993
16174,73.11174,63.16724
16175,73.053154,63.764454
16176,74.1664,63.785313
16177,74.02829,64.02466
16178,74.02507,64.645065
16179,73.89802,65.12539
16180,74.08134,65.0189
16181,73.86262,65.5593
16182,75.35265,66.11212
16183,75.24174,66.7969
16184,75.27275,67.7039
16185,75.8143,68.057594
16186,75.60886,68.555176
16187,75.68822,69.085075
16188,75.719666,69.490746
16189,75.52635,69.5168
16190,75.3845,70.20039
16191,75.64787,71.09083
16192,75.68367,71.30242
16193,75.71448,71.29876
16194,76.21352,71.38069
16195,77.12693,71.42169
16196,78.979645,71.973526
16197,79.96419,71.64674
16198,79.89859,72.15253
16199,79.920746,72.07981
16200,79.76924,72.140015
16201,79.24327,72.45223
16202,79.18899,73.1338
16203,80.20389,73.89651
16204,80.29005,73.89715
16205,80.14753,74.385
16206,80.502556,74.86242
16207,80.71841,75.06623
16208,80.82934,75.14695
16209,80.92126,74.91241
16210,80.85178,74.6595
16211,81.39779,74.98141
16212,81.83809,75.555214
16213,82.05111,76.25215
16214,81.21421,77.002304
16215,80.602165,76.782776
16216,80.55449,77.36113
16217,81.03233,77.8548
16218,81.12716,77.77153
16219,80.91604,77.83918
16220,81.33586,77.49359
16221,80.86508,77.98357
16222,80.968,78.45888
16223,81.15143,77.90004
16224,81.16456,78.164154
16225,81.52624,78.804955
16226,82.48948,78.95301
16227,83.44672,78.72942
16228,82.961945,78.32932
16229,82.87226,78.46116
16230,82.73179,78.52979
16231,82.9974,78.18353
16232,83.40192,77.81119
16233,83.068146,77.78101
16234,82.85664,77.94815
16235,82.83619,78.74092
16236,84.90171,78.99114
16237,84.51423,78.943115
16238,84.20482,78.93861
16239,84.63339,78.92854
16240,83.85666,78.56415
16241,84.15326,78.22087
16242,84.26321,78.015884
16243,84.32052,78.06012
16244,84.15317,78.15152
16245,84.64806,77.91183
16246,85.73613,77.96038
16247,85.488655,78.46068
16248,85.926384,78.23511
16249,85.3032,78.64927
16250,85.5833,78.600426
16251,85.76385,78.663734
16252,85.68834,79.02508
16253,86.7427,79.0698
16254,86.70279,79.32708
16255,86.39413,79.52479
16256,86.9089,79.384
16257,86.66435,79.8959
16258,87.225266,79.73087
16259,89.19352,79.47148
16260,89.16662,79.21639
16261,89.028564,78.996994
16262,88.89495,79.12377
16263,88.98125,79.42834
16264,89.1601,79.4497
16265,89.721405,79.38234
16266,90.39001,79.50793
16267,90.35953,79.10208
16268,90.184296,79.028465
16269,91.13695,78.72221
16270,91.95891,79.49181
16271,91.96921,79.47205
16272,91.91242,79.22691
16273,92.290245,79.53555
16274,92.19129,79.27683
16275,92.67439,78.94872
16276,92.22013,78.864105
16277,91.924904,78.50524
16278,92.41237,78.15969
16279,93.7953,77.59707
16280,93.78313,77.774506
16281,94.19335,77.97453
16282,93.76433,78.63503
16283,93.8,78.63212
16284,93.12669,78.25077
16285,93.61959,78.73251
16286,93.56643,78.816185
16287,93.160355,78.46167
16288,95.20124,77.95984
16289,94.69802,77.71753
16290,95.557976,77.48647
16291,95.257355,76.848724
16292,95.4515,76.7673
16293,94.97185,77.15593
16294,95.06212,76.045876
16295,94.11623,76.10279
16296,93.63438,75.81815
16297,93.439156,75.266945
16298,95.12664,75.86931
16299,94.59309,76.60158
16300,94.055374,77.34745
16301,93.35456,78.0117
16302,93.33102,79.208916
16303,93.27634,80.04507
16304,93.23973,80.81349
16305,93.15322,81.27466
16306,92.61979,81.692986
16307,93.66599,82.02669
16308,94.25755,81.85626
16309,94.46669,81.180595
16310,93.62437,80.975784
16311,93.96576,80.47658
16312,93.77408,79.80133
16313,93.19242,80.02938
16314,92.78172,80.189735
16315,92.46426,79.9223
16316,92.06798,79.75483
16317,91.47769,79.78033
16318,90.33577,79.661736
16319,89.94214,79.76529
16320,89.3306,79.50361
16321,88.69767,79.81541
16322,89.05227,79.09746
16323,88.34653,78.55886
16324,88.293915,77.98098
16325,87.33111,78.313515
16326,87.24563,77.79459
16327,86.33506,77.63964
16328,85.881134,77.21887
16329,85.32708,76.84888
16330,84.50437,76.667015
16331,84.009026,76.39337
16332,83.96562,76.23178
16333,83.465904,76.133736
16334,83.46868,76.412994
16335,83.537865,76.42963
16336,82.89698,76.36002
16337,82.86357,76.13364
16338,82.63293,75.971016
16339,82.5598,75.747215
16340,82.31545,75.72605
16341,82.34004,75.250145
16342,82.84092,74.53559
16343,81.77039,74.42044
16344,81.90659,74.85042
16345,81.90976,74.63834
16346,81.00236,74.59834
16347,81.54606,74.06233
16348,81.44148,73.599144
16349,81.43362,73.79569
16350,81.37651,74.24308
16351,80.89034,75.13652
16352,80.99594,76.21349
16353,81.2059,75.842
16354,81.063896,75.39764
16355,80.96422,74.903336
16356,81.47655,74.42906
16357,81.4434,74.56683
16358,81.30496,74.26305
16359,81.435356,74.28576
16360,80.56444,73.74214
16361,80.52972,74.12542
16362,80.348694,73.969574
16363,80.76823,73.31327
16364,80.08258,73.17742
16365,79.38459,72.98346
16366,79.90397,72.73555
16367,79.8045,72.14461
16368,79.49801,71.34209
16369,78.90192,70.67888
16370,78.817474,70.25401
16371,78.05594,69.90203
16372,77.69663,69.40893
16373,77.01325,68.90227
16374,77.253136,68.137405
16375,77.437294,67.58881
16376,76.810936,67.16755
16377,76.4769,66.620804
16378,77.03875,66.36767
16379,77.140396,66.44907
16380,77.10975,65.93912
16381,76.983246,66.1347
16382,77.51617,66.03064
16383,77.16563,66.5208
16384,77.46095,65.98777
16385,76.75551,66.439156
16386,76.55998,66.57426
16387,75.838875,66.39074
16388,76.22429,65.90376
16389,75.973785,66.25586
16390,76.27479,66.37133
16391,76.51777,66.71047
16392,76.90225,66.22134
16393,77.61988,66.284195
16394,76.62735,66.00819
16395,76.29094,65.70208
16396,75.82137,64.99768
16397,75.51907,64.641464
16398,75.3027,64.73191
16399,74.81981,64.174286
16400,74.716736,63.416183
16401,74.17557,63.428745
16402,73.88884,63.234962
16403,73.56546,63.45931
16404,72.99386,63.12112
16405,72.409424,62.653294
16406,73.275764,63.199825
16407,73.99525,64.10233
16408,73.925804,64.10789
16409,73.56972,64.485374
16410,73.97798,64.70866
16411,74.10694,64.815056
16412,73.667946,65.34087
16413,74.358765,65.13852
16414,75.64188,65.174675
16415,75.54978,64.87693
16416,74.85346,64.95181
16417,74.8657,65.42651
16418,75.35498,65.97099
16419,75.43358,66.38788
16420,75.95001,66.83272
16421,76.34567,66.25978
16422,75.88867,66.95164
16423,75.40354,67.06177
16424,75.5322,66.9023
16425,76.04816,67.18849
16426,75.551735,67.37529
16427,75.453224,67.60746
16428,75.79133,67.22459
16429,75.475876,67.24889
16430,75.014145,67.8661
16431,74.83918,68.31829
16432,74.5581,68.98677
16433,74.420456,69.15911
16434,75.09581,69.507835
16435,74.92827,69.49901
16436,75.261345,69.67704
16437,76.18673,69.38643
16438,76.61711,69.502686
16439,76.92215,69.799164
16440,77.312836,69.75916
16441,76.83051,70.24049
16442,76.705376,70.342445
16443,76.62774,70.41053
16444,77.205505,70.69686
16445,77.77535,71.51088
16446,77.604515,72.06639
16447,77.438545,72.18401
16448,77.6789,72.59856
16449,78.604454,72.80325
16450,79.185,73.23409
16451,79.05907,74.158005
16452,78.79045,74.38523
16453,79.582924,74.50568
16454,79.79371,74.78418
16455,79.633484,75.22654
16456,79.75207,75.12137
16457,79.2427,75.60053
16458,78.53637,75.695755
16459,79.94008,75.846535
16460,80.5275,76.703835
16461,79.90799,77.023026
16462,80.32372,76.904274
16463,81.26326,76.494255
16464,82.061005,76.59609
16465,82.554276,76.49239
16466,83.20989,76.66704
16467,83.30227,76.61123
16468,82.961426,76.55587
16469,83.24759,76.770386
16470,82.51775,76.863594
16471,81.91738,76.79251
16472,81.78526,77.07544
16473,81.72841,78.04262
16474,80.6992,78.26829
16475,81.51623,79.699196
16476,81.41767,80.12075
16477,82.17485,80.11769
16478,82.30458,81.14114
16479,82.69312,81.19612
16480,82.81421,81.57451
16481,82.38677,81.463646
16482,82.854034,81.29336
16483,83.21603,81.38106
16484,83.98211,81.5153
16485,84.69046,82.32501
16486,84.52792,82.32112
16487,84.448395,81.86508
16488,84.47806,82.091034
16489,83.79264,81.273384
16490,84.98327,81.22257
16491,84.76223,80.82952
16492,85.04841,80.55183
16493,84.75526,80.3282
16494,84.41926,80.84468
16495,83.81948,80.80787
16496,84.306305,81.18118
16497,83.2392,81.073166
16498,83.008255,81.5578
16499,82.97019,80.9323
16500,82.06586,80.8062
16501,81.80126,80.91365
16502,81.2979,81.42595
16503,80.8497,81.310715
16504,81.034195,81.780624
16505,80.742165,81.747055
16506,80.82903,81.40725
16507,80.68894,81.39435
16508,80.64653,81.49406
16509,80.15525,81.22832
16510,79.49448,80.959076
16511,79.96756,81.40724
16512,79.16202,81.78772
16513,79.47028,81.420784
16514,79.825485,80.92097
16515,81.287315,80.41808
16516,80.89145,80.27065
16517,80.585945,80.08267
16518,80.36628,79.80327
16519,80.21106,80.58148
16520,80.08916,80.72786
16521,79.91006,81.12884
16522,80.72818,81.036476
16523,81.158005,80.76909
16524,81.18438,80.73341
16525,81.60655,80.19738
16526,81.75681,80.334595
16527,81.502686,80.33392
16528,81.78924,79.847725
16529,82.06494,80.16127
16530,83.77066,80.318306
16531,84.45938,79.376274
16532,83.91477,78.97077
16533,83.28188,79.073975
16534,83.009834,79.072205
16535,82.681305,79.01559
16536,81.87474,78.80785
16537,81.10398,78.498276
16538,80.72125,77.73621
16539,82.37508,77.180695
16540,81.910706,77.599846
16541,82.083115,77.34443
16542,81.41009,77.1777
16543,81.248665,77.04448
16544,81.772575,76.456345
16545,81.4026,76.33143
16546,81.053604,76.01548
16547,81.43127,75.33847
16548,82.60447,74.99505
16549,82.3474,75.08895
16550,82.55375,74.97544
16551,82.53291,75.01285
16552,82.923256,74.936356
16553,83.477066,74.57759
16554,83.43672,74.51518
16555,83.09076,74.739265
16556,83.24012,74.64424
16557,83.54474,74.37774
16558,83.12649,73.762474
16559,83.175,73.64806
16560,82.8105,73.49088
16561,81.92112,72.78746
16562,82.1238,72.67248
16563,81.882866,72.30573
16564,81.27874,72.427216
16565,81.39064,72.939606
16566,81.479294,72.33803
16567,82.046005,72.03087
16568,81.85242,72.31847
16569,83.032486,72.13824
16570,82.34009,72.21713
16571,81.85057,72.131546
16572,82.24363,72.48218
16573,83.07881,72.62305
16574,84.42483,72.40259
16575,85.607704,71.888054
16576,85.40878,71.89533
16577,85.29405,71.58413
16578,84.658455,70.84013
16579,85.06328,71.23699
16580,85.88219,71.66653
16581,86.074486,71.893524
16582,84.80822,71.82546
16583,84.44671,71.985954
16584,84.95466,71.283775
16585,85.07325,71.237946
16586,84.626175,71.308075
16587,85.693954,70.96487
16588,86.79209,70.71162
16589,85.56121,70.701904
16590,85.78949,70.73001
16591,86.15091,70.57166
16592,86.31934,71.56036
16593,86.918396,71.32687
16594,86.42255,71.89367
16595,86.51587,73.000786
16596,87.436745,73.06569
16597,87.43753,73.02666
16598,87.99775,73.08572
16599,88.19072,72.81399
16600,88.12596,72.720245
16601,87.86725,72.019005
16602,88.143135,72.77652
16603,90.34312,72.48497
16604,90.03394,72.33748
16605,90.06852,72.14911
16606,89.65802,72.08414
16607,89.75761,72.236664
16608,89.577835,71.96342
16609,89.49073,71.59805
16610,89.10933,71.75645
16611,89.2787,71.23473
16612,89.01984,70.86068
16613,89.2158,70.59075
16614,89.138115,70.21969
16615,89.06994,69.61738
16616,88.48694,70.25056
16617,88.34521,70.14496
16618,88.19251,70.78882
16619,88.72888,71.44524
16620,88.7789,72.16967
16621,88.51726,72.61892
16622,88.38337,73.35449
16623,89.19695,73.06598
16624,89.251884,73.571075
16625,88.63328,73.327835
16626,89.01428,73.697945
16627,89.124306,74.21677
16628,90.79228,74.19836
16629,90.50015,73.90155
16630,91.4564,74.4492
16631,91.57056,74.90587
16632,91.424614,75.78108
16633,90.92287,78.08126
16634,90.85375,77.950584
16635,91.49598,78.152
16636,91.47769,78.464165
16637,91.688446,78.65706
16638,92.46636,78.5595
16639,91.419365,78.56944
16640,91.47834,78.22624
16641,91.851,78.705055
16642,91.69811,79.07169
16643,91.85167,78.47441
16644,91.45106,78.303345
16645,91.75869,77.99617
16646,92.22153,78.77469
16647,93.47765,78.84815
16648,93.80536,78.343735
16649,94.08803,78.44578
16650,95.64909,78.782394
16651,95.06309,78.765335
16652,96.01534,79.40889
16653,96.61613,78.939384
16654,96.44327,78.654884
16655,96.42536,78.04579
16656,98.3368,77.976654
16657,97.38613,78.02503
16658,97.97484,77.60987
16659,97.38854,77.61228
16660,96.77448,77.28814
16661,96.81042,77.906364
16662,97.195114,77.949104
16663,96.90666,78.08729
16664,96.94603,79.201065
16665,97.46169,79.88572
16666,97.3173,81.36423
16667,97.370544,82.72598
16668,97.42273,82.647835
16669,97.262634,82.859
16670,97.893196,83.67576
16671,97.523346,84.50264
16672,98.19577,84.645805
16673,98.60597,84.33236
16674,98.87872,84.10877
16675,99.31969,83.976036
16676,99.49639,83.80497
16677,99.563126,83.89673
16678,99.16541,85.676926
16679,98.76382,86.10822
16680,99.04894,85.9899
16681,98.78551,85.46217
16682,99.83745,85.51882
16683,99.206276,85.32907
16684,99.735374,85.39819
16685,99.24579,86.17305
16686,99.19345,86.177444
16687,98.67429,86.394455
16688,99.117256,85.91851
16689,99.215195,86.00798
16690,98.49556,86.24668
16691,98.94151,85.636
16692,98.97611,85.60712
16693,99.008286,85.38377
16694,99.8975,85.872765
16695,100.31527,86.23976
16696,101.17446,86.5042
16697,101.28504,86.74492
16698,101.45661,86.925735
16699,101.50223,86.89312
16700,102.10493,86.672745
16701,101.88159,87.14924
16702,102.14658,87.76634
16703,102.23708,88.2537
16704,101.47299,87.631935
16705,101.7751,87.73261
16706,102.063225,87.434586
16707,101.99465,87.07322
16708,101.66378,87.38079
16709,101.77336,87.8573
16710,102.76243,87.38798
16711,102.91357,87.00129
16712,102.94995,87.175354
16713,102.07055,86.31238
16714,102.50707,86.15085
16715,101.71581,85.36121
16716,101.2135,84.70714
16717,100.66922,84.50807
16718,100.98322,84.65176
16719,100.42587,83.7166
16720,99.7251,84.47554
16721,99.9373,83.96954
16722,99.08972,83.453705
16723,99.45769,83.585884
16724,99.268036,83.44549
16725,98.75492,83.064735
16726,98.63952,82.56453
16727,98.89628,82.20272
16728,98.607765,82.09444
16729,98.84613,81.554855
16730,99.15388,81.32435
16731,99.47658,81.15726
16732,98.30692,81.24013
16733,98.294685,81.454155
16734,97.75227,81.25303
16735,98.3057,81.33739
16736,98.236305,81.36135
16737,97.646126,82.47417
16738,97.76181,82.456375
16739,97.61597,82.5358
16740,97.44215,82.53562
16741,97.585625,82.21322
16742,96.85066,81.91992
16743,96.61403,82.2493
16744,95.773285,82.08569
16745,95.66874,82.17671
16746,94.36512,82.00113
16747,94.48454,81.84253
16748,93.75029,81.723526
16749,93.21381,81.27027
16750,92.23746,80.94962
16751,91.83003,81.22108
16752,91.65568,80.56586
16753,91.34897,80.35287
16754,91.14636,79.736786
16755,90.280075,79.60663
16756,90.40249,79.1021
16757,89.93462,79.02812
16758,89.07107,79.056656
16759,88.63967,78.4575
16760,88.40877,78.37506
16761,88.67453,77.94477
16762,88.55753,77.51826
16763,87.99718,77.52746
16764,87.65729,77.381546
16765,87.202034,78.12316
16766,87.19629,77.58145
16767,86.92993,78.5148
16768,87.61417,78.43379
16769,87.70121,78.91074
16770,87.22756,78.74154
16771,87.70173,78.54268
16772,87.14446,78.76484
16773,87.40032,78.88451
16774,86.73067,78.53277
16775,87.3348,78.85185
16776,87.15818,78.92369
16777,87.87916,79.108986
16778,89.107796,78.58335
16779,90.673805,78.39686
16780,91.037895,78.44051
16781,90.90993,78.00963
16782,91.69164,77.39998
16783,91.785324,77.374756
16784,91.386,77.49263
16785,91.17399,78.04798
16786,91.273155,78.09295
16787,91.345955,78.49356
16788,91.31194,78.06736
16789,91.30432,77.8475
16790,91.615555,77.51353
16791,91.901924,77.23881
16792,91.751396,77.40935
16793,93.200424,76.92838
16794,93.22327,76.77182
16795,93.05715,77.24029
16796,93.34013,76.80163
16797,93.98946,77.35625
16798,93.19795,77.525375
16799,92.19708,77.571396
16800,92.16323,78.50737
16801,91.05467,79.617386
16802,91.03784,79.93909
16803,91.471985,79.62268
16804,91.94196,80.01124
16805,92.982956,79.592705
16806,94.247986,80.11698
16807,94.71247,80.64118
16808,94.61363,80.64577
16809,94.8383,81.0707
16810,94.14846,81.210495
16811,94.764496,81.34172
16812,94.79001,80.71413
16813,95.18254,81.12185
16814,95.631065,81.755264
16815,95.558075,82.14371
16816,95.154434,82.58521
16817,96.114265,82.44218
16818,96.71388,82.35073
16819,96.7415,81.76474
16820,96.73101,82.17786
16821,96.94756,81.81656
16822,98.01878,81.772736
16823,97.84432,81.842125
16824,97.989685,82.121445
16825,97.73675,81.851295
16826,98.37267,82.78227
16827,98.03554,83.09206
16828,98.434784,84.79269
16829,98.90859,85.56299
16830,99.38306,85.95733
16831,99.07483,86.58186
16832,98.55126,86.739815
16833,98.56629,87.140686
16834,98.80228,87.30085
16835,99.726776,88.36548
16836,99.55732,89.04832
16837,99.405716,89.929535
16838,99.50376,90.26489
16839,100.744896,90.47161
16840,100.772285,90.56061
16841,101.78544,91.331764
16842,102.27782,90.85855
16843,102.66907,91.30266
16844,102.23013,91.16604
16845,103.58867,91.37543
16846,103.32467,91.66775
16847,102.54952,91.96457
16848,103.277824,92.960144
16849,103.41377,92.76843
16850,103.30258,92.60022
16851,102.64064,92.50714
16852,102.47866,92.86453
16853,101.7001,93.07859
16854,102.346275,94.35207
16855,102.547874,95.62058
16856,102.05208,95.977486
16857,104.04607,95.47641
16858,104.324524,95.96527
16859,104.26418,96.412384
16860,104.4769,96.83979
16861,105.4072,97.45716
16862,106.18313,97.76901
16863,107.24749,98.09434
16864,107.067055,97.57051
16865,107.272125,97.38716
16866,107.05857,97.59377
16867,106.63631,97.47478
16868,106.79231,97.90134
16869,107.52825,97.87633
16870,108.7399,98.13713
16871,108.53718,97.92683
16872,108.546745,98.236015
16873,108.317245,99.23955
16874,108.15676,99.44597
16875,109.48854,98.90981
16876,109.76853,99.70147
16877,110.99104,100.120094
16878,111.21354,100.48863
16879,111.46654,100.62698
16880,112.186615,100.428696
16881,112.55449,100.73464
16882,111.96414,101.314476
16883,111.2229,101.60978
16884,111.60239,101.61853
16885,111.24921,101.53729
16886,110.97072,102.7899
16887,110.24152,103.20361
16888,110.47069,103.2941
16889,111.49943,103.58778
16890,111.65916,103.39742
16891,111.975655,103.67725
16892,111.61614,103.34355
16893,111.397644,104.73058
16894,111.049034,105.965546
16895,110.14611,105.42583
16896,110.87668,105.39865
16897,111.80529,106.033875
16898,112.05578,106.22263
16899,111.99021,106.59811
16900,112.27784,105.458626
16901,111.50943,105.12973
16902,112.05338,105.366974
16903,111.698265,105.07304
16904,111.55069,105.066505
16905,111.07586,104.24199
16906,111.16701,103.02022
16907,110.88029,103.07919
16908,110.717705,101.91635
16909,110.54491,100.93777
16910,110.95335,100.63439
16911,111.80872,99.8203
16912,111.42659,99.04155
16913,110.86503,98.69275
16914,109.94,97.801384
16915,109.63307,96.7142
16916,109.164,95.78127
