,all_loss_values,all_test_loss_values
36144,34.17479,31.091263
36145,34.19182,31.088573
36146,34.176456,31.085928
36147,34.22123,31.0878
36148,34.22673,31.085136
36149,34.22181,31.082588
36150,34.23122,31.078743
36151,34.14982,31.076159
36152,34.180893,31.07421
36153,34.211624,31.072634
36154,34.198475,31.070074
36155,34.22796,31.068209
36156,34.220383,31.065702
36157,34.212193,31.064724
36158,34.19415,31.062904
36159,34.20517,31.060339
36160,34.1777,31.057634
36161,34.214764,31.056097
36162,34.232018,31.053453
36163,34.224678,31.050814
36164,34.23223,31.049053
36165,34.17262,31.046705
36166,34.124027,31.044264
36167,34.12614,31.041702
36168,34.19522,31.040075
36169,34.214966,31.03752
36170,34.215805,31.035036
36171,34.2145,31.032516
36172,34.18323,31.03001
36173,34.180305,31.032265
36174,34.17473,31.02979
36175,34.161602,31.027317
36176,34.135113,31.024893
36177,34.20063,31.0224
36178,34.19454,31.019913
36179,34.210697,31.018448
36180,34.200897,31.018024
36181,34.178867,31.01568
36182,34.121136,31.013409
36183,34.185604,31.011189
36184,34.184685,31.009949
36185,34.126785,31.007698
36186,34.104603,31.005463
36187,34.147026,31.003235
36188,34.192837,31.01043
36189,34.183815,31.00824
36190,34.162876,31.006067
36191,34.179256,31.00391
36192,34.167587,31.001917
36193,34.1346,30.999794
36194,34.149864,30.997688
36195,34.134983,30.995602
36196,34.137825,30.993483
36197,34.113758,30.991344
36198,34.164585,30.989202
36199,34.135986,30.98706
36200,34.133118,30.984955
36201,34.082664,30.98296
36202,34.165077,30.98085
36203,34.15736,30.98883
36204,34.159237,30.986744
36205,34.118183,30.984697
36206,34.091354,30.98266
36207,34.08916,30.980534
36208,34.087616,30.980745
36209,34.152752,30.978598
36210,34.14138,30.976452
36211,34.117138,30.974352
36212,34.098267,30.972279
36213,34.11828,30.978575
36214,34.126205,30.97652
36215,34.104034,30.980104
36216,34.06842,30.978266
36217,34.092724,30.976576
36218,34.058277,30.974508
36219,34.140102,30.972425
36220,34.120007,30.970345
36221,34.080246,30.96857
36222,34.070305,30.96646
36223,34.083366,30.972673
36224,34.07302,30.971384
36225,34.06367,30.969889
36226,34.108944,30.967846
36227,34.109806,30.965803
36228,34.139107,30.963774
36229,34.116905,30.961706
36230,34.043785,30.959734
36231,34.13941,30.957722
36232,34.10593,30.955687
36233,34.133076,30.953617
36234,34.13835,30.951544
36235,34.04461,30.949629
36236,34.074608,30.951738
36237,34.114407,30.949665
36238,34.116024,30.947594
36239,34.1155,30.945528
36240,34.110184,30.943424
36241,34.139797,30.94129
36242,34.13418,30.939135
36243,34.071487,30.936995
36244,34.09851,30.934797
36245,34.104137,30.932558
36246,34.11934,30.930323
36247,34.12625,30.92697
36248,34.06718,30.924786
36249,34.07496,30.922533
36250,34.057545,30.920221
36251,34.10067,30.918085
36252,34.09906,30.915955
36253,34.066868,30.91374
36254,34.106503,30.912455
36255,34.104378,30.91016
36256,34.08655,30.90789
36257,34.049454,30.905693
36258,34.021095,30.903471
36259,34.07611,30.901207
36260,34.09451,30.898943
36261,34.055424,30.89669
36262,34.06489,30.894459
36263,34.053333,30.892223
36264,34.07558,30.89002
36265,34.05048,30.887789
36266,34.038105,30.885544
36267,34.067665,30.883385
36268,34.03568,30.881098
36269,34.08419,30.921429
36270,34.070522,30.92427
36271,34.073124,30.920465
36272,34.00456,30.918282
36273,34.021534,30.91608
36274,34.026398,30.914091
36275,34.063927,30.912077
36276,34.039497,30.909925
36277,34.09127,30.912092
36278,34.065598,30.909742
36279,34.071854,30.907364
36280,34.118332,30.904978
36281,34.097656,30.903303
36282,34.114033,30.90087
36283,34.105995,30.898548
36284,34.071278,30.896015
36285,34.09299,30.893473
36286,34.088364,30.890892
36287,34.10537,30.888313
36288,34.061554,30.885706
36289,34.093925,30.883116
36290,34.061466,30.880491
36291,34.11516,30.879122
36292,34.083977,30.876553
36293,34.069813,30.873972
36294,34.064354,30.871387
36295,34.04376,30.875128
36296,34.073116,30.872477
36297,34.044212,30.869835
36298,34.06285,30.867224
36299,34.07671,30.864658
36300,34.08339,30.862913
36301,34.08144,30.861345
36302,34.051647,30.858822
36303,34.044476,30.856295
36304,34.045975,30.85416
36305,34.047836,30.851667
36306,34.047665,30.852428
36307,34.017788,30.853167
36308,34.04252,30.850655
36309,34.044556,30.848135
36310,34.067055,30.845596
36311,34.063538,30.852057
36312,34.088554,30.849516
36313,34.09897,30.84784
36314,34.093952,30.84593
36315,34.090054,30.84334
36316,34.040497,30.840784
36317,34.01256,30.838097
36318,34.03652,30.835413
36319,34.06433,30.832745
36320,34.092564,30.844067
36321,34.078358,30.849255
36322,34.07258,30.846605
36323,34.042538,30.844255
36324,34.029278,30.841595
36325,34.071106,30.838974
36326,34.055496,30.83636
36327,34.05228,30.833754
36328,34.039925,30.831152
36329,34.040127,30.828571
36330,34.040157,30.825996
36331,34.030907,30.824577
36332,34.06686,30.823435
36333,34.02845,30.821054
36334,34.031326,30.81548
36335,34.020073,30.814259
36336,34.051964,30.811855
36337,34.029774,30.80944
36338,34.029434,30.807035
36339,34.038475,30.804638
36340,34.01316,30.802214
36341,34.05006,30.799831
36342,34.05346,30.797468
36343,34.026794,30.795105
36344,33.99382,30.79278
36345,34.012444,30.79043
36346,34.039707,30.788095
36347,34.01541,30.786058
36348,34.01541,30.783728
36349,34.01102,30.787468
36350,34.01018,30.78518
36351,34.000412,30.786806
36352,34.017605,30.78453
36353,34.00387,30.782253
36354,34.025505,30.780006
36355,34.004326,30.779303
36356,34.01217,30.77711
36357,33.99078,30.774912
36358,33.935764,30.772572
36359,33.96453,30.774912
36360,34.00828,30.772709
36361,33.987427,30.770514
36362,33.98401,30.76832
36363,33.985188,30.767008
36364,34.012615,30.766006
36365,33.96647,30.764477
36366,33.971046,30.762249
36367,33.977776,30.76777
36368,33.959957,30.765574
36369,33.97786,30.763866
36370,33.94898,30.7617
36371,33.972275,30.765543
36372,33.986233,30.763376
36373,33.95472,30.761208
36374,33.940243,30.759047
36375,33.99679,30.756878
36376,33.94864,30.75473
36377,33.99112,30.752419
36378,33.969303,30.750221
36379,33.94869,30.748632
36380,33.99027,30.746374
36381,33.996834,30.744066
36382,33.98049,30.741777
36383,33.99462,30.739525
36384,33.985622,30.737122
36385,33.977085,30.740156
36386,33.95596,30.737835
36387,34.008846,30.749453
36388,34.00813,30.747162
36389,33.96014,30.744791
36390,33.983547,30.742887
36391,33.99447,30.74056
36392,33.99655,30.738207
36393,33.95387,30.742796
36394,33.980606,30.762012
36395,33.995342,30.759615
36396,33.955044,30.757236
36397,33.989243,30.754877
36398,33.981594,30.75252
36399,33.970627,30.750212
36400,33.968845,30.74792
36401,33.93327,30.74572
36402,33.93687,30.743334
36403,34.00461,30.74094
36404,33.995758,30.738585
36405,34.0028,30.736311
36406,33.99156,30.733997
36407,33.986855,30.731703
36408,33.984573,30.72942
36409,33.950634,30.730207
36410,33.920715,30.727875
36411,33.96502,30.725544
36412,33.956726,30.7397
36413,33.96246,30.737331
36414,33.95782,30.735624
36415,33.969917,30.73625
36416,33.97855,30.734743
36417,33.954975,30.735466
36418,33.958588,30.733196
36419,33.930775,30.730928
36420,33.94528,30.728756
36421,33.967358,30.726452
36422,33.948105,30.724117
36423,33.949207,30.721813
36424,33.937305,30.72015
36425,33.928425,30.71778
36426,33.953777,30.715433
36427,33.960567,30.713102
36428,33.96271,30.710762
36429,33.941742,30.708529
36430,33.946213,30.71149
36431,33.92572,30.70915
36432,33.97423,30.70693
36433,33.955658,30.704807
36434,33.96421,30.702816
36435,33.975174,30.701365
36436,33.964348,30.699247
36437,33.948544,30.699812
36438,33.939487,30.697672
36439,33.929123,30.695316
36440,33.931393,30.692944
36441,33.956184,30.690742
36442,33.939354,30.688372
36443,33.945755,30.688766
36444,33.96344,30.686426
36445,33.92609,30.684721
36446,33.958515,30.682428
36447,33.940132,30.680143
36448,33.924744,30.677849
36449,33.9503,30.67557
36450,33.95179,30.673353
36451,33.97948,30.671175
36452,33.939373,30.668987
36453,33.924583,30.66692
36454,33.950756,30.664745
36455,33.97436,30.671303
36456,33.94286,30.669134
36457,33.968086,30.666998
36458,33.91692,30.664854
36459,33.98948,30.662767
36460,33.973488,30.661127
36461,33.919216,30.659082
36462,33.963715,30.657076
36463,33.943836,30.66034
36464,33.928677,30.667273
36465,33.951077,30.66532
36466,33.97098,30.663969
36467,33.96,30.662077
36468,33.930286,30.660286
36469,33.89451,30.658688
36470,33.965355,30.656836
36471,33.963074,30.653658
36472,33.947,30.652458
36473,33.952667,30.650576
36474,33.90884,30.648672
36475,33.93698,30.646664
36476,33.93801,30.644724
36477,33.96309,30.642683
36478,33.941906,30.640608
36479,33.96084,30.63859
36480,33.945347,30.636501
36481,33.93989,30.634449
36482,33.949448,30.636904
36483,33.946358,30.63488
36484,33.89447,30.633583
36485,33.92435,30.632711
36486,33.915318,30.630556
36487,33.895397,30.67349
36488,33.915913,30.672695
36489,33.93882,30.670544
36490,33.93561,30.668375
36491,33.90917,30.666182
36492,33.94092,30.66398
36493,33.946922,30.661852
36494,33.89188,30.667282
36495,33.92229,30.665066
36496,33.927322,30.664219
36497,33.87462,30.661982
36498,33.904,30.659792
36499,33.89759,30.697071
36500,33.9052,30.694885
36501,33.907497,30.692724
36502,33.912468,30.690563
36503,33.91049,30.692451
36504,33.871452,30.690264
36505,33.905346,30.688007
36506,33.90038,30.724117
36507,33.9064,30.7219
36508,33.91354,30.719896
36509,33.8884,30.717714
36510,33.88948,30.715492
36511,33.90701,30.757399
36512,33.905922,30.755522
36513,33.87817,30.753813
36514,33.91117,30.751438
36515,33.87413,30.74906
36516,33.91663,30.746696
36517,33.916874,30.744522
36518,33.91272,30.742214
36519,33.914963,30.749632
36520,33.90471,30.751692
36521,33.848755,30.749216
36522,33.895576,30.746859
36523,33.919113,30.744316
36524,33.921646,30.74752
36525,33.917843,30.745466
36526,33.92864,30.742893
36527,33.922775,30.740322
36528,33.917896,30.73777
36529,33.865555,30.735168
36530,33.897633,30.73255
36531,33.894238,30.729939
36532,33.900566,30.727337
36533,33.875725,30.724688
36534,33.91235,30.72208
36535,33.99395,30.719433
36536,33.986015,30.716745
36537,33.93418,30.714006
36538,33.93706,30.711767
36539,33.951786,30.71027
36540,33.978416,30.700624
36541,33.97557,30.69786
36542,33.97626,30.697018
36543,33.954613,30.69429
36544,33.909435,30.691563
36545,33.952602,30.688753
36546,33.98029,30.686172
36547,34.007843,30.68333
36548,33.98103,30.680481
36549,34.00417,30.676113
36550,33.964523,30.673313
36551,33.97723,30.670504
36552,34.002056,30.66773
36553,33.999313,30.664957
36554,33.940086,30.662155
36555,33.921375,30.659557
36556,33.937935,30.657982
36557,34.004208,30.65578
36558,33.973656,30.653017
36559,33.991226,30.650358
36560,33.97285,30.647692
36561,33.96201,30.645042
36562,33.966732,30.642372
36563,33.987175,30.63971
36564,33.955208,30.637115
36565,33.97894,30.63454
36566,33.969234,30.632008
36567,33.962944,30.629473
36568,33.967773,30.67139
36569,33.98267,30.668932
36570,33.977394,30.666504
36571,34.04959,30.664114
36572,34.07762,30.661806
36573,34.04639,30.659475
36574,34.001408,30.65824
36575,33.988865,30.657042
36576,34.02792,30.654766
36577,34.05675,30.65263
36578,34.052536,30.650385
36579,34.05734,30.653767
36580,34.029625,30.651703
36581,34.020504,30.649506
36582,33.991066,30.647259
36583,34.00551,30.645048
36584,34.044266,30.642706
36585,34.00823,30.640514
36586,33.973576,30.638378
36587,34.036366,30.636213
36588,34.018677,30.634039
36589,34.016914,30.631908
36590,33.984085,30.629694
36591,34.007362,30.627483
36592,34.026646,30.627653
36593,34.02609,30.62554
36594,34.021797,30.623451
36595,33.98878,30.621342
36596,33.95646,30.625616
36597,33.95573,30.62349
36598,34.01689,30.622087
36599,34.000782,30.619987
36600,34.029354,30.617994
36601,34.028572,30.61656
36602,34.01913,30.615013
36603,34.03883,30.612875
36604,34.05444,30.6107
36605,34.060604,30.608545
36606,34.04766,30.606321
36607,34.060066,30.604063
36608,34.049484,30.601723
36609,34.04408,30.599388
36610,34.009483,30.601677
36611,33.982944,30.599203
36612,34.035507,30.596752
36613,34.059185,30.594303
36614,34.04741,30.592535
36615,34.041958,30.590548
36616,34.037033,30.588144
36617,34.039085,30.585766
36618,34.01616,30.583353
36619,34.019325,30.580904
36620,33.9886,30.578451
36621,34.01016,30.576738
36622,34.008553,30.574278
36623,34.041687,30.571865
36624,34.021477,30.569427
36625,34.02871,30.616617
36626,34.024387,30.614655
36627,34.00926,30.612272
36628,34.01011,30.610107
36629,34.005974,30.622057
36630,34.00892,30.619616
36631,34.002125,30.617216
36632,34.025166,30.614763
36633,34.02206,30.625916
36634,33.99334,30.623486
36635,34.03308,30.621084
36636,34.006683,30.62014
36637,34.004093,30.617773
36638,34.019913,30.61542
36639,34.0104,30.615316
36640,34.011665,30.612913
36641,34.00021,30.61055
36642,34.024567,30.608236
36643,34.027607,30.606201
36644,34.02352,30.603922
36645,34.024853,30.601868
36646,33.999367,30.599583
36647,33.987026,30.607145
36648,33.999058,30.61082
36649,34.01303,30.608604
36650,34.019974,30.606468
36651,34.005455,30.604342
36652,33.994373,30.602571
36653,33.99491,30.600359
36654,33.99077,30.599203
36655,34.013153,30.596941
36656,33.98919,30.5947
36657,34.000565,30.592464
36658,33.974865,30.590212
36659,33.98269,30.587975
36660,33.981724,30.585749
36661,34.00138,30.58357
36662,33.986427,30.586071
36663,33.999462,30.58388
36664,33.993763,30.58169
36665,33.9837,30.579515
36666,33.966904,30.577509
36667,33.9364,30.57527
36668,33.9469,30.584984
36669,33.980534,30.582773
36670,33.98591,30.58059
36671,33.98849,30.579462
36672,33.984997,30.577484
36673,33.939316,30.575323
36674,33.91003,30.573135
36675,33.965477,30.570944
36676,33.96569,30.56904
36677,33.965008,30.558012
36678,33.920467,30.55653
36679,33.94535,30.554323
36680,33.968254,30.55213
36681,33.952183,30.549984
36682,33.944576,30.547848
36683,33.901897,30.545664
36684,33.924446,30.541136
36685,33.94448,30.538952
36686,33.937504,30.536758
36687,33.937405,30.534609
36688,33.943665,30.532564
36689,33.911873,30.530424
36690,33.927166,30.52821
36691,33.94208,30.526012
36692,33.91,30.523825
36693,33.926903,30.521654
36694,33.924046,30.519499
36695,33.900734,30.517317
36696,33.88959,30.515123
36697,33.93371,30.512922
36698,33.933018,30.512848
36699,33.938744,30.510683
36700,33.90267,30.50985
36701,33.879208,30.509329
36702,33.921394,30.507154
36703,33.920914,30.505085
36704,33.91838,30.503044
36705,33.915806,30.501175
36706,33.91323,30.499834
36707,33.88465,30.509016
36708,33.88533,30.506891
36709,33.86873,30.504726
36710,33.904762,30.50265
36711,33.90494,30.50052
36712,33.90506,30.498411
36713,33.88039,30.49632
36714,33.89644,30.49431
36715,33.889606,30.492256
36716,33.878845,30.49111
36717,33.873672,30.48901
36718,33.847805,30.486855
36719,33.885757,30.48472
36720,33.909622,30.482578
36721,33.898853,30.480433
36722,33.880966,30.47916
36723,33.888912,30.476452
36724,33.891212,30.474293
36725,33.871086,30.472141
36726,33.86051,30.469988
36727,33.865345,30.467823
36728,33.875465,30.465622
36729,33.88875,30.463871
36730,33.900383,30.461735
36731,33.90249,30.45962
36732,33.91354,30.457502
36733,33.90669,30.455378
36734,33.89463,30.452604
36735,33.8676,30.450481
36736,33.848377,30.448555
36737,33.88128,30.447214
36738,33.894356,30.445086
36739,33.897427,30.442986
36740,33.88136,30.440859
36741,33.888763,30.438766
36742,33.87011,30.434391
36743,33.880558,30.432337
36744,33.841965,30.430283
36745,33.84869,30.428204
36746,33.852024,30.42611
36747,33.845116,30.424023
36748,33.87792,30.42533
36749,33.849552,30.424068
36750,33.865532,30.421968
36751,33.869125,30.420202
36752,33.868652,30.418093
36753,33.83302,30.415993
36754,33.84186,30.41462
36755,33.826263,30.412506
36756,33.86809,30.410461
36757,33.862064,30.408396
36758,33.858143,30.406397
36759,33.847984,30.404314
36760,33.8194,30.412275
36761,33.827076,30.412409
36762,33.84638,30.420147
36763,33.82877,30.417995
36764,33.84319,30.415863
36765,33.835342,30.413746
36766,33.821373,30.411627
36767,33.843292,30.409496
36768,33.805233,30.432096
36769,33.798153,30.429958
36770,33.805607,30.427794
36771,33.829605,30.42563
36772,33.863144,30.425653
36773,33.856304,30.423574
36774,33.86142,30.42376
36775,33.823345,30.423956
36776,33.82501,30.423424
36777,33.848557,30.4214
36778,33.85175,30.42165
36779,33.83958,30.41966
36780,33.820126,30.417728
36781,33.8215,30.415771
36782,33.799683,30.413874
36783,33.834564,30.411985
36784,33.82137,30.41005
36785,33.83428,30.408207
36786,33.840267,30.406546
36787,33.861744,30.40474
36788,33.87944,30.406158
36789,33.8636,30.407558
36790,33.832733,30.405895
36791,33.831802,30.404121
36792,33.838566,30.402132
36793,33.864517,30.400146
36794,33.858124,30.367758
36795,33.818806,30.365746
36796,33.825935,30.364115
36797,33.834507,30.362011
36798,33.87429,30.390306
36799,33.86614,30.38819
36800,33.85735,30.355675
36801,33.866634,30.353544
36802,33.865852,30.351393
36803,33.83697,30.349245
36804,33.814056,30.347118
36805,33.832035,30.344921
36806,33.850426,30.343151
36807,33.847233,30.342037
36808,33.857697,30.339886
36809,33.82952,30.337744
36810,33.82307,30.335476
36811,33.84505,30.333225
36812,33.84604,30.33098
36813,33.816727,30.334435
36814,33.810207,30.332146
36815,33.7869,30.33001
36816,33.82602,30.32793
36817,33.83546,30.325657
36818,33.840965,30.32339
36819,33.82638,30.321129
36820,33.82797,30.318981
36821,33.82458,30.316734
36822,33.77872,30.31445
36823,33.782642,30.312233
36824,33.833195,30.310076
36825,33.838596,30.315489
36826,33.80117,30.313284
36827,33.82886,30.31111
36828,33.807228,30.309
36829,33.800068,30.31683
36830,33.81429,30.314655
36831,33.814255,30.313093
36832,33.812824,30.310957
36833,33.845406,30.308838
36834,33.805473,30.3067
36835,33.787647,30.30454
36836,33.82869,30.306908
36837,33.813816,30.306612
36838,33.834526,30.304594
36839,33.804523,30.302526
36840,33.83212,30.301683
36841,33.829994,30.321426
36842,33.789364,30.319452
36843,33.81976,30.317484
36844,33.82025,30.317812
36845,33.825325,30.318142
36846,33.790443,30.316107
36847,33.81167,30.314053
36848,33.818813,30.31209
36849,33.803974,30.310076
36850,33.805283,30.308151
36851,33.781975,30.306114
36852,33.777412,30.304092
36853,33.801952,30.362198
36854,33.78688,30.363024
36855,33.80335,30.361034
36856,33.80441,30.359955
36857,33.798985,30.360723
36858,33.834885,30.361689
36859,33.83309,30.359991
36860,33.802647,30.3579
36861,33.824936,30.355818
36862,33.82567,30.35371
36863,33.81961,30.351624
36864,33.801346,30.349537
36865,33.816364,30.347462
36866,33.787518,30.345375
36867,33.787636,30.343262
36868,33.808098,30.341166
36869,33.804554,30.33906
36870,33.79924,30.337008
36871,33.792995,30.342491
36872,33.776554,30.340374
36873,33.798767,30.340303
36874,33.773376,30.338163
36875,33.787018,30.33601
36876,33.790386,30.33385
36877,33.763283,30.331686
36878,33.8115,30.378769
36879,33.810562,30.37666
36880,33.79895,30.37457
36881,33.771393,30.366028
36882,33.789364,30.363958
36883,33.76491,30.361933
36884,33.795074,30.359869
36885,33.787365,30.357832
36886,33.760998,30.41431
36887,33.780426,30.412271
36888,33.779743,30.410261
36889,33.786602,30.41065
36890,33.776356,30.408642
36891,33.768894,30.407084
36892,33.768673,30.405107
36893,33.737946,30.40309
36894,33.776627,30.409824
36895,33.772038,30.407871
36896,33.737965,30.405853
36897,33.761215,30.421364
36898,33.772533,30.416946
36899,33.758236,30.473558
36900,33.752342,30.471605
36901,33.757015,30.469759
36902,33.755184,30.467806
36903,33.734642,30.46583
36904,33.73707,30.463839
36905,33.736427,30.461952
36906,33.74324,30.460089
36907,33.75682,30.458109
36908,33.771385,30.456081
36909,33.75145,30.45403
36910,33.785473,30.451965
36911,33.775246,30.449968
36912,33.775513,30.447874
36913,33.773804,30.446058
36914,33.77951,30.446327
36915,33.768803,30.444185
36916,33.73341,30.442038
36917,33.75458,30.439915
36918,33.73448,30.437763
36919,33.733917,30.455784
36920,33.762733,30.45358
36921,33.76388,30.451527
36922,33.767143,30.450176
36923,33.757126,30.447947
36924,33.74846,30.445898
36925,33.74783,30.443861
36926,33.70079,30.441645
36927,33.712524,30.439402
36928,33.74178,30.437262
36929,33.735638,30.435097
36930,33.742977,30.434326
36931,33.751675,30.432116
36932,33.74342,30.430895
36933,33.724354,30.43487
36934,33.7457,30.43459
36935,33.723396,30.43334
36936,33.745255,30.431267
36937,33.739956,30.429111
36938,33.69863,30.42697
36939,33.741688,30.474504
36940,33.707554,30.47234
36941,33.731747,30.47017
36942,33.739807,30.468014
36943,33.723213,30.465895
36944,33.723568,30.463795
36945,33.72852,30.461786
36946,33.694416,30.459658
36947,33.694424,30.46032
36948,33.71609,30.45818
36949,33.71748,30.456064
36950,33.72677,30.453968
36951,33.72419,30.452908
36952,33.728294,30.45096
36953,33.742123,30.448929
36954,33.699375,30.446892
36955,33.75992,30.444841
36956,33.742527,30.442816
36957,33.72915,30.440758
36958,33.729874,30.438694
36959,33.761444,30.436615
36960,33.753307,30.436975
36961,33.752342,30.434883
36962,33.739292,30.432796
36963,33.74086,30.436739
36964,33.7201,30.434635
36965,33.704872,30.43248
36966,33.75386,30.430315
36967,33.74546,30.428164
36968,33.750347,30.425997
36969,33.732338,30.423933
36970,33.728676,30.421747
36971,33.730484,30.419619
36972,33.739864,30.417458
36973,33.695595,30.415241
36974,33.73734,30.413048
36975,33.7491,30.410862
36976,33.721004,30.410585
36977,33.735332,30.408434
36978,33.72751,30.406277
36979,33.734287,30.404085
36980,33.72738,30.402025
36981,33.72815,30.401035
36982,33.724667,30.398888
36983,33.72537,30.396738
36984,33.733208,30.39477
36985,33.728874,30.392605
36986,33.73152,30.39163
36987,33.686977,30.389736
36988,33.72608,30.387358
36989,33.725624,30.38517
36990,33.71171,30.383757
36991,33.71204,30.38168
36992,33.71246,30.380577
36993,33.716785,30.378408
36994,33.749413,30.376217
36995,33.73883,30.37404
36996,33.727516,30.371843
36997,33.73612,30.369625
36998,33.72308,30.368464
36999,33.7047,30.36624
37000,33.73177,30.36401
37001,33.735813,30.361774
37002,33.724445,30.359528
37003,33.717014,30.357311
37004,33.733387,30.355133
37005,33.73113,30.352976
37006,33.731403,30.351025
37007,33.73046,30.34837
37008,33.7247,30.346188
37009,33.68418,30.344
37010,33.712234,30.341917
37011,33.716366,30.339815
37012,33.73302,30.339886
37013,33.74059,30.337748
37014,33.73151,30.336712
37015,33.724297,30.33461
37016,33.72523,30.332533
37017,33.712967,30.330484
37018,33.71859,30.328447
37019,33.724754,30.29782
37020,33.70136,30.295788
37021,33.703632,30.323992
37022,33.718246,30.332203
37023,33.710594,30.33016
37024,33.743088,30.297832
37025,33.74032,30.297935
37026,33.74082,30.295876
37027,33.74212,30.293798
37028,33.741093,30.291698
37029,33.740753,30.289679
37030,33.753384,30.287546
37031,33.745686,30.285395
37032,33.725677,30.283241
37033,33.69039,30.281963
37034,33.72229,30.279837
37035,33.728703,30.277702
37036,33.769028,30.275515
37037,33.75748,30.275423
37038,33.759842,30.275335
37039,33.754345,30.273243
37040,33.74695,30.270922
37041,33.749023,30.26863
37042,33.741413,30.278614
37043,33.75899,30.27745
37044,33.740158,30.279049
37045,33.720116,30.276468
37046,33.747326,30.273865
37047,33.751976,30.271143
37048,33.751297,30.268757
37049,33.74987,30.2664
37050,33.745647,30.274109
37051,33.76265,30.27263
37052,33.75484,30.270325
37053,33.757904,30.268034
37054,33.71947,30.265205
37055,33.745895,30.262936
37056,33.74475,30.26069
37057,33.74751,30.258484
37058,33.7056,30.257587
37059,33.746197,30.25538
37060,33.7613,30.256086
37061,33.748558,30.253916
37062,33.74225,30.252045
37063,33.72875,30.249908
37064,33.75471,30.247793
37065,33.76599,30.245821
37066,33.739273,30.24387
37067,33.735092,30.241716
37068,33.763954,30.239538
37069,33.76015,30.238962
37070,33.758453,30.23678
37071,33.72207,30.23472
37072,33.74561,30.232653
37073,33.75656,30.23044
37074,33.75174,30.228235
37075,33.742603,30.226208
37076,33.74967,30.223978
37077,33.741554,30.220823
37078,33.7334,30.218588
37079,33.738693,30.21635
37080,33.748,30.214125
37081,33.738037,30.211864
37082,33.71859,30.209602
37083,33.734646,30.208145
37084,33.745495,30.205797
37085,33.766308,30.203545
37086,33.76162,30.201305
37087,33.755375,30.199003
37088,33.742863,30.196827
37089,33.749264,30.196087
37090,33.75288,30.193913
37091,33.730267,30.191761
37092,33.73967,30.189615
37093,33.742416,30.187588
37094,33.744522,30.187021
37095,33.735985,30.184921
37096,33.729088,30.182793
37097,33.712578,30.180374
37098,33.76286,30.188828
37099,33.76384,30.18684
37100,33.75157,30.185644
37101,33.754417,30.196354
37102,33.768402,30.194143
37103,33.7709,30.194286
37104,33.75918,30.194427
37105,33.71411,30.192167
37106,33.725067,30.1899
37107,33.749454,30.18767
37108,33.75493,30.18543
37109,33.74299,30.183138
37110,33.73983,30.180885
37111,33.73747,30.1786
37112,33.729393,30.176308
37113,33.73506,30.174007
37114,33.76024,30.171852
37115,33.757053,30.169573
37116,33.764847,30.167305
37117,33.759563,30.165146
37118,33.743317,30.162914
37119,33.751694,30.160696
37120,33.737495,30.158718
37121,33.761898,30.156507
37122,33.76386,30.16111
37123,33.76828,30.15887
37124,33.76652,30.15666
37125,33.753952,30.15439
37126,33.72025,30.1521
37127,33.755367,30.159319
37128,33.7482,30.157024
37129,33.74243,30.154726
37130,33.71798,30.152454
37131,33.75902,30.150192
37132,33.748108,30.147943
37133,33.748306,30.16607
37134,33.729214,30.163912
37135,33.717308,30.161654
37136,33.711185,30.159437
37137,33.7368,30.157295
37138,33.742756,30.15508
37139,33.729828,30.15256
37140,33.72393,30.150326
37141,33.730827,30.148088
37142,33.702538,30.145628
37143,33.70976,30.143425
37144,33.719025,30.141218
37145,33.719482,30.13902
37146,33.70311,30.13683
37147,33.756702,30.134678
37148,33.747086,30.132563
37149,33.75099,30.130472
37150,33.74884,30.128386
37151,33.739002,30.126308
37152,33.74175,30.131039
37153,33.703026,30.129011
37154,33.70625,30.12709
37155,33.727283,30.125208
37156,33.73717,30.123838
37157,33.72988,30.121885
37158,33.744026,30.119919
37159,33.721462,30.117294
37160,33.72036,30.115341
37161,33.72004,30.113453
37162,33.71902,30.111488
37163,33.707558,30.109531
37164,33.719646,30.107624
37165,33.71754,30.105658
37166,33.715897,30.103714
37167,33.70788,30.101788
37168,33.70565,30.101534
37169,33.68749,30.099817
37170,33.681896,30.097939
37171,33.700497,30.100407
37172,33.6862,30.098568
37173,33.689465,30.096676
37174,33.690655,30.099895
37175,33.694763,30.097994
37176,33.692684,30.09638
37177,33.668503,30.09375
37178,33.676888,30.091875
37179,33.698483,30.090199
37180,33.69733,30.093138
37181,33.695,30.091139
37182,33.67231,30.089203
37183,33.670246,30.087194
37184,33.697277,30.085241
37185,33.690117,30.083206
37186,33.675728,30.08116
37187,33.660583,30.079098
37188,33.66666,30.077044
37189,33.65488,30.075
37190,33.663593,30.072952
37191,33.671494,30.070898
37192,33.656815,30.068838
37193,33.661026,30.066784
37194,33.627995,30.064756
37195,33.616127,30.062763
37196,33.66038,30.060755
37197,33.65206,30.058737
37198,33.643124,30.056715
37199,33.63569,30.054752
37200,33.640167,30.05274
37201,33.6542,30.050713
37202,33.693233,30.048658
37203,33.672028,30.047724
37204,33.67558,30.045723
37205,33.69765,30.043894
37206,33.66523,30.041918
37207,33.68686,30.039965
37208,33.69823,30.037989
37209,33.699123,30.036009
37210,33.694447,30.034225
37211,33.687267,30.032204
37212,33.6874,30.030163
37213,33.678337,30.028376
37214,33.653996,30.026348
37215,33.667717,30.024307
37216,33.672363,30.02301
37217,33.667603,30.020983
37218,33.673996,30.01739
37219,33.64259,30.015638
